"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",655050,657598,".","*",-2.4515120819289,4.17292874348421e-33,4.81325746446714e-32,-2.59868727371868,1.70233917897865e-35,5.42316624160343e-34,-2.04847350144429,6.139704529683e-27,8.21492466071586e-26,-2.36254200065006,4.06414809898142e-34,7.15503967952256e-33,-2.26220316540835,5.87820117726635e-27,3.02501275968553e-25
"CM002239.1",658756,661725,".","*",-1.91564181133319,1.07424420624187e-22,1.52908377441662e-22,-2.2819975578455,8.31802178296649e-29,3.21662229641883e-28,-1.91933757239332,3.79023091203129e-24,2.09559047946193e-23,-2.31178620285158,4.02463736954299e-33,5.85322260918318e-32,-1.6341389452712,6.94482467617199e-16,1.7466495144207e-15
"CM002239.1",673622,674964,".","*",-1.92741459597663,1.50764133097398e-19,1.7571638509087e-19,-1.78541406525429,2.19022066018294e-16,2.47509733388917e-16,-1.712096908784,3.70391550369004e-17,5.16233223326799e-17,-1.84620481449642,5.48089426914232e-19,7.65494418800879e-19,-1.60150081264561,1.03166922185958e-12,1.53034747100678e-12
"CM002239.1",697922,700081,".","*",-0.47225359821793,0.00598036816371979,0.00602540105651889,-0.28807964564197,0.099299016660769,0.101266832539717,0.648504754604915,5.83728373651094e-05,6.18881587912174e-05,1.64730450091006,7.78036313806178e-25,1.66295940554739e-24,0.883536124554219,1.28906695977914e-06,1.41606863069334e-06
"CM002239.1",707641,710996,".","*",-2.33374047134662,1.24186245471342e-32,1.20406664087431e-31,-2.2132562365757,3.11679705560415e-29,1.34524982593495e-28,-1.73724626552241,1.474183165023e-21,4.00905909512353e-21,-2.28802894671828,2.11408504807562e-33,3.28912301665718e-32,-1.77228653161023,8.51569557741603e-19,4.1889708391848e-18
"CM002239.1",718623,721029,".","*",-2.24007303000124,7.47373664179501e-29,3.06744160328887e-28,-2.3733956285627,1.83995529787595e-29,8.15185492900008e-29,-1.79963252325466,1.74195547931604e-21,4.71808994195316e-21,-2.11207098887423,1.18046264975524e-27,4.07077068394977e-27,-1.75191777667241,2.48033186964117e-17,8.29671010394972e-17
"CM002239.1",722521,724916,".","*",-2.3325874745044,1.85360694591872e-29,9.05155508627461e-29,-2.4117249495638,5.34818661607342e-30,2.75225911242548e-29,-1.75532913098318,3.61447846886797e-20,7.4863346615253e-20,-2.09431584128546,1.24374308824379e-26,3.41009887719301e-26,-1.5059069466169,5.12717257594106e-13,7.9399964196865e-13
"CM002239.1",725444,728173,".","*",-2.1277654974286,6.76038579829138e-27,1.79472146787974e-26,-2.38899671575256,3.58239219150845e-31,2.72343224558995e-30,-1.32110097394295,2.79609419873821e-13,3.21406704287949e-13,-2.06844135032747,2.43266132356728e-27,7.86207935007977e-27,-1.1269811512506,1.12148206925424e-08,1.29357155919153e-08
"CM002239.1",728616,732674,".","*",-2.22556308633297,6.76618571378152e-33,7.07277850393725e-32,-2.56146988419186,1.68753975160958e-39,2.25792818765361e-37,-1.92152859297201,3.28059325923186e-27,5.43776424474293e-26,-2.28108394420137,7.48933793723383e-36,1.94614795246149e-34,-1.85339381541265,7.57945213883964e-22,9.56727071864852e-21
"CM002239.1",732702,736060,".","*",-2.28648138614165,4.77988200188587e-31,3.19774105926165e-30,-2.41877967995484,1.26470556728338e-32,1.5668296750233e-31,-1.82932474816197,5.45180441364912e-23,2.19714286309112e-22,-2.28173507153883,4.11757209461341e-33,5.8609696410561e-32,-1.6364865137937,2.98842463769194e-16,8.16022890863635e-16
"CM002239.1",735338,738704,".","*",-2.21737947115646,8.96640497536272e-30,4.72324797521076e-29,-2.31564998216779,6.72632363262391e-31,4.78713884066531e-30,-1.8480029173234,1.89569497849597e-23,8.45479960409201e-23,-1.82491300227734,5.00626921397848e-23,8.9790726652858e-23,-1.73094560101596,8.24300515582993e-18,3.08076561410627e-17
"CM002239.1",739211,742042,".","*",-0.552404863657406,0.00106529220078851,0.00107493285418931,-0.159752429410615,0.342958949873647,0.34658540402639,0.272195715093597,0.0900893731996268,0.0915954265509884,0.615822605606708,0.000112175548081893,0.00012104103494643,0.740277143917173,3.43697475815447e-05,3.68483351475214e-05
"CM002239.1",741597,742930,".","*",-2.10182706314057,7.82088533454125e-21,9.74333759554581e-21,-2.12869982199442,2.12135942031944e-20,2.68277779242666e-20,-1.59542830217749,1.19019640173458e-14,1.43725883169753e-14,-1.92094193311174,8.85016157738911e-20,1.27328131081147e-19,-1.87407829011669,1.79330810391726e-15,4.09461816218651e-15
"CM002239.1",744736,746045,".","*",-2.19351602403777,7.26681953932727e-22,9.68426747372498e-22,-2.27210124618683,1.14237877354366e-21,1.53772917404569e-21,-1.61966165086047,5.80453098543856e-15,7.08618837455912e-15,-2.09283015598641,6.35358405610848e-22,1.02176628210014e-21,-2.13112749294647,1.50471518243268e-18,6.9906559517185e-18
"CM002239.1",759593,761596,".","*",-2.32204656609784,4.14322748103882e-27,1.14537982843594e-26,-2.27640030319316,5.91923535979587e-25,1.10613644014062e-24,-2.09725352301017,4.05109444855703e-25,2.97822218251061e-24,-2.05563196856269,3.36404695956794e-24,6.77414041417573e-24,-1.79829349729062,1.19222870920765e-15,2.84857502307113e-15
"CM002239.1",762646,764325,".","*",-2.41881665090213,1.39940020286509e-29,6.98655772922942e-29,-2.38316046421667,3.46887087395987e-28,1.13758559543096e-27,-1.72858824133991,6.9456330579865e-19,1.18536441729412e-18,-2.03064451730735,6.26235136108163e-24,1.22500381887825e-23,-1.79355610509254,2.39913373383037e-16,6.60502250177991e-16
"CM002239.1",772270,774545,".","*",-2.46111055124312,7.66356176828461e-33,7.76806488330667e-32,-2.11989052106893,5.37487634792735e-25,1.01788145147275e-24,-1.69533728903248,1.29358881620578e-19,2.42412021860411e-19,-2.07614377469787,4.12403239800363e-27,1.25408076102928e-26,-1.73875892500475,4.38323789751936e-17,1.37670711429129e-16
"CM002239.1",787714,790409,".","*",-2.07798681699457,1.34218556472499e-25,2.79726524237078e-25,-2.18360709632506,2.09218212751517e-26,4.82644773554361e-26,-1.94007396416376,1.34896389008316e-24,8.67746963909262e-24,-2.24086599071448,1.71411987760524e-30,1.06180203529436e-29,-1.69443364969967,1.08517851222939e-16,3.1341441046615e-16
"CM002239.1",799071,801077,".","*",-2.20492803174939,1.63414344118273e-25,3.30284580710346e-25,-2.08614032352436,1.10963405202737e-22,1.59162703741064e-22,-2.11747533083779,2.91218092396678e-26,3.03877007633436e-25,-2.12518090423162,1.9636870267857e-26,5.23389091999855e-26,-1.76499802151499,1.02056166766058e-15,2.50093683393746e-15
"CM002239.1",831062,836957,".","*",-2.03742660822836,2.85014988130454e-32,2.61198667204485e-31,-2.02447252495953,1.87057537445093e-31,1.52611576281423e-30,-1.88577145440123,1.90075730907647e-29,9.7815895367089e-28,-2.02372337290477,3.70960304456871e-33,5.60562288142396e-32,-1.91042281434437,1.93339473140763e-26,8.08400672069817e-25
"CM002239.1",837908,840562,".","*",-2.17261765020829,2.69839467533205e-28,9.97362451821624e-28,-1.94864072278408,8.64510525291611e-23,1.26278939174692e-22,-1.6324346357561,7.86567123841013e-19,1.32882173194353e-18,-2.11552016117532,1.32266362542537e-28,5.2985746431711e-28,-1.76390492765772,4.33062861325026e-18,1.75587305591783e-17
"CM002239.1",840765,842980,".","*",-1.96426513727897,8.11389973717451e-24,1.29242831527851e-23,-0.827408234602406,5.11945153616422e-06,5.35142668389666e-06,-0.409695581082255,0.0166556796735978,0.0171954470704274,-0.0356312329591818,0.832739777302534,0.835236748149019,-1.36696095444608,4.28349596347489e-12,5.87225163845226e-12
"CM002239.1",3025833,3027397,".","*",-1.83306343355182,2.29062196154121e-18,2.53712929183952e-18,-1.85116633281674,1.05192542759175e-17,1.21125320319945e-17,-1.48646159044084,6.07154526021525e-14,7.06411092014609e-14,-1.81506009664498,8.14329666931326e-19,1.13026254601049e-18,-1.38937341225224,8.18940015538134e-10,9.83928551666393e-10
"CM002239.1",5073498,5076403,".","*",-2.2148755784322,3.72276831255683e-29,1.62779869352975e-28,-1.9730043259769,1.60487902766154e-23,2.52033819132763e-23,-1.64962125237892,2.79456093268366e-19,4.99882690899831e-19,-2.07615602999209,1.51086766993497e-27,5.07924859892711e-27,-1.77605181075398,7.86965145234716e-18,2.95775102338216e-17
"CM002239.1",5076422,5079517,".","*",-2.25399314005975,2.22609598198257e-30,1.31792762119145e-29,-2.20819281340813,2.25501694425976e-28,7.89846249062711e-28,-1.79225616083193,1.96190498137571e-22,6.836012669481e-22,-2.13274961457278,3.64814460863221e-29,1.62707249544997e-28,-1.68356765627967,1.08687807515915e-16,3.1341441046615e-16
"CM002239.1",5079649,5082706,".","*",-2.14041585400374,6.62543162846534e-28,2.20518097484742e-27,-2.27776112954406,1.11750005250544e-29,5.22802472116183e-29,-1.66711076339742,1.20780832948161e-19,2.26972969781798e-19,-2.19795364208542,4.52000661110866e-30,2.41910753826536e-29,-1.81259624681314,9.11489354300456e-19,4.4187418697609e-18
"CM002239.1",5082593,5084985,".","*",-1.96555870835559,1.07950359117152e-22,1.53005911545285e-22,-2.07696819274488,2.65979324524083e-24,4.60984891467906e-24,-1.61886326811968,6.84037474840431e-18,1.02836195655786e-17,-1.99779894187759,3.335618653023e-25,7.64222218791912e-25,-1.5029391540369,5.29454843143425e-13,8.16141221343206e-13
"CM002239.1",5085126,5087106,".","*",-2.10331654981311,1.66549417365772e-24,2.84238674024748e-24,-2.26901134322535,9.01369349962183e-27,2.21311241109137e-26,-1.61657253308896,2.40596886045487e-17,3.41015501619556e-17,-2.0294961143141,1.37707088984631e-24,2.84339637440488e-24,-1.48004426491303,3.7696607145284e-12,5.18910086012242e-12
"CM002239.1",5088749,5092199,".","*",-1.93623418106619,2.70423984623253e-24,4.53417658428461e-24,-2.31786407851392,1.83469167134283e-31,1.51531941744241e-30,-1.45730563139625,4.11208708098487e-16,5.29035818688246e-16,-2.05834610761078,5.01004740220909e-28,1.86206761782105e-27,-1.75582364285586,2.62867054087851e-18,1.14939907963903e-17
"CM002239.1",5094396,5097329,".","*",-2.21708550477214,1.11071321636116e-28,4.37098318673891e-28,-2.07792818177629,2.72441604846802e-25,5.48986245911177e-25,-1.89664994398864,5.63239019580613e-24,2.89851464691869e-23,-2.20379047572903,2.46850167939332e-30,1.44862072238082e-29,-2.04565040857502,1.89834346489822e-22,2.59181995513654e-21
"CM002239.1",5095649,5097060,".","*",-2.10846652628673,2.58646010728867e-20,3.13467719524659e-20,-2.03732670552772,2.07668595971443e-18,2.47206922962448e-18,-1.81889357715106,2.98978303009323e-17,4.20202698977389e-17,-2.01995680147309,2.38362647290031e-20,3.5279781202883e-20,-1.95792591851096,2.46983888293369e-15,5.52616124643024e-15
"CM002239.1",5097593,5100144,".","*",-2.11638938848475,2.36479524397523e-26,5.64391711130061e-26,-2.11740756606407,5.97425824204093e-26,1.30188233352618e-25,-1.61739610997504,3.27189705002923e-18,5.1460856693117e-18,-2.30668611356813,4.25164807216017e-32,4.18287141216934e-31,-1.76071000546224,3.96263048077504e-17,1.27451913059543e-16
"CM002239.1",5147854,5150823,".","*",-2.02387246196958,2.13247428656938e-25,4.20833421154843e-25,-2.1890361625281,3.49370776141883e-28,1.14014170360449e-27,-1.64136809402028,3.268178430813e-19,5.73861252024645e-19,-2.15675040419612,5.43968191201606e-30,2.77797496117461e-29,-2.04919927407393,2.64040969213022e-23,4.10798624194213e-22
"CM002239.1",5151336,5152451,".","*",-2.06246438997101,1.04602925555734e-18,1.17810365651155e-18,-2.17520274365118,1.20892165877176e-19,1.50889662260878e-19,-1.66764397068662,1.49702662391144e-14,1.80127843776394e-14,-2.04591747797341,1.24591883367263e-19,1.78102499941664e-19,-1.74753616994165,1.49359519184334e-12,2.15813214544966e-12
"CM002239.1",5152831,5155699,".","*",-2.10756618837434,2.79345502731033e-27,7.95243154583239e-27,-2.11990659900724,1.07818925093702e-26,2.60400219811143e-26,-1.57633745983447,1.03574727755632e-17,1.52624433631097e-17,-2.04193651603239,4.89883069687967e-27,1.45658566053889e-26,-1.69423035763551,6.98485162593045e-17,2.11441888585858e-16
"CM002239.1",5154352,5157522,".","*",-2.05157963914383,1.88904759132061e-26,4.62920453697248e-26,-2.10848137692426,6.44492981243333e-27,1.63941370513989e-26,-1.56709448957007,7.33642668398586e-18,1.095551216872e-17,-2.02463594824025,4.4732882049909e-27,1.34803144555807e-26,-1.59290158800972,1.4799272779216e-15,3.48616672158293e-15
"CM002239.1",5205405,5207008,".","*",-1.93073716351153,8.12510943420958e-20,9.62070479909063e-20,-2.42869156199951,2.50226848153611e-26,5.69393746308727e-26,-1.68381330050182,4.03996880547322e-17,5.61900027206151e-17,-2.17240958187168,1.36321075783479e-25,3.26877418276514e-25,-1.56361560527008,2.52239940856872e-12,3.53770483088569e-12
"CM002239.1",5206834,5208918,".","*",-1.99862945228929,5.42616999950125e-23,7.99583200367035e-23,-2.19331822293607,6.62208507195131e-25,1.22380522462305e-24,-1.82560821425659,3.20883039950684e-21,8.32057184988401e-21,-1.94306478857269,9.41163264048476e-23,1.6482676011739e-22,-1.85352516573546,7.18138091410976e-18,2.72974081337468e-17
"CM002239.1",5250088,5251952,".","*",-2.16948543559465,9.45576234304965e-25,1.67795888793109e-24,-2.16474616853592,3.16816440018475e-23,4.79525335684072e-23,-2.04765876927065,9.37220684059044e-25,6.33333977409596e-24,-2.06407540298795,1.49679019517174e-24,3.08108504790736e-24,-1.65574249880657,4.26979118365755e-14,7.7411661297206e-14
"CM002239.1",5821203,5823145,".","*",-1.19559117094719,3.51575100405404e-10,3.6579120088836e-10,-0.188675493443238,0.30229143683201,0.305950032134062,1.16138910500217,4.25161660821801e-12,4.76813457730243e-12,1.00507786069285,2.64760808968157e-09,3.0697570398561e-09,0.245268199589435,0.212662313583344,0.213941485394372
"CM002239.1",5848608,5851702,".","*",-2.07249828346504,2.13129435619654e-26,5.14742210936997e-26,-1.98329477138653,7.85524430588254e-24,1.27862735781884e-23,-1.71639676823209,1.51406639294369e-20,3.51705005860877e-20,-1.75022115765947,1.46741925618478e-21,2.32081201510075e-21,-1.72196885965401,1.65111751169528e-17,5.66460315550841e-17
"CM002239.1",5850069,5852551,".","*",-1.99096683829495,9.52808339562699e-24,1.50771977571514e-23,-2.02371885687947,2.04675509275527e-23,3.19179290688409e-23,-1.67173499931053,6.01865244492111e-19,1.0297898940287e-18,-1.83192045164816,1.59221108880606e-22,2.69668156559811e-22,-1.79849115130503,5.35979252230919e-18,2.10923599848521e-17
"CM002239.1",5865625,5867116,".","*",-2.58008523425858,4.30520712967442e-31,2.90927633308302e-30,-2.49307270495457,8.59960683132472e-28,2.55694976451388e-27,-2.00631039889267,1.92306476470596e-23,8.52006839462442e-23,-2.25768888084521,6.80762368016596e-28,2.48868865684756e-27,-1.91790114407756,4.31349517875404e-18,1.75587305591783e-17
"CM002239.1",5867123,5869498,".","*",-2.2411297974394,4.89522296135271e-28,1.70567925059633e-27,-2.47120333976976,6.13769599150237e-32,5.78326565959871e-31,-1.96631649257358,5.28228008002149e-25,3.71983723529934e-24,-1.40721714933828,9.77518972769727e-15,1.22924848267471e-14,-1.97922931218595,2.61631493487734e-21,2.7782772879888e-20
"CM002239.1",5868809,5871864,".","*",-2.13628288205302,6.6068623535358e-27,1.76095255558384e-26,-2.27261445842004,1.55613305815001e-28,5.6578968255563e-28,-1.53736720324868,7.68323293764157e-17,1.04050259823527e-16,-1.38223797545183,2.7214850147652e-14,3.40312799042601e-14,-1.35722615790966,1.97736987153623e-11,2.58371180480027e-11
"CM002239.1",5878978,5882084,".","*",-2.19309574753918,5.40843953427478e-28,1.85551079406658e-27,-2.35152022916937,5.66899677880397e-30,2.87315064016655e-29,-1.73947456049272,1.38432264767365e-20,3.2495152676971e-20,-0.568385578028259,0.00098129763033391,0.00104039320870584,-1.65490361035528,3.55633865602285e-16,9.47884685609279e-16
"CM002239.1",5881420,5886111,".","*",-2.24054329514555,1.74754625673661e-34,3.0766011730442e-33,-2.24780215087606,4.79141231001216e-34,9.15844238685182e-33,-1.99390271327351,2.6673443355084e-30,1.63842158411148e-28,-1.08768952189405,3.37326501588575e-11,4.02266362856964e-11,-1.75936847096975,3.59725152088644e-21,3.64630495071671e-20
"CM002239.1",5886563,5888184,".","*",-2.38540821485114,4.25069307134941e-27,1.17025253692706e-26,-2.58336564627734,3.44204245783021e-30,1.89409184310576e-29,-2.09662244021108,1.85157847399751e-25,1.5292666655609e-24,-1.14186988558989,7.97939390374937e-10,9.34888707812317e-10,-2.11818184807048,1.14438383450783e-21,1.27598797547623e-20
"CM002239.1",5889232,5890980,".","*",-1.87885120857076,3.38786841386314e-21,4.30890488379172e-21,-1.81964140443523,5.84765089280613e-19,7.07428290648698e-19,-1.29703312275532,2.57902913316136e-12,2.90956237788356e-12,0.254124164598075,0.134329060419167,0.138255602185265,-0.683367286600876,0.000534541367162594,0.000567632023225041
"CM002239.1",5928091,5931117,".","*",-2.559927124945,9.12943500072712e-37,3.21452211341392e-35,-2.59777916682632,1.82699724665431e-35,5.55573253641696e-34,-1.96321360242595,9.13854995578568e-26,8.26174313570354e-25,-2.02760146144234,2.6483791304762e-27,8.43697922994561e-27,-2.17693221473714,2.28111433136322e-26,8.97685580989409e-25
"CM002239.1",5937269,5938656,".","*",-2.04948296704971,1.94763879720852e-21,2.51538678635617e-21,-2.28213582558811,1.24888482691042e-23,1.975186641142e-23,-1.5623092191201,2.88778963429785e-15,3.58428806186505e-15,-1.11664073012373,3.96000941079928e-09,4.58347110004276e-09,-2.00793494675447,7.26219960881442e-20,4.49852920212671e-19
"CM002239.1",5937999,5940994,".","*",-2.15133327620393,6.52023044853905e-28,2.18101708503631e-27,-2.43885368728471,1.31287873388532e-32,1.59693795085324e-31,-1.87476006197896,6.20331395650797e-24,3.16795193656781e-23,-1.37901849046745,1.23932503967527e-14,1.55555056574626e-14,-1.86929285890213,1.12128046275966e-20,9.74203415047028e-20
"CM002239.1",5940404,5943417,".","*",-1.99313376141421,6.43972823433537e-25,1.17070059477456e-24,-2.43852663560843,7.68110481036137e-33,1.09333172726208e-31,-1.82250925230618,8.74913039487685e-23,3.28829676077113e-22,-1.31673579344135,1.57530690077688e-13,1.94802276639506e-13,-1.49987724016246,4.15792394781923e-14,7.55883456818225e-14
"CM002239.1",5942562,5945207,".","*",-1.48339348921531,9.05909493234893e-16,9.6968552155863e-16,-1.66212568782509,3.13569806872327e-18,3.68031931223837e-18,-0.547444192139239,0.00119956505896804,0.00125588266737029,1.54636375292205,2.39606290497102e-22,3.96099229844217e-22,0.816758599936716,7.12494229370612e-06,7.71292296842944e-06
"CM002239.1",5945298,5947549,".","*",-2.26211871005436,2.47312761614824e-27,7.10095440001361e-27,-2.13815479530449,3.41088499536467e-25,6.75113036064783e-25,-1.82652149161481,1.12686115658771e-21,3.1675214863747e-21,1.39910238227108,2.33458748498152e-17,3.1050477682955e-17,-1.01530687663549,3.70428925446621e-07,4.11656064989684e-07
"CM002239.1",5948690,5951318,".","*",-2.46892155821365,6.36998911008997e-33,6.76432176928602e-32,-2.6056755566442,1.27316511420509e-34,2.83915820467736e-33,-2.06684661928312,4.22498250218405e-27,6.1445941173068e-26,-0.0557361248840189,0.741704069238022,0.748416323258276,-0.968804904039346,5.75082728051267e-07,6.35917925729417e-07
"CM002240.1",560618,562578,".","*",-1.95210761302576,3.94895726689361e-20,4.71759359205683e-20,-2.23453924236885,1.70557718164951e-23,2.66596059468113e-23,-1.83845297214662,6.93895784011856e-20,1.36133806306138e-19,-2.13402097144188,3.9546222831781e-25,8.78950932706362e-25,-1.37607424204853,8.87128990289451e-10,1.06360088620725e-09
"CM002240.1",564304,565806,".","*",-2.03202376693634,2.67710989639678e-20,3.23867363596644e-20,-2.46769765999364,1.55454096347219e-25,3.20983921161387e-25,-1.47537718561495,3.65831622697753e-13,4.19796493284385e-13,-1.94437220277375,5.4970271798278e-20,8.01200693530457e-20,-1.33818161927055,7.74010918984109e-09,8.97423405199946e-09
"CM002240.1",564371,567026,".","*",-2.11346467262843,2.06291090049742e-26,5.00031663924918e-26,-2.33788566644968,1.66531781356501e-29,7.42731744849995e-29,-1.69510091879858,1.18921368309756e-19,2.24108156054159e-19,-2.1607581564179,6.997830707596e-29,2.9630055337859e-28,-1.66270827332988,1.05799691343136e-15,2.56449251842603e-15
"CM002240.1",567156,569335,".","*",-2.31850305873845,4.45880377686504e-29,1.91214085046328e-28,-2.20736049484057,1.14435625636477e-25,2.37019918113942e-25,-1.92184993968418,6.459280278928e-23,2.55695769621469e-22,-2.39268043243371,2.03751146652972e-32,2.3501640881179e-31,-1.7121566201509,9.77473971802821e-16,2.42196328568921e-15
"CM002240.1",570751,573454,".","*",-2.26397713886773,2.55042874969548e-29,1.18488668996269e-28,-1.9172298294897,1.81351994052776e-21,2.41201757497628e-21,-1.82629074768014,2.63162425879115e-22,8.67269275434129e-22,-2.03882722240706,2.23496016316055e-26,5.79530367889305e-26,-1.56499103344262,3.44842706705799e-14,6.39781712683498e-14
"CM002240.1",574048,576689,".","*",-2.0259614358078,1.25885988580057e-24,2.19316995729318e-24,-1.84138043078755,6.69483797603671e-21,8.64642201924432e-21,-1.73811484766324,1.4208851883183e-20,3.32367898945784e-20,-2.12567600507537,3.21228756274511e-28,1.23506918360717e-27,-1.13750396954433,1.04963618212145e-08,1.21279206535276e-08
"CM002240.1",637674,639662,".","*",-2.16083145084501,2.38539430537494e-26,5.6589673414746e-26,-2.30115964895092,3.59889556103769e-28,1.16876753899719e-27,-2.07605129013614,2.58074227087403e-26,2.83035504789299e-25,-2.35759555584413,1.95863068764405e-32,2.29881391234012e-31,-1.99853797059019,3.40709418775189e-21,3.50668617170156e-20
"CM002240.1",640868,642719,".","*",-2.21901693458414,5.83778615105258e-25,1.07293377336653e-24,-2.25775987598263,5.38609916025939e-25,1.01788145147275e-24,-1.65779009874482,2.28644189227665e-17,3.25453111900656e-17,-2.47145788137329,4.32084797880876e-32,4.18934390988849e-31,-1.67646153365156,5.77499345301173e-14,1.02751878193214e-13
"CM002240.1",641903,643795,".","*",-1.99851291903745,7.7485030601398e-22,1.02852153714951e-21,-2.23714610197658,3.55369559822494e-25,7.01304529561205e-25,-1.56456027816221,8.91993016124085e-16,1.13019569656631e-15,-2.32389106007911,5.8669374335314e-30,2.95111364137783e-29,-1.52957735799854,4.94396642429037e-12,6.7362801178213e-12
"CM002240.1",643542,644869,".","*",-2.18146677635849,1.13994593780431e-22,1.61231254205302e-22,-2.17970000993192,1.75895307251602e-21,2.34410279982713e-21,-1.52115230771499,9.59598853374067e-14,1.11260248337478e-13,-1.93546740053384,7.0899147904896e-20,1.02665649238908e-19,-1.76251187431836,7.23796490320346e-14,1.26098919797998e-13
"CM002240.1",646894,648408,".","*",-2.46246326403155,1.42779704100758e-27,4.32215484359309e-27,-2.34082415882646,1.43776764325185e-24,2.54462051146954e-24,-1.92756084064619,1.76163161116429e-20,3.97678888607194e-20,-2.04412886058661,4.6388765681452e-22,7.53254471866296e-22,-1.83621885313995,5.39255835399751e-15,1.15259474083845e-14
"CM002240.1",651639,653407,".","*",-1.84680292828865,9.50474438304976e-19,1.07410033653045e-18,-2.47951470276346,1.60029690678682e-28,5.78701962508315e-28,-1.84604471073094,3.25532703246713e-20,6.82700245993891e-20,-1.98036250141919,9.62647728069689e-23,1.68149172344288e-22,-1.72708167641502,1.20189051267046e-14,2.38594882188884e-14
"CM002240.1",655581,657324,".","*",-2.10935128444781,4.03333575578235e-23,5.99622582359643e-23,-2.5157656830263,7.60746394633147e-30,3.74220101477629e-29,-2.06149984897012,3.96452117678055e-24,2.15631273761479e-23,-2.43529771447759,8.65899327898069e-31,5.97202732333823e-30,-1.49640594072448,1.70767775347236e-11,2.24447233216702e-11
"CM002240.1",656737,659487,".","*",-2.3119941673808,2.6430122156015e-31,1.94304963982132e-30,-2.14336869700759,1.69465682185422e-26,3.977983908142e-26,-1.81601799334136,2.05717243997136e-22,7.07244059400714e-22,-2.28650676312919,2.4971167173635e-32,2.83147641341725e-31,-1.69226511646845,1.19272735306847e-16,3.42461201374596e-16
"CM002240.1",661805,666353,".","*",-2.17808719528979,5.2433902298832e-33,5.75053780949485e-32,-2.12688760301344,4.28506114319327e-31,3.15022626900692e-30,-1.85298236427153,1.00322819244251e-26,1.19849939418579e-25,-2.22390168835687,4.34342050297621e-36,1.21072846520462e-34,-1.98796722409505,4.01987149914808e-26,1.4940522405167e-24
"CM002240.1",677920,680033,".","*",-2.49896913993656,2.23925439134981e-34,3.65380777515371e-33,-2.2481101640599,6.60875522939419e-27,1.66212678513711e-26,-2.46888745593019,1.17649270937567e-35,3.93536811286162e-33,-2.50496576126185,1.23701056607544e-36,5.03715035245733e-35,-2.97979736581304,1.11956332578638e-42,3.74493932475544e-40
"CM002240.1",679539,680612,".","*",-1.82060664120402,2.84128302921801e-17,3.07575784230882e-17,-2.10408081398826,2.54677120696527e-19,3.12622006873352e-19,-1.91688947482957,4.40923117673333e-20,8.99321846717865e-20,-1.75761804883269,3.95329963589537e-17,5.2062154653819e-17,-2.39699842879839,8.51327005977275e-25,2.10939913703258e-23
"CM002240.1",681559,683080,".","*",-2.41045474236048,1.23908179969017e-24,2.17001498427414e-24,-2.4033569104312,1.0608294352691e-22,1.53281834167392e-22,-1.91099000552156,1.68908531193036e-18,2.70334467387898e-18,-2.21871651268454,1.56597978141642e-23,2.9345671534106e-23,-2.04369689950527,4.68684777307505e-17,1.45837263264521e-16
"CM002240.1",773458,775595,".","*",-1.9992328445469,4.01674180552514e-23,5.98485583050404e-23,-2.13220680622163,9.39824257298533e-25,1.70853920688239e-24,-1.66945292349337,1.01612467433262e-18,1.67435321952838e-18,-1.8803162943794,1.50819774485813e-22,2.57393951864819e-22,-1.84258507872808,6.30806818106286e-18,2.4114843503606e-17
"CM002240.1",776441,778323,".","*",-2.08076141511255,3.17662106895349e-24,5.29964961379024e-24,-2.45594987101616,9.63687328191898e-31,6.4380834037788e-30,-1.8691093739229,3.57263280933992e-22,1.13274471537839e-21,-2.09963304694463,1.52205760422826e-26,4.13925421637687e-26,-1.7621518451468,8.50195892911114e-17,2.51673032016609e-16
"CM002240.1",5971302,5975966,".","*",-2.19181103586285,1.47392140220007e-32,1.40864774010264e-31,-2.32051354496886,3.0764397474821e-34,6.05334762078095e-33,-1.89868030813322,4.89871639249914e-27,6.76723011773001e-26,-1.98102608493436,8.48486508104402e-29,3.52569859578786e-28,-1.81333248810748,2.38150486242382e-21,2.5697205692928e-20
"CM002240.1",5974681,5977842,".","*",-2.05485922035162,3.60246535661892e-26,8.22542431255309e-26,-2.21603426083379,9.27670956746106e-28,2.73397299587288e-27,-1.89967422709639,2.53793395531193e-24,1.47641549226407e-23,-2.05787189277971,2.12421152103856e-27,6.8985315901689e-27,-1.89304350709158,3.16377551139923e-20,2.22796401802746e-19
"CM002240.1",6022507,6024661,".","*",-2.29296425395391,2.0839078960789e-29,9.88747788990626e-29,-2.12049821188166,3.38307027842012e-24,5.77365820475271e-24,-1.97198480399774,1.8881311596885e-24,1.13798175300145e-23,-2.0938061417604,1.06202690390137e-26,2.94811617721999e-26,-1.95827103276539,3.07330214964308e-20,2.18727567884172e-19
"CM002240.1",6024495,6026290,".","*",-2.03285465716748,2.27476833359433e-22,3.14425622969961e-22,-2.11464790091342,3.59785869666491e-22,4.9833694991073e-22,-1.62481932272056,1.05132008422635e-16,1.40106202459647e-16,-2.0033439549442,3.41993773251403e-23,6.25119765861171e-23,-1.39264511101489,1.61210472011701e-10,1.99352690898019e-10
