"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",557953,559044,".","*",1.65480968802819,6.81548760756175e-23,2.07252782248128e-21,0.751731816194301,6.49467859883025e-06,1.20025966370647e-05,0.257471538464105,0.121352471818644,0.144972863654773,-0.311958273938091,0.0782391073774558,0.100174540106562,1.86017718233805,2.0792524079262e-21,6.04791243870709e-20
"CM002239.1",560166,562105,".","*",1.57776796006,3.43929491171447e-22,9.20355318374793e-21,1.15733418790451,6.48856334208674e-13,3.84145918217348e-12,1.1066956743436,4.61491924512591e-12,2.41201638671034e-11,1.10751046685726,6.08765798066752e-12,4.07264318906657e-11,1.70854554854074,1.19980137288226e-19,1.74492851838747e-18
"CM002239.1",562856,570177,".","*",1.17721951689564,5.81235570416251e-13,1.51893201800184e-12,0.818772018503051,4.65705315380882e-07,9.98579666634007e-07,0.684048820506148,2.47050209939815e-05,4.4073757453263e-05,0.819136624384279,4.66218991963793e-07,1.45747899824195e-06,1.2644811142664,8.6109146312422e-12,2.19874117874085e-11
"CM002239.1",575874,580204,".","*",0.47982413531984,0.0015376042723494,0.00185343650126442,0.292271548171564,0.0499330550605528,0.0615197308204601,0.0994350721686076,0.505231799162899,0.533965361200599,-0.0527009214363246,0.727086270156699,0.762695186619408,0.506298246788304,0.00279749672584616,0.00358529752795226
"CM002239.1",580616,582265,".","*",1.1250390887212,3.75341946200325e-12,8.74926000027935e-12,0.806530007960929,3.40598651981758e-07,7.4708360057638e-07,0.70999694377292,6.20468741146849e-06,1.19969245036775e-05,0.467367748664189,0.00366047857020147,0.0059438353482155,1.41733127070081,2.11224185687139e-14,8.30619055962742e-14
"CM002239.1",581995,583373,".","*",1.29880568216484,5.26568000358488e-15,1.87379783106292e-14,0.884008520098391,5.99344545610704e-08,1.46336314238526e-07,0.656329752226123,4.78769470517305e-05,8.25507154062055e-05,0.134008856231674,0.419958705404191,0.468253956525672,1.49749440688509,3.32835294612805e-15,1.57365289908678e-14
"CM002239.1",583451,585958,".","*",1.41277356015259,2.67727489234861e-19,2.63396603379591e-18,0.905796070223808,5.65588680860519e-09,1.62394346564673e-08,0.886877256062226,9.89008489579617e-09,2.78002806524691e-08,0.481217934548073,0.00219404038883176,0.00366953255032112,1.38756294712826,1.24009751927619e-14,5.08972540120106e-14
"CM002239.1",588838,590543,".","*",1.15611366626165,1.01544433195692e-12,2.5610175557483e-12,0.67790293026316,1.82449879813691e-05,3.17861899987916e-05,0.734077602760286,3.24291400109865e-06,6.47614766189552e-06,0.645375952378751,5.48918529759215e-05,0.000121973770459065,1.33330155966842,8.16454580997864e-13,2.39564962582268e-12
"CM002239.1",590010,591907,".","*",1.27874693616687,8.50041360195783e-16,3.55423543731862e-15,1.01007373033181,1.20371718532838e-10,4.76702575161075e-10,0.901124282885699,7.58636458990405e-09,2.19618909755891e-08,0.823323971553032,1.72283041696825e-07,5.73419676095402e-07,1.54492992662841,3.24400771819402e-17,2.26066787861646e-16
"CM002239.1",595220,596899,".","*",1.41836434656912,4.01914305258219e-18,2.86043266189094e-17,0.993324630071698,3.50142725316399e-10,1.25264964297685e-09,0.981633158282636,4.00949366985983e-10,1.46576571865367e-09,1.30560228354733,1.11680374722103e-16,1.66031490420194e-15,1.44633104108918,1.38522024675593e-14,5.65068503097387e-14
"CM002239.1",597155,598810,".","*",0.50954384667709,0.00235997156773485,0.00280928999789078,-0.452046353145705,0.00574943473407057,0.00784973844304737,-0.364128128745308,0.0257895057731155,0.0337635603957226,-1.23573739615105,2.96072470098212e-12,2.08497349995478e-11,0.380268946427463,0.044117994393014,0.0527052468730828
"CM002239.1",615341,616848,".","*",1.18588074666083,1.08877975613265e-12,2.71788677930129e-12,0.479189118542369,0.00360747219260596,0.00496584135155017,0.334175659955265,0.0411771147614435,0.053180482191903,0.124025329247797,0.46258275160701,0.511517125330727,0.632282771713872,0.00107947163044185,0.00140773200928967
"CM002239.1",617560,620608,".","*",0.301261389078,0.0604820455176398,0.0672666389031294,-0.0104764885683373,0.946585282198853,0.950849179866416,-0.017256202893704,0.912106746827227,0.920361106527021,-0.281634220868908,0.0780671622361356,0.100174540106562,0.214079197139553,0.234858977552674,0.257153283114139
"CM002239.1",632771,636094,".","*",0.217336885218209,0.176733693964951,0.189478912279731,0.276659720291261,0.0732734759571872,0.0891271916642877,0.122740871414971,0.427490858467492,0.459055191516457,0.124190005907876,0.425424286972125,0.473558815281783,-0.149859979424026,0.399420638725682,0.426176088209699
"CM002239.1",636405,639705,".","*",0.552529417322353,0.000334410063627274,0.000419737959787329,0.130383829970674,0.390519504913063,0.42070458741842,0.0808489924507857,0.594155591232056,0.619143443199759,0.0930359129185703,0.542294199935799,0.589910276027723,0.137613546343536,0.428445500143616,0.45424728937572
"CM002239.1",639831,642006,".","*",1.20729545460798,5.39483059640392e-14,1.66319892580379e-13,0.980596090560033,5.17584249207978e-10,1.77571211651352e-09,0.951452952455815,1.18897020736858e-09,3.88010277429064e-09,0.751791438806696,2.14316798865711e-06,6.15355958974939e-06,1.08807348147073,2.79969058920066e-09,5.42896522949345e-09
"CM002239.1",642260,644715,".","*",1.08641916680414,3.39896458921475e-12,7.97862214099882e-12,0.985703939739019,1.23059326360545e-10,4.84274643148264e-10,1.03746828138251,8.19179247320377e-12,3.97123852505313e-11,0.607211714085034,8.81738816024667e-05,0.000187860913350478,1.17160294642841,4.04266931101911e-11,9.7990788734485e-11
"CM002239.1",644508,647200,".","*",1.32463658187997,4.01556226099934e-18,2.86043266189094e-17,0.955318927924818,2.54481143090353e-10,9.40596048217935e-10,0.92062992160483,8.15953240972341e-10,2.79934727287434e-09,0.399861807853054,0.00905658919392546,0.0135848837908882,1.24191068916197,9.77821991066525e-13,2.83187407802383e-12
"CM002239.1",647422,649874,".","*",1.23658471518401,9.0251286464964e-16,3.72704386697907e-15,0.927628339289588,1.02789094548064e-09,3.29023465323706e-09,0.961469604778004,2.0742573052941e-10,8.25998891215328e-10,0.544605025341055,0.00041784637363232,0.00080327363206903,1.3458570363118,1.82153191436617e-14,7.29703503419743e-14
"CM002239.1",649460,651096,".","*",1.38414944465264,1.37691887395502e-17,8.85729544880683e-17,0.94223180981302,3.71610204140847e-09,1.09518602013316e-08,0.912425103027971,8.65559991517062e-09,2.45364251832591e-08,0.504958302769258,0.00196897622655518,0.00333479771029219,1.42312866748468,2.29485648388151e-14,8.87432940876723e-14
"CM002239.1",650759,652449,".","*",1.45675123001476,1.83087176193805e-19,1.88438955190239e-18,1.01889205473279,1.55247123327398e-10,6.00348702346989e-10,0.851438369599314,7.31140652212438e-08,1.7786658048368e-07,0.595303501166978,0.000248261775801188,0.000489932531005884,1.35239523375636,3.38320718386957e-13,1.05764747944334e-12
"CM002239.1",652312,654554,".","*",1.05607097397982,5.28983206641306e-11,1.05955019533842e-10,0.634072883790555,5.93705071517946e-05,9.8314032882551e-05,0.750343828291133,1.84003612431616e-06,3.79933384928245e-06,0.301949834502879,0.0608444604479867,0.0800988267810555,0.887993267476033,1.19425376877788e-06,1.86671909185141e-06
"CM002239.1",655050,657598,".","*",-0.322973462900174,0.056408344472606,0.0631056562745375,-0.73236769372798,6.0762102897731e-06,1.12603453846488e-05,-0.772560916149549,2.10136168629544e-06,4.29911611049435e-06,-1.21535447683206,7.63034876933046e-13,6.42621058584146e-12,-0.700245855722437,0.000239841047488434,0.000320907321539524
"CM002239.1",658756,661725,".","*",0.868144387535876,4.43283164753733e-08,6.86473234306129e-08,0.242950759700069,0.12184400128502,0.143763027971214,0.216857368920824,0.167019268048494,0.193284343954887,-1.10426868983218,6.7967749110665e-11,3.91986415129611e-10,0.80071739745299,7.68142899217403e-06,1.14963668809048e-05
"CM002239.1",673622,674964,".","*",1.10761461109127,1.22427373576673e-11,2.64206170718691e-11,1.09743428110432,5.29354745780664e-12,2.70334599181117e-11,1.11554444277212,1.27740854131111e-12,7.3671233977339e-12,1.1427570936716,9.87990867531785e-13,7.78015706457458e-12,1.1438291567066,7.73741251685206e-10,1.58297522133762e-09
"CM002239.1",697922,700081,".","*",-0.324616273852155,0.0612455887202295,0.0679490859930904,-0.341922892924022,0.0350094789729838,0.0439424792362592,-0.442901954043517,0.00636469986601797,0.00888931985462635,-0.0757789675140386,0.638424074119121,0.676871165745946,-0.201625795182664,0.287949368875285,0.311712180869847
"CM002239.1",707641,710996,".","*",1.23273577575873,2.27925915003996e-16,1.07381997984277e-15,1.03940173153708,2.70337275025264e-12,1.45851320154759e-11,1.00460425616702,1.08278808862046e-11,5.17418022347921e-11,0.813691137037331,5.23007422132602e-08,1.88113959896081e-07,1.2928531013853,4.13821861265946e-14,1.52113640212592e-13
"CM002239.1",718623,721029,".","*",1.15212895521917,8.29721144351285e-14,2.44530152233925e-13,1.21963816618329,1.02084148833465e-15,1.13823825949314e-14,1.23825851538447,2.14254472856364e-16,2.55957575608764e-15,1.02594335882038,1.86896978590019e-11,1.1577229507104e-10,1.2324961209936,2.03081508772566e-12,5.63740785762848e-12
"CM002239.1",722521,724916,".","*",1.24077474276436,2.50400876193011e-15,9.35855788676672e-15,1.06198841983869,5.89342056600939e-12,2.96443485613555e-11,0.962638968145881,3.59636041765868e-10,1.32195885682069e-09,0.599698775836917,0.000129728988033216,0.000269530102466526,1.47846878401093,1.61809123402467e-16,9.57967288108413e-16
"CM002239.1",725444,728173,".","*",1.42807400234525,3.21320804323135e-21,6.93431026103798e-20,1.15977753398288,7.52063693260485e-15,6.79906230799006e-14,1.17263093750857,2.63652846691569e-15,2.3517833924888e-14,1.08914932329353,3.69728128908953e-13,3.21231322389727e-12,1.29100600197367,6.50269372399113e-14,2.28963268492109e-13
"CM002239.1",728616,732674,".","*",1.26677599172784,6.38967501210084e-17,3.28822506391959e-16,1.14490227060125,2.51547891206362e-14,1.97982987314184e-13,1.15336288572958,1.21184998909972e-14,1.00089832433051e-13,1.05261594219438,2.78602131956768e-12,1.98281730084125e-11,1.28408677237556,9.51753856682951e-14,3.31626734437966e-13
"CM002239.1",732702,736060,".","*",1.12480555828448,5.90549810338667e-14,1.80400832473319e-13,0.868717666056969,4.37833301589217e-09,1.27908506010125e-08,0.85470762038873,6.64630070715828e-09,1.94164854720039e-08,0.502459423567611,0.000772900353429928,0.00141276048208913,1.11816176865028,4.80341919699544e-11,1.1435898372918e-10
"CM002239.1",735338,738704,".","*",1.03503601792602,8.79913356045424e-12,1.94277899404089e-11,0.524685862288514,0.000469634786047747,0.000695101043951201,0.562383048238439,0.000166600058390537,0.00027384628762474,0.228187285760069,0.133941216325521,0.164718150223849,0.964124723149694,2.07936989977683e-08,3.74959154434151e-08
"CM002239.1",739211,742042,".","*",0.296240634271593,0.0698411765094143,0.0771018928792049,0.36789851772712,0.0190274894081321,0.0246693612675201,0.283420103241021,0.0704654281991063,0.0876233670356917,0.231038175812022,0.144752237143765,0.176392070399233,0.263367607860561,0.147511930589742,0.164475802607562
"CM002239.1",741597,742930,".","*",0.176033484657794,0.331577615289315,0.350989595931253,-0.107822566671904,0.5274368003244,0.56180199711776,0.029324082427949,0.863236933719169,0.876110409271476,-0.417770242975235,0.0187533024832062,0.0268076054727883,-0.114674912546584,0.580234729915814,0.601824859401053
"CM002239.1",744736,746045,".","*",1.06384081621789,1.83015992723095e-10,3.48825353651712e-10,0.782187132427768,1.37798741711273e-06,2.7113928883777e-06,0.852589848495465,9.23560189355122e-08,2.21455830350744e-07,0.766614502210397,2.76343985282888e-06,7.80059604026381e-06,1.16777747793497,5.06986388539699e-10,1.06658457211654e-09
"CM002239.1",759593,761596,".","*",1.07813838985966,2.63129036083556e-11,5.43312731913268e-11,0.738438675494464,2.95808133363274e-06,5.68665635689742e-06,0.624191539425568,6.96373393494027e-05,0.000117348564294082,0.641675967636098,5.76972735689431e-05,0.000126971960584286,1.04402377815949,1.86328507799973e-08,3.37815099507268e-08
"CM002239.1",762646,764325,".","*",0.709129744314988,1.3443620019995e-05,1.78802818953811e-05,0.504828232266432,0.00132512351074512,0.00188618644401805,0.46669561240193,0.00298707307783974,0.00433481971599737,0.434713870231223,0.00677563511889412,0.0104204595276786,0.969759001650171,1.14542920130657e-07,1.93998009031417e-07
"CM002239.1",772270,774545,".","*",1.01427400020056,1.92341471906896e-10,3.65558081550322e-10,0.555373128509824,0.000412415676703241,0.000617239569831025,0.577295397846535,0.000221063717290961,0.000358960259387506,0.190177550437663,0.235703586782124,0.273285441173728,0.768210846510053,2.23772749699724e-05,3.23334707449493e-05
"CM002239.1",787714,790409,".","*",0.767281318850295,1.43567502694879e-06,2.03920720388268e-06,0.494314262055486,0.00152603920266703,0.00216755886748247,0.488039730079524,0.00161617415953239,0.00240806350273312,0.579482827804293,0.000219878273128796,0.000439100193203476,0.838649813698393,2.74537591560391e-06,4.20287525752635e-06
"CM002239.1",799071,801077,".","*",1.01963822385855,2.36673133861715e-10,4.43513519757668e-10,0.24419886689623,0.125342702455508,0.147579284669795,0.0902073976350602,0.569423678298581,0.596281465489861,0.103335553112967,0.521566367972469,0.569022069626478,1.03334167150056,1.73986500823205e-08,3.16296111550882e-08
"CM002239.1",831062,836957,".","*",0.701254541242922,1.18954432664314e-05,1.59800231832181e-05,0.642695324772164,4.90262054683363e-05,8.24083704982839e-05,0.71333374544136,6.12809900133138e-06,1.18831832808426e-05,0.719454749595453,5.58941616015414e-06,1.52004854111509e-05,0.732085488873442,4.33608205703245e-05,6.10702925506255e-05
"CM002239.1",837908,840562,".","*",0.943683457951818,8.67175509888276e-10,1.53071349898485e-09,0.70602071058098,3.15644076453155e-06,5.99903088486253e-06,0.719959234723469,1.73502279623948e-06,3.59359210738146e-06,0.855492293683478,1.61918030262391e-08,6.42056128133987e-08,0.898575605936184,2.3932127967951e-07,3.90086566232607e-07
"CM002239.1",840765,842980,".","*",0.547161651707385,0.000578174130435827,0.000711965592102297,0.379457643330796,0.0140911994772198,0.018704389782262,0.494500669593066,0.0012904015036199,0.00195754785923291,0.57503387251802,0.00020163979898523,0.00040631634193108,0.492805927971085,0.00555291073599052,0.00703579030753344
"CM002239.1",3025833,3027397,".","*",1.20980105133575,9.49435122088598e-14,2.77367727806669e-13,1.09486789163623,4.86632714351847e-12,2.50428681462605e-11,1.21699443115752,8.93312425057169e-15,7.47032515454058e-14,1.32819343206556,7.19102016178536e-17,1.09336192914418e-15,1.54106927478838,1.70289651597129e-16,9.99331376477889e-16
"CM002239.1",5073498,5076403,".","*",1.11554490040935,1.86954814881072e-13,5.27733211626317e-13,0.946988339839908,2.63930202762735e-10,9.6485959370639e-10,0.927772831410479,4.41745697366947e-10,1.5916241239136e-09,0.842600377142849,2.33031244911789e-08,8.95022020730923e-08,1.43455282788778,1.3682695837585e-16,8.32156683213124e-16
"CM002239.1",5076422,5079517,".","*",1.18382014331806,2.63639681582926e-15,9.79860816549876e-15,0.91948875469359,5.25527795097332e-10,1.78466038030515e-09,0.87296294088059,3.00055211065381e-09,9.20811633957521e-09,0.807889083502533,6.25755788357243e-08,2.21634948878605e-07,1.30266509284552,2.48095556304515e-14,9.48433869529831e-14
"CM002239.1",5079649,5082706,".","*",1.16860977213097,1.18766254310035e-14,4.03618305117338e-14,0.806524119722421,7.01295333591859e-08,1.68160063861274e-07,0.802903702446864,7.09528260767379e-08,1.73238834472035e-07,0.773900700332502,3.13823591478225e-07,1.0241365009704e-06,1.26927229320182,1.68958941186563e-13,5.68007696752816e-13
"CM002239.1",5082593,5084985,".","*",1.30162085759575,5.43781548275871e-17,2.8644870535162e-16,0.953418148669536,4.83046587537238e-10,1.68311545345006e-09,1.06443491764976,2.73382314269414e-12,1.48693307517267e-11,0.780073870470269,4.53943371901692e-07,1.43249111227468e-06,1.61081190174192,1.47779483474435e-19,2.05967655092494e-18
"CM002239.1",5085126,5087106,".","*",0.989033592316811,1.12473987547059e-09,1.95950775179641e-09,0.771461249878846,1.16477446464909e-06,2.31226740905117e-06,0.774411923357868,9.48016751885563e-07,2.0393029164355e-06,0.723303929221354,6.86814514080764e-06,1.83059326661367e-05,1.44990234855807,3.59830322011547e-15,1.68340199598409e-14
"CM002239.1",5088749,5092199,".","*",1.32541321375883,1.22357367767082e-18,9.86229867905754e-18,1.07942180556213,3.65260995015075e-13,2.32723433966748e-12,1.13340559172963,1.80939421939171e-14,1.39136176180811e-13,1.06087972758841,1.15814376407182e-12,8.90572618579364e-12,1.44771519863013,3.06546129352883e-17,2.15873011091662e-16
"CM002239.1",5094396,5097329,".","*",1.08195005672323,2.61221495715709e-12,6.21911674853413e-12,0.33628390254934,0.0282865352131181,0.0360451277287162,0.346076369701821,0.0235829070732947,0.0309352251608513,0.271697111698098,0.0795074664698602,0.101353817694379,1.19435641356966,1.05467784090013e-11,2.68281169415279e-11
"CM002239.1",5095649,5097060,".","*",1.10359354562893,4.9416437405404e-11,9.95770982657086e-11,0.594668206988861,0.000270381540162,0.000413925058051209,0.734327984475367,5.96832019568719e-06,1.16408344341537e-05,0.366789380034263,0.0285686213276828,0.039652298066846,1.38400930005191,4.91445215205548e-13,1.50815068336015e-12
"CM002239.1",5097593,5100144,".","*",1.14357964810441,1.48147725896961e-13,4.19961138241808e-13,0.747705136825605,9.50482418634708e-07,1.92106567391728e-06,0.92982574673899,9.00617055920283e-10,3.02770256487773e-09,0.550870841749423,0.000364423479707743,0.000704622277238382,1.21963482898088,5.35040023670184e-12,1.41478962780772e-11
"CM002239.1",5147854,5150823,".","*",1.16974567640135,7.16741516311725e-15,2.4716498681059e-14,0.800175355793929,6.65678735083725e-08,1.60193911428422e-07,0.898645541656308,1.13650440569813e-09,3.76396756144577e-09,0.554119802086383,0.000214152430140373,0.000428946035221287,1.18176131892359,3.61100270048622e-12,9.70185062901718e-12
"CM002239.1",5151336,5152451,".","*",0.725054076182461,3.47862384343147e-05,4.53696616690927e-05,0.519717287467216,0.00169718299037416,0.00239539118261669,0.747715697254093,5.59280944619529e-06,1.09403202324697e-05,0.75829693784767,6.51923437950005e-06,1.75155333328736e-05,1.08008460293546,2.90370526859847e-08,5.1255377960221e-08
"CM002239.1",5152831,5155699,".","*",1.12134837975483,7.57388841613454e-14,2.26202292428304e-13,0.996413738774702,1.76357193036439e-11,7.94142792883582e-11,1.1939946810148,5.84618373373822e-16,6.62897782689977e-15,1.08965414176012,2.37830148643379e-13,2.17956670469069e-12,1.30830563139613,1.91648472650994e-14,7.58655788186479e-14
"CM002239.1",5154352,5157522,".","*",1.00863449678221,1.78166910078767e-11,3.78392580453e-11,0.835443426540013,1.69029743235618e-08,4.4345450284168e-08,0.958347922561802,7.88527072087322e-11,3.36002937086891e-10,0.78962592226256,1.14879276087549e-07,3.86202189460151e-07,1.19550280676239,2.14779795870035e-12,5.93750758004353e-12
"CM002239.1",5205405,5207008,".","*",1.2751541275017,6.08171049916834e-15,2.12582409746695e-14,1.16805615383742,2.93986737205382e-13,1.89112622298462e-12,1.31596479338054,8.00062033639929e-17,1.09232959286758e-15,1.10345172226822,5.98162222733703e-12,4.0421265354429e-11,1.50358562179406,7.70050659173794e-16,3.93254878616236e-15
"CM002239.1",5206834,5208918,".","*",1.10931333526696,2.98254190858281e-12,7.02577653817572e-12,1.06521197030139,8.859418559811e-12,4.26399353706012e-11,1.10681801298502,7.31917099699093e-13,4.37189767588119e-12,1.17965367862973,6.10882821992802e-14,6.01000893989977e-13,1.13176265976883,3.80672472912785e-10,8.21515756060172e-10
"CM002239.1",5250088,5251952,".","*",0.898151329777658,3.02409407353258e-08,4.71589495383052e-08,0.796448921359015,4.75012031686408e-07,1.01528130734251e-06,0.752604442748255,1.32114251324562e-06,2.79697576380164e-06,0.463905098771643,0.00384329963605346,0.00619558423257775,0.955434472769179,2.34045941604805e-07,3.82828202771673e-07
"CM002239.1",5821203,5823145,".","*",1.03393133090518,1.78748685524232e-10,3.4264432841178e-10,0.842329337534202,1.15358311360169e-07,2.6796774409706e-07,0.788533998401507,5.69644012056397e-07,1.25359159232148e-06,0.770770586125681,1.30054950241567e-06,3.83289699170079e-06,1.21472040293942,5.7089474523153e-11,1.3495709701763e-10
"CM002239.1",5848608,5851702,".","*",0.986580889349714,8.72694103760148e-11,1.71211834432709e-10,0.865026002358568,6.9027346357187e-09,1.94849344780414e-08,0.960572616053923,9.53195316728073e-11,3.9607929620564e-10,0.564287966619873,0.000172488120619287,0.000350743321259279,0.915235953289513,1.03194351131851e-07,1.75220865246721e-07
"CM002239.1",5850069,5852551,".","*",1.07699446863184,1.02806680357862e-11,2.24763624703954e-11,0.982814534627972,2.17852196441761e-10,8.23407454347672e-10,0.967172328593607,3.38561578945026e-10,1.25136848792388e-09,0.490966997053237,0.00170704361645988,0.00292823635746579,0.737902467621073,4.31324655701591e-05,6.08768343173764e-05
"CM002239.1",5865625,5867116,".","*",-1.28348746079248,5.38858845835798e-10,9.76955468466529e-10,-1.26822744209634,2.77022737440544e-12,1.48262569078179e-11,-1.52075127978452,1.97725166952175e-16,2.44605451384322e-15,-2.27856182124887,1.21336033348151e-28,1.62347612619826e-26,-2.14513544177704,1.04341799870839e-18,9.97209487337022e-18
"CM002239.1",5867123,5869498,".","*",-0.552715348415155,0.00171334527209506,0.00206156112775466,-1.28253813122238,2.75215121429911e-14,2.14091763065826e-13,-1.25842982376567,1.03510824441305e-13,7.06619811747274e-13,-1.44026931990926,1.40804910697896e-16,1.96246844285193e-15,-0.645515330610954,0.000798439862860849,0.00104942292387801
"CM002239.1",5868809,5871864,".","*",0.659685715838015,5.41846771584073e-05,6.98449884758661e-05,-0.330338595662538,0.0427306186159023,0.0529384886185901,-0.28870367568718,0.0763207733304257,0.0943781836562935,-0.37450082981232,0.0236463452905295,0.0331643710678495,0.736347384681496,6.14967756178625e-05,8.53554831708507e-05
"CM002239.1",5878978,5882084,".","*",0.805344569654635,4.57445606547689e-07,6.69652321182503e-07,-0.0257775796960442,0.871676100532283,0.883562592812268,-0.163156285964138,0.308667763459851,0.338522514351869,0.207231253994873,0.191731114745763,0.227425737171836,0.433744289733093,0.0171955801121425,0.0211369068320657
"CM002239.1",5881420,5886111,".","*",0.423459573634567,0.00501850338584564,0.0058695432956831,-0.515063463937624,0.000701040585967795,0.00101885214706492,-0.625775818420672,4.07228517811779e-05,7.05792431129741e-05,-0.802516033280777,2.23486417004014e-07,7.36514349633919e-07,0.0487913169830959,0.774474571330671,0.789822390579602
"CM002239.1",5886563,5888184,".","*",-1.15656482425467,1.4826834245465e-08,2.36170288338477e-08,-1.71218891524026,2.85842190628619e-20,9.10611550145457e-19,-1.9541489140848,7.37304528344685e-25,8.22094549104323e-23,-2.82867826552138,8.19945558676555e-41,2.95033174663152e-38,-2.68932160915752,2.82519597371685e-26,2.70008015202368e-24
"CM002239.1",5889232,5890980,".","*",-1.02096936638811,6.98833328602245e-08,1.06983866552609e-07,-0.833700026785622,8.80438226724905e-07,1.80126352807022e-06,-0.694498670497252,3.74293806059496e-05,6.50396250009877e-05,-1.78724908200375,6.19511799317671e-22,2.18133365128169e-20,-1.52517948468491,2.36795284164892e-12,6.49246086501283e-12
"CM002239.1",5928091,5931117,".","*",-1.08735800737047,1.14368148774294e-09,1.98218371839386e-09,-1.29177545986716,1.38488255844447e-14,1.15810803949919e-13,-0.862729815304945,1.46354182610454e-07,3.42345972609768e-07,-1.47367495905464,1.82772848499511e-17,3.39652876794924e-16,-1.41651011599801,7.11668325711071e-13,2.09915988708209e-12
"CM002239.1",5937269,5938656,".","*",-1.54926742084579,2.45373800916935e-12,5.86268117190819e-12,-1.45265939404903,1.03995395978215e-14,9.15433156702974e-14,-1.45552836086939,1.36173511853285e-14,1.09929812969553e-13,-2.00311619963841,7.75880713203282e-23,3.99280151640766e-21,-2.24125936043319,6.67848958196087e-20,1.01543398416632e-18
"CM002239.1",5937999,5940994,".","*",-0.368027200990061,0.0306912694402686,0.0346292509287688,-0.897721670560288,5.53416707004828e-08,1.36116094480232e-07,-0.981628621444317,3.45688453074308e-09,1.04645056609372e-08,-1.27720405289903,9.1377550447292e-14,8.85964945641135e-13,-1.2656419283108,1.46241424940262e-10,3.26118377616783e-10
"CM002239.1",5940404,5943417,".","*",0.529255759365152,0.000831126495046789,0.00101095204579328,-0.209057884689443,0.182859285456897,0.209116003368656,-0.223566115978735,0.154355017848986,0.180215544399602,0.099973046926574,0.522175770480029,0.569022069626478,0.0146490836688812,0.9353595542001,0.940985777082506
"CM002239.1",5942562,5945207,".","*",-0.149893211975257,0.37985672910832,0.398939013773102,-0.397216425857033,0.0141264848544193,0.0187117087312543,-0.393265179131803,0.0151210608360761,0.0201513739030576,0.290520117708911,0.0654659689480331,0.0857078928106343,0.219941017326306,0.233957554116604,0.256586235580341
"CM002239.1",5945298,5947549,".","*",-0.0946262857050428,0.581354081459159,0.59559859187776,-1.41280368808068,1.44073938382263e-16,1.84698416346002e-15,-1.42029959057278,2.0109566257306e-16,2.44605451384322e-15,-0.293819177808836,0.0700373038445875,0.0908041788217617,-0.622493876885002,0.0014178188351543,0.00183821860604307
"CM002239.1",5948690,5951318,".","*",-0.631384558264875,0.000314635629612161,0.000395660218440856,-1.42616629281257,4.22435399032297e-17,6.58198914305127e-16,-1.23885444078135,2.02871197733742e-13,1.33059638513601e-12,-0.937347612831752,2.13242729771592e-08,8.29415036146484e-08,-0.91307903673564,2.34596135867068e-06,3.60792677919698e-06
"CM002240.1",560618,562578,".","*",1.42251642787566,1.47823311527606e-18,1.1634564166114e-17,1.17861216150949,9.45363049176927e-14,6.80051483762757e-13,0.906340765464042,8.26414926286997e-09,2.36269908412821e-08,0.69202981009263,1.63005852959715e-05,4.17819600115132e-05,1.84398161227746,5.46474054378933e-23,2.96593166979934e-21
"CM002240.1",564304,565806,".","*",1.47077270650789,1.13382762840301e-19,1.28564522610443e-18,1.00642830162931,2.81561304308706e-10,1.02372017707894e-09,0.964891443459754,1.14494167429149e-09,3.77323142906898e-09,0.768030517817356,2.37800170016087e-06,6.79101128583229e-06,1.71842864750332,4.97568390809281e-20,7.92555365360497e-19
"CM002240.1",564371,567026,".","*",1.25392648563412,6.40393559553883e-16,2.7288107728761e-15,0.682169817783013,8.85949250454015e-06,1.61059795802646e-05,0.688404362630946,6.75053273926722e-06,1.29773172487637e-05,0.481672300235793,0.00198572411390272,0.00334622023224412,1.35691910796986,1.76457426614006e-14,7.15454656998605e-14
"CM002240.1",567156,569335,".","*",0.904548283449245,2.94621055625451e-08,4.61595986448307e-08,0.613579644730871,0.000127908390143003,0.000199465531481745,0.594331253062162,0.000187929801671102,0.000306646432482847,0.274867129692788,0.0911097888329533,0.114788039038128,0.881797716115551,1.77400216478306e-06,2.75361356900202e-06
"CM002240.1",570751,573454,".","*",1.33584367077008,3.3191394307538e-18,2.49494862828572e-17,1.12886300623024,1.09758656635661e-13,7.72932013571132e-13,1.05363837701248,2.42188228743461e-12,1.32806495925718e-11,1.02002078800054,2.27601246700946e-11,1.39692875268746e-10,1.54675024293734,1.47787720978626e-18,1.35438336074933e-17
"CM002240.1",574048,576689,".","*",0.845812633873467,7.62607507224132e-08,1.16215130371969e-07,0.59240632834243,0.000112410780419198,0.000178205715877827,0.812529247862641,9.20341759995533e-08,2.21455830350744e-07,0.614495149313863,7.16229343736542e-05,0.000156077339074836,0.881194382420676,6.29611989152646e-07,1.00527546716735e-06
"CM002240.1",637674,639662,".","*",0.198996726784916,0.22910401457042,0.244450694972266,-0.343921523313272,0.032787319767884,0.0413862583485177,-0.284263550405313,0.0776792822273584,0.0957043090425465,-0.545273981854707,0.000997747855265768,0.00179917335626091,-0.399339692496319,0.0349590337799208,0.0421398082860667
