"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",644508,647200,".","*",4.07381833732418,2.69843388987869e-37,6.91667537290744e-37,3.46600903972925,1.97700439836384e-28,4.45325233166804e-28,3.58303624648105,3.68454263222583e-30,8.64897902090904e-30,3.57716672679234,7.33253789342347e-30,2.44053126900512e-29,0.224158935643913,0.508986628695608,0.842515290012618
"CM002239.1",647422,649874,".","*",4.10680125006319,8.85918239710875e-38,2.4092654567747e-37,3.51910074652227,3.77295923836354e-29,9.01467760880431e-29,3.79023842909265,4.75556000590584e-33,1.30388100161926e-32,3.76426351400255,1.92236482463384e-32,7.47710504465137e-32,0.416899475764681,0.219792967760157,0.835339765806191
"CM002239.1",649460,651096,".","*",4.25317444881569,6.76288119119044e-40,2.36877880466304e-39,3.70844011939079,1.1270269459776e-31,3.33619923388944e-31,3.91473935363293,8.54446033238401e-35,2.69634149168156e-34,3.89664177243278,3.37845586811686e-34,1.42150124262275e-33,0.335324463539345,0.330072855740494,0.835339765806191
"CM002239.1",650759,652449,".","*",4.38348871942486,1.20803022926315e-41,5.73171789629113e-41,3.79755534591316,9.48543961685637e-33,3.04858520221469e-32,4.02690568836389,3.01694963692213e-36,1.1029176541535e-35,3.99605518590117,1.96849490415529e-35,9.47426684086251e-35,0.468858611398997,0.173904099740109,0.835339765806191
"CM002239.1",652312,654554,".","*",4.12185045807496,1.12858647225075e-37,3.0444530239345e-37,3.6351960137744,1.66436936249458e-30,4.60108720458213e-30,3.87817932621419,5.12818692703123e-34,1.52478091297062e-33,3.28792292821884,1.46064097661338e-25,4.02127083684919e-25,0.455921292379613,0.182036273223201,0.835339765806191
"CM002239.1",655050,657598,".","*",3.32588403877649,3.5545737361813e-29,5.41687888269998e-29,2.90917843984185,3.99229551125306e-23,6.83080740927954e-23,2.89653811818869,5.47074927878926e-23,9.28916565357871e-23,1.45074087193814,7.14755306971703e-07,1.24848903489313e-06,0.142529838050622,0.658557865605003,0.886469239617197
"CM002239.1",658756,661725,".","*",3.69588515839764,5.10199938195846e-34,9.61475376487384e-34,2.91234410248157,1.28636052783728e-22,2.1786713749953e-22,2.98328220744138,1.32427387760541e-23,2.29517933709331e-23,1.20524159841592,5.13364590812641e-05,8.39708829471044e-05,0.27759151419452,0.395676329661092,0.835339765806191
"CM002239.1",673622,674964,".","*",3.34655981311726,3.8614561186142e-34,7.31817037777025e-34,3.07313457820261,3.47043240142385e-29,8.41202636432084e-29,2.63343100232693,2.50012774160864e-22,4.15033612688878e-22,2.48297060032669,1.51435683039507e-19,3.45769528851297e-19,0.129693827800197,0.670013610248997,0.888924015590386
"CM002239.1",697922,700081,".","*",2.644563953798,1.06150022870296e-22,1.30781519889923e-22,2.6131547046058,4.56808680404588e-22,7.60211460673307e-22,1.9285986342308,6.10863794185479e-13,8.27262911558877e-13,1.3449194633436,8.86728629104187e-07,1.54484753351745e-06,-0.184843224749417,0.540143049361337,0.843323030614155
"CM002239.1",707641,710996,".","*",3.69355142277563,1.34658558837252e-32,2.37695450823539e-32,3.37401329199331,6.45158675893091e-28,1.42445925469465e-27,3.42471502346809,1.07344145594155e-28,2.30170619879774e-28,3.91347883544112,1.29358244881526e-35,6.34819543299289e-35,0.244111720443807,0.463884574063799,0.835339765806191
"CM002239.1",718623,721029,".","*",4.16411566984995,1.2646767164442e-39,4.20929713085159e-39,3.95766593392087,2.94838513248239e-36,1.450345333552e-35,4.10845509309189,1.1432418488794e-38,5.92890540232807e-38,4.57614385751118,9.8431482987756e-46,2.32471273966996e-44,0.346123691748101,0.301765183501793,0.835339765806191
"CM002239.1",722521,724916,".","*",4.07281229791931,5.63982707757041e-37,1.38714864518184e-36,3.4420247097302,7.86732733075866e-28,1.7313296000913e-27,3.66178131560216,5.70074183923183e-31,1.39189645636719e-30,4.21874867418643,8.3612998982938e-39,5.65021174945308e-38,0.253003461354167,0.460462724328376,0.835339765806191
"CM002239.1",725444,728173,".","*",3.80775514601923,3.66415910799647e-33,6.67935270640228e-33,2.97338149729434,8.58266226712773e-22,1.41423671347499e-21,3.29000268696812,6.1299654422209e-26,1.15845957086039e-25,3.83428629516833,2.97631813148354e-33,1.1852123987872e-32,0.267128854133738,0.432756351750665,0.835339765806191
"CM002239.1",728616,732674,".","*",3.86791849227483,8.89967037662633e-37,2.14941497543791e-36,3.42556660265676,5.71601007297311e-30,1.47077336108424e-29,3.72188191651799,1.78308152799508e-34,5.4971499641876e-34,4.15219375207522,4.57571270130673e-41,4.13669161780298e-40,0.351108166923219,0.278970226877066,0.835339765806191
"CM002239.1",732702,736060,".","*",3.92730050056083,9.45887721465326e-36,2.09536054854405e-35,3.28779931688756,1.68305355841864e-26,3.32142427900316e-26,3.49761606486202,1.81891084942985e-29,4.15307630808386e-29,3.56383373403238,3.11994090484917e-30,1.0649186047674e-29,0.195603442804993,0.559410421443923,0.843323030614155
"CM002239.1",735338,738704,".","*",3.65262903230078,2.39655890657404e-31,3.97840672083879e-31,2.62340191363373,8.06818385850775e-18,1.18109737447302e-17,2.81673063295369,3.68488260824258e-20,5.8278639832489e-20,2.59695795563492,2.55327151540998e-17,5.5279567760818e-17,0.272740364556626,0.418559037944471,0.835339765806191
"CM002239.1",739211,742042,".","*",2.09461555510394,1.48099390053491e-15,1.61892960695728e-15,1.42138224934509,5.77633176178836e-08,7.11669603800444e-08,1.36989660593043,1.88765718466688e-07,2.33427478103908e-07,1.10909377766009,3.53793576777335e-05,5.85861145703062e-05,0.219831159671227,0.452943602194744,0.835339765806191
"CM002239.1",741597,742930,".","*",2.29424215761639,3.67140528868787e-21,4.38601810380747e-21,1.80340346751711,1.16096542146402e-13,1.55027119153578e-13,1.74447203139656,9.33608849594576e-13,1.25924258140881e-12,1.50169071250665,2.1532855971271e-09,3.97941454275699e-09,0.273904309571065,0.318834875719934,0.835339765806191
"CM002239.1",744736,746045,".","*",3.49768980706174,4.34156644678667e-37,1.09192028304522e-36,2.88627239582666,2.44424386162187e-26,4.78128404510244e-26,2.90889785687682,7.74995122748713e-27,1.52044497688824e-26,2.84961874680106,2.71865787581414e-25,7.36349035999862e-25,0.0638980821727299,0.833627765590295,0.938883796599171
"CM002239.1",759593,761596,".","*",3.51537932888148,2.77524819782957e-34,5.35055056008065e-34,3.03950332792908,1.56046113471489e-26,3.08860502699486e-26,3.09891131181442,1.41682558889398e-27,2.86361425670718e-27,2.209876415155,7.82785910422154e-15,1.6113346894536e-14,0.500960111904023,0.112508011120664,0.835339765806191
"CM002239.1",762646,764325,".","*",3.60106958068934,2.96858883960076e-34,5.67424552483688e-34,3.21745340480501,3.81264195080827e-28,8.47394506674661e-28,3.28561004304714,3.02548614690237e-29,6.76939877015948e-29,2.76030271731056,3.34539033570994e-21,7.93640473258847e-21,0.309298099748813,0.335977378276945,0.835339765806191
"CM002239.1",772270,774545,".","*",1.76913272948762,2.11293363967412e-12,2.20523027292042e-12,1.62105000325744,1.34214434158674e-10,1.72010452973473e-10,0.912630496159083,0.000338352815521584,0.000397817282221335,0.503569128759316,0.0562707569874985,0.0730973522808475,0.0740134377800868,0.794093809981176,0.927135704847132
"CM002239.1",787714,790409,".","*",1.91999420667617,6.43697697799507e-14,6.8791335435762e-14,0.978450655722679,0.000139174722960127,0.000157542960508164,0.940407222452843,0.000263266943216528,0.000310627134059713,1.54335732364899,3.22525806256022e-09,5.91150039411723e-09,0.27905532399857,0.330240277637976,0.835339765806191
"CM002239.1",799071,801077,".","*",2.2606453838246,1.11963271032867e-19,1.30040674168382e-19,1.33257799643618,8.23763381161266e-08,1.0074912285135e-07,0.9417361415936,0.000168339745162558,0.000199679591336438,1.05004409514772,3.9664215735924e-05,6.54642757610224e-05,0.422722303374764,0.130764299840264,0.835339765806191
"CM002239.1",831062,836957,".","*",1.24256744384273,9.93603165268472e-06,1.00410954314895e-05,1.15866973541265,3.81309979822559e-05,4.39064331327525e-05,0.180841896148362,0.528204202478744,0.547010234455542,0.0464710833392284,0.873568296361939,0.885480591312329,0.0710651428423217,0.820686037513257,0.933900333002082
"CM002239.1",837908,840562,".","*",1.47042289772558,6.34893592053693e-09,6.48463836769344e-09,1.36209897436635,7.76554012802718e-08,9.5323786158719e-08,0.497200357021549,0.0546175534941399,0.0597044824960451,0.0479123334006313,0.858882128815767,0.873240340695666,0.186774069784642,0.510656838560617,0.842515290012618
"CM002239.1",840765,842980,".","*",1.44412806508606,8.80792933801228e-09,8.98247671818631e-09,1.35243305597596,7.31737376702467e-08,8.99875560687409e-08,0.448889778091641,0.0809686353387289,0.0877925721906153,-0.268233202307229,0.325392222910508,0.369588110572377,0.00671827639424908,0.980971612086425,0.988035110968515
"CM002239.1",3025833,3027397,".","*",1.30261883933056,5.63498885276404e-07,5.70318841527858e-07,-0.758319428584484,0.00704678357835086,0.00771570902441363,-0.548062764011962,0.0541422513550904,0.0592817776703035,4.50957426691049,8.9319310117805e-59,5.97546184688115e-56,0.39729897280327,0.179027651528776,0.835339765806191
"CM002239.1",5073498,5076403,".","*",2.23381296892594,1.88532746349289e-15,2.05755966244167e-15,-0.762069060667896,0.0105166949244055,0.0114401120397191,-1.15432740652666,0.00020560359056343,0.000243019084959249,4.13082131756908,9.95481458796143e-44,1.548783944034e-42,0.45059628275685,0.151957112264402,0.835339765806191
"CM002239.1",5076422,5079517,".","*",2.77989898303611,5.3682664203768e-21,6.3676777220427e-21,-0.683665443686737,0.0260470119312033,0.0279689682971706,-1.04412618449151,0.00103531944387698,0.00120248039575296,4.31333092436202,1.83143828704086e-43,2.54833134490243e-42,0.38192544836573,0.242276283231225,0.835339765806191
"CM002239.1",5079649,5082706,".","*",3.08570585741066,5.25968739369224e-25,6.91302724239707e-25,-0.654897310628441,0.0335874126941153,0.035951966547781,-0.611340128363957,0.0500355573614562,0.0549651689241613,4.48140452339151,5.62646453983913e-46,1.44773260659707e-44,0.246655119784784,0.451665247089637,0.835339765806191
"CM002239.1",5082593,5084985,".","*",3.40212229888342,8.45324224616104e-31,1.36270338859801e-30,-0.367720045793906,0.219268442319945,0.227780416012489,-0.632558187399381,0.0411959558327869,0.045403779987042,4.50705785171551,1.62761842897555e-48,1.30203983944616e-46,0.35663679412809,0.269080881879823,0.835339765806191
"CM002239.1",5085126,5087106,".","*",3.25002362201328,2.5809653589724e-29,3.95118037792342e-29,-0.33489963572411,0.256576699203243,0.265301100103507,-0.0733234073648185,0.80567685292266,0.816663355462515,4.60979351553077,1.11803372776015e-51,1.86991140967885e-49,0.351287629156465,0.270483342075125,0.835339765806191
"CM002239.1",5088749,5092199,".","*",2.76491430881512,5.07565606137711e-20,5.92602775752406e-20,-0.697202221845236,0.0260876475596927,0.0279689682971706,-0.806133604218607,0.0118521779500571,0.0134164247861052,4.4272952270486,1.37343224709232e-43,2.04183594067725e-42,0.243016286677863,0.465720798922343,0.835339765806191
"CM002239.1",5094396,5097329,".","*",2.72714878207969,2.40329645250749e-21,2.88137155327511e-21,-0.858476215911632,0.00455730742697157,0.00503108691195377,-0.754783008421994,0.013823359780062,0.0155949876776754,4.18754254230909,1.05516084752838e-43,1.6043241068102e-42,0.404608600337181,0.203688271074031,0.835339765806191
"CM002239.1",5095649,5097060,".","*",2.78591154994843,2.93479844074361e-27,4.18631163509056e-27,-1.155538770355,5.26353856705445e-05,6.05035618790279e-05,-0.736765861436216,0.0101373956648629,0.0114947757623615,4.2119406158301,1.16963354120173e-54,2.60828279687987e-52,0.342460773148142,0.239079670116642,0.835339765806191
"CM002239.1",5097593,5100144,".","*",2.1523028427216,4.73106155953612e-15,5.1214889697891e-15,-0.814290123183134,0.00532950203211058,0.0058642053609901,-0.63199598658155,0.034125815471555,0.0378609793540138,3.88626763743718,2.52061869036279e-41,2.40899129121815e-40,0.278920395874925,0.36558986639202,0.835339765806191
"CM002239.1",5147854,5150823,".","*",2.14392692942765,1.59298986942958e-13,1.68892269833342e-13,1.04806357349903,0.000298063364400526,0.000335133429888995,0.721282473323312,0.0138895663781204,0.0156432995066709,4.14079078258524,2.92813682135016e-41,2.7590472302581e-40,0.219262824319557,0.498609011018053,0.840735800242825
"CM002239.1",5151336,5152451,".","*",1.95555429927203,4.26764749992692e-15,4.63483145690115e-15,0.480805579856542,0.059186493414396,0.062850419197192,0.30752074766123,0.243632497770146,0.258714509536869,4.17165091553274,2.03790802413061e-56,6.81680234071688e-54,0.342478068658839,0.227101451027575,0.835339765806191
"CM002239.1",5152831,5155699,".","*",1.65252324336064,3.25811374585154e-09,3.33794501680655e-09,-0.219971109285166,0.446686368596891,0.455538385047744,-0.207536443814138,0.481208109961031,0.499888549012313,4.02532218306018,4.26767011697578e-42,4.68044476763409e-41,0.314613639606857,0.314860181461199,0.835339765806191
"CM002239.1",5154352,5157522,".","*",1.7102423683632,7.74006182874871e-10,7.94187325679891e-10,-0.112112894746843,0.695415065400817,0.703831586615955,-0.404136130194399,0.169759426774206,0.18171049041911,3.66687935637556,2.55746403275157e-36,1.35789161738953e-35,0.153812318699445,0.621659423743014,0.873752434809207
"CM002239.1",5205405,5207008,".","*",2.05531643154442,8.23859196660665e-15,8.88970649299975e-15,1.05178962599732,8.11315264376378e-05,9.27811815158627e-05,1.19072824471137,8.6799009963023e-06,1.05006397224706e-05,4.1846082664891,2.99630866030494e-50,2.86361499106287e-48,0.478301204688864,0.109881342564055,0.835339765806191
"CM002239.1",5206834,5208918,".","*",2.12423461560581,3.20026650442782e-14,3.43656226558942e-14,1.88516919176986,1.74184741008495e-11,2.2671126796631e-11,1.86968476186046,2.56004155250117e-11,3.3581721541633e-11,4.31103568105089,3.4147349123973e-47,1.42778603524612e-45,0.0389714787898177,0.901733967464249,0.961063442249016
"CM002239.1",5250088,5251952,".","*",2.45564113430304,8.33971633626562e-19,9.55354491260565e-19,2.18844610271449,3.20116378511986e-15,4.42474911620906e-15,2.26787304318929,2.7030068850089e-16,3.88049700873596e-16,3.93857052046021,7.33330840568168e-42,7.66559894281413e-41,0.492803885144064,0.113407065814859,0.835339765806191
"CM002239.1",5821203,5823145,".","*",1.78160894197367,5.58277705884103e-14,5.9853811736613e-14,1.02425543803381,1.78912064525669e-05,2.0672222999598e-05,0.539527263488352,0.0268705768889065,0.0299108418280839,-0.703043995343792,0.00986799443361279,0.014351496252363,0.327699027080807,0.221283150016337,0.835339765806191
"CM002239.1",5848608,5851702,".","*",3.95323867726991,7.90507449036723e-36,1.76872736924939e-35,3.9368957053271,1.93595643989749e-35,8.35583779542854e-35,4.02736123918771,7.13750833625111e-37,2.98437067309499e-36,0.388479872334126,0.212400900217561,0.252840217518769,0.141742103863932,0.673975004605391,0.889021142053214
"CM002239.1",5850069,5852551,".","*",4.18649094632834,1.08213387993377e-38,3.2033078127243e-38,4.15676169038103,4.73263067822181e-38,3.23074482013305e-37,4.29013825769564,3.66615879078751e-40,2.40456885395769e-39,0.458020620771613,0.148516547485157,0.180322269088148,0.238348878800787,0.485042425920617,0.839695504719675
"CM002239.1",5865625,5867116,".","*",3.33435168702663,4.04344281542923e-31,6.61384656117886e-31,3.99049414978947,1.03040983807403e-41,1.72336045417881e-40,3.13999099921573,5.37418460607332e-28,1.10286181026474e-27,-0.683878147840535,0.0334457690445987,0.0457570950732854,-0.0829931521303922,0.793687246363302,0.927135704847132
"CM002239.1",5867123,5869498,".","*",3.29812100801458,5.73789582924505e-30,8.92709839480217e-30,3.37158083030465,5.33327297085559e-31,1.53131314055897e-30,2.62055998807391,3.99177665745861e-20,6.29834571660332e-20,-0.571710706917736,0.0679976959594911,0.0873137401092121,0.0941436477112353,0.766140082342368,0.910838501071783
"CM002239.1",5868809,5871864,".","*",3.96594836835483,7.39092979302895e-37,1.79801164783141e-36,3.52427898495693,3.4641977117688e-30,9.12420578414695e-30,3.17734916751211,2.10365672593661e-25,3.88769709848507e-25,-0.257377575282954,0.427381039752029,0.470259729595572,0.323386018544871,0.332891389586274,0.835339765806191
"CM002239.1",5878978,5882084,".","*",3.95454263728143,1.17394989902394e-35,2.5499106572955e-35,3.60425087301399,1.97690616210839e-30,5.35445434190492e-30,3.48742077548667,6.89157706690341e-29,1.49690423953194e-28,-0.277152465794591,0.395399259936096,0.437950504796769,0.0555002598700624,0.869920357809775,0.952498722380915
"CM002239.1",5881420,5886111,".","*",3.39629513424322,7.28906190141545e-28,1.06704210329255e-27,3.20623637218316,3.23181667153991e-25,5.95615799796198e-25,3.05300709970116,2.93351883673089e-23,5.01924322704083e-23,-0.62843038727352,0.0525425949820997,0.0687886419628664,0.117499473080308,0.725579704805228,0.90393449257858
"CM002239.1",5886563,5888184,".","*",2.38871913265016,5.71017609160525e-21,6.76125275271489e-21,2.51272594376299,7.72599203148607e-23,1.31518795650488e-22,1.82383642712917,6.01729013829937e-13,8.16545051221558e-13,-1.3984411834823,4.30113909689558e-06,7.30320318736838e-06,-0.0511641301783405,0.857623794379221,0.949917745761091
"CM002239.1",5889232,5890980,".","*",2.47064152077232,9.04866851505089e-19,1.03479645069556e-18,3.75376912768798,2.67737587943026e-38,1.94691789493352e-37,2.99066123749103,4.18986657212921e-26,8.00863067644126e-26,-0.650202200721964,0.0390688333518527,0.0525896368458541,-0.0357450793566103,0.909152347818806,0.961063442249016
"CM002239.1",5928091,5931117,".","*",2.93422722506622,1.31494038345196e-21,1.58503624599884e-21,3.67294415325115,2.11999353427227e-31,6.22050734398311e-31,3.41831491344162,6.26302330859808e-28,1.27742761995491e-27,-0.320447526836105,0.323706851567111,0.36829912193605,0.341133083248184,0.31061067157575,0.835339765806191
"CM002239.1",5937269,5938656,".","*",2.15625703355512,2.34609771421356e-17,2.62026606145053e-17,3.07418574506317,2.4828580257826e-32,7.61941293233285e-32,2.36353107621349,2.41107263172969e-20,3.83137194923317e-20,-0.590693603530815,0.0406875254434356,0.0545490070574317,-0.0124693802806083,0.965163664090843,0.981298618961663
"CM002239.1",5937999,5940994,".","*",3.05803070444417,1.02400153339741e-24,1.33020781717061e-24,3.25850517836406,2.06253352973409e-27,4.38042835362573e-27,2.97248353455944,1.6811767054832e-23,2.89872993806253e-23,-0.862844534021976,0.0078804018594807,0.0116123102290586,-0.0122343128335177,0.970047341721629,0.984767331732579
"CM002239.1",5940404,5943417,".","*",3.74935033432975,2.14083379432645e-32,3.73947208460677e-32,3.52685618141659,3.7444164626815e-29,8.9785470019137e-29,3.52343743423167,3.50219411561391e-29,7.75817173293281e-29,-0.539539015932641,0.104577527489682,0.130041572287355,0.0433439487554475,0.898383127691297,0.960093150839421
"CM002239.1",5942562,5945207,".","*",3.61892581317925,2.79572963912275e-34,5.37454922003769e-34,3.24019507911167,2.66721372731429e-28,5.98780531400423e-28,3.05821914910963,1.0484051655034e-25,1.97572691752612e-25,-0.91893736414064,0.00437252893512035,0.00661961943212331,-0.10531496550825,0.743192401619907,0.910820023284352
"CM002239.1",5945298,5947549,".","*",3.93848096884919,5.54919739312836e-41,2.29161299753264e-40,2.61099893467953,3.01162061945858e-20,4.65305818572238e-20,2.44128541902013,5.07659693732656e-18,7.56401637209681e-18,-0.902562105782553,0.00481291880101878,0.00723560152332936,0.100200519302426,0.750329501085782,0.910838501071783
"CM002239.1",5948690,5951318,".","*",4.0104235398556,2.52563499497489e-36,5.92859583030948e-36,3.73306061005783,3.81936477742818e-32,1.16673745940614e-31,3.51454771679966,3.62872410465217e-29,7.98558034872468e-29,-0.0268496574793911,0.934013863056569,0.939631991556158,0.164404369523084,0.627276163777397,0.874266153264747
"CM002240.1",560618,562578,".","*",3.56640398776966,7.98592440361914e-40,2.71197128224427e-39,0.714315572253867,0.0070942676148418,0.00775500822602805,1.67236677837761,1.86073467067398e-10,2.37563262343682e-10,2.85472565711364,1.90851685856061e-26,5.47981879131781e-26,0.613889780447879,0.0386788860393743,0.835339765806191
"CM002240.1",564304,565806,".","*",4.00308603217337,1.76664400665501e-44,1.47735605056525e-43,1.63257292967772,2.6531585483467e-09,3.31768797914755e-09,2.78345298360447,9.89204898260767e-24,1.71890409593884e-23,3.5976189570445,1.8757533131376e-36,1.00390317319124e-35,0.638153297762634,0.0402590471043079,0.835339765806191
"CM002240.1",564371,567026,".","*",3.74069005912839,1.13699099261042e-35,2.47767743992303e-35,1.49044552125957,2.23435675370415e-07,2.70304641632563e-07,2.71134257758229,1.51493263325269e-20,2.41883038579009e-20,3.26315072093383,5.72396174246144e-28,1.75657358059941e-27,0.466290325451277,0.149234639613491,0.835339765806191
"CM002240.1",567156,569335,".","*",3.56349582700061,2.1567900419558e-34,4.21898402943985e-34,2.05892470444126,3.27936264072049e-13,4.37030598932671e-13,2.88498267365876,7.46561666623134e-24,1.30404635762631e-23,2.99848857217208,3.47994974690224e-25,9.34974450071325e-25,0.201670830360596,0.524970380288761,0.842515290012618
"CM002240.1",570751,573454,".","*",4.01798093601467,2.82651631076706e-36,6.56576184688598e-36,2.91663381675947,4.58582690755499e-21,7.25276170485648e-21,3.70772802058328,9.48395778316605e-32,2.41245922317038e-31,4.23374796256134,3.74819864861337e-39,2.66760095310888e-38,0.247522434274671,0.468938724563378,0.835339765806191
"CM002240.1",574048,576689,".","*",3.66742036441406,1.21566391831793e-31,2.06416030800684e-31,2.28450826987632,4.64356933451485e-14,6.25059936577552e-14,3.41534468810983,4.70363267251688e-28,9.77245421712358e-28,3.70283597984613,7.67253593043315e-32,2.86755672483786e-31,0.188696337866867,0.576983029092138,0.850223890886872
"CM002240.1",637674,639662,".","*",2.7955484243589,3.94291319947628e-25,5.21306112737082e-25,1.39477827190777,1.66944688776785e-07,2.02329704332734e-07,1.96127408215487,2.29792214390271e-13,3.13736717198145e-13,2.03890097250307,5.43620791543714e-14,1.0987380952953e-13,0.123522469563478,0.679486549335789,0.889880549956742
"CM002240.1",640868,642719,".","*",3.86053310043968,1.70738832145409e-41,7.93224157675544e-41,1.65363828469477,1.48132508308712e-09,1.86630222332446e-09,2.57942724013829,1.77301315175998e-20,2.82415666316053e-20,2.71743595519677,4.9498821230511e-22,1.19980838417434e-21,0.347098163933175,0.264747523088533,0.835339765806191
"CM002240.1",641903,643795,".","*",3.90944010884508,9.20459166302688e-41,3.66539989438392e-40,1.89624462627224,1.33500642222344e-11,1.74437362591305e-11,2.77792632961662,1.21752452442036e-22,2.03123168787336e-22,2.88573415707242,7.66264711288837e-24,1.96410380020012e-23,0.621909987781197,0.0495871972989753,0.835339765806191
"CM002240.1",643542,644869,".","*",3.77087366371638,1.24580732213709e-40,4.90261822652772e-40,2.24077487326508,2.94079166563319e-16,4.16819835658603e-16,3.11786463673128,3.47835065872189e-29,7.7309521285214e-29,3.21752079862381,3.35205092658635e-30,1.1383360760844e-29,0.411872078514752,0.183243952430902,0.835339765806191
"CM002240.1",646894,648408,".","*",4.46711391148415,3.91075068022319e-43,2.37844745915392e-42,3.64881375535065,9.03405002056878e-31,2.53940313603383e-30,4.2267634690138,2.21534592250879e-39,1.27764346737791e-38,4.51438182010985,2.24453015731203e-43,2.94429544165048e-42,0.523348909935974,0.130067282899198,0.835339765806191
"CM002240.1",651639,653407,".","*",4.46987455914301,1.57964562389454e-43,1.06745749735904e-42,3.57733548994554,4.71548201668527e-30,1.22749317866243e-29,4.10493368967303,7.14743177407528e-38,3.29767714265956e-37,3.64237230410823,9.56907043164548e-31,3.3871471527888e-30,0.52621150464786,0.124534324214402,0.835339765806191
"CM002240.1",655581,657324,".","*",4.46075300202733,9.55832005388336e-43,5.46539838978459e-42,3.66211481043317,7.49726189198469e-31,2.13432689605862e-30,4.41907503782288,4.70602982669684e-42,4.69900590158237e-41,4.69875404215626,5.01691382975156e-46,1.39846473004325e-44,0.333087442471299,0.337017118617699,0.835339765806191
"CM002240.1",656737,659487,".","*",4.28765899170623,2.99288301671792e-42,1.56424901420648e-41,3.43335737595872,3.38608318514768e-29,8.23741691223199e-29,4.13776021108461,7.70941710681687e-40,4.73174316005549e-39,4.48166733841633,4.59117308492591e-45,9.3075599812589e-44,0.30223471496357,0.361901736682071,0.835339765806191
"CM002240.1",661805,666353,".","*",3.45643541240365,2.34105580642083e-29,3.60038237815065e-29,2.12771894705648,8.91170801911595e-13,1.18527488365578e-12,3.07445141203025,4.54837882202509e-24,8.04990855009202e-24,3.58518275421883,4.84739857983762e-31,1.75292413508722e-30,0.0891830867638876,0.787118619171547,0.925452295651608
"CM002240.1",677920,680033,".","*",1.08683504821482,1.1311289757197e-05,1.14136543703843e-05,0.654161443996936,0.00908634697752255,0.00990027056671432,0.427988250793349,0.0904280331616782,0.0977323977143178,0.775922754684145,0.00261874952381299,0.00404605873309674,-0.355288243933768,0.20049623710277,0.835339765806191
"CM002240.1",679539,680612,".","*",1.85222114914522,6.13188508050494e-15,6.62719082206431e-15,1.13482271821826,2.54856879638079e-06,2.98597640066331e-06,1.41158379070716,3.89018637863756e-09,4.87366046312459e-09,1.93478467062823,3.56274900431298e-15,7.42516848562424e-15,-0.110753216428283,0.679638075111604,0.889880549956742
"CM002240.1",681559,683080,".","*",3.33435907569404,7.4760128170728e-35,1.50646161886196e-34,1.68873748844818,2.21701820361008e-10,2.83050606529607e-10,2.95345855451731,4.92923777356498e-28,1.01466463708153e-27,3.55352502582941,3.84146474811329e-38,2.44756182522647e-37,0.224776017444359,0.454429076972828,0.835339765806191
"CM002240.1",773458,775595,".","*",2.64998587029505,1.87219544944874e-21,2.24865126693215e-21,2.87091544346256,1.53500741047785e-24,2.74577528772641e-24,3.0640311509892,1.5016762766801e-27,3.02596815993671e-27,0.417364569373048,0.154147647041114,0.186482415679033,0.295580231910489,0.340946337547231,0.835339765806191
"CM002240.1",776441,778323,".","*",2.64682657912056,1.20613417885349e-21,1.45913881673234e-21,2.76718429966676,2.48187655658811e-23,4.32389431343085e-23,3.02275640368236,3.162175043252e-27,6.29611638076068e-27,0.186071583237712,0.529812019683682,0.573534370822627,0.3532473245317,0.250787150537403,0.835339765806191
"CM002240.1",5971302,5975966,".","*",2.96717676812076,4.02012028901058e-22,4.91674675200745e-22,2.96471040269066,5.12343641765988e-22,8.46315793435669e-22,3.17520448212944,8.53723505173198e-25,1.55201365478497e-24,2.78321870397192,1.2364409647057e-19,2.83280481297299e-19,0.268502216364549,0.423413057173672,0.835339765806191
"CM002240.1",5974681,5977842,".","*",3.18480702019542,1.1109336616111e-24,1.44033841011206e-24,3.30341577959387,4.15574584165704e-26,7.98906312663378e-26,3.30240804516548,3.47185811756757e-26,6.65522372679858e-26,3.25213470316474,2.80108468444577e-25,7.55615183021864e-25,0.27917895510533,0.410761060797676,0.835339765806191
"CM002240.1",6022507,6024661,".","*",3.33792917581436,1.39823940340502e-26,1.94879616849574e-26,4.01627111700744,6.72967019036334e-36,3.12649260927297e-35,3.89513451171259,2.6700298318001e-34,8.11931798851941e-34,3.7959171053926,1.36468910549857e-32,5.33904685133649e-32,0.146956577398802,0.667751868849423,0.888924015590386
"CM002240.1",6024495,6026290,".","*",4.05902048723494,9.94121444194598e-37,2.39232822361938e-36,4.38546713031291,2.92835149592362e-41,4.45242534266568e-40,4.40755288578788,8.08389296865952e-42,7.36099254033675e-41,4.44297644301972,4.58084978310778e-42,4.94288468532113e-41,0.390276431923115,0.258888751470497,0.835339765806191
"CM002240.1",6027729,6029640,".","*",4.10734540565769,1.57186241660384e-37,4.12382728120773e-37,4.15792797406391,5.0103002105209e-38,3.35189084083848e-37,4.35309947166231,3.77543576888707e-41,3.08020308461641e-40,4.50030631611178,4.14465030149329e-43,5.33225202249809e-42,0.181526047917671,0.598241072607866,0.857009159688784
