"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",644701,645000,".","*",4.27544973529529,5.30012081903916e-33,2.50353439119625e-32,3.46555603180002,1.6731042907143e-23,4.57957332139195e-23,3.8530367812173,1.81654261876919e-27,5.66730200748675e-27,3.5594920466056,8.22353423751693e-24,3.4922076461067e-23,0.564213682849725,0.137409359655413,0.606556930133476
"CM002239.1",645001,645300,".","*",4.24595207873261,7.04272194224158e-30,1.95338400604722e-29,3.23408266246432,1.08689351899413e-19,2.19689105918684e-19,3.47936446035753,1.64153738699908e-22,3.46195011125072e-22,3.32695453976254,4.76780196203512e-20,1.59193631923218e-19,0.0400305532538283,0.924312271283115,0.980022472419933
"CM002239.1",645301,645600,".","*",3.81080512648615,3.16372029545915e-29,8.09246349259552e-29,3.42084109959321,8.23351655907808e-24,2.32344525351016e-23,3.54185489837694,1.05587871946772e-25,2.73927254979349e-25,3.37579786033809,1.7841310718389e-22,6.97389571780459e-22,-0.0561490090563499,0.887000758501844,0.9662482553234
"CM002239.1",645601,645900,".","*",4.3803472899598,2.87121267359422e-33,1.44352692348289e-32,3.63123928387517,1.30630822682806e-24,4.01531425449467e-24,3.70034167144305,3.44384755493523e-26,9.28120098908608e-26,3.43216497237179,3.23255961408045e-22,1.23056708024263e-21,0.0773714486159314,0.848056162331008,0.954118017237397
"CM002239.1",645901,646200,".","*",3.91120482407069,5.46351164268256e-30,1.53385108633463e-29,3.31215752052247,1.10307907818875e-22,2.79378569079189e-22,3.55581182745975,8.33220250275585e-26,2.1797280949195e-25,3.60886093102222,3.07408009192485e-25,1.46951107345129e-24,-0.142024355986529,0.715448062593969,0.916360124681118
"CM002239.1",646201,646500,".","*",3.8864575330994,1.66270117516755e-27,3.62003730223139e-27,3.37829526781933,9.25424795047532e-22,2.16924332987026e-21,3.56660459169206,4.41724862995882e-24,1.01958023785962e-23,3.25871198889201,4.34173197095601e-20,1.45411452074744e-19,0.326108317483855,0.399241781534676,0.778608447971551
"CM002239.1",646501,646800,".","*",3.96194805898673,7.84429521668996e-30,2.15927924970434e-29,3.25203819193879,6.41667461614151e-22,1.52867836443371e-21,3.60063980964466,8.57119965935097e-26,2.23957152389493e-25,3.85924958005722,3.45328367026728e-27,2.05505615969375e-26,0.0864601230885483,0.825248642326363,0.947832730293386
"CM002239.1",646801,647100,".","*",4.019047578039,1.36578843194503e-31,4.94123953790535e-31,3.31552840889096,2.06312656025812e-23,5.59808658472024e-23,3.52835462612427,3.11206468513267e-26,8.4181638421585e-26,3.48307464018579,2.03483562279591e-24,9.06351427098708e-24,0.515883436353264,0.158239641872991,0.622428231611928
"CM002239.1",647701,648000,".","*",4.11741136066669,7.0418809705257e-32,2.66676946883804e-31,3.62977349902065,1.68790715456297e-25,5.79505957147444e-25,3.82486470656945,2.19338247719859e-28,7.53641394757786e-28,3.57772196064087,3.63819020540199e-24,1.58658464191708e-23,0.529225865472046,0.173309206468983,0.633878315948731
"CM002239.1",648001,648300,".","*",4.10598383776673,6.04445759153933e-32,2.32323879660747e-31,3.57063883785269,3.90178311451502e-25,1.27456305772134e-24,3.71757519437637,3.30039806594254e-27,9.96957261079604e-27,3.42030153111459,4.94318759474783e-23,2.00013899532165e-22,0.344116063093024,0.373737803312261,0.769328599156975
"CM002239.1",648301,648600,".","*",3.92506335312909,1.05797631176711e-29,2.86893266439514e-29,3.28602103620056,2.51051760510917e-22,6.14150112122344e-22,3.66031575405455,1.66880825841622e-26,4.66711465621007e-26,3.93406876218896,8.66348800546439e-28,5.68127384346345e-27,0.280707614364454,0.475752412309613,0.820884043961439
"CM002239.1",648601,648900,".","*",3.50032160494397,7.25804727987364e-27,1.47043533127222e-26,3.0867074065825,1.7980218608979e-21,4.10252875303464e-21,3.33810088688394,9.141583279048e-25,2.21157551230951e-24,3.43552067351875,3.13722281947441e-24,1.3749712036454e-23,0.33951376092713,0.339011748867923,0.750976138119259
"CM002239.1",648901,649200,".","*",4.0767719690252,3.80987471535741e-31,1.26532968906403e-30,3.60961129008182,2.89160297904686e-25,9.62547293025189e-25,4.05067399804475,4.43511692297547e-30,1.96746464716985e-29,3.58576236682443,2.13511461708498e-24,9.47159364617618e-24,0.34396615670018,0.377945018628694,0.771050145280741
"CM002239.1",649201,649500,".","*",4.09935587093527,2.84656855104328e-32,1.15930082330198e-31,3.11500379223819,2.18216778804289e-21,4.93271416273882e-21,3.67190291561675,2.26622623702448e-27,6.98553457416848e-27,3.77059184449836,7.564831884833e-27,4.31965726687461e-26,1.0006870215951,0.00745066075272689,0.293054502519801
"CM002239.1",649501,649800,".","*",4.03787693964584,1.1281664996839e-31,4.15021048748309e-31,3.51356163487915,3.74525361694185e-25,1.22526098133909e-24,3.89209723430003,2.5924926833097e-29,1.01065623857368e-28,3.72121842496251,1.33521276840839e-26,7.35544162344874e-26,0.0529732147623937,0.890786637476337,0.967063974266939
"CM002239.1",649801,650100,".","*",4.09850764172111,6.91582007056445e-32,2.62129956574081e-31,3.47137925958979,1.80606921523566e-24,5.45939650825209e-24,3.99262544749479,2.82672880020923e-30,1.29331713097439e-29,3.9985129900281,3.72569564248583e-29,2.96834111843953e-28,0.198947202754263,0.603238234569706,0.874189867488432
"CM002239.1",650101,650400,".","*",4.06495617137801,3.37665332947796e-31,1.13436879133153e-30,3.37197717259338,2.82904865806181e-23,7.52692142966079e-23,3.80870075358342,1.82299128440571e-28,6.303370654538e-28,3.5582017404779,2.44225690064016e-24,1.08012453826088e-23,0.795558960594325,0.0407099937130016,0.45202527829357
"CM002239.1",650401,650700,".","*",3.85980234853631,2.38546063699537e-28,5.61753258098207e-28,3.47362477184486,1.28376355813776e-23,3.55616326997754e-23,3.65103565414912,3.39141546537386e-26,9.15003627061619e-26,3.14691494328818,4.64271262933415e-20,1.55372800617503e-19,0.20554507273175,0.596674599416767,0.871694835737855
"CM002239.1",650701,651000,".","*",4.27423659568048,3.96736487094774e-33,1.93674709213453e-32,3.85834416307699,6.53270625651717e-28,3.25074598020547e-27,3.91060847706088,2.42644237538096e-29,9.48459244854007e-29,4.14647634537245,3.31186252666008e-30,3.11222805372954e-29,-0.216047162560095,0.577943814860022,0.864543859848747
"CM002239.1",651001,651300,".","*",4.58154138929527,3.44020056989038e-36,3.63464668905809e-35,3.85950613265401,4.1866094659751e-28,2.16201060261807e-27,4.11764029686992,3.48296344882505e-31,1.894836085219e-30,4.17774209470676,1.27231158896699e-30,1.29722398371599e-29,0.533086513576514,0.174349370400757,0.633878315948731
"CM002239.1",651301,651600,".","*",4.21294627590701,3.57259302605983e-33,1.75578897707705e-32,3.5092314149469,9.82326518067598e-25,3.07345936339605e-24,3.96235238697624,5.05212982277515e-30,2.22095642964762e-29,3.6921799864797,5.77168922030805e-26,2.97704818981455e-25,0.337598990301378,0.383036105278447,0.772468904224314
"CM002239.1",651601,651900,".","*",4.18459359951277,1.87774980519964e-31,6.64504664073076e-31,3.65217581686888,5.96752288911807e-25,1.90803692375749e-24,4.03461416020281,1.42623269887353e-29,5.74432948883318e-29,3.61631127668476,2.28377031772468e-24,1.01105378236111e-23,0.363110665971156,0.350404996022875,0.759997413184663
"CM002239.1",651901,652200,".","*",4.39277141505216,1.80564227394427e-34,1.17353332930642e-33,3.5667237048688,3.25063639844418e-25,1.07470019703665e-24,3.95962835675509,6.14978697597394e-30,2.67121829522443e-29,3.66907891510856,2.20777508630137e-25,1.0717878165907e-24,0.894522098689322,0.0183881588779282,0.362623493936951
"CM002239.1",652501,652800,".","*",4.07599930362191,1.24849329947393e-31,4.55455353786402e-31,3.75787426706138,5.46578315637659e-27,2.33014966140265e-26,3.93174372045965,1.48038442704852e-29,5.94600687227751e-29,3.84254425928254,7.68385724195832e-27,4.38190242194598e-26,0.758456609784832,0.0412188159820358,0.45202527829357
"CM002239.1",652801,653100,".","*",4.38366010798344,2.0969595507161e-34,1.33704097300761e-33,3.67539919823084,3.26387904472215e-26,1.26562118276726e-25,3.750809960025,9.39761797433627e-28,2.99818971697643e-27,3.37819835523657,2.98545322856146e-22,1.13947403330958e-21,-0.109264772188985,0.783398412652885,0.930631357127572
"CM002239.1",653101,653400,".","*",4.43528501307275,1.03910323138395e-35,9.44914248248108e-35,3.68605745458261,2.95452406638935e-27,1.31733825345433e-26,4.36079120389953,3.40009932594293e-34,3.56643512030561e-33,3.26998570354554,8.61124212969128e-22,3.17584933181026e-21,0.897986646488906,0.0182285853705342,0.362623493936951
"CM002239.1",653401,653700,".","*",4.40300086420986,2.05001710748018e-34,1.31093199241496e-33,3.77120607725662,2.28385908410026e-27,1.03519167190202e-26,3.83847501430748,2.73222796789058e-28,9.27134610671325e-28,3.28023273865113,4.47157246988518e-21,1.57477117417695e-20,0.332654197496018,0.38387554259038,0.772468904224314
"CM002239.1",653701,654000,".","*",4.06050417477721,1.9174262430853e-31,6.75811634750614e-31,3.44782270649442,1.25249072310371e-24,3.87165683594036e-24,3.98621811918391,2.51773973250395e-30,1.16906513693973e-29,2.60879052257351,1.15521108670503e-14,3.05495362348719e-14,0.433680915372404,0.23965284693953,0.68200491380189
"CM002239.1",654001,654300,".","*",4.02900633257532,3.7813879801813e-31,1.2577787851949e-30,3.53990438627404,2.32148483563064e-25,7.84712107499877e-25,3.62677036617375,1.6276705700294e-26,4.56081426861536e-26,2.53952978951012,3.69678776101196e-14,9.59629060336281e-14,0.23354713350443,0.525328216362954,0.843036471445092
"CM002239.1",655201,655500,".","*",4.69418679176145,2.92222243942683e-37,4.34755134355542e-36,4.44333541756413,1.96251560853205e-33,3.11016060569536e-32,4.25353689805745,2.33155747461416e-32,1.56895882984036e-31,2.7814410829258,1.921060609356e-15,5.24514301206189e-15,1.15732112321329,0.00261135803683375,0.190314925163871
"CM002239.1",655501,655800,".","*",4.38911300196152,3.59405712251413e-34,2.20482550545257e-33,3.66821376629605,3.83873386818151e-26,1.47157072212322e-25,3.69549026616827,1.02167239461263e-26,2.92843712584248e-26,2.2609507692948,4.15163476071979e-11,9.72643301734782e-11,0.394277143633559,0.307170913991268,0.73637952217168
"CM002239.1",655801,656100,".","*",3.47535551589886,1.69471840206815e-27,3.68790959733636e-27,2.9193068796302,1.12668006378518e-20,2.42524537352183e-20,3.10513774339778,6.16450358126057e-23,1.33087555105793e-22,1.29252107878901,0.000127979887737625,0.000241390266910035,-0.843979386828664,0.026052762717607,0.398070660756323
"CM002239.1",656101,656400,".","*",3.35098051609614,5.72526462168417e-25,1.01550314092646e-24,2.81771496619477,5.49023097959585e-19,1.06872587026045e-18,2.81538184336292,1.36413607004724e-18,2.46865170475244e-18,0.966639171714565,0.00422064742850699,0.00718610815581533,0.323365994642033,0.356949397073487,0.761897144475791
"CM002239.1",656401,656700,".","*",1.3950879047072,5.5648921217886e-06,5.8836930482725e-06,1.37952470339024,8.858759825084e-06,1.11345446767004e-05,1.55546939997602,4.48751203780892e-07,5.89440770371658e-07,-0.0776828311881985,0.832449456429546,0.863441764861948,-0.422789397618694,0.243858026552497,0.686698546215371
"CM002239.1",656701,657000,".","*",0.906632030022352,0.005010740628489,0.00510409397042638,0.640842573019581,0.0464953166261387,0.0512914287320884,0.763270230756908,0.0197146207900533,0.0228367985528848,-0.0878163535667101,0.825796971595543,0.85878172937682,-0.22957833993787,0.534909052528678,0.846286866014944
"CM002239.1",657001,657300,".","*",1.73077916803563,6.55868726924857e-09,7.21884703464853e-09,1.55289300760404,2.07822987194429e-07,2.74379035915615e-07,1.67505331693274,4.47561046534472e-08,6.02904840634981e-08,0.542076326406006,0.121972228634996,0.165377101069273,0.158170730243281,0.642949485783288,0.889588538788887
"CM002239.1",658801,659100,".","*",3.57466824254013,1.30354477695109e-26,2.58580719019686e-26,3.24185062801452,1.98529003665162e-21,4.51568310988778e-21,3.1646855576879,2.70533913441836e-21,5.36650946664214e-21,1.6719867961906,3.6985705914592e-06,7.36682503052939e-06,0.421380239604806,0.272923854893281,0.710699594591842
"CM002239.1",659101,659400,".","*",4.02094287278162,6.32993701164748e-33,2.9391873130516e-32,2.89707091261771,8.01052245958692e-20,1.63119298129577e-19,3.3918996938445,2.54402065729623e-25,6.42468034354141e-25,0.890782786830384,0.010558945419362,0.0172202935362749,0.560122584696535,0.119837410995923,0.584787751784556
"CM002239.1",659401,659700,".","*",4.05726120548549,3.96744966228185e-31,1.31367334010756e-30,3.01175650186835,1.35120130276243e-19,2.70983700058821e-19,3.25856980636293,7.11611349954789e-22,1.4531223364623e-21,1.49301072153228,2.71295539685826e-05,5.25529978115946e-05,-0.0953738042313085,0.818139689200737,0.944928324097367
"CM002239.1",659701,660000,".","*",3.82577510482617,5.08095062881506e-30,1.43104172893993e-29,3.16760316111084,1.74120129558693e-21,3.98118895289975e-21,2.90847280957642,3.3286253977355e-19,6.14061893281108e-19,0.895977455930712,0.0128299933459179,0.0207078933192048,-0.100840703826882,0.79097242316038,0.93487020003854
"CM002239.1",660001,660300,".","*",3.54507635923086,2.48897172321963e-19,3.4660179297557e-19,2.68036399605538,1.24008162989845e-12,1.88141416898225e-12,2.81619514311292,1.32624866364236e-13,2.07698233253551e-13,0.853745564823542,0.0373914425212593,0.0565917541826949,-0.0999718721331419,0.816545207311156,0.944928324097367
"CM002239.1",660301,660600,".","*",3.65790634719706,2.38623126096586e-28,5.61753258098207e-28,2.25540044597,4.01755843656968e-13,6.20070592856591e-13,2.67820698774266,3.08655806412035e-17,5.35313440621031e-17,0.860171936217867,0.0147441966992601,0.0235713144600013,0.819718274918381,0.0210827757407794,0.377934676599053
"CM002239.1",660601,660900,".","*",3.11372340309,1.88457677518387e-22,2.95241361556384e-22,2.78217330398634,7.61481794970654e-18,1.40774360574879e-17,2.80713238198406,1.8521559147617e-18,3.33734875986738e-18,0.996685050365659,0.00624702000123857,0.0104651342341699,0.233887050108589,0.513876433152949,0.837130546968714
"CM002239.1",660901,661200,".","*",3.30986891185088,8.89280651904839e-26,1.65028153221543e-25,2.75389981856358,1.20893803753123e-18,2.31925218252702e-18,3.25439161427856,4.60899906783081e-24,1.06215816241791e-23,1.1247669424352,0.000741735904105724,0.00134397383784525,0.650732016334835,0.0658274339358265,0.502746063130361
"CM002239.1",661201,661500,".","*",3.70550551437317,2.97785871738277e-29,7.63490857551715e-29,2.79927274135719,2.87257517467749e-18,5.42046756429652e-18,2.55211815250971,5.56553969416702e-16,9.26671892740258e-16,1.4155257329016,6.6359900939527e-05,0.000126750308606765,0.273542596113237,0.468629516197413,0.818931483758483
"CM002239.1",673801,674100,".","*",3.15239751893988,2.17230137469808e-22,3.38498261949747e-22,2.9409684838785,1.49846248629527e-19,2.99829593552402e-19,2.52050907789239,3.45132335967841e-15,5.62237928314092e-15,2.30314703652649,6.50866220597997e-12,1.55908480224296e-11,-0.602229830771432,0.128871614288547,0.596015913441659
"CM002239.1",674101,674400,".","*",2.84550434368431,9.43148294831319e-20,1.33075181986845e-19,2.40546623355701,1.34096462181854e-14,2.17800937832689e-14,2.47108604300053,6.24933025389097e-15,1.01089388056654e-14,2.45548856085761,1.43654173505399e-13,3.64468303313581e-13,0.431046926042157,0.226446330501053,0.673793367082726
"CM002239.1",674401,674700,".","*",3.40450978492782,1.75278304592568e-25,3.20111609306009e-25,2.51845662161522,1.2219018953608e-15,2.05957568027289e-15,2.49233351792816,2.04797483192944e-15,3.35625399582591e-15,2.41938954803575,3.37749291586045e-13,8.48057061651757e-13,-0.0812852896074028,0.825966291670342,0.948177716912839
"CM002239.1",698101,698400,".","*",3.32824360152681,8.24101281487478e-23,1.30554835393923e-22,2.92057177389125,8.64480702512198e-18,1.59478641619079e-17,2.71285086228334,5.57989748245665e-16,9.28708964545867e-16,1.40144245023049,8.53498841368553e-05,0.000162454479205659,-0.217504816371872,0.585745306674445,0.867315494717001
"CM002239.1",698401,698700,".","*",3.75692409928248,1.73254634167246e-27,3.76835290824233e-27,3.78563492378258,2.28349905517172e-26,9.08726370509296e-26,2.89100214026784,9.33408269840252e-18,1.64096775413234e-17,2.23261602195766,2.2587247337855e-10,5.17259789820826e-10,0.442738759783371,0.254351414591122,0.694279374786883
"CM002239.1",698701,699000,".","*",2.95303713766877,1.9708744039866e-19,2.75067155170306e-19,3.26453319586758,1.24995378497608e-21,2.89428155398908e-21,2.29930019960882,2.09000223304361e-12,3.15665392518396e-12,1.5417685414408,1.94314237658252e-05,3.77914840158823e-05,0.309885334697398,0.433108948313877,0.79572688003417
"CM002239.1",699301,699600,".","*",1.54991030525619,1.6048914925174e-06,1.7092270241712e-06,1.34780371209064,3.73833295638856e-05,4.60994314949072e-05,0.836241238645468,0.0144998002446067,0.016890046942719,0.332662085048206,0.383756868598927,0.454892288144094,-0.300884642720118,0.436514489552717,0.797035147405726
"CM002239.1",699601,699900,".","*",1.75727246067519,1.0713542513169e-08,1.17623079700304e-08,1.99731056321361,1.90804611099709e-10,2.72471227211925e-10,1.23881616765277,0.000158318531557188,0.000195121233313931,0.422144718488986,0.266079509693958,0.33091605783377,0.110003381419475,0.760335650136609,0.92663921250976
"CM002239.1",707701,708000,".","*",3.6483661434058,8.46952372163586e-28,1.89686107314057e-27,3.43123825799394,1.55177366881931e-24,4.72664208037303e-24,3.33331489233555,9.68551708893486e-24,2.18486084306349e-23,3.91274692951407,3.42199730399744e-29,2.75650390565098e-28,0.273465245545022,0.462940303805536,0.815177491483661
"CM002239.1",708001,708300,".","*",4.21895315816343,2.39085718648723e-31,8.27997571947361e-31,3.7432464076103,7.30914185525888e-26,2.68206262373342e-25,3.87269182898009,2.8679714814857e-27,8.72306158950777e-27,4.16645670045049,2.6521356532923e-29,2.18053408787604e-28,0.342782161454147,0.393297870024738,0.776447719640181
"CM002239.1",708301,708600,".","*",3.42929250467212,1.33056672749081e-24,2.32053383813589e-24,3.06519519263343,5.61861063779958e-20,1.1559643899217e-19,3.22543308464535,3.35166465739324e-22,6.95784585260467e-22,3.76984972117668,1.58106462916422e-26,8.56948784134363e-26,0.115396236276803,0.759274329447832,0.925861699750437
"CM002239.1",708601,708900,".","*",3.54289395222883,1.59228596343967e-24,2.76704759796787e-24,3.09433154589499,1.8089503854586e-19,3.6063577876007e-19,3.29485672158201,8.42583821401054e-22,1.71337128535947e-21,3.76886171195918,1.78585484127227e-25,8.76692376624567e-25,0.238898860994739,0.545666182834609,0.851123000226784
"CM002239.1",708901,709200,".","*",4.15631686555398,4.07893647066936e-31,1.34752780382989e-30,3.59079543464123,1.39174991179576e-24,4.25998188537065e-24,3.60104266953146,3.4082920556957e-25,8.51878254377885e-25,4.07334734976063,5.74363141141626e-29,4.47022131557557e-28,0.563439311197887,0.162475118873843,0.626281450234671
"CM002239.1",709201,709500,".","*",3.78639976802398,4.18860986697143e-26,8.00742113554765e-26,3.60844399608186,4.01554710264743e-23,1.05489507669549e-22,3.46385234268245,1.40405832172395e-22,2.97834679884605e-22,4.22905021351699,1.98365817414967e-28,1.42471606793607e-27,0.254117917280538,0.545077383729594,0.850577408645466
"CM002239.1",709501,709800,".","*",4.14861614472891,5.37939692851995e-32,2.09150952580856e-31,3.67270267127966,3.40977612690885e-26,1.31752303702291e-25,3.83752208696139,3.87359613854283e-28,1.29139554191969e-27,4.27914014066582,7.1399369432037e-32,1.00096423684529e-30,0.540588162803058,0.168057112145982,0.631513581208354
"CM002239.1",709801,710100,".","*",3.74842502810759,1.47657510877773e-28,3.53505173825603e-28,3.49064091202259,1.24557626785911e-24,3.85300607893617e-24,3.41856786736658,1.44063630307635e-24,3.42836952647222e-24,3.90123015762779,9.21659090187986e-29,6.97463124650908e-28,0.461737176140337,0.222380192787423,0.672014383252639
"CM002239.1",710101,710400,".","*",2.68445091373128,3.60769811876233e-18,4.85242053243126e-18,2.41785256215806,5.67050933846204e-15,9.33137992717569e-15,2.88519687790914,4.47815002042146e-20,8.48307847090667e-20,2.95631741792196,8.94686169236553e-20,2.93795593411463e-19,-0.16026957312943,0.66122163904003,0.896131236255032
"CM002239.1",710401,710700,".","*",3.40779968325086,8.94788984806518e-25,1.57181004800952e-24,2.8157076633103,4.16990422428799e-18,7.79451328078448e-18,3.33890873498272,8.24008888047539e-24,1.86940605618254e-23,3.67434184778107,2.14602771334852e-26,1.14892597529822e-25,0.447709059134072,0.231129803295264,0.676228601748149
"CM002239.1",718801,719100,".","*",3.89940222821183,5.22344265068184e-29,1.29888221455841e-28,3.71764659942076,4.11790923018872e-26,1.56823976586622e-25,4.0874388122191,1.70912704040208e-30,8.14196108643302e-30,4.32588307620951,5.39833225029734e-32,7.81864412675515e-31,0.195369700695071,0.615809298916107,0.877618683847614
"CM002239.1",719101,719400,".","*",4.12136779057827,1.9021871828308e-30,5.70656154849239e-30,3.60889617675497,1.80013718880837e-24,5.4452282599224e-24,3.77070276088533,8.27041100892285e-27,2.39568064589593e-26,4.21437052498229,3.36811830542152e-30,3.15463586036696e-29,-0.0347847806248311,0.930289032979236,0.981921870234358
"CM002239.1",719401,719700,".","*",3.49584767018842,2.35046129085114e-25,4.26771178338849e-25,3.11012372081052,5.98799756450646e-21,1.31285721038352e-20,3.77822393030923,4.83469293213526e-28,1.59119239165987e-27,3.89836529844842,1.51781847037689e-28,1.10648966490476e-27,0.265639698450635,0.484098202555654,0.822934487473114
"CM002239.1",719701,720000,".","*",4.08459973530471,1.40506438284385e-30,4.29472509473027e-30,3.9072161826175,7.0810279858629e-28,3.50077075268547e-27,4.00800502924318,2.39198623884294e-29,9.37504283933602e-29,4.9920220140681,7.47360562592124e-38,1.30758204031118e-35,0.730060535214894,0.0554656172644239,0.488452430489689
"CM002239.1",720001,720300,".","*",4.34674413533516,7.78494558966153e-35,5.5188577000291e-34,4.15395027700515,2.29426438828444e-31,2.2823540201067e-30,4.3053844512485,5.82610239188867e-34,5.67558393365724e-33,4.70798123140722,2.27170741308668e-37,3.10514007026286e-35,0.530303337957376,0.167773896827337,0.631513581208354
"CM002239.1",720301,720600,".","*",4.22162776404258,1.00151938754087e-32,4.45187581412982e-32,3.96432229666416,5.49135779551588e-29,3.3359998607759e-28,4.46221490092656,2.09663779772956e-34,2.33350985426695e-33,4.50870447352315,2.1000748529797e-34,6.24879415437633e-33,0.386848971158595,0.300220700311435,0.732386656067388
"CM002239.1",720601,720900,".","*",3.8941814366394,9.30412426018672e-31,2.92568220805584e-30,3.79838771579097,1.72348676260968e-28,9.48242905616951e-28,3.79467585181372,4.41951027048298e-29,1.67367427905563e-28,4.32781532411733,6.36823396676416e-34,1.57799976016067e-32,0.121994493994087,0.741152088597755,0.92251993539415
"CM002239.1",722701,723000,".","*",4.55628539211365,1.84967997279136e-35,1.54694076500754e-34,3.7424078268963,4.4067876743804e-26,1.6746558894648e-25,4.03683907864333,7.40911725176551e-30,3.14330541796531e-29,4.49251401583286,1.66583644516667e-33,3.66149176440151e-32,0.490075685919595,0.225998422815199,0.673793367082726
"CM002239.1",723001,723300,".","*",3.74915210391124,6.13989726797169e-28,1.3914979611455e-27,3.07345319557561,5.38634176422695e-20,1.10869924125782e-19,3.50216620028801,1.26996069705431e-24,3.035414256238e-24,3.97174131277973,3.19948493833808e-28,2.23555065819341e-27,0.0260085409747509,0.94731532180566,0.984991516041427
"CM002239.1",723301,723600,".","*",4.01051214335737,2.08555834603438e-31,7.28612795970797e-31,3.13888822678941,2.39671523427467e-21,5.4065149224948e-21,3.62687082282364,8.60551902825972e-27,2.48945371888942e-26,3.93798688188488,3.67029228960856e-29,2.92953621801968e-28,-0.248241840107643,0.526204495481671,0.843036471445092
"CM002239.1",723601,723900,".","*",4.13606052179846,1.38503858466645e-32,5.97451555160855e-32,3.25869212184832,1.32085951410196e-22,3.30706325969202e-22,3.74807364339292,5.42686539804425e-28,1.7767297343597e-27,4.10338049463177,6.13076008883586e-31,6.73767452979097e-30,0.332853350677826,0.387117889868052,0.773735838460422
"CM002239.1",723901,724200,".","*",3.50424438598174,2.3917924308512e-26,4.66000004122189e-26,3.08507275792756,1.42762682776677e-20,3.04242048841894e-20,3.56234627134963,3.21913867536452e-26,8.6970429685265e-26,4.11364708782869,3.06336741409663e-31,3.58266552653975e-30,-0.0299453391730565,0.936461170643777,0.983689039480278
"CM002239.1",724201,724500,".","*",3.91913236276783,2.0345200727371e-29,5.33832681352854e-29,2.68115943461002,2.34517663815335e-16,4.06571645472958e-16,3.31041804754367,8.47251744633771e-23,1.81305241244037e-22,3.60426201033344,1.06983623549162e-24,4.92057170771856e-24,0.48253546153657,0.225608343691593,0.673770126177057
"CM002239.1",724501,724800,".","*",4.42929265131305,1.71860189297094e-34,1.12364195513526e-33,4.13697013826544,3.19854592967038e-29,2.0159135297375e-28,3.72054561549088,1.8154921999769e-26,5.03229586989796e-26,4.55538804874495,5.10696137199502e-34,1.31821684341313e-32,0.682383786055654,0.0998270192035811,0.555318915941627
"CM002239.1",725701,726000,".","*",4.07875042515963,2.94669247177358e-31,1.00224205843994e-30,3.21464716553591,1.77943184273073e-21,4.06271193724638e-21,3.68808691752165,1.60710768283174e-26,4.50608269532438e-26,4.22409316958559,4.58430138875611e-31,5.14147032677417e-30,0.290963982083151,0.455125783286893,0.811251902256274
"CM002239.1",726001,726300,".","*",3.97371516524298,8.78488558796446e-31,2.77637930359513e-30,3.00805573701838,7.02982936289428e-20,1.4334952742797e-19,3.16904253060815,5.32319034112246e-22,1.09364182959463e-21,3.92335162929308,1.13345545953566e-28,8.43152071430096e-28,0.349144468501456,0.362757173517805,0.763678330381553
"CM002239.1",726301,726600,".","*",3.8375661885566,4.16135812568395e-27,8.65514999607304e-27,2.85070304841694,9.53119321926292e-17,1.68851515354621e-16,3.16576919529771,3.81742003027722e-20,7.24398924617465e-20,3.73485298904284,1.27596180348648e-24,5.83792565737435e-24,-0.150293281954099,0.705365755594284,0.91215491897836
"CM002239.1",726601,726900,".","*",3.88096055019948,3.02408106650516e-30,8.78892397667346e-30,3.16904343728379,1.65818609716766e-21,3.79733297853997e-21,3.67704404260728,3.54677582773953e-27,1.06622663027716e-26,3.96223551186368,5.97270996516682e-29,4.62382891816631e-28,0.422826733921311,0.268158028676715,0.706354872069941
"CM002239.1",726901,727200,".","*",4.0051459545872,7.34696450416605e-31,2.34737930907394e-30,2.97189490199021,3.45722682619192e-19,6.80860429435545e-19,3.11868049335089,4.41537729564189e-21,8.67993720950005e-21,3.69545643301379,4.78639558086235e-26,2.49234455603475e-25,0.519091211355979,0.175260121188312,0.633878315948731
"CM002239.1",727201,727500,".","*",3.82371451597342,3.6299552003548e-30,1.04319474680367e-29,2.81176663387613,2.96831461867527e-18,5.59147637471389e-18,3.31013230585316,6.90744958844396e-24,1.57360335936739e-23,3.40457566162221,5.30297429986545e-24,2.26958997921834e-23,0.223430918795088,0.543701229328224,0.849642435541855
"CM002239.1",727501,727800,".","*",3.35178934408763,7.9931470981257e-25,1.40805579569882e-24,2.56837730898962,5.18158651066982e-16,8.84976938604833e-16,3.03643245301826,7.08110607073428e-21,1.38271240863356e-20,3.58639968795437,2.1355827794214e-25,1.03904772827466e-24,0.330514289495742,0.365763491512988,0.764180320302941
"CM002239.1",727801,728100,".","*",3.29058661747712,2.59575086302287e-24,4.44028716263669e-24,2.52994936909576,2.18154497312448e-15,3.65177103423133e-15,2.94835160715009,4.54457349637811e-20,8.60517942560946e-20,3.49223706341594,7.15416252586913e-25,3.31486301781267e-24,-0.204796315972847,0.573193592190045,0.862078911302309
