"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",5871301,5871600,".","*",-0.0663437301167663,0.877943180262634,0.997195798956344,-0.127375512784058,0.767127896124097,0.933390065284671,-0.060858681873147,0.887597541821182,0.978344807191536,0.213666025983197,0.642281284083744,0.818333334279725
"CM002239.1",5879101,5879400,".","*",0.232815492666381,0.590275162404066,0.997195798956344,0.425758924598605,0.319847492646078,0.748086699074302,0.320393134236417,0.454715827167181,0.911100913900627,0.227474956550735,0.616600992740803,0.801553563469584
"CM002239.1",5879401,5879700,".","*",0.166149981873198,0.709164643296703,0.997195798956344,-0.0295603338811214,0.946531118763221,0.990330731846487,-0.392249039851674,0.374802064142291,0.868275892389638,-0.03947836717671,0.932989235714874,0.962763668289451
"CM002239.1",5879701,5880000,".","*",-0.110996080563531,0.802549644000042,0.997195798956344,0.100272852156223,0.819101563077224,0.952221219353639,-0.679732388232717,0.12632960101762,0.661172417117146,0.131495500029522,0.78187275928838,0.89060193987692
"CM002239.1",5880001,5880300,".","*",-0.0191887588170315,0.964502864562928,0.997195798956344,0.180167443497347,0.674363378952835,0.892216232644675,0.176251054330678,0.684206559611887,0.959820234683257,-0.0619459353594732,0.893350997487071,0.943161299302064
"CM002239.1",5880301,5880600,".","*",0.374158811963162,0.378287753254367,0.997195798956344,0.399470780758278,0.340676886070098,0.759252385621083,0.324890135647638,0.437952123220914,0.904559985377171,0.277705735722139,0.533021829354896,0.75049697030529
"CM002239.1",5880601,5880900,".","*",0.0890308442063592,0.838877657534958,0.997195798956344,0.850215923130829,0.0544029479890108,0.449569624054082,0.262660311036833,0.545605925854343,0.938983063027607,0.419000235483776,0.367045368762777,0.643211715932848
"CM002239.1",5880901,5881200,".","*",0.728932716996493,0.100647330009316,0.997195798956344,0.674299092272312,0.122316453825807,0.566169519164266,0.550563003867012,0.205331804940748,0.744093881367716,0.75675919912546,0.101983170121699,0.431161217313026
"CM002239.1",5881201,5881500,".","*",0.133817385949515,0.766204599191248,0.997195798956344,0.143780605698302,0.74188091911966,0.922938621873273,0.145131554383558,0.736458312579761,0.961970943701504,0.467654818898101,0.304888456531306,0.601411943008973
"CM002239.1",5881501,5881800,".","*",0.113202829413667,0.800279418067291,0.997195798956344,0.432985154306977,0.329205687279692,0.752540752670125,0.683202929458806,0.121912759439987,0.656707401219832,0.876103684869572,0.0611055304989863,0.378682473169744
"CM002239.1",5881801,5882100,".","*",0.709818939728058,0.122977361093244,0.997195798956344,0.907404350720239,0.0453063066716241,0.42986938260669,0.89742393611526,0.0470515044440364,0.520582557090137,1.19109429953819,0.0141798938042702,0.2797104226756
"CM002239.1",5882101,5882400,".","*",0.603736882217069,0.189396542646969,0.997195798956344,0.561652101557158,0.215646021755747,0.663319339776841,0.910921446107898,0.0453616283938943,0.519135622760995,0.48110360099103,0.317800332083773,0.612090996272313
"CM002239.1",5882401,5882700,".","*",0.776282161549647,0.073468249810637,0.984148775945478,1.05482719883934,0.0136673611688383,0.321637285664522,1.44164218342959,0.000817740325163963,0.0729958404544321,1.35242710948131,0.00327756447699768,0.239518000786625
"CM002239.1",5882701,5883000,".","*",0.142176676575363,0.745118205394759,0.997195798956344,0.675531402667197,0.12142599739399,0.565401873293258,0.456844506189571,0.293684307053693,0.812734936544065,0.711617250871271,0.124747947054786,0.457283248536875
"CM002239.1",5883001,5883300,".","*",0.00355977252094289,0.992895987454765,0.998374034282102,0.300797407568093,0.493653261252004,0.82375635253227,0.588399780645616,0.182786613744391,0.718336611426744,0.574069086473354,0.224089190601765,0.536608459089801
"CM002239.1",5883301,5883600,".","*",0.652797080255343,0.141244502786309,0.997195798956344,0.671354886096152,0.122376163252412,0.566169519164266,0.600410455960065,0.164463693501387,0.69875106658945,0.827551225545283,0.0768901816357538,0.403742682442722
"CM002239.1",5883601,5883900,".","*",0.563486935688854,0.190609123028029,0.997195798956344,0.18768131173845,0.657429943267209,0.88775226884763,0.51285804710031,0.22429703781361,0.764365264375338,0.311906401887285,0.482577680596524,0.717965984084687
"CM002239.1",5883901,5884200,".","*",-0.0782582331398101,0.856424257181413,0.997195798956344,-0.264860671825788,0.535011982899205,0.836389730440828,0.218047451943377,0.608274426130011,0.951013407970913,0.36822476345836,0.415176482437975,0.672534609248577
"CM002239.1",5884201,5884500,".","*",0.467368272927635,0.282730338980525,0.997195798956344,0.578940002986146,0.17503295172857,0.627737633074471,1.00108963349358,0.0196034833378424,0.37768366270574,0.961065898605245,0.0350967321159774,0.333000230532072
"CM002239.1",5884501,5884800,".","*",-0.141528231423814,0.751003864585487,0.997195798956344,-0.00651509028787553,0.987905170914432,0.998161829820939,0.0192225416200648,0.965441003195823,0.992038975011938,0.328202741368014,0.48331722020975,0.71856883793251
"CM002239.1",5884801,5885100,".","*",-0.0718739854991625,0.868133497868878,0.997195798956344,0.203734222532909,0.635060781085326,0.879051132765473,0.344906011427259,0.422134717909115,0.896835358720524,0.376709062980536,0.410267507017804,0.670343696561777
"CM002239.1",5885101,5885400,".","*",-0.0381080625328232,0.929932749124026,0.997195798956344,-0.0633942455743345,0.882597082388279,0.970649799693421,-0.809797844357856,0.063098270404755,0.56571522973365,0.554228481714781,0.218398779762944,0.531608016557519
"CM002239.1",5885401,5885700,".","*",0.365193260019904,0.390715794465897,0.997195798956344,0.662606808366232,0.113754613594684,0.555315345643794,0.38942547220743,0.353228877020917,0.850584390220127,0.431433944782535,0.326020801279115,0.618661598609478
"CM002239.1",5885701,5886000,".","*",0.538282037165196,0.25050655120186,0.997195798956344,0.0310275079715624,0.946662642621893,0.990330731846487,0.357543128162028,0.438046022793398,0.904559985377171,0.24621743823928,0.614866212288154,0.801553563469584
"CM002239.1",5886601,5886900,".","*",-0.322780821656082,0.517500376096346,0.997195798956344,0.171660759287797,0.724412495514795,0.914717163793797,0.319122546688692,0.500830782166141,0.930485760969892,0.142450948447357,0.775025465078782,0.886295605431552
"CM002239.1",5886901,5887200,".","*",-0.504677994212072,0.239698405623817,0.997195798956344,-1.07344525063486,0.0127892520907407,0.309061815717679,-1.45977893036587,0.000935496147645045,0.0772049084867816,-0.569086044750727,0.199307374674977,0.51872270124342
"CM002239.1",5887201,5887500,".","*",-0.550571208438974,0.224002611086668,0.997195798956344,-0.726590345710374,0.108226494334871,0.542870053005421,-1.44259738002964,0.00154877638090014,0.104220736770111,-0.468583492052536,0.314232664743861,0.609022356739221
"CM002239.1",5887501,5887800,".","*",0.517860743257826,0.248047384057736,0.997195798956344,0.329026279388205,0.459106055256057,0.813337869855135,0.640817775985044,0.148768059536854,0.688753352832141,0.741446449026977,0.116255498279413,0.450507298373076
"CM002239.1",5887801,5888100,".","*",0.0600752688890861,0.88700597790595,0.997195798956344,0.225789464616663,0.584715238962304,0.856551035489802,0.13489627767429,0.74422362255301,0.962992616333552,0.632937063437805,0.149053800542011,0.477977509949236
"CM002239.1",5889301,5889600,".","*",0.213744948782218,0.61741870754069,0.997195798956344,-0.0571486702051896,0.893013885237527,0.974759954998388,0.254765971460799,0.548089560536269,0.940131942922189,0.17290123901872,0.697960995473473,0.847787113079969
"CM002239.1",5889601,5889900,".","*",-0.159727610493622,0.719688076660435,0.997195798956344,0.219558271831838,0.616870115744643,0.869269534667869,0.035088055156437,0.936238979927036,0.985348724302419,0.333885431234313,0.478403554574852,0.714539376020969
"CM002239.1",5889901,5890200,".","*",0.193307237106787,0.664107535516313,0.997195798956344,0.0137473809942518,0.973936944015583,0.994629977381312,-0.355838227678709,0.426063652820928,0.898977813039306,-0.400330214289537,0.390786569048959,0.655909613591768
"CM002239.1",5890201,5890500,".","*",-0.0779596418255343,0.853182798891864,0.997195798956344,0.59809989918073,0.149818866139498,0.597908504100517,0.0756250799595614,0.855277534359501,0.97574101418785,-0.0778322517845683,0.85931330747981,0.927371430277989
"CM002239.1",5890501,5890800,".","*",-0.396839179553979,0.350508789227453,0.997195798956344,0.0255254320196958,0.951392450409782,0.991993078328762,0.116015987914136,0.780682947279013,0.967724744294311,0.309864025153688,0.482747590121871,0.717965984084687
"CM002239.1",5928301,5928600,".","*",-0.672848202299695,0.120155074958583,0.997195798956344,0.121327390026134,0.777938255638683,0.938935411193046,-0.200332378279334,0.642469683387516,0.95680562391878,0.248300607076233,0.585690334581577,0.788249084141482
"CM002239.1",5928601,5928900,".","*",-0.137047279085133,0.755291090617545,0.997195798956344,0.151065511651547,0.72925746218064,0.917383465041253,0.223782175391781,0.606317980529679,0.951013407970913,0.789818593701078,0.0881440950902259,0.419179933779794
"CM002239.1",5928901,5929200,".","*",-0.0876762150455493,0.845284241276964,0.997195798956344,-0.2962733774283,0.503580587354618,0.824966849846104,-0.283450401198587,0.526266556708892,0.935359960167881,0.213470239182371,0.647684834921897,0.821353498831216
"CM002239.1",5929201,5929500,".","*",0.0946717891040065,0.830969625879022,0.997195798956344,-0.232097903417655,0.594633954249673,0.862449516547312,-0.540679934030898,0.218517636159518,0.761590550248393,0.564207425457594,0.224879085398521,0.537497879526302
"CM002239.1",5929501,5929800,".","*",-0.220869451158581,0.623257405460353,0.997195798956344,-0.0279553062132461,0.950033035827207,0.991879109213696,-0.229343128648675,0.605057870721528,0.950647018814239,0.596672753321665,0.204630371422329,0.522775135250466
"CM002239.1",5929801,5930100,".","*",0.521906926968498,0.221036372522013,0.997195798956344,0.232825139427823,0.580413602089065,0.854889007234538,-0.889473335856528,0.0402023169910522,0.499337149940502,-0.0732964476980578,0.8677197806435,0.931560702895627
"CM002239.1",5930101,5930400,".","*",0.602664896893952,0.18009546144203,0.997195798956344,0.878170932286056,0.0516435049782998,0.449569624054082,-0.0772615370331506,0.866838479858485,0.976262806275918,0.283420133801699,0.543736800592811,0.758834216267504
"CM002239.1",5930401,5930700,".","*",-0.54214098120153,0.311376060823446,0.997195798956344,0.372768407933069,0.460492503917675,0.813337869855135,0.439485888582771,0.377138975881003,0.868278670571027,0.987620858576462,0.050323881800168,0.368629931001375
"CM002239.1",5930701,5931000,".","*",-1.02178424909562,0.533900733543521,0.997195798956344,1.30854423168629,0.32789695120085,0.752540752670125,0.186101035294371,0.889600716512226,0.978344807191536,0.0943983081804865,0.934282860746708,0.962910043127725
"CM002239.1",5937301,5937600,".","*",0.457492460850856,0.280517095467561,0.997195798956344,0.229419897356454,0.581222524129111,0.855128530964008,0.209083094032216,0.614278136648114,0.953122585916584,0.77474649468931,0.0741488718804273,0.401379262170389
"CM002239.1",5937601,5937900,".","*",-0.00680173283828307,0.987053059490845,0.997796880557332,0.031867459045702,0.939300600379301,0.98738303918747,-0.227865046842455,0.586489900880913,0.94653029453519,0.0473622806153425,0.913427420215918,0.951710760991954
"CM002239.1",5937901,5938200,".","*",-0.283610384075699,0.51699289768747,0.997195798956344,0.0175643304866963,0.967645811540048,0.993492963915166,-0.576338212473733,0.185166475528597,0.720129355155765,0.271508882410934,0.546249429520715,0.760390813216482
"CM002239.1",5938201,5938500,".","*",-0.166145737534807,0.690165640844114,0.997195798956344,-0.196750920023371,0.631173141717531,0.879051132765473,-0.0862473452366998,0.833098915138005,0.973989971507571,0.852861633620051,0.0472811981794205,0.364286521767893
"CM002239.1",5938501,5938800,".","*",-0.623863453136758,0.145981127067134,0.997195798956344,-0.022320228870773,0.958015636865217,0.99278396731353,-0.984400037268439,0.0212875658074517,0.393138876854056,0.310529731391877,0.485704783915477,0.720038818798766
"CM002239.1",5938801,5939100,".","*",0.0569507820071043,0.90230214119668,0.997195798956344,-0.428291591547431,0.361145777715871,0.76756639053898,-1.01901084102876,0.0308167113705086,0.447814935330912,0.581241872015743,0.218635320745202,0.53187480141241
"CM002239.1",5939101,5939400,".","*",0.352789846191087,0.41825643991724,0.997195798956344,0.0314433199488443,0.942492999781074,0.989241623204234,-0.120385747219439,0.779860434710027,0.967724744294311,0.430414388452945,0.339897851295041,0.627040574257491
"CM002239.1",5939401,5939700,".","*",0.145498614841766,0.731501755680285,0.997195798956344,0.0395542441633517,0.924861133437491,0.981815940355131,-0.0717424042309944,0.864691166499201,0.976262806275918,0.177761114908323,0.685419848337701,0.840725299110798
"CM002239.1",5939701,5940000,".","*",0.180075484013857,0.683206409241738,0.997195798956344,-0.120268873305971,0.782173885069628,0.939497425954914,0.481862604712705,0.26915311821186,0.79020615794366,0.813178156286424,0.074230394091585,0.401379262170389
"CM002239.1",5940001,5940300,".","*",-0.0759904319004885,0.891817953071219,0.997195798956344,-0.22385438258579,0.689598292040736,0.896772824831187,0.0690235903266895,0.900684250771462,0.979510918168666,1.01546492918585,0.0808886205486939,0.412251067415525
"CM002239.1",5940301,5940600,".","*",0.361785835024481,0.432374420722366,0.997195798956344,0.135863592706024,0.763719251895848,0.932606039818809,0.289417924084773,0.523363148852272,0.935359960167881,0.876751537196562,0.0656152892643492,0.386387461050391
"CM002239.1",5940601,5940900,".","*",-0.168355502656744,0.702322946236342,0.997195798956344,0.207474602826163,0.632456862919787,0.879051132765473,0.261274283334737,0.545791027435611,0.938983063027607,0.980235068984051,0.0334576648380997,0.328125170407731
"CM002239.1",5940901,5941200,".","*",0.102740820363395,0.813080306717286,0.997195798956344,-0.326111877784803,0.449368627376554,0.811200320323998,-0.201348593840137,0.641716766307286,0.95680562391878,0.315345763948663,0.485646629396938,0.720038818798766
"CM002239.1",5941201,5941500,".","*",-0.329349300966085,0.441915024669342,0.997195798956344,0.357494582069034,0.39509167945894,0.787451079872374,-0.0211468431029853,0.959869141756934,0.991969865156049,0.220855823051181,0.615461024275598,0.801553563469584
"CM002239.1",5941501,5941800,".","*",-0.0912172841171689,0.839250600696587,0.997195798956344,0.476362404759883,0.284108597185118,0.721684663373502,0.726862692959181,0.10053341082778,0.638219359884919,1.37693491222082,0.00371523816438271,0.239518000786625
"CM002239.1",5941801,5942100,".","*",-0.168760606379155,0.699007695282483,0.997195798956344,0.15100180579565,0.72675162054079,0.915853692419476,0.552739239723895,0.200020939502293,0.739553329994106,1.4858904942393,0.00138740699999436,0.195758652192752
"CM002239.1",5942101,5942400,".","*",-0.395469454188903,0.375059868286338,0.997195798956344,0.26319161926366,0.557578881136355,0.845893331841961,-0.101401578841679,0.81952483441357,0.973989971507571,-0.437369129137613,0.348791753857762,0.632468464361105
"CM002239.1",5942401,5942700,".","*",0.267628773063283,0.580083016553602,0.997195798956344,0.54733737567106,0.259282799457244,0.702024030302519,0.457040462125245,0.340437180513705,0.841767553632438,0.427497763300045,0.404954247236532,0.666161208519867
"CM002239.1",5942701,5943000,".","*",-0.298407134539195,0.496287360445776,0.997195798956344,-0.0932777144440858,0.828495660401878,0.956158316252721,-0.068633395978517,0.873559605629526,0.976262806275918,0.141594348990895,0.756118847232522,0.879591446222088
"CM002239.1",5943001,5943300,".","*",-0.0478813365129917,0.913658889187987,0.997195798956344,-0.187867935846483,0.66490186532926,0.88775226884763,0.569390152892308,0.188706832957048,0.724038322240464,0.433946046445905,0.343323497476038,0.628439189970034
"CM002239.1",5943301,5943600,".","*",-0.106713765116199,0.821875831313924,0.997195798956344,0.274203846338481,0.555635312873314,0.845327148859548,-0.0929753200565283,0.842671793372947,0.975211246366877,-0.164248480782391,0.735840666941322,0.869178254712758
"CM002239.1",5943601,5943900,".","*",-0.285478356218779,0.512194346753198,0.997195798956344,-0.0114673614082934,0.978601421874895,0.996137314403549,0.675856300467739,0.117382167127856,0.650696076388599,0.299714222988606,0.511052827159114,0.735213097020495
"CM002239.1",5943901,5944200,".","*",-0.239042781206312,0.589494586402739,0.997195798956344,-0.366772462245251,0.40148352819005,0.788190732631632,0.586755993956977,0.177577728410088,0.712146298126709,0.502349755635472,0.286292100053725,0.586804894861759
"CM002239.1",5944201,5944500,".","*",-0.0311925537518646,0.943641186240249,0.997195798956344,0.369232935118222,0.394884343009679,0.787451079872374,0.371686988456221,0.387128417168472,0.875542759407909,0.23753188097431,0.606440679464781,0.797577370733143
"CM002239.1",5944501,5944800,".","*",0.452999282215415,0.324358115982441,0.997195798956344,0.306864896739662,0.494150880526264,0.823976093602933,-0.577184695484554,0.195170747200436,0.734661659427458,-0.0212639915310225,0.964913532833239,0.979696330690015
"CM002239.1",5944801,5945100,".","*",-0.830632967922139,0.0550826481964509,0.984148775945478,-0.574778770559053,0.181615073690225,0.63320331261052,-0.229367741642011,0.58900569342758,0.947405192649731,-0.904817094597333,0.0469828065375125,0.364286521767893
"CM002239.1",5945401,5945700,".","*",-0.433393053133787,0.335737209466922,0.997195798956344,-0.531375577085986,0.235649489201599,0.687492833844123,-0.618439384924845,0.166785562464052,0.701217402164706,-0.796247719691846,0.0871553491300523,0.418162337951394
"CM002239.1",5945701,5946000,".","*",0.0591355259242296,0.89300152748989,0.997195798956344,0.319823038069599,0.461262305152207,0.813337869855135,0.338937410776957,0.430626401702217,0.901224823466744,0.188128963204443,0.681068557001442,0.839153202344875
"CM002239.1",5946001,5946300,".","*",0.813801402847731,0.0725904733378718,0.984148775945478,1.12551519851802,0.0120540477349055,0.303013820646417,1.04423179965121,0.0190834415218915,0.372447373360339,1.22436297343198,0.00906184064477746,0.268226747047441
"CM002239.1",5946301,5946600,".","*",0.142646779611757,0.741050293372639,0.997195798956344,0.0637413140347044,0.881741537179595,0.970492572627969,0.350887601974187,0.410170652716024,0.889482615260234,0.231307771717737,0.611682603445207,0.800808053717251
"CM002239.1",5946601,5946900,".","*",-0.335072608340068,0.439825835095514,0.997195798956344,0.365171280151518,0.392958388867602,0.786252025865477,0.516472876649544,0.229693529475462,0.771051034478643,0.740792974487035,0.105947468134601,0.43640601103348
"CM002239.1",5946901,5947200,".","*",-0.0198276722411304,0.964030780080445,0.997195798956344,-0.416579469882294,0.342060156260816,0.759252385621083,0.244428152985017,0.575693280902455,0.94653029453519,0.113589207976451,0.809178828990371,0.903015094692264
"CM002239.1",5947201,5947500,".","*",0.431272243903386,0.322657560367956,0.997195798956344,0.255168375811277,0.554290566104155,0.844839512026067,0.347837575739294,0.419455786510217,0.894193987157316,0.563884686409674,0.226802567121453,0.537688037175738
"CM002239.1",5948701,5949000,".","*",-1.41268785738002,0.00401954148401116,0.654711967553866,-0.671229090170123,0.153216219089396,0.604299136426525,-0.120556381045707,0.791160700189759,0.968536381393911,-0.873435428176363,0.0720711364080506,0.398029230617188
"CM002239.1",5949001,5949300,".","*",-0.358118110375951,0.425204427892636,0.997195798956344,-0.3900784473286,0.380417494829707,0.780853236625882,-0.874783158705827,0.0545738680053269,0.549122038560919,-0.993717879853075,0.0346827303985396,0.333000230532072
"CM002239.1",5949301,5949600,".","*",-0.431611828848032,0.350084209060822,0.997195798956344,-0.864544111826414,0.0637820376861178,0.468376115923057,0.262181208099556,0.554077345606235,0.942276170171723,0.169852366458567,0.712875787318523,0.855860404007113
"CM002239.1",5949601,5949900,".","*",0.231381331508841,0.610993939618131,0.997195798956344,0.52244377113437,0.243940006692718,0.693769705087024,1.17576368102893,0.00918738224876376,0.252500955981906,0.787275239150503,0.0992248037988104,0.426795537307499
"CM002239.1",5949901,5950200,".","*",-0.333920400296098,0.451778883079717,0.997195798956344,-0.198534658771945,0.653744453079731,0.88775226884763,0.417197644625485,0.341246063792285,0.842330859496306,0.494015421459404,0.290459201611779,0.589736972379692
"CM002239.1",5950201,5950500,".","*",-0.149792902607172,0.742999218206356,0.997195798956344,-0.188249237285675,0.677113460819164,0.892216232644675,-0.143875454548054,0.749196666335545,0.964670656035229,0.242490742198406,0.614118617235735,0.801553563469584
"CM002239.1",5950501,5950800,".","*",0.0801467717704812,0.856449092387821,0.997195798956344,-0.231147762296876,0.595901212304324,0.862449516547312,-0.121878135199584,0.778000352051906,0.967303450788811,-0.149538501409777,0.743629206220313,0.873640137429181
"CM002239.1",5950801,5951100,".","*",-0.705794069853136,0.120480596644492,0.997195798956344,0.121005466838718,0.785766876291356,0.940909739750729,-0.0528036278763827,0.905596568911872,0.979695623132527,0.345897161845098,0.459921905079188,0.703391053432297
"CM002240.1",560701,561000,".","*",1.44159720101369,0.00135689100142397,0.423931517159174,1.14299092014378,0.00939784819937271,0.263501205282412,1.03628675429133,0.0188419314451172,0.372274013112053,0.646950858276756,0.171293972657482,0.496514139432621
"CM002240.1",561001,561300,".","*",1.07123609119898,0.0174528884988489,0.862913002291793,0.388251058737735,0.37644976870738,0.777427426027422,0.700985385649939,0.116661626412509,0.650696076388599,0.635127666249411,0.191020076993007,0.510702616198854
"CM002240.1",561301,561600,".","*",0.119907695972797,0.781427413039058,0.997195798956344,0.111587500419752,0.793569866877237,0.940977351327542,0.231213762386609,0.588357697953372,0.947321124966408,0.412345243802998,0.378948879145173,0.650774400228107
"CM002240.1",561601,561900,".","*",0.47579999655455,0.298028487309843,0.997195798956344,0.6726689926534,0.138096743100604,0.583733709676513,0.518321256743935,0.252241103509855,0.79020615794366,0.787466760927113,0.103915231359267,0.435368986556929
"CM002240.1",561901,562200,".","*",-0.229400886185517,0.599824719559249,0.997195798956344,0.192218077747808,0.657299688872182,0.88775226884763,-0.142194146471368,0.744255158487784,0.962992616333552,0.53358628892113,0.247836332314781,0.555897061353794
"CM002240.1",562201,562500,".","*",0.358955197448016,0.423035811861703,0.997195798956344,0.727748582980641,0.0986978512754511,0.530933560613496,0.0548077252650903,0.900089318530528,0.979360337909302,0.485308257444038,0.301126264149448,0.598693763358949
"CM002240.1",564601,564900,".","*",0.665936748855823,0.131514188925716,0.997195798956344,1.07666788044861,0.0146728001487332,0.325780852033295,0.752078994593604,0.088400079798493,0.620645183047525,0.67881633979183,0.148012335889998,0.477790374304686
"CM002240.1",564901,565200,".","*",-0.0771338654690641,0.857771788963146,0.997195798956344,0.351854132875488,0.408295341399935,0.791572606449459,-0.303244351351732,0.481361286237281,0.921089214937449,0.0702992739536427,0.876740633020945,0.935861202187963
"CM002240.1",565201,565500,".","*",1.11440418184723,0.0136764475915051,0.830844191183937,0.686097177947949,0.118874511818386,0.562724150101321,0.679766120648727,0.125216072799661,0.661172417117146,0.480180564048205,0.314371167384356,0.609022356739221
"CM002240.1",565501,565800,".","*",0.145008302259409,0.73998206645721,0.997195798956344,0.721884683157414,0.096499141523669,0.528269393021938,0.391528664940192,0.37202590283881,0.867399413122045,0.768685355201276,0.099429504461898,0.426795537307499
"CM002240.1",565801,566100,".","*",0.464466072839214,0.283988872617572,0.997195798956344,1.00362774136079,0.0192138980016495,0.336580929509488,0.361418140477361,0.403768120549782,0.883781746959235,1.08740276115233,0.016277588146804,0.279882157192791
"CM002240.1",566101,566400,".","*",0.456962561900312,0.406890260836729,0.997195798956344,0.834083500762503,0.127467050930154,0.57200588912331,0.676291421803977,0.224731076814514,0.764365264375338,1.30299528632195,0.0195182977373347,0.296056389917749
"CM002240.1",566401,566700,".","*",0.229717347133357,0.599799813924398,0.997195798956344,0.518722437465344,0.23659102623324,0.688076161836956,0.14565377390853,0.74154827398551,0.962637241567672,0.177130067681971,0.701222647646133,0.84986086472823
"CM002240.1",566701,567000,".","*",0.13660783133837,0.752344253935505,0.997195798956344,0.65330064532661,0.12503060939037,0.567961046504279,-0.255671009386723,0.551749977611398,0.940145851995425,0.614114683405364,0.175262556625347,0.502662583717599
"CM002240.1",567301,567600,".","*",0.345845467089908,0.411952371066858,0.997195798956344,0.676558028405159,0.106475882091893,0.540565375471135,0.156083584955005,0.706602387305963,0.959944848283883,0.717358803323134,0.106047962009006,0.43640601103348
"CM002240.1",567601,567900,".","*",0.354035587188071,0.411762873347841,0.997195798956344,0.575392483801912,0.178938917906654,0.630662508355384,0.281546401208858,0.506772540324698,0.931514717279528,0.835331118174001,0.0672490121418436,0.389451075525551
"CM002240.1",567901,568200,".","*",0.0694726531818983,0.877767085973337,0.997195798956344,0.698907729394564,0.120994509840735,0.564813218829643,0.253262873461715,0.572727348136477,0.94653029453519,0.552906804541178,0.243670767389998,0.553945212305199
"CM002240.1",568201,568500,".","*",0.279188831614191,0.522367808914224,0.997195798956344,0.829062425219748,0.0518474527719782,0.449569624054082,0.484858124311385,0.259626844746311,0.79020615794366,1.39015127418555,0.00219882237851929,0.206993975320759
"CM002240.1",568501,568800,".","*",2.74597060988329,0.0287014619199895,0.886013764803308,2.77774041283357,0.029660417181519,0.389894226648616,2.49926118215001,0.0513770260565138,0.540105731081454,2.7284681006655,0.0254884032540763,0.310711722464881
"CM002240.1",568801,569100,".","*",0.134701275862348,0.767368477272494,0.997195798956344,0.500102431558506,0.267597114780536,0.708516816010936,0.90469446388383,0.0459328979840181,0.520397273912546,0.893983112017197,0.0573599882053148,0.378682473169744
"CM002240.1",570901,571200,".","*",0.567258152414062,0.21091141801739,0.997195798956344,0.0777619333940366,0.861246880073264,0.962097078597836,-0.0886610769611626,0.844540661237664,0.975414165139005,0.560286320737813,0.237442946716585,0.549363761190491
"CM002240.1",571201,571500,".","*",0.381151637701355,0.396103034426071,0.997195798956344,0.081701062818201,0.853970375640196,0.960303641591269,-0.198829345554494,0.657096815721841,0.95733197112607,0.380600416831488,0.420588127757884,0.675461685176836
"CM002240.1",571501,571800,".","*",0.261946382574827,0.565046361268384,0.997195798956344,0.197520071230366,0.659487771435011,0.88775226884763,0.448995292571474,0.319489277957365,0.830244442744021,0.10329658841124,0.829071170095801,0.911603141779546
"CM002240.1",571801,572100,".","*",0.652741566688153,0.192304577109479,0.997195798956344,1.29891469610016,0.0083923662290901,0.258041925937513,0.983412413804614,0.0459528922366647,0.520397273912546,1.39717944022829,0.00974924930217663,0.268226747047441
"CM002240.1",572101,572400,".","*",0.374888767652932,0.413391307375553,0.997195798956344,0.590111515010351,0.195747203250763,0.647891964757192,0.427181648941367,0.352701451605117,0.850477838698092,0.565537259270198,0.243824225320431,0.553945212305199
"CM002240.1",572401,572700,".","*",-0.132912771443277,0.777566742679573,0.997195798956344,0.443072205207463,0.336744659458704,0.758320332925471,-0.424418303640345,0.365054741080689,0.861977876091053,0.309105271524364,0.52877350431759,0.747873930576766
"CM002240.1",572701,573000,".","*",0.104374120798216,0.824168898089806,0.997195798956344,0.314075704223738,0.49620109910167,0.823976093602933,-0.0335695469888609,0.942847397381974,0.98682661103791,0.170793280462801,0.727622508738946,0.864719729177624
"CM002240.1",573001,573300,".","*",-0.0474666669332176,0.918625348385648,0.997195798956344,-0.157622547918895,0.727798964579095,0.916347919133264,0.136246566166622,0.764680887724511,0.965318404797539,0.270433452952194,0.572085793179262,0.78034636563698
"CM002240.1",574201,574500,".","*",0.585424225979154,0.218574083287326,0.997195798956344,1.02666725452354,0.0266514619255539,0.379718223004472,0.781312569615349,0.0957539579268087,0.634428784799792,1.39531915145818,0.00495108362477694,0.249415067037571
"CM002240.1",574501,574800,".","*",-0.141207703616293,0.749833171671681,0.997195798956344,0.663013446319391,0.127635516182979,0.57200588912331,-0.0706079797934142,0.872922593314844,0.976262806275918,1.19303156665255,0.0100767268451078,0.268226747047441
"CM002240.1",574801,575100,".","*",-0.0156941451531077,0.97272992162697,0.997796880557332,0.193054995814907,0.663727630202359,0.88775226884763,-0.76153117690146,0.0954184923100733,0.634428784799792,0.00151088690283094,0.997076143511306,0.998643542865412
"CM002240.1",575101,575400,".","*",-0.471730690165531,0.250393028657694,0.997195798956344,-0.634087220935238,0.123874961420883,0.566340367108947,-0.933573081047117,0.0245568711705186,0.411283272337293,0.18055592264286,0.678706002649476,0.837658029229348
"CM002240.1",575401,575700,".","*",-0.388033409967248,0.366969408441892,0.997195798956344,-0.266039094884026,0.529441706957957,0.835116489806744,-0.868686275366843,0.0425291031761299,0.510885991478132,0.410284693498343,0.363480694423258,0.639959198528007
