"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",653401,653700,".","*",0.289207216318758,0.526327395386026,0.994807999073077,0.34766848686432,0.4452637511684,0.814470841689461,0.144645427017568,0.751469359442068,0.956820269025274,0.614818688518186,0.200280458151316,0.482334815154807
"CM002239.1",653701,654000,".","*",-0.0167394219727939,0.971762006975816,0.994807999073077,0.383544925041868,0.39798665357555,0.78389156945327,0.0689657131368629,0.878813403633251,0.969995994700697,0.573611699748704,0.227011255755572,0.504825433666121
"CM002239.1",656401,656700,".","*",0.357588296370291,0.443347933292408,0.994807999073077,0.272504360112393,0.555106336989218,0.838872802978604,-0.106328656349267,0.818773576874943,0.967955242131936,-0.545207073395645,0.266924339200034,0.545010171337642
"CM002239.1",656701,657000,".","*",-0.252950089973914,0.62172228826838,0.994807999073077,0.407701635744611,0.410652819652819,0.790833472744279,-1.10169057956235,0.0421970524127062,0.430956933437175,0.184719506921209,0.721285757131515,0.85730408417679
"CM002239.1",660601,660900,".","*",0.38181633760578,0.405041521135272,0.994807999073077,0.725513633831895,0.106260964277354,0.510234971691861,0.493407310849467,0.27122639307467,0.751665104425531,0.138742778884813,0.767203848290851,0.883135380309543
"CM002239.1",660901,661200,".","*",0.717941667947163,0.0985671848717586,0.994807999073077,0.958310820110111,0.0276815656978368,0.338951300847661,0.496926114057448,0.246268220444757,0.741897107143217,0.995321785376066,0.0288974268852828,0.292420750958412
"CM002239.1",673801,674100,".","*",0.279521719611054,0.520305733464166,0.994807999073077,0.601327666350063,0.163602451977171,0.600038994105744,0.336513914675557,0.436711195635031,0.87841569778916,0.726058670417177,0.111790107528126,0.404277011814828
"CM002239.1",674101,674400,".","*",0.110243265953421,0.797868573072449,0.994807999073077,0.806179273525813,0.059133546244042,0.405454902031702,-0.052614453745091,0.902630867191428,0.969995994700697,0.593502606244763,0.187024195087353,0.468889463021045
"CM002239.1",699001,699300,".","*",0.172941330233849,0.699167163665953,0.994807999073077,-0.246174546505763,0.582437124916302,0.85202672252345,-0.234728948225839,0.598022765668242,0.913599876083201,0.0703793158711632,0.879145003408075,0.936006802856767
"CM002239.1",709801,710100,".","*",0.526995790763566,0.228023606260974,0.994807999073077,0.0754659559813988,0.861327256693904,0.956765685688394,-0.130339546053755,0.763706701615752,0.956820269025274,0.412223238295749,0.370535855280302,0.622366983305868
"CM002239.1",710101,710400,".","*",0.216895389098435,0.619482968477356,0.994807999073077,0.300335524004388,0.490587266428859,0.830359101189475,-0.32521991851944,0.460410679130268,0.880589220366031,0.964425910176164,0.0339881905034001,0.301360162675636
"CM002239.1",719401,719700,".","*",0.0541807267000293,0.903927334326904,0.994807999073077,-0.12910054962343,0.776363824066555,0.936902951800231,-0.370920788507669,0.413286982812242,0.862660549856889,0.15877065202406,0.738920869424628,0.86684433997006
"CM002239.1",723901,724200,".","*",0.269914559794728,0.538329684513681,0.994807999073077,0.61634612058396,0.154008132208332,0.581749896663664,-0.0532611181363638,0.902548195352548,0.969995994700697,0.313318490765955,0.491383388097089,0.70297779127249
"CM002239.1",726901,727200,".","*",0.168948815574441,0.70707435883139,0.994807999073077,0.685755369063033,0.121851897353016,0.527839070713035,-0.424138552534893,0.348163434156983,0.809651751916985,1.13689684074334,0.0163200285468022,0.243256641717876
"CM002239.1",727201,727500,".","*",0.157831254807819,0.72161447580697,0.994807999073077,0.320790241875794,0.466127940667006,0.819498756855564,-0.449467014272477,0.311758169781232,0.798162030990642,-0.0606881207527566,0.896122087312585,0.94115193552301
"CM002239.1",731401,731700,".","*",-0.190594156188467,0.671999636070537,0.994807999073077,0.00700630451517505,0.987132550371327,0.998549856281879,-0.378950347555609,0.399437442008722,0.850539572462588,0.683849094164585,0.144522422069319,0.435846715959518
"CM002239.1",731701,732000,".","*",-0.135083376011793,0.767355304215728,0.994807999073077,0.444881427931755,0.323362420902196,0.759463756114586,-0.250009383987729,0.581404900923477,0.90451603041077,0.378089192578855,0.424546777503242,0.65768974099168
"CM002239.1",735001,735300,".","*",0.81373382288924,0.0684845723350606,0.953904736952517,1.05868982327538,0.0171049784742365,0.284878037059279,0.433117455276253,0.3318155004533,0.80515764456857,0.87167480820225,0.061143736803875,0.332369466153538
"CM002239.1",735901,736200,".","*",0.021033180545801,0.959997522632261,0.994807999073077,0.370587319345285,0.378354402462819,0.778515130626757,0.0407558046979797,0.922869573916564,0.97347308688811,0.702825112369409,0.112569629676822,0.404443978936595
"CM002239.1",736201,736500,".","*",0.47973300192406,0.264888775002124,0.994807999073077,0.760880904452872,0.0749828001165297,0.447059613667742,0.321674445234233,0.451843777053114,0.880589220366031,1.24587979877148,0.00644745309989863,0.230442699731682
"CM002239.1",741001,741300,".","*",0.683367513382219,0.168513860992855,0.994807999073077,0.403120404718979,0.415133799382536,0.790833472744279,0.216101342172715,0.660056595435012,0.931475867461531,0.395295693353537,0.445933844009051,0.67159492608256
"CM002239.1",742201,742500,".","*",0.579246597385383,0.192658984122323,0.994807999073077,0.700364646000372,0.111762503950101,0.513425697717559,0.113816979022102,0.797442495079433,0.965037917892915,0.556084345873329,0.234074726708455,0.513736674671942
"CM002239.1",742501,742800,".","*",-0.218530016882074,0.616272202699509,0.994807999073077,0.199574857044907,0.643115754635142,0.872483584008971,-0.0781248561671381,0.856287247656923,0.968393312762336,0.152972427697509,0.73960342486243,0.86684433997006
"CM002239.1",745501,745800,".","*",1.07089182676675,0.0130129909105924,0.717666448719173,0.508380861359535,0.232357303389705,0.675525570656539,0.0216641309774362,0.959277733062718,0.988711456748337,0.563236570413717,0.209843991463967,0.487116086434381
"CM002239.1",760501,760800,".","*",-0.229417704166873,0.608780094676042,0.994807999073077,0.288032374747566,0.51624787196055,0.83519925242999,0.0502468071331603,0.909606442844911,0.969995994700697,0.601635549262317,0.200891186813925,0.482380123379777
"CM002239.1",763201,763500,".","*",-0.142348321796747,0.749606823342204,0.994807999073077,0.7542402017107,0.0865575933844984,0.466935648909739,0.017271340103252,0.968897079838633,0.989530999131493,1.01735185677284,0.0285463032472768,0.291542337793947
"CM002239.1",763501,763800,".","*",-0.218604180821001,0.635908530647394,0.994807999073077,0.524309423183149,0.249724506820598,0.686898082351921,0.383320004702585,0.402339577051542,0.853424141322791,0.709879997363891,0.138125192065945,0.431592314019087
"CM002239.1",773401,773700,".","*",0.772547461724818,0.0661479798508114,0.953904736952517,0.561050210655532,0.179088331520701,0.611935804398412,0.295513260407135,0.477647308446713,0.893533539935299,0.595627124776712,0.179389677142351,0.466674494982559
"CM002239.1",773701,774000,".","*",0.10804718582178,0.801014748244142,0.994807999073077,0.316701716131984,0.45301320531023,0.816838379924544,0.29000888931432,0.494649935365889,0.896120613080301,0.128011139834334,0.772643374432193,0.883135380309543
"CM002239.1",789301,789600,".","*",-0.31259321026324,0.474051551258894,0.994807999073077,-0.661354404476181,0.124549149578911,0.529441355068449,-0.244787861361539,0.568632716522341,0.90451603041077,-0.705377665916715,0.119034228520328,0.415489728031396
"CM002239.1",789601,789900,".","*",0.287684226918365,0.4996700312082,0.994807999073077,0.633741852746303,0.135496634552151,0.544244060123177,0.212348108871559,0.620187111369345,0.922319719459738,0.158711248950069,0.723783757274864,0.859347130542708
"CM002239.1",799801,800100,".","*",0.722950156708871,0.102128227971424,0.994807999073077,0.670235272114457,0.123276324083398,0.529290969679442,0.531900605394481,0.220169437910847,0.710233667976165,0.0495585975197535,0.913894332762775,0.952401633159583
"CM002239.1",800101,800400,".","*",1.228146883071,0.00560195114333159,0.717666448719173,0.931771970603024,0.0307723408129392,0.351485881895337,0.500946421890724,0.246293649688641,0.741897107143217,0.636912524421553,0.170638943315648,0.46102110819096
"CM002239.1",835801,836100,".","*",0.0955133339662489,0.834435404624825,0.994807999073077,0.0298183386676437,0.947197439060864,0.986110883745028,0.123121879454042,0.784102669202,0.960833601181964,0.277115520341311,0.563566026120733,0.755301733670921
"CM002239.1",836101,836400,".","*",0.309740478876773,0.460747226873126,0.994807999073077,0.34230396073285,0.41220074456746,0.790833472744279,0.440641300561753,0.289355747112241,0.782253404570593,0.322215592198588,0.461380252883419,0.682583817151548
"CM002239.1",838501,838800,".","*",1.09197015122105,0.0136981818038939,0.719480691890239,0.480773808066535,0.269446808358749,0.711903706040035,0.428033928915241,0.32438714706638,0.800241744220555,-0.178053452340349,0.699180128354007,0.848657611115424
"CM002239.1",838801,839100,".","*",0.48199080053516,0.27263640154014,0.994807999073077,0.981441188103999,0.0254108358534244,0.33182147519457,0.950832447576106,0.0296333585113638,0.3759493746364,0.895657161832431,0.0535998792458671,0.328448148934397
"CM002239.1",841801,842100,".","*",0.0452915943235285,0.915154633738019,0.994807999073077,-0.279222688731484,0.509525436677835,0.83519925242999,0.369878689916493,0.380604835241847,0.837507939190191,0.0524142552214367,0.905724410208201,0.946932724606299
"CM002239.1",842101,842400,".","*",-0.387864230999466,0.408030842207768,0.994807999073077,-0.455055829027297,0.329944250847887,0.759463756114586,-0.442824999503219,0.339257566165451,0.808380043160452,-0.187768182869643,0.695034405317248,0.846162195435899
"CM002239.1",3026101,3026400,".","*",-0.144207206183574,0.733192340500135,0.994807999073077,0.0761459836131255,0.855798075091336,0.956765685688394,0.0501046001425355,0.90726311487,0.969995994700697,0.384378039097409,0.393711203375574,0.636749937424132
"CM002239.1",3026401,3026700,".","*",0.373024432857081,0.402393994128874,0.994807999073077,1.11736704211153,0.011756177235661,0.284525395635913,0.521016532117287,0.241776856862695,0.741897107143217,0.713172681351587,0.128970950172729,0.422121537212226
"CM002239.1",5074201,5074500,".","*",0.146883455432704,0.729245274642271,0.994807999073077,-0.151631135948738,0.717669039530521,0.908812612543475,-0.290789115866188,0.495257439912504,0.896120613080301,-0.0482612806547721,0.915375685733635,0.952508850343584
"CM002239.1",5077201,5077500,".","*",0.388278041688091,0.369707579596787,0.994807999073077,0.559005449375882,0.192206572749013,0.618461906439462,-0.341067430435137,0.432027819016567,0.87841569778916,0.60893951601894,0.183112084392245,0.46676830154254
"CM002239.1",5080201,5080500,".","*",0.534969546336895,0.231110360645263,0.994807999073077,0.336822096407777,0.448473484614567,0.815055092717511,-0.868042891676911,0.0552291334985358,0.482003182105125,0.310273660300315,0.510129646166166,0.714676703551611
"CM002239.1",5080501,5080800,".","*",0.506171648940899,0.238754144661018,0.994807999073077,0.334244769261575,0.429761958190107,0.799371736734718,-0.467397868155241,0.280850256239667,0.76867948544008,0.243892826441433,0.589368728908477,0.774749308325403
"CM002239.1",5083201,5083500,".","*",0.920425928848933,0.0359113883511376,0.861179101270426,0.845185020065946,0.052640563956789,0.405454902031702,0.0477705947747744,0.912676636786716,0.969995994700697,0.207655904468019,0.658427064177322,0.821437556095997
"CM002239.1",5083501,5083800,".","*",0.553597443246523,0.19673615214855,0.994807999073077,1.30307118879937,0.00235893177864022,0.176126813485742,0.113499465460875,0.792050941483402,0.965037917892915,0.786122025197944,0.0839681979817278,0.373388939449046
"CM002239.1",5085901,5086200,".","*",-0.489582059067856,0.250142198289918,0.994807999073077,0.1432135397265,0.735061204308404,0.918202161214235,-0.698143406528667,0.104637416154287,0.560320695114558,0.336076938167333,0.453900881706814,0.678341678451543
"CM002239.1",5089501,5089800,".","*",0.300813242632844,0.486530995251889,0.994807999073077,0.20440412574179,0.635317321663972,0.869423084113352,-0.16034471792837,0.711025049669932,0.945804992885883,0.213573417359011,0.64381464291712,0.81343362100525
"CM002239.1",5096101,5096400,".","*",0.0342315818252583,0.937436391839562,0.994807999073077,0.494031277289306,0.254371143206745,0.69448359147782,-0.280906884236169,0.523311285803165,0.896120613080301,0.517892390566797,0.261668253599789,0.541292089752161
"CM002239.1",5096401,5096700,".","*",0.635327417550225,0.138397826897821,0.994807999073077,0.795730976144542,0.0637553836441068,0.426195079754241,0.481754890572629,0.264811136963126,0.747308900209548,0.882113057214183,0.0528457201819964,0.327853328992776
"CM002239.1",5098201,5098500,".","*",0.478649066751031,0.258442555282849,0.994807999073077,0.9672050019845,0.0216860887685177,0.306663537329168,0.117696624714817,0.782179754259265,0.960833601181964,0.598218770060989,0.176337053010858,0.464551675455047
"CM002239.1",5098501,5098800,".","*",0.238805315543489,0.598743799143893,0.994807999073077,0.678782490307124,0.127178294394623,0.533375128202543,0.0684888751656704,0.878319831045344,0.969995994700697,0.971389602962911,0.042761086293508,0.310934724404652
"CM002239.1",5148601,5148900,".","*",-0.462596786164126,0.281524636676314,0.994807999073077,0.301726826736603,0.474015080281295,0.825120010407058,-0.55053920486971,0.199131246109442,0.677633708805624,0.266520978170656,0.554288248197069,0.74649565050228
"CM002239.1",5151301,5151600,".","*",-0.312992440549975,0.472587085997801,0.994807999073077,0.175837504615556,0.685358830845283,0.889480491176001,-0.782650786753104,0.0764751236482744,0.52069173693856,0.277762725242966,0.543533219617544,0.742487336502395
"CM002239.1",5151601,5151900,".","*",0.0632826502279367,0.882691669535123,0.994807999073077,0.345097679441591,0.415114017503653,0.790833472744279,-0.614412732311092,0.15312907637171,0.632066568523451,0.25467039458943,0.570498309224955,0.760894359220224
"CM002239.1",5154601,5154900,".","*",-0.106762415557063,0.795209864511505,0.994807999073077,0.21534698471406,0.598329222911181,0.861490438286395,-0.417254407949107,0.308813854019265,0.795263898000007,0.486171215103031,0.26731686554276,0.545010171337642
"CM002239.1",5154901,5155200,".","*",0.504091567427755,0.244873881295733,0.994807999073077,0.270028364713137,0.529234514269818,0.83519925242999,-0.393625925816292,0.363494351215274,0.823415890568819,0.0134384127117805,0.976246097820032,0.986080078658878
"CM002239.1",5155201,5155500,".","*",0.15009654096719,0.723470153160789,0.994807999073077,0.395862604023496,0.349221362369947,0.759463756114586,-0.61392478118481,0.156377620589849,0.636141978553668,-0.262132016925183,0.560713629816505,0.752853439580484
"CM002239.1",5205901,5206200,".","*",0.0584269725984667,0.89289985474018,0.994807999073077,0.559093016467962,0.199484381753916,0.621039247379317,0.111804350611936,0.796008600221355,0.965037917892915,0.470348373276131,0.307801955683129,0.571890280319964
"CM002239.1",5206201,5206500,".","*",0.232369424513989,0.593269402255607,0.994807999073077,0.376564274843372,0.38414193991021,0.778515130626757,-0.31821177398587,0.463487684385783,0.880589220366031,0.402855579501727,0.384642481274509,0.629466849919559
"CM002239.1",5207401,5207700,".","*",-0.0341316772119698,0.936919583934164,0.994807999073077,0.0645215598959791,0.878539187580584,0.960327313665723,0.123597362706361,0.769811020919393,0.957210189325196,0.524646666566314,0.235359243751612,0.514101487673479
"CM002239.1",5207701,5208000,".","*",-0.149851398587348,0.724443978316362,0.994807999073077,0.130588191919318,0.756893466083759,0.927160073824902,-0.182606297449493,0.667770385751987,0.934993639835711,0.198784329951061,0.661045594168329,0.821437556095997
"CM002239.1",5250901,5251200,".","*",0.0143746726923429,0.973304240701479,0.994807999073077,0.260400007347245,0.536455162048517,0.836023702376086,-0.565218709794021,0.185267444449465,0.654967920601796,0.688835376591181,0.127019714392829,0.42072896388976
"CM002239.1",5821801,5822100,".","*",0.730612122255334,0.10525953970949,0.994807999073077,1.08789847482695,0.0146239271417214,0.284525395635913,0.355289522448994,0.422757482967625,0.8713490762521,1.07785686809088,0.0227288196483672,0.275493275518121
"CM002239.1",5822101,5822400,".","*",0.461422492560287,0.306237202355915,0.994807999073077,0.191491624629194,0.664823433528887,0.878106242127233,0.0573923665688043,0.898016805025823,0.969995994700697,0.324827833671379,0.495273505554294,0.704673395898315
"CM002239.1",5850601,5850900,".","*",0.201337040308734,0.650900835202394,0.994807999073077,0.803091711051657,0.067652391033615,0.429523706400077,0.711904353314216,0.102364574776998,0.553471205779554,1.01186308025852,0.0316683059833959,0.298123812528746
"CM002239.1",5850901,5851200,".","*",0.074712194558786,0.867619053969372,0.994807999073077,0.496968757821205,0.262085639398802,0.703358784079996,0.889005221538852,0.0464657534648435,0.453555097979844,0.818400423011637,0.0845224221349703,0.373388939449046
"CM002239.1",5866201,5866500,".","*",-0.0850516754098239,0.855785113637651,0.994807999073077,0.106640503506156,0.818671951202253,0.956641778033308,-1.53818417132183,0.00187717988401268,0.0796357466179225,0.0883458792182017,0.854160203637767,0.920956700500936
"CM002239.1",5866501,5866800,".","*",0.322914377301367,0.497748512119828,0.994807999073077,0.527027942770963,0.256618688163708,0.697601684144152,0.0242666531763326,0.95880874230905,0.988711456748337,0.145500390004384,0.767563191825317,0.883135380309543
"CM002239.1",5867701,5868000,".","*",0.151173673113607,0.739382873570199,0.994807999073077,-0.431361553609395,0.352869384484591,0.759463756114586,-1.84349758278144,0.000183353762454531,0.0252798999984184,-0.68347806808644,0.156704893783893,0.44778626384361
"CM002239.1",5868001,5868300,".","*",-0.234571414919645,0.627069180811727,0.994807999073077,-0.589912853940305,0.221430297865587,0.66010167174525,-0.575103428245429,0.231414212464378,0.728651230210389,-0.892837727348148,0.0766109791186133,0.351708058810176
"CM002239.1",5869501,5869800,".","*",-0.519388699832686,0.246685467260065,0.994807999073077,-0.40653397471613,0.364748318179355,0.765057631632788,-0.71698931226111,0.111143852778587,0.570968527466885,-0.587422610902563,0.216818956740635,0.495137286304183
"CM002239.1",5869801,5870100,".","*",0.0566895507388382,0.900074575918306,0.994807999073077,0.135242424598584,0.758361014892767,0.927160073824902,0.383307454801984,0.388179057499742,0.842837599256329,0.308943158655728,0.515028373923425,0.717268051057497
"CM002239.1",5880901,5881200,".","*",0.729179756363656,0.0973777772021717,0.994807999073077,0.674431515353035,0.118826023858876,0.520611172662172,0.55050007687825,0.201261378727607,0.677633708805624,0.756473901271156,0.0989583039683279,0.384334539707978
"CM002239.1",5881201,5881500,".","*",0.133821226574392,0.765621835380273,0.994807999073077,0.143847253889749,0.741179045578346,0.919959221347304,0.145030771778363,0.736056262383772,0.954018868871093,0.467215392023122,0.304197588498798,0.568694813752837
"CM002239.1",5885101,5885400,".","*",-0.0381165360795817,0.930394082498919,0.994807999073077,-0.06325558886997,0.883647163695366,0.961205938418135,-0.809884499491574,0.064773950339963,0.49962005052433,0.554320181915987,0.221429669950185,0.497427547769968
"CM002239.1",5887201,5887500,".","*",-0.550401982540727,0.223438672062982,0.994807999073077,-0.72653996493706,0.107677555187566,0.510234971691861,-1.44265827464147,0.00150823905451322,0.0783281005685041,-0.468743500811269,0.313416399893747,0.579059110691463
"CM002239.1",5887501,5887800,".","*",0.517816267865149,0.246225771530132,0.994807999073077,0.32900589785402,0.457417124059361,0.818246894658514,0.640666945783205,0.147269143825861,0.627715784046821,0.741185131736079,0.114915363920626,0.408876278724035
"CM002239.1",5889901,5890200,".","*",0.193381485298917,0.664393978674006,0.994807999073077,0.0138857422069365,0.973723131262515,0.997597261596107,-0.355977231882357,0.426449851382175,0.874301461105092,-0.400442356294295,0.391243298167678,0.635554282590499
"CM002239.1",5930101,5930400,".","*",0.602467649524794,0.182674219339995,0.994807999073077,0.878192607763666,0.0529066343684967,0.405454902031702,-0.0772635515854253,0.867572489643343,0.969995994700697,0.283437972684838,0.546031174927659,0.742487336502395
"CM002239.1",5937601,5937900,".","*",-0.00675124616973463,0.987110083534895,0.996678468383389,0.031922217150934,0.939014392495848,0.986110883745028,-0.227942180449103,0.585228911892824,0.90451603041077,0.0473553232098467,0.913187294518199,0.952401633159583
"CM002239.1",5938501,5938800,".","*",-0.623972724317726,0.145359537121678,0.994807999073077,-0.0222223451831018,0.95815214242661,0.99233973060709,-0.984450479701724,0.0210746532918219,0.330247826501672,0.310852086002856,0.48475568081604,0.698439461088055
"CM002239.1",5938801,5939100,".","*",0.0571037165793614,0.902394536391321,0.994807999073077,-0.428282504237286,0.362834060811514,0.765057631632788,-1.01927853744518,0.0312976630467022,0.383570248227916,0.581312746343292,0.22029962683708,0.496913064215337
"CM002239.1",5941201,5941500,".","*",-0.329356537289401,0.441901563584103,0.994807999073077,0.357571994444019,0.395043858400881,0.783181673425894,-0.0212232508069672,0.959731101249357,0.988711456748337,0.220751643635576,0.615693321507615,0.790581762075552
"CM002239.1",5943301,5943600,".","*",-0.1066561455437,0.8229449556656,0.994807999073077,0.274375306919615,0.557617372504307,0.838872802978604,-0.093037909975531,0.843453476032494,0.968393312762336,-0.164292162713808,0.737218387726152,0.86684433997006
"CM002239.1",5946001,5946300,".","*",0.813970253121709,0.0723404500361852,0.953904736952517,1.12553897830841,0.0119796627516675,0.284525395635913,1.04408234290704,0.0190115538856655,0.317723392968016,1.22434516727326,0.00900570181440364,0.230442699731682
"CM002239.1",5949301,5949600,".","*",-0.431466515010384,0.347530194891668,0.994807999073077,-0.864359697196176,0.0622829271409502,0.421304335079056,0.262068525203484,0.552118477299034,0.901547670878421,0.16985315996446,0.711413851977841,0.853098045038501
"CM002239.1",5949601,5949900,".","*",0.231426743440304,0.608812737676838,0.994807999073077,0.522429192109025,0.241182079138384,0.680367860075799,1.17570122880865,0.00875770331379272,0.201244724064862,0.787010877532298,0.097300692067395,0.382778843092949
"CM002240.1",561301,561600,".","*",0.120009882443037,0.78071772668006,0.994807999073077,0.111534110318078,0.793187575692231,0.943501946516138,0.231111113180084,0.587619886652922,0.90451603041077,0.412066076372505,0.377950643246938,0.626835038611656
"CM002240.1",561601,561900,".","*",0.476253944759114,0.295175500580895,0.994807999073077,0.67275090664136,0.136061827523999,0.544244060123177,0.518139160237693,0.250075901076513,0.744722817727384,0.787057526769509,0.102300475576366,0.390440915435058
"CM002240.1",564601,564900,".","*",0.665967953935609,0.128532119608882,0.994807999073077,1.07669522406838,0.0138953102593924,0.284525395635913,0.751852397748341,0.0860401037140266,0.540479420907618,0.678758219911737,0.144910146855267,0.435846715959518
"CM002240.1",564901,565200,".","*",-0.0769944748873575,0.857273140824162,0.994807999073077,0.352016195107869,0.40558730209488,0.790833472744279,-0.303402564185491,0.47876547788011,0.893533539935299,0.070352799980504,0.875989453925528,0.935349823504218
"CM002240.1",565201,565500,".","*",1.11436426588205,0.0127949062935191,0.717666448719173,0.686218539947158,0.115436510582573,0.51758728118934,0.679641130035541,0.121810160450904,0.595065969893532,0.48016121805545,0.309879966673479,0.573485911477932
"CM002240.1",568201,568500,".","*",0.279154809836061,0.522760246722448,0.994807999073077,0.829002954237175,0.0520280685999537,0.405454902031702,0.484877155960277,0.260012511813947,0.74491896241762,1.39014056269667,0.00220330505640396,0.194831945746209
"CM002240.1",568501,568800,".","*",2.74579846456832,0.0288169754444587,0.840062590201607,2.77724762114895,0.0297889364294826,0.349544647677866,2.49976248470792,0.05146136962904,0.465628932104122,2.72861525098851,0.0256072609355161,0.276940176048356
"CM002240.1",571501,571800,".","*",0.262206972736873,0.561742698859834,0.994807999073077,0.197782368643113,0.656704189323788,0.878106242127233,0.448943659419562,0.315934537635908,0.798162030990642,0.103305630612752,0.827800117751859,0.90491925657116
"CM002240.1",574801,575100,".","*",-0.0156754760142787,0.972845861187466,0.994807999073077,0.193162908853945,0.664550419370058,0.878106242127233,-0.761564471580622,0.0963185472406615,0.542175178035822,0.00152460062577897,0.997062070276121,0.998873263864271
"CM002240.1",638401,638700,".","*",0.411495216161475,0.319944018267689,0.994807999073077,0.546172579303742,0.183636220540231,0.611935804398412,0.3266743774708,0.426435673736834,0.874301461105092,0.65900001465601,0.128919364196528,0.422121537212226
"CM002240.1",641401,641700,".","*",1.00639553550472,0.0228750176934036,0.840062590201607,0.870746545824676,0.0462269263556515,0.398346091955341,0.749408418252283,0.0908604113329602,0.540479420907618,0.236851521734038,0.616470607992106,0.790659396064294
"CM002240.1",641701,642000,".","*",1.15178667217815,0.00797975294795699,0.717666448719173,1.30315831937846,0.00237121823410265,0.176126813485742,0.943951989569339,0.0278692614945805,0.375854970997294,0.845990603238572,0.064193554865055,0.337236804257076
"CM002240.1",642001,642300,".","*",1.15925891710851,0.00765626954943653,0.717666448719173,1.48009926626015,0.00069167376256402,0.176126813485742,0.793392180629999,0.0666817713366295,0.5037670807144,1.0361516800697,0.0247977121439537,0.276940176048356
"CM002240.1",642601,642900,".","*",-0.271538336607179,0.536818553753505,0.994807999073077,0.48558318127395,0.267545558942136,0.71002346834311,-0.0145010143044734,0.973674754033481,0.990624907403497,0.223062820711975,0.632518273387057,0.804691644228286
"CM002240.1",642901,643200,".","*",0.358581705701138,0.408860319341527,0.994807999073077,0.49846200107665,0.245202329676425,0.681254835347852,0.232426232082092,0.587421286909258,0.90451603041077,1.22060452300126,0.00972692584389253,0.230442699731682
"CM002240.1",644101,644400,".","*",0.146523359128131,0.736551134630525,0.994807999073077,0.379889827317754,0.376770535731906,0.776781123200545,0.607588451787286,0.160500665987942,0.636806599225539,0.771575233199436,0.0899860485853738,0.381748506114105
"CM002240.1",644401,644700,".","*",-0.542016276860019,0.218995424721272,0.994807999073077,0.681893335001868,0.113577398225824,0.513425697717559,0.574315399665601,0.183473036267288,0.652808900009094,0.401977387549738,0.374679977852404,0.626169720562426
"CM002240.1",647401,647700,".","*",-0.0116890333145188,0.980427343262261,0.994847805597287,0.786843180252988,0.0936420614035578,0.486103853673294,0.467085232103675,0.321146647723969,0.800232489501419,0.934148156797637,0.0599246793570428,0.330484606654091
"CM002240.1",647701,648000,".","*",0.00510542178876152,0.991389385672863,0.998067325482516,-0.114570594835977,0.807601971244961,0.950677667324645,0.0125441428105612,0.978952364537208,0.990624907403497,0.625451167142427,0.213179788569133,0.489869389149487
"CM002240.1",652201,652500,".","*",-0.132734618629354,0.780262911181198,0.994807999073077,0.69524333379079,0.139365995520173,0.546660989536714,-0.177044288280944,0.706725104812987,0.94545648560813,0.490510466426653,0.323672176595592,0.58622399143668
"CM002240.1",652501,652800,".","*",0.0314308456596572,0.94673375592542,0.994807999073077,0.436991501291307,0.346239418553566,0.759463756114586,0.290219214870923,0.532258828292616,0.896120613080301,0.451385316985049,0.363350919539761,0.618481580636353
"CM002240.1",656101,656400,".","*",0.0962188599164054,0.856226272108257,0.994807999073077,0.655744904151877,0.19654189244581,0.618461906439462,0.870169028248125,0.0838303682082756,0.540112278333188,1.05769992137385,0.0507330519250682,0.322530090115045
"CM002240.1",656401,656700,".","*",-0.0958731494504156,0.833405967069001,0.994807999073077,0.322226032789722,0.47562050681783,0.825120010407058,-0.267335883520591,0.55859117992939,0.903305200054685,0.495396498036324,0.298698002641101,0.565705942314818
"CM002240.1",657301,657600,".","*",-0.308410445518067,0.509333026956384,0.994807999073077,0.68046112731957,0.137201889877077,0.545792060706812,0.0679649852164342,0.883219022991396,0.969995994700697,0.285448783970073,0.554286765992712,0.74649565050228
"CM002240.1",657601,657900,".","*",0.119614132462777,0.80182271227096,0.994807999073077,-0.0470488408508158,0.920595234822376,0.97824329866,-0.314993985944606,0.504059635885232,0.896120613080301,0.634221111367182,0.201173940847414,0.482380123379777
"CM002240.1",662401,662700,".","*",-0.400674857430532,0.359151938058716,0.994807999073077,-0.24827161839303,0.563363220484048,0.843133829299736,-0.147990655260475,0.729764577599275,0.950242303924591,-0.171789230478643,0.701519323935318,0.848657611115424
"CM002240.1",662701,663000,".","*",-0.0662566679697281,0.882210463025255,0.994807999073077,0.300242030783676,0.491923316297172,0.830359101189475,-0.291061515187082,0.507346597177764,0.896120613080301,0.422071142934205,0.356290237307899,0.614043955860332
"CM002240.1",678601,678900,".","*",0.42557653002185,0.334088733059656,0.994807999073077,-0.355578323047396,0.411375142701717,0.790833472744279,-0.976912542763971,0.0261963369493864,0.370443072502221,0.0642902381499649,0.887085732327098,0.936117625495912
"CM002240.1",678901,679200,".","*",0.267316330089791,0.546516728233864,0.994807999073077,0.0943813479341667,0.829457328420424,0.956765685688394,-0.502947559922624,0.257667401180883,0.744722817727384,0.163671122913546,0.718845233226132,0.856248695732639
