"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",5089501,5089800,".","*",2.615494942823,1.42791105636584e-16,1.9886185545095e-16,-1.04771487977803,0.00715671996654626,0.008335651661141,-1.30122327443937,0.00306049327333285,0.00375080453387348,4.21720478252452,1.84454967863354e-33,3.63310409916571e-32,-0.114958825667062,0.77269297922248,0.919420919464074
"CM002239.1",5096101,5096400,".","*",2.4405971919814,1.1772610482269e-14,1.53852954525387e-14,-1.77490646603672,3.45798025947201e-05,4.4609967557867e-05,-0.719047247938396,0.0661404957416147,0.0751317886745633,3.72956599525099,2.77414134336336e-28,1.88881351958629e-27,0.169236036439776,0.651627192948703,0.887790611590484
"CM002239.1",5096401,5096700,".","*",2.48499827670087,3.81545297155281e-16,5.20203291424321e-16,-1.32175357993456,0.000481363750094072,0.000589938018170845,-0.860358102719601,0.0279525236721344,0.0326606288245384,3.9483911416127,1.29952474879129e-31,1.57513823946901e-30,0.366623441175816,0.311718483718189,0.717150268784493
"CM002239.1",5098201,5098500,".","*",2.36462683882232,3.84183539714034e-15,5.08098854082229e-15,-0.852792428624462,0.0188602205123812,0.0215127437695517,-1.08365114703555,0.00783269106391548,0.00945236131673827,3.84535699200095,4.17983160510878e-31,4.39081358136665e-30,-0.0983930041360724,0.783908362240907,0.919420919464074
"CM002239.1",5098501,5098800,".","*",2.41585815154885,2.16139124726226e-14,2.79485878749153e-14,-0.41341586012607,0.276167717416688,0.291495686421634,-0.278664696214488,0.471996577398869,0.492537582659369,3.8458294221065,2.88865486446236e-29,2.21262938576527e-28,0.595376935294449,0.129638668861896,0.590873767581284
"CM002239.1",5148601,5148900,".","*",1.82839590871281,3.85238034541603e-09,4.49172888054322e-09,0.945674713163834,0.00272972849061142,0.00323751669370365,0.354600264153053,0.289759984580427,0.31089630572382,3.65571803025959,1.01342224639271e-27,6.01498033784794e-27,0.709623268695186,0.0489459506520991,0.467066229564792
"CM002239.1",5151301,5151600,".","*",1.5741015480082,4.00806658263332e-07,4.50652134622279e-07,0.384926155800193,0.237261432511517,0.25187618870087,0.794919531722236,0.020297891179938,0.0240478775203777,3.90139272799396,6.75374256679601e-31,6.71115139745585e-30,0.260401993544293,0.48357830014425,0.812787715090258
"CM002239.1",5151601,5151900,".","*",1.9522695469909,2.87794510778349e-10,3.43919117430682e-10,0.629096655993295,0.0574638447623045,0.0635096400529278,0.042270956177177,0.909210896486809,0.91921138297429,4.02503700622537,5.56149612914797e-32,7.48089052493928e-31,-0.188026059183919,0.623677558279788,0.870780185800767
"CM002239.1",5154601,5154900,".","*",1.44149517217601,1.70398049866697e-06,1.89083550304795e-06,-0.548679208186582,0.110999853857844,0.120742444581067,-1.48794651666388,0.000406095523041076,0.000511328038714962,3.74516754222248,2.57224843287417e-30,2.30665855403269e-29,-0.0679794619976051,0.857063051756459,0.950091001092839
"CM002239.1",5154901,5155200,".","*",1.5971994472775,4.56128598741331e-07,5.11290492288301e-07,0.101196705893997,0.775753343755242,0.787896812303897,-0.0297225792026197,0.937328082963004,0.945039191506575,4.05406861866229,4.23063151615693e-31,4.40225147388783e-30,-0.131203342004654,0.734998471158454,0.906769736167092
"CM002239.1",5155201,5155500,".","*",1.5222038473498,9.41412482130816e-07,1.05205467861225e-06,-0.457431608905143,0.190386606744421,0.204276680193674,-0.867189104873791,0.0258011845790192,0.0302752197772959,3.69403608281116,5.97799925581289e-28,3.74643930634183e-27,0.648235501178325,0.0679107346119896,0.519492574270612
"CM002239.1",5205901,5206200,".","*",1.9272162869331,3.18423418204234e-10,3.8010934012908e-10,0.798570775363919,0.0118491742277674,0.0137286125769195,1.30014711281025,6.47104571501302e-05,8.30915416025536e-05,3.95374604292961,6.37580568030451e-32,8.47290803057335e-31,0.677916714759638,0.0606405184434545,0.492563917349946
"CM002239.1",5206201,5206500,".","*",2.14690069995836,5.21253885137953e-12,6.42394452857165e-12,0.792420252168864,0.0161954273145131,0.0185499027288764,1.30693963900982,8.2835264344374e-05,0.000106241042525401,4.25497910467229,1.15898334969554e-34,3.11794788954677e-33,0.473591716657673,0.220062073506973,0.65569740349057
"CM002239.1",5207401,5207700,".","*",2.30652644934002,2.63610011269722e-14,3.38488757194998e-14,2.22518223575508,1.90790599626245e-12,3.07214644361676e-12,1.63412683509226,1.35906597046957e-07,1.85755856930351e-07,4.21895194408019,2.44001878746027e-35,9.2804852502368e-34,-0.741103703550205,0.0535272912595014,0.480004896416505
"CM002239.1",5207701,5208000,".","*",2.44880827507675,2.24488922228903e-15,2.99047441085121e-15,1.78399392206189,7.06109863717724e-09,1.01016754822393e-08,2.10631524533491,1.7199857482388e-11,2.6385873161438e-11,4.45821044251288,2.87549183589909e-37,2.43974422692054e-35,0.531619458177492,0.153790737654197,0.612386944521947
"CM002239.1",5250901,5251200,".","*",2.54189282354406,1.6497149971912e-16,2.28310620062973e-16,1.98289935922918,1.94997404764216e-10,2.93828056632419e-10,2.27734402614087,1.38039702248593e-13,2.24569014130086e-13,3.57419851631756,1.88179722555481e-27,1.08105330197237e-26,0.345369362550464,0.347308531733123,0.732980728520987
"CM002239.1",5821801,5822100,".","*",1.35203657777304,1.81312342128678e-05,1.9703203287481e-05,0.593896810553701,0.075968155739806,0.0835422490339043,0.385791838634847,0.275398519155525,0.297516715600924,-1.22686099475388,0.00829053733041422,0.0131197455888765,0.130386420331139,0.734880286916362,0.906769736167092
"CM002239.1",5822101,5822400,".","*",1.89146119499341,3.71727534825161e-09,4.33878805198045e-09,1.08673465301316,0.00169939782337186,0.00204409574610595,0.433826629155824,0.223293701812507,0.24241432391653,-0.727479427596534,0.138511848575273,0.178897621754714,0.775087344597029,0.0462843006069226,0.467066229564792
"CM002239.1",5850601,5850900,".","*",4.10518184887385,2.57261990869444e-33,1.47791654129686e-32,3.89747996187524,5.56500471483528e-30,4.75829472904133e-29,4.33774762175607,1.67721738806614e-35,2.64281539862421e-34,0.443090578070159,0.232262280201224,0.285284292942038,0.748876197213408,0.0492078127728564,0.467066229564792
"CM002239.1",5850901,5851200,".","*",4.16478169964493,2.47058104260103e-33,1.42672821465389e-32,3.81468666764384,6.94981318562202e-29,4.79102746483818e-28,4.04156516336166,6.4024241670805e-32,3.90158776590596e-31,0.648541042377746,0.0918922112753965,0.122268222651798,0.338703270095587,0.383866923031067,0.746624264454457
"CM002239.1",5866201,5866500,".","*",3.63722402256546,1.22919610186509e-27,2.91570602227354e-27,4.13004393165363,3.21479008566335e-32,4.79177495200903e-31,3.53202224082511,9.16180793513113e-26,2.43505401263847e-25,-0.461184973673887,0.278909045801147,0.333897072136283,0.280925237896641,0.44969775406199,0.792358822252994
"CM002239.1",5866501,5866800,".","*",3.09846873022374,1.40905707102967e-20,2.22027135620818e-20,3.96136604537843,2.58327214758468e-28,1.54855933629668e-27,3.06359334946755,6.94410038262006e-20,1.39008034882576e-19,-0.511321441502418,0.23318961585818,0.285787996981826,-0.630617412487298,0.115295318064514,0.575433193778998
"CM002239.1",5867701,5868000,".","*",0.962162946444603,0.0026574449089253,0.00277572133953088,1.81510622630053,3.86758077356188e-09,5.59101126243611e-09,1.10501078760117,0.000453158114815326,0.000568638681048128,-1.32547045096015,0.00274475819650961,0.00456631718061855,-0.551750607678405,0.134107237899227,0.598867544141082
"CM002239.1",5868001,5868300,".","*",1.56354680762732,9.52063705572038e-07,1.06180613472797e-06,2.40560106417189,6.78633782225105e-14,1.14279856762487e-13,1.41498223700719,9.86055862992794e-06,1.29017748147219e-05,-0.294880476688319,0.497413031560707,0.556436687435558,-0.336247712437444,0.375614807336195,0.746624264454457
"CM002239.1",5869501,5869800,".","*",3.53176932719541,2.10473910076568e-26,4.49038148577281e-26,2.9431191864485,1.35640805402886e-19,2.93521178102309e-19,3.1076268213416,3.09057673097713e-21,6.48081014119349e-21,-1.80184490075131,0.000889648156387466,0.00153565245147946,0.241079776886906,0.53144591605572,0.836420773403365
"CM002239.1",5869801,5870100,".","*",4.5873042331683,4.65652992464057e-38,1.25272012362891e-36,4.03668840209912,7.96992227538551e-31,8.29323044316058e-30,3.3183775515993,6.22068421491549e-24,1.47875316574392e-23,0.115406955270085,0.793201025135458,0.835626294865721,0.557026664582455,0.162104431673007,0.612736180852006
"CM002239.1",5880901,5881200,".","*",3.87941938111038,1.35558185139844e-30,4.49011045673416e-30,3.49246691428358,5.43784373978059e-25,1.96653824425508e-24,3.35564655440375,2.82108994137173e-24,6.85388150954408e-24,-0.33640809652319,0.417158726135882,0.477309206356719,-0.705675793636366,0.0864218720100455,0.554880422340916
"CM002239.1",5881201,5881500,".","*",3.31420091369935,4.05641429591989e-25,7.93302299361639e-25,3.24489630675697,7.29707160510688e-23,2.05323213786553e-22,3.1615948794183,3.51321738327388e-23,7.957040603185e-23,-1.35546823755516,0.00315994651900748,0.00522551875631972,-0.597806417766279,0.118516986790724,0.588847911847604
"CM002239.1",5885101,5885400,".","*",2.27293234952002,9.60015947856314e-14,1.22274548554909e-13,2.12146720734703,3.16935860572479e-12,5.0590485414102e-12,2.14860814710873,2.62586683858493e-12,4.11995892312827e-12,-0.72738955269277,0.0771485873159802,0.104539179127182,0.0974293358231989,0.791424848812593,0.924672432415899
"CM002239.1",5887201,5887500,".","*",2.61601698310427,1.92145896039947e-16,2.64921154165077e-16,2.29230435976384,7.40038693923753e-13,1.21467660624687e-12,1.94001776171071,1.18179828696734e-09,1.72652120599334e-09,-2.16682658727567,2.05867657578994e-05,3.8948889589988e-05,-0.724811128785344,0.0604602508783664,0.492563917349946
"CM002239.1",5887501,5887800,".","*",3.20661483163662,4.42109596967793e-22,7.45637439534367e-22,2.90692727000585,1.33847734612482e-18,2.72387548482597e-18,2.27504820921014,1.75356850117292e-12,2.76312293827675e-12,-1.18041947575329,0.0124344484757561,0.0191553026099986,-0.127695431623027,0.743775856323494,0.908220184367942
"CM002239.1",5889901,5890200,".","*",1.29588621542008,2.28460106605335e-05,2.4753585224527e-05,2.58262022250403,1.20220329987965e-16,2.22488295262962e-16,1.96363365581668,8.7649575969894e-11,1.3189288171186e-10,-1.10079240497456,0.0104470292561851,0.0162985477646,-0.522398781830692,0.155417853691574,0.612736180852006
"CM002239.1",5930101,5930400,".","*",0.799558901971955,0.00801449850061486,0.00833175480318397,2.21266147487083,6.76469808267931e-14,1.14089632801151e-13,1.9928980613687,2.67376937380059e-11,4.0734359382625e-11,-1.5979054203283,0.000339120330630909,0.000604280653773656,-0.493730835521879,0.153531946276685,0.612386944521947
"CM002239.1",5937601,5937900,".","*",2.33473504418839,1.3426548788315e-14,1.7464013341405e-14,3.03863009611711,4.71184468243053e-22,1.24037343310761e-21,2.42998422975221,5.12341919187521e-15,8.5883455450431e-15,-0.719299075456453,0.0831003009958455,0.111780039022461,0.381378423561372,0.26260308094299,0.675693357054246
"CM002239.1",5938501,5938800,".","*",2.0360190273633,8.04974359745388e-11,9.71429670458603e-11,2.36415774408632,4.54877768788429e-14,7.76672103674361e-14,2.60792210836594,4.78739846594299e-16,8.32886515447179e-16,-0.582476530535232,0.143166473122372,0.184262100179669,0.384055656944948,0.281620092212115,0.694767550036643
"CM002239.1",5938801,5939100,".","*",1.88909657912617,4.32048350418146e-09,5.03219989980164e-09,2.306454270236,8.90027029126033e-13,1.44793482761949e-12,1.90419444864904,3.71258624424547e-09,5.27703946830252e-09,-1.70536499576053,0.000607309186415242,0.00106327306764446,-0.158327733966778,0.672764982969303,0.894155813778986
"CM002239.1",5941201,5941500,".","*",2.79254211251807,1.24666403215178e-20,1.97001493905933e-20,2.7109749396056,5.38058893047453e-19,1.1240131799836e-18,3.00985775263901,1.23478340687523e-22,2.69696256986807e-22,-0.285512670682477,0.456150220805347,0.516034557485434,-0.43977826791231,0.223295200344736,0.65569740349057
"CM002239.1",5943301,5943600,".","*",1.13737390196919,0.000309464362964741,0.000328843152553092,1.6384038201085,1.19901189087593e-07,1.65936024546569e-07,1.97660540234281,1.84497698496788e-10,2.7537342549656e-10,-2.26285189896493,9.84740680791172e-06,1.88244189066319e-05,-1.50939374980602,0.000240939169098798,0.0531511807031949
"CM002239.1",5946001,5946300,".","*",3.86524872706382,2.44705503190667e-32,1.14855391497577e-31,2.49230175523035,1.15280279431392e-15,2.06419071774067e-15,2.52742247619314,4.90908244570565e-16,8.52711486238319e-16,-0.202930147029011,0.600622689480741,0.661164497502253,0.068562625488431,0.849679221229544,0.949074627683933
"CM002239.1",5949301,5949600,".","*",3.39833814791807,9.02117740229662e-26,1.84950904734817e-25,2.61387525064239,6.15294951140919e-17,1.15420124338169e-16,2.53221938870466,2.46815075007443e-16,4.34883430883722e-16,-0.860536855344977,0.0371837352652551,0.0535426370725541,-0.628924609609101,0.0865943077991178,0.554880422340916
"CM002239.1",5949601,5949900,".","*",4.24160506665209,1.96341068791581e-33,1.17061729122764e-32,4.46992841334102,1.93425818176503e-34,6.09567649853378e-33,4.15980903661064,8.05437786341933e-32,4.77633267922125e-31,-0.0507693312421202,0.907983035294448,0.930766996217264,0.174576379184992,0.659314465133814,0.887964097554024
"CM002240.1",561301,561600,".","*",3.87103366235737,4.25968229124798e-31,1.57665421719682e-30,0.544169695681527,0.107951317964606,0.117774781122612,1.39248645338501,1.60253210484464e-05,2.08442560335335e-05,3.03755423693348,1.82652215606173e-19,5.6750815158763e-19,0.271952853956743,0.520302340081322,0.835361690116009
"CM002240.1",561601,561900,".","*",3.19016870513925,1.03701325946772e-21,1.70975429774722e-21,0.568607009024723,0.110638091650644,0.120467734541619,2.07547721909897,8.2116602394481e-10,1.20377637843124e-09,2.81155088956891,1.43352673030388e-15,3.76471424648852e-15,0.394567770800467,0.325538725824499,0.726407848570289
"CM002240.1",564601,564900,".","*",3.78851420126479,2.04873601066704e-30,6.6856681058158e-30,1.40104672498651,1.26701211041736e-05,1.65778690129341e-05,3.0504610274977,1.47460700315244e-20,3.00090687172904e-20,3.76774585099716,2.23337022040964e-27,1.27637686689732e-26,0.455384502144379,0.234278067693862,0.661997643830908
"CM002240.1",564901,565200,".","*",4.03024878462913,8.31023547521757e-34,5.55526650252423e-33,1.24050697786075,7.34691908129782e-05,9.33600431644182e-05,2.84607139812106,1.54182120661682e-19,3.01529927464247e-19,3.56746610583152,1.11176965677184e-26,5.81176270814851e-26,1.03277190817595,0.00352702042092668,0.192206957090517
"CM002240.1",565201,565500,".","*",3.73216679950465,2.34586496329879e-29,6.51760467133139e-29,1.6397217820686,9.16080939747529e-07,1.23980033931475e-06,2.68857830825329,5.34110974372526e-17,9.59486001193642e-17,3.33514557291975,2.23325925293883e-22,8.29388874071221e-22,0.29393896303834,0.461923741331279,0.802087883988165
"CM002240.1",568201,568500,".","*",3.12436819551492,7.00785229403492e-24,1.27552163041593e-23,1.68855892163922,3.53147292518773e-08,4.97473133650328e-08,2.55480024243947,5.13848691575472e-17,9.2610311569893e-17,2.29412748246873,9.67871473010359e-13,2.26178439561531e-12,0.0668670268600289,0.854987587586638,0.949699203532791
"CM002240.1",568501,568800,".","*",2.31869918252484,6.28422026689888e-06,6.91076266639029e-06,1.11532185233287,0.0394396792296858,0.0439858101014595,2.08920836675537,0.000131695078551241,0.000167736341388012,2.8140721872144,4.45458418243247e-07,8.86896453650363e-07,-0.647129066609819,0.298673973831465,0.705626854989582
"CM002240.1",571501,571800,".","*",3.29475397329442,2.08139576224619e-24,3.91103837437402e-24,2.22798692898307,5.68271233300456e-12,8.95133170542857e-12,3.38791037743623,4.2160714904868e-25,1.07896214710138e-24,3.98340269756433,5.83118469958859e-30,4.94753594126632e-29,0.462052392488907,0.220109212169164,0.65569740349057
"CM002240.1",574801,575100,".","*",1.99796443241797,4.90304514724758e-10,5.83393613529027e-10,0.640532499001881,0.0540404683963745,0.0598460207240975,2.16401714629293,5.715853175802e-12,8.85475569228877e-12,2.22576745228199,2.26357663748434e-11,5.0746443722464e-11,-0.591864459058724,0.129247568617992,0.590873767581284
"CM002240.1",638401,638700,".","*",2.85726024191823,1.89368969753088e-20,2.9585548673889e-20,1.21735966701262,6.56429879312843e-05,8.36076393628252e-05,1.79637328751807,4.56323681361458e-09,6.45288487873959e-09,1.7816607227504,3.25118459674914e-08,6.62857044401904e-08,0.273190306596103,0.431796007265924,0.771914094026441
"CM002240.1",641401,641700,".","*",3.45435185118382,1.26714993659628e-26,2.7191952919566e-26,1.10053261124924,0.000522228402934519,0.000639309576511404,2.14498559894845,4.2365695140818e-12,6.59088317917098e-12,2.52141996743776,5.104115495605e-14,1.24279015268263e-13,-0.213451992567397,0.58547501823033,0.856982335780219
"CM002240.1",641701,642000,".","*",3.4601366814565,1.61226906217428e-27,3.76765418554711e-27,1.56421821133811,5.32679143300695e-07,7.22687693801558e-07,2.41305128202115,7.06082564922385e-15,1.1782285463077e-14,2.47563036669893,2.14352661499128e-14,5.28928379493373e-14,0.36963509421163,0.310326601709516,0.716088371727189
"CM002240.1",642001,642300,".","*",4.0805039697879,7.71112532142665e-35,6.85917034639806e-34,1.58929797590414,2.30862528548855e-07,3.15932219589811e-07,3.21425190433559,1.33311489579061e-23,3.10872247369353e-23,2.64406369393333,4.05721374313721e-16,1.09953483014259e-15,0.761911395557397,0.0352210865106412,0.430700828888779
"CM002240.1",642601,642900,".","*",4.06338261485617,1.21084280036858e-32,6.21190515723973e-32,1.45167095148799,4.48504590070752e-06,5.95307536519903e-06,2.78741877542828,9.01321744123514e-18,1.67648884277949e-17,2.73757620531615,7.22274902495396e-16,1.92898115605913e-15,-0.0648275441042316,0.871026694056336,0.957868837033039
"CM002240.1",642901,643200,".","*",4.14076389526763,1.01939911939273e-33,6.69284064696535e-33,2.14534619554217,3.08547399253882e-11,4.73334883695455e-11,2.74302960033233,2.55216392567923e-17,4.66065697023873e-17,3.03400532674821,1.85383332307688e-19,5.72766990295182e-19,1.08907577187946,0.00609705838481498,0.242132079153448
"CM002240.1",644101,644400,".","*",3.64266457019662,6.42293597372268e-29,1.73215119291348e-28,2.17679843911169,4.15031022855689e-12,6.59624233731736e-12,3.19238053270052,2.76113978036532e-23,6.30545999532702e-23,3.48728145555431,8.58301728846965e-25,3.65523863674982e-24,0.245361095502668,0.503596096416413,0.825145817032441
"CM002240.1",644401,644700,".","*",3.4770949226748,7.88509485474915e-27,1.72907746019648e-26,2.10566997518669,2.19511502085762e-11,3.37216137605286e-11,3.21988691840241,4.63749851727008e-23,1.03966684238799e-22,2.90221854592642,3.87080585110878e-18,1.14463776240563e-17,-0.529031660332099,0.167352429427255,0.619428623014302
"CM002240.1",647401,647700,".","*",4.47318372181559,3.63613224255737e-35,3.58094094958998e-34,3.68998111441954,1.05656474068347e-25,4.14729860844794e-25,4.44615085789671,4.56966164857757e-34,4.75503471545383e-33,4.78266344558011,1.18742626597161e-36,8.18581982104176e-35,0.652249421549603,0.0987663474212509,0.558466271597316
"CM002240.1",647701,648000,".","*",4.38149122172002,4.05238805383221e-34,3.08260967129443e-33,3.41956942189261,4.79523862861009e-23,1.36670496314133e-22,4.08202404699894,8.2243189164251e-31,4.0223272781651e-30,4.25899805514535,4.9332618412493e-31,5.03832204712776e-30,0.847541769278713,0.0342564000246837,0.424548418283439
"CM002240.1",652201,652500,".","*",4.55709416395584,3.84858087224636e-36,4.82384625237242e-35,3.36185429878171,6.0586537338254e-23,1.71351155600242e-22,4.37340973522035,9.79624488012205e-34,9.31487767480571e-33,3.37627841497873,2.61455066701379e-22,9.61283128572069e-22,0.787661427213519,0.0420075277547379,0.449847603043455
"CM002240.1",652501,652800,".","*",4.66621208064161,1.18440066078276e-37,2.38001585685239e-36,3.67435218212437,5.33582455182799e-26,2.19605017935309e-25,4.10753782154881,3.13936896566458e-31,1.64110140716968e-30,3.57925954208656,4.84060481574594e-24,1.97017974603977e-23,0.604644941494728,0.12614929389862,0.589913428512618
"CM002240.1",656101,656400,".","*",3.54993014259034,4.32525545728222e-25,8.39921966440545e-25,3.55411729762825,2.43772247929641e-24,8.19758504470714e-24,4.20845211742962,1.50018228642446e-32,1.02142040859641e-31,4.09450837093181,3.36351358725594e-30,2.92122479271126e-29,-0.421824216448429,0.351232384137581,0.732980728520987
"CM002240.1",656401,656700,".","*",4.03382901293454,3.33090815030249e-32,1.53082987074318e-31,2.98266405462667,2.6655794490277e-20,6.07465729809411e-20,4.19569129498196,7.15998875807537e-34,7.29492629121296e-33,4.10166276809511,8.07797310252482e-32,1.06071480143868e-30,0.142038583368833,0.709190305000171,0.906769736167092
"CM002240.1",657301,657600,".","*",3.94197941764783,2.04671585073324e-30,6.6856681058158e-30,3.01497451729678,1.17533281670805e-19,2.55698638427807e-19,4.15330319777987,3.84658507209052e-32,2.41067234915673e-31,4.32677428051089,4.52343460377987e-33,7.79585682495186e-32,0.304295752803476,0.416403687075862,0.757404945230037
"CM002240.1",657601,657900,".","*",4.68208420427512,1.18677127948215e-37,2.38001585685239e-36,3.88165146230352,6.95089300589358e-28,3.78348116049314e-27,4.32849691801412,1.01115273474354e-33,9.53249116600108e-33,4.81106885583997,5.92254983883976e-38,6.53257247224025e-36,0.644105020743358,0.103013392796593,0.561151008676484
"CM002240.1",662401,662700,".","*",3.73557662011367,2.49826295789547e-30,8.03377271883004e-30,2.20219640584994,1.62099863308552e-12,2.61397878990253e-12,3.30427430953331,3.69426492601329e-25,9.54279675267601e-25,3.63254597370343,9.80508040585903e-28,5.94230971849589e-27,-0.142713551032554,0.692348559719583,0.899886522801472
"CM002240.1",662701,663000,".","*",3.50365868850691,2.39033109888961e-27,5.47133112711461e-27,2.33755067030217,1.52901257406552e-13,2.55530434726405e-13,3.22478607089401,7.78218771025441e-24,1.83806275040912e-23,3.36752071519635,6.85971760548333e-25,2.95557364017505e-24,-0.302897707101803,0.410232042566716,0.756558268217585
"CM002240.1",678601,678900,".","*",1.18691548608529,0.000222894771925948,0.00023730978130726,0.720311182175143,0.036092711785506,0.0404575824181028,-0.253597798668112,0.478523118899647,0.497934905798406,0.286853519987931,0.449982989873122,0.510104047101802,-0.393750420064883,0.286985143292998,0.697905829273842
"CM002240.1",678901,679200,".","*",0.992727503611058,0.00176108526382433,0.00184821793149214,0.658887298861901,0.0482638713317675,0.0535025628934066,0.161643738267865,0.638142190748698,0.657823211584873,0.466365520697591,0.216468757403165,0.26827532518617,-0.102082152791256,0.775631070293426,0.919420919464074
"CM002240.1",680101,680400,".","*",1.40277624848746,2.95266805831064e-06,3.2665926462554e-06,0.732444623689268,0.0228867803137137,0.0260248646247692,1.36631095238897,1.00402048599781e-05,1.31212629864406e-05,1.663022666245,7.50842383939632e-07,1.48685664180505e-06,-0.0292711658347436,0.933410118129943,0.980525105045073
"CM002240.1",680401,680700,".","*",2.21184504693919,7.53661958483945e-13,9.38249593913986e-13,1.15287413728445,0.000279764057306205,0.000345554037187843,1.56390724371781,3.55313783000215e-07,4.80872518588021e-07,2.16382753688758,2.36227636332462e-11,5.28517409482161e-11,-0.311115808573736,0.378166095495662,0.746624264454457
"CM002240.1",681901,682200,".","*",2.23399650229868,9.47441619039928e-07,1.05772075485935e-06,0.00388993386955703,0.994067556731115,0.994969614405099,2.25804607340435,3.13513612327288e-07,4.25868860094826e-07,2.15554085050325,3.4693182030869e-06,6.73707390493812e-06,-0.193130236545211,0.713290223785787,0.906769736167092
"CM002240.1",682201,682500,".","*",2.9669701033711,2.46280360937863e-20,3.83682539709694e-20,1.38634099858692,2.51372608830198e-05,3.25427215422194e-05,2.87767442706808,5.33805692694965e-19,1.03115180217609e-18,3.33415663328428,2.51375428930249e-22,9.27314709398208e-22,0.395526807096891,0.30145049131065,0.705626854989582
"CM002240.1",774301,774600,".","*",2.34483914886391,7.71519754267772e-15,1.01549676486558e-14,2.33180981652341,1.61506649530969e-14,2.77479492885762e-14,2.8953744782459,6.28710528852576e-21,1.29440303627881e-20,0.353660088775231,0.340352394074344,0.396418891936644,0.0817300060742203,0.821997409641051,0.938084927821311
"CM002240.1",774601,774900,".","*",2.29396250769005,1.90361923820975e-14,2.46732317243872e-14,2.35598537199982,5.36247278652723e-15,9.34408765172122e-15,3.12742154172794,1.86572451685965e-23,4.29622994174571e-23,0.637583343523805,0.0777990078835794,0.105127340270492,0.18082171385542,0.607366045950956,0.865752321887124
"CM002240.1",777001,777300,".","*",2.29576861983694,1.91045843348828e-14,2.47328128185161e-14,2.63579799738025,1.18361225887413e-17,2.31887090859355e-17,2.96098672671195,8.36776330186016e-22,1.78178434786713e-21,-0.415233747554301,0.315893112732165,0.371460664545392,0.335099763913899,0.343594609007115,0.732980728520987
"CM002240.1",777301,777600,".","*",2.28269597054812,2.57170149403622e-14,3.309902856385e-14,2.26686921679635,5.77466146058461e-14,9.78410382645903e-14,2.82330635014743,4.4931670581401e-20,9.01084230023369e-20,0.155686846361886,0.677618793903526,0.732591286839022,-0.197996212648384,0.577320124163644,0.855757298040092
"CM002240.1",5974801,5975100,".","*",2.29396945260128,1.522469592869e-13,1.92578435886984e-13,2.71482097323267,3.59839357112698e-17,6.88138998497189e-17,2.8025263428728,1.55478571381499e-18,2.94155856318686e-18,2.54748807005296,1.30806290448838e-14,3.25686994052072e-14,0.025922516704146,0.944063139515495,0.982455815996123
"CM002240.1",5975101,5975400,".","*",2.63281824486345,3.40968042916375e-16,4.66031909958812e-16,2.78193324005927,3.62063652724127e-17,6.90927697153481e-17,2.30955985750024,3.38726114282619e-13,5.46220619961592e-13,2.58916993205052,1.02860433696334e-14,2.57852405379673e-14,-0.377872557127354,0.321197826623863,0.725986071242052
"CM002240.1",5975401,5975700,".","*",2.89411732547339,3.44772855262741e-20,5.3261128761177e-20,3.32693749478429,9.22885183801519e-24,2.88368939867727e-23,2.82912442337852,2.4479564337644e-19,4.76207397961575e-19,3.12462297617776,5.40535023736858e-21,1.82327257242127e-20,0.365418086930538,0.319857512840878,0.724552439546742
"CM002240.1",6023101,6023400,".","*",3.10904656797865,7.89304672378114e-22,1.31114917715822e-21,3.95988441550893,9.61495290787242e-31,9.80825496000735e-30,3.82154842914045,1.16384699366661e-29,4.75453049634916e-29,3.60538792418579,9.83639403156054e-26,4.65645605871729e-25,0.281499602507862,0.455698079829002,0.796568909748636
"CM002240.1",6023401,6023700,".","*",3.59902013482851,3.71837103045753e-26,7.82702909655469e-26,4.2992746902901,6.21163734235221e-33,1.07053687322101e-31,4.10236475751892,1.78762502614169e-31,9.7141270091357e-31,3.86900420405139,4.78705458143224e-28,3.06983790890684e-27,0.399128802232736,0.300929443821027,0.705626854989582
"CM002240.1",6025201,6025500,".","*",4.00325660507871,1.15799142145429e-30,3.90600776105225e-30,4.34012212362458,3.28258123268827e-33,6.03447849942526e-32,4.3725846054606,7.6618889893229e-34,7.61357077047131e-33,4.25817108720075,3.5776520283105e-32,5.02935495934443e-31,0.214967831158453,0.577572579609055,0.855757298040092
"CM002240.1",6028501,6028800,".","*",3.42398148538566,8.31272381596228e-25,1.59459728156633e-24,3.57808689543719,7.97262982403436e-26,3.20941996201091e-25,4.09799147222725,3.39124427996747e-32,2.16216326058042e-31,4.25600630305359,1.18570901041929e-32,1.84202399787672e-31,0.153152061978669,0.689730242526987,0.899886522801472
"CM002240.1",6028801,6029100,".","*",3.68905832710477,4.31384240948336e-27,9.65145674981773e-27,3.94916446662058,1.08588957792523e-28,7.08719647604452e-28,4.06187387799654,7.86754127330702e-31,3.89143409168504e-30,4.11694460072111,7.23602442333728e-30,6.04646586283411e-29,-0.0859048433206075,0.832609855534179,0.944823735240946
