"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",581995,583373,".","+",-0.109859637925643,0.648595745235577,0.759331604178236,0.5859680843261,0.0147693512042122,0.083806280730899,0.55632572834284,0.0193991108009657,0.134393839775762,0.420633679024765,0.0764626404998809,0.199933441307082,0.25370992067347,0.339272004073125,0.640811787953573
"CM002239.1",583451,585958,".","+",-0.295729517370778,0.232852145362224,0.402253577592324,0.0686250375421924,0.779899429373306,0.885291244153482,0.312738745543117,0.199529059848247,0.464626386587434,0.129069551592182,0.596889859520681,0.732780385576098,0.117229752130378,0.663979930506412,0.850117190775113
"CM002239.1",588838,590543,".","-",-0.842195382283962,0.000709807592319917,0.0122305308215124,-0.565052598265612,0.0206530818964452,0.098431709463909,-0.214164828101573,0.371135196669205,0.62980518222653,-0.298176750730221,0.214439611135684,0.39372518765896,-0.188226849160401,0.47472767126466,0.735095597075855
"CM002239.1",590010,591907,".","+",-0.979644960462975,6.40713188458332e-05,0.00215279631321999,-0.301407319106743,0.200632127447619,0.394224531125146,0.0182650827994114,0.937227479023648,0.968911889853119,0.307071878698564,0.183119612161659,0.35668515760184,-0.20064724650825,0.434568228425055,0.696968614562379
"CM002239.1",595220,596899,".","+",0.0669462883143389,0.782615304193299,0.847498941891563,-0.260749022956006,0.28801859184661,0.495594003026895,-0.266196984939082,0.275981017212611,0.540697503110422,-0.508952623601691,0.0393016223462261,0.127587875442821,0.470845120373476,0.0801098319825054,0.336461294326523
"CM002239.1",597155,598810,".","-",-0.257671560577845,0.263406758744795,0.429634324942967,-0.382894568547254,0.0983748025603588,0.264393210678143,-0.13389185322784,0.557788513986037,0.763409127084759,-0.554771883174617,0.0174055409185389,0.0765965269528048,0.30325834195253,0.227883041879618,0.556894547296165
"CM002239.1",615341,616848,".","+",-0.610458375997206,0.0114953189799878,0.0617988348364146,-0.357455351396236,0.135196964286316,0.302036481294502,-0.0985090984324343,0.67492142485749,0.849339321168976,-0.429505803917741,0.071867421804298,0.191646458144795,-0.200303020186115,0.438370056832908,0.701392090932654
"CM002239.1",617560,620608,".","-",-0.220856328610621,0.333406241520466,0.492415372091765,0.0100187318250207,0.964830288579977,0.985358592592316,0.213675661463772,0.343888615116399,0.609744457409552,-0.061772872941125,0.785666079300861,0.860352318505454,0.268523748445995,0.281213918852874,0.586881221953824
"CM002239.1",632771,636094,".","+",0.148756858613792,0.497761302181077,0.640796159129662,0.142539914447539,0.517400148453203,0.710818076461225,0.187361390719639,0.392895217011122,0.656688625651653,-0.15799340425157,0.47488685185488,0.630296484463627,-0.11490849693184,0.633652842865182,0.834373973541891
"CM002239.1",636405,639705,".","-",-0.0617833282273273,0.790199155564776,0.849622132063247,0.372953705643931,0.106781023925125,0.271450641708575,0.384501269122121,0.0954208610068727,0.330529992766074,0.222455051014116,0.33515922785918,0.506128092407571,0.2354386955961,0.354915875550308,0.647445231603464
"CM002239.1",639831,642006,".","-",-0.018821743399093,0.940419975025591,0.961890750711107,0.0954860890435019,0.705052148517339,0.844554445282802,0.270388469133904,0.280023781092503,0.542102093649523,-0.0632572176742257,0.801848545746797,0.866372690596522,0.0787379052329498,0.776142431405784,0.91689065032651
"CM002239.1",642260,644715,".","-",-0.202498962377519,0.426275390062188,0.572914124243581,-0.144673241992017,0.570319130860669,0.754437905390491,0.0900859893961713,0.720936753601933,0.87247690458355,-0.228432863041619,0.369871038466311,0.537876079803623,0.177815649243706,0.522860359840022,0.762356153013693
"CM002239.1",644508,647200,".","-",-0.41836214449278,0.104424953668431,0.247963140866381,-0.219970777657674,0.390431557520949,0.595582528131392,-0.0602125359270387,0.812440607015076,0.91252594281971,-0.487494322360219,0.0590112474232002,0.163865943257812,0.201347664235027,0.470174164914661,0.733315144582291
"CM002239.1",647422,649874,".","-",-0.428922292311003,0.0921723836246785,0.235320127106783,-0.421430308081557,0.0987540117265089,0.264393210678143,-0.139156394383062,0.580491583728384,0.778274119685574,-0.483647988105151,0.0584436290908927,0.163585607646334,0.0469517154588231,0.864765726115215,0.946453693728704
"CM002239.1",649460,651096,".","-",-0.693624482559798,0.0098391157584383,0.0574946590406134,-0.725424977161124,0.0071425038438709,0.048482450334154,-0.356317194729013,0.176007403839852,0.433248994067328,-0.719217982664552,0.00746009924663777,0.0404289249495208,0.0626631788816357,0.827127870595386,0.933408064203281
"CM002239.1",650759,652449,".","-",-0.556172259875087,0.0368929912677282,0.130484684904807,-0.543815340524618,0.0416034798590064,0.154461538482057,-0.408790517342994,0.121286420669254,0.362242109732171,-0.542272631311408,0.0416219957445447,0.130700846450159,0.0175209379137834,0.951274522437358,0.990006880859519
"CM002239.1",652312,654554,".","-",-0.812950480754966,0.00197507407997717,0.0221208296957443,-0.721547583427037,0.00575469712924632,0.0429684052317058,-0.356936919790068,0.163031450568314,0.426033316079747,-0.718604895271705,0.00584772213695809,0.0333022820003037,-0.31434512060221,0.258997807747001,0.568779499365963
"CM002239.1",655050,657598,".","-",-1.0474266160572,1.9463414883392e-05,0.000769377341272906,-1.04904309601881,1.8894579827196e-05,0.000793572352742231,-0.776624540029841,0.0012035094386667,0.0202189585696006,-1.51008333798125,2.97490703560243e-09,9.99568763962416e-07,-1.05558407978751,5.59252654541192e-05,0.00626362973086135
"CM002239.1",658756,661725,".","-",-0.446120327421593,0.0787929946679881,0.209284159750546,0.0699144990354302,0.779490773742868,0.885291244153482,0.277878347263348,0.262802797933871,0.528752934765153,-0.0953075458510882,0.702811061699474,0.799135420409555,-0.0159184802552963,0.953664486520459,0.990006880859519
"CM002239.1",673622,674964,".","-",-0.342368368198466,0.158078853518008,0.317769485137497,-0.0864271715792338,0.720444564087009,0.856882738170743,0.132197215358829,0.579523275914749,0.778274119685574,-0.168559253124947,0.48512283668802,0.635644757761414,0.159825358163573,0.544271919769042,0.778193042733609
"CM002239.1",697922,700081,".","-",0.938014395252326,7.30490796430734e-05,0.00233757054857835,0.9953711571871,2.9896856300266e-05,0.00118180514316346,0.817526846220953,0.000530776438112496,0.0137185294773691,0.987559745832355,3.14604252094443e-05,0.00111270556530245,1.23186102026076,4.52284551939759e-06,0.00151967609451759
"CM002239.1",707641,710996,".","-",-0.121603133030974,0.619069561837491,0.740239760773654,0.00532579404637433,0.982610632751862,0.991147652451455,0.0874494192439441,0.719181792312432,0.87247690458355,-0.244635621118827,0.319586585309487,0.495644869339386,0.331531224516907,0.21674571438209,0.540144333219284
"CM002239.1",718623,721029,".","+",-0.456625412202191,0.0711457330734083,0.196972130140696,-0.287084597397873,0.254812919573117,0.462795356630093,-0.294488309655403,0.241311919708425,0.508343605153798,-0.660105921255809,0.00997567779251735,0.0519663215238113,0.0833423381328325,0.76031572833842,0.904304724678616
"CM002239.1",722521,724916,".","-",-0.0705846863813739,0.777974258034942,0.847498941891563,0.222181980399737,0.373576072501582,0.580299412757058,0.293292721740748,0.237960160457171,0.504445513650532,-0.248174786354937,0.325156997843278,0.497734629955998,0.591889925576329,0.0325188771099479,0.211988050993997
"CM002239.1",725444,728173,".","-",-0.449059665034107,0.0767028649139137,0.206007547871988,-0.445184528696217,0.0796781460893699,0.234840851631827,-0.151297267014431,0.545516715095004,0.755849964007923,-0.550435834569577,0.0308629541252181,0.112677702974787,0.153372056792941,0.575472847371685,0.801808039760608
"CM002239.1",728616,732674,".","-",-0.574541667277621,0.017173107605581,0.0801907661075925,-0.457304077652947,0.0566597447433713,0.185733407158759,-0.356392983211843,0.134818747274851,0.379071958864854,-0.730389844311582,0.00269055512193304,0.0208066990544937,0.11295220656144,0.662162063941684,0.850117190775113
"CM002239.1",732702,736060,".","-",-0.22259752346494,0.370723249103486,0.520096082249566,0.0169631045357249,0.945345378249606,0.974343702735791,0.171888118050848,0.484773500325895,0.70689332379833,-0.321611746042011,0.197551595480758,0.369999057153106,0.486724161247945,0.0740745300004231,0.323234312729119
"CM002239.1",735338,738704,".","+",0.0674883926265613,0.784636674319545,0.847498941891563,0.462714753341428,0.0605064723581447,0.195482449157083,0.498589282950706,0.0425488444364398,0.204234453294911,0.32082947713553,0.192421042494108,0.368975532841989,0.596880456778877,0.0292230766796123,0.20775058525439
"CM002239.1",739211,742042,".","-",0.805545661695903,0.000299800978131818,0.00610503810013884,0.798721076215265,0.000358390916357282,0.0080580274057954,0.721702001287204,0.00118577814153421,0.0202189585696006,0.595183558449129,0.0074057919632209,0.0404289249495208,0.751450701358821,0.00245472666284053,0.041239407935721
"CM002239.1",741597,742930,".","+",0.672078556458631,0.00579253102381387,0.04092640534913,0.718689199260244,0.00341822313426025,0.0306272792829718,0.887360643654252,0.000293889630036798,0.0103944121781436,0.485901564010419,0.0466420175133487,0.14182550121706,0.870532944606531,0.00149957350516001,0.0290553030544198
"CM002239.1",744736,746045,".","+",-0.344433616646443,0.143831712593972,0.303946260575941,-0.047476643511836,0.839226884613901,0.921504030164283,0.145644619472717,0.528578818770709,0.743106623878487,-0.0204999905959139,0.92981014049965,0.956864340606072,0.343380772106668,0.179215435075747,0.50815515768313
"CM002239.1",759593,761596,".","-",-0.773362746078485,0.00172346412470804,0.0206815694964965,-0.866190048410645,0.000500492124201816,0.00989207963128296,-0.446478566474324,0.0641563692235317,0.253606353636549,-0.874173055593257,0.000424602581097238,0.00559476342151655,-0.126153748861693,0.630272055724791,0.83248684891528
"CM002239.1",762646,764325,".","+",-0.788515921690501,0.00188025936661463,0.0217850740407764,-1.03744784999685,5.94783640392551e-05,0.00210365582286207,-0.415700124709088,0.0935020768237212,0.330529992766074,-0.781951746040119,0.00205760686397254,0.0175026811720196,-0.3082002301553,0.252914545054512,0.562776736015339
"CM002239.1",772270,774545,".","-",0.290000709844849,0.229184318983172,0.400830777499456,0.632815499724247,0.00900126229301969,0.0582461307872464,0.763552237242483,0.00158382215588521,0.0253411544941634,0.762116404830363,0.00163714236214112,0.0152799953799838,0.86529841798296,0.00139619671076057,0.0290553030544198
"CM002239.1",787714,790409,".","-",0.169408654301217,0.470938356858618,0.612614668409086,0.552336986295658,0.019068938248632,0.0964485631513133,0.599654409828867,0.0105890656301334,0.0924136636811644,0.431006840647698,0.0666173892511078,0.180511635390099,0.449643915982536,0.0839189217104466,0.339719972225422
"CM002239.1",799071,801077,".","-",-0.363702845630411,0.124113138131545,0.276981376311555,0.440376456587221,0.0582763862064964,0.189187108844278,0.604247288914379,0.0089554762634521,0.0824394527265727,0.244250496756941,0.291742617714448,0.473030269571571,0.216047626214704,0.400333890397862,0.67935448067516
"CM002239.1",831062,836957,".","-",0.0681678507292445,0.779407230723841,0.847498941891563,0.195109648254848,0.422531535912326,0.619779050811613,0.314967651602334,0.194226105235884,0.45636343607872,0.315148207912828,0.194111744527649,0.369527173718357,0.193147985969888,0.470325635885368,0.733315144582291
"CM002239.1",837908,840562,".","+",-0.108747398852163,0.647347496263436,0.759331604178236,0.379848326509116,0.108257101157586,0.271450641708575,0.390636080624871,0.0973824792998631,0.330911096834213,0.487185757490611,0.0388518052537225,0.127587875442821,0.33460327462602,0.199640451115129,0.530870794781878
"CM002239.1",840765,842980,".","-",0.482129818490879,0.0387984850896166,0.135091098343121,0.375320122861094,0.109127775515572,0.271606907949867,0.520550984234121,0.0258403668778456,0.15264505195187,0.774485489222928,0.00095748770452367,0.0107238622906651,0.683081302082544,0.00868437637829208,0.0972650154368713
"CM002239.1",3025833,3027397,".","-",-0.705642707363566,0.00360790852738493,0.0306867713686018,-0.587804773321392,0.0148406955460967,0.083806280730899,-0.259980928347842,0.271414845509565,0.533306363106513,-0.65869827817112,0.00647866313316254,0.0362805135457102,-0.224690701489862,0.387389757837176,0.675750751853797
"CM002239.1",5073498,5076403,".","+",-0.0957382917218607,0.686730390644228,0.791565733298322,0.0802885050901005,0.735053063445911,0.869640244076852,0.119522215431452,0.612761504681282,0.79801498284074,-0.330986690699618,0.167901398910683,0.332831091645957,0.343930859185335,0.188265020662139,0.523128535438829
"CM002239.1",5076422,5079517,".","+",-0.277664473986372,0.266290732059332,0.432582395638266,-0.133250470553766,0.59259543288685,0.770259440812308,0.0321719805268508,0.89640401583252,0.945967250113096,-0.519664717908554,0.0399445493434012,0.128434149085003,0.463819716610029,0.0897005940285067,0.347543107614849
"CM002239.1",5079649,5082706,".","+",-0.205008764342905,0.409515621452352,0.559338409788578,0.275268551145281,0.263846297824613,0.476625570263817,0.295911073391751,0.228356149453987,0.493425506215689,-0.295915166466027,0.236638602365704,0.419580846410958,0.431793595539656,0.11310459356538,0.406630676705007
"CM002239.1",5082593,5084985,".","+",-0.0908225758612934,0.704076165229964,0.801979021521114,0.360509370770929,0.12961489687201,0.294084858998462,0.600879732729278,0.0113195186401296,0.0955288252434265,-0.203704955250084,0.396471756012824,0.563274883806802,0.573716015490729,0.0300897577015068,0.20775058525439
"CM002239.1",5085126,5087106,".","+",-0.199954429292261,0.409117224225638,0.559338409788578,-0.00572305712394439,0.981092996334811,0.991147652451455,0.390976578498408,0.102109145006064,0.333093909922693,-0.57558317202589,0.0198847613419866,0.0827218089563287,0.455598621303593,0.0871166345717344,0.345369526700045
"CM002239.1",5088749,5092199,".","+",0.0815877650518018,0.743523680376887,0.829979922281177,0.342408918984312,0.169022809484534,0.357180276646561,0.389140852941312,0.117162664498417,0.353064172838278,-0.103036301668409,0.681140607578387,0.785122621428261,0.408615963019017,0.138044565416226,0.456975113101991
"CM002239.1",5094396,5097329,".","-",-0.056437139349862,0.811732724514774,0.863108213408114,0.41665335891587,0.077140481690339,0.23245920939869,0.644830993413583,0.00613683564353108,0.0643614838671162,-0.512030567571556,0.0339762401006276,0.116489966059295,0.303835077466021,0.243676264501864,0.556894547296165
"CM002239.1",5095649,5097060,".","+",-0.0597432175364433,0.799177916874877,0.855171274108148,0.446305330405137,0.0563285291183903,0.185552801801756,0.794667537708312,0.000663848220794766,0.0148702001458028,-0.238488806573567,0.313574629200285,0.49005151354091,0.445955194199682,0.0859956534918049,0.34398261396722
"CM002239.1",5097593,5100144,".","+",-0.24516071664675,0.30324604027433,0.462089204227551,-0.00728337056087825,0.97546261222001,0.990515459373805,0.274509735580322,0.243013948239943,0.51032929130388,-0.308486651524793,0.19667348597819,0.369999057153106,0.327754621563483,0.208446392743661,0.53853709068081
"CM002239.1",5147854,5150823,".","+",-0.479556368622401,0.0522013963087042,0.163159713113717,-0.50173979875244,0.0425859959362082,0.156381362126404,-0.0648685481775846,0.789204441071065,0.898894363388846,-0.710351602064167,0.0044888339628007,0.0284575134245478,0.0516423880181292,0.846072172625516,0.938218646871859
"CM002239.1",5151336,5152451,".","-",-0.389037691970463,0.112194296395937,0.257600650538711,-0.432826710411215,0.0784006447573028,0.234070392855424,-0.0311686624817322,0.897255214974191,0.945967250113096,-0.845126083976487,0.000818643307495033,0.00948497073511486,0.045934683764894,0.862793471873848,0.946051165507634
"CM002239.1",5152831,5155699,".","-",-0.314692489362631,0.183914849044825,0.348143038191894,-0.202940817961736,0.390851034086226,0.595582528131392,0.0911153741395557,0.697192031211027,0.865948090397496,-0.574951049868381,0.01678859203272,0.0752128923065854,0.0023227783036833,0.992805833023707,0.997257877117984
"CM002239.1",5154352,5157522,".","+",-0.171712951452203,0.454599222166093,0.597829114081438,0.178125558469045,0.435304439422897,0.633170093706032,0.349626387744614,0.124276487737289,0.36685465546929,-0.4337487804504,0.0621950735184212,0.169898737416175,0.0119604287721394,0.962015614882836,0.990006880859519
"CM002239.1",5205405,5207008,".","-",-0.302164399563478,0.197081517026813,0.363842800664886,-0.225984082160046,0.335523661112372,0.543305783777142,-0.0199951751572295,0.931230967448552,0.968710851587348,-0.458117087053539,0.052273255868209,0.152835620331741,0.109102427196238,0.669128057341082,0.850117190775113
"CM002239.1",5206834,5208918,".","+",-0.228560052179297,0.335979102871714,0.494043669868253,-0.320003709856955,0.181717650779065,0.370043216131914,-0.0579578988506165,0.806044823428363,0.908829062657483,-0.363376881583634,0.129742495974202,0.289657665430777,0.15523929119051,0.549663406817235,0.78213902914397
"CM002239.1",5250088,5251952,".","-",-0.18626173561801,0.421920424600633,0.568197445554359,0.0333426559181638,0.885612024335942,0.955428966432985,-0.175053179523509,0.449396205488688,0.689996868366057,-0.377081626469237,0.107407874587275,0.252370950079192,0.420660411186425,0.0989198347924015,0.377550530709948
"CM002239.1",5821203,5823145,".","+",0.160150947372902,0.471312177927823,0.612614668409086,0.632302918751069,0.00470331689137635,0.0363290684023552,0.766376613735885,0.00058639300620578,0.0139572488556076,0.559475594120736,0.0118610504938888,0.058522222929192,0.699695282353679,0.00495092071772041,0.0678983412715942
"CM002239.1",5848608,5851702,".","-",-0.368155825129768,0.135639040484948,0.292145625659889,-0.278032951649868,0.258891886563796,0.468936247360839,0.0046811490936806,0.984650016384561,0.990254772957947,0.0752630935100754,0.756465168928482,0.838852464554356,0.137395966754235,0.607249567068933,0.816143418140646
"CM002239.1",5850069,5852551,".","+",-0.158533792237829,0.526116531617313,0.662079230799315,0.063439396032895,0.799078985483847,0.896313734586112,0.254848381213385,0.30330485636988,0.574143277410026,0.123438267068126,0.618319174891907,0.745979327697237,0.32124757541229,0.240506602695865,0.556894547296165
"CM002239.1",5865625,5867116,".","+",-0.834449550044971,0.000861018902827503,0.0134559233186066,-0.804170645266649,0.00133897242309028,0.0168083679530274,-0.884200101752091,0.000416845844584967,0.0133390670267189,-1.50993861269997,1.09592611774963e-08,1.84115587781937e-06,-0.764422005381102,0.00435440326966018,0.0650222401362074
"CM002239.1",5867123,5869498,".","+",-0.841756643135454,0.000590272858405981,0.0107206313742924,-0.797149772111451,0.00109045521252198,0.0152663729753077,-0.857044345874448,0.000454400968513743,0.0136335128184996,-1.40792623342619,3.55563905594937e-08,3.9823157426633e-06,-1.01209453064595,0.000135153924262815,0.00725180364768217
"CM002239.1",5868809,5871864,".","+",0.0212305450908781,0.932389430741829,0.955130636369679,0.101460128613708,0.685348610966031,0.831444260515903,0.190954128224884,0.44356767255262,0.689996868366057,0.126002262260955,0.613571982070238,0.742919589101262,0.240184482873808,0.383340756943771,0.674358609073859
"CM002239.1",5878978,5882084,".","-",0.12243192298715,0.622489083157441,0.743006507782949,0.416694128522798,0.0941947469278975,0.258038878661849,0.552676332321152,0.025895142741835,0.15264505195187,0.42846785082409,0.0839612672324292,0.211318245618698,0.526942807475508,0.0558276580802277,0.298115345362222
"CM002239.1",5881420,5886111,".","-",-0.169322874355977,0.502049823018577,0.642623773463778,0.0919947684950406,0.713940344613122,0.850652325496485,0.199638621312153,0.424241275615876,0.674143236990071,0.321816936887472,0.197123874838433,0.369999057153106,0.38905084684327,0.159061378787211,0.490317644701862
"CM002239.1",5886563,5888184,".","+",-0.60738257835466,0.010098254933388,0.0579216729530114,-0.707991642360903,0.00294105337018236,0.0274498314550354,-0.817625239738855,0.000602321751209257,0.0139572488556076,-0.729114296333075,0.00204514177720219,0.0175026811720196,-0.475227913893306,0.0606662249291479,0.308397431126214
"CM002239.1",5889232,5890980,".","-",-0.1070809404953,0.647694706102453,0.759331604178236,-0.125390730287437,0.594826335716266,0.771666597685967,0.0893755090283087,0.7015715394277,0.865948090397496,0.0790198664625607,0.734651486295463,0.824183303490069,0.0944620028333968,0.712919084174586,0.87743887283026
"CM002239.1",5928091,5931117,".","-",-0.547738829373188,0.0304888857590828,0.11510410803429,-0.601009429050748,0.018243670089084,0.095779267967691,-0.416211673551587,0.0979211337547031,0.330911096834213,-0.574208179486192,0.0234187755195922,0.0936751020783688,-0.127683973785796,0.638196759524601,0.834373973541891
"CM002239.1",5937269,5938656,".","-",0.174101319471815,0.456732425478798,0.599461308440923,0.0283167092794277,0.904622117171318,0.964694743916633,0.124787416930296,0.59401475958135,0.781170094791912,-0.0602614660006345,0.797690595961203,0.866372690596522,0.711957394837555,0.00602725724178081,0.0789406735766774
"CM002239.1",5937999,5940994,".","+",-0.11782589654457,0.624398860612452,0.743846426237613,-0.145525093477695,0.546941856373696,0.735508801995847,-0.1936374916609,0.42199026544955,0.674143236990071,-0.267645370208548,0.26819539176076,0.44656807585416,0.536899015403895,0.0422046855351051,0.244496109306816
"CM002239.1",5940404,5943417,".","+",-0.225259114677828,0.366410218579145,0.516200559507726,-0.292761994284122,0.242672135676291,0.44678267171087,-0.0723022987295335,0.7705755736621,0.894346779794354,0.0670301131326826,0.786095719586828,0.860352318505454,0.428718480418199,0.115844713785879,0.409724461390056
"CM002239.1",5942562,5945207,".","+",0.184795800377753,0.439599593651478,0.587298065474739,0.0745205846867808,0.756628642535758,0.885291244153482,0.178163420117691,0.456069050665495,0.689996868366057,0.415825225202707,0.0809011436526161,0.206713188344327,0.224706196409923,0.394187938581382,0.675750751853797
"CM002239.1",5945298,5947549,".","+",-0.3958525131261,0.091418002981929,0.234476709938383,-0.364667304070449,0.119522261325978,0.28400788238291,-0.242277968893786,0.296691571386922,0.56641118173867,-0.123555017213518,0.592737915467549,0.729523588267753,-0.291451801366393,0.251448124237457,0.561372556437113
"CM002239.1",5948690,5951318,".","+",-0.498790558031218,0.041890226353857,0.142172889443393,-0.68802661830857,0.00559292697647557,0.0427096241839953,-0.549118130545498,0.0253238519557519,0.151943111734511,-0.146743106344876,0.542439554078136,0.68518680515133,-0.325609588747147,0.217791611596723,0.540144333219284
"CM002240.1",560618,562578,".","-",0.00822713661341375,0.972438172256688,0.9826743635436,0.63665843995253,0.00740724781183438,0.0497767052955271,0.610582472283806,0.00972949358453355,0.0860292064316651,0.481920168124307,0.0414896385287523,0.130700846450159,0.494292405552087,0.0616085257818121,0.308397431126214
"CM002240.1",564304,565806,".","-",-0.305934142964064,0.201273660198456,0.370471236132969,0.071033434521197,0.764576409998735,0.885291244153482,0.302848323926801,0.197629792488184,0.46274292875282,-0.0202532767998621,0.931993617979342,0.957031732672455,0.326829232310192,0.212369537247641,0.53853709068081
"CM002240.1",564371,567026,".","+",-0.475842740027883,0.0520480218863205,0.163159713113717,-0.170787570258579,0.480469095505828,0.675471197029114,0.147493996749736,0.537692419612851,0.751204378336458,-0.270927386883957,0.264082350468861,0.446420862725096,0.103260669297027,0.696007868401029,0.862947025028582
"CM002240.1",567156,569335,".","-",-0.68006914523668,0.00517679091319695,0.0378418695210202,-0.430490723798573,0.0736189473215442,0.223854898642885,-0.074399049070459,0.752678553401787,0.879652152845219,-0.329804781059992,0.166532138500707,0.332050847732952,0.045570073636017,0.860400935801918,0.946051165507634
"CM002240.1",570751,573454,".","+",-0.413586797404074,0.111903840145646,0.257600650538711,-0.147587612807704,0.567823039868827,0.752719901212348,-0.089719938066817,0.726522957414822,0.874833749050839,-0.270014600017146,0.29657329405148,0.476787688044484,0.0553294415851453,0.844437528685494,0.938027237109408
"CM002240.1",574048,576689,".","+",0.0560331438803507,0.819531043950344,0.868651201158724,-0.104464577917488,0.672570284671089,0.829297672108206,0.156470083954499,0.522938018407133,0.738659434573551,-0.283703156114247,0.25362899327051,0.434792559892302,0.575607084733233,0.03430589312625,0.219557716008
"CM002240.1",637674,639662,".","+",-0.0368498864330312,0.87152492608195,0.906882551465417,0.229713918916321,0.312642630782617,0.5213296473596,0.439365899034824,0.0524020303877339,0.224294040895269,0.0707591453628832,0.755776042057536,0.838852464554356,0.615810658540097,0.0145322074410407,0.136987328893029
"CM002240.1",640868,642662,".","-",-0.337425755439259,0.164173893901124,0.322587300296945,0.391600442094423,0.10098219460214,0.265138748354934,0.560518855056563,0.0183900581119454,0.130446342987407,0.148478249004004,0.533728922156445,0.679880884625662,0.145267350458067,0.582138019977223,0.806591235927204
"CM002240.1",641039,642719,".","+",-0.326546849562843,0.180840205287942,0.344262373805941,0.338183901998818,0.159313405992826,0.342040283792904,0.569664279316304,0.0172478942236517,0.127369065036197,0.147122275357002,0.54009138833392,0.68507920519609,0.179754081997637,0.499017355956127,0.755553261917248
"CM002240.1",641903,643795,".","+",-0.0863261766406709,0.723176293779697,0.816763814151187,0.442543024744123,0.0680614349523813,0.210770895336407,0.697612550101713,0.00393242059908202,0.0518154243643749,0.285468921078928,0.237596813321054,0.420171206715127,0.638925968504584,0.0182683166606555,0.154457297014012
"CM002240.1",643542,644869,".","+",-0.391043103649841,0.110091345711874,0.255108221787514,-0.207112254106619,0.396307734552459,0.597308792584159,0.323344209309756,0.17733446434829,0.433340945607459,0.110835076132464,0.645626218964011,0.763839470323618,0.36012202129689,0.176722262914124,0.507089591040044
"CM002240.1",646894,648408,".","+",-0.820375454315361,0.00257838739594209,0.0255245005722819,-0.627852478928188,0.019667695050522,0.0964485631513133,-0.3197484092343,0.225592692069737,0.490366198133679,-0.497996059709731,0.0619746922864016,0.169898737416175,-0.12496860385631,0.66501824664351,0.850117190775113
"CM002240.1",651639,653407,".","+",-0.634621191525293,0.0145828582185447,0.0729800961432946,-0.473297672872512,0.06631205059145,0.206304157395622,-0.314157741761831,0.217898082532152,0.481953571949058,-0.780246986371069,0.00284381657172465,0.0208066990544937,-0.072629920568355,0.79413680835697,0.926187789386536
"CM002240.1",655581,657324,".","-",-0.768973476174657,0.00365318706769069,0.0306867713686018,-0.993286697175127,0.000214412424803341,0.00576340597871379,-0.642515785966809,0.0141066737792567,0.112751519048173,-0.886183097030114,0.000872405440398659,0.00993655010081185,-0.307388024442398,0.276811432083821,0.586507595507392
"CM002240.1",656737,659487,".","+",-0.749122419775707,0.00359068685648948,0.0306867713686018,-0.787491297146381,0.00230009501772208,0.0230696097299886,-0.513088511625939,0.0430164829072845,0.205014727047483,-0.923146382950683,0.000387500690772199,0.00531429518773301,-0.261180675782174,0.340431262350336,0.640811787953573
"CM002240.1",661805,666353,".","+",-0.413055014371181,0.0883416732802303,0.229210827970327,-0.533346767432076,0.0290023945712277,0.121053472992951,-0.382300093797017,0.113996702502566,0.353064172838278,-0.615473616285973,0.011930869853124,0.058522222929192,-0.239642585727245,0.360789375786256,0.650001234660493
"CM002240.1",677920,680033,".","+",0.305291732327032,0.206651588183908,0.374312310672739,0.477071838006582,0.0500183056275784,0.175980635506454,0.0834305424542176,0.731140373752499,0.874833749050839,-0.264527343820359,0.281520751727067,0.463364738229969,0.127944999715832,0.630559235264698,0.83248684891528
"CM002240.1",679539,680612,".","+",0.198811087706346,0.441475771793545,0.587468749792598,0.484864112446003,0.0633365792797024,0.203646800363445,0.263023254551363,0.308001014434623,0.578147155586777,0.17218603789543,0.506970007138702,0.656628258417456,0.183880223430871,0.51664481734063,0.759843292416936
"CM002240.1",681559,683080,".","-",-0.360520648443298,0.124888924140478,0.276981376311555,-0.0940793914855473,0.687603224040364,0.831444260515903,0.101380851392509,0.660720510923728,0.837743742152349,-0.268103530239341,0.251625263335607,0.433569684516738,-0.0660809487231878,0.795513977477801,0.926187789386536
"CM002240.1",773458,775595,".","-",-0.602212662943951,0.0104132375464101,0.0583657216302197,-0.379537575871168,0.103114477956197,0.265490150140094,-0.27706730950801,0.230078455640775,0.493970358436423,-0.280103768959658,0.225424489383392,0.406126694009758,-0.115523966458905,0.646593163843563,0.842074818028826
"CM002240.1",776441,778323,".","+",-0.484921732645713,0.0397115707335216,0.136852182220136,-0.593678854954976,0.0123299382083901,0.0726817410178784,-0.225174265726417,0.332555618844702,0.600745634042043,-0.253817643012833,0.275829602931142,0.456545549679131,-0.168457445362902,0.507075180245058,0.755553261917248
"CM002240.1",5971302,5975966,".","-",-0.00679905108260204,0.977754540381993,0.986563139844894,0.227210416941492,0.350563420701351,0.555423104731323,0.133516373427354,0.5827145996819,0.778274119685574,-0.102401094500633,0.675612956252289,0.783275488661324,0.25577404096196,0.339954565777014,0.640811787953573
