"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",555300,556100,".","-",-0.559654985135922,0.0480784966621428,0.179225951446099,0.184478540969918,0.503742562593482,0.706559634398661,0.311323936560196,0.253466604576469,0.530589880316855,0.336773159154338,0.216334314128398,0.418157556908575,0.430002904680076,0.161532364725445,0.397026434911258
"CM002239.1",557883,558683,".","+",-0.531763798849583,0.0548723692606201,0.190773884838736,-0.0543973415515194,0.841651573644661,0.919146508862506,0.298859931676334,0.263023361395571,0.543042078450547,0.713702714293502,0.00745793664258092,0.0476597665444933,0.27520742170104,0.359891537477332,0.622389746513634
"CM002239.1",558453,559253,".","+",-0.52489133404508,0.0540809031064361,0.18900148950218,-0.0790698119979814,0.769383042590345,0.875907720660867,0.148908972073312,0.572897862859591,0.835683621693012,0.120825856800324,0.648282116399043,0.798051811478572,0.21926904322012,0.459648784232132,0.700964395954002
"CM002239.1",560805,561605,".","-",-0.115702097384038,0.663322863428859,0.827289856853868,0.762926378836104,0.00390520667762104,0.0374463517377361,0.99576129810319,0.00013640985954829,0.00538417739746488,0.853872274249711,0.00106852348822779,0.0121521908576414,0.420220045204267,0.153110656508927,0.390635933526579
"CM002239.1",568877,569677,".","-",-0.0637861812815772,0.804960639718052,0.901248397090503,0.149287649257406,0.563263048263085,0.749899812270893,0.508803912785923,0.045136959194346,0.207444517941138,0.315202829411891,0.216868598813985,0.418157556908575,0.469382654861724,0.100456968503517,0.30396978302838
"CM002239.1",576374,577174,".","+",0.528245611657033,0.0339883111341696,0.148091927084596,0.484753149474564,0.0533701083862756,0.173841469549471,0.63363786103139,0.0109284618428897,0.0814777544064331,0.421359169990328,0.0924480031568415,0.252165081781466,0.509425848939735,0.0664059398028603,0.25483270679462
"CM002239.1",581116,581916,".","+",-0.32377611374971,0.247518117656939,0.482804235313391,0.407512886210189,0.138879646122589,0.309595490193545,0.499794216414683,0.067490329312596,0.257096542355586,0.191772998528354,0.485948306940098,0.672311987539806,0.29847098177213,0.331731977209561,0.59858637854363
"CM002239.1",582495,583295,".","+",-0.318175501362697,0.249879840930971,0.483197041108593,0.33576475294744,0.219045160048751,0.421144132930407,0.300452783900756,0.266527936108361,0.544938285753327,0.327261087311029,0.225462493328392,0.428721933326511,0.232251705194493,0.442629332468317,0.690304977145837
"CM002239.1",583951,584751,".","+",0.0218035418411405,0.936679971711366,0.96887995059703,0.155022672821721,0.572901257200926,0.756725873192561,0.460445909648358,0.0892069512747191,0.298185408380803,0.468928643425244,0.083816333451617,0.238308304008623,0.0945935294127394,0.754341088607034,0.895337772000755
"CM002239.1",589243,590043,".","-",-0.748648941760665,0.00901391040687931,0.069458776273501,-0.605386247268508,0.0330387413250522,0.137822487715232,-0.340706081988469,0.224797865845172,0.5036330330133,-0.341948473000936,0.223114119692036,0.426523003741756,-0.161505259497221,0.599561625599408,0.798225894399211
"CM002239.1",590510,591310,".","+",-0.782396272576199,0.00563613003440106,0.049523835287748,-0.0850334767708132,0.758469776142924,0.869971315883594,0.320039924172,0.238314993946355,0.511541407239768,0.593737612133752,0.0280451384492327,0.112013618449019,0.100946608105507,0.73974238587216,0.886369894500392
"CM002239.1",595720,596520,".","+",0.21254653290196,0.445117616271193,0.667756216274224,-0.0731619559268376,0.794926122691116,0.894958772358622,-0.194333983907319,0.488357429907671,0.762507627478513,-0.581892834471075,0.0407068672292586,0.142057310822802,0.68388690548111,0.0272776691265436,0.151019962547032
"CM002239.1",597510,598310,".","-",-0.262466243762806,0.330876404512933,0.573690096713638,-0.56880515866415,0.03650009211476,0.14525731691742,-0.164848363673338,0.53725985353095,0.80649074210127,-0.749694412077197,0.00611218192474293,0.0416344662376757,0.369035107511191,0.210734903746133,0.462639407848327
"CM002239.1",615841,616641,".","+",-0.598678893802756,0.0363912343580746,0.155531963402981,-0.286390419820499,0.314155716857642,0.535877061432991,0.0352547710075838,0.899246648176975,0.985127220310799,-0.221514397457239,0.430895344045978,0.624472518045035,-0.0854098396784349,0.781344950416843,0.909918421172057
"CM002239.1",619308,620108,".","-",-0.224803350091547,0.380598136755087,0.615376746416056,0.0133707584003096,0.958351825184069,0.986279255672562,0.113353263052454,0.654878485584633,0.875880948630077,-0.199498920228509,0.437019515611015,0.629270590075088,0.127788245209248,0.646473694006642,0.827939987618156
"CM002239.1",633271,634071,".","+",0.330270411142823,0.188692253390309,0.422041673416324,0.42820618312797,0.0912916212940627,0.244050509515204,0.227090828736511,0.367094739196672,0.646648270792351,0.0113882820550106,0.964116305651012,0.977223627026932,0.150690184154466,0.584806618760306,0.785001547245477
"CM002239.1",638405,639205,".","-",-0.0197614830345873,0.939327735988467,0.96887995059703,0.566715939471443,0.0285502442995559,0.131213794006863,0.0781862408446242,0.762247783039034,0.926441568154711,0.173931932802892,0.500090121835884,0.683589887730245,0.191354485875246,0.500383852701384,0.726747976542486
"CM002239.1",640706,641506,".","-",0.107768248343136,0.709812331032474,0.847546388687532,0.09629976588326,0.741334906595935,0.860615436549952,0.144805957280182,0.616339233156059,0.861590886349408,0.104617179971483,0.718788531492746,0.855154440836228,0.140053364478678,0.661533409790721,0.83752626031995
"CM002239.1",643415,644215,".","-",-0.216033665028398,0.457723995852741,0.676556778597362,-0.301838295071289,0.303058599553536,0.528779765696952,-0.248358370418878,0.391114804678164,0.663605592290267,-0.479458209934369,0.103123455677084,0.269244508791142,-0.00816768584233737,0.979471408354493,0.995795931827068
"CM002239.1",645900,646700,".","-",-0.715408819911443,0.0183662782123179,0.104230203225503,-0.847953899146212,0.00567129178887177,0.0430214515810891,-0.356171964317898,0.232522358830292,0.508216621417348,-0.83528261666001,0.00614340939826202,0.0416344662376757,0.055999911993497,0.863335840393413,0.949669424432755
"CM002239.1",648574,649374,".","-",-0.56485594869834,0.0584182468052476,0.20026937853529,-0.581474295319393,0.0526661114624244,0.173642714346323,-0.24428510131738,0.407333050641185,0.678214583077506,-0.326166520969168,0.272394020306169,0.474743863962181,0.225906107400043,0.484242579410779,0.708868410744053
"CM002239.1",649796,650596,".","-",-0.941195005475055,0.00231868082726344,0.0263700819507419,-0.803483277856163,0.00906287907811277,0.0602098204100363,-0.573106675841664,0.0583558619320895,0.23588423708694,-0.956179267410105,0.00190514857583751,0.0182622099198138,0.135469663897831,0.68019443862036,0.84421583864125
"CM002239.1",651149,651949,".","-",-0.488892243599792,0.105887872926303,0.297283526081795,-0.614797451745735,0.04426428355503,0.157985820560772,-0.439626666665703,0.14514070716125,0.40243559712892,-0.74362185605988,0.0149912771607103,0.0703436851387178,-0.00122403004587604,0.997039155727411,0.997964709332271
"CM002239.1",653254,654054,".","-",-0.548107096963252,0.0694089823050689,0.224992401578267,-0.573538625560854,0.0571572671322482,0.178383843003435,-0.0957982552032403,0.746671868505785,0.914264276947777,-0.609379597763666,0.0434090709878467,0.148609625677781,0.0165051875278198,0.959651438623242,0.987616741282508
"CM002239.1",656298,657098,".","-",-1.56114602009677,1.65910194311774e-08,5.41516416874122e-06,-1.64787924528893,3.18373981173182e-09,2.13628941367205e-06,-1.41556253587369,2.326762855212e-07,7.80628937923626e-05,-2.04474457563603,6.44724693342343e-13,4.32610269232712e-10,-1.76223981853707,2.42499184398201e-09,1.62716952731193e-06
"CM002239.1",660425,661225,".","-",-0.496269079816621,0.0736471027160336,0.232005661607787,-0.0703390292009011,0.797615248200488,0.895799459619631,0.130570480994496,0.629877008455883,0.869645005501847,-0.485058086153995,0.0784080343305109,0.22677496136109,0.0338434949092344,0.909841079715891,0.959910950454974
"CM002239.1",673664,674464,".","-",-0.203717315169223,0.468066622302743,0.684254256133204,0.0419703100797746,0.881166234848322,0.944508855564256,0.311116743537904,0.26129150156295,0.541890405822961,-0.0244837926247936,0.930423671275066,0.961472863678606,0.44170010785965,0.151206768017152,0.388371550516852
"CM002239.1",698781,699581,".","-",0.900712910447582,0.000588250301821706,0.0101209218595478,0.982481155610218,0.000209929466882285,0.00704313361390064,0.80679754475366,0.00211517564758459,0.0308035686071943,0.840254290805482,0.0013951778014467,0.0144652342238216,1.46636716393592,9.13394425302502e-07,7.42660132932536e-05
"CM002239.1",709696,710496,".","-",-0.208347148261654,0.472580457931794,0.686366855567606,0.0157967207648019,0.956503047467617,0.9861833039604,-0.00842928463289137,0.976682858719898,0.993240863528584,-0.411204481169656,0.160343885737391,0.351603749443756,0.297326504922515,0.350458281005148,0.613988267766199
"CM002239.1",719123,719923,".","+",-0.270432480404552,0.364851876156878,0.597111241222598,-0.275354718347346,0.35886495443644,0.574201623533612,-0.301016130018051,0.314396301774547,0.586202993043771,-0.551999260588898,0.0683403898852663,0.20290443191599,0.066920754688816,0.837338508347313,0.932167157751635
"CM002239.1",723616,724416,".","-",0.0889709346037047,0.758769342830514,0.877150647926108,0.0727188207816478,0.802986082463157,0.898006102221297,0.208223254962986,0.47163470750185,0.744627973491157,-0.333651767431461,0.257744229671724,0.457503090740537,0.515549937127939,0.109122265606542,0.311578894561659
"CM002239.1",726873,727673,".","-",-0.350220959933208,0.223246442972191,0.456702326933964,-0.321285369410791,0.26548004358836,0.485387218658828,-0.104125463398142,0.714489249673841,0.902866829625512,-0.571126973501757,0.0492858490136129,0.159119094233185,0.173873904544077,0.577650531825176,0.783037387585239
"CM002239.1",731374,732174,".","-",-0.728839541979766,0.0159112479830417,0.0986186279727229,-0.76672167519706,0.011663005194504,0.0722877035953228,-0.484380474546107,0.105906785655399,0.333106876214675,-0.78042038359101,0.0101662541231717,0.056846304305402,-0.0398415473604229,0.902291545454762,0.95652263933819
"CM002239.1",734760,735560,".","-",-0.221562425693859,0.436980258762959,0.660273957731226,0.322584641225168,0.253330160637892,0.466990488428641,0.639574138555208,0.022222484050608,0.127400180810794,-0.126177225614881,0.656909255861766,0.800243055615396,0.642274947532431,0.0393590092179274,0.183402049897426
"CM002239.1",735838,736638,".","+",0.0281470595646664,0.918984253394739,0.959002230214416,0.252988617624542,0.359698732153701,0.574201623533612,0.424330204584401,0.121240704089132,0.361566721972478,0.123129549954807,0.655639225707416,0.800243055615396,0.697457672121119,0.0224331578600242,0.133485576955415
"CM002239.1",740742,741542,".","-",1.08300437118266,1.68268092568459e-05,0.000868522231641817,1.06203393849329,3.13972371844446e-05,0.00175562884589686,0.787284486226675,0.00181113956223887,0.0287764282908966,0.905901449437221,0.000349296394241085,0.00459564471638761,0.913591886079088,0.00123675608296004,0.0230139554118386
"CM002239.1",742097,742897,".","+",0.44263520726596,0.088731733765517,0.269407209758651,0.640545431358849,0.0145590842226773,0.0844531408360861,0.837246174179979,0.00126828972211504,0.0261009890359748,0.352853410222526,0.178264791426907,0.376149921532877,0.772733737949186,0.00809430846319497,0.0724170797173843
"CM002239.1",745236,746036,".","+",-0.130897303370815,0.63517686168345,0.805117338011312,0.268893924259065,0.328533075932309,0.547011647520049,0.354758941548385,0.191964002117176,0.474588034943468,0.17041016434356,0.53346976122047,0.715916419557871,0.486783771098368,0.106792656855745,0.309036907520865
"CM002239.1",760296,761096,".","-",-0.512449056628472,0.0733650066452016,0.232005661607787,-0.582267499788202,0.0436886352431054,0.157985820560772,-0.129196045319548,0.646432137486474,0.875559216935988,-0.721102858046785,0.0125397813112203,0.0636203560705969,0.0295131045434549,0.924350216956275,0.97064005567709
"CM002239.1",763146,763946,".","+",-0.59734152899808,0.044249938434004,0.170642003961015,-0.932000965505613,0.00207002153894466,0.0239480078039977,-0.127627841410909,0.662586009795837,0.878646665164045,-0.6363146113179,0.0331056419463677,0.12408570528502,0.0985073387997584,0.759209353274642,0.896423966486351
"CM002239.1",773245,774045,".","-",0.255314908184054,0.326839982108396,0.572609994764318,0.764453310931333,0.00348533888836383,0.0350288247976095,0.746858170869097,0.00392599440847576,0.0424893910981812,0.643463063398914,0.0132003558877395,0.0636203560705969,0.818294915157672,0.00482522838910527,0.0513925118903116
"CM002239.1",789109,789909,".","-",-0.0113002393275462,0.965933506757738,0.981219814413539,0.0267639284345944,0.92006591290019,0.966246476323903,0.330313368558492,0.208242975125271,0.484669560540238,0.374881387672862,0.155834661312427,0.350111250691573,0.207647176949605,0.476354335080591,0.708868410744053
"CM002239.1",799777,800577,".","-",-0.258003513636648,0.323956619378773,0.569044218856431,0.829606145313923,0.00125552233610677,0.0183142497288618,0.594054925901907,0.0192553188932494,0.118535036489636,0.300212062107386,0.240009707219335,0.440017796568782,0.276208202999688,0.333269387313088,0.599527503718719
"CM002239.1",835657,836457,".","-",-0.167678204986537,0.520958776740811,0.727916822672777,-0.228430753509588,0.384853795269839,0.600790127486518,0.138435435918809,0.593609661031214,0.850272439930331,0.220835188882544,0.393696432394109,0.59497816697398,0.235036366784726,0.412782148343436,0.667306684421558
"CM002239.1",838408,839208,".","+",-0.0794155259537637,0.757770668481108,0.877150647926108,0.819083773328733,0.00136788283623405,0.0191218621481885,0.749177740424542,0.00318584056057428,0.0383486979471254,0.811841281010559,0.00140125219753861,0.0144652342238216,0.499649448491587,0.0780276341551356,0.270916185864104
"CM002239.1",841680,842480,".","-",0.493807306143507,0.0536942669673376,0.188778461953099,0.388809996316666,0.132281033975143,0.301906713596329,0.364538447159554,0.155428922903905,0.415509192304862,0.688054236861058,0.00724170212259852,0.0471765254782874,0.626659388613875,0.0276022848695881,0.151019962547032
"CM002239.1",3026097,3026897,".","-",-0.439114374742321,0.115512697689046,0.310168551431165,-0.360096281768396,0.197157138431753,0.390987624576267,-0.0709112091717907,0.796659461948497,0.939886461755198,-0.510794399205908,0.0686448912974962,0.202910669870572,-0.0121025125366953,0.96845885472537,0.992509961912912
"CM002239.1",5073998,5074798,".","+",0.167551362106399,0.521976033237484,0.727916822672777,0.555793279273715,0.0350874068918683,0.142688788026931,0.411938480741664,0.114245117455705,0.34833125377539,-0.12460878230809,0.63964165740402,0.793344828314413,0.607821118637274,0.0386898777848142,0.183402049897426
"CM002239.1",5076922,5077722,".","+",-0.131315268920599,0.629750823122189,0.805117338011312,0.111510374126827,0.681660536063671,0.824133729186889,0.380919790930666,0.155386320271731,0.415509192304862,-0.228161380749177,0.406576026032654,0.600173138603997,0.604407538184882,0.0442573677699324,0.200653336308275
"CM002239.1",5080149,5080949,".","+",0.226323235780438,0.408074880383961,0.635481282104267,0.831146990688959,0.00239934004107054,0.0259670510896505,0.566417077678021,0.0371633931910347,0.179400264972549,-0.370418404773261,0.186452318486565,0.388538837591568,0.658065557859624,0.030827543347153,0.162876232960155
"CM002239.1",5083093,5083893,".","+",-0.227406464905584,0.410920939030666,0.635481282104267,0.452761960004453,0.096625746999472,0.251301845878472,0.791109164398984,0.00336758551482839,0.0389594806974112,-0.119384614378386,0.665274938070269,0.807393260619077,0.55588970467284,0.0682537596580422,0.258529786139719
"CM002239.1",5085626,5086426,".","+",-0.0680829999660421,0.806576422955347,0.901248397090503,0.0893665877648087,0.74731774259048,0.863346330795971,0.539831464194754,0.0487704505757646,0.209175319544594,-0.341746301933453,0.225542239141965,0.428721933326511,0.542971322038563,0.0772724131400397,0.270916185864104
"CM002239.1",5089249,5090049,".","+",0.304979355648104,0.258724060348242,0.491795593466488,0.642726218775052,0.0169955925910019,0.094248286186465,0.614152501165822,0.022293389462158,0.127400180810794,0.142033760501384,0.600797047855099,0.772288925499562,0.567779335447432,0.0598614357029093,0.244920874125928
"CM002239.1",5096029,5096829,".","-",-0.195404578951555,0.463181631790033,0.680076312759546,0.116085708561178,0.660495553282861,0.80580457500509,0.395578213193712,0.13028258270557,0.380085273893207,-0.345266865965764,0.198076621186024,0.403048050877994,0.227112159272505,0.436667938673231,0.686192475057934
"CM002239.1",5096149,5096949,".","+",-0.191898998718854,0.475111752166937,0.688552884889881,0.0813436827053134,0.760467456397766,0.870774169356486,0.56908284407839,0.0310690064034368,0.166365115077948,-0.307086441194235,0.255450244182819,0.457085636924457,0.245354988297556,0.404819693884672,0.663720769318328
"CM002239.1",5098093,5098893,".","+",-0.456432120053267,0.0943500837973201,0.281939083974341,-0.185007600154859,0.495071397275924,0.701833191493809,0.346793326808761,0.192495206877714,0.474588034943468,-0.279189369126576,0.303127860991555,0.513633320013469,0.37197591243278,0.209198041416045,0.461749624309758
"CM002239.1",5148354,5149154,".","+",-0.0961943977860341,0.72461688704219,0.860501786078862,-0.293476821198535,0.285335454610036,0.511925374447418,0.322358623018233,0.230751393703538,0.507653066147784,-0.203844824915772,0.456683198276416,0.649169747577782,0.423952796199993,0.157904705965209,0.392721044769983
"CM002239.1",5151151,5151951,".","-",-0.340551851402389,0.210456158053604,0.442683642802409,-0.453121903057612,0.0976943232812511,0.251719656660806,-0.00339736734227561,0.989902037490143,0.995838481493083,-0.847851444153251,0.00234104127152816,0.0206689301736236,0.198688218407299,0.502735307744312,0.728586158739597
"CM002239.1",5154399,5155199,".","-",0.102091020558861,0.701472338313509,0.846561041381951,0.394685625660746,0.139503285244105,0.309955974830446,0.341615067121819,0.197857471322075,0.479286509953474,-0.208697738914313,0.44036741663753,0.632733483005958,0.36033801906907,0.223971523591128,0.478713118899427
"CM002239.1",5154852,5155652,".","+",0.0350656414278156,0.894060260901809,0.944419517175294,0.241870974838,0.358579142207341,0.574201623533612,0.516084988916476,0.0485746224501894,0.209175319544594,-0.317866215426578,0.234890492358173,0.435186968074974,0.261795402810497,0.369249840085985,0.630449472513221
"CM002239.1",5205708,5206508,".","-",-0.134072951247709,0.625306891420747,0.805117338011312,-0.0284901757290365,0.917621963377783,0.966246476323903,0.205608827070624,0.450868131158416,0.73260037625669,-0.326095586318565,0.237385575803881,0.437598135616494,0.359828711592337,0.234624382739788,0.493821762306673
"CM002239.1",5207334,5208134,".","+",0.0688176437903764,0.803501033150836,0.901248397090503,-0.129606062787884,0.645181399078147,0.800215746361251,0.0803497174189942,0.771106562707204,0.92892729546954,-0.205221335208997,0.463918253318115,0.655290328767745,0.345039002045226,0.259949628225582,0.526967373230711
"CM002239.1",5250652,5251452,".","-",-0.109478389427827,0.693192947979612,0.842776440714391,0.227188381621491,0.414334066108071,0.632745321522827,0.000227532097583066,0.999343089565744,0.999343089565744,-0.195557695299463,0.483482786448028,0.670282953939311,0.776040965581826,0.0118387253131162,0.0892560076977639
"CM002239.1",5821703,5822503,".","+",0.0498685895963081,0.845553104277458,0.924019645650989,0.487595960655187,0.057455305144687,0.178483841444838,0.573785004106434,0.0235662501042994,0.131049154630417,0.31562489684368,0.215357149281576,0.417643488924674,0.549670054340534,0.0537180959234307,0.228086837541898
"CM002239.1",5850402,5851202,".","-",0.0688775402516528,0.811805549896135,0.901248397090503,0.0735691142418944,0.800319971607813,0.89651869941376,0.500959477173431,0.0801555381376166,0.281593539740004,0.493195604032286,0.0843219609928486,0.238734328380597,0.647264658849448,0.0437139999344846,0.200653336308275
"CM002239.1",5850569,5851369,".","+",0.0553632337825446,0.849375322947976,0.924019645650989,-0.0184151264832558,0.949992788567093,0.982195933942249,0.530976960871159,0.0653983446792807,0.250755938741699,0.516546795072869,0.0725954808600026,0.211789424595921,0.683851268290023,0.0344116975257362,0.173610895035857
"CM002239.1",5866125,5866925,".","+",-1.02111922550776,0.000531733858100459,0.0096430653725786,-0.857732907966457,0.00356202617030002,0.0351488170628134,-0.970500769660393,0.000904890667226672,0.0216850584896106,-1.66075165479912,5.34514828937855e-08,5.12370643167572e-06,-0.956831522330358,0.00238562738259533,0.0322408542859481
"CM002239.1",5867623,5868423,".","+",-1.05250485061614,0.00015949556155444,0.00396719007762559,-1.00559681441282,0.000287167254774435,0.00875860127062027,-1.3831705536274,8.84063688339419e-07,0.000197735578291917,-1.74860337464123,1.1882938132014e-09,1.59469029731628e-07,-1.27947404121945,1.81194221285176e-05,0.000810542149882355
"CM002239.1",5869309,5870109,".","+",-0.00865211078987926,0.975382790335808,0.984161237816809,0.156117059422343,0.578063355071287,0.757579123540691,0.268022340364089,0.334792802087197,0.608849774249595,0.222296911950062,0.425557613403754,0.61807177184831,-0.00484577343928765,0.987548497764273,0.99795940060215
"CM002239.1",5880784,5881584,".","-",0.257615454693903,0.353258337948085,0.588543362919308,0.601981112335961,0.0309916307945764,0.135034962747797,0.729629156460515,0.00814815311398963,0.0689612983741317,0.692088683633864,0.0118144492825794,0.0625796516460584,0.853482954568117,0.00561361675525527,0.056219952877258
"CM002239.1",5884811,5885611,".","-",-0.073064505998207,0.786215805623693,0.894795241734939,-0.0146491090914636,0.95678886867097,0.9861833039604,0.184830620672849,0.488641251588317,0.762507627478513,0.00585200440730627,0.982571991315356,0.988464477020395,0.374082582022094,0.206171302532118,0.459604465113127
"CM002239.1",5887063,5887863,".","+",-0.380826071000312,0.154694237163852,0.369394423974892,-0.464355942047431,0.0845381377819207,0.231380538090204,-0.560970934344393,0.0362042426748109,0.176861967549478,-0.615123045142232,0.0216440747930522,0.0936978979750841,-0.262200690451931,0.365637814512206,0.629084547532539
"CM002239.1",5889680,5890480,".","-",-0.18689484226481,0.501021629245249,0.713769667141321,-0.278964412626336,0.319636876465694,0.538583880954961,-0.0378755049650678,0.890887129826544,0.985127220310799,-0.189550247104389,0.494518725041341,0.679963246931844,-0.248429871241115,0.414704750229195,0.667306684421558
"CM002239.1",5929817,5930617,".","-",-1.11430078045552,8.55729481532204e-05,0.00260997491867322,-1.00819119098677,0.000385220355717648,0.00923153066737649,-0.90186146383711,0.00132499704755426,0.0261009890359748,-1.41184974845318,9.48230510464853e-07,4.54473337515655e-05,-0.920733650979866,0.00219414275876399,0.0322047983343635
"CM002239.1",5937356,5938156,".","-",-0.0163689153950761,0.951081576145523,0.969871941631681,0.0122479960977586,0.963684482461513,0.988908475918235,-0.0203338586054179,0.939291039418733,0.993240863528584,-0.277460462404105,0.301863498460556,0.513633320013469,0.340048750440799,0.24240205154082,0.506045009499543
"CM002239.1",5938499,5939299,".","+",0.224577065861698,0.392384664018989,0.624095260539277,0.0105452958878488,0.968331366146721,0.988908475918235,0.125950187918594,0.632657691740339,0.870779468586697,-0.33893415286951,0.202077364851273,0.408415397033747,0.722980336659467,0.0124617007576101,0.0908891435690914
"CM002239.1",5940904,5941704,".","+",-0.301803896976524,0.283222244151268,0.523532027067495,-0.404297989611717,0.155725652316971,0.335863031399302,-0.176855301884587,0.527761940304131,0.796006031402802,0.0630608580798033,0.820794581026945,0.899158809014475,0.557622391586018,0.0692932585235126,0.258529786139719
"CM002239.1",5943062,5943862,".","+",0.227090803436366,0.407501419191417,0.635481282104267,0.0105480567961471,0.969749295311772,0.988908475918235,0.150728339823971,0.582551953141973,0.842501804643496,0.621411821076441,0.022358496176914,0.0961701982994187,0.491651059689699,0.104764619451241,0.308320437069224
"CM002239.1",5945798,5946598,".","+",-0.431557823000647,0.120717935087155,0.317356962657713,-0.259507150589082,0.348501398509553,0.566581407194489,-0.166988730275435,0.541255802717518,0.809600747761446,-0.0177806692195154,0.947788593015613,0.970940680783933,-0.0183114998234508,0.951401247902126,0.98365213766152
"CM002239.1",5949190,5949990,".","+",-0.119388823949733,0.676055893412385,0.835420818563003,-0.291509418660029,0.314212654782909,0.535877061432991,-0.329847769302058,0.250487922542564,0.528545270522202,0.198532274946348,0.482504697646053,0.670282953939311,-0.0417556240270741,0.893373687484609,0.95652263933819
"CM002240.1",561278,562078,".","-",0.205409360866611,0.444086875732754,0.667756216274224,0.584864005223216,0.0292178393126799,0.133368504617743,0.628994198898518,0.0180626874468197,0.113271619409495,0.590821656036559,0.0270322388787717,0.110000780988901,0.768313345134123,0.0109332534998039,0.0863083893925695
"CM002240.1",564506,565306,".","-",-0.196488474714406,0.483622705655997,0.694884016049623,0.261142737268113,0.349255037628749,0.566581407194489,0.413919692047143,0.13400426838459,0.382765313510519,0.0597464083137998,0.830541877884027,0.899216523120142,0.29652603270033,0.336975178434315,0.602960919278467
"CM002240.1",564871,565671,".","+",-0.0196864854445168,0.943755399451467,0.96887995059703,0.311055846990976,0.264412078794239,0.484755477789438,0.559320647681086,0.0422234581747232,0.195392692656823,0.256286256709767,0.357081466772894,0.555412070773962,0.493804100148389,0.111010774505292,0.313351871258405
"CM002240.1",568035,568835,".","-",-1.06850590156974,0.000159633579874651,0.00396719007762559,-0.749748614842596,0.00729445558574092,0.0521302842391263,-0.32786516232099,0.228472053321061,0.504291933481684,-0.430278117554772,0.116941783536622,0.296105421709711,-0.0804677701899867,0.786245305830949,0.911247112466159
"CM002240.1",571251,572051,".","+",-0.177443340534922,0.537534076145672,0.739109354700298,0.231536342200324,0.422235806948429,0.636812081320165,0.240193273217567,0.39849662422558,0.668478087138411,0.147443252663354,0.607518705732369,0.776930037645772,0.464317163743713,0.145102136658724,0.378846434622582
"CM002240.1",574548,575348,".","+",0.749447939751849,0.00657861540886358,0.0551781367418433,0.403435035500861,0.147489038126672,0.323415505173194,0.474398989682463,0.0861365767499119,0.294885933669341,0.0908761894747993,0.745467733650578,0.866274588066841,1.11856211998529,0.000322404983004217,0.00940581493894911
"CM002240.1",638174,638974,".","+",0.0899053253559766,0.732637480090937,0.860945269949244,0.518509935426285,0.0488089023222703,0.165235832842944,0.691373009074182,0.00810568145908778,0.0689612983741317,0.233365581258159,0.374887245805121,0.574313566062184,0.880730648006588,0.00258599937777777,0.0322408542859481
"CM002240.1",641362,642162,".","-",-0.509621468940116,0.0698932979331518,0.225317074001667,0.455132645877395,0.0971696120855436,0.251719656660806,0.535638086142061,0.0486466414173903,0.209175319544594,0.165638657102472,0.546016225901798,0.723177589518901,0.0371983404879529,0.903048226328562,0.95652263933819
"CM002240.1",641539,642339,".","+",-0.579320774736216,0.0400362231109554,0.164341348289175,0.388212609571446,0.15751532154627,0.336601212603654,0.527286230799241,0.0523375551185126,0.21881899352355,0.0977917273400644,0.722301812878604,0.856228512814697,0.153376153682064,0.615342660725849,0.806435401068447
"CM002240.1",642403,643203,".","+",0.249729117921677,0.369455427293838,0.600253248702579,0.495760312931768,0.0747044207770948,0.215135907044767,0.894868062136079,0.00120136696461951,0.0261009890359748,0.421268576415809,0.128758888856453,0.310781346844172,0.973952709259379,0.00191658225891449,0.029227879448446
"CM002240.1",644042,644842,".","+",-0.523408201100649,0.0665719344182241,0.21790130729087,-0.451026284228203,0.114936895990976,0.274921315428015,0.203950277931091,0.464359662275204,0.743640413810648,0.0268521895087164,0.923807810723321,0.958075797519858,0.307261272794423,0.320284774754593,0.591265293287574
"CM002240.1",647394,648194,".","+",-0.601230192801295,0.0491861498752872,0.181034675042168,-0.514018518255316,0.093798804517351,0.24587100667337,-0.206047806555239,0.49338412955289,0.764053059225303,-0.378739792072287,0.212694816510461,0.417643488924674,0.00721668353692826,0.982585906691245,0.996369771114532
"CM002240.1",652139,652939,".","+",-0.41209448856197,0.172026080295169,0.396664948034566,-0.353982775265217,0.242128129489311,0.453821158903149,-0.0747479229666147,0.801972166374262,0.940775041323654,-0.376359214009186,0.211217503393503,0.417643488924674,0.183951217458796,0.576738256891608,0.783037387585239
"CM002240.1",656024,656824,".","-",-0.816101815998925,0.00782914508836091,0.0625399565986925,-1.0243202285352,0.000930343159786047,0.015225860005279,-0.625375635314415,0.0384592127474999,0.181733322208256,-0.75811047638808,0.0130848691308781,0.0636203560705969,-0.185538606953987,0.573695750924606,0.780831336451137
"CM002240.1",657237,658037,".","+",-0.590848858840034,0.0513823053585234,0.185363047825641,-0.665607793671809,0.0297917093252302,0.133724696361817,-0.440897146845843,0.14400094395543,0.40243559712892,-0.899954817245756,0.00344124858791383,0.0271656212057668,-0.234276024175001,0.476501589324468,0.708868410744053
