"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5226751,5228600,".","-",0.0513361711126706,0.890701457554143,0.999763453971879,0.694867075522032,0.0584317368027883,0.377558914725709,0.53220058571198,0.146404295177602,0.546576035329716,0.836084392721897,0.0306571600977914,0.174589928692507
"CM002238.1",5228165,5230513,".","-",0.0371190204310657,0.920033030654566,0.999763453971879,0.474410105208553,0.191894992813303,0.52456676086389,1.54403430861566,2.90070655277728e-05,0.000219019640838913,1.07812470876932,0.00516261471806375,0.0433659636317355
"CM002238.1",5229532,5231922,".","-",0.161807127872792,0.641331869239164,0.999763453971879,0.407946534249938,0.232647343412943,0.552108154756681,1.4553165367005,2.7181114800046e-05,0.000207564876654897,0.902650247633078,0.012380730972444,0.0848964409539018
"CM002238.1",5247939,5249821,".","-",0.2877339655655,0.444174385507323,0.999763453971879,0.485294813906213,0.186998612675864,0.52456676086389,0.711594980004314,0.0533049061261823,0.24040870413956,0.525350031366191,0.176266909595147,0.372539171686878
"CM002238.1",5250257,5252830,".","-",-0.110693547692164,0.762544021087536,0.999763453971879,0.396458333235988,0.270402585394268,0.562935948476077,1.63478008672376,8.03168818983622e-06,6.58206641898773e-05,0.63245022097872,0.0957822546534102,0.299922263704365
"CM002238.1",5252357,5255295,".","-",0.382612832551899,0.291611470884805,0.999763453971879,0.75575829788433,0.0356679729772255,0.295054822186144,3.46837728017731,2.46215498817791e-18,1.50415286550505e-16,1.38733947453893,0.000299663813992937,0.00366134696369553
"CM002238.1",5254965,5259478,".","-",0.261824399965731,0.449085553118013,0.999763453971879,0.731988846689689,0.0332451614942253,0.290243178703391,3.06136954040214,2.82102232630229e-16,1.11513353133832e-14,1.38494587937433,0.000160537709595441,0.00207464117015647
"CM002238.1",5260303,5261375,".","-",-0.0640497914914343,0.867281855087927,0.999763453971879,0.516715845746674,0.163712005364813,0.521395581067082,0.357273939078059,0.336759815492871,0.908845767113292,0.346308843399414,0.37647248038633,0.5031643481653
"CM002238.1",5260767,5264452,".","+",-0.22182711537204,0.496830292212352,0.999763453971879,0.309447110328838,0.336213404135583,0.591910485092445,0.541614335565665,0.0928350599256608,0.392359498553736,0.361971873278424,0.284855938941982,0.45018806875505
"CM002238.1",5264628,5268474,".","+",0.646936335692494,0.0524601382781845,0.999763453971879,1.3143573244422,9.27051887314199e-05,0.00259574528447976,3.60374554206865,9.78484011879101e-22,1.31508251196551e-19,3.13946351055812,3.21912126677355e-16,4.32649898254365e-14
"CM002238.1",5268652,5270619,".","-",0.572507953861976,0.0954217497994837,0.999763453971879,0.851662843236047,0.0130284104446388,0.153598102084162,1.60158298241069,4.82955483959558e-06,4.10817829393447e-05,1.50485513670817,4.29191953638705e-05,0.000703456080110267
"CM002238.1",5269830,5271939,".","-",0.494517678090052,0.169070208040725,0.999763453971879,0.626081795652858,0.0804482531398845,0.447466611267855,0.299533713645608,0.401780252278324,0.968381324522874,0.486758935027466,0.195383233434576,0.378379057256586
"CM002238.1",5271184,5273718,".","+",0.432666897150782,0.20407430351002,0.999763453971879,0.446371964294023,0.182642689974878,0.52456676086389,0.337082040495684,0.313921800092335,0.871948340712034,-0.183296605615022,0.60416988978215,0.68697490005686
"CM002239.1",666,3325,".","+",0.117387087597964,0.713487649840298,0.999763453971879,0.414751665714924,0.187949873816031,0.52456676086389,0.398225835331508,0.206324470281051,0.679657078572872,1.17370824034341,0.000456231199268649,0.00528598906738849
"CM002239.1",3959,6883,".","-",-0.0846954476186927,0.806650814405303,0.999763453971879,0.225089054859152,0.508114745756595,0.681543132032798,0.215298069046242,0.526558118245329,0.996575357711207,0.597189579611916,0.0958417963104658,0.299922263704365
"CM002239.1",5445,8374,".","+",-0.00655434904228493,0.984739617871196,0.999763453971879,0.224648601003263,0.506630031624552,0.681118563473471,0.242867510348442,0.472798136373356,0.996575357711207,0.663859947436,0.0631728943847993,0.273885064687646
"CM002239.1",8109,20545,".","-",0.0942399163140065,0.746239265803288,0.999763453971879,0.288680631815047,0.319998906866911,0.583231348705432,2.2223778250245,8.15011647838838e-13,1.825626091159e-11,1.86024237740496,6.4646282707185e-09,1.81009591580118e-07
"CM002239.1",10074,19163,".","+",0.0450363803351317,0.887179582487843,0.999763453971879,0.18734200977062,0.552804054744733,0.700263919611389,1.94225027709049,3.97694148133741e-09,5.34500935091747e-08,1.37674279097396,5.116015606401e-05,0.000799526159884064
"CM002239.1",19909,22754,".","-",0.250153588351341,0.478653738635961,0.999763453971879,0.465228714405957,0.18271937390436,0.52456676086389,2.6389014733333,1.28403069995127e-12,2.78344719473307e-11,2.56600295205567,4.91688028808575e-11,2.20276236906242e-09
"CM002239.1",22742,25429,".","-",-0.128313792836135,0.728274484854872,0.999763453971879,0.0492931550437966,0.891835109632623,0.927729401970778,0.135138500682501,0.709498900632872,0.996575357711207,0.387288903587335,0.311200375287582,0.466523511588458
"CM002239.1",28177,31245,".","+",-0.0919009928741397,0.795719739000134,0.999763453971879,0.224096826547745,0.521357338512965,0.687831806576797,0.807804938153183,0.0209457330532053,0.104263204531511,0.694429301300151,0.0593196690949835,0.268989315953556
"CM002239.1",30867,33628,".","+",-0.504583586330155,0.126100775818536,0.999763453971879,0.536959596298412,0.0965558351969906,0.447632807399129,0.808235819609046,0.0127189701969958,0.0652454043693219,0.968102331688064,0.00470673478743572,0.0405503304763693
"CM002239.1",54578,56712,".","+",-0.0994920560795143,0.76943772754801,0.999763453971879,-0.0888384842055245,0.791573549902734,0.856067615465599,0.0186127353855938,0.955690655884534,0.996575357711207,0.491174502952199,0.166267484862129,0.366333605991315
"CM002239.1",67361,68930,".","+",0.217741788414055,0.531641326166251,0.999763453971879,0.520979152984704,0.128691146849635,0.477792545209695,0.633020350103751,0.0654035426939114,0.285397277209795,0.693333823410649,0.0556282296219304,0.256042262369433
"CM002239.1",69649,72006,".","-",-0.345349323287944,0.300101288576521,0.999763453971879,1.11694473508123,0.00077368870200407,0.0179282347498874,1.83664668789703,6.78186816166644e-08,7.65789362070128e-07,1.42254669286998,5.66310922191904e-05,0.000864911226620362
"CM002239.1",70004,73122,".","+",-0.406551382895307,0.228488983843632,0.999763453971879,1.03800335869578,0.00202199465432242,0.0388222973629904,1.72096775924866,5.39959489204568e-07,5.18361109636385e-06,1.35270760369586,0.000153720203492932,0.00202548974014216
"CM002239.1",100672,102330,".","+",0.0655495838492199,0.851355019603221,0.999763453971879,0.192166115800585,0.578974723618872,0.718040479703165,0.151717293187604,0.660541381508771,0.996575357711207,0.458913545353837,0.208816646265555,0.38754805765537
"CM002239.1",102518,106130,".","+",-0.0301188931882596,0.933422696977912,0.999763453971879,0.548107681131052,0.123765023795225,0.468781119469006,1.34584672621737,0.000189377723749168,0.00132564406624418,1.30024163484054,0.000606605344569264,0.00668260314017288
"CM002239.1",106179,108820,".","+",-0.558164297396387,0.0808840408557929,0.999763453971879,0.546961786915712,0.0828013944960956,0.447466611267855,1.16133250959501,0.000278611922709296,0.00191048175572088,1.84012151167192,9.58555836745762e-08,2.38573897145612e-06
"CM002239.1",108981,110942,".","-",0.043486992611434,0.906172675101688,0.999763453971879,0.205097728987364,0.572589117292256,0.71436726556731,0.240365775211546,0.508276481958955,0.996575357711207,0.583998347320121,0.127087462757317,0.32356769503093
"CM002239.1",111998,113997,".","-",0.162026149980771,0.67058685913973,0.999763453971879,0.543450458006218,0.144809038760171,0.506050440393055,0.268720087341049,0.471564377334037,0.996575357711207,0.321855716642145,0.413113746086643,0.528785594990903
"CM002239.1",141913,143889,".","-",-0.0600482182289212,0.875990068706338,0.999763453971879,0.233672540604811,0.534750115904564,0.690283411204382,0.0506615602570956,0.892870802179324,0.996575357711207,0.271287709800663,0.494860490554852,0.591719305432136
"CM002239.1",174774,178213,".","-",-0.167675092390798,0.642337575987739,0.999763453971879,0.324356969563814,0.362419005956081,0.604048087694491,-0.110011265854795,0.758026254374268,0.996575357711207,0.31435222847884,0.402833429871657,0.523605541341883
"CM002239.1",177290,180040,".","+",-0.202865386158015,0.58100879869833,0.999763453971879,0.190309225606694,0.598351853864525,0.729750355348387,-0.139687503455684,0.700124078605746,0.996575357711207,0.171993060122556,0.651741186061796,0.725411284667883
"CM002239.1",182436,184928,".","-",0.104923452045913,0.776992266707608,0.999763453971879,0.618112826756467,0.0911091451235891,0.447466611267855,0.279304853141765,0.444900188978031,0.993339437967784,0.441144829179544,0.252673246652462,0.415840683408906
"CM002239.1",184123,186148,".","+",0.00113030785216067,0.997451439031327,0.999763453971879,0.551792649988119,0.145338891362886,0.506050440393055,0.233447657635559,0.538200031663437,0.996575357711207,0.456063070077827,0.253093511181909,0.415840683408906
"CM002239.1",187781,189978,".","+",-0.28629450186999,0.455327784256536,0.999763453971879,0.409229910566169,0.274510283290272,0.56413122437634,0.300989465097204,0.421844461178195,0.980897847445492,1.00855964128966,0.0109796841537227,0.0768577890760587
"CM002239.1",190044,192560,".","-",0.598174000079376,0.0905906140400467,0.999763453971879,0.508306457105497,0.146749932581588,0.508329663375396,0.412848592687588,0.238568204627937,0.738791859492968,1.05498167726553,0.00442498608190717,0.0391261927242319
"CM002239.1",190866,194669,".","+",0.911020232635249,0.00864198527665628,0.241975587746376,0.865898955445014,0.0120956845944554,0.153364151839132,0.871820343841462,0.0115284076861657,0.0600549609697933,1.41800177624429,0.000118386566430003,0.00162358719675432
"CM002239.1",193861,196389,".","-",0.74358622362113,0.0340124760310778,0.816299424745867,1.20699367712977,0.000538669304208953,0.0134068804603117,1.27597886974947,0.00025574632095611,0.00177176832662378,1.13891878487935,0.00197763842812238,0.017959094914841
"CM002239.1",194503,197458,".","+",0.710414569911719,0.0420041869040491,0.88208792498503,1.05783634785074,0.00226813480916022,0.0401101734672545,1.08750939635459,0.00169529512480485,0.0101717707488291,0.940059584359872,0.0100045654816753,0.0707691368809031
"CM002239.1",197402,199260,".","+",0.0341245783518729,0.925099019952372,0.999763453971879,0.36564622876959,0.304355071573667,0.577846654319127,0.021104746999871,0.952968618994701,0.996575357711207,0.619176137418814,0.0989703419887911,0.299945751961786
"CM002239.1",199139,200589,".","+",0.0500844434305322,0.898763373634134,0.999763453971879,0.769550644330307,0.0454311691594603,0.343030850282667,0.49294540214316,0.199511253368896,0.661963647267454,1.07718035490778,0.00831908746859904,0.0614332613065775
"CM002239.1",201055,203551,".","-",0.12322991542817,0.744159945227491,0.999763453971879,0.689811050239391,0.063164617012716,0.392460462589334,0.305436538239409,0.410252179822856,0.971375341911401,0.952121164674171,0.0154425493157634,0.101874876101057
"CM002239.1",204430,206036,".","+",-0.0575175180134235,0.882426653058885,0.999763453971879,0.401657260024025,0.288725719351987,0.57436792917132,0.219804740000357,0.562332741710123,0.996575357711207,0.875332109921079,0.0290478052419932,0.166838676261704
"CM002239.1",206077,207393,".","-",-0.365354784066786,0.366259193359335,0.999763453971879,0.0159789760806828,0.967469404749914,0.973262634718476,-0.191950314458912,0.628234659818192,0.996575357711207,0.724115675784995,0.0834102743022222,0.296932747090734
"CM002239.1",207685,210876,".","-",0.195362825736163,0.587064923122821,0.999763453971879,0.320670424556455,0.367282962988205,0.604048087694491,0.109013919924125,0.759463801555752,0.996575357711207,0.439871987818233,0.241293117467082,0.412874178137796
"CM002239.1",217651,220642,".","+",0.0878126491904788,0.787069319829226,0.999763453971879,0.26666747668706,0.408073747312684,0.626181421506438,0.0891051504109564,0.782222583242277,0.996575357711207,0.305920207691396,0.368129771673003,0.499764053665168
"CM002239.1",225373,227031,".","+",0.42548125137036,0.233925951774222,0.999763453971879,0.638986527973139,0.0695757183639704,0.413760024252992,0.1088472398296,0.757430779246124,0.996575357711207,0.367418322578375,0.32338096875444,0.477608815391174
"CM002239.1",247760,250797,".","+",0.671819221257021,0.0551925566248428,0.999763453971879,1.03227323081061,0.00304467747102647,0.0496297013036507,1.1766844029585,0.000745641989137751,0.00468291043645391,0.766690934421955,0.0364630289248959,0.196375586394356
"CM002239.1",250913,252836,".","-",0.224023938777199,0.537372968778016,0.999763453971879,0.453426309469549,0.205640582363512,0.537706114195644,0.142325307138088,0.691207368572247,0.996575357711207,0.6132160389159,0.104530639617816,0.306744933725644
"CM002239.1",253083,255341,".","-",-0.171547400977245,0.648765648620562,0.999763453971879,0.526563795786322,0.151914157203336,0.510174198890529,0.167824933582668,0.648506073157415,0.996575357711207,0.395072926535328,0.309034997866093,0.466523511588458
"CM002239.1",277964,284996,".","-",0.0216714464025704,0.949243644155324,0.999763453971879,0.296256013939268,0.381413112995036,0.610291339742232,0.0594015560555933,0.860582673307474,0.996575357711207,0.183051792210906,0.607023136694915,0.689053290302336
"CM002239.1",293927,295737,".","-",0.194089259524696,0.568832745166957,0.999763453971879,0.527297497860477,0.114240772230959,0.465862624779072,0.499666303058224,0.134027710452641,0.517624261058476,0.442791923064996,0.210291816065673,0.38823104504432
"CM002239.1",306995,309679,".","+",1.8837482146201,7.5847504679024e-08,7.2813604491863e-06,2.98310145230436,4.74957398309167e-16,1.5958568583188e-13,3.14817439975454,2.17936775313564e-17,1.04609652150511e-15,2.77059502715922,4.53157455186074e-13,2.53768174904202e-11
"CM002239.1",311616,314578,".","+",3.02665738030236,6.65734142245169e-17,4.47373343588754e-14,3.12907932423714,7.67667413573436e-18,5.15872501921349e-15,3.47109502255288,9.04295692628343e-21,6.75207450495829e-19,2.83751282420864,4.87890880813521e-14,4.09828339883358e-12
"CM002239.1",314067,317473,".","+",1.27248288283553,0.000320070926224968,0.0134429789014486,1.4266229902992,5.37050665756131e-05,0.00165929256485367,1.93611665750741,6.83740501848329e-08,7.65789362070128e-07,0.918159404622474,0.0129165494873938,0.0867992125552862
"CM002239.1",317162,319473,".","+",0.361272827345732,0.30999742772624,0.999763453971879,0.738510576293008,0.0344065558479812,0.292673487719536,0.302261336809555,0.38582877406306,0.961609005844598,0.436812456243757,0.235197056757796,0.410538913090263
"CM002239.1",319438,321524,".","+",0.268214156903787,0.477164879837573,0.999763453971879,0.524145933572554,0.157724490202285,0.512033127613214,0.258031527457854,0.487174792057565,0.996575357711207,0.730759112388871,0.062945652043674,0.273885064687646
"CM002239.1",321255,323143,".","+",-0.117914752887493,0.763726680465139,0.999763453971879,0.241718498148056,0.528494516899291,0.688271928985123,0.0400739313463257,0.91695415210987,0.996575357711207,0.542107054534539,0.181584366577615,0.372539171686878
"CM002239.1",322848,324865,".","+",-0.531906940098953,0.172413373077197,0.999763453971879,0.0432623927897627,0.90888013867288,0.937234756766515,-0.387893583904192,0.309064561799768,0.8714840490597,0.0410096544013279,0.918635920221024,0.933923356109725
"CM002239.1",324467,326406,".","+",-0.569510770692394,0.146240294428754,0.999763453971879,0.417157237007444,0.270895271280753,0.562935948476077,-0.147109206178705,0.699268214479347,0.996575357711207,0.227222257083328,0.571820053255465,0.662522544461504
"CM002239.1",326520,328813,".","-",0.126054989241095,0.742079342498072,0.999763453971879,0.389801903792764,0.298460088417746,0.577846654319127,0.136339874217866,0.716732971086989,0.996575357711207,0.664968693284228,0.0939863450926269,0.299922263704365
"CM002239.1",329728,330886,".","-",-0.425772252695359,0.277157535434666,0.999763453971879,-0.0488544218973112,0.897753557972749,0.932442644447739,-0.275585775681481,0.468932326472478,0.996575357711207,0.371616342731748,0.355026722874619,0.493284972664898
"CM002239.1",331020,334319,".","+",-0.138241897145249,0.713306544909835,0.999763453971879,0.116952687222293,0.751727184934209,0.826776871155137,0.317728512905977,0.389222692841861,0.961609005844598,0.544243430338868,0.163523411332529,0.365033035698528
"CM002239.1",334888,337120,".","+",-0.0846457048634449,0.824455721628197,0.999763453971879,0.413003577174884,0.268158759925409,0.562935948476077,0.570173653713473,0.125599159441132,0.49422683908412,0.670825246768378,0.0892565698100124,0.296932747090734
"CM002239.1",339141,342668,".","+",0.200617903798969,0.581469236277133,0.999763453971879,0.702246301667905,0.0510925465762181,0.356721654237106,-0.00400697507870156,0.991285487754758,0.996575357711207,0.466346609136648,0.218357091778669,0.395514732278344
"CM002239.1",342937,344489,".","+",-0.163405236008573,0.648187424594339,0.999763453971879,0.227277978987365,0.513094456273745,0.684300312424577,0.145649587502018,0.675504363111737,0.996575357711207,0.0557035761797139,0.880374425006218,0.903223837563632
"CM002239.1",344245,346821,".","+",0.0311796937725508,0.928714528764817,0.999763453971879,0.482841638050385,0.158790008129044,0.513013872416912,0.20592238658848,0.547328204211155,0.996575357711207,0.416135442690261,0.24951009468548,0.414001934885538
"CM002239.1",348039,351899,".","+",-0.52599912045584,0.146537830111743,0.999763453971879,0.18089531552898,0.610207093069898,0.740179000980093,-0.11654888806752,0.743045680313852,0.996575357711207,0.366547132819254,0.328193176185624,0.478928173768138
"CM002239.1",352974,356880,".","+",-0.174295110599796,0.636231219172394,0.999763453971879,0.335808519036754,0.354564659899207,0.601521862237544,0.23533712546574,0.516248404875789,0.996575357711207,0.336925365572621,0.378652996697582,0.503249565208459
"CM002239.1",359309,360701,".","+",0.16974569109558,0.64826564479952,0.999763453971879,0.907497318362405,0.0128401972928922,0.153598102084162,3.16463885592821,4.96971180359748e-16,1.85535907334306e-14,1.27211152231003,0.00103860465895878,0.0104170497137358
"CM002239.1",360633,362915,".","+",0.0957165891023581,0.794860839846953,0.999763453971879,0.611850253593266,0.0926734110793106,0.447466611267855,3.00109287664982,1.78948870792526e-14,4.62514004509915e-13,1.00617357698727,0.00919391225422766,0.0664334304821612
"CM002239.1",373191,375687,".","+",-0.0743733637833622,0.839672603745002,0.999763453971879,0.456894366236333,0.204257304356535,0.537706114195644,1.24994780019961,0.000564432778522562,0.00368251288511808,0.336992587414315,0.375329786738339,0.5031643481653
"CM002239.1",375397,377629,".","+",0.129349178993665,0.7283613970145,0.999763453971879,0.350949787414625,0.336184946081734,0.591910485092445,0.435854500037129,0.232315042223167,0.727917750176537,0.765637504057713,0.0482484389833185,0.231592507119929
"CM002239.1",376980,379563,".","+",-0.230191065119554,0.545226604428304,0.999763453971879,0.0922680132386993,0.804699558791424,0.8638308362745,0.0928469561197775,0.803662918267956,0.996575357711207,0.502867996822408,0.202437515110285,0.383205662405948
"CM002239.1",379901,384787,".","+",0.0212764040393694,0.949231629845801,0.999763453971879,0.250057782526849,0.450322011956787,0.646616222296925,0.354556802978593,0.284877623165807,0.825162770549234,0.338869880017133,0.332544433087164,0.480112928980359
"CM002239.1",386840,389353,".","+",0.0311594211843537,0.932989941832865,0.999763453971879,0.356095895503614,0.330205729423991,0.591910485092445,0.00134750393466517,0.997103393643264,0.998185261204242,0.187404897608615,0.627884971769251,0.705583112088522
"CM002239.1",389011,391739,".","+",-0.104773705221344,0.775530070673145,0.999763453971879,0.290212651250467,0.420687176571826,0.636696963183757,0.150700324274148,0.675593093848493,0.996575357711207,-0.0324391450478891,0.93210518665424,0.944758198237781
"CM002239.1",390745,392192,".","+",-0.174120149528234,0.627552814562497,0.999763453971879,0.160373713353631,0.64504719891118,0.757817688231316,0.529741862234296,0.127750222445545,0.499117148159337,0.438542900054471,0.236715273230341,0.410754814117418
"CM002239.1",392307,398274,".","+",0.578506355423011,0.0907298631168186,0.999763453971879,0.669500600048349,0.0493736430910796,0.356721654237106,0.463220701319401,0.172607252692531,0.616979116007345,0.657988462668793,0.0668747375986643,0.27646439905541
"CM002239.1",409279,412264,".","+",0.550749190203111,0.0966926811990943,0.999763453971879,0.397217206745853,0.227165626137541,0.552108154756681,0.410020708571894,0.212443868938061,0.68635711503066,0.565362178272161,0.103580594425025,0.30529017304218
"CM002239.1",412468,413878,".","+",0.219029259074083,0.526984795269567,0.999763453971879,0.550466242216416,0.106693412064619,0.450930647216502,0.199863047948297,0.55879103230321,0.996575357711207,0.29720399506636,0.409961722003015,0.526757700164485
"CM002239.1",464927,470238,".","+",0.261899988724954,0.452262975529017,0.999763453971879,0.536936637926309,0.12056870457923,0.468781119469006,0.317104901509734,0.358000830197044,0.943437481931032,0.358367549878749,0.325574055228411,0.478743468519677
"CM002239.1",473486,475103,".","+",0.01163222047548,0.973647616073226,0.999763453971879,0.53250469203839,0.119539032345204,0.468781119469006,0.257625161301636,0.452025147827434,0.993339437967784,0.506078908052935,0.163118411755102,0.365033035698528
"CM002239.1",505657,506812,".","-",3.1218599709173,3.83194012195821e-16,1.28753188097796e-13,2.79270169904016,9.81636551068185e-14,2.19886587439273e-11,2.98852959818827,3.32145486615391e-15,1.01455348638883e-13,0.472429185279594,0.212059484130192,0.388675648704061
"CM002239.1",507445,511528,".","+",1.05562368146788,0.00252089007315697,0.0806684823410229,1.09473743050256,0.00165102359680361,0.0336208441530916,0.725967631901493,0.0356150098571549,0.166203379333389,0.583743525418045,0.109892822017775,0.311594837113691
"CM002239.1",513042,517021,".","-",0.496653578859551,0.129487524359215,0.999763453971879,0.539345943086274,0.0966558186837096,0.447632807399129,0.713262491579227,0.028217886569118,0.13740883894527,0.421275346971041,0.217864572026762,0.395514732278344
"CM002239.1",545559,546743,".","+",-0.151112014684351,0.676071968657345,0.999763453971879,-0.174943515749227,0.619961466029907,0.745284624637026,-0.419730691137685,0.233308230631042,0.727917750176537,0.563801454578725,0.129379768621171,0.325629979451036
"CM002239.1",547663,549863,".","-",2.19974123770753,6.9287679424328e-10,9.31226411462969e-08,2.2019644578536,5.79573009565052e-10,4.67702167098701e-08,2.70654951610942,1.02360604826016e-13,2.54764172011418e-12,0.0979853755292969,0.786765953244868,0.829994851774806
"CM002239.1",548229,549394,".","+",2.25544275014906,8.93895926148329e-10,1.00116343728613e-07,2.26483951712342,6.26386830935761e-10,4.67702167098701e-08,2.74989790147271,1.92772661136929e-13,4.62654386728629e-12,0.133788457022996,0.724073142976544,0.779771077051663
"CM002239.1",554455,556600,".","-",1.00849397215799,0.00410612267062313,0.11997019281125,1.03218258936857,0.00305000334999104,0.0496297013036507,1.19735963285846,0.000598138125824323,0.00386489250532639,0.463187932759634,0.208530890890947,0.38754805765537
"CM002239.1",557383,558539,".","+",-0.112779331022512,0.758344694519975,0.999763453971879,0.220170541628666,0.534131732261619,0.690283411204382,-0.169126434662863,0.635718595022783,0.996575357711207,0.629818735061162,0.0947381484911576,0.299922263704365
"CM002239.1",557953,559044,".","+",-0.0332044347944338,0.926480529359658,0.999763453971879,0.306267047685996,0.377011877402869,0.609062861137765,0.625081194335994,0.0711716720546204,0.308563636262612,0.635912395642286,0.0865843588514524,0.296932747090734
"CM002239.1",560166,562105,".","-",2.42737558492657,1.3229978517398e-11,2.96351518789716e-09,2.5778790896386,7.68154639010815e-13,1.03239983483054e-10,3.06897273024703,8.62302754251134e-17,3.62167156785476e-15,0.39355098369656,0.274925364742487,0.441221160816988
"CM002239.1",562856,570177,".","-",0.191910472337703,0.580760074566587,0.999763453971879,0.85864557912734,0.0135361996273879,0.156833209475942,1.10478931389268,0.00156857453411593,0.00967047786170555,0.798996712337142,0.0290314347313824,0.166838676261704
"CM002239.1",575874,580204,".","+",0.444960153290497,0.204039161109273,0.999763453971879,0.740630532949564,0.0333078473561638,0.290243178703391,0.46127110026689,0.183819796549627,0.633471298878716,0.511033333311911,0.162514393297411,0.365033035698528
"CM002239.1",580616,582265,".","+",-0.176204553070279,0.631761016770588,0.999763453971879,0.211789386435764,0.553212326457248,0.700263919611389,0.16818648737972,0.637848833217913,0.996575357711207,0.598490664091446,0.114491940976888,0.316425764808329
"CM002239.1",581995,583373,".","+",0.290617219967403,0.434349215032178,0.999763453971879,0.273758344676526,0.449892795655542,0.646616222296925,0.0619952726637659,0.863128693947164,0.996575357711207,0.59854992891175,0.119130533476945,0.316425764808329
"CM002239.1",583451,585958,".","+",0.140730282778947,0.699586556600647,0.999763453971879,0.429810811339931,0.231765021160825,0.552108154756681,0.0633491852968097,0.859720317173975,0.996575357711207,0.287331126153272,0.449226788384535,0.551020268463303
"CM002239.1",588838,590543,".","-",1.46593204143667,4.88839688900345e-05,0.00219000180627355,1.89200474506853,1.89855186531902e-07,9.11304895353132e-06,2.22199895824757,1.48263521762986e-09,2.23322430460487e-08,0.942665469518462,0.0125902738853764,0.085461253040131
"CM002239.1",590010,591907,".","+",1.21242006746911,0.000534436152338925,0.0211259467277504,1.57332601820495,7.2873676969846e-06,0.000306069443273353,1.70646379509367,1.24434127852795e-06,1.14547580708326e-05,0.657823256710953,0.0726420281491738,0.282170190267311
"CM002239.1",595220,596899,".","+",1.22440235065011,0.000834542554323735,0.0311562553614195,1.45957655741519,6.44363180390019e-05,0.00188266111835692,3.01161926591454,7.00706452166093e-15,1.96197806606506e-13,0.519597219806295,0.177333317346405,0.372539171686878
"CM002239.1",597155,598810,".","-",-0.055664263637057,0.873764750408389,0.999763453971879,0.130451090027937,0.70178327260355,0.795275479240448,0.0327972805380568,0.92315943144338,0.996575357711207,0.482550926100348,0.181747936940578,0.372539171686878
"CM002239.1",615341,616848,".","+",0.232871659011423,0.527291753358301,0.999763453971879,0.477562652470306,0.181800394783643,0.52456676086389,0.386853322503274,0.27965184021596,0.82250902249575,0.403006998475769,0.286760943856596,0.45018806875505
"CM002239.1",617560,620608,".","-",0.379018186454576,0.264598561937659,0.999763453971879,0.965138683485666,0.00417911674686839,0.0624081434199012,0.562154756663159,0.0936629893135702,0.393384555116995,0.846876329852505,0.0169240557611738,0.110417140500085
"CM002239.1",632771,636094,".","+",1.50849482366865,3.8876215414882e-06,0.000290275741764452,1.30498098187723,5.43220780160426e-05,0.00165929256485367,1.94944106299616,3.96168598063101e-09,5.34500935091747e-08,1.09549645302863,0.00118791116696827,0.0115692218000388
"CM002239.1",636405,639705,".","-",1.38270561728237,4.62768767333533e-05,0.00219000180627355,1.80790909213889,1.43015443511012e-07,7.39279831072307e-06,1.93655551136357,2.0784003124034e-08,2.49408037488408e-07,1.27829602530085,0.0003238405920863,0.00388608710503561
"CM002239.1",639831,642006,".","-",0.234487329052669,0.5333589559861,0.999763453971879,0.621631492056604,0.0932222106808032,0.447466611267855,0.0601050102700875,0.871227553809547,0.996575357711207,0.45760836885358,0.242361472272357,0.412874178137796
"CM002239.1",642260,644715,".","-",0.215257295828722,0.56863790541164,0.999763453971879,0.430209836631232,0.247865339984618,0.562935948476077,0.205308139352223,0.581420672097889,0.996575357711207,0.629659357220895,0.109535091919034,0.311594837113691
"CM002239.1",644508,647200,".","-",-0.114459080591061,0.762163479467508,0.999763453971879,0.144952447641284,0.69605383188881,0.79362208076493,-0.108878375010981,0.76979663022021,0.996575357711207,0.305917336868344,0.4347036478485,0.5409645395448
"CM002239.1",647422,649874,".","-",-0.131330103296124,0.725372534966972,0.999763453971879,0.374261885023357,0.308303325822096,0.579988334807611,0.0815229522206002,0.824736073165312,0.996575357711207,0.326876746325949,0.399514526530502,0.521308275395141
"CM002239.1",649460,651096,".","-",-0.456435093989412,0.251549242424057,0.999763453971879,0.114507630471477,0.766687307506743,0.840479397462531,0.0860191642639153,0.823850559981842,0.996575357711207,0.324125015133162,0.427975135301372,0.538575451165771
"CM002239.1",650759,652449,".","-",-0.330011722630025,0.400923455836346,0.999763453971879,-0.00898764318861487,0.981542616941982,0.985944153340825,-0.188676812875636,0.624044786507435,0.996575357711207,0.16816312119137,0.678631201050036,0.750066064318461
"CM002239.1",652312,654554,".","-",1.84129388795467e-05,0.999763453971879,0.999763453971879,0.3812641380569,0.304401362543112,0.577846654319127,-0.0100468996423271,0.978458984647213,0.996575357711207,-0.0205229586286024,0.95811563362706,0.963957503738989
"CM002239.1",655050,657598,".","-",-0.126822327639731,0.715339204522819,0.999763453971879,0.408335692191829,0.231268795048427,0.552108154756681,0.0921601412570048,0.786797887137341,0.996575357711207,0.18816854416797,0.600466037781615,0.685032482706325
