"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",177001,177300,".","*",-1.53762611207512,2.5120645748295e-05,0.00021171041330066,-2.12272180446951,1.38157957045957e-08,4.31644931513582e-07,-1.36147438526232,0.000115476599035094,0.00117558168812501,-2.23454324533165,5.95934154738069e-09,3.17943804187979e-07,-1.60041153413269,7.45564840157734e-05,0.00129408754398807
"CM002239.1",177301,177600,".","*",-0.920125720984961,0.00823913673127065,0.0174433611145101,-1.61222506444082,6.39556205811999e-06,3.51434528168553e-05,-1.23223257996987,0.00036990988116324,0.00260545220645413,-1.22345127321666,0.000585883124090588,0.00170957490645246,-0.646204980876432,0.095424051902586,0.201537809281464
"CM002239.1",177601,177900,".","*",-1.37105187305168,0.00015401041567354,0.000793452954247426,-1.62438506266865,4.67966466656145e-06,2.81552314326544e-05,-0.782370428216065,0.020775421466544,0.0505404301972544,-1.45663941444486,4.32194817827566e-05,0.000224515455246767,-0.892638472399472,0.0234316562898768,0.0728429741378258
"CM002239.1",177901,178200,".","*",-1.57063480408398,2.39899534548508e-05,0.000206293141981285,-2.06603851542177,1.85665692873346e-08,5.23936606856783e-07,-1.77403185123261,2.14330447332996e-06,7.32407325495721e-05,-1.76080669870455,1.82776642584342e-06,2.03426217471733e-05,-1.30451693582258,0.00097678681063213,0.00768429048508082
"CM002239.1",178201,178500,".","*",-1.87875929665149,6.37072244103062e-07,1.62956374017941e-05,-2.21582216876285,7.9757374119713e-09,2.85949798688217e-07,-1.80077299325838,8.70370422899341e-07,4.09354863415238e-05,-2.06350030273922,2.99381740259533e-08,9.6286450874647e-07,-1.88376786383873,3.97040248315317e-06,0.000201936516992
"CM002239.1",178501,178800,".","*",-1.0626392525334,0.00360298131854829,0.00890363858041255,-1.69728574846151,3.11730606815024e-06,2.08997728334437e-05,-1.29965702208617,0.000253944495971181,0.00203434656662627,-1.82965051659324,1.48169731044259e-06,1.7627566293322e-05,-1.49985515991128,0.000140926088772932,0.00198202801380324
"CM002239.1",178801,179100,".","*",-1.45404716885563,8.66371320310662e-05,0.000520384803086517,-2.02605516524208,8.91615138835137e-08,1.5789168490951e-06,-0.986756831109745,0.00551700627458631,0.0183928242721345,-1.66487347910703,7.14806631008094e-06,5.53556103442625e-05,-1.73971507979117,1.43569097523326e-05,0.000442233262371146
"CM002239.1",179101,179400,".","*",-0.885061756524968,0.0115037293973203,0.0227063684042775,-1.67571401637906,4.0256551631501e-06,2.5118709962366e-05,-1.33867113212896,0.000171281997788501,0.0015452663090351,-1.02581876234186,0.00462815305182841,0.00943754846093123,-1.30783652927099,0.000744789381109716,0.0063503094599881
"CM002239.1",179401,179700,".","*",-0.720313669697052,0.035127090693384,0.0576210997192731,-1.57626583389891,5.15974136379949e-06,2.96177279859042e-05,-0.871630424516973,0.00923767804091405,0.0275806168948519,-1.46711763180381,3.40701283885677e-05,0.000185351668621387,-0.81998484161196,0.0254762419732912,0.077437861286432
"CM002239.1",179701,180000,".","*",-1.54859968871382,2.72603351573969e-05,0.000221620531056106,-1.59210514880305,7.15680039107758e-06,3.83155996457446e-05,-0.669090480698488,0.0471073014246704,0.0966450921348539,-1.18843293249076,0.000428207209755284,0.0013189988277955,-0.624770227588028,0.0956309415613773,0.201682612531082
"CM002239.1",182701,183000,".","*",-1.06639266378637,0.00371524896033149,0.00915006137604706,-1.07161498953386,0.00336197131651806,0.00594392180212206,-0.684688803695241,0.0535421287763401,0.106276902234985,-0.874286574671205,0.0138407460922178,0.0239591372484629,-0.350180875732018,0.369361128333093,0.52573562490366
"CM002239.1",183001,183300,".","*",-1.94096273358973,4.99613202675353e-07,1.40083855673205e-05,-1.65219605476521,4.09119109773197e-06,2.54912676089453e-05,-1.16856854028903,0.00076180054287109,0.00433105632983255,-1.35111396703158,0.00013612278012355,0.000537365559801813,-1.01041272644641,0.0122914378566292,0.0457166234565442
"CM002239.1",183301,183600,".","*",-1.67071279148793,6.71438427805925e-06,8.09055560116561e-05,-1.60686806893998,7.82787461872086e-06,4.09558894524941e-05,-0.858644870886897,0.0129985563329201,0.0357133702262516,-1.32032905893355,0.000156581013817729,0.000599724478492773,-0.914773650125437,0.0160929741733142,0.0558175761073517
"CM002239.1",183601,183900,".","*",-1.33023550965539,0.000253650722820432,0.00114614489836423,-1.59772920259495,8.10858724713556e-06,4.20723139015076e-05,-1.13454112606764,0.0012530277172522,0.00621529683886905,-1.38726600901454,9.63789692537399e-05,0.000411279620991081,-0.656456637124268,0.0761988189867306,0.17094531621436
"CM002239.1",183901,184200,".","*",-1.36247392189346,0.000163974108686943,0.000830535008273709,-2.17744331041042,1.76713448915256e-09,9.16918899896087e-08,-1.20025581399445,0.000633006389868325,0.00381373271251247,-1.887772529911,3.41636725038429e-07,5.89643428235675e-06,-1.34020894201367,0.0006207165461279,0.00562114735561787
"CM002239.1",184201,184500,".","*",-1.22710694918327,0.000332744986133737,0.00140387416463496,-1.71753597207128,5.59570368608718e-07,5.89773684890249e-06,-1.35918465856182,8.0192599754313e-05,0.000925494541755581,-1.40270813165606,4.67700434771894e-05,0.00023732270321256,-1.38031507813429,0.000295278984559839,0.00325327526061646
"CM002239.1",184501,184800,".","*",-1.73257226364918,8.3534184124694e-06,9.61454632348932e-05,-1.38987976567335,0.000108188139046841,0.000326355117373022,-1.3113772664485,0.000492416604006676,0.00316949335975264,-1.67237338256431,8.00600736993905e-06,6.08636980452896e-05,-1.43651486466371,0.000269324249532377,0.00305187634055601
"CM002239.1",184801,185100,".","*",-0.577905630149112,0.0994814249961633,0.139868773041857,-1.297636179967,0.000264199256332664,0.000676189319601563,-0.381445118179885,0.257707969127239,0.364440561578579,-1.28569576207128,0.000472624241437699,0.00143261152602113,-0.048854144896883,0.896528873557972,0.936586417328544
"CM002239.1",185101,185400,".","*",-1.24122317243932,0.00056039275963941,0.00211854618034812,-1.65029485575013,4.77105564549462e-06,2.83718560463318e-05,-1.07358225579378,0.00225551976079024,0.00951363879816445,-1.15817087211449,0.000924648088793949,0.00249544056089094,-0.832132022214125,0.027676933715187,0.0829738917547828
"CM002239.1",185401,185700,".","*",-0.530461323849533,0.142650207886953,0.190097527712893,-0.686576462156825,0.0549353855515745,0.0710069079203862,0.0120540871220131,0.972474345493395,0.982129482149182,-0.66709478341029,0.0574843801849932,0.0820789167352365,-0.187806521491018,0.631729671012173,0.751887232927142
"CM002239.1",185701,186000,".","*",-0.604494578212904,0.0850676901489959,0.122235899051152,-1.12891776970643,0.00211733699878716,0.00398503960098754,-0.200442902644318,0.545917647442987,0.641548573324993,-0.479576447021418,0.163072918341258,0.204144517694523,-0.101528772724959,0.788371995150747,0.870792703734689
"CM002239.1",187801,188100,".","*",-1.00095071480182,0.00366338481479149,0.00904268915344129,-1.03021486247154,0.00267049344554831,0.00489143146182091,-0.825532696831412,0.0166328816860714,0.0426949674265707,-0.990026819166023,0.00387312609602288,0.0081761841428591,0.264645543412829,0.47194455310822,0.622147521186062
"CM002239.1",188101,188400,".","*",-1.33782229743807,0.000118333280595866,0.00065517692319787,-1.27861118469563,0.000258006775228189,0.000663836255793,-0.931444662666602,0.00603568030642087,0.0196575321372188,-0.476836500081563,0.154483315884493,0.194673011719611,-0.812599506456602,0.0265827481742239,0.0803544854969285
"CM002239.1",188401,188700,".","*",-0.993033987212934,0.00536586488525887,0.0123658024278832,-1.46407038449799,7.05823806485337e-05,0.00023335399316454,-0.489127047636933,0.153846668041717,0.243316117051722,-1.39235867955784,9.84651104400574e-05,0.000417697603412051,-0.784931265477098,0.0405028842149436,0.108284207942725
"CM002239.1",188701,189000,".","*",-1.25050744626333,0.000794045582708793,0.00276745448507431,-1.57027007286331,1.47408321394414e-05,6.68676181873448e-05,-0.732117883102561,0.0314673837455774,0.0701878309552043,-0.534210232981432,0.113157206796085,0.148321732851686,-0.632250061782223,0.107699134364775,0.220055290817557
"CM002239.1",189001,189300,".","*",-0.761758757098431,0.0292442729016955,0.0495408403067453,-1.4729563479528,3.1037784901116e-05,0.000120247361521241,-1.05403429441895,0.00257471497832332,0.0105943587160736,-1.026610201928,0.00307826049995032,0.00678302842659078,-0.382079519312981,0.325246182661104,0.479483250070667
"CM002239.1",189301,189600,".","*",-0.557636142216278,0.0946244935780675,0.134030937471006,-1.37516169604575,9.72064178272201e-05,0.000301119597433612,-0.449932624852893,0.183710420888658,0.279616201200581,-0.913688182916105,0.00763707827310361,0.0144084975933847,-0.488713375625176,0.187042031951503,0.323240556205402
"CM002239.1",189601,189900,".","*",-0.581038507280711,0.0861699531819557,0.123697858620897,-0.953668219319858,0.00565265362356613,0.00931601618292322,-0.816556429382181,0.0151237939621658,0.0398983563272094,-0.667036953350984,0.0466072295246415,0.0683406040699906,-0.572855040371755,0.119370333108545,0.236684422945048
"CM002239.1",190201,190500,".","*",-0.236677206762683,0.488592877079003,0.549666986713878,-0.680403945243839,0.0519441699427203,0.0675598570709065,0.177717740307517,0.590251512381515,0.681562860389848,-0.760676531715509,0.033678671153082,0.0515973757000283,0.241857915470612,0.512690832674872,0.656463313107449
"CM002239.1",190501,190800,".","*",-1.44371578565654,7.44614280986113e-05,0.000465943185269422,-0.799312478483014,0.0182128130236993,0.0264924656354043,-0.933150970533586,0.00632564306816296,0.0203893609286255,-0.8037288681805,0.0167574482073747,0.0282128862429011,-0.316057274249955,0.400129634937202,0.554671669549478
"CM002239.1",190801,191100,".","*",0.0624505257581864,0.851518509601785,0.876449530657469,-0.959788398574553,0.00564123290958287,0.00930420540969663,0.129940517358452,0.691399300180389,0.7667800555246,0.197249646745167,0.559768379898812,0.607550097686701,0.376032092225165,0.314575146806721,0.468648396502928
"CM002239.1",191101,191400,".","*",0.100594514643546,0.754046406705636,0.795897437965843,0.0200942420954454,0.949531165015345,0.95608870068534,0.813356880799992,0.0103923014653994,0.0302635996069622,-0.0175825771712666,0.955829491291411,0.960177617428392,0.425159527898187,0.230983942042033,0.374888223559129
"CM002239.1",191401,191700,".","*",0.101438231251025,0.749863557943422,0.792438560629265,0.111194441936729,0.718798593385532,0.744676704753273,-0.182439366670308,0.56400209917486,0.657540590467409,0.380788236269692,0.215675587332146,0.261682390843497,-0.276898891277097,0.419306992599088,0.573043369683888
"CM002239.1",191701,192000,".","*",0.331821258765447,0.246426087366966,0.303539201955255,0.846278698919125,0.00298194705194082,0.00537413943353487,0.347316693402437,0.229594947147321,0.33330511079402,1.05239471520699,0.000210986006839413,0.000746041062179138,0.485847299279055,0.127902408290968,0.2473232245202
"CM002239.1",192001,192300,".","*",0.973205159215669,0.0010977126279319,0.00352008433619805,0.856756569145851,0.00473300281464327,0.00799310977268327,0.644242323948606,0.032197466718162,0.0714519124430445,1.20857113212479,6.60202669979343e-05,0.000307204944520175,0.788808365476036,0.0185331753727051,0.0618337979254097
"CM002239.1",192301,192600,".","*",0.230281434086949,0.453646023158834,0.515522916419002,-0.268837232470851,0.387741975949933,0.424739144203608,0.594048983057624,0.0546013136784896,0.107724919273664,0.163409020583802,0.597648555018523,0.642920506554604,0.396533332907514,0.243032933867755,0.38782417100969
"CM002239.1",192601,192900,".","*",-0.195555727669091,0.538269406596479,0.595595847319251,-0.820728165555808,0.0143285302226057,0.021324597207784,-0.0793261965199117,0.804515031901389,0.85830385280819,-0.391562875006665,0.23226699497427,0.280026415660821,0.690256927792099,0.0534600340043235,0.133141855827246
"CM002239.1",192901,193200,".","*",-0.478572316037294,0.138685242288055,0.185507415831178,-0.357992468902234,0.267641522703077,0.302219000909604,-0.376078413693211,0.238238833285705,0.342898873903868,-0.495744206884245,0.124498699869746,0.161016611849916,0.632239895638112,0.0857711603172604,0.186927282126406
"CM002239.1",193201,193500,".","*",-0.610741266808212,0.0564970239987668,0.0867689546947352,-1.38598693548351,3.02590549337171e-05,0.000117751873914661,-0.682722917973651,0.028777620948578,0.0655248901765123,-0.644970150636255,0.0461284352341072,0.067797639688839,-0.0561148598250731,0.874560835982695,0.921766047370676
"CM002239.1",193501,193800,".","*",-0.787841835207918,0.0193620187522159,0.0348516337539887,-1.01907689875529,0.00246906248966889,0.00456260216722083,-0.144505694038934,0.653482885515834,0.738206131520211,-1.35081348121375,0.000113774623937126,0.000468597179944435,0.245653071470806,0.503248297742561,0.648367615412654
"CM002239.1",193801,194100,".","*",-0.129645423468238,0.690992499674041,0.740020403738141,-1.08240790597082,0.0015922124496345,0.00311464099047464,-0.174499086748614,0.592635012537492,0.683773554428644,-0.784921835816329,0.0225272170283541,0.0362934634668484,0.230594620780466,0.532086506364337,0.672060750458449
"CM002239.1",194101,194400,".","*",-0.760771830293259,0.0232962221589156,0.0409721253410119,-0.942795773574891,0.0045815033023924,0.00777930723783554,-0.33312669673861,0.293719048731281,0.401101192366726,-0.946892396872886,0.00426853554978864,0.00884442183551659,-0.345637258414378,0.338554921361824,0.49509837045691
"CM002239.1",194401,194700,".","*",-0.465356051887533,0.162488406681998,0.212241880643241,-0.958121570330794,0.00546824539959539,0.00903934443606584,0.220795953990667,0.505750490889419,0.605903217515836,-1.04851109604217,0.00237565434309514,0.00544607552237847,0.0650314537302494,0.862610568485535,0.916235703388959
"CM002239.1",194701,195000,".","*",-0.282919181302416,0.385795233579021,0.448914166447097,-0.71124161717426,0.0341454369277652,0.0465851968565331,-0.227638802738725,0.48449499673131,0.587844969681761,-0.544724272808576,0.0990658565825652,0.131947033097485,0.787886789023771,0.0343024685276393,0.0967208417390228
"CM002239.1",195001,195300,".","*",-0.50565127070035,0.131332328371996,0.177792511389387,-0.587438440946007,0.0821044412660967,0.102343923082903,-0.112667594642615,0.725201311463438,0.793404336253396,-0.829295213179619,0.0115278948922741,0.0204224431991927,-0.31711300981609,0.37898770015295,0.535712328181368
"CM002239.1",195301,195600,".","*",-0.30267070772722,0.362096791412384,0.424728175285,-0.438694022751294,0.165918376294047,0.194583637234456,-0.15215582161785,0.624586371227173,0.71363704628648,0.0774133681370228,0.800947676552705,0.827236159915356,0.487535973894261,0.166942069258065,0.298974231226228
"CM002239.1",195601,195900,".","*",-0.0926844962485611,0.763317895337803,0.804324855265611,-0.726358015228411,0.0220908910355489,0.0315563544707678,0.101439591846246,0.738383729521851,0.803205777898179,-0.141009838158912,0.652124121532437,0.694012386273207,0.235885715882742,0.501433130552304,0.646791068426947
"CM002239.1",195901,196200,".","*",-0.0788702815072979,0.805604308790994,0.839608852354103,-0.673052676677451,0.0399525001072649,0.0534410506021947,-0.151687704966452,0.62888704541772,0.716528246068536,-0.667644439621419,0.0411959325730397,0.0613729594940312,-0.113225214120758,0.752445471630169,0.845283544260967
"CM002239.1",196201,196500,".","*",-0.267060067636422,0.417308925463926,0.47971333507995,-0.6274395349845,0.0633612284386725,0.0806818087891568,0.248117323013428,0.437167477351628,0.545555077299863,-0.170655922851439,0.594763399189958,0.640604557512158,0.343637571642883,0.344182250574596,0.500530426065898
"CM002239.1",196501,196800,".","*",-0.758930389294788,0.020978517798217,0.0373767970873324,-0.618554413047995,0.0511971654644881,0.0666477386135925,-0.681019523456694,0.032153100983351,0.0713896770056738,-0.556577052134728,0.08094477367895,0.110641387522415,-0.240025955904635,0.520399498849996,0.663429731264903
"CM002239.1",196801,197100,".","*",-0.896512954074434,0.00929388209685008,0.0192205391449751,0.039790235416456,0.901096464621119,0.912994194174838,-0.585481464291304,0.0752223437670383,0.137666331228881,-0.912049793412483,0.00530728663056863,0.0106145732611373,-0.794487460541065,0.0302804658583096,0.0885931489392952
"CM002239.1",197101,197400,".","*",-1.19249232699327,0.000383085375795769,0.00155871203137739,0.0265675393082367,0.930587722424119,0.939176441597392,-0.637669993455881,0.044498374810097,0.0922444983030162,-0.573630523508917,0.0666747083242401,0.0933232557472723,-0.603887702130752,0.0839628257829556,0.184086917280525
"CM002239.1",197701,198000,".","*",-1.19412751992707,0.000190117676986654,0.000920902236035021,-0.501183418412278,0.0947512847176678,0.116580061703257,-0.69063722535236,0.0259785951213649,0.0604618620989437,-0.411412354815958,0.170888568440038,0.213196405692164,-0.652610788380859,0.0544479444252595,0.134627082485068
"CM002239.1",198001,198300,".","*",-0.527076932947072,0.0999173504179287,0.140436533010289,-1.56674205196462,6.27576221537216e-06,3.46593231439871e-05,-0.900438004482186,0.00583513621447082,0.0191469510893439,-1.36023231026014,8.91267795089628e-05,0.00038713061923754,-0.905888552777434,0.0121864057355241,0.0454418914639237
"CM002239.1",198301,198600,".","*",-1.49341759291838,7.73943260025034e-05,0.000479838928279308,-1.52568634247042,2.02545550655289e-05,8.44059695849261e-05,-0.519691920260044,0.125505624034606,0.206609559475862,-1.08353104285571,0.00207152561666713,0.00485836624520216,-0.580973261955755,0.127380090237022,0.246902734246623
"CM002239.1",198601,198900,".","*",-1.04637905006447,0.00396540219800722,0.00963592734115754,-1.64218955247321,4.85690199120744e-06,2.86308481260665e-05,-0.671134235399488,0.0469165629156703,0.0963894063847543,-1.39425630488892,0.00014658151357831,0.000568897551367816,-0.453333048326659,0.237046508038615,0.382014801765851
"CM002239.1",198901,199200,".","*",-1.05059551210463,0.00312941038667358,0.00793509625003491,-1.54987981266087,1.39493053479265e-05,6.40959351666063e-05,-0.733625171404627,0.0348232210434848,0.0761964826634329,-1.70741520366621,3.23260544659697e-06,3.08048283734534e-05,-0.635478378895832,0.107069246861265,0.219354044857692
"CM002239.1",199201,199500,".","*",-1.08018758634738,0.0017991700558105,0.00523939258197694,-1.28094701641189,0.000206300584357179,0.000554956184488501,-0.924329758563109,0.00609993359685263,0.019807802192007,-1.24619337939891,0.000319600780548756,0.0010378127795993,-1.05997063589865,0.00619998436448729,0.0277571459675204
"CM002239.1",199501,199800,".","*",-1.9394413291432,3.3400160041026e-07,1.10675984863218e-05,-1.31745987489696,0.000177074442160795,0.000487023522604491,-1.3843232897569,0.000103951853397859,0.00110629052740203,-1.89733614211957,3.79913509693505e-07,6.38862575927692e-06,-0.910862188048253,0.0237002350363776,0.0734436560513522
"CM002239.1",199801,200100,".","*",-0.825179465489292,0.0161742348431165,0.0300535697552215,-2.05412338317343,4.3189510620466e-08,9.17043298319992e-07,-0.776618780412368,0.0220422064014912,0.0529448713894138,-2.06735575299417,3.34579113563775e-08,1.0340211484425e-06,-0.607165625621472,0.104181336512751,0.214745130022041
"CM002239.1",200101,200400,".","*",-1.60642688845182,4.93909268650254e-06,6.53539969887452e-05,-1.52180623290315,7.45263747773816e-06,3.93218773554001e-05,-0.967975567238166,0.00361678728184449,0.0133412923767101,-1.62459710209807,3.49012257263786e-06,3.24832620576034e-05,-0.937603595426417,0.0118921174288789,0.044465495646141
"CM002239.1",201301,201600,".","*",-0.967359068790823,0.00811028436394262,0.0172373099163678,-0.8425157570465,0.0145356564760686,0.0216034527442488,-0.343740722381573,0.321390142374571,0.43121487200809,-0.867511536755331,0.0137799367686187,0.0238990655931554,-0.053755240197541,0.895057806776882,0.936586417328544
"CM002239.1",201601,201900,".","*",-0.598510614636091,0.0889524455848687,0.127274451091991,-0.937908156762107,0.00800401133840608,0.0126984205999957,-0.677905797566038,0.0527496281929671,0.105114748845575,-0.776205959975313,0.0278735286311817,0.0437141678855464,-0.474395231304669,0.241747405251066,0.386409695578818
"CM002239.1",201901,202200,".","*",-0.761193965894633,0.0307378842915734,0.0515519577804226,-0.670943993848467,0.0555599582145229,0.0717033844317194,-0.702587606806072,0.0473334779171446,0.0970635876275623,-0.968718936702349,0.00575952572048873,0.0113580547797194,-0.603221228444885,0.124997416187613,0.24418878892569
"CM002239.1",202201,202500,".","*",-1.1273012519527,0.00153661543585655,0.00464269116452847,-1.01514798035672,0.00342280677308804,0.00604170977622562,-0.635114549385242,0.0599057332648013,0.115736606581378,-1.0725159673472,0.00175439273342858,0.00425136499502305,-0.800418788166041,0.0381281000602591,0.103972761635644
"CM002239.1",202501,202800,".","*",-2.68988318268399,1.29734013667216e-10,4.05326125557431e-08,-1.93013849660946,1.30552808918237e-07,2.06897821089989e-06,-1.5445993546789,2.2901307290326e-05,0.000379643718737814,-2.20681014422129,6.92139521444044e-09,3.40159355819803e-07,-2.17396547069887,5.36674576058394e-07,5.40300362759798e-05
"CM002239.1",202801,203100,".","*",-1.15446958364832,0.000821130630904138,0.00283964807310427,-1.50908198172714,2.41103263291532e-05,9.74663284322699e-05,-0.851600654104346,0.0112152874987121,0.0318957526133725,-1.58006175938348,1.18968760914709e-05,8.08026956895866e-05,-1.09738727046521,0.00414594498225753,0.020444603553996
"CM002239.1",203101,203400,".","*",-1.32717046302705,0.000282325874301729,0.00123612950369946,-1.96905293789945,1.05103736335656e-07,1.78880833747923e-06,-0.899335267459546,0.0100646716113686,0.0294864712103526,-1.02719881684574,0.0034658826045659,0.00747154781289859,-0.773173581433041,0.0425652365093224,0.111734615317986
"CM002239.1",204601,204900,".","*",0.0314406050831799,0.916408354573336,0.931745732892555,0.240566889935085,0.415550946643835,0.452707307750968,0.356569573431547,0.230499006938125,0.334063173077323,0.494477245227457,0.0920079967696535,0.123904857718739,-0.0182856921086661,0.956242978889667,0.97098305521866
"CM002239.1",204901,205200,".","*",-0.481649964584939,0.126493452615274,0.172614582261381,-0.270866215742604,0.374768110681891,0.41155805074632,-0.217571068924792,0.473068909357624,0.578474534394814,0.109452951384719,0.71789410433789,0.753556230471306,-0.393018668620375,0.258969632116818,0.405416310264482
"CM002239.1",205201,205500,".","*",-0.991922416215233,0.00370870450250047,0.00914423534043802,-1.42208151623068,3.46301472591499e-05,0.000130918119370373,-0.788140023809369,0.0161094791867977,0.0417434016368798,-1.65113750959575,2.11680472356187e-06,2.25277466200964e-05,-1.4610037650244,0.00018252877457506,0.00236207355027015
"CM002239.1",205501,205800,".","*",-1.38009570767202,0.000115907918852723,0.000643377204393159,-1.8304540964642,4.54151417629864e-07,5.13296718530498e-06,-1.59062244084299,1.33994279930566e-05,0.000261647759114417,-1.47029383145858,4.10853018303881e-05,0.00021568417795462,-1.09679571520319,0.00688481148761576,0.0301141654468313
"CM002239.1",206101,206400,".","*",-1.626927959092,1.57354853585889e-05,0.000152609784830305,-1.79187654650948,1.38830068085895e-06,1.13715864757998e-05,-1.4237222528022,8.64041338010838e-05,0.000979097619808137,-1.62486700779357,8.45063728835139e-06,6.30543740718309e-05,-1.08833376279638,0.00590739061275859,0.0268875406245641
"CM002239.1",206401,206700,".","*",-1.83921401353971,1.41249907741884e-06,2.84969645884123e-05,-2.6455446685686,3.29734830333311e-11,5.547154414915e-09,-1.38496069029823,0.000108078210294807,0.00112555736149878,-2.69360260569972,6.53278917778681e-11,1.09901614860152e-08,-1.35630393946804,0.000651625502173157,0.00576965576215666
"CM002239.1",206701,207000,".","*",-1.52057601190916,0.000143350983592947,0.00075272173137521,-1.6744636218306,1.27002486763619e-05,5.94763251717419e-05,-0.764670786764154,0.0349264627734601,0.0763841740855571,-1.73192419985298,2.18617352681064e-05,0.000130605744511887,-1.61620562962413,0.000285444972082696,0.00316085141237901
"CM002239.1",207001,207300,".","*",-1.23621143435162,0.000587377167208951,0.00217727773675589,-1.42419256443133,5.64363413568313e-05,0.000196226198008569,-1.39987280989803,8.45891863363165e-05,0.000963523700612105,-1.82589296234354,1.02547947992406e-06,1.31924918976113e-05,-0.682755683480267,0.0863171870754432,0.187743101078065
"CM002239.1",207901,208200,".","*",-1.34250098209914,0.000105324201175694,0.000596327022469188,-1.69116216007046,1.01815690494377e-06,9.16341214449391e-06,-1.1438822682005,0.000794495137441553,0.00446673744366241,-1.60544913166831,4.71287318714483e-06,4.13937898003443e-05,-1.59977481220795,5.36047781959773e-05,0.00106093800827694
"CM002239.1",208201,208500,".","*",-1.39032455710403,0.000119057873480854,0.000658355421751273,-1.74031302046867,1.67330229725135e-06,1.28173433120205e-05,-1.13766273406141,0.00147660690281682,0.00699748493274191,-1.58100594405553,1.59545000027731e-05,0.000102624975017837,-0.865851373966438,0.025637166130402,0.0778728921210959
"CM002239.1",208501,208800,".","*",-1.34061092193301,0.00021402318509595,0.00101094752873616,-1.03085651745472,0.0031726773412249,0.00565899376835754,-1.26743391145304,0.000357946916896539,0.00255388080426097,-1.20014868615963,0.000832946276889655,0.00228994784105302,-1.2438303091049,0.00150819334767263,0.0102914784753824
"CM002239.1",208801,209100,".","*",-0.683194500715855,0.0483921774610236,0.0761667449494484,-1.45097621774403,5.02340448988582e-05,0.000178347169145784,-0.748117965593093,0.0297773978380143,0.0672760011071667,-1.51834080507519,2.18018773769431e-05,0.000130453367505813,-1.00412249251918,0.0102010530103214,0.0398041696101812
"CM002239.1",209101,209400,".","*",-0.600156059996428,0.082232238848569,0.11877522986461,-0.804956428467164,0.0244309211696622,0.0345046332567332,-0.843074282889887,0.014404459929616,0.0384411883661625,-1.32074648302575,0.00030254021364315,0.000989761327206535,-1.75839342767837,2.10067871992426e-05,0.000574273045059295
"CM002239.1",209401,209700,".","*",-0.648504613679418,0.0678693816567556,0.101110584252946,-1.00870848305706,0.00352795575501645,0.00619920011834038,-0.786419432971219,0.0253854827008329,0.0595367835568059,-0.876218374896643,0.0138419615516382,0.0239591372484629,-0.54516899579983,0.169966225504521,0.302721052673206
"CM002239.1",209701,210000,".","*",-1.10975796623862,0.00199759424290084,0.0056249669193998,-1.5029531897827,2.51558748014953e-05,0.000100854075510303,-0.773583877329457,0.0228624357860509,0.0546151251382777,-1.46784816040766,3.94643502795469e-05,0.000209698882805568,-0.594345977048155,0.121377499994378,0.239610047680492
"CM002239.1",210001,210300,".","*",-0.804524624400911,0.0207026300063297,0.0369544003404829,-2.07033564442914,2.11617729406289e-08,5.64638868033537e-07,-0.996770651292454,0.00303392292334771,0.0118557879508286,-1.78312167441722,8.47329684205444e-07,1.13340062346013e-05,-0.464302032268442,0.215776378401414,0.358458378517801
"CM002239.1",210301,210600,".","*",-1.34224316701056,0.000209037915008509,0.000992759869975263,-1.08202204779237,0.0016441985486745,0.00319632197862323,-1.482999811044,4.14447879996406e-05,0.000573669312374772,-1.09540333373403,0.0015411147815227,0.00382350315052768,-1.3912956999075,0.000458208935048678,0.00448368206242264
"CM002239.1",217801,218100,".","*",-0.975126747306168,0.00355424774829193,0.00880310286015226,-1.04030915303501,0.00170225777426406,0.00329163373325862,-0.10750627963181,0.731135605455942,0.798004186845691,-0.919243092531207,0.00598111308592578,0.011726305978413,-0.114654061954233,0.745218239062533,0.839882653352105
"CM002239.1",218101,218400,".","*",-0.888891125454642,0.0113060734194878,0.0223869466441104,-1.08149851691783,0.00147024566803395,0.00291066611065808,-0.896736215109611,0.00827159444411989,0.0251949541076465,-1.12626599582139,0.000959347994803697,0.00256900888688495,-0.862073787427576,0.0222310533097231,0.0702083950734504
"CM002239.1",218401,218700,".","*",-1.02087095309796,0.0018297671218834,0.0053042603364824,-0.763846936223317,0.014667732518256,0.0217480210287632,-1.0395393963477,0.0013195940192788,0.00645626872519628,-0.727438790254386,0.0200583485838155,0.032873759785695,-0.958741021357066,0.008366576605126,0.0347204991184261
"CM002239.1",218701,219000,".","*",-0.817139347051298,0.0123782878377231,0.0240955189150871,-0.831241696159597,0.00873785364864474,0.0136937914221326,-0.451597634283468,0.156614283911542,0.246857973992462,-0.839703647656879,0.0102909896321248,0.0186234127641348,-0.484810476349387,0.162950990838574,0.29343253764015
"CM002239.1",219001,219300,".","*",-0.802490711900804,0.0122410234278504,0.0239027841399187,-0.779900791003639,0.0125917976350256,0.0190378578830287,-0.272104954326675,0.369693228428211,0.481926480623417,-0.620047530455776,0.0430205596031287,0.0637654787204626,-0.559090504083867,0.118234626493353,0.235285830883496
