"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5230622,5231422,".","-",0.153576757772215,0.674791740845118,0.976404587412461,-0.0528188200257434,0.885040630471262,0.982935772216583,0.168468231515464,0.644544422022124,0.990352662535915,0.0777031010291755,0.839705419333886,0.974150868503852
"CM002238.1",5248521,5249321,".","-",0.154918188449665,0.720928922392474,0.976404587412461,0.367641098183773,0.394434798927624,0.982935772216583,0.0975552578928445,0.822417637856712,0.997314873110198,0.646072003222688,0.157445188379824,0.920022014776384
"CM002238.1",5251530,5252330,".","-",-0.607747936655224,0.157214347256779,0.976404587412461,-0.159250278169115,0.710232628646725,0.982935772216583,-0.634618578520332,0.141742885086557,0.676431958937288,-0.15189731411438,0.736952630690735,0.947671511618029
"CM002238.1",5253995,5254795,".","-",-0.370732356929568,0.368881004431318,0.976404587412461,0.194683451377671,0.636198102529632,0.982935772216583,0.366746081993669,0.371139354467501,0.951962815567798,0.391375210942699,0.367381040260864,0.920022014776384
"CM002238.1",5258178,5258978,".","-",-0.362519007292622,0.361789013327478,0.976404587412461,-0.0451680312018077,0.909261047629102,0.982935772216583,0.152152495230785,0.700435607567139,0.991289569384825,0.137965589393215,0.740681971391666,0.947671511618029
"CM002238.1",5260075,5260875,".","-",-0.141721222451591,0.734634163401294,0.976404587412461,0.189546904239093,0.6501973404501,0.982935772216583,0.456994631485588,0.272509502598194,0.840894555961551,0.209751737405999,0.632523132717938,0.944187246972634
"CM002238.1",5261267,5262067,".","+",-0.314897145429283,0.456130118354846,0.976404587412461,0.0341798248609099,0.935100076619136,0.982935772216583,-0.134607712256086,0.749550853843615,0.991289569384825,0.588628293683175,0.184937391245153,0.920022014776384
"CM002238.1",5265128,5265928,".","+",0.115976700255919,0.765808700113228,0.976404587412461,0.316705075640713,0.414414064291674,0.982935772216583,0.639957056859311,0.0994592372801134,0.601235569504109,0.40369881935036,0.323026208264315,0.920022014776384
"CM002238.1",5269319,5270119,".","-",-0.544759687641949,0.188356261356417,0.976404587412461,0.0413536565975496,0.919954121542833,0.982935772216583,0.283477086487678,0.490857416673978,0.96734985015269,0.307161346644713,0.477888402321272,0.920022014776384
"CM002238.1",5270639,5271439,".","-",0.369149745419751,0.355703501821154,0.976404587412461,0.145819770346044,0.714019352325107,0.982935772216583,0.660014965064581,0.0977373740830253,0.596197981906454,0.342222118020781,0.41336544483449,0.920022014776384
"CM002238.1",5271684,5272484,".","+",-0.0582049153041158,0.887177260769499,0.98722378437203,0.0945951592249186,0.817132313431292,0.982935772216583,0.830443059285554,0.0428309667395235,0.351452597174181,0.244984446671025,0.568761683289282,0.929731645334695
"CM002239.1",1166,1966,".","+",-0.980544865417505,0.0135689876478625,0.479199511142935,-0.24669192284388,0.529969535338846,0.982935772216583,-0.391154751067494,0.320153173092397,0.902960866924339,0.186912488583205,0.650726422174711,0.946411414463062
"CM002239.1",5583,6383,".","-",-0.132659844460409,0.752754409037065,0.976404587412461,0.427932137010032,0.306271005127989,0.982935772216583,0.117599492504508,0.778724869323629,0.991289569384825,0.35938695832839,0.416024031725565,0.920022014776384
"CM002239.1",5945,6745,".","+",-0.25287017793079,0.547577150790636,0.976404587412461,0.306854146642865,0.462134948468308,0.982935772216583,0.0916448503210879,0.826279921288478,0.997314873110198,0.433789186519408,0.325021143358262,0.920022014776384
"CM002239.1",19245,20045,".","-",0.48912735566554,0.192972741627783,0.976404587412461,0.0696085214566304,0.85270535948938,0.982935772216583,0.584575016414451,0.118873449185709,0.641709301115395,0.414073748053249,0.293729338158114,0.920022014776384
"CM002239.1",10574,11374,".","+",-0.235278602794607,0.563985512076987,0.976404587412461,-0.255562648591167,0.53106468513612,0.982935772216583,-0.211355465823599,0.604699757418499,0.978518384258985,0.238669175083997,0.577613314857114,0.929731645334695
"CM002239.1",21454,22254,".","-",-0.477013675496217,0.233446833435557,0.976404587412461,-0.0280424157624293,0.943917131199224,0.982935772216583,-0.489475529050375,0.222468347294462,0.784183770523365,0.230903805452717,0.582431185766079,0.929731645334695
"CM002239.1",24129,24929,".","-",-0.52466768566896,0.219392088430211,0.976404587412461,0.0283503107334139,0.946658650067983,0.982935772216583,-0.200081233770055,0.637681811534425,0.990352662535915,0.148709559028875,0.739269782142324,0.947671511618029
"CM002239.1",28677,29477,".","+",-0.375524694804211,0.345518451734503,0.976404587412461,0.267082041278907,0.500109475292891,0.982935772216583,-0.361120048174855,0.364394811121366,0.94770898551332,0.0287664508832689,0.945287250600765,0.993213981805207
"CM002239.1",31367,32167,".","+",0.18888847501648,0.597768678465739,0.976404587412461,-0.0721056280556196,0.839456714749949,0.982935772216583,0.216010704287254,0.544295611306508,0.96734985015269,0.167090163752843,0.655584521914033,0.946411414463062
"CM002239.1",55078,55878,".","+",-0.370122764336961,0.349742890432489,0.976404587412461,0.0400989660219921,0.919260298860587,0.982935772216583,-0.310053223904353,0.434482788001275,0.96734985015269,0.34231375391363,0.412604599489984,0.920022014776384
"CM002239.1",67861,68661,".","+",-0.962033028197809,0.0187221182621213,0.5710246069947,-0.0631766885985693,0.875980047274913,0.982935772216583,-0.277230654985876,0.495128821680012,0.96734985015269,0.155965083758081,0.714621623102075,0.946411414463062
"CM002239.1",70706,71506,".","-",0.0878292225689283,0.821806173573124,0.976507104149932,0.514684346386459,0.185843633191868,0.982935772216583,0.80322509271536,0.0387068457278963,0.328763208650866,0.495077997525767,0.227198719902861,0.920022014776384
"CM002239.1",70504,71304,".","+",0.00570059168916171,0.988074875905667,0.997638267857389,0.486525071122316,0.201464747522186,0.982935772216583,0.816307054815208,0.0319066554202231,0.289315753877969,0.495632838350398,0.217344840615352,0.920022014776384
"CM002239.1",101172,101972,".","+",-0.144587153594961,0.71265298366311,0.976404587412461,0.44112149103338,0.259460913783072,0.982935772216583,0.10171630120823,0.794685722310111,0.991289569384825,0.485310127291823,0.240757911015705,0.920022014776384
"CM002239.1",103018,103818,".","+",0.317563985406406,0.418904502292475,0.976404587412461,0.558841524841952,0.153868233755529,0.982935772216583,1.19015932414324,0.00241200751540292,0.0525558639590439,1.02562417833177,0.01328850458808,0.920022014776384
"CM002239.1",106679,107479,".","+",-0.484111537026506,0.175956869864255,0.976404587412461,-0.537257646236453,0.13231261034424,0.982935772216583,-0.100591883545525,0.777819058893482,0.991289569384825,-0.622550652255675,0.0965155665799771,0.920022014776384
"CM002239.1",109642,110442,".","-",-0.699791911409311,0.100412632846195,0.964056632274999,-0.268302284070076,0.52644668702608,0.982935772216583,-0.67047006632686,0.115616129587552,0.634715754434325,-0.237319001080009,0.595623650570201,0.930186823539907
"CM002239.1",112697,113497,".","-",-0.425785653905392,0.32143605229807,0.976404587412461,-0.0870402376166069,0.839098025659804,0.982935772216583,-0.0296123364940269,0.944835924925856,0.997314873110198,-0.0210221439304032,0.962867987724736,0.993213981805207
"CM002239.1",142589,143389,".","-",-0.284573180744599,0.501471150663766,0.976404587412461,-0.073672170587286,0.861490376679875,0.982935772216583,-0.303859586814524,0.472553006358731,0.96734985015269,0.169423685848248,0.704064903307909,0.946411414463062
"CM002239.1",176913,177713,".","-",-0.488341116464453,0.260370460934584,0.976404587412461,-0.177184455488689,0.683173600755103,0.982935772216583,-0.588177632490303,0.178128564917658,0.730200816522945,0.0542005051986982,0.90663568483293,0.985984675077627
"CM002239.1",177790,178590,".","+",-0.333654450133575,0.448514571824635,0.976404587412461,0.101015344976616,0.817765570413083,0.982935772216583,-0.108966914713338,0.804738170084062,0.997314873110198,-0.136852620829491,0.769090606133873,0.956597213542649
"CM002239.1",183628,184428,".","-",-0.322889643376479,0.4566287022257,0.976404587412461,0.202886165573174,0.640862223871237,0.982935772216583,-0.0399932161269359,0.926667385587708,0.997314873110198,0.198938666644372,0.663975744473642,0.946411414463062
"CM002239.1",184623,185423,".","+",-0.155960243287753,0.72094814070106,0.976404587412461,0.303555573960158,0.487156457462489,0.982935772216583,-0.0870921634110604,0.842238898099328,0.997314873110198,0.384865889489713,0.401310062595535,0.920022014776384
"CM002239.1",188281,189081,".","+",-0.168397564431509,0.695834539941435,0.976404587412461,0.238220077958885,0.578696511999936,0.982935772216583,0.3282448373472,0.443908288331851,0.96734985015269,0.37575290921554,0.407642266078565,0.920022014776384
"CM002239.1",191260,192060,".","-",0.257464268841201,0.485194834068521,0.976404587412461,-0.0635179406828371,0.863509075803291,0.982935772216583,0.404821533927666,0.271925429333199,0.840894555961551,-0.135309047574291,0.726978354310542,0.947671511618029
"CM002239.1",191366,192166,".","+",0.231011150135581,0.526203828228931,0.976404587412461,-0.0802279338462542,0.825939233256027,0.982935772216583,0.461077965730975,0.205615718965975,0.748866028598844,-0.0749466994010549,0.84481075174767,0.975666163804071
"CM002239.1",195089,195889,".","-",-0.100158143090793,0.793494507777644,0.976404587412461,0.23220696393348,0.541967145173319,0.982935772216583,0.055325197185489,0.884523536169582,0.997314873110198,0.335856699385749,0.405177105370994,0.920022014776384
"CM002239.1",195003,195803,".","+",-0.21268750803371,0.577546388243727,0.976404587412461,0.179286551687329,0.637161059159786,0.982935772216583,0.0532046481946633,0.888779813313617,0.997314873110198,0.373486763231854,0.354492956788281,0.920022014776384
"CM002239.1",197902,198702,".","+",-0.0813882175556723,0.842121061859133,0.976507104149932,0.288416617307605,0.479835360255539,0.982935772216583,0.126326697906146,0.757637673091345,0.991289569384825,0.228836397786509,0.596095877976393,0.930186823539907
"CM002239.1",199639,200439,".","+",-0.293709716452067,0.49939871206157,0.976404587412461,0.323836668696983,0.454938873817604,0.982935772216583,-0.340274546740468,0.436567069240796,0.96734985015269,0.448030096092956,0.329539920079161,0.920022014776384
"CM002239.1",202251,203051,".","-",0.109018801632404,0.802482063189817,0.976404587412461,0.450440327841005,0.300726470388299,0.982935772216583,0.0835776241580116,0.848108726820522,0.997314873110198,0.178306540678644,0.700295924170738,0.946411414463062
"CM002239.1",204930,205730,".","+",0.131457152242346,0.756227052315524,0.976404587412461,0.243729131715993,0.565344607641283,0.982935772216583,0.266355361842478,0.529668184071925,0.96734985015269,0.00735798449451096,0.987219514112398,0.994631072026155
"CM002239.1",206093,206893,".","-",-0.151681651899573,0.73303067635983,0.976404587412461,0.442337817414885,0.317492347747363,0.982935772216583,0.064472478507228,0.885225207181129,0.997314873110198,0.354070298213533,0.451862140820619,0.920022014776384
"CM002239.1",209576,210376,".","-",-0.369025804759791,0.390436254082774,0.976404587412461,-0.157249170839599,0.714672636790572,0.982935772216583,-0.307565938676302,0.475374978063586,0.96734985015269,0.19852750120755,0.662363944316994,0.946411414463062
"CM002239.1",218151,218951,".","+",0.280827259442844,0.448104409731841,0.976404587412461,0.119215053013172,0.748441274307967,0.982935772216583,0.207473183627767,0.575791874141389,0.96734985015269,0.276626665828575,0.481629714022372,0.920022014776384
"CM002239.1",225873,226673,".","+",-0.48676747550721,0.234782290583616,0.976404587412461,0.108486445612085,0.789378112085767,0.982935772216583,-0.389853751914568,0.340986947371434,0.925383112202955,0.0604368969176545,0.888610286957072,0.985984675077627
"CM002239.1",248260,249060,".","+",0.22487287958106,0.552317022029069,0.976404587412461,0.263941872737025,0.486399354733516,0.982935772216583,0.14785918172293,0.695243067884238,0.991289569384825,0.266484818172404,0.506293873261582,0.920022014776384
"CM002239.1",251536,252336,".","-",-0.578165004413157,0.15873755646068,0.976404587412461,0.0598198362228486,0.883747986494335,0.982935772216583,-0.294899108912535,0.471649828224492,0.96734985015269,0.0827921372362428,0.847709945600258,0.975666163804071
"CM002239.1",254041,254841,".","-",-0.363080868264112,0.385738010895411,0.976404587412461,-0.511740820386452,0.224630068505868,0.982935772216583,-0.244851381013699,0.559425964890164,0.96734985015269,-0.481901325619287,0.27952951740858,0.920022014776384
"CM002239.1",283696,284496,".","-",0.230826713561394,0.518831729571712,0.976404587412461,-0.25447857658579,0.476622641298224,0.982935772216583,0.144551734109688,0.685910808983349,0.991289569384825,0.110283624898987,0.769182362617753,0.956597213542649
"CM002239.1",294437,295237,".","-",-0.36519338537057,0.3560708519138,0.976404587412461,0.357734292612322,0.363567407116281,0.982935772216583,-0.188934042503843,0.63350730569246,0.990352662535915,0.259607927926158,0.533059185027714,0.920958785610374
"CM002239.1",307495,308295,".","+",-0.300113565139512,0.45355896494956,0.976404587412461,0.200270447369055,0.615957890008313,0.982935772216583,-0.0404819129693898,0.91953101245434,0.997314873110198,0.616420038861688,0.145042452911845,0.920022014776384
"CM002239.1",312116,312916,".","+",1.17261491432069,0.00211726927739409,0.0947125123420955,0.784803144592814,0.0389308834127065,0.879768191299071,0.604551857086318,0.111893340475527,0.627858122074315,0.51111513551575,0.201845129479183,0.920022014776384
"CM002239.1",314567,315367,".","+",0.112217367100149,0.775653065093608,0.976404587412461,0.198669025716121,0.615747326111051,0.982935772216583,0.00904058434895703,0.981552473419621,0.997314873110198,0.63728136696037,0.128381421101743,0.920022014776384
"CM002239.1",317662,318462,".","+",0.507582411607008,0.184059369402207,0.976404587412461,0.126250627178689,0.740687441175919,0.982935772216583,0.491664462163753,0.19652669146289,0.744633926411759,0.0914586746710542,0.819946395511937,0.967933536041917
"CM002239.1",319938,320738,".","+",-0.0393171528106934,0.927095280491218,0.991936385350363,0.38698903863732,0.367568941121505,0.982935772216583,0.307910851867594,0.473487103500112,0.96734985015269,0.520594729253567,0.252966187311081,0.920022014776384
"CM002239.1",321755,322555,".","+",0.184502536532577,0.67956100694604,0.976404587412461,0.205961649216893,0.647343512529388,0.982935772216583,0.400854997682452,0.371532338001461,0.951962815567798,0.177609710583907,0.712369540692443,0.946411414463062
"CM002239.1",323348,324148,".","+",0.677786629931437,0.133946876369484,0.964056632274999,0.980758839593292,0.0307784657057418,0.860514603689699,0.797039562119648,0.0781502889920464,0.499417561082506,0.856380925947433,0.0750602786478073,0.920022014776384
"CM002239.1",324967,325767,".","+",0.262370518272593,0.559958468760407,0.976404587412461,0.742497931867507,0.101545358118354,0.982935772216583,0.911312903124509,0.0431714506622115,0.351452597174181,0.647910280016631,0.177423964797665,0.920022014776384
"CM002239.1",327513,328313,".","-",-0.131466579063044,0.770295568605848,0.976404587412461,0.169981173947646,0.7048726278047,0.982935772216583,0.345081220725852,0.44141125851558,0.96734985015269,-0.0702950823707885,0.882865466455753,0.985984675077627
"CM002239.1",329586,330386,".","-",0.377341123764273,0.388094073386353,0.976404587412461,0.333988292796774,0.445811522576019,0.982935772216583,0.997553254507457,0.0214384614637413,0.232019478099523,0.265748739372768,0.569983414160845,0.929731645334695
"CM002239.1",331520,332320,".","+",0.558152061452144,0.189154039694839,0.976404587412461,0.135855140981334,0.750687578980443,0.982935772216583,1.18049841079208,0.00541397258046483,0.0979938091435137,0.461653546315749,0.312146047807363,0.920022014776384
"CM002239.1",335388,336188,".","+",0.445748391299102,0.307434257468156,0.976404587412461,0.420107980601449,0.337844368884617,0.982935772216583,0.553046349492561,0.203927314465876,0.747733486374879,0.484691334892687,0.295745391727575,0.920022014776384
"CM002239.1",339641,340441,".","+",0.265946895573341,0.528354169227291,0.976404587412461,0.0200816368580709,0.962499281951826,0.982935772216583,0.504307895296584,0.231292562228084,0.799986130180642,0.234530299905387,0.601748118845029,0.930607349737185
"CM002239.1",343437,344237,".","+",0.43429631501889,0.284515563231308,0.976404587412461,0.248609116521235,0.54176163429784,0.982935772216583,0.300065539782183,0.459883380750125,0.96734985015269,-0.177677691912042,0.682135829774406,0.946411414463062
"CM002239.1",344745,345545,".","+",1.31294337707931,0.000612131261323204,0.041074007634787,0.706550416420845,0.0657771376046398,0.982935772216583,1.38958247818857,0.000283492872152253,0.0105679842896756,0.392005383048857,0.334208155434431,0.920022014776384
"CM002239.1",348539,349339,".","+",1.71656326605848,3.38821497336416e-05,0.0035120292212772,1.21469666568814,0.00339621144665652,0.206075330922339,1.98145881269673,1.72727437273575e-06,0.000122410906681318,0.329798798396724,0.457734351761349,0.920022014776384
"CM002239.1",353474,354274,".","+",0.657882623215265,0.112528033708457,0.964056632274999,0.639903253070285,0.124362528913506,0.982935772216583,0.829858584922065,0.0451760831108797,0.356625314910592,0.554964644828306,0.209281422014312,0.920022014776384
"CM002239.1",359809,360609,".","+",0.519712316319182,0.205860411722988,0.976404587412461,0.570364645992352,0.165281401217452,0.982935772216583,1.12072852562363,0.00625398380096846,0.107600593088457,0.402872230519856,0.357731619611427,0.920022014776384
"CM002239.1",361133,361933,".","+",0.66224320097743,0.107910196213129,0.964056632274999,0.490922768075464,0.233664319787068,0.982935772216583,1.28736545880769,0.00167675548416324,0.0468792887447306,0.64190434268983,0.142050486898953,0.920022014776384
"CM002239.1",373691,374491,".","+",-0.00993435925174376,0.981569863686311,0.997638267857389,0.456601930927705,0.278186053710019,0.982935772216583,1.07023238340329,0.010460170016388,0.146224460020758,0.388692325256627,0.383733103282698,0.920022014776384
"CM002239.1",375897,376697,".","+",0.0238896844942599,0.954708584799712,0.993902304214558,0.0979207319494944,0.816359465065599,0.982935772216583,0.0420237321427909,0.920646408769912,0.997314873110198,-0.0180885264563372,0.967423171931503,0.993213981805207
"CM002239.1",377480,378280,".","+",0.568856130670204,0.178994249687938,0.976404587412461,0.236538894045552,0.578341386902778,0.982935772216583,0.378763620228807,0.373065695660506,0.951962815567798,0.300941774841181,0.504548886146103,0.920022014776384
"CM002239.1",380401,381201,".","+",-0.0795609061251976,0.855491667039402,0.979581755261841,-0.0175481915111582,0.968286952958512,0.982935772216583,-0.227474303238759,0.603660169502927,0.978518384258985,0.174793637164311,0.705931322494089,0.946411414463062
"CM002239.1",387340,388140,".","+",-0.00301692572167509,0.994664681366011,0.997638267857389,0.100566929827755,0.820341813563068,0.982935772216583,0.587222062824991,0.182073456798004,0.730200816522945,0.115985079545309,0.805498337266532,0.965159614831862
"CM002239.1",389511,390311,".","+",-0.534963149652703,0.197259543973265,0.976404587412461,-0.127225982512508,0.758356835822241,0.982935772216583,0.154741881619805,0.706388771546634,0.991289569384825,-0.213810045111709,0.625288702751537,0.944187246972634
"CM002239.1",391245,392045,".","+",0.83863056239951,0.0398356816020368,0.819567987344335,0.338189243157219,0.41088103457535,0.982935772216583,0.827618283138631,0.0422900739755318,0.351452597174181,0.906252711007301,0.0380041561404167,0.920022014776384
"CM002239.1",392807,393607,".","+",0.228579055154367,0.574272082299555,0.976404587412461,0.36394482626421,0.373425380662832,0.982935772216583,-0.0544896419325379,0.894687363385277,0.997314873110198,-0.33492656343162,0.442980002777067,0.920022014776384
"CM002239.1",409779,410579,".","+",-0.508197183814186,0.194080151232413,0.976404587412461,-0.266763664844044,0.494424780402291,0.982935772216583,-0.574035953677667,0.143279199188968,0.677044666590123,-0.0569648836423755,0.889651243413075,0.985984675077627
"CM002239.1",412968,413768,".","+",-0.405637146567713,0.285054221642349,0.976404587412461,-0.0677716533327095,0.858122560534088,0.982935772216583,-0.186157408091999,0.623972097522758,0.987465276975874,-0.137014665869889,0.731854896340322,0.947671511618029
"CM002239.1",465427,466227,".","+",-0.112556489132153,0.771734828903246,0.976404587412461,0.521333124376976,0.175842715303407,0.982935772216583,0.033085552460954,0.931359703092139,0.997314873110198,0.443058805900126,0.278943399420463,0.920022014776384
"CM002239.1",473986,474786,".","+",0.169552325930461,0.657636470309571,0.976404587412461,0.723578009497577,0.0580474833715904,0.982935772216583,0.335625552631713,0.379723556081374,0.95428653981499,0.508921493090065,0.208699551660028,0.920022014776384
"CM002239.1",505512,506312,".","-",1.94494694283524,6.29111349650305e-07,0.000105533428903839,1.2476399419532,0.00128720404932586,0.107964239637206,1.82402124167861,2.71056120159516e-06,0.000151565547189196,0.545675155969866,0.191611297032919,0.920022014776384
"CM002239.1",507945,508745,".","+",2.00174526041146,3.53777021482169e-07,9.60884913072008e-05,1.63412757760451,2.96371693107313e-05,0.00994327030375036,2.00855544747397,3.10476304068774e-07,3.47216000050246e-05,0.323368297774393,0.439993786866239,0.920022014776384
"CM002239.1",515721,516521,".","-",0.778142930086808,0.0306041958105154,0.708117772029511,0.0230878680391721,0.948638050708587,0.982935772216583,0.841887782330662,0.0189258708351653,0.208184579186818,0.201999599873435,0.593153492300265,0.929920545171677
"CM002239.1",546059,546859,".","+",2.49732868335789,1.35454517169283e-10,9.08899810205892e-08,2.09589413377576,5.57591726431458e-08,3.74144048435508e-05,2.57240158954287,3.22551205029913e-11,7.21439528583571e-09,0.650594137614759,0.114524587867595,0.920022014776384
"CM002239.1",548563,549363,".","-",1.35412290459227,0.000756858497246993,0.0451191357707624,1.34852797742856,0.000788588724169733,0.0755918619882701,1.86272921645324,3.60125332313001e-06,0.000185880075370787,0.456331576301035,0.290037434581551,0.920022014776384
"CM002239.1",548729,549529,".","+",1.41617482200472,0.000416534858886034,0.0310549878125032,1.46912130472446,0.000254091039512245,0.0311964114876049,2.00416948852269,6.23404312967486e-07,5.97577562858833e-05,0.327206501391886,0.44848075190715,0.920022014776384
"CM002239.1",555300,556100,".","-",1.24770606272351,0.0023676188387258,0.0992920150490633,1.1919732929208,0.00368540085107015,0.206075330922339,2.38363442212552,7.47081742679616e-09,1.25322962334506e-06,0.346630828047963,0.434611254080769,0.920022014776384
"CM002239.1",557883,558683,".","+",1.77804580369725,9.56038955711168e-06,0.00128300427856439,1.53851186768038,0.000122403096330503,0.0205331194094418,2.91936874740482,6.99789216238971e-13,4.6955856409635e-10,0.745399956580448,0.0819775227293019,0.920022014776384
"CM002239.1",558453,559253,".","+",2.00469204079886,4.29605773355592e-07,9.60884913072008e-05,1.58066393888463,6.07525436326458e-05,0.0135883189258351,2.79637907176182,2.39036531470523e-12,8.01967563083606e-10,0.672459618970065,0.111958164397209,0.920022014776384
"CM002239.1",560805,561605,".","-",0.577439557666284,0.139607690985632,0.964056632274999,0.99229538746374,0.0109688723781184,0.460007085357342,0.974290317097609,0.0122449615801852,0.152988576214451,0.670896830302733,0.105763586398525,0.920022014776384
"CM002239.1",568877,569677,".","-",-0.100149291281455,0.791196941503381,0.976404587412461,0.378282736716912,0.314968150117384,0.982935772216583,-0.09101141797089,0.809992282018041,0.997314873110198,0.536295509711351,0.180009773923504,0.920022014776384
"CM002239.1",576374,577174,".","+",0.604732487712998,0.0936983759180359,0.963031754059272,0.230901685207887,0.522517211851207,0.982935772216583,0.950028727052587,0.00852123596528651,0.122324560266815,0.336215503277663,0.376913139138864,0.920022014776384
"CM002239.1",581116,581916,".","+",0.856521244338091,0.0406435140108239,0.819567987344335,0.924362654859348,0.0277853668843982,0.818060629796258,1.06717558536214,0.0108042842340887,0.147952545328031,1.26131527389109,0.00470244080023417,0.920022014776384
"CM002239.1",582495,583295,".","+",0.20847595639507,0.604250274825622,0.976404587412461,0.254831847710999,0.526420464508852,0.982935772216583,0.249543014183243,0.533667294900434,0.96734985015269,0.0628344389677701,0.883889582531399,0.985984675077627
"CM002239.1",583951,584751,".","+",0.220268963246105,0.586247248494863,0.976404587412461,0.370451399631822,0.36116328841846,0.982935772216583,0.525653929329988,0.19341733869237,0.744633926411759,-0.0157477145295898,0.970980890074527,0.993213981805207
"CM002239.1",589243,590043,".","-",0.309735129359121,0.4456212387111,0.976404587412461,0.893284578464507,0.0280408263566527,0.818060629796258,1.01306242471937,0.0126627936672464,0.152988576214451,0.282857150148092,0.513903119001498,0.920022014776384
"CM002239.1",590510,591310,".","+",0.97652363159446,0.0156342736283004,0.511284135359568,1.18370481848185,0.00340257023994572,0.206075330922339,1.67568024947439,3.37862497207855e-05,0.00151137157084314,0.252253307674764,0.560438962532017,0.929731645334695
"CM002239.1",595720,596520,".","+",0.0389173254154449,0.923880672441623,0.991936385350363,0.312199850426123,0.444124964804423,0.982935772216583,1.23263041485986,0.00241907424875911,0.0525558639590439,0.367803838012885,0.396204255007706,0.920022014776384
"CM002239.1",597510,598310,".","-",0.253589672432798,0.51050384228529,0.976404587412461,0.785410178481683,0.0416657338217125,0.879768191299071,2.0256899513528,1.86243582340941e-07,2.49938887501543e-05,-0.0244375927450274,0.952543871694559,0.993213981805207
"CM002239.1",615841,616641,".","+",-0.0318561199339428,0.938906281547178,0.991936385350363,0.474612477476848,0.250743230814805,0.982935772216583,0.215954886740663,0.602109719101616,0.978518384258985,0.456083905525123,0.295817379972446,0.920022014776384
"CM002239.1",619308,620108,".","-",0.333580910971915,0.355578143219214,0.976404587412461,0.234360010504937,0.515785920318471,0.982935772216583,0.399652078333544,0.26828017943859,0.840894555961551,0.381245533332187,0.315082852256399,0.920022014776384
"CM002239.1",633271,634071,".","+",-0.145680144936196,0.684735918249816,0.976404587412461,-0.167149567543594,0.64016404829122,0.982935772216583,0.0999855709704077,0.779553741907531,0.991289569384825,-0.395934311082521,0.290469461199325,0.920022014776384
"CM002239.1",638405,639205,".","-",0.545338330128449,0.139839306718123,0.964056632274999,0.499189197398455,0.174916723778405,0.982935772216583,0.835641079176927,0.0232563510689434,0.247698596305731,0.219781164229889,0.570843245644462,0.929731645334695
"CM002239.1",640706,641506,".","-",-0.421036943006421,0.323200254602297,0.976404587412461,0.260189922731038,0.538717503681449,0.982935772216583,-0.166908191933765,0.69534697580695,0.991289569384825,-0.0602247621766594,0.893349954569912,0.985984675077627
"CM002239.1",643415,644215,".","-",-0.0245769605695716,0.954447249245046,0.993902304214558,0.0518213870195883,0.903178563974861,0.982935772216583,0.364899578236579,0.393004622614394,0.962268760192618,0.0875658170579555,0.84626898212885,0.975666163804071
"CM002239.1",645900,646700,".","-",-0.338517322829971,0.439144880927539,0.976404587412461,-0.181366430058285,0.67969710828307,0.982935772216583,-0.0943402659135689,0.829155059594866,0.997314873110198,-0.221520401957748,0.632945107324205,0.944187246972634
"CM002239.1",648574,649374,".","-",-0.348559416104108,0.425348926541488,0.976404587412461,0.0298845098004699,0.945437087099249,0.982935772216583,0.142012392750743,0.745552641636189,0.991289569384825,0.12491190232729,0.787562872874946,0.961907834292264
"CM002239.1",649796,650596,".","-",-0.210808264257747,0.633412230581779,0.976404587412461,-0.0931313264907882,0.833791775601969,0.982935772216583,-0.289215206115527,0.51420068644218,0.96734985015269,0.0134194090689187,0.977834917652424,0.994071071036208
"CM002239.1",651149,651949,".","-",-0.311682283020235,0.475048810321531,0.976404587412461,0.468794576069157,0.279238991594197,0.982935772216583,0.0164185521355045,0.969879046222795,0.997314873110198,-0.00104400764473187,0.997952455039467,0.997952455039467
"CM002239.1",653254,654054,".","-",-0.489080570299366,0.260274327645348,0.976404587412461,0.159373714371196,0.71364943424777,0.982935772216583,-0.368991468049055,0.397813656028499,0.962757235757638,0.258631849144011,0.573000532499466,0.929731645334695
"CM002239.1",656298,657098,".","-",0.653067963073274,0.0737160388450022,0.951220424326855,0.234556212978755,0.521284582523597,0.982935772216583,0.664411177984974,0.0686471810629252,0.459622099381735,0.333659310722639,0.38589179022697,0.920022014776384
"CM002239.1",660425,661225,".","-",-0.190091111325843,0.636831474870779,0.976404587412461,0.199015697757512,0.62061210143049,0.982935772216583,0.529091604672605,0.183910488811293,0.730200816522945,-0.356169439519832,0.404819340660936,0.920022014776384
"CM002239.1",673664,674464,".","-",-0.196976346586038,0.636012618548269,0.976404587412461,0.416614539411018,0.314591026177231,0.982935772216583,-0.0163222147784462,0.968555941882812,0.997314873110198,0.503067646403186,0.249820145308864,0.920022014776384
"CM002239.1",698781,699581,".","-",0.130476030624543,0.733842232668687,0.976404587412461,0.389676067392799,0.308284756111046,0.982935772216583,0.410395753399952,0.283248339269689,0.856124484909735,0.444191472795384,0.271736695612281,0.920022014776384
"CM002239.1",709696,710496,".","-",-0.29366941396964,0.487578202607412,0.976404587412461,-0.0132393128301954,0.975127291221018,0.985407247604372,-0.290063179149916,0.494549742603146,0.96734985015269,-0.0391166016595157,0.930228834336977,0.993213981805207
