"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5229513,5230513,".","-",-0.706410896010826,0.0646902825407489,0.835997497449678,-0.0190411866723839,0.960110189281444,0.998788703548455,-0.373583471201789,0.327889549620686,0.825250102416108,0.239438347216924,0.550578435194412,0.927529471609493
"CM002238.1",5230922,5231922,".","-",0.316035571902121,0.368967383111723,0.932128125755932,0.155147977600357,0.658788585261273,0.998788703548455,0.346811952379496,0.323283596882375,0.825250102416108,0.203191446359386,0.582286555781556,0.927529471609493
"CM002238.1",5248821,5249821,".","-",-0.125180417884605,0.760496591528299,0.96641288010318,-0.00919031196058515,0.98218221417334,0.998788703548455,-0.224359281146903,0.584090908510113,0.980602296589653,0.122936359865072,0.775480767114143,0.966066761624239
"CM002238.1",5251830,5252830,".","-",-0.399006152100178,0.327744780312853,0.926837801955688,-0.165868565971461,0.683707753674835,0.998788703548455,-0.672106766101595,0.100509530571919,0.5482759080677,-0.0645022142408012,0.88071229602601,0.982861284696197
"CM002238.1",5254295,5255295,".","-",-0.393887709620582,0.318125211524148,0.926837801955688,0.088963951013903,0.82105135749222,0.998788703548455,0.0532829513980957,0.891611937230661,0.99300006432377,0.39592577460399,0.339814637462972,0.927529471609493
"CM002238.1",5258478,5259478,".","-",-0.426520689046736,0.272213279542228,0.926837801955688,0.120546214710118,0.756002747685047,0.998788703548455,0.238603087078,0.537586824376872,0.959212589208631,0.232198164449571,0.569035177883888,0.927529471609493
"CM002238.1",5260375,5261375,".","-",-0.355469250676781,0.389569261718351,0.938712837919981,0.0312766472742949,0.939542808810368,0.998788703548455,0.0290374167527743,0.94388590881759,0.99300006432377,0.28732662024035,0.507733038091752,0.927529471609493
"CM002238.1",5260767,5261767,".","+",-0.352818921836008,0.397212938927428,0.938712837919981,0.0946281056106189,0.819913779922109,0.998788703548455,-0.0726534636804591,0.861538585418512,0.99300006432377,0.592742216907102,0.17602387267534,0.927529471609493
"CM002238.1",5264628,5265628,".","+",0.212197767586599,0.567332047840346,0.946139860750845,0.479208306409338,0.195321965725008,0.998788703548455,0.78757079215569,0.0333020979677391,0.254306929935463,0.534079079785395,0.170181098566161,0.927529471609493
"CM002238.1",5269619,5270619,".","-",-0.332151803242946,0.403954985572372,0.938712837919981,0.00584681031114867,0.988249136488554,0.998788703548455,0.318135826322247,0.421875064807098,0.898834985628994,0.158454361075116,0.703330300935677,0.96260277439669
"CM002238.1",5270939,5271939,".","-",0.216156986927865,0.577177392293628,0.946139860750845,0.131885367733565,0.732986080808733,0.998788703548455,0.741857569440941,0.0553167815917023,0.354027402186895,0.380958620078793,0.348776410632017,0.927529471609493
"CM002238.1",5271184,5272184,".","+",0.120310125734333,0.760845001378653,0.96641288010318,0.0783200650590592,0.842544004287751,0.998788703548455,0.811275680573523,0.0399665151449561,0.285634616803612,0.294532212632004,0.477309578962062,0.927529471609493
"CM002239.1",666,1666,".","+",-1.0276082943944,0.0119667647868172,0.309294843720815,-0.351027400263539,0.386968734919912,0.998788703548455,-0.286237862919393,0.480184520857392,0.929943085343409,0.118326855959132,0.780848235906599,0.966066761624239
"CM002239.1",5883,6883,".","-",-0.28030172419657,0.4993855395262,0.946139860750845,0.248220342001495,0.547313853239521,0.998788703548455,0.080380112510567,0.845644840899111,0.99300006432377,0.479814735332446,0.270997037502397,0.927529471609493
"CM002239.1",5445,6445,".","+",-0.26641364003461,0.519135730900267,0.946139860750845,0.394414858800778,0.33717414480438,0.998788703548455,0.0144369415446825,0.971988496187473,0.996361512256027,0.316045252456012,0.46608684797271,0.927529471609493
"CM002239.1",19545,20545,".","-",0.56106920886785,0.121628613365459,0.920053172410411,0.153125611466216,0.672279436722365,0.998788703548455,0.576926751880262,0.11072935695932,0.551134992135041,0.512589159296071,0.178477392830222,0.927529471609493
"CM002239.1",10074,11074,".","+",-0.257566147639982,0.518369837003229,0.946139860750845,-0.0881998303240916,0.824780955717931,0.998788703548455,-0.0810635427495491,0.839010117103081,0.99300006432377,0.42257222459443,0.313712832976087,0.927529471609493
"CM002239.1",21754,22754,".","-",-0.220654045968416,0.56933725686515,0.946139860750845,0.176608792182426,0.647249762949548,0.998788703548455,-0.0863140171956602,0.823398776831864,0.99300006432377,0.250409110519668,0.538283882167416,0.927529471609493
"CM002239.1",24429,25429,".","-",-0.386163170344216,0.332156080929841,0.926837801955688,0.461109750840891,0.243140950414871,0.998788703548455,0.741657624712583,0.0606744958411106,0.381058515936694,0.773036718018084,0.064172254242304,0.927529471609493
"CM002239.1",28177,29177,".","+",-0.494499784431111,0.194523616149803,0.926837801955688,0.393813066808823,0.298101340860651,0.998788703548455,-0.266179567221974,0.483412225564942,0.930810932892954,0.136070646269751,0.733556274551026,0.965431792111204
"CM002239.1",30867,31867,".","+",0.185890298553094,0.598201851702317,0.953880282431948,-0.0621718700482204,0.85968809504784,0.998788703548455,0.292763884862597,0.404963033177172,0.89224642063954,0.16059820816131,0.664329834132791,0.933953239617648
"CM002239.1",54578,55578,".","+",-0.521983263201131,0.16200901531759,0.920053172410411,0.209472590470568,0.573595611007726,0.998788703548455,-0.219052362713299,0.557649423346064,0.961536998140865,0.455981685560423,0.246937858206381,0.927529471609493
"CM002239.1",67361,68361,".","+",-0.388908531136137,0.306568264206166,0.926837801955688,0.210846726182201,0.577347974330708,0.998788703548455,0.0564047830916221,0.881897877868227,0.99300006432377,0.397736017629413,0.319031484974277,0.927529471609493
"CM002239.1",71006,72006,".","-",-0.217557172734722,0.559515097477037,0.946139860750845,0.337630199663425,0.362647858979822,0.998788703548455,0.0525286513098034,0.8873917938548,0.99300006432377,0.252175176562674,0.51877842787999,0.927529471609493
"CM002239.1",70004,71004,".","+",-0.231849423567411,0.522594561049182,0.946139860750845,0.320817636847897,0.374775216715019,0.998788703548455,0.583221504626342,0.106065279834525,0.5482759080677,0.460172296809001,0.226680996536823,0.927529471609493
"CM002239.1",100672,101672,".","+",-0.364883822976942,0.318160279502196,0.926837801955688,0.186098772618146,0.609635568927468,0.998788703548455,-0.294675929055439,0.419676678786559,0.898834985628994,0.264303786809553,0.491660666261172,0.927529471609493
"CM002239.1",102518,103518,".","+",0.331491555541951,0.366468497027398,0.932128125755932,0.558733786989804,0.127248519532984,0.998788703548455,1.24678688736283,0.000665611426810727,0.016566328845067,0.913220049677001,0.0179980292500071,0.927529471609493
"CM002239.1",106179,107179,".","+",-0.442170815028391,0.205927148043953,0.926837801955688,-0.562051009563613,0.107294749884966,0.998788703548455,-0.120895670833728,0.728511484313728,0.99300006432377,-0.731124596036444,0.0456599359912872,0.927529471609493
"CM002239.1",109942,110942,".","-",-0.729660506109838,0.0731461693821251,0.861075547351104,-0.102159468111475,0.800917382364953,0.998788703548455,-0.426472212218922,0.293716007885123,0.80881711927299,-0.194175083271571,0.649836633098397,0.927529471609493
"CM002239.1",112997,113997,".","-",-0.461520013100821,0.253715930589767,0.926837801955688,-0.192327325825103,0.633732631332186,0.998788703548455,-0.0669729512750829,0.867888963775117,0.99300006432377,-0.222996232172904,0.599680565725514,0.927529471609493
"CM002239.1",142889,143889,".","-",-0.137770256720773,0.718810215345992,0.96641288010318,-0.0934506171751312,0.807032580608203,0.998788703548455,0.231047890571487,0.545040067388573,0.959212589208631,0.224995547382843,0.576470448461242,0.927529471609493
"CM002239.1",177213,178213,".","-",-0.416907641744864,0.319397841778977,0.926837801955688,0.00156252787400669,0.996818400673154,0.998788703548455,-0.157861338916547,0.706703307439284,0.99300006432377,0.285954987823724,0.519108426861991,0.927529471609493
"CM002239.1",177290,178290,".","+",-0.440897339257181,0.292397114494629,0.926837801955688,-0.0115171662781426,0.978222314893836,0.998788703548455,-0.17565044862841,0.675098016746709,0.99300006432377,0.202898873179371,0.646641856128067,0.927529471609493
"CM002239.1",183928,184928,".","-",-0.252555847139967,0.545972790290022,0.946139860750845,0.177915653687697,0.671739695140096,0.998788703548455,-0.146774613179717,0.727165666962757,0.99300006432377,0.141476305709603,0.74856549336606,0.965431792111204
"CM002239.1",184123,185123,".","+",-0.243604706252387,0.558523635366383,0.946139860750845,0.265042736297907,0.525213793951352,0.998788703548455,-0.157994950020604,0.705730449809614,0.99300006432377,0.243023431195655,0.579610716466072,0.927529471609493
"CM002239.1",187781,188781,".","+",0.0596530924564616,0.882762050823672,0.988681658770302,0.469557101353778,0.243858142642523,0.998788703548455,0.437145767389379,0.27765088176667,0.801403165001029,0.751764281000382,0.0765921039553765,0.927529471609493
"CM002239.1",191560,192560,".","-",0.117639366620129,0.736898413748702,0.96641288010318,-0.0743451441771078,0.83202534818064,0.998788703548455,0.425607104177512,0.224033414640351,0.727296882310706,-0.0606804292405739,0.868923960590192,0.981372943725393
"CM002239.1",190866,191866,".","+",0.116535534922449,0.749874576090677,0.96641288010318,0.0430039989320662,0.906495552849377,0.998788703548455,0.449736481462784,0.218563469693145,0.725037717194892,0.0393050603898555,0.918652588360808,0.982861284696197
"CM002239.1",195389,196389,".","-",-0.265887062158537,0.469230823370181,0.946139860750845,0.152616146929874,0.676506907606437,0.998788703548455,0.0335110919786133,0.927122776828161,0.99300006432377,0.356393675798132,0.358040781335529,0.927529471609493
"CM002239.1",194503,195503,".","+",-0.211522022011433,0.566271387614427,0.946139860750845,0.177476886918788,0.629179263686653,0.998788703548455,-0.113879708675102,0.756722353727186,0.99300006432377,0.548958499792915,0.15811293204639,0.927529471609493
"CM002239.1",197402,198402,".","+",0.432476876381115,0.235725909960925,0.926837801955688,0.268108935375468,0.462909616182146,0.998788703548455,0.308764166909166,0.397460359256212,0.881496242310808,0.179217330521894,0.641328789372599,0.927529471609493
"CM002239.1",199139,200139,".","+",-0.185424604067616,0.656664769772058,0.965630841166668,0.262285915735194,0.529021370266375,0.998788703548455,-0.379555238191819,0.365185267757738,0.877768761951783,0.460171933948818,0.297038211709651,0.927529471609493
"CM002239.1",202551,203551,".","-",0.0481861924796677,0.907813465864557,0.990984765164815,0.419490047736589,0.313783424501981,0.998788703548455,0.110866091081691,0.790394958711483,0.99300006432377,0.123072718315893,0.780559281166472,0.966066761624239
"CM002239.1",204430,205430,".","+",0.229193263744671,0.565243950245156,0.946139860750845,0.272417694019071,0.49405841493955,0.998788703548455,0.455966414683752,0.251936327183044,0.773707832961268,0.113499292012369,0.787551728918376,0.966066761624239
"CM002239.1",206393,207393,".","-",-0.257236277898519,0.54778928032159,0.946139860750845,0.233279123783012,0.584707094220544,0.998788703548455,-0.340607975286705,0.42980454561213,0.898834985628994,0.289643058292618,0.52472503562124,0.927529471609493
"CM002239.1",209876,210876,".","-",-0.222086620106135,0.582081837586005,0.946139860750845,0.252377267839906,0.529955607554736,0.998788703548455,0.0832579320132911,0.836368762955946,0.99300006432377,0.29978662963824,0.481824924187328,0.927529471609493
"CM002239.1",217651,218651,".","+",-0.0061480390439144,0.986204809574864,0.990984765164815,0.143147683156777,0.686998035792369,0.998788703548455,-0.0484225579339608,0.891689250935397,0.99300006432377,0.240901023171861,0.52073720506257,0.927529471609493
"CM002239.1",225373,226373,".","+",-0.456792455053729,0.258946425596582,0.926837801955688,0.0596385633500198,0.882324737551152,0.998788703548455,-0.600364758496736,0.139547603981072,0.602803200243585,-0.185315028608687,0.663236406347612,0.933953239617648
"CM002239.1",247760,248760,".","+",0.0785536343493285,0.829255386526412,0.96641288010318,0.420362922128178,0.24855501964413,0.998788703548455,0.0679401602795827,0.851751684354651,0.99300006432377,0.368852534782834,0.337940275993202,0.927529471609493
"CM002239.1",251836,252836,".","-",-0.343762764188444,0.372949123025879,0.93665738969008,0.259204402821565,0.500640207689854,0.998788703548455,-0.190072189946723,0.622320136700468,0.984042355370229,0.261878053056973,0.519813095826988,0.927529471609493
"CM002239.1",254341,255341,".","-",-0.493707041803892,0.220121551961321,0.926837801955688,-0.213442478660735,0.596694432908416,0.998788703548455,-0.187267687113834,0.642255870109225,0.985378869208674,0.00743732729417851,0.986175645296087,0.991914446382043
"CM002239.1",283996,284996,".","-",0.254177995826612,0.464570832932413,0.946139860750845,-0.234581217352,0.499458636667031,0.998788703548455,0.0449336648954288,0.897008164674024,0.99300006432377,0.0570425760310164,0.875816576665002,0.982861284696197
"CM002239.1",294737,295737,".","-",-0.0252506058050553,0.945017052017428,0.990984765164815,0.323515744230182,0.375754878979522,0.998788703548455,0.00191650148227591,0.995867469357337,0.999092717362984,0.354155878937714,0.358456113724027,0.927529471609493
"CM002239.1",306995,307995,".","+",-0.447312537981364,0.230350397490013,0.926837801955688,-0.0307636085915162,0.934253643458458,0.998788703548455,-0.0727817042744491,0.844975999317813,0.99300006432377,0.135339904055124,0.730341713061216,0.965431792111204
"CM002239.1",311616,312616,".","+",1.20397664331585,0.00112093164596254,0.0502177377391217,0.867594519093137,0.0187612061421836,0.611378797052177,0.680123014481592,0.0658373125448968,0.402115379936701,0.73096157659461,0.0603398493914514,0.927529471609493
"CM002239.1",314067,315067,".","+",0.0180798675319281,0.96125039659623,0.990984765164815,0.311951889368113,0.403772091262005,0.998788703548455,0.00321173948607246,0.993152127267982,0.999092717362984,0.516994264246293,0.190578757071388,0.927529471609493
"CM002239.1",317162,318162,".","+",0.615016927450439,0.0904990853107186,0.907692318340341,0.130962598033265,0.717970920958187,0.998788703548455,0.525580440307234,0.146692268224575,0.608239939034243,0.0357238810226889,0.925407214798374,0.982861284696197
"CM002239.1",319438,320438,".","+",-0.3666240592018,0.361721071555491,0.927773130096528,0.288084415984249,0.47256437944403,0.998788703548455,-0.0103122565554181,0.979491373800365,0.996361512256027,0.289827035786094,0.494772767525633,0.927529471609493
"CM002239.1",321255,322255,".","+",0.179798670360334,0.670975505914088,0.96641288010318,0.265934020902475,0.531419987924354,0.998788703548455,0.149211543315904,0.726539122915944,0.99300006432377,0.220564006096517,0.625937942866573,0.927529471609493
"CM002239.1",322848,323848,".","+",0.49000950924848,0.261063308707707,0.926837801955688,0.741310219764601,0.0903750704897907,0.998788703548455,0.737652458143363,0.0906267621683624,0.50750986814283,0.847216593645207,0.0666567824287718,0.927529471609493
"CM002239.1",324467,325467,".","+",0.039999831762023,0.924478285356543,0.990984765164815,0.331438763514477,0.437994655924477,0.998788703548455,0.550880924970653,0.195486155504478,0.695061886238144,0.428854406113985,0.34366614331592,0.927529471609493
"CM002239.1",327813,328813,".","-",0.0993113543567448,0.817420785202281,0.96641288010318,0.503036737328853,0.243528700806698,0.998788703548455,0.540388462777418,0.209412640934638,0.7123418653801,0.0691850864226398,0.881008904281222,0.982861284696197
"CM002239.1",329886,330886,".","-",0.229646742300082,0.580995499381287,0.946139860750845,0.057087657924274,0.89151465145088,0.998788703548455,0.740284383796377,0.0740473191651245,0.428963779991066,-0.01611217035566,0.970749025081126,0.989898854103971
"CM002239.1",331020,332020,".","+",0.565756709273179,0.164051909026841,0.920053172410411,0.391231011867669,0.337371288660642,0.998788703548455,1.25761852964415,0.00190878975146249,0.0366487632280797,0.351824279065044,0.417805535952705,0.927529471609493
"CM002239.1",334888,335888,".","+",0.531559289699575,0.200293307524266,0.926837801955688,0.534662336727519,0.199953599320988,0.998788703548455,0.823394386619234,0.0464747147859019,0.312310083361261,0.42894218632681,0.331604113888261,0.927529471609493
"CM002239.1",339141,340141,".","+",0.956018088694742,0.0164428833902155,0.394629201365172,0.375429199631458,0.34842314028588,0.998788703548455,1.42312823988134,0.000339033581099173,0.00990567680428889,0.977426721583305,0.0200538078804504,0.927529471609493
"CM002239.1",342937,343937,".","+",0.527366814439025,0.181885871691609,0.926837801955688,0.566163819511918,0.154220017263749,0.998788703548455,0.598410343442488,0.130347778546468,0.599956898515252,0.125187487959875,0.768865187531628,0.965451529772866
"CM002239.1",344245,345245,".","+",1.10381791328929,0.00209665655387207,0.0782751780112238,0.588148266286798,0.101834264618417,0.998788703548455,1.19131524766477,0.000902581179781546,0.0216619483147571,0.247417362528346,0.514258893483019,0.927529471609493
"CM002239.1",348039,349039,".","+",1.57936475687092,3.38379481124749e-05,0.00324844301879759,0.970513877041322,0.0110550070055941,0.445335780744566,1.60202389772927,2.60368173272583e-05,0.00102922007317162,0.147978284231212,0.717432656879955,0.965431792111204
"CM002239.1",352974,353974,".","+",1.5651856772999,5.26039936479592e-05,0.00441873546642857,0.690756279690023,0.0750810706199408,0.998788703548455,1.35469186703891,0.000451170090903221,0.0126327625452902,0.425575917447478,0.301108055003007,0.927529471609493
"CM002239.1",359309,360309,".","+",0.323264866808023,0.396822066935636,0.938712837919981,0.46985175431637,0.218203084720183,0.998788703548455,0.971074920582198,0.0106823315275494,0.119642113108553,0.203613585159024,0.616507402958544,0.927529471609493
"CM002239.1",360633,361633,".","+",0.680509192778181,0.080877650231766,0.898347199463079,0.557658535893131,0.153325415917976,0.998788703548455,1.33264482535376,0.000596695008509587,0.0160391618287377,0.399499999653436,0.33387367276247,0.927529471609493
"CM002239.1",373191,374191,".","+",-0.150598686192249,0.699592176059539,0.96641288010318,0.248547361056539,0.523423654962603,0.998788703548455,1.12891628259869,0.00342461698408754,0.0575335653326707,0.212769662798072,0.60430644623322,0.927529471609493
"CM002239.1",375397,376397,".","+",0.0872337403157949,0.829216892704338,0.96641288010318,0.143525641425999,0.722263577663561,0.998788703548455,0.141370388401845,0.72690401327434,0.99300006432377,0.215373724072364,0.616995736248334,0.927529471609493
"CM002239.1",376980,377980,".","+",0.448724120949569,0.263980826773529,0.926837801955688,0.435972027127295,0.279763963541402,0.998788703548455,0.227710172678273,0.571501491020167,0.967377838704161,0.338757677500406,0.429475907714639,0.927529471609493
"CM002239.1",379901,380901,".","+",-0.287163536877227,0.489976903640193,0.946139860750845,-0.0391338113914107,0.925334778877994,0.998788703548455,-0.437464353981537,0.297482021371148,0.808906647805622,0.00386296477573229,0.993382413603722,0.994862864294637
"CM002239.1",386840,387840,".","+",0.372038123258823,0.379203138279832,0.938712837919981,0.400743669192604,0.348016032052815,0.998788703548455,0.630171246987085,0.137211696750088,0.602803200243585,0.432213644466044,0.337593101724163,0.927529471609493
"CM002239.1",389011,390011,".","+",-0.280783684540984,0.489988296297068,0.946139860750845,0.0830806842753077,0.837735144493078,0.998788703548455,0.0668147045767774,0.868959179343431,0.99300006432377,-0.198958616963827,0.644476962812376,0.927529471609493
"CM002239.1",390745,391745,".","+",0.43886796966755,0.253421607817216,0.926837801955688,0.462187137528462,0.231461985225878,0.998788703548455,0.424447122343088,0.270552703554766,0.796540986225099,0.835868812736447,0.0413635088654746,0.927529471609493
"CM002239.1",392307,393307,".","+",0.581152372530289,0.127074082525794,0.920053172410411,0.483619956260112,0.205425381405701,0.998788703548455,0.337862890998637,0.375452452975122,0.877768761951783,-0.0681855947303903,0.866574083795643,0.981372943725393
"CM002239.1",409279,410279,".","+",-0.345425905405809,0.353038052467395,0.926837801955688,-0.106862607125194,0.773601492445825,0.998788703548455,-0.568972641069668,0.127137330700456,0.597456547067875,-0.129727292694907,0.740922664830547,0.965431792111204
"CM002239.1",412468,413468,".","+",-0.353676827040142,0.335441635387169,0.926837801955688,0.136368081247409,0.709647366862125,0.998788703548455,-0.256392541146644,0.486089058509973,0.931554478374365,-0.0306837934475768,0.936764783242317,0.982861284696197
"CM002239.1",464927,465927,".","+",0.183655844454405,0.617772315719695,0.954539221493839,0.592103951074066,0.106292760458218,0.998788703548455,0.360125101078247,0.325453923867526,0.825250102416108,0.514705780037033,0.185179657866187,0.927529471609493
"CM002239.1",473486,474486,".","+",0.318385621622026,0.388640546230906,0.938712837919981,0.73184401023631,0.0471745216557101,0.9323905456658,0.569762683257134,0.12298270711997,0.586130348827089,0.438167422379543,0.263687355755327,0.927529471609493
"CM002239.1",505812,506812,".","-",1.69555932109912,5.55647762864796e-06,0.000746790593290285,1.14493706256373,0.00212849588305251,0.110026864108561,1.75501870001444,2.53524266115825e-06,0.000170368306829834,0.23759950351461,0.553162137863063,0.927529471609493
"CM002239.1",507445,508445,".","+",1.4045439263535,0.000145044602935518,0.0097469973172668,1.29679442056668,0.000448559144411848,0.0334924161160846,1.61760133079535,1.18444161814703e-05,0.000663287306162339,0.0888890766077007,0.822125548198886,0.976092523656628
"CM002239.1",516021,517021,".","-",0.666835280922771,0.0512339100100725,0.732535904824867,0.0690974432547986,0.839615154020386,0.998788703548455,0.737368273448726,0.0308131180902251,0.243604886548603,0.115366549078709,0.748464779845436,0.965431792111204
"CM002239.1",545559,546559,".","+",2.66622727869806,1.14174683778514e-12,7.67253874991612e-10,2.1302315505674,1.09624400952367e-08,7.36675974399904e-06,2.76287903847343,1.54921737005617e-13,5.20537036338872e-11,0.696710577122491,0.0799876259417804,0.927529471609493
"CM002239.1",548863,549863,".","-",1.47912054105157,0.000101337365181451,0.00756652326688164,1.57389984352801,3.57974693405364e-05,0.00801863313228015,2.07102948894963,5.20309364708398e-08,6.99295786168086e-06,0.573052795035455,0.159912327496378,0.927529471609493
"CM002239.1",548229,549229,".","+",1.08671280990126,0.00413226970414033,0.138844262059115,1.18967272953831,0.00170875430206752,0.0956902409157809,1.532390459818,5.12379791355822e-05,0.00181220641995322,0.431054628783124,0.28829904719749,0.927529471609493
"CM002239.1",555600,556600,".","-",1.62228343599079,3.05084805787847e-05,0.00324844301879759,1.47640885242175,0.000146571055507497,0.0164159582168397,2.70668064380171,3.7150319601985e-12,8.32167159084463e-10,0.248504914504444,0.554140164591632,0.927529471609493
"CM002239.1",557383,558383,".","+",1.04402234465891,0.00572264613570871,0.18065690235335,1.25816672682678,0.000883940926025412,0.0540007547535525,2.18139827517878,8.61443565262616e-09,1.44722518964119e-06,0.20195153322653,0.618560141738061,0.927529471609493
"CM002239.1",557953,558953,".","+",1.90249414249273,4.94266781878982e-07,8.3036819355669e-05,1.61694863621502,1.8250956946887e-05,0.00613232153415403,2.90072784099965,2.28678202698539e-14,1.53671752213418e-11,0.723366447801632,0.0735523592217722,0.927529471609493
"CM002239.1",561105,562105,".","-",0.408251083006713,0.26975451503225,0.926837801955688,0.866905687226797,0.0191055874078805,0.611378797052177,0.547175111931835,0.138388729814,0.602803200243585,0.309192517752208,0.431020947884824,0.927529471609493
"CM002239.1",569177,570177,".","-",0.294707151822307,0.411207457863529,0.938712837919981,0.512096885388515,0.152708922793571,0.998788703548455,0.153972320795993,0.667686504684077,0.99300006432377,0.526430602957828,0.164905438781491,0.927529471609493
"CM002239.1",575874,576874,".","+",0.58580555801794,0.0935622784777812,0.920053172410411,0.137437977328576,0.69434634690773,0.998788703548455,0.738178038532206,0.0344671631529213,0.25928669405805,0.206906065888491,0.574118077603044,0.927529471609493
"CM002239.1",580616,581616,".","+",0.225378749432186,0.567547144259735,0.946139860750845,0.493534450977085,0.210936808050253,0.998788703548455,0.484567761422597,0.220693575001425,0.726990600004693,0.564448581174235,0.178944960949129,0.927529471609493
"CM002239.1",581995,582995,".","+",0.368878543902994,0.330966223201059,0.926837801955688,0.430364120547887,0.256698281309425,0.998788703548455,0.354218526266067,0.34810525178869,0.863198262738007,0.209093532917074,0.605013827395422,0.927529471609493
"CM002239.1",583451,584451,".","+",-0.0956638067599909,0.799440626925961,0.96641288010318,0.120190504447623,0.749368022617549,0.998788703548455,-0.00331907906613418,0.993194335507388,0.999092717362984,-0.294729270821254,0.460532153028767,0.927529471609493
"CM002239.1",589543,590543,".","-",0.783887659348529,0.0399258796445392,0.638814074312628,1.07864317320628,0.00473523640227293,0.227291347309101,1.7613189239927,4.01148877957493e-06,0.000245065496352214,0.257727079856022,0.526620784783379,0.927529471609493
"CM002239.1",590010,591010,".","+",1.10438976002706,0.00366449099127837,0.129607260323109,1.27919241110971,0.000762212371828571,0.05122067138688,1.91216492748153,4.84531208237838e-07,4.07006214919784e-05,0.28898751046636,0.476340774904174,0.927529471609493
"CM002239.1",595220,596220,".","+",0.292154881990933,0.447473463098381,0.946139860750845,0.765584417118859,0.0463973688077199,0.9323905456658,1.12346004111574,0.00341366206285797,0.0575335653326707,0.439450526438355,0.281990607758276,0.927529471609493
"CM002239.1",597810,598810,".","-",0.236397747596152,0.517741681628201,0.946139860750845,0.713400623026484,0.0506563604003478,0.956180597373157,1.58413231520919,1.48357125174982e-05,0.000712114200839914,-0.0499300799539197,0.897300636022673,0.982861284696197
"CM002239.1",615341,616341,".","+",-0.0240235381684942,0.952315254612647,0.990984765164815,0.493104344685419,0.216941232658776,0.998788703548455,0.253902260971545,0.525873749865909,0.955100432188895,0.297768697867173,0.480238002593213,0.927529471609493
"CM002239.1",619608,620608,".","-",0.292533559088632,0.408717728816305,0.938712837919981,0.223870277686213,0.527006366595307,0.998788703548455,0.362861611469935,0.305817670448819,0.818762846779308,0.520812663218112,0.162433913279595,0.927529471609493
"CM002239.1",632771,633771,".","+",-0.21130544841595,0.537726413422951,0.946139860750845,-0.146528515215287,0.668651301933602,0.998788703548455,0.163342862420801,0.632824964471089,0.984954965639522,-0.338508002747752,0.345383662925482,0.927529471609493
"CM002239.1",638705,639705,".","-",0.371509985407691,0.293937647734054,0.926837801955688,0.28276035453311,0.423390985103537,0.998788703548455,0.677504903213906,0.0552723877743257,0.354027402186895,0.132713627070524,0.72108947477082,0.965431792111204
"CM002239.1",641006,642006,".","-",-0.522629886870075,0.196327240054088,0.926837801955688,0.138487710472108,0.730434792211097,0.998788703548455,-0.314883850725547,0.436855759761852,0.908058936476888,-0.0850945689973171,0.841470226449413,0.976202321687619
"CM002239.1",643715,644715,".","-",0.118674850073029,0.770188333115061,0.96641288010318,0.34634806662984,0.392646974145728,0.998788703548455,0.365818134190661,0.367096881304466,0.877768761951783,0.142150143011389,0.740631167444817,0.965431792111204
"CM002239.1",646200,647200,".","-",-0.329241484417008,0.428893381006003,0.946139860750845,-0.131787355983707,0.752179762333024,0.998788703548455,-0.0925550887966876,0.82412528025974,0.99300006432377,-0.14970804501451,0.734471727453194,0.965431792111204
"CM002239.1",648874,649874,".","-",-0.262049031319854,0.529392107822968,0.946139860750845,0.1814530843586,0.663345252210193,0.998788703548455,0.0494554848668194,0.905894288653801,0.99300006432377,0.0444980809566822,0.920307494168826,0.982861284696197
"CM002239.1",650096,651096,".","-",-0.347687108417201,0.410881188397889,0.938712837919981,-0.0131702819833681,0.975454123025188,0.998788703548455,-0.258292590916848,0.541582897473137,0.959212589208631,-0.0787629580976795,0.860278057239865,0.978184186912334
"CM002239.1",651449,652449,".","-",-0.434691309269334,0.294490554448714,0.926837801955688,0.234190557645545,0.570161650377649,0.998788703548455,-0.0292331315876627,0.943684840506347,0.99300006432377,0.124485556707374,0.776722433838692,0.966066761624239
"CM002239.1",653554,654554,".","-",-0.243052671894853,0.553325672344798,0.946139860750845,0.220348447692305,0.591675393764276,0.998788703548455,-0.189449128837009,0.645471118443825,0.985810435441478,0.184875888358693,0.668185618230015,0.935459865522021
"CM002239.1",656598,657598,".","-",0.52152818388581,0.139445397932649,0.920053172410411,0.0512883822480909,0.884847387726956,0.998788703548455,0.523550777048863,0.138056722349835,0.602803200243585,0.28502062814362,0.44413176786678,0.927529471609493
"CM002239.1",660725,661725,".","-",0.373199243213266,0.322893354851528,0.926837801955688,0.461984589071843,0.222143821152855,0.998788703548455,0.915982879992051,0.0147238708242784,0.145974006442154,0.06326844865695,0.874403080936018,0.982861284696197
"CM002239.1",673964,674964,".","-",-0.446524385940617,0.249870882164154,0.926837801955688,0.259769648631106,0.501193324793358,0.998788703548455,-0.102637911746356,0.791303676448492,0.99300006432377,0.370300576417102,0.362182296268039,0.927529471609493
"CM002239.1",699081,700081,".","-",-0.0200524627912536,0.955570332285141,0.990984765164815,0.269314837609068,0.452706969504251,0.998788703548455,0.416803945787976,0.245115623925773,0.759067738608846,0.278581560257484,0.461276664494923,0.927529471609493
