"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",636405,638705,".","-",-0.376976829290329,0.149075531217523,0.180233660264789,-0.585674361859748,0.0264570468407501,0.0360826797360636,0.012747404068011,0.96034308284751,0.969689301861839,-0.14689593540693,0.567482873291751,0.614447291346058,-0.205667275878823,0.469037189616012,0.590668309717895
"CM002239.1",639831,641006,".","-",-0.49679603689857,0.0855725727417587,0.1093698977328,-0.714913236511499,0.0141976760236292,0.0202694481103303,-0.333154949490774,0.240653394397949,0.330221733417227,-0.77971282666214,0.00747495248034889,0.0133751816381709,-0.176732397849776,0.572667358743699,0.685782384967894
"CM002239.1",642260,643715,".","-",-1.15919384429196,9.64654865836163e-05,0.000392292978773373,-1.41346698917456,2.70061634250226e-06,1.81211356581902e-05,-0.818018277040191,0.00418936064379941,0.0136459271455796,-1.05598891716028,0.000288064529015565,0.000966891412302346,-0.638829287830656,0.0397202475236262,0.100339505430539
"CM002239.1",644508,646200,".","-",-1.29749465147542,2.10168050924408e-05,0.000136915303077939,-1.27123318021915,2.37523590882081e-05,8.61504483685818e-05,-1.06618131153265,0.000305537388152439,0.00225291854340974,-1.05946905100701,0.000311576093118006,0.00103498791327813,-1.24235341604378,0.000127772614762657,0.00209110791477422
"CM002239.1",647422,648874,".","-",-1.45243799511507,1.53762164204105e-06,2.86595589391541e-05,-1.5395066568714,3.09887329002654e-07,3.94873415162472e-06,-1.2803234004743,1.33347887771544e-05,0.000285270773999174,-1.3507376665162,4.98725446463332e-06,4.99469812801337e-05,-1.2945436187133,4.48081320423648e-05,0.000985566290337168
"CM002239.1",649460,650096,".","-",-1.47617487207333,8.51558174561536e-06,7.84983412182394e-05,-1.66275743120153,4.39008420066332e-07,5.26026160472337e-06,-1.06092636652181,0.000725484312096954,0.0036100345698595,-1.36911756450546,2.42911177677169e-05,0.000155231809734648,-1.50787227890287,3.16824076041697e-05,0.000868417423897495
"CM002239.1",650759,651449,".","-",-1.12484660211428,0.000470406215986539,0.00133746852087698,-1.43946062251393,9.72014542568779e-06,4.40789735840343e-05,-0.874058444657248,0.00448112975190342,0.0143867849929531,-0.916696477302166,0.00327588262519916,0.0065809629620299,-1.054413315561,0.00239823747201646,0.0134674497192159
"CM002239.1",652312,653554,".","-",-0.980517118039802,0.000920684504851627,0.00225467894564562,-1.29257302030359,1.6343195495393e-05,6.30246217092453e-05,-0.656324155331734,0.0209598718642603,0.0459610262121524,-1.06030777937532,0.000324795724748363,0.00106832319267721,-0.728599124149563,0.0207175051369704,0.0605266069606998
"CM002239.1",655050,656598,".","-",-0.663107584608171,0.0142663245694745,0.0226595646325463,-0.458925684404638,0.0821151598190424,0.101847083620291,-0.337293776243427,0.198722426224583,0.280642700153672,-0.321150777240384,0.218343374986773,0.269316920250229,-0.462876343572126,0.109383271929368,0.199989578922632
"CM002239.1",658756,660725,".","-",-0.968647906432633,0.000881479005431009,0.00219878220313832,-0.94899156325379,0.000960984629602932,0.00180622041026209,-0.642933246636238,0.0222655828104759,0.0475802740949978,-0.144868370644608,0.593676465376549,0.636352888606493,-0.952682223534141,0.00229269658521872,0.0133773861624501
"CM002239.1",673622,673964,".","-",-1.41710553278349,5.89825510064608e-05,0.000264701059134965,-1.16717983652527,0.000579712559946927,0.00119688346992119,-0.940703693451532,0.00413719296854099,0.0136081200092696,-1.39016150108578,6.51221781567987e-05,0.000316644793791391,-0.736888064505855,0.0410634200721802,0.10168581104086
"CM002239.1",697922,699081,".","-",-0.499663720461815,0.0712668453634676,0.0933985414822007,-0.541920251869479,0.0507806186321876,0.0655265290426882,-0.249174674075012,0.357636408182259,0.45449626873162,-0.616337563583387,0.0258646741111579,0.0402672768644708,-0.164060684910642,0.582708987451633,0.693258387553272
"CM002239.1",707641,709996,".","-",-1.00918076775033,0.000278445408343416,0.000877168399053673,-1.41156363523442,8.87643080354672e-07,9.02437131693917e-06,-0.871297891562904,0.00138574117537813,0.00588501473847295,-1.18304163256832,2.53570859540214e-05,0.000160515138444796,-0.863785673453698,0.00347813455593133,0.0170352429710214
"CM002239.1",719623,721029,".","+",-1.6755586647028,8.08577834258664e-08,3.19150427522096e-06,-1.73105737195051,2.39068861980412e-08,1.00259503993035e-06,-1.37004234182051,4.81034846909294e-06,0.000154601328319051,-1.82554376081618,7.1753622970327e-09,9.62933620261789e-07,-1.46731658905135,6.57691040217263e-06,0.000559955015302897
"CM002239.1",722521,723916,".","-",-1.20599183325724,3.65612163529975e-05,0.00019626060938289,-1.44452557144519,1.07084172608597e-06,1.00535050303503e-05,-1.09978053872305,0.000132073198420374,0.00128436400203001,-1.21033202295184,3.1834635961394e-05,0.00018903575867341,-1.08243793121392,0.000520358713984423,0.00506029995773258
"CM002239.1",725444,727173,".","-",-1.30168765250055,8.92492387692968e-06,7.98483189522642e-05,-1.49907578299645,3.89257445766111e-07,4.74894083834655e-06,-1.11146197419361,9.9356861887125e-05,0.00106910122372053,-1.39635994813092,1.97923347410358e-06,2.37154582343483e-05,-1.19796342169898,0.000121293445681099,0.00204759685109829
"CM002239.1",728616,731674,".","-",-1.21556360728565,5.62711260159673e-06,6.29685785751711e-05,-1.74084480344869,7.29552766409389e-10,1.63176635420233e-07,-1.38691292029113,3.28270383419185e-07,3.76258475537191e-05,-1.49370353077082,5.56909192315118e-08,2.66918620031032e-06,-1.15119463379223,5.21716140827835e-05,0.00104586379868436
"CM002239.1",732702,735060,".","-",-1.25535047184937,8.28299916877854e-06,7.84983412182394e-05,-1.58101543334919,4.60119613747964e-08,1.40336482193129e-06,-1.34916819890162,1.86044138728046e-06,0.000104029680905432,-1.51351799660551,1.41781592031109e-07,4.7567724126437e-06,-1.05804841115117,0.000370347499015192,0.00417336717961102
"CM002239.1",736338,738704,".","+",-1.22834710376239,2.05772867370149e-05,0.000136706528718188,-1.04765382125573,0.000185973454648178,0.000472682530564119,-1.03579946937305,0.000225381578678411,0.00182206071437607,-0.947386508648335,0.000668867316992813,0.00182443077114706,-0.727115511887016,0.0148885436566019,0.0480298691999032
"CM002239.1",739211,741042,".","-",-0.590966606225494,0.0191193046498908,0.0292900763015451,-0.197129928456981,0.421094624694284,0.463204087163713,-0.329671332038983,0.181123158434291,0.260801801093153,-0.470944944352581,0.0583367343303203,0.0817201434982148,-0.133322948561343,0.619185144769717,0.727623874151453
"CM002239.1",742597,742930,".","+",-0.975147861092346,0.00753624368113003,0.0131345961299695,-0.850713680265475,0.0172782380339755,0.0243054459555504,-0.636270459570471,0.0756767511044617,0.128287203564102,-0.901486631110195,0.0128978581573797,0.0218547041000045,-0.95630888626045,0.0180304817501068,0.0557532408033255
"CM002239.1",745736,746045,".","+",-0.346811371930471,0.264348743273428,0.302177183537428,-0.777751368111091,0.0170997313595016,0.0242065817346531,-0.441353806918659,0.156937367679824,0.22999472267826,-1.1118189035436,0.000767276847726698,0.00205116639372356,-0.446277280670957,0.201505631518801,0.318141832350859
"CM002239.1",759593,760596,".","-",-0.656283392959907,0.0242427422747657,0.0355949235587917,-0.923831177061659,0.00171347204598973,0.00293300954810998,-0.188773550318756,0.499521124578147,0.58495405687947,-0.710864844549862,0.014857473497283,0.0244569358587708,-0.0586052277807725,0.850667819295394,0.906028740868586
"CM002239.1",763646,764325,".","+",-0.997464576454491,0.00151394423741206,0.00346191109252613,-1.31546968557298,3.33689419439731e-05,0.000116013264478787,-0.97778420833458,0.0016518457516627,0.00651993234920985,-1.08852176878441,0.000603766983541184,0.00168803185815056,-0.837783188517671,0.0132780104890217,0.0441066586046214
"CM002239.1",772270,773545,".","-",-0.601705632297065,0.0426537962127969,0.0588903235777504,-0.77591563167358,0.00921160380454926,0.0137661161533464,-0.202072260499293,0.482578776596633,0.571094107753688,-0.490778567585765,0.0931835698492683,0.125807193901125,-0.273997252944907,0.388522449371709,0.51606662751724
"CM002239.1",787714,789409,".","-",-0.815893366507562,0.00311536463418844,0.00625871158545042,-0.968710153349099,0.000480953000323051,0.00102747697872792,-0.427883407985237,0.107586417905732,0.169461235715367,-0.855867328078768,0.00187706633782617,0.00426953055146225,-0.490705691635539,0.0932910194262742,0.179876607667236
"CM002239.1",799071,800077,".","-",-1.10825041031739,0.000188924872813702,0.000656832070766807,-1.23904058991554,2.94288047148229e-05,0.000105035787040671,-0.876677372285664,0.00213730407640049,0.00805691592845354,-1.14506776632844,9.29583264872138e-05,0.000413079715714705,-0.812730646762279,0.00977921152368191,0.0349034624063328
"CM002239.1",831062,835957,".","-",-0.666230402486185,0.0115375014094843,0.019068136565921,-0.785477170300396,0.00310095388277684,0.00505033994015354,-0.517848687481411,0.0469257655248895,0.0872221292720245,-0.812372127210189,0.00228878037603146,0.00497013473241784,-0.664498324477435,0.0195747708071782,0.0591651856379126
"CM002239.1",838908,840562,".","+",-0.904027654066477,0.00188855557594371,0.00411435321902022,-1.09144085369136,0.000209282137643751,0.000515074509678377,-0.924372378777557,0.00145416847819962,0.00594738586558757,-1.03255858909969,0.000420758454617968,0.00127175190562458,-0.903403629162256,0.00408911552215601,0.0189227345887358
"CM002239.1",840765,841980,".","-",-0.768552641111359,0.00878967582321441,0.0150455930545328,-0.999596574129846,0.000763042598508343,0.00151032915515958,-0.40221756402916,0.158085422178777,0.231100911289671,-0.950291438142078,0.00137435010459548,0.00329353185779846,-0.672430246177298,0.0334312406301666,0.088317238957194
"CM002239.1",3025833,3026397,".","-",-1.27964938970695,3.31079163334289e-05,0.000183598445121742,-1.68863845757822,9.70711994669754e-08,2.05788686105497e-06,-0.990493902038493,0.000853875180119612,0.00401535818574476,-1.44869616627823,3.75325087929263e-06,3.99751006350057e-05,-0.880451361895971,0.00712303080040521,0.0276274778443462
"CM002239.1",5074498,5076403,".","+",-1.60403873416527,5.69267581081187e-08,2.38736591815923e-06,-1.75204461850807,3.98048700123323e-09,4.45151129637917e-07,-1.53974574386829,1.27527990541738e-07,3.16284693190882e-05,-1.77744484040786,3.09704109937571e-09,6.08949098767498e-07,-1.21896848718117,6.32636127840581e-05,0.00117528448864475
"CM002239.1",5077422,5079517,".","+",-1.70385461985445,5.0874912089269e-08,2.38736591815923e-06,-1.70500731508653,3.18473367619376e-08,1.25703311572119e-06,-1.52975797802495,4.5706153387687e-07,4.34035658419634e-05,-1.49255841330122,8.20263154155342e-07,1.3424306742396e-05,-1.43462678733024,9.16971186179073e-06,0.000615287665926158
"CM002239.1",5080649,5082706,".","+",-1.3248567232587,9.72087127025852e-06,8.27448504020299e-05,-1.45223853945602,1.22435141171616e-06,1.06693480163837e-05,-0.952411086175228,0.000867086231133832,0.00401535818574476,-1.13447779105539,0.000102505103889588,0.000432584432137822,-1.3803593136051,1.74340351020114e-05,0.000694004773079769
"CM002239.1",5083593,5084985,".","+",-1.83410622904875,2.15180872398611e-09,4.81287884598226e-07,-1.57034750100948,6.66880099661227e-08,1.72535410096187e-06,-1.3013534206441,5.0525135653142e-06,0.000154601328319051,-1.45748221339459,4.60372308623159e-07,9.05549092366676e-06,-1.25670346382293,4.5532868853133e-05,0.000985566290337168
"CM002239.1",5086126,5087106,".","+",-1.28452682484961,3.95546256712222e-05,0.000205517005688212,-1.770233467461,4.24634847932103e-08,1.36223715403626e-06,-1.38266053216078,1.02759946430046e-05,0.000247490096249585,-1.32966158264981,1.97201435690363e-05,0.000132641994456225,-1.38807354015785,4.84671684094092e-05,0.0010162959375848
"CM002239.1",5089749,5092199,".","+",-1.28867731858204,9.36279134799053e-06,8.15900388896318e-05,-1.52121536727724,2.44716486568997e-07,3.35111760179178e-06,-1.16208294726352,4.62135180907384e-05,0.000646026471643448,-1.44546029525901,8.4357328016033e-07,1.34770874044662e-05,-1.16179984196584,0.00015988950748896,0.00238413021166871
"CM002239.1",5094396,5096329,".","-",-1.14128066730789,3.1749081371749e-05,0.00018208233846533,-0.426248534774707,0.0937640687476775,0.115230201702732,-0.297387947017385,0.239192834478853,0.328890147408422,-1.52253854035634,8.05736583977501e-08,3.60432831899269e-06,-1.22693746695984,3.62379849018329e-05,0.000868417423897495
"CM002239.1",5096649,5097060,".","+",-1.20886489585347,0.000454267570287338,0.00130262196437096,-1.18027084752757,0.000417568787416871,0.000909703429729611,-0.726733798710795,0.0271215495973869,0.0548149390959235,-1.09338910521868,0.00112435712943594,0.00279423568093155,-1.25998302626005,0.000860375498333821,0.0070403897485609
"CM002239.1",5098593,5100144,".","+",-1.37749865968653,3.19312590522007e-06,4.44645131544841e-05,-1.57426608836363,1.32310760223015e-07,2.17260674395766e-06,-1.06922086485736,0.000175447132211209,0.00156966700951629,-1.53538337994946,2.6993709812567e-07,7.61777961291411e-06,-0.988034220666922,0.00129980594594649,0.00889969173193976
"CM002239.1",5148854,5150823,".","+",-1.04483790301744,0.000225910703385597,0.000735854766853086,-1.24612846205698,1.32518927873616e-05,5.32456291037105e-05,-0.787431253426502,0.00418624211780005,0.0136459271455796,-1.19441409772403,2.82070389857867e-05,0.000170512821256422,-0.987889026978667,0.00111122115288904,0.00828477103987271
"CM002239.1",5151336,5151451,".","-",-1.02119562383326,0.0357199221246674,0.0498296626728729,-0.230928660449013,0.591611473008032,0.630113172045062,-0.334211974188529,0.453822539891055,0.546705429563552,-0.447082192311517,0.324545952828851,0.381384123201679,-0.534012177871377,0.302922391139167,0.427917735693433
"CM002239.1",5152831,5154699,".","-",-1.44260457909653,6.01439477958447e-07,1.44130674896471e-05,-1.48521714297688,2.44499730078322e-07,3.35111760179178e-06,-0.952819679313754,0.000496768188697937,0.00294106767311554,-1.54498863794532,1.16330465279957e-07,4.33654123349171e-06,-1.04709369675536,0.000447752614339695,0.00462713915494766
"CM002239.1",5155352,5157522,".","+",-0.86025758074249,0.000631898831560132,0.00170506760890974,-1.01585323865534,6.45323893918539e-05,0.000200792597651601,-0.253294856582688,0.291058518108031,0.383694038606069,-0.945094169657216,0.000189786969485431,0.000711436069970527,-0.326765143031043,0.215561566365435,0.332509910416567
"CM002239.1",5205405,5206008,".","-",-0.721134751466873,0.012830265077255,0.0208452974983974,-0.759169763102515,0.00847551523280042,0.0128376314248512,-0.579004167272932,0.0420083807014111,0.0796260549453301,-0.834177849973129,0.0039036011705698,0.00768127972273412,-0.485363739000825,0.125230795971343,0.222890886198332
"CM002239.1",5207834,5208918,".","+",-0.417182133273517,0.11942900609778,0.147853990943931,-1.12190745988272,7.15884207587674e-05,0.000217356698321869,-0.488834593515827,0.0685934398935607,0.120172841171225,-0.560458117852794,0.0390743691774808,0.0566282974472777,-0.0329039526024139,0.91008843125267,0.945126346509157
"CM002239.1",5250088,5250952,".","-",-0.852231577450285,0.0024454582484964,0.00515429982844944,-1.27438434056839,1.37790259300935e-05,5.47084402313181e-05,-0.775263807491224,0.00504426816042223,0.0157428090029922,-0.972916291921604,0.000609907023344534,0.0016911058374553,-0.792684395390155,0.0102485559303089,0.0360040891583103
"CM002239.1",5822203,5823145,".","+",-0.497736817109733,0.0592604885399837,0.0782751728549785,-0.542432745031386,0.0403728558967988,0.0530140632226066,-0.324799905857313,0.211761824136417,0.296025383324032,-0.656820100109915,0.0137502469620007,0.0230085179837966,0.0166577199251533,0.953523287483347,0.972361893467061
"CM002239.1",5848608,5850702,".","-",-0.790074817723978,0.0022035678752552,0.0047239426335343,-1.52543910175322,3.76550033933177e-08,1.36223715403626e-06,-0.740758026226823,0.00380612823873184,0.0128337288853722,-1.21914426687261,5.189290230686e-06,5.12060844822103e-05,-0.802219388710248,0.00402700012607867,0.0189227345887358
"CM002239.1",5851069,5852551,".","+",-0.459321636178556,0.0910352581051345,0.115471943645643,-0.911405487497078,0.00113811752228819,0.00208056012049437,-0.217361294729681,0.415434008518773,0.513363203897047,-0.159569612203136,0.546701136560756,0.598428160900926,-0.320108953989643,0.278105577336673,0.403915243274692
"CM002239.1",5866625,5867116,".","+",-0.235355325124348,0.411142333032636,0.450778603700815,0.950369695169643,0.000808900829837264,0.00158833800024294,0.512018429635486,0.065273945430948,0.114957525942693,1.83634470447024,5.59447489562734e-10,1.87694632748297e-07,0.796751836832834,0.0110660344615327,0.0382747892973632
"CM002239.1",5868123,5869498,".","+",-0.0735718020521182,0.781597835998925,0.809339734498886,0.390256002264973,0.135211464818271,0.161149010467247,0.564338997238553,0.0308079362949998,0.0609797205131117,0.87614754391536,0.000881802706451357,0.00226701002309908,0.59840889885246,0.0406136551302784,0.101307667629802
"CM002239.1",5869809,5871864,".","+",-0.640748975005147,0.0232917412469441,0.0345005703679901,-0.277857189795871,0.310746031192624,0.3486799112546,-0.0420219457664908,0.876836083977602,0.910547811285727,-0.0822057623037453,0.76191835953216,0.79263134766834,-0.188312493326407,0.532954135792231,0.652698925554519
"CM002239.1",5878978,5881084,".","-",-0.862083555758867,0.00152503633516825,0.00346881146067084,-0.41479729044583,0.112232263529541,0.135757659853708,-0.143557796989589,0.577684138194573,0.654773744473916,-0.424848478778321,0.10379440224678,0.138186595054741,-0.331906116751595,0.245762083366398,0.366458573197451
"CM002239.1",5881420,5885111,".","-",-0.622590216626742,0.0204913835128453,0.0309678340926107,-0.602117575720012,0.0242864689337026,0.0336211665075618,-0.329576849144859,0.209669941532957,0.294327470227227,-0.248452531877853,0.341678545688636,0.398724007229696,-0.21910772367811,0.444731735799482,0.569585417532818
"CM002239.1",5887563,5888184,".","+",-1.11442562590602,0.000419786954615785,0.00123525706704999,-0.394305642835087,0.175114462226265,0.203290318605231,-0.5300248889447,0.0695066449609556,0.121140152646237,0.0490889697628026,0.861209572250395,0.883595753792072,-0.534144070146016,0.0985838127280058,0.185751196370984
"CM002239.1",5889232,5889980,".","-",-0.208788934787973,0.442855921938098,0.481614787067203,-0.650467829898869,0.0203470185692903,0.0283254138174145,-0.414994157499224,0.130322538396673,0.200565190972862,-0.00406461124902487,0.987924567789899,0.990878004464906,-0.0116286656407257,0.969132769448904,0.985284982273053
"CM002239.1",5928091,5930117,".","-",-0.650729708163373,0.0143566440922158,0.0227200664761246,-1.34173234085408,2.02589441814223e-06,1.47758168975373e-05,-0.673619776444974,0.0111645826194418,0.0277460553246128,-0.183741700102384,0.473591173725382,0.530516990934442,-0.541830985130187,0.0582944915787219,0.126179367255879
"CM002239.1",5937269,5937656,".","-",-0.0292183554708079,0.923966582336767,0.933802758368652,-0.920698769690222,0.00522210727814223,0.00824478584384339,-0.445210574440716,0.153251591866584,0.227001806054035,0.18804040831359,0.533374426837096,0.585751620961851,-0.310080710163963,0.358044673635961,0.486331935242368
"CM002239.1",5938999,5940994,".","+",-0.195515155712769,0.465347899315292,0.501201349021767,-0.372691133089322,0.167429892249037,0.194706165856333,-0.0254507099543374,0.923560264955712,0.946120515702722,0.0294151925221605,0.911511082494971,0.92810915986969,0.297318443160406,0.308751797205225,0.432510346398133
"CM002239.1",5941404,5943417,".","+",-0.193385460830246,0.457540505592026,0.494379515704106,-0.398875338804348,0.12746047703472,0.152998175474592,-0.0456112642783289,0.859614799191044,0.899846381056459,-0.495602584484263,0.0597814958942913,0.0832227878528412,0.19159461451358,0.499469768240901,0.620637434240082
"CM002239.1",5943562,5945207,".","+",-0.035709460834391,0.891922427094191,0.909543994802739,0.078296671562398,0.763840383861868,0.787307062321526,0.13777682210446,0.596465669166226,0.673456925444915,-0.0636436728002774,0.806861638058082,0.834212880026152,0.443715897915117,0.124922645347328,0.222890886198332
"CM002239.1",5946298,5947549,".","+",-0.130828049793085,0.615422567444303,0.650312665756106,0.246502774894829,0.333133574614153,0.372554380943494,0.373736980356854,0.141907188890016,0.212544026216965,-0.576520459318142,0.0292680409771771,0.0444186841901926,0.308994274241662,0.281079801897549,0.406475316968223
"CM002239.1",5949690,5951318,".","+",0.128352846110772,0.594048761437913,0.632709077658475,-0.166534746257265,0.493095832496712,0.534519068829231,0.218256369299642,0.363696500872473,0.45958635044337,0.19452538920308,0.417637776534624,0.476590047712131,0.477896837047849,0.0739560971989217,0.150834471794761
"CM002240.1",560618,561578,".","-",-0.736430222888302,0.015021739600754,0.0235504375516494,-0.22070415322461,0.443128743888246,0.485056096491049,-0.475587249311401,0.102003150529632,0.161806416088376,-0.263350769253635,0.359109559497172,0.416890163360904,0.0405465003426627,0.900882758348639,0.938652687658287
"CM002240.1",564304,564806,".","-",-1.09475496237835,0.000885929837963748,0.00219959149455748,-1.10240790148704,0.000565524113472883,0.00118213919046824,-0.959801343285341,0.00279366562354572,0.0100782238354794,-0.936631242240608,0.00347438127310564,0.00687702016004095,-0.698814232370379,0.0482265705931246,0.113281587321163
"CM002240.1",565371,567026,".","+",-1.22011193994883,2.1892487735288e-05,0.00013990342162265,-1.09741778266554,8.35351577796617e-05,0.000250232548527469,-1.1571981800638,4.19754083694695e-05,0.000599265936508809,-1.17906967277473,3.09903029297323e-05,0.000185665118445093,-1.14638807515713,0.000179213056662526,0.00261417306566423
"CM002240.1",567156,568335,".","-",-1.22930282389406,1.31769898328642e-05,9.93456199758637e-05,-1.32284019732904,2.76229168808243e-06,1.81715463010128e-05,-1.07171549260212,0.000107671494821975,0.00112886832852415,-1.45433809732556,3.75141486917287e-07,8.98999777576785e-06,-1.01076022726046,0.000769411089099368,0.00637376346648983
"CM002240.1",571751,573454,".","+",-1.00554461504942,0.000669438555492586,0.00176847744384065,-1.13018189883566,0.000137855585769368,0.000372988298593734,-0.913758209550877,0.00170502057655606,0.00669046085888373,-1.02063957540188,0.000530250402158234,0.001545711228819,-0.512365534687087,0.0992053767396123,0.18594080388905
"CM002240.1",575048,576689,".","+",-0.669977195538237,0.0114310831910138,0.0189389057312846,-1.11814101094785,4.13078261340765e-05,0.00013817441615142,-0.858197532723069,0.00136424377826004,0.00585730181115809,-0.982541712555178,0.000286898526345804,0.000966891412302346,-0.540785050879854,0.0581044817654115,0.126175104416152
"CM002240.1",638674,639662,".","+",-1.21057609263243,3.81310772700875e-05,0.000200416717852127,-0.734921732031811,0.00817044514368665,0.012488311369963,-0.877474473972662,0.00189883892431803,0.00732253401274368,-0.863349254860793,0.00206148151326233,0.0046108469846634,-0.9341870402434,0.00240848579181208,0.0134674497192159
"CM002240.1",640868,641662,".","-",-1.18719203416675,0.000104629674500258,0.000410564395261247,-1.17385637998921,8.8175620163574e-05,0.000258283546931207,-1.06774728558377,0.000322493889418178,0.00230205744467657,-0.955850871160565,0.0011689703396836,0.00289438781523134,-0.684878191788839,0.0318885345596308,0.0862790592319042
"CM002240.1",642039,642719,".","+",-0.85180401884922,0.00658034327697686,0.0116195008917144,-0.991786630564049,0.00128842496840239,0.00229929030265426,-0.529122844602222,0.079348773553723,0.13310756763637,-0.680922605980787,0.0244341864059425,0.0384867114516137,-0.739313889677928,0.0302753209559455,0.082917307597712
"CM002240.1",642903,643795,".","+",-1.57942089533996,8.98494743781416e-07,1.82693931235555e-05,-0.835081424639515,0.00424664062361232,0.00676839871364339,-0.690566815574641,0.0172677721229354,0.0392768647270835,-0.724492430067095,0.0120725749394732,0.0206603329930879,-0.533459903213142,0.100217135013402,0.187313920874631
"CM002240.1",644542,644869,".","+",-1.86810672629768,8.35949271264905e-07,1.79816348725539e-05,-1.59905008052024,6.43966685999889e-06,3.17721798754357e-05,-1.73754451428161,2.97685048783351e-06,0.000133164445155752,-1.36902472176022,9.58543723304442e-05,0.000417651193725507,-1.6511532124707,3.53022056329788e-05,0.000868417423897495
"CM002240.1",647894,648408,".","+",-1.02216218433759,0.00176684358668573,0.00387435309368014,-1.63552811085947,1.69814788206613e-06,1.30972095271997e-05,-1.28431789036314,0.000113289096191325,0.00116949205452891,-1.23691003074321,0.000184260331496607,0.000694599339518107,-1.18808448381339,0.00118153186510151,0.00849426879843347
"CM002240.1",652639,653407,".","+",-0.82177251501667,0.00656538675126409,0.0116195008917144,-0.768299443667448,0.00888875165015013,0.0134030390050578,-0.653100740278855,0.0262397419319254,0.0533541419282483,-0.146253514912273,0.605511282518156,0.648003302343991,-0.335536079196966,0.293733377243258,0.418460925966509
"CM002240.1",655581,656324,".","-",-1.08715448192208,0.000908277852471931,0.0022406413198848,-1.54786364482675,3.21149778171632e-06,2.03607506933288e-05,-0.875239596537746,0.00532007262513629,0.0161390945824471,-1.15081963449298,0.000349789717223228,0.0011194148994185,-0.366576060397871,0.285581224259571,0.411212449523975
"CM002240.1",657737,659487,".","+",-1.09718696540469,0.000193419690829948,0.000662166390545384,-1.32611763061934,8.42976945705611e-06,3.93184130333286e-05,-0.836079414606436,0.00334350651941713,0.0115946391889473,-1.05143571964984,0.000288194161640044,0.000966891412302346,-0.639910748229335,0.0373840446142643,0.0957431066266082
"CM002240.1",662805,666353,".","+",-0.668749630878676,0.00763031652224034,0.0132298252879154,-1.5536418796748,1.3983794678188e-08,9.06017662585663e-07,-0.77449692884419,0.00213467467826966,0.00805691592845354,-1.4094604728812,1.66169070507799e-07,5.30949744336824e-06,-0.868009728308811,0.00154799180653972,0.0102364936604085
"CM002240.1",678920,680033,".","+",0.580956674296497,0.0420423989145633,0.0582860530406446,-0.0901117780847886,0.757560374295513,0.783240386983496,0.936892777329655,0.00115257115621138,0.00508799503827524,1.38684996144448,2.63808301771143e-06,3.00026051675317e-05,1.10659015863578,0.000622776086361701,0.00564706424255002
"CM002240.1",680539,680612,".","+",-0.660432868421533,0.162274327709226,0.194787252044527,-0.921081743526377,0.0558570653839266,0.0709850205920734,-0.596728861480724,0.187359916384083,0.268056511500468,-0.00495555202645592,0.99127216663245,0.99127216663245,-0.747759704082024,0.133876381624792,0.235777039554424
"CM002240.1",681559,682080,".","-",-0.40066460487588,0.164513201103234,0.196770691515633,-0.780388054374297,0.00832499668200303,0.012638173695982,0.148091720074242,0.597178644768591,0.673456925444915,-0.236322169681424,0.404059451892911,0.463459644820758,0.215646339459109,0.484909141506156,0.606656301019915
"CM002240.1",773458,774595,".","-",-0.721228256563969,0.00720533751406355,0.0126234503183724,-1.00542085304871,0.000221910535129583,0.000535505971836799,-0.634706517584305,0.0164993412781791,0.0379056843599995,-1.11897071509789,5.49712351473765e-05,0.000277336081081877,-0.404590019887755,0.160616723962245,0.266021567819139
"CM002240.1",777441,778323,".","+",-0.532513844992451,0.0451413053569352,0.0619423637924408,-0.802006826884667,0.00282130903673135,0.00463994696972239,-0.475185259756957,0.0702670436949182,0.122148151086244,-0.828815251206856,0.00219706707662463,0.0048494473961024,-0.60920962694075,0.0357349814468315,0.0936647365266561
"CM002240.1",5971302,5974966,".","-",-0.743696297627235,0.00439066239681227,0.00825247750213174,-0.819458648931556,0.00173860925227847,0.00296846516101489,-0.559357941441164,0.0291580087186842,0.0584030562693645,-0.80976652845943,0.00197242984612602,0.00445623039309953,-0.411534310896365,0.138272235420024,0.240543477770777
"CM002240.1",5975681,5977842,".","+",-0.574587513255536,0.031338140540446,0.0446452065873445,-0.834877989421949,0.00211288829829093,0.00354437012038304,-0.227999943495723,0.382143499513785,0.477501467735102,-0.657353052410511,0.0142617500725149,0.0236872136105384,-0.0664007938827223,0.81689144194772,0.881631217566358
"CM002240.1",6023507,6024661,".","+",-0.704721621299644,0.0162431007659827,0.0252879828630496,-1.13428492864447,0.000167026909787982,0.000434399443673396,-0.419458621689535,0.139906440286471,0.210487043570005,-1.07652383350078,0.000337648560822275,0.0010998164286978,-0.403852018612021,0.199037665406474,0.314986494074867
"CM002240.1",6025495,6026290,".","+",-0.887513837963913,0.00331129562194941,0.00653493930096486,-1.34625325603088,1.84369974644437e-05,6.87290294368985e-05,-0.701921812738536,0.0171725853448706,0.0391932134911842,-1.28271599516622,4.23450057154785e-05,0.000233892128883145,-0.511102080647589,0.1148258093776,0.208238157006404
