"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5228165,5230513,".","-",-0.502596913567675,0.159953742601964,0.832303252948205,0.0325756659464159,0.927052419870696,0.983012115658789,-0.180898928610345,0.61159461194681,0.992458748279913,0.325354923848692,0.385478536126377,0.810181900816195
"CM002238.1",5229532,5231922,".","-",-0.155802980085517,0.636779632323699,0.923089949023955,0.0420919250380822,0.898370745166476,0.983012115658789,-0.0116150616686587,0.971888390129259,0.999133969759776,0.176635778369931,0.61033394262479,0.836807227765151
"CM002238.1",5247939,5249821,".","-",-0.140071607453027,0.696749378433584,0.936481444971649,0.0881499928158111,0.805824089622272,0.983012115658789,-0.0883787426954492,0.805603380005565,0.998969801764365,0.286203267411092,0.449026688884541,0.810479019773391
"CM002238.1",5250257,5252830,".","-",-0.307846549303763,0.380454551268751,0.869359027560292,0.0974686026033039,0.78083941337315,0.983012115658789,-0.452648248844349,0.198194459195179,0.8437467112034,0.244428231778676,0.507815146217489,0.822105582624605
"CM002238.1",5252357,5255295,".","-",-0.254773300128834,0.469071820876501,0.87892167278203,0.291855663713495,0.406000119380395,0.983012115658789,-0.107902291840475,0.758627171501821,0.992458748279913,0.454472930437345,0.220012215418701,0.810181900816195
"CM002238.1",5254965,5259478,".","-",-0.463941035476422,0.167150262917556,0.832303252948205,0.0498022235671211,0.881685052515532,0.983012115658789,-0.163200326073963,0.625744605594517,0.992458748279913,0.371133354199041,0.292401701364814,0.810181900816195
"CM002238.1",5260303,5261375,".","-",-0.286354155423479,0.41880652422626,0.869359027560292,-0.0204327697251066,0.953967799389987,0.986448841831789,0.131281765990776,0.710044549042235,0.992458748279913,0.292138251761112,0.432313528376608,0.810181900816195
"CM002238.1",5260767,5264452,".","+",-0.700942494885359,0.0275670245515131,0.487501065753074,0.149038438669067,0.636456369501943,0.983012115658789,-0.137669796689127,0.662698869426332,0.992458748279913,0.386180600479773,0.244931961992389,0.810181900816195
"CM002238.1",5264628,5268474,".","+",-0.202519692179833,0.534080317651243,0.898462540362341,0.322920453227746,0.321083023672099,0.983012115658789,0.204735581537152,0.528905149460023,0.992458748279913,0.582676870951388,0.089720633292941,0.810181900816195
"CM002238.1",5268652,5270619,".","-",-0.419204320463103,0.221753871004199,0.844948984492278,0.155502717446014,0.648673640225041,0.983012115658789,0.109457143083046,0.748406076982551,0.992458748279913,0.251776118307043,0.482793551766095,0.817695180979705
"CM002238.1",5269830,5271939,".","-",0.107757388044833,0.761671494470274,0.95171190156541,0.0823547590624759,0.816345556898906,0.983012115658789,0.554982466244034,0.118714697282111,0.68772652218602,0.329892988054168,0.376484512004428,0.810181900816195
"CM002238.1",5271184,5273718,".","+",-0.0112084135309454,0.971994050007852,0.991888040623621,0.0535686669412952,0.866561282351584,0.983012115658789,0.628361705504488,0.0497848262952713,0.418192540880279,0.278034578273461,0.406875558738547,0.810181900816195
"CM002239.1",666,3325,".","+",-0.992897275611852,0.0013263364991537,0.0685613944177913,-0.276468019318511,0.363944625547167,0.983012115658789,-0.396825532251066,0.19327158968719,0.837925859805107,0.117201503158815,0.713768051062571,0.86736370762034
"CM002239.1",3959,6883,".","-",-0.428162754096389,0.195196062627421,0.844948984492278,0.230545225006241,0.483585358344349,0.983012115658789,-0.099003768563111,0.763654752372112,0.992458748279913,0.343394383981027,0.32201896947925,0.810181900816195
"CM002239.1",5445,8374,".","+",-0.461412647677059,0.16155727252761,0.832303252948205,0.168642016676975,0.607103236314926,0.983012115658789,-0.159378813982553,0.62752953485161,0.992458748279913,0.285396426883935,0.409102956546179,0.810181900816195
"CM002239.1",8109,20545,".","-",-0.213243860116478,0.459404516813838,0.872089930222879,-0.0143230136553025,0.960328725057484,0.986448841831789,-0.221893051356052,0.441383981543651,0.992458748279913,0.417265808921141,0.169181331360726,0.810181900816195
"CM002239.1",10074,19163,".","+",-0.354456213707749,0.25782640615398,0.844948984492278,-0.0527289220062724,0.866029707786848,0.983012115658789,-0.41725014914714,0.183165139888244,0.830897138688041,0.412845111005318,0.210061435030675,0.810181900816195
"CM002239.1",19909,22754,".","-",-0.103340174284385,0.763084437706188,0.95171190156541,0.167523317324402,0.624519307828905,0.983012115658789,-0.127985212696355,0.708587546063761,0.992458748279913,0.446884578321036,0.21563596328225,0.810181900816195
"CM002239.1",22742,25429,".","-",-0.343940119200883,0.33260578690239,0.869359027560292,0.413781181602898,0.24242827321681,0.983012115658789,0.385552528075793,0.275933512056344,0.95217933080309,0.630882765169919,0.0915748926374996,0.810181900816195
"CM002239.1",28177,31245,".","+",-0.295888105577057,0.386149822866979,0.869359027560292,0.241290857650841,0.478718393689795,0.983012115658789,-0.373559638308095,0.274074970234827,0.95217933080309,0.125155983186776,0.726921598489606,0.873866393890904
"CM002239.1",30867,33628,".","+",-0.20774959890123,0.514337034134028,0.898462540362341,-0.0702470934240104,0.825052287468719,0.983012115658789,-0.0216421409112854,0.945705337428547,0.999133969759776,0.145560811495591,0.663032320718664,0.8497092718954
"CM002239.1",54578,56712,".","+",-0.423499843546769,0.205282105632973,0.844948984492278,0.148117593866208,0.656676346472629,0.983012115658789,-0.294698042099516,0.378026012418038,0.992458748279913,0.573356664623975,0.104052791017819,0.810181900816195
"CM002239.1",67361,68930,".","+",-0.673369922114801,0.0451210146312859,0.60136842218337,0.0340166617672414,0.918526719461859,0.983012115658789,-0.210263116439851,0.528883283983271,0.992458748279913,0.277719823184928,0.428583554575445,0.810181900816195
"CM002239.1",69649,72006,".","-",-0.201105795629784,0.540147122479741,0.898462540362341,0.355463857622508,0.27808664424769,0.983012115658789,0.444878490729626,0.174559737190304,0.830897138688041,0.385761111227377,0.26328954069815,0.810181900816195
"CM002239.1",70004,73122,".","+",-0.236944614833611,0.475779672851673,0.87892167278203,0.296030388215325,0.372161051274191,0.983012115658789,0.205160639257802,0.535816250720061,0.992458748279913,0.322567654822015,0.355226060341087,0.810181900816195
"CM002239.1",100672,102330,".","+",-0.238568580147735,0.481697802665721,0.883727059209815,0.371536797624346,0.272363869379607,0.983012115658789,-0.0315060225751472,0.925863335545709,0.999133969759776,0.509176413943674,0.153988993957585,0.810181900816195
"CM002239.1",102518,106130,".","+",-0.21951133784665,0.529554483868471,0.898462540362341,0.313213813863709,0.369380223308736,0.983012115658789,0.474425483366696,0.174106280759557,0.830897138688041,0.471944759652085,0.198909923241972,0.810181900816195
"CM002239.1",106179,108820,".","+",-0.675769296231356,0.0316881144559553,0.546010587548768,-0.465349385077077,0.137303601217032,0.983012115658789,-0.276580073239947,0.376110443574368,0.992458748279913,-0.485891952608783,0.138890720610306,0.810181900816195
"CM002239.1",108981,110942,".","-",-0.822414578334523,0.0214551425538355,0.430938466591642,-0.273985707534867,0.43895214188758,0.983012115658789,-0.667263669067516,0.0611823680741245,0.46721081074786,-0.205277997287211,0.581335095741696,0.83061751284385
"CM002239.1",111998,113997,".","-",-0.494093967957971,0.175114851662666,0.844948984492278,-0.0731149181120239,0.840307732713783,0.983012115658789,-0.158170910501249,0.662944774381288,0.992458748279913,-0.0292595866700728,0.938885177571493,0.973280397720001
"CM002239.1",141913,143889,".","-",-0.286249628874702,0.428593614870371,0.869359027560292,-0.042719154147388,0.905822301107713,0.983012115658789,0.0465065073814734,0.897380375816756,0.999133969759776,0.235070652335188,0.536534603034845,0.822105582624605
"CM002239.1",174774,178213,".","-",-0.413621685339001,0.241928656710861,0.844948984492278,-0.0690648372757213,0.844875985396045,0.983012115658789,-0.0623514182120983,0.859679551508661,0.999133969759776,0.368026618754988,0.321850026519031,0.810181900816195
"CM002239.1",177290,180040,".","+",-0.527130246655758,0.142304126656103,0.817516627445785,0.0192199956012402,0.957055066894591,0.986448841831789,-0.282185576361116,0.431399060676731,0.992458748279913,0.0272048508380492,0.942384763202184,0.973280397720001
"CM002239.1",182436,184928,".","-",-0.110017411126571,0.759558498631457,0.95171190156541,0.252006819709602,0.483863224849073,0.983012115658789,0.0446904745286272,0.901140741547607,0.999133969759776,0.380904630327701,0.31479242907795,0.810181900816195
"CM002239.1",184123,186148,".","+",-0.301370439508026,0.415024621441952,0.869359027560292,0.243600211065785,0.509609808693479,0.983012115658789,-0.0362732921901595,0.92176741760285,0.999133969759776,0.311487494133509,0.422794808896707,0.810181900816195
"CM002239.1",187781,189978,".","+",-0.271882599786237,0.457789492294298,0.872089930222879,0.179686749384561,0.622887137157225,0.983012115658789,0.0962816727397857,0.792137540031987,0.992458748279913,0.453657155659246,0.239053880922745,0.810181900816195
"CM002239.1",190044,192560,".","-",-0.0110160292123029,0.974175754183913,0.991888040623621,0.081705645611998,0.810321045352445,0.983012115658789,0.262231847095176,0.441307034439085,0.992458748279913,0.152919023179009,0.669089049961616,0.8497092718954
"CM002239.1",190866,194669,".","+",-0.147912715494895,0.661674037188862,0.933242309941813,0.0983982457876346,0.770888271061913,0.983012115658789,0.109144832008183,0.746658508221603,0.992458748279913,0.316290509509599,0.374035948570744,0.810181900816195
"CM002239.1",193861,196389,".","-",-0.37779087799789,0.260371596534328,0.844948984492278,0.229234837146146,0.493067757778789,0.983012115658789,-0.239802902371025,0.474058989267384,0.992458748279913,0.403629107161217,0.253364594129951,0.810181900816195
"CM002239.1",194503,197458,".","+",0.115199362856042,0.730680113566191,0.942451125367525,0.247120739421159,0.460136293758592,0.983012115658789,0.0156163072163581,0.962739490731232,0.999133969759776,0.323689233041382,0.358715269696736,0.810181900816195
"CM002239.1",197402,199260,".","+",0.147089579747571,0.668045387755098,0.935529664911277,0.261960257006187,0.445724843342962,0.983012115658789,0.0740192431613937,0.829334706204394,0.999133969759776,0.224774003515989,0.534705181989346,0.822105582624605
"CM002239.1",199139,200589,".","+",-0.211805738509945,0.569601143137516,0.900774551291432,0.323070282175843,0.38558309214536,0.983012115658789,-0.311701327214635,0.40501684605744,0.992458748279913,0.418796517865113,0.288269274520425,0.810181900816195
"CM002239.1",201055,203551,".","-",0.0245508714549957,0.945793266411901,0.991222253387367,0.328816268327183,0.363829763707349,0.983012115658789,-0.00545730615724381,0.987967368901159,0.999133969759776,0.204646515914335,0.592449649733537,0.832601868330401
"CM002239.1",204430,206036,".","+",0.0860457255242325,0.81193323776645,0.95890885022681,0.211434543580735,0.559101113014526,0.983012115658789,0.392662465402759,0.277941298219018,0.95217933080309,0.128145566996754,0.737646355918448,0.876875899959414
"CM002239.1",206077,207393,".","-",-0.271225755173257,0.489410942304997,0.885309826136277,0.235597702267116,0.547217095939613,0.983012115658789,-0.212259371679327,0.590101535842513,0.992458748279913,0.323730064003394,0.436591430116825,0.810181900816195
"CM002239.1",207685,210876,".","-",-0.301983260304092,0.389507720651448,0.869359027560292,0.102341381609411,0.770176955680213,0.983012115658789,-0.236815872613788,0.499998709864302,0.992458748279913,0.0726764558053214,0.84398367868054,0.917675212541882
"CM002239.1",217651,220642,".","+",-0.152934202909569,0.629853862065663,0.923089949023955,0.174687429291623,0.581833779685082,0.983012115658789,-0.126558626602597,0.690181556763294,0.992458748279913,0.18815368115616,0.573370464736352,0.828612800651244
"CM002239.1",225373,227031,".","+",-0.482115195641815,0.162677770305587,0.832303252948205,0.235295593534523,0.492786291802966,0.983012115658789,-0.506121994798305,0.14332731836338,0.75245873815465,-0.0491103969410435,0.892026236091634,0.948123424629111
"CM002239.1",247760,250797,".","+",-0.338448613945226,0.317680427034632,0.869359027560292,0.036796115746421,0.913271574338266,0.983012115658789,-0.377740891567883,0.265043900410675,0.95217933080309,0.163097532293824,0.64686390273919,0.84079795481767
"CM002239.1",250913,252836,".","-",-0.570886263302235,0.100128334359913,0.790735543606433,-0.0100659572746859,0.976764250725108,0.991190124032528,-0.45577572888488,0.189363523424668,0.83171429896325,0.0851964303921612,0.815034308462026,0.906793137891525
"CM002239.1",253083,255341,".","-",-0.303479537900062,0.39835607464598,0.869359027560292,-0.201730002567508,0.574770769271615,0.983012115658789,-0.314226348169821,0.382503785940718,0.992458748279913,-0.0490556809839449,0.896724646936656,0.948974744474698
"CM002239.1",277964,284996,".","-",-0.11707420515311,0.725808554262345,0.942451125367525,0.0753046881989397,0.821474130731066,0.983012115658789,-0.23659095183832,0.478820588536359,0.992458748279913,0.219166197185875,0.532263059418459,0.822105582624605
"CM002239.1",293927,295737,".","-",-0.279620333576623,0.38599972251965,0.869359027560292,0.203628619519494,0.526767886328736,0.983012115658789,-0.313036815915362,0.332441741040868,0.988000744053253,0.19207003737738,0.571156800428324,0.828612800651244
"CM002239.1",306995,309679,".","+",-0.135528101537973,0.68440888281661,0.936481444971649,0.403611158391401,0.225758000446492,0.983012115658789,0.353676235934045,0.288205445297403,0.973236478592236,0.57427902254826,0.102706275815617,0.810181900816195
"CM002239.1",311616,314578,".","+",0.607363649242006,0.0636274527024115,0.704388080226226,0.626020868868223,0.0559022642277723,0.983012115658789,0.233583570288422,0.474338964145821,0.992458748279913,0.543519148260219,0.114735496332245,0.810181900816195
"CM002239.1",314067,317473,".","+",0.217439824937779,0.522778574726263,0.898462540362341,0.346730857088313,0.309053044038822,0.983012115658789,0.127690525432905,0.707568433340416,0.992458748279913,0.521110257808419,0.147585904525153,0.810181900816195
"CM002239.1",317162,319473,".","+",0.298544977042469,0.370250539434556,0.869359027560292,0.219455802173278,0.509630043586062,0.983012115658789,0.295612246878421,0.374069234613541,0.992458748279913,0.21163096022293,0.545623645610973,0.822105582624605
"CM002239.1",319438,321524,".","+",-0.124759736632319,0.729679630500859,0.942451125367525,0.325949924279125,0.366317895528777,0.983012115658789,0.058171467174046,0.872035310700105,0.999133969759776,0.394555636123245,0.300823644437941,0.810181900816195
"CM002239.1",321255,323143,".","+",0.0946947493400136,0.80312760552638,0.956479856364721,0.277776294057004,0.466298752193813,0.983012115658789,0.173771155987617,0.648528767928704,0.992458748279913,0.245311688446055,0.543158931309878,0.822105582624605
"CM002239.1",322848,324865,".","+",0.177245959680114,0.639429168073382,0.923089949023955,0.481214581231024,0.20537844368592,0.983012115658789,0.468730301264712,0.216139208772493,0.874973182500695,0.586383841603793,0.14435277364629,0.810181900816195
"CM002239.1",324467,326406,".","+",0.0335409995875713,0.928618569585083,0.986703068445273,0.369255649176566,0.328702093157007,0.983012115658789,0.294571911829465,0.434619824188797,0.992458748279913,0.400479087086118,0.316009035456716,0.810181900816195
"CM002239.1",326520,328813,".","-",-0.0663667902008226,0.85890712835968,0.974933000557491,0.347751643130709,0.35104096984503,0.983012115658789,0.239711217862545,0.520137331189013,0.992458748279913,0.108718928895888,0.783020647427513,0.8934524682398
"CM002239.1",329728,330886,".","-",0.231096266953908,0.534438580412871,0.898462540362341,0.092079162310313,0.805573634036878,0.983012115658789,0.829685751205138,0.0256876313586288,0.278441577087061,0.0364971835810071,0.927388599038698,0.967709842475163
"CM002239.1",331020,334319,".","+",0.404497352730798,0.267818651334606,0.844948984492278,0.331799607438915,0.363876965105275,0.983012115658789,0.890144262441043,0.015214416910536,0.196500226921046,0.145102680151806,0.707205001401459,0.86563322925815
"CM002239.1",334888,337120,".","+",0.186768949170296,0.611526164598531,0.917323178402903,0.414356466201157,0.260539688798564,0.983012115658789,0.462441645324482,0.207888287417054,0.873130807151626,0.419598760350657,0.280580335175457,0.810181900816195
"CM002239.1",339141,342668,".","+",0.551714213869723,0.120674161338081,0.790735543606433,0.46555361912731,0.190879428963442,0.983012115658789,0.897185208097606,0.0119026556289606,0.19044249006337,0.63149321425166,0.0922942397075216,0.810181900816195
"CM002239.1",342937,344489,".","+",0.558937787551013,0.0991954126150437,0.790735543606433,0.41430969985704,0.223018603816361,0.983012115658789,0.518736653637243,0.126285003066298,0.703857390799873,0.0245910720961704,0.945762053141608,0.973280397720001
"CM002239.1",344245,346821,".","+",0.827064573690852,0.0129134096310569,0.309921831145366,0.527696682938082,0.111537455820966,0.983012115658789,1.08335961724821,0.00119125689214615,0.0333551929800923,0.138965567548649,0.690198314372049,0.863711857091279
"CM002239.1",348039,351899,".","+",1.35754840252105,0.000142622694603382,0.0136917786819247,0.950537996347444,0.00721308495985622,0.302949568313961,1.33592643179249,0.000179358253475344,0.0063436182281806,0.325631142748618,0.380196433148068,0.810181900816195
"CM002239.1",352974,356880,".","+",0.927294981949433,0.0100516345858563,0.26144229796571,0.573157222348174,0.110214091340457,0.983012115658789,0.791067543137518,0.0277660784189991,0.296171503135991,0.322522433656289,0.393171482688629,0.810181900816195
"CM002239.1",359309,360701,".","+",0.248494783066929,0.47502656383791,0.87892167278203,0.423422630000026,0.224221254493357,0.983012115658789,0.851167178823717,0.014707995061687,0.196143741340867,0.144619538203713,0.695766639054139,0.865348954910003
"CM002239.1",360633,362915,".","+",0.407924190337309,0.257645345009528,0.844948984492278,0.436146846633154,0.226635318773666,0.983012115658789,0.881091367569201,0.0147470891862293,0.196143741340867,0.458739508363656,0.228725830688878,0.810181900816195
"CM002239.1",373191,375687,".","+",-0.175997230158353,0.618778609004937,0.919982051605761,0.184669439113213,0.601202120685797,0.983012115658789,0.623429925929116,0.0775319466427745,0.542723626499421,0.198439569591493,0.594255831112761,0.832601868330401
"CM002239.1",375397,377629,".","+",0.093716910364409,0.794194969376097,0.956479856364721,0.186307615060727,0.604330973279673,0.983012115658789,0.0418466374201187,0.907230752909367,0.999133969759776,0.234760263953207,0.537810238368806,0.822105582624605
"CM002239.1",376980,379563,".","+",0.142156543598028,0.698835516525895,0.936481444971649,0.105757168983977,0.774009614339985,0.983012115658789,0.0486916678524148,0.89484341857198,0.999133969759776,0.262579971612547,0.499935706560079,0.822105582624605
"CM002239.1",379901,384787,".","+",-0.253909281511501,0.439233638524239,0.869359027560292,-0.0398326107391043,0.90340823309582,0.983012115658789,-0.246492276967081,0.453254003034036,0.992458748279913,0.115326661494457,0.738537664132012,0.876875899959414
"CM002239.1",386840,389353,".","+",0.0321793229013512,0.929402023855368,0.986703068445273,0.292022384165593,0.423444552857925,0.983012115658789,0.372154470462766,0.306782971223434,0.985672257367752,0.377462303104013,0.326675083449507,0.810181900816195
"CM002239.1",389011,391739,".","+",-0.0660518667890515,0.852293779717956,0.974933000557491,0.222555345037224,0.530324077491364,0.983012115658789,0.200143533542918,0.572005725771929,0.992458748279913,0.28905475218621,0.440388380355272,0.810181900816195
"CM002239.1",390745,392192,".","+",0.423166145849947,0.214098644038922,0.844948984492278,0.200706548074196,0.556915302047691,0.983012115658789,0.576354868419926,0.0910059423090053,0.605504883481699,0.704042240694821,0.0528659114136459,0.810181900816195
"CM002239.1",392307,398274,".","+",0.126337186999054,0.706796694674414,0.938670709132819,0.329761275286177,0.326925965264304,0.983012115658789,-0.0860996456061308,0.797833521409838,0.993260713197183,0.289561704027958,0.413539017591868,0.810181900816195
"CM002239.1",409279,412264,".","+",-0.316208114494679,0.331438886670497,0.869359027560292,-0.00487272671261899,0.98807057169716,0.995477397571951,-0.471979145256743,0.148207268118402,0.760269344851648,0.00277462171601936,0.993584882661658,0.998040420252069
"CM002239.1",412468,413878,".","+",-0.289605966979641,0.38376026653342,0.869359027560292,0.148008770366552,0.655424789946684,0.983012115658789,-0.152909479530746,0.645742151071206,0.992458748279913,0.0222374274169665,0.949418685253001,0.975146674611586
"CM002239.1",464927,470238,".","+",0.289514281844944,0.395456293270046,0.869359027560292,0.461011747395157,0.176611563641594,0.983012115658789,0.248078360716978,0.466139199069345,0.992458748279913,0.370363385778988,0.302645226795934,0.810181900816195
"CM002239.1",473486,475103,".","+",0.0197816007635579,0.952326339492547,0.991222253387367,0.523652497623546,0.113823140298279,0.983012115658789,0.177400577133203,0.591793711193922,0.992458748279913,0.369263598805457,0.29154874969669,0.810181900816195
"CM002239.1",505657,506812,".","-",1.71984407740345,1.43103968429587e-06,0.000320552889282275,1.09465956590861,0.00179930579054733,0.109921226477073,1.78264724690686,5.92636241666385e-07,6.63752590666351e-05,0.117248168759336,0.754122228477673,0.884713178363571
"CM002239.1",507445,511528,".","+",1.05669813597868,0.00211169300108979,0.0946038464488227,1.05892902741243,0.00207108910017734,0.115980989609931,1.07846491884058,0.00170555564584156,0.0395218411726043,0.379981171048724,0.290473618974348,0.810181900816195
"CM002239.1",513042,517021,".","-",0.385775615017423,0.221561188733255,0.844948984492278,0.204101736249555,0.517090658623121,0.983012115658789,0.511215106893554,0.105537491071763,0.655827252133034,0.203362433623869,0.539570861029416,0.822105582624605
"CM002239.1",545559,546743,".","+",2.55162082663173,1.05289807516829e-12,7.07547506513094e-10,2.08559261251675,2.59984747075348e-09,1.74709750034634e-06,2.66525914171749,1.16888631954962e-13,3.92745803368671e-11,0.628538236158247,0.0819416002157406,0.810181900816195
"CM002239.1",547663,549863,".","-",0.949545991041606,0.00510586809196661,0.178566117532945,1.19695325425258,0.000448847534391007,0.0502709238517928,1.48874144686432,1.45583993263488e-05,0.000877341131838192,0.378833866418462,0.28955521468095,0.810181900816195
"CM002239.1",548229,549394,".","+",1.22898147123008,0.000480913331331246,0.0323173758654597,1.37368840255716,0.000101344912095297,0.0170259452320099,1.7574326034243,8.18627111241095e-07,7.85882026791451e-05,0.485888864072438,0.193415730003673,0.810181900816195
"CM002239.1",554455,556600,".","-",1.16134508346587,0.000766732408081643,0.0468403798391695,1.29309004663121,0.000190307088105612,0.0255772726413943,2.21067860486661,5.82503530662319e-10,9.78605931512696e-08,0.372664435628057,0.305726480143099,0.810181900816195
"CM002239.1",557383,558539,".","+",1.25727994429949,0.000293680279363191,0.024669143466508,1.35467869799783,9.96203892836685e-05,0.0170259452320099,2.40587944405393,2.63669587213736e-11,5.90619875358769e-09,0.314172624298657,0.392364847033323,0.810181900816195
"CM002239.1",557953,559044,".","+",1.92456937698939,4.31356850154744e-08,1.44935901651994e-05,1.60046644297175,3.94512792762192e-06,0.00132556298368096,2.89519235040394,2.50406628876542e-15,1.68273254605036e-12,0.639139211799219,0.0799762445194225,0.810181900816195
"CM002239.1",560166,562105,".","-",0.376239506294236,0.257189996848139,0.844948984492278,0.790347865759394,0.017797518642363,0.569520596555617,0.66406601138447,0.0458414776000823,0.400071077237082,0.391142903047401,0.265840314445455,0.810181900816195
"CM002239.1",562856,570177,".","-",0.181596162575303,0.596020206004079,0.90822126629193,0.37846605701096,0.269719428357462,0.983012115658789,0.0781237410236808,0.819554400186284,0.999133969759776,0.297136044208319,0.410063968569412,0.810181900816195
"CM002239.1",575874,580204,".","+",0.343938116985124,0.311928136622097,0.869359027560292,0.262069600026836,0.44074743438679,0.983012115658789,0.383448187486333,0.259456880355441,0.95217933080309,0.299903681738717,0.401924898314622,0.810181900816195
"CM002239.1",580616,582265,".","+",0.363876921321798,0.303440478096924,0.869359027560292,0.64717745562498,0.0677927851309609,0.983012115658789,0.599402445170879,0.0904409899945374,0.605504883481699,0.652067816005491,0.0828665242478487,0.810181900816195
"CM002239.1",581995,583373,".","+",0.319176026623148,0.363188852921243,0.869359027560292,0.393124745493323,0.2624532049122,0.983012115658789,0.246316962417206,0.480779785529176,0.992458748279913,0.175127078434765,0.638228128408732,0.836807227765151
"CM002239.1",583451,585958,".","+",0.00231135940713502,0.994707703314474,0.995482364675351,0.283056958127511,0.422158327594351,0.983012115658789,0.0963513538688696,0.784223501611357,0.992458748279913,-0.0378273406799317,0.918967692996201,0.962334490278488
"CM002239.1",588838,590543,".","-",0.336906128131584,0.32570229249727,0.869359027560292,0.771411919279243,0.025120426252596,0.733953323554108,1.14695381611931,0.000932693346599237,0.0284895422233949,0.242424145887068,0.505321818119977,0.822105582624605
"CM002239.1",590010,591907,".","+",0.873502294221753,0.0101153270046257,0.26144229796571,1.16862704091542,0.00062633333010645,0.0601279996902192,1.64817698630985,1.89061995285817e-06,0.000158812076040086,0.217558780360023,0.544395029229742,0.822105582624605
"CM002239.1",595220,596899,".","+",0.108359480799978,0.757455472952739,0.95171190156541,0.547186779445297,0.119495995362756,0.983012115658789,1.17752621525538,0.000883982308703398,0.0282874338785087,0.383475570235704,0.303486838207533,0.810181900816195
"CM002239.1",597155,598810,".","-",0.242973058320773,0.458322178688989,0.872089930222879,0.75263234359345,0.0222133251667076,0.678516114183068,1.88299501976508,3.04724486917761e-08,4.09549710417471e-06,0.0988239570277727,0.77569373813109,0.892142428855782
"CM002239.1",615341,616848,".","+",-0.0997737588139771,0.77363254818971,0.956479856364721,0.449709482219768,0.193566388915648,0.983012115658789,0.207293048843712,0.549004187464028,0.992458748279913,0.408350418304152,0.262795097217103,0.810181900816195
"CM002239.1",617560,620608,".","-",0.0239567384064757,0.940703761883717,0.991222253387367,0.262677736112801,0.414965084862084,0.983012115658789,-0.00983472606103107,0.975650543993565,0.999133969759776,0.438931741846654,0.196285834000742,0.810181900816195
"CM002239.1",632771,636094,".","+",-0.478207012099487,0.127082498079605,0.790735543606433,-0.139697126549309,0.654537547982786,0.983012115658789,-0.253209083009218,0.417498975639812,0.992458748279913,-0.250791518263928,0.443671040923155,0.810181900816195
"CM002239.1",636405,639705,".","-",0.0652782882023041,0.842845880190157,0.974933000557491,0.36264894672305,0.271127391631286,0.983012115658789,0.358881298961206,0.275933549000248,0.95217933080309,0.200529266391565,0.562532272232008,0.827901802080242
"CM002239.1",639831,642006,".","-",-0.302886026448001,0.40362585571804,0.869359027560292,0.184395890261974,0.610104608038729,0.983012115658789,-0.255753705678032,0.480481130569518,0.992458748279913,0.2315353870103,0.543910151624618,0.822105582624605
"CM002239.1",642260,644715,".","-",-0.153053713814995,0.675836684082335,0.936481444971649,0.287478464430624,0.431682900530217,0.983012115658789,0.141119785607264,0.699368357913862,0.992458748279913,0.343356196117949,0.373632009888611,0.810181900816195
"CM002239.1",644508,647200,".","-",-0.0639139487078456,0.861771134421354,0.974933000557491,0.148566426412224,0.68555564380896,0.983012115658789,0.131856615504857,0.719032034123483,0.992458748279913,0.0236763189505163,0.951285696846471,0.975146674611586
"CM002239.1",647422,649874,".","-",-0.215889231713697,0.552906063507321,0.900774551291432,0.20735527326543,0.568731011451433,0.983012115658789,-0.00933284452867181,0.979486354481139,0.999133969759776,0.138652130800961,0.717849248182032,0.870748546531273
"CM002239.1",649460,651096,".","-",-0.358082660935775,0.347987211664086,0.869359027560292,0.13608630752604,0.720382045595322,0.983012115658789,-0.208670919142354,0.584717618647469,0.992458748279913,-0.0725757227508499,0.857102174309058,0.920084123219947
"CM002239.1",650759,652449,".","-",-0.401063884821818,0.289223394917516,0.869359027560292,0.233332898069643,0.535203680415478,0.983012115658789,-0.0169616913099819,0.964146185657657,0.999133969759776,0.0409532444598904,0.918332760576154,0.962334490278488
"CM002239.1",652312,654554,".","-",-0.367444036293596,0.315918560628065,0.869359027560292,0.239794797153026,0.511934583562914,0.983012115658789,-0.190423782638112,0.603296046634096,0.992458748279913,0.190820284964515,0.620423625317532,0.836807227765151
"CM002239.1",655050,657598,".","-",0.26823564003389,0.415912991390112,0.869359027560292,0.208752115209578,0.526918909546057,0.983012115658789,0.37992003839355,0.249276699921859,0.946406453940618,0.214547673858181,0.536449999243158,0.822105582624605
"CM002239.1",658756,661725,".","-",0.1743975487332,0.626624669987687,0.923089949023955,0.419916294206609,0.2423469348546,0.983012115658789,0.89589094021593,0.0128742347154482,0.196143741340867,0.0616739703315823,0.870367309316526,0.931348458376919
"CM002239.1",673622,674964,".","-",-0.30723984626557,0.384137774256439,0.869359027560292,0.280832353017187,0.424162693451597,0.983012115658789,-0.126190176165116,0.720742263987231,0.992458748279913,0.424783140440106,0.251512630196937,0.810181900816195
"CM002239.1",697922,700081,".","-",-0.132256915252007,0.69619487493404,0.936481444971649,0.233143241907556,0.490398854159287,0.983012115658789,0.11216384790625,0.73997205000287,0.992458748279913,0.293223078032245,0.410313236798374,0.810181900816195
