"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",619201,619500,".","*",0.0476533255380226,0.914376342662915,0.987919072539459,0.335430215894951,0.447110942219191,0.989907241881769,-0.0213317496389246,0.961912094482391,0.993771603344229,0.159323650144233,0.733063256776212,0.936941229638684
"CM002239.1",633901,634200,".","*",-0.299391892575498,0.495046236774726,0.835293623802415,0.190401453907774,0.662935947263162,0.989907241881769,-0.533072168884806,0.220327299490263,0.794069335177507,-0.643538890812228,0.157652910541796,0.774326206256705
"CM002239.1",634201,634500,".","*",-0.673082986878605,0.149366903317452,0.619158944374763,-0.249485839502475,0.583809973077044,0.989907241881769,-0.924945033609784,0.0429184347958022,0.568104073011693,-0.170564126333216,0.720479924766107,0.934396405626833
"CM002239.1",634501,634800,".","*",-0.706935502914814,0.123399337250723,0.618719904831642,0.125357321461362,0.784327139926017,0.989907241881769,-0.478762802879244,0.301044086813253,0.853726557585435,-0.280160962701218,0.563889243184886,0.8765212844562
"CM002239.1",634801,635100,".","*",-0.822521486874105,0.0872391740556021,0.569042655435067,-0.170966835749778,0.712540559223442,0.989907241881769,-0.676398981020255,0.156289041747882,0.742909682945417,-0.368854901433434,0.454898219488952,0.848370406999057
"CM002239.1",635101,635400,".","*",-0.403899458936212,0.38671594610828,0.800259929292488,0.549641270581298,0.229089738643882,0.989907241881769,-0.0861848451850045,0.852119511788421,0.97701764652259,0.675562892507471,0.165449955363321,0.774326206256705
"CM002239.1",635401,635700,".","*",-1.16463247030597,0.0107425197676536,0.335083981983349,-0.215316148188246,0.629022642906482,0.989907241881769,-0.908601777059518,0.0480630745576704,0.58468730199406,0.172178646987119,0.714282571430259,0.932358748810397
"CM002239.1",635701,636000,".","*",-1.5664154339288,0.0147783698514077,0.347099374497093,-1.15921645041073,0.0688364976336643,0.989907241881769,-1.97572571982315,0.00239474328000803,0.153326589480514,-0.379131869926611,0.552595206779221,0.874163938942681
"CM002239.1",636601,636900,".","*",-0.90219422686362,0.0496121441623093,0.529310811415853,0.112077147402994,0.801146911313115,0.989907241881769,-0.723828599102878,0.110711607148199,0.700276071025198,-0.156301189797281,0.743072418595658,0.936941229638684
"CM002239.1",636901,637200,".","*",-0.424100561226895,0.368881874543822,0.793267120267015,-0.333885863107533,0.481722176418256,0.989907241881769,-0.145511222431624,0.755650369464208,0.970327174349026,0.110112033973835,0.824470249832862,0.968115886990035
"CM002239.1",637201,637500,".","*",-0.890826374709345,0.0689659076909898,0.546560434567355,1.03367244013737,0.0308361257159663,0.926329078484502,-0.335082845376381,0.488982730408453,0.913042964761141,0.574942121243853,0.268374720351949,0.781445412948492
"CM002239.1",637501,637800,".","*",-0.547209730136129,0.242270053267844,0.702323432469167,0.268751760133872,0.565166099286449,0.989907241881769,0.108027411137718,0.81762916036658,0.973067684224476,0.0643899737485977,0.897955818187856,0.979206676909028
"CM002239.1",637801,638100,".","*",-0.479449642032675,0.306955271959842,0.753799148222459,0.347570755438642,0.449834539744335,0.989907241881769,-0.152635102769937,0.74298991483805,0.966056352352214,0.27680313296331,0.576891506865414,0.881400167792247
"CM002239.1",638101,638400,".","*",0.0193088482486596,0.967004048894097,0.998963366948737,0.420063690479203,0.353657260429715,0.989907241881769,0.44366568647473,0.324757623380497,0.853726557585435,0.503319400796569,0.293135767791218,0.790634195588064
"CM002239.1",638401,638700,".","*",-0.0382051717170411,0.929578851320629,0.989949910855198,0.40584634223328,0.343659607135025,0.989907241881769,0.123756464439945,0.771987253768789,0.970738886949292,0.160520703152438,0.726120032830167,0.936941229638684
"CM002239.1",639901,640200,".","*",-0.507773495082627,0.271224327404432,0.727097162553367,0.0620297931851728,0.893417704384696,0.989907241881769,-0.423817807681344,0.357410473110198,0.866115220196325,0.538119449022009,0.269689342524381,0.781445412948492
"CM002239.1",640201,640500,".","*",0.526028725398235,0.287385059171338,0.739902485676048,0.488395033765805,0.321258322273743,0.989907241881769,-0.220085895593499,0.655075459410916,0.966056352352214,0.87393804667907,0.0956383176932772,0.774326206256705
"CM002239.1",640501,640800,".","*",-0.390082054327624,0.430423517334987,0.814044251065632,0.357252507539075,0.459883279295547,0.989907241881769,-0.0751871673293021,0.878702536480718,0.97701764652259,0.597589850633948,0.253167205632388,0.780479077337089
"CM002239.1",642301,642600,".","*",-1.28413342136244,0.012231090332057,0.33599303835416,0.279017081751415,0.568541567322224,0.989907241881769,-0.185837198595809,0.706769156472634,0.966056352352214,0.601494436796636,0.252850924698959,0.780479077337089
"CM002239.1",642601,642900,".","*",0.183653289949042,0.71593534348753,0.932978409590338,0.34320190294529,0.499762360497037,0.989907241881769,-0.0817327608769568,0.872913112245819,0.97701764652259,0.843655125327696,0.112423157190705,0.774326206256705
"CM002239.1",642901,643200,".","*",-0.50973775550788,0.30326803693335,0.752909320264124,0.209408208360816,0.669464689946909,0.989907241881769,-0.199629464496066,0.683730475407218,0.966056352352214,0.199815682618002,0.70799684624598,0.928831808219079
"CM002239.1",643201,643500,".","*",-0.169920280315592,0.742124709612887,0.939192707804307,0.227926853435086,0.658720478615983,0.989907241881769,0.20819547886229,0.684154679099784,0.966056352352214,0.508676317613523,0.349129695850627,0.805849477392252
"CM002239.1",644701,645000,".","*",-0.301455228558552,0.549832030990143,0.865081148720048,0.628221673491549,0.209395150898284,0.989907241881769,0.0559581116418423,0.909636492302271,0.983372716407554,-0.0268845533350694,0.959649454049238,0.993703374556381
"CM002239.1",645001,645300,".","*",-0.022300790965192,0.967526774333441,0.998963366948737,0.316163550049841,0.541149606250614,0.989907241881769,0.185518647403413,0.716200172829854,0.966056352352214,0.451741511556827,0.416642229580253,0.837819920794061
"CM002239.1",645301,645600,".","*",0.376398010328821,0.463653057830597,0.826409017752816,0.789265822802683,0.121246711965357,0.989907241881769,0.80422392846404,0.112899604048469,0.700276071025198,0.642268725462139,0.236374086525062,0.780479077337089
"CM002239.1",645601,645900,".","*",0.170934729110042,0.737599997073424,0.939079431124878,0.10973775355516,0.829470275131554,0.989907241881769,-0.114177928436513,0.825201691875051,0.973067684224476,-0.00273754658331898,0.996506098013015,0.999569820706993
"CM002239.1",645901,646200,".","*",-0.449210280981058,0.367330174627305,0.793267120267015,-0.543976830324721,0.285161414588875,0.989907241881769,-0.0800941408844892,0.871066319760787,0.97701764652259,-0.355482625070293,0.506656677270925,0.860220304117349
"CM002239.1",647701,648000,".","*",0.0477241154176445,0.922382260967946,0.987919072539459,-0.0590598193058425,0.905584175840692,0.989907241881769,-0.240252056584173,0.628909448789273,0.961745247582842,0.108195164120163,0.837388421308528,0.972144547031414
"CM002239.1",648001,648300,".","*",-0.389321960132582,0.455364076215272,0.822257438972102,0.1530600752041,0.766271858195228,0.989907241881769,-0.396216409995482,0.4463681970298,0.902808275937418,0.385920447157337,0.477121500670809,0.848370406999057
"CM002239.1",648301,648600,".","*",0.00342029844714477,0.993365749116783,0.998963366948737,0.5078894557553,0.322992931339395,0.989907241881769,0.367443413668891,0.48154364499404,0.910516079989786,0.609566526985869,0.2731866770488,0.781445412948492
"CM002239.1",649501,649800,".","*",-0.0957382142094875,0.845396272134726,0.975056176078609,0.551268996851359,0.261789484172852,0.989907241881769,-0.206953532488182,0.678064857172745,0.966056352352214,0.150974630412613,0.777172861052853,0.946851062063891
"CM002239.1",651001,651300,".","*",-0.419514428244468,0.403995820556091,0.806966262612579,0.700864983707208,0.152382331404639,0.989907241881769,0.113454138182364,0.820338050031673,0.973067684224476,0.500655738392512,0.348850118095129,0.805849477392252
"CM002239.1",652501,652800,".","*",-0.332246798168265,0.503378530809918,0.83928704360488,0.556165947332196,0.249502556727276,0.989907241881769,0.261815034164795,0.594306116819842,0.95415233996027,-0.00259303358902426,0.996191635816439,0.999569820706993
"CM002239.1",652801,653100,".","*",-0.312806523248462,0.533464118080669,0.855495414030725,0.311269989181983,0.525887178985839,0.989907241881769,-0.155217570472765,0.757295142529457,0.970738886949292,0.200522908637024,0.703212936262602,0.927818405298882
"CM002239.1",653101,653400,".","*",-0.593810104205345,0.213244980356477,0.675920730779228,0.373894125529732,0.432839442281435,0.989907241881769,-0.783107776405539,0.107032141078605,0.695750209617021,0.0894934252980303,0.863541088977121,0.976035680040543
"CM002239.1",655201,655500,".","*",-0.348189206617251,0.485811443433067,0.83307931592426,0.355651109623029,0.466259401219418,0.989907241881769,-0.275556203282732,0.578491924094832,0.944611309612567,0.269347495824354,0.609852512801475,0.890296676243094
"CM002239.1",655501,655800,".","*",-0.789244416686287,0.111924054065125,0.616057022813608,-0.173899013145445,0.724696810143768,0.989907241881769,0.0857732234573903,0.856855267740205,0.97701764652259,-0.39053723207988,0.45807516997948,0.848370406999057
"CM002239.1",655801,656100,".","*",0.0449003477411497,0.920039216747589,0.987919072539459,0.510878054132801,0.256436507705854,0.989907241881769,0.758418118900523,0.0909775112487362,0.674842331915168,0.342122894120225,0.468779143054414,0.848370406999057
"CM002239.1",656101,656400,".","*",0.921535984024163,0.0415237749867916,0.492816314843239,1.07559422444479,0.018399019439926,0.853025107311836,0.867619801810456,0.0536930177782931,0.593795964793578,0.682754288076405,0.156404562243346,0.774326206256705
"CM002239.1",658801,659100,".","*",0.576367269960153,0.248416582318162,0.706897713193085,0.808111099712819,0.101631914730044,0.989907241881769,1.64346769042731,0.000701279129258229,0.0741831357167509,0.829890194938354,0.115668394720228,0.774326206256705
"CM002239.1",659101,659400,".","*",-0.0348294584081442,0.941465621460016,0.993146034943573,0.0168860442551026,0.97163674314712,0.998977199993837,0.178902840266045,0.698053798723264,0.966056352352214,0.363294718259668,0.467740171216343,0.848370406999057
"CM002239.1",659401,659700,".","*",0.0454242237651524,0.924947039284298,0.989129984337552,0.694955035560019,0.159052807419326,0.989907241881769,0.894438907366475,0.0650014557012312,0.632594166884382,0.429835579205577,0.419056974512277,0.839148657603596
"CM002239.1",659701,660000,".","*",0.49146968961623,0.310236328433022,0.753799148222459,0.734344938078316,0.126567499952488,0.989907241881769,1.14046188760641,0.0153948337219522,0.386773175586336,0.290314070341858,0.57048681171656,0.879478193538529
"CM002239.1",660001,660300,".","*",0.200558782229196,0.69642348891486,0.921599919598016,0.891797845788097,0.0810528221059439,0.989907241881769,1.74489522706858,0.00058049074038051,0.0672539986355134,0.175356145423633,0.749277108735229,0.936941229638684
"CM002239.1",660301,660600,".","*",-0.984605584776298,0.0324400762734932,0.450105296094973,-0.464935700761239,0.311147023951559,0.989907241881769,-0.22934602764803,0.611460346076594,0.955879527349977,-1.17759975164478,0.0193927484075342,0.774326206256705
"CM002239.1",698101,698400,".","*",-0.320591642878809,0.513224754161606,0.843130200455899,0.507605690884693,0.289505715437512,0.989907241881769,-0.258415574736032,0.593798598934371,0.95415233996027,0.0753803246096554,0.882829199388541,0.978781837213698
"CM002239.1",698401,698700,".","*",-0.170123367803512,0.725295810360766,0.937190805344467,-0.135763739173639,0.777537741583166,0.989907241881769,-0.347323035802019,0.471504776708359,0.908595333020187,0.353048047502641,0.48361065843509,0.853436288276717
"CM002239.1",698701,699000,".","*",-0.00892447732693721,0.984910816483691,0.998963366948737,0.382573161020703,0.405646984732722,0.989907241881769,0.14204118164651,0.757907978414757,0.970738886949292,0.630171869648906,0.202092284143431,0.780479077337089
"CM002239.1",707701,708000,".","*",0.343959477567088,0.489636305318753,0.83307931592426,0.370582904407278,0.464288675516041,0.989907241881769,0.204723999812756,0.684287848283553,0.966056352352214,0.785662660007078,0.140114740808789,0.774326206256705
"CM002239.1",708001,708300,".","*",-0.737256946849131,0.171877843355651,0.652105574655616,0.432467367231508,0.407374503920081,0.989907241881769,-0.455741561960274,0.401152962434941,0.878905178378244,-0.127469949499738,0.822998955240366,0.968115886990035
"CM002239.1",708301,708600,".","*",-0.404127387707533,0.413947623613354,0.811269238352254,0.58629761503223,0.222855927338007,0.989907241881769,0.0319200945799403,0.947819189689987,0.991138670513311,-0.0956895319981984,0.854174571380148,0.976035680040543
"CM002239.1",708601,708900,".","*",-0.542828891737305,0.291928373222796,0.742951602563873,0.290384193303922,0.56268685469582,0.989907241881769,0.32460385188697,0.516831204306236,0.925855979318113,0.150109785249833,0.781744128091888,0.949567380752652
"CM002239.1",708901,709200,".","*",-1.17054304435616,0.0206546969592764,0.392600607046246,-0.377839041397361,0.444738467531125,0.989907241881769,-0.557914542709052,0.262143424321696,0.830766645452328,-0.119505743483754,0.821786271625321,0.968115886990035
"CM002239.1",709201,709500,".","*",-0.302936413751318,0.55225883136052,0.865081148720048,0.232883094340498,0.641069438506359,0.989907241881769,0.175475748291958,0.728391563663048,0.966056352352214,0.531411766255827,0.323880096738952,0.798242546048529
"CM002239.1",709501,709800,".","*",-0.449925313404198,0.363044991314508,0.793267120267015,0.214117085482071,0.66306735748481,0.989907241881769,-0.265390880406512,0.592577077902162,0.95415233996027,0.53089157178748,0.306347622635065,0.790634195588064
"CM002239.1",719701,720000,".","*",-0.491535006980264,0.332459458726119,0.770015814304822,0.00453187347916632,0.992378567085414,0.998977199993837,-0.362479961118034,0.483866361910699,0.910516079989786,-0.0734657490245643,0.891027118429606,0.979206676909028
"CM002239.1",720001,720300,".","*",-0.382947285813655,0.449591757173995,0.819552987805907,0.127766920061099,0.797611669837931,0.989907241881769,-0.336666443229555,0.503522704798408,0.919910677801418,0.229809726628851,0.667396719266439,0.913303655021325
"CM002239.1",720301,720600,".","*",-0.607394795004995,0.250111781828841,0.708601524165876,0.074886943120997,0.887389367486197,0.989907241881769,-0.494664817113643,0.350906071239154,0.859837979210553,-0.296963144538176,0.590257595812362,0.88484086913831
"CM002239.1",720601,720900,".","*",1.01733333706313,0.0593311252257738,0.533807434059024,0.971330046089067,0.0761938186101616,0.989907241881769,0.463375215099454,0.409606350022131,0.880403812311227,0.965844861963404,0.0937304805716287,0.774326206256705
"CM002239.1",722701,723000,".","*",-0.398716060902912,0.434748159154713,0.814044251065632,-0.155545092979973,0.761204004657124,0.989907241881769,0.0191221399493042,0.969850996206101,0.994951568595487,0.162714539423429,0.765911273104585,0.942875568462584
"CM002239.1",723001,723300,".","*",-0.109018274608218,0.82608328968349,0.971477427262223,0.0983903970540366,0.845185607926064,0.989907241881769,-0.295921234299472,0.563000149925135,0.940782530747152,0.20571749050534,0.699626549113259,0.927818405298882
"CM002239.1",723301,723600,".","*",-0.577258742899855,0.241198354044167,0.702323432469167,0.0889072317162636,0.856627760874471,0.989907241881769,-0.212015081488012,0.665558986429159,0.966056352352214,-0.577516415003146,0.283314227680668,0.785012788554888
"CM002239.1",723601,723900,".","*",-0.920821199906198,0.0645898231232618,0.533807434059024,-0.558621062487341,0.268807645683834,0.989907241881769,-0.846334858084334,0.0939796667093944,0.682562082009617,-0.167019793875967,0.752488387057134,0.936941229638684
"CM002239.1",725701,726000,".","*",-0.776123004326419,0.119830531412707,0.618719904831642,-0.489659999039398,0.333720283786232,0.989907241881769,-0.236407157042184,0.634747526136026,0.964133652953844,-0.429257279708478,0.425178401887807,0.842761076165004
"CM002239.1",726001,726300,".","*",-0.400110424032584,0.418851960611554,0.811269238352254,-0.385479140879538,0.443171418717629,0.989907241881769,-0.121742777210499,0.806973767617267,0.971002560144812,0.362390042856254,0.493600409137198,0.855177359984147
"CM002239.1",726301,726600,".","*",-0.132314193417978,0.800842766615275,0.9646853000887,0.562863817706408,0.275407546205743,0.989907241881769,0.0783745977234509,0.879764631336846,0.97701764652259,0.11803322409379,0.828840443748005,0.969528380022144
"CM002239.1",726601,726900,".","*",0.105268234494431,0.833750289106704,0.973375457483978,0.711107582967517,0.156204533715098,0.989907241881769,0.0340599849363917,0.948556436000347,0.991138670513311,0.12537814854974,0.822001295961987,0.968115886990035
"CM002239.1",728701,729000,".","*",-1.19366521015444,0.0165543216542603,0.361771053749772,-0.417518167074417,0.399018421631943,0.989907241881769,-0.178326817169222,0.715054238879639,0.966056352352214,-0.266097776514357,0.613763249500433,0.890296676243094
"CM002239.1",729001,729300,".","*",-0.354052838422229,0.481376478647052,0.83307931592426,-0.0998880840667162,0.843680121017353,0.989907241881769,-0.180683782281354,0.719933449966984,0.966056352352214,0.0844008740820244,0.877225992171512,0.977038657899583
"CM002239.1",729301,729600,".","*",-0.240870750243376,0.63706936664359,0.902731373933521,0.471413282390626,0.351633493690753,0.989907241881769,0.103322865660558,0.843390529959526,0.976615076952752,0.86155480492528,0.108664322406949,0.774326206256705
"CM002239.1",729601,729900,".","*",-0.495371731850709,0.344203497145215,0.778039762456714,-0.135405133661917,0.79566981682806,0.989907241881769,-0.202295518931476,0.698561845040932,0.966056352352214,-0.352463694316394,0.524281387104876,0.86440690730193
"CM002239.1",729901,730200,".","*",0.0816259912095604,0.872774998919292,0.981185167258349,0.385622371390647,0.457921334260008,0.989907241881769,-0.21009033193933,0.687675924658522,0.966056352352214,0.87899306883306,0.108076817777525,0.774326206256705
"CM002239.1",730201,730500,".","*",-0.300210324928669,0.551793214181404,0.865081148720048,-0.0201572214168541,0.968317312890501,0.998977199993837,-0.0474010820712286,0.924796738161456,0.987522083846369,0.376023398944831,0.483940841800906,0.853436288276717
"CM002239.1",730501,730800,".","*",-0.525809353317579,0.307759916761717,0.753799148222459,-0.768340730981835,0.144262039622718,0.989907241881769,-0.977168396673395,0.0621653191750548,0.61547822701485,0.0817463505318985,0.879356275384627,0.97782167185137
"CM002239.1",730801,731100,".","*",-1.65210837391726,0.00250165149055364,0.187677147382979,-0.443060205646115,0.399438844951233,0.989907241881769,-0.44183385206268,0.406117702475104,0.878905178378244,-0.612492290722129,0.276603512733579,0.781445412948492
"CM002239.1",731101,731400,".","*",-0.366253671273205,0.497664875702807,0.836778605794699,-0.257244574661936,0.63196858627613,0.989907241881769,0.0215738438724268,0.968629917066798,0.994951568595487,0.00551637910424314,0.99137143166662,0.999569820706993
"CM002239.1",732901,733200,".","*",0.0182256550844021,0.969872133387923,0.998963366948737,0.350518908916255,0.502421205653036,0.989907241881769,0.154195084684856,0.766855906007929,0.970738886949292,0.490958423134687,0.387707706573626,0.828785150901577
"CM002239.1",733201,733500,".","*",0.076418300460182,0.878681163687055,0.982668932166427,0.118407328161431,0.810732159386832,0.989907241881769,0.121556469094052,0.810327899663834,0.971674608123266,0.15542702987497,0.769226424461953,0.944417505792155
"CM002239.1",733501,733800,".","*",-0.803589405136079,0.126569601968549,0.619158944374763,0.0974169532344302,0.851948359883502,0.989907241881769,-0.756355781189448,0.15228480055268,0.742909682945417,0.189264987725579,0.733611533348125,0.936941229638684
"CM002239.1",733801,734100,".","*",-0.229230122261394,0.65682374460965,0.907984187860954,0.0818969005153772,0.875609485790748,0.989907241881769,-0.729248472201397,0.171998156536392,0.766592174001703,0.931155179703715,0.091297915815506,0.774326206256705
"CM002239.1",734101,734400,".","*",-0.272856417811312,0.584112173426767,0.879965893465836,-0.205938224879176,0.68212553069575,0.989907241881769,-0.344479842855492,0.494074171483059,0.914499676381623,0.00259789808095391,0.997253951707563,0.999569820706993
"CM002239.1",734401,734700,".","*",-0.218537776121761,0.661423084397807,0.910677961619983,-0.00591280237819178,0.991103732560831,0.998977199993837,0.352249715682778,0.476388218430903,0.909060812111676,0.254273767538717,0.628861114642494,0.897371901422398
"CM002239.1",734701,735000,".","*",-0.819247121037596,0.0963837456839763,0.593675071516745,-0.324375763349488,0.511979932399434,0.989907241881769,-0.858761507781434,0.0858095455752466,0.660575619933559,0.00325801525925647,0.995093699869879,0.999569820706993
"CM002239.1",736501,736800,".","*",-0.607632975825852,0.211438435177731,0.675920730779228,0.243107888505303,0.612755959994593,0.989907241881769,0.286711432003944,0.550989114441115,0.938219641451175,0.524201897230673,0.307974565373991,0.790634195588064
"CM002239.1",736801,737100,".","*",1.16959248481973,0.0172909223520226,0.361771053749772,0.745889377656533,0.133357011064373,0.989907241881769,1.26648327666654,0.0101849818891107,0.339452889537072,1.50304905319424,0.00462163086775244,0.774326206256705
"CM002239.1",737101,737400,".","*",-0.16496755951391,0.729383058240034,0.937190805344467,-0.0257504856690958,0.957584436898928,0.998977199993837,0.0381793134831594,0.935608021384704,0.9891014448768,0.403368872388615,0.429358053647036,0.844968300162374
"CM002239.1",737401,737700,".","*",0.583225283620151,0.243492022834897,0.702323432469167,0.848851955855205,0.0918564708835201,0.989907241881769,0.895376251442908,0.0743111022291275,0.648616569756921,1.19753827509152,0.0243349528383239,0.774326206256705
"CM002239.1",737701,738000,".","*",0.768447565922772,0.103656648270829,0.612936240094873,0.341164383747561,0.473340602092843,0.989907241881769,0.063069357494787,0.891802697964393,0.97701764652259,0.440766449901124,0.393236717573224,0.833649798502963
"CM002239.1",738001,738300,".","*",-0.206829706520053,0.667030700167397,0.913072197502541,0.119787307111264,0.799953252484908,0.989907241881769,-0.181266806636642,0.707932338563149,0.966056352352214,0.26967851060506,0.599522910736359,0.889151645842606
"CM002239.1",738301,738600,".","*",-0.652879417437148,0.181270389752322,0.666209755690935,-0.741783509821342,0.137468134229292,0.989907241881769,-1.00971119619387,0.0468533467882447,0.578091602464768,-0.539018734010011,0.306135847423976,0.790634195588064
"CM002239.1",739501,739800,".","*",0.0667294473190075,0.885330382045905,0.984837206902578,0.570353274871819,0.224616918028217,0.989907241881769,-0.133875460050529,0.779205765405427,0.970738886949292,0.790164072967897,0.114094351769945,0.774326206256705
"CM002239.1",739801,740100,".","*",0.362084299050581,0.434051372748205,0.814044251065632,0.639952441228868,0.168806173419966,0.989907241881769,0.217855411663213,0.64386077964509,0.964368932506843,0.49604138991482,0.307717916216799,0.790634195588064
"CM002239.1",740101,740400,".","*",-0.76259260931744,0.105076653112786,0.61454686784473,0.143962884175953,0.756354109548782,0.989907241881769,-0.670627321821642,0.151775933628624,0.742909682945417,-0.452500702606775,0.354432760654505,0.811227569776491
"CM002239.1",740401,740700,".","*",0.451422486943649,0.330572092716061,0.768957068299352,-0.309899353550575,0.511072372662716,0.989907241881769,-0.00647344244667972,0.988838540656878,0.996621445492206,0.619970316939496,0.210527838755404,0.780479077337089
"CM002239.1",740701,741000,".","*",0.947245525970363,0.0356887300364201,0.466831613863495,0.238233154849472,0.591731291625386,0.989907241881769,0.607867226717172,0.17377155226803,0.766963303207246,0.486629511125001,0.297337807281588,0.790634195588064
"CM002239.1",759601,759900,".","*",-1.65676816239202,0.00583199358668871,0.257986189025703,-0.276764664024838,0.625796903661706,0.989907241881769,-1.42123541042876,0.0200539632753204,0.435636541507629,-0.00053216613900765,0.999049036627528,0.999831447398806
"CM002239.1",759901,760200,".","*",-0.344707167951693,0.465209611128204,0.826409017752816,0.3568953774263,0.444057323283625,0.989907241881769,-0.138228332048784,0.769659503813648,0.970738886949292,0.415538326682632,0.404443836648682,0.837819920794061
"CM002239.1",760201,760500,".","*",0.681168112215354,0.160762182990335,0.639108482378245,1.03732442721978,0.0304421612099786,0.926329078484502,0.479722445568104,0.326492102609509,0.853726557585435,1.37313035538817,0.00700139170776058,0.774326206256705
"CM002239.1",763801,764100,".","*",-0.57373209935654,0.232763273241541,0.69657200959,-0.1532848875468,0.752364711640318,0.989907241881769,-0.314959524624349,0.518428238520001,0.925855979318113,0.264038998450893,0.603114468244675,0.889319697720785
"CM002239.1",772501,772800,".","*",-0.303368059470503,0.517618348092271,0.845882215049776,0.396300316803293,0.39351993251799,0.989907241881769,-0.11766835686264,0.803014371186875,0.970738886949292,0.686937512346393,0.166761185029018,0.774326206256705
"CM002239.1",772801,773100,".","*",0.0892019782646515,0.851051559538665,0.976591040113318,0.47217864990568,0.325362129272927,0.989907241881769,0.110753294047148,0.818531991123649,0.973067684224476,0.741114066957723,0.141308171406082,0.774326206256705
"CM002239.1",773101,773400,".","*",-0.113497086860925,0.813441092198978,0.969827348592675,0.461738658912838,0.324521372726168,0.989907241881769,-0.335205701300787,0.483770875018514,0.910516079989786,0.305785029864204,0.54111695324623,0.870775367091129
"CM002239.1",787801,788100,".","*",-0.0201880759951006,0.966951230235621,0.998963366948737,0.133479539744034,0.781955382459063,0.989907241881769,0.130200170642625,0.788476066960812,0.970738886949292,-0.578126531575933,0.266402088787964,0.781445412948492
"CM002239.1",788101,788400,".","*",-0.132097444123217,0.782471726375779,0.956783219661718,0.265054961084161,0.575224441632548,0.989907241881769,-0.170229205515019,0.721055781040365,0.966056352352214,0.324014239844526,0.517557250161065,0.863862209391196
"CM002239.1",788401,788700,".","*",-0.0465092450178494,0.925302032203974,0.989129984337552,1.32172598752728,0.00713874598351615,0.658591208715583,0.10949595864246,0.828630300479001,0.974249829908177,1.23504657888435,0.0170045982896158,0.774326206256705
"CM002239.1",788701,789000,".","*",-0.315965669571255,0.539343608065391,0.858607826247342,0.0474863083444887,0.923376911527247,0.990779860389864,-0.35983754638123,0.48549557032544,0.911428026698917,0.553340017323342,0.306193017204256,0.790634195588064
"CM002239.1",789001,789300,".","*",-0.265358679615384,0.595177794537307,0.886615594910789,0.641576142425686,0.188806628226932,0.989907241881769,0.2164775565871,0.664742443838849,0.966056352352214,1.01958195745225,0.0487042348790721,0.774326206256705
"CM002239.1",799201,799500,".","*",-0.531971483563828,0.298717642191038,0.749273309639173,0.0765708245472582,0.879204699152488,0.989907241881769,-0.269138801110356,0.603723351342988,0.955279525907681,0.614154556419245,0.256673826946908,0.780479077337089
"CM002239.1",799501,799800,".","*",-0.061594461249646,0.892100285260568,0.985687639395035,0.42237328990976,0.345428482987468,0.989907241881769,-0.131870650897284,0.772329357321632,0.970738886949292,0.567320758934587,0.24301584430071,0.780479077337089
"CM002239.1",831301,831600,".","*",0.0145477951850635,0.973822197995359,0.998963366948737,0.266154284305361,0.546421633674274,0.989907241881769,0.0624057215371488,0.88786592578344,0.97701764652259,-0.10559963169834,0.820946588921342,0.968115886990035
"CM002239.1",831601,831900,".","*",-0.708484178451893,0.123845702282371,0.618719904831642,-0.34490508491454,0.451542930420375,0.989907241881769,-0.199901707494959,0.662947528914227,0.966056352352214,-0.165177725210459,0.736116087011329,0.936941229638684
"CM002239.1",831901,832200,".","*",-0.028507147179115,0.950347851027555,0.9944930415269,0.479579642531122,0.291767672251536,0.989907241881769,0.142535477000608,0.758810173517168,0.970738886949292,0.861538928704645,0.0782479490855451,0.774326206256705
"CM002239.1",832201,832500,".","*",-0.153828475589925,0.736570830493479,0.939079431124878,-0.0394472487582009,0.931958965147648,0.991236120885178,0.00876847558608662,0.984621716540551,0.995257430969323,0.482376288447183,0.319317547133916,0.79586080412214
"CM002239.1",832501,832800,".","*",-0.65978141912296,0.144862802606229,0.619158944374763,0.214539431362718,0.628631467222915,0.989907241881769,-0.437136468689506,0.339824505559266,0.859837979210553,-0.116953090498271,0.804467661081409,0.958707072418222
"CM002239.1",832801,833100,".","*",-0.564065427651527,0.215716539405604,0.676338067492054,-0.113032330119818,0.803294369844564,0.989907241881769,-0.385509612840251,0.398095387526845,0.878905178378244,-0.204198583187518,0.667726685956454,0.913303655021325
"CM002239.1",833101,833400,".","*",-0.312008408420402,0.495065107078949,0.835293623802415,0.284972666345559,0.525600517429453,0.989907241881769,-0.242698282021901,0.59349027914133,0.95415233996027,-0.438742075071658,0.365054055555904,0.818756149014985
"CM002239.1",833401,833700,".","*",0.0768478149808942,0.866652066834764,0.980271724132488,0.160422349888445,0.726329087101811,0.989907241881769,0.0603802623065439,0.893995883773621,0.97701764652259,-0.280221119562664,0.566694607665271,0.8765212844562
"CM002239.1",833701,834000,".","*",-0.431122714328871,0.360253557651216,0.790524653820834,-0.00561537686546312,0.990837600655583,0.998977199993837,-0.286051881461215,0.548142508542461,0.937196572933105,0.170148385470294,0.73158792247378,0.936941229638684
