"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4986875,4987875,".","+",0.278628660982597,0.428583652167869,0.638290630897456,-0.470239650901472,0.186664316981763,0.412626384907054,-1.62996698785103,1.53795632733699e-05,3.23983276479766e-05,-2.02335935771173,7.26822434686044e-08,8.49434219320037e-08
"CM002238.1",4990567,4991567,".","+",-1.01945914227457,0.00466210585169522,0.0174051951796622,-1.06038729132624,0.00327751592670584,0.0119053551499801,-2.64714754992089,3.03515545670173e-12,1.12686434635556e-11,-2.98155912330009,1.02877264080986e-14,1.71973933986126e-14
"CM002238.1",4992940,4993940,".","+",-0.337969464547106,0.387897627257877,0.595130606203866,-0.132909427332448,0.733568524050506,0.894660704468131,-1.65749193725414,3.20448963712562e-05,6.58537319923063e-05,-3.51190876607091,1.07802390047168e-16,2.26385019099053e-16
"CM002238.1",5017866,5018866,".","-",-0.292218923513743,0.44547899321299,0.655058825906191,-0.308411950730469,0.419873505438575,0.69076016579812,-0.730136160022686,0.0585365021568878,0.0836947435094226,-3.37982386234658,3.07737282243703e-16,5.89172232671705e-16
"CM002238.1",5019830,5020830,".","-",-0.291385608848942,0.456780232850068,0.663351258371325,-0.269505744922459,0.490151026609186,0.746896802452093,-0.656899652654965,0.0956143624451771,0.130861204812951,-3.45521641681975,3.50914190181277e-16,6.64265734653009e-16
"CM002238.1",5026908,5027908,".","-",-0.543682472258518,0.160381101244274,0.325772650455992,-0.562249353498728,0.145746998543968,0.341572485661585,-1.00020536783321,0.0105332009715715,0.016694129841736,-3.64955494579091,4.26794902774998e-18,1.12033661978437e-17
"CM002238.1",5031261,5032261,".","-",-0.473137293280152,0.196889634383536,0.381296352466098,-0.0766873816658143,0.834013904964813,0.922735292306323,-0.942829318137629,0.011196554043572,0.0176208063636543,-2.83535626629501,5.73096842351125e-13,8.57730686102352e-13
"CM002238.1",5052624,5053624,".","+",-0.272322633162414,0.435550471864853,0.644691447341809,-0.447015436468766,0.206859315795806,0.438515647365241,-1.31131613033074,0.000376843482376351,0.000719428466354853,-1.37782228742301,0.00019299053065102,0.000200138328082539
"CM002238.1",5057244,5058244,".","-",-0.296961498240472,0.422815579864216,0.634223369796324,-0.829814430014053,0.0251753504486382,0.0798011108560606,-2.60267058369451,2.28838556861937e-11,7.92677887686711e-11,-3.6329290347196,1.66306371134205e-19,6.14054293418604e-19
"CM002238.1",5057174,5058174,".","+",-0.342986340024437,0.35349512637038,0.562911670428661,-0.919346666779203,0.0129419203018428,0.0430543091229622,-2.65786582398574,7.80601074078446e-12,2.820236138606e-11,-3.74058753930959,1.31251658871671e-20,6.89071209076273e-20
"CM002238.1",5061738,5062738,".","-",0.55919665623882,0.150807524412845,0.316229613851399,-0.0766991479667938,0.843240698365067,0.928947130002172,-1.99365351882029,7.25687104702706e-07,1.66437452000074e-06,-3.31376595590936,2.42851453212966e-15,4.27215121882496e-15
"CM002238.1",5089231,5090231,".","+",0.106181761029397,0.783019427313108,0.888832863436501,0.10413768841218,0.786582988133198,0.907482929145554,-1.32298173102524,0.000750018669485624,0.0013770834587277,-3.4333778338877,1.83690460791185e-16,3.65207069975373e-16
"CM002238.1",5094174,5095174,".","-",-0.0822372081815833,0.836456621737672,0.909600160155326,0.12309684883112,0.756418410399147,0.899643977011353,-0.379116577557663,0.343324255473993,0.401940591774431,-4.21504279311324,4.03312115870121e-22,3.51981482941197e-21
"CM002238.1",5116931,5117931,".","-",0.436119262813482,0.228847914634759,0.424554173416685,0.267494321291366,0.460350465161403,0.718363401936112,-1.98489846877069,1.87357725726384e-07,4.54528489848844e-07,-2.60533699657591,1.99250433554295e-11,2.71594911457376e-11
"CM002238.1",5118160,5119160,".","+",0.484230529681684,0.195075757702862,0.381078224349777,0.43720549872752,0.24090222823849,0.487385082051676,-2.26412338883841,7.7843908220354e-09,2.10931880339024e-08,-2.74265984816496,7.47195794649488e-12,1.05486465126987e-11
"CM002238.1",5131035,5132035,".","-",0.330367504941483,0.358927809865045,0.568661188700529,0.0974972374003498,0.786404253210689,0.907482929145554,-2.40765773320342,3.91554606889831e-10,1.16944309257763e-09,-2.33473745451286,1.46014001020146e-09,1.8070241010228e-09
"CM002238.1",5144732,5145732,".","+",0.554229025255853,0.12478129166638,0.278581488371453,0.441361651777679,0.221753454095081,0.462597633227308,-2.44246510794446,3.08011377723858e-10,9.28177783992972e-10,-2.07399007964277,8.48544153182156e-08,9.86542683284444e-08
"CM002238.1",5204041,5205041,".","+",1.10420052808637,0.00224189007368492,0.00930380586762592,0.614878031460898,0.0882513979465297,0.227221990115203,-2.61964790004031,3.70618059041374e-11,1.23294720631586e-10,-1.87052702228273,1.11421718900615e-06,1.23556757592762e-06
"CM002238.1",5224993,5225993,".","+",0.214052969910819,0.550457968791431,0.735403091506644,0.384011103867166,0.283470850660946,0.544264033269017,-3.34899022032171,5.91267887425014e-17,3.36722051143737e-16,-2.58478543687076,2.11967635020445e-11,2.88344637112832e-11
"CM002238.1",5227600,5228600,".","-",-0.10951786246158,0.776176494810341,0.884051872055168,0.204552042554369,0.594500299342607,0.809386194246656,-4.1899106028172,6.64339091393704e-23,8.11701580757398e-22,-3.84710348160514,4.03643711975071e-20,1.72769792641559e-19
"CM002238.1",5229513,5230513,".","-",0.21406806627979,0.564706164321655,0.748486276970714,0.0416389463715206,0.910717922614616,0.969892938188625,-3.64514682436359,8.72325730020957e-19,6.04332876880498e-18,-3.11401272828561,8.89796655145004e-15,1.4986048928758e-14
"CM002238.1",5230922,5231922,".","-",0.55805826999003,0.114006964235593,0.258826621507833,0.0174904182086326,0.960554047947086,0.98564016396853,-2.98300965419272,5.16568424517375e-14,2.20839904762792e-13,-1.9732097486236,1.55675597188676e-07,1.79133563888339e-07
"CM002238.1",5248821,5249821,".","-",0.124596694835946,0.753041200032206,0.873996004182456,-0.08206526976614,0.834855740658102,0.922735292306323,-4.47183603955167,1.04869080085714e-24,2.07270652404705e-23,-4.05268036473791,4.63167941278238e-21,2.80404375260339e-20
"CM002238.1",5251830,5252830,".","-",-0.578721675929717,0.142583659292311,0.303215883052003,-0.549870028236121,0.162001131941693,0.366548015706457,-5.37984374793898,7.29196998986718e-33,1.63340127773025e-30,-4.19696238531087,1.78482275052611e-22,1.88440198821229e-21
"CM002238.1",5254295,5255295,".","-",-0.500256878480078,0.190825138243925,0.376886032826848,-0.276270777197975,0.468435271541781,0.726994232046367,-5.06627500040206,1.25111751514081e-31,2.10187742543655e-29,-4.60128524424245,1.7919453506374e-27,2.00697879271389e-25
"CM002238.1",5258478,5259478,".","-",0.582538824983208,0.130095860333035,0.287580322841445,0.353123132152216,0.358273649177027,0.623730290795239,-4.10925961184511,9.67353781087279e-22,1.01572147014164e-20,-3.33465927604222,9.33612909774052e-16,1.70023814462917e-15
"CM002238.1",5260375,5261375,".","-",0.0674819784978596,0.866658415198174,0.935453822300082,0.206094648934678,0.607075620663564,0.817544723619068,-4.76594994594339,3.38394730573981e-26,8.7462022671429e-25,-4.29140469350942,1.48668936539652e-22,1.6650920892441e-21
"CM002238.1",5260767,5261767,".","+",-0.0202577947113485,0.959973681226149,0.992225003968086,0.172046400972575,0.669565007007028,0.85361361991584,-4.82361318382878,1.16304840153822e-26,3.55258420833493e-25,-4.45016419477642,1.05559948907484e-23,2.32161297406604e-22
"CM002238.1",5264628,5265628,".","+",-0.153279341720789,0.677826829022718,0.823688298559252,-0.79157636953813,0.0321856567088605,0.0983125514016104,-4.448033645077,1.5851624960689e-26,4.63143129286216e-25,-3.91890270472816,1.52891091375945e-22,1.68430841646943e-21
"CM002238.1",5269619,5270619,".","-",-0.0923481175587477,0.814499212307419,0.901488989025309,-1.4408258557879,0.000269742734054641,0.00117705920314753,-5.0462536793137,1.56179584237549e-29,8.74605671730276e-28,-4.24784781829177,3.7875139571018e-23,5.19430485545389e-22
"CM002238.1",5270939,5271939,".","-",0.350966535126631,0.365888941508741,0.577176921816606,-1.0008529835986,0.0102143263091518,0.035200139896154,-4.73342696559448,2.82411473516847e-26,7.59122040813284e-25,-4.03412891473752,1.4693362965437e-21,1.02853540758059e-20
"CM002238.1",5271184,5272184,".","+",0.35207928035006,0.373012021522494,0.580872181188702,-0.765803874320382,0.0529286460965561,0.148820293627137,-4.94948754359031,1.21972862150161e-27,5.12286021030674e-26,-4.1417152071104,6.90688332927997e-22,5.33497195089211e-21
"CM002239.1",666,1666,".","+",0.635705658919287,0.108971364839197,0.250450120729691,0.40689599432382,0.302919530208126,0.575033684462882,-1.40596758152708,0.000441157208197282,0.000835091954672039,-4.47201955494638,4.79945974421699e-25,1.89719820477284e-23
"CM002239.1",5883,6883,".","-",0.0233817724683994,0.953967711183828,0.98777550372193,-0.226795565254819,0.574893876034557,0.798218460689799,-2.79896942201069,2.62272762539947e-11,8.9465632703982e-11,-4.57140463521517,1.08032995793131e-24,3.6299086586492e-23
"CM002239.1",5445,6445,".","+",0.0676409243174598,0.867243647757368,0.935453822300082,-0.120169584401653,0.765768583183317,0.901219768650068,-2.63754795159065,2.72012085620759e-10,8.271136721138e-10,-4.50155732872025,3.13990483984258e-24,9.17398283640962e-23
"CM002239.1",19545,20545,".","-",0.275654898521479,0.444872285566964,0.655058825906191,-0.109001089526518,0.762570403613981,0.899643977011353,-3.17247254248313,1.23236728159109e-15,6.18022994947175e-15,-2.94950555010467,3.38857384200758e-14,5.42171814721213e-14
"CM002239.1",10074,11074,".","+",-0.118040768623062,0.760358985592198,0.876068458208503,-0.258573866251366,0.502576355933777,0.755551031739369,-3.93743995591157,1.02008106923853e-20,9.39033532230535e-20,-3.80303798023108,1.44142078860009e-19,5.44176837044528e-19
"CM002239.1",21754,22754,".","-",-0.0100879716816193,0.978852902407744,0.995635239816896,-0.225945230934996,0.549808892044778,0.777834895692822,-4.25907569976985,3.27560872132453e-24,5.50302265182521e-23,-3.85601526418238,9.34981232789527e-21,5.15006056093903e-20
"CM002239.1",24429,25429,".","-",0.133976823042603,0.731217232451095,0.8575602032344,-0.677255231955112,0.0817027679854952,0.214469765961925,-4.14644529741094,2.02279200082499e-22,2.30392580432948e-21,-3.88796707369555,3.87230376896073e-20,1.67883105338168e-19
"CM002239.1",28177,29177,".","+",0.452415417253832,0.222529444816893,0.418878954949446,0.23596752250169,0.523578723176717,0.763064845138933,-3.29153629305498,4.03423557533332e-16,2.11797367704999e-15,-3.06879747943931,1.67170671137841e-14,2.72666725739391e-14
"CM002239.1",30867,31867,".","+",0.863748363308414,0.0151624574276737,0.0485198637685559,0.214949589353624,0.545594498575147,0.775136370068708,-2.44905141342468,3.53234505161772e-10,1.05970351548532e-09,-1.95914490436686,2.45234272125213e-07,2.7837403862862e-07
"CM002239.1",54578,55578,".","+",-0.147297214951729,0.683281761694104,0.827324943889078,0.161144266847682,0.655189018112684,0.847258638168256,-2.71247729793978,3.45019917806031e-12,1.27391969651457e-11,-1.942898676547,4.81261750254315e-07,5.3991301531035e-07
"CM002239.1",67361,68361,".","+",-0.0416743858429181,0.90962090576123,0.96262243885283,-0.193686441982783,0.597230159434196,0.810785186140969,-3.56741835406493,1.33706915673426e-18,8.89614330025168e-18,-2.91036214411948,1.70711315049287e-13,2.63114687415414e-13
"CM002239.1",71006,72006,".","-",0.00955229303960867,0.978976339821131,0.995635239816896,-0.651867898821224,0.0729725356801609,0.196937927618747,-2.7944854363495,1.16931208753628e-12,4.49015841613931e-12,-2.73362568342888,2.38288174456953e-12,3.47352826974127e-12
"CM002239.1",70004,71004,".","+",0.0418204619871988,0.907322336665429,0.961704432553894,-0.616377279271419,0.0869504532478332,0.22473347916363,-2.95760844855182,2.65983480398558e-14,1.17592696597257e-13,-2.85344300747243,1.52128246885528e-13,2.35011912430058e-13
"CM002239.1",100672,101672,".","+",-0.39398473911905,0.269723885468864,0.478243934129489,-0.574580420092887,0.108577834349787,0.267268515322553,-2.95695793668781,2.87553410190211e-14,1.24668317192143e-13,-2.50707107504,5.89226261895658e-11,7.84079302958183e-11
"CM002239.1",102518,103518,".","+",-0.617826841031986,0.0881566282045214,0.210822968517574,-1.2043950701343,0.000923183682709832,0.00371484691485633,-3.648390702137,1.39722765070584e-20,1.21939867697964e-19,-3.78675325117145,5.53405463938933e-22,4.64860589708704e-21
"CM002239.1",106179,107179,".","+",0.505091487243987,0.152434170580939,0.318123486429786,-0.0119060365935532,0.973081745180763,0.987910394293649,-1.40890789742602,0.000149612283737877,0.000290576458589172,-1.848168615492,8.19519006246854e-07,9.14811913949976e-07
"CM002239.1",109942,110942,".","-",-0.1689520620645,0.665403280353401,0.815431514710486,0.00200737080337643,0.995963251567288,0.99965290357631,-1.16254770833207,0.00329721105369698,0.00555319756412123,-3.76039989358516,7.61089296489352e-19,2.36783336685576e-18
"CM002239.1",112997,113997,".","-",0.0861748564413048,0.823611701104466,0.904455258301021,-0.101246168941245,0.792588815543294,0.907482929145554,-1.30844347849477,0.000881381040315904,0.00160511669130701,-3.44696197247046,1.30086627796472e-16,2.67171294185887e-16
"CM002239.1",142889,143889,".","-",0.177520436274392,0.637681312035855,0.796508999420251,0.0789099066137015,0.833837899683439,0.922735292306323,-1.85812618510659,1.85493034678757e-06,4.12752712927566e-06,-3.29649936696586,6.36690707255291e-16,1.18531143103898e-15
"CM002239.1",177213,178213,".","-",-0.284494252868344,0.475233263118692,0.675437905565984,-0.052245508876463,0.895303452818253,0.961588263830291,-0.355862157430115,0.374396253068782,0.436038617092238,-3.7773658105925,3.88806274332946e-18,1.02865282028244e-17
"CM002239.1",177290,178290,".","+",-0.21813520161313,0.583989948579739,0.755236823042362,-0.0948453844247214,0.811140552643856,0.916943459560762,-0.381585541718049,0.340578798903871,0.400120546963988,-3.90524001648533,3.07073371069954e-19,1.05822207876415e-18
"CM002239.1",183928,184928,".","-",-0.400968060897212,0.315524520185238,0.520964318340245,-0.0351861040611582,0.929811808412086,0.977830258611771,-0.342565757189081,0.393834785793145,0.454737072256003,-3.97262072958362,6.96210482523995e-20,2.81839424250678e-19
"CM002239.1",184123,185123,".","+",-0.287164912866446,0.472003758329642,0.675437905565984,0.0151577895332958,0.969584658647121,0.987213470622523,-0.339771418258197,0.397468265970178,0.457360744404041,-3.96660719727171,7.69831429231437e-20,3.02003452097601e-19
"CM002239.1",187781,188781,".","+",0.226161803209101,0.559983393337792,0.745166020441577,0.0913142291521362,0.813241520681867,0.916943459560762,-1.00718553710985,0.0104106803405471,0.0165389531651245,-3.75076759084664,6.83336482370909e-19,2.14580428108996e-18
"CM002239.1",191560,192560,".","-",-0.376872342364314,0.284397994728552,0.495117752480795,-0.0172929694307421,0.960912194531173,0.98564016396853,-1.25200865703036,0.000652400018863623,0.00120774879525167,-2.58611656943198,8.04785471298463e-12,1.13141388433591e-11
"CM002239.1",190866,191866,".","+",-0.321821818493021,0.373417830764166,0.580872181188702,-0.237601624221817,0.511046691560716,0.755918705177348,-1.2620760147662,0.000675543176529718,0.00124715663359333,-3.52034621901755,3.79673584427822e-19,1.28858913502776e-18
"CM002239.1",195389,196389,".","-",-0.926001396518402,0.0101631004544153,0.0348449158437097,-1.14746786669707,0.00145902972184528,0.00560267413188588,-2.0183096290673,5.83660367160234e-08,1.48007459144029e-07,-2.88545018999879,8.89742696946428e-14,1.39697918772897e-13
"CM002239.1",194503,195503,".","+",-0.983010238662672,0.00648427198797334,0.0233017688551769,-0.917520854921374,0.0109102981288138,0.0370288906190043,-2.01065677307202,7.23063348366412e-08,1.81305436605309e-07,-2.89043117056964,9.89207479112315e-14,1.54592424642669e-13
"CM002239.1",197402,198402,".","+",-0.189082365566045,0.598381987029141,0.763022192188962,-0.236930089688186,0.508918067998337,0.755918705177348,-0.601271796259345,0.0987081577311845,0.134275064767927,-2.77122481294535,6.47300336103266e-13,9.64491853351208e-13
"CM002239.1",199139,200139,".","+",-0.289977954294123,0.467478120593674,0.672688002224731,-0.188015387023956,0.636603552771964,0.833140134543668,-0.384560634452859,0.336658695289223,0.39688060183816,-3.87009985388206,6.15865911681049e-19,1.96410233175439e-18
"CM002239.1",202551,203551,".","-",-0.0947839857115989,0.812121350560523,0.901488989025309,0.173783246477781,0.66218261388099,0.850427736751209,-0.500410854503331,0.212005453568519,0.268806914713291,-3.84360262432796,9.01030960185813e-19,2.7522400238403e-18
"CM002239.1",204430,205430,".","+",0.0542784243216488,0.889543275431322,0.95025077805321,-0.000342473158742934,0.999262447166826,0.99965290357631,-1.25700050281801,0.00150256063761459,0.00268542752254523,-3.70316169222235,2.61357888350946e-18,7.08195568434822e-18
"CM002239.1",206393,207393,".","-",-0.257234979788825,0.52445473501589,0.721238480699767,0.0054247867485279,0.989315360565143,0.996731517690819,-0.307595324478174,0.448325014265739,0.505493975816404,-3.95546893633517,3.99510413236448e-19,1.34910049092911e-18
"CM002239.1",209876,210876,".","-",-0.168916136179253,0.662709200136252,0.815431514710486,-0.0825385415576945,0.830548095026252,0.922735292306323,-0.379019639688732,0.33096020364119,0.39155855078676,-3.28973380068477,3.80488834338384e-15,6.55611529936907e-15
"CM002239.1",217651,218651,".","+",-0.455283593215996,0.194700673156557,0.381078224349777,-0.516939481198339,0.142707375155474,0.337673789100276,-1.23299403111048,0.000748610657113676,0.0013770834587277,-1.19401001064876,0.00128758128620492,0.00130505976520317
"CM002239.1",225373,226373,".","+",-0.00793014126806439,0.983782439342885,0.995635239816896,0.010942758003577,0.977489069618131,0.989266046360518,-0.00929369498880778,0.981069163508615,0.985468576797892,-3.12113347473553,8.43464651671243e-14,1.32741977967933e-13
"CM002239.1",247760,248760,".","+",-0.559278958003573,0.115625907244563,0.26074030090049,-0.461319330173708,0.19450021964663,0.42574640912878,-1.68259734559019,5.3933438939285e-06,1.15793197978273e-05,-1.96189639594301,2.13862490674963e-07,2.43999310243761e-07
"CM002239.1",251836,252836,".","-",-0.747491152731095,0.0448937183879785,0.120810378692138,-0.427509367338106,0.249996377738176,0.497034218461699,-0.884520338797835,0.01884630718606,0.0286532091154578,-3.3687202433137,6.71117198137517e-17,1.4690252675844e-16
"CM002239.1",254341,255341,".","-",-0.401236360906188,0.300299260435297,0.515293068411512,0.0510234251324429,0.895034239181376,0.961588263830291,-0.414365336387967,0.288754702536221,0.347747598753298,-3.22673628202466,1.19276949853026e-14,1.97911383459836e-14
"CM002239.1",283996,284996,".","-",-0.0920869061143484,0.794110559002096,0.892378420818409,-0.625819039249284,0.0790714311043663,0.209196857095016,-1.73645563988731,5.1893227906649e-06,1.11770029337398e-05,-1.36016394244829,0.00026238599089728,0.000270850055119773
"CM002239.1",294737,295737,".","-",-0.25709382936809,0.474422085610332,0.675437905565984,-0.241446470462366,0.501433620089867,0.755551031739369,-2.02620757941411,7.64498745870645e-08,1.90982586329024e-07,-2.08772820084211,4.8743138757813e-08,5.70651380579274e-08
"CM002239.1",306995,307995,".","+",-1.40977769387187,9.48895313929567e-05,0.000490505885354361,-2.46940375973551,1.8774659249919e-11,2.10276183599093e-10,-3.41358768241671,1.21322147209694e-18,8.23520029544592e-18,-3.39822008848827,2.04779168944873e-18,5.6864298153287e-18
"CM002239.1",311616,312616,".","+",-1.59865776028558,1.0489496947352e-05,6.64994523454766e-05,-2.43639921858473,3.68754261943282e-11,3.96133818768523e-10,-3.75384465706637,1.45874310072718e-21,1.48526570255858e-20,-3.62385028315299,1.05292081440259e-20,5.66050229822832e-20
"CM002239.1",314067,315067,".","+",-2.64221006079601,6.97626697728329e-13,1.04178920194097e-11,-2.56479824586541,3.53476596469616e-12,4.40257372448003e-11,-3.60312587177674,1.68811948476841e-20,1.45437986380048e-19,-3.77040925376135,6.29392130128082e-22,5.03513704102466e-21
"CM002239.1",317162,318162,".","+",-1.47703769232719,4.56013411301695e-05,0.000247129848705435,-1.64802726354201,5.34048841704549e-06,3.06735744979023e-05,-3.5298596204519,9.16669112964193e-20,7.24707816366985e-19,-3.80870491197626,1.3986746749995e-22,1.59306674847401e-21
"CM002239.1",319438,320438,".","+",-0.865242885127701,0.0242208376062602,0.0720194817318888,-0.309575401223274,0.417976801276352,0.69076016579812,-1.22016169778712,0.00167460303930929,0.00294589854035561,-4.02585777618352,1.00123900921529e-21,7.4759179354742e-21
"CM002239.1",321255,322255,".","+",-0.893981151933698,0.0253821161664857,0.0748104476485894,-0.558236873706101,0.160943765629044,0.365385846292965,-0.61804628844493,0.123361073883037,0.163831307607511,-4.25552469218473,2.57984729319548e-22,2.34278024463158e-21
"CM002239.1",322848,323848,".","+",-0.819557484856051,0.0433430288350607,0.11744562652081,-0.394466811612292,0.328786497571741,0.594746689419926,-0.682133708001368,0.0930427775590145,0.127601523509506,-4.47100598339563,7.35370244160883e-24,1.76488858598612e-22
"CM002239.1",324467,325467,".","+",-0.897663248631828,0.0245487897542173,0.0726730692283437,-0.407509514141503,0.305766593699863,0.578803242158613,-0.483499720483724,0.227331278908948,0.28501234967689,-3.99450530480789,4.43367166254238e-20,1.8738536837915e-19
"CM002239.1",327813,328813,".","-",-0.766397869947971,0.0563699416130648,0.144032702524637,-0.470154643871418,0.240012104009968,0.487275328987004,-0.790443900066647,0.0499534561617699,0.0723463847860116,-4.41170553492667,1.41346913709998e-23,2.63847572258663e-22
"CM002239.1",329886,330886,".","-",-0.914826458619038,0.0214755191941258,0.0653011262373417,-0.50525813569278,0.20190465912972,0.433345639113158,-1.69727963119855,2.48897777012038e-05,5.14644018929506e-05,-4.24937816501561,1.63613329086556e-22,1.77335737332525e-21
"CM002239.1",331020,332020,".","+",-0.931692386421761,0.0166393227586172,0.0527435136499564,-0.663296302749611,0.0867597422786809,0.22473347916363,-2.15571972233166,6.02512997965525e-08,1.52213810012343e-07,-3.99230101240448,4.10133043060757e-21,2.55193893460027e-20
"CM002239.1",334888,335888,".","+",-0.958307483902829,0.0137817123897311,0.0449578190577637,-0.623916426945285,0.106772690152342,0.264865998519629,-2.18942873495342,3.57453614614298e-08,9.16827591682473e-08,-4.07031084104351,6.9033945667429e-22,5.33497195089211e-21
"CM002239.1",339141,340141,".","+",-1.05157918399275,0.00613057406956653,0.0222688960797228,-0.84328680157982,0.0272652586108096,0.0851491347772798,-3.63899862187025,3.66939607566267e-19,2.70970787125859e-18,-4.17450124021736,1.20578828888804e-23,2.53215540666488e-22
"CM002239.1",342937,343937,".","+",-1.31530702972996,0.000432781965543066,0.00200572055755131,-0.991770329304372,0.00773013777097857,0.0271971339376838,-3.5936168600287,1.75359552694211e-19,1.35450137253459e-18,-3.67973543042124,7.09335192438734e-20,2.85433083424449e-19
"CM002239.1",344245,345245,".","+",-1.04832680553986,0.00310931195032654,0.0122190504714587,-0.761953661744586,0.0316177357710902,0.097433920449714,-3.28613926185623,2.49189503550579e-17,1.5086067241981e-16,-2.82535237126809,9.10014448454834e-14,1.42547717799918e-13
"CM002239.1",348039,349039,".","+",-1.68280253272483,4.41629759676226e-06,2.93836830200419e-05,-1.43992731461226,8.11539405597109e-05,0.000392341352921768,-4.04745110636492,1.87976637301308e-24,3.32421842806524e-23,-3.770468474695,1.5079665525065e-21,1.04469435390141e-20
"CM002239.1",352974,353974,".","+",-1.34092956053383,0.000309978733530879,0.00147734545342377,-1.25240253730155,0.000717062307734107,0.00293820652925195,-4.01042265920564,1.66710981328057e-23,2.34403369630794e-22,-4.0323272411098,1.493944083479e-23,2.71332547053484e-22
"CM002239.1",359309,360309,".","+",-1.48513183550347,6.35822647147809e-05,0.000336435290459313,-0.973815788150365,0.00831774210075543,0.029112097352644,-3.8368798977469,5.45408272331511e-22,5.98268475881857e-21,-4.0588677711782,1.37893953180072e-23,2.63847572258663e-22
"CM002239.1",360633,361633,".","+",-1.26608629542841,0.000771436172631455,0.00341055992110749,-1.07439813164292,0.00417315495450792,0.0150772049969318,-4.15175982421085,2.98108206728859e-24,5.13663371594341e-23,-4.06944669268763,2.66505681270192e-23,4.26409090032308e-22
"CM002239.1",373191,374191,".","+",-0.736157783730544,0.0467471474756417,0.124166336377989,-0.728257467932114,0.0489798931395563,0.139032147643417,-3.07120243189306,3.89956688631934e-15,1.81979788028236e-14,-3.50491714790169,1.68413559766158e-18,4.75520639339741e-18
"CM002239.1",375397,376397,".","+",-0.961685658695341,0.0126639727424959,0.0419221166648141,-0.824259211025553,0.0317530187179871,0.097433920449714,-3.02904610757317,5.44069340669174e-14,2.2994628737716e-13,-4.09421521555365,2.38876031084991e-22,2.24558289333072e-21
"CM002239.1",376980,377980,".","+",-0.914234753868593,0.0164448813328195,0.0523742192211122,-0.611120643301888,0.107207666067469,0.264865998519629,-2.72550055569654,5.61191904859030e-12,2.03849167602848e-11,-4.05267670088359,2.20676732863281e-22,2.18080536006066e-21
"CM002239.1",379901,380901,".","+",-0.644337715888482,0.0998726285746095,0.233848105930793,-0.432428814626967,0.267466851883552,0.524933139877049,-1.2909683582317,0.00112482004493905,0.0020374098927198,-4.00956104948249,6.16515597814236e-21,3.60259549331449e-20
"CM002239.1",386840,387840,".","+",-0.657522666844017,0.0975570145962054,0.230839133129049,-0.249561603297302,0.528160140019829,0.766573680547138,-1.38114608891452,0.000586705682551223,0.00109823459240786,-4.0773137380108,4.53417576958433e-21,2.76996919741879e-20
"CM002239.1",389011,390011,".","+",-1.18087713762166,0.00236493955140243,0.00957373119603875,-0.701579508927931,0.0693886754666317,0.189549552494213,-1.69120128277238,1.72726847278439e-05,3.62726379284722e-05,-4.17301125476362,5.58090388075364e-23,7.07616492050273e-22
"CM002239.1",390745,391745,".","+",-1.60326236855546,1.36650385956253e-05,8.50269068172239e-05,-1.03696646089438,0.00459441962293566,0.0165104277358971,-2.39959609420281,2.40392250683182e-10,7.34289056632266e-10,-3.76816007571809,5.01863353400592e-21,2.98453250871857e-20
"CM002239.1",392307,393307,".","+",-1.7743215232108,1.76288460301248e-06,1.27382629378966e-05,-1.29745736405554,0.000442625794780214,0.00189455117256244,-3.06584223773159,2.07179487553298e-15,9.9446154025583e-15,-4.21149345490665,2.03173685689659e-25,1.05025166756501e-23
"CM002239.1",409279,410279,".","+",-1.55939666013159,1.70970256590576e-05,0.000103506317503484,-1.26809509890914,0.00044719692633019,0.00190200211704992,-3.04396718597822,1.91231546450555e-15,9.31214487063571e-15,-3.07358278971117,1.7896610907481e-15,3.19005902647938e-15
"CM002239.1",412468,413468,".","+",-1.68270494790313,3.32187550223104e-06,2.25484882575683e-05,-1.41638744284254,9.02522886684088e-05,0.000418272675759798,-2.8468010475936,1.02005099612788e-13,4.15438951150262e-13,-2.81848397958088,2.17252278867124e-13,3.31803480451607e-13
"CM002239.1",464927,465927,".","+",-2.68058494537388,2.7884297347795e-13,4.4614875756472e-12,-2.76407731963047,6.30803803155112e-14,9.85814315628455e-13,-3.8803652779518,6.06896841904919e-23,7.694993920002e-22,-3.19768935568063,9.88585651245451e-17,2.09567683797143e-16
"CM002239.1",473486,474486,".","+",-2.45830159291801,1.59894156443382e-11,2.06632448326832e-10,-2.75224190950419,8.65519018386569e-14,1.32188359171767e-12,-3.78086331467975,1.66262929224873e-21,1.64306894763403e-20,-3.16419955786555,2.29571809952478e-16,4.50057462849643e-16
"CM002239.1",505812,506812,".","-",-3.45845858068124,2.76342803573494e-20,1.16063977500867e-18,-3.5566551230604,5.85856440588224e-21,1.96847764037643e-19,-4.273416524811,1.77975683301698e-26,4.98331913244755e-25,-3.21685235176447,1.21164001451634e-16,2.52864003029498e-16
"CM002239.1",507445,508445,".","+",-3.70426722586706,5.7845781089557e-23,9.71809122304557e-21,-3.75834821005281,6.0893904209496e-23,5.84581480411161e-21,-4.09408380366954,2.13928725829586e-25,4.95724495715455e-24,-3.15966850932733,2.7066238259834e-16,5.22658393983001e-16
