"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002240.1",6413101,6413400,".","*",-2.45771747711493,2.74419722223958e-09,1.10540262279949e-08,-1.45294300882152,0.000212024610389176,0.000241054148166759,-1.74938513102113,3.29238886422831e-06,6.27772892372059e-06,1.47832794027483,1.80727045851201e-06,2.7953522095103e-06,-0.336588466069201,0.348582994467745,0.360128418488333
"CM002240.1",6414601,6414900,".","*",-1.90709937368666,4.26999616486721e-07,6.98648330135973e-07,-1.63740872382004,2.7252473659909e-05,3.30699593090068e-05,-2.09975021418866,5.06656793368575e-08,2.24534786569352e-07,1.90569034378522,4.37328858112816e-10,2.08631590546761e-09,2.69588345591325,1.30666591901899e-13,7.75394678286146e-12
"CM002240.1",6414901,6415200,".","*",-2.64429261131309,3.75299674752509e-10,2.48126116487189e-09,-2.95492356127902,6.03122622020742e-11,6.04324052331062e-10,-2.34711367938323,3.63013319651907e-09,3.21167784259306e-08,2.7235192954184,2.43103864617621e-17,1.73962265474904e-15,2.58463029446487,2.1617141488147e-12,9.06801814494167e-11
"CM002240.1",6415201,6415500,".","*",-2.21537502059795,3.56269049677677e-08,8.35875214913971e-08,-2.88252398688683,1.98155486042444e-11,2.67840165300704e-10,-1.58921048528649,1.26929042247055e-05,2.02371140096386e-05,3.00304514806731,6.10081309134386e-21,1.17326535372467e-18,2.57864316158504,1.37334276304491e-12,6.07516898634232e-11
"CM002240.1",6415501,6415800,".","*",-3.31637205964978,3.21248909531601e-13,1.59509917732732e-11,-2.499591584983,3.07313362499945e-09,1.10279264153741e-08,-2.00862288909858,6.06497530457526e-08,2.58030517293309e-07,2.91342663606419,1.76790690522281e-19,2.53018676494535e-17,1.75994254197463,6.62629951220953e-07,3.30364481827988e-06
"CM002240.1",6415801,6416100,".","*",-2.18181214601628,4.03183539919598e-08,9.21075636267025e-08,-2.36650656790018,5.35236479791899e-09,1.68832441412565e-08,-2.18781104632852,6.44264996741185e-09,4.88316740520655e-08,2.68807750397942,2.78467058857439e-17,1.83110906540581e-15,1.36943235471223,6.58542558868045e-05,0.000138721562400515
"CM002240.1",6416101,6416400,".","*",-2.30555110198362,9.66976162514431e-09,2.85863062381241e-08,-1.90649294785633,4.15840104391653e-06,5.6616618577778e-06,-2.39822620368492,4.92297705673597e-10,7.73197320646428e-09,1.98787090202587,1.01853601010188e-10,6.47023005895005e-10,1.18834394382974,0.00078028220770117,0.00114639288124212
"CM002240.1",6417901,6418200,".","*",-2.44594601778108,9.80054506850079e-09,2.89026983656514e-08,-2.28489987407044,2.70973683599959e-07,4.69906608837278e-07,-1.57380454619965,7.01537029126732e-05,9.31491433335452e-05,2.05427871831995,7.14243170599973e-11,4.96501038305639e-10,0.874325597553354,0.0173610539988206,0.0200583119586326
"CM002240.1",6418201,6418500,".","*",-2.40117436531297,6.79563326643339e-08,1.43149573482532e-07,-1.70841533012596,4.26772358916693e-05,5.09988776642591e-05,-1.58379367665172,2.44698207719884e-05,3.61256516615581e-05,1.95310386060357,5.47495733091195e-10,2.54386769845854e-09,0.450762040539709,0.221337684069259,0.232018347841666
"CM002240.1",6418501,6418800,".","*",-2.7662510282208,6.45017154626176e-11,7.06903935678147e-10,-2.1797280296655,5.58659171124917e-08,1.20391298790693e-07,-2.07917009393062,3.71843055704174e-08,1.78089400497688e-07,1.03651812470982,0.000710092716846396,0.000839075075321651,0.54792222945056,0.134522796638162,0.142673916399585
"CM002240.1",6420301,6420600,".","*",-1.98380887754078,4.36579022854424e-07,7.10499506759072e-07,-2.07732875645095,1.02650719708116e-07,2.03048130934834e-07,-1.8351313958873,5.37168540131644e-07,1.40379275847507e-06,2.01714408972534,4.36400845108895e-11,3.39221487587841e-10,2.35264862356213,3.64174060263837e-11,1.03027382397897e-09
"CM002240.1",6420601,6420900,".","*",-2.29909488732411,2.50858135396782e-08,6.272742481196e-08,-2.33178391570052,2.21228380512137e-08,5.49794330731388e-08,-1.95471933816471,1.13085105298356e-07,4.0882029894636e-07,1.09507423461692,0.000399895503196348,0.000480942046108115,1.38570220842823,7.34869844175883e-05,0.000152554465092144
"CM002240.1",6420901,6421200,".","*",-2.36805368250672,8.18534512252133e-09,2.4987383542151e-08,-2.79210047322497,2.136260397582e-10,1.4278905349772e-09,-2.03020870281687,4.59231641243719e-08,2.08065285502043e-07,1.00074353042637,0.000883236159799383,0.00103462377313043,0.444949723255168,0.195806230471362,0.206053874886169
"CM002240.1",6421201,6421500,".","*",-1.16050676747279,0.00147308782461558,0.0015582707292564,-2.46064582016652,2.24953459078099e-09,8.64038693032942e-09,-1.64812133782866,4.06084947590997e-06,7.55933188591351e-06,2.10410779942279,1.27956535629623e-11,1.23050692168724e-10,1.75606113592151,5.47667729452174e-07,2.8153125556515e-06
"CM002240.1",6421501,6421800,".","*",-1.92582437133329,7.59836051584658e-07,1.15904772006613e-06,-2.30185882686817,4.98756072837227e-09,1.5966756910697e-08,-1.94760803879975,7.32409078162028e-08,2.90693521560883e-07,1.38961327556576,4.23426414018161e-06,6.15777923076023e-06,0.741979831803258,0.0306753826879671,0.0343456999907152
"CM002240.1",6421801,6422100,".","*",-3.17114549498299,7.17322146056228e-14,4.98641366101372e-12,-2.79966068041545,5.77324420501958e-11,5.91231783753177e-10,-2.97977913482215,7.28758949739155e-14,6.81950201813601e-12,0.905660205869201,0.00204508370224602,0.0023603836089016,-0.201325130398944,0.549234642142251,0.560288421103605
"CM002240.1",6422701,6423000,".","*",-2.19373032686463,4.7655218939971e-08,1.06469373444398e-07,-2.26246755492294,1.15167608767041e-08,3.2059816033205e-08,-1.79129272796365,8.93697707802026e-07,2.12340480769759e-06,2.15347235604159,6.44768249371425e-12,7.29637744521245e-11,0.409504353444092,0.263463516778539,0.274992164874382
"CM002240.1",6423001,6423300,".","*",-2.32809518305277,5.38403735698823e-09,1.8269683249027e-08,-2.09333308517713,1.0966762941549e-07,2.13970603342331e-07,-2.00175909369625,4.09722343662704e-08,1.90239401170106e-07,0.99131735801654,0.00111483443816949,0.00130028388689663,-0.795626287991841,0.0321920559975499,0.0359776170151763
"CM002241.1",1801,2100,".","*",-2.01928109564843,1.79941105571465e-07,3.31915625364195e-07,-2.0262426308611,4.95857872200512e-07,8.03210521347433e-07,-1.95870905063556,2.16613706840097e-07,6.78276896707795e-07,1.21700578416515,5.49562607726061e-05,7.0225095829701e-05,0.0204222187536669,0.95494189675004,0.95494189675004
"CM002241.1",2101,2400,".","*",-2.00298808549883,1.80888424941509e-07,3.32905853163911e-07,-1.96534472816243,2.6238949167999e-07,4.55995452326726e-07,-1.67339579213585,4.85351364936854e-06,8.77962729287261e-06,1.94328522061518,1.43197366789182e-10,8.49754130239218e-10,0.305449678723928,0.374819815012661,0.386413817765171
"CM002241.1",2401,2700,".","*",-1.43282513238316,0.000127785119514945,0.000141769811117127,-1.8328721286644,2.15411207885e-06,3.08110210925458e-06,-0.934761383848652,0.00661353059542386,0.00719620748598669,2.42220490787137,7.53969582713808e-15,2.47892972262526e-13,1.54364715107759,8.00227988057135e-06,2.39772745682637e-05
"CM002241.1",2701,3000,".","*",-1.11544077155247,0.00133088200802038,0.00140968042033678,-1.10060468943919,0.00277836003886029,0.00297655216844874,-0.626192144941732,0.0576218025104896,0.0603503424485671,1.95742743362264,3.19454216001972e-10,1.60157942211835e-09,1.98014770905361,2.45700381339657e-08,2.41043962822333e-07
"CM002241.1",3601,3900,".","*",-0.206751749602638,0.513833280576525,0.515953929691574,0.0444338224694547,0.889822056025392,0.893494454110515,1.38460803116839,4.57584916849526e-06,8.35316926905812e-06,2.17362114789361,1.55483743088193e-12,2.17409164904353e-11,2.1783145698645,9.34015054577098e-10,1.74804509829698e-08
"CM002241.1",3901,4200,".","*",-0.210188877575471,0.514780250212402,0.516691563022597,0.221504134062368,0.505267896862644,0.511575860618732,1.23761546362016,4.56601096638504e-05,6.32997417733038e-05,2.61293681298614,6.79688338299165e-17,4.35179401863649e-15,1.54403907849953,9.38860405541322e-06,2.73235330942827e-05
"CM002241.1",19201,19500,".","*",-1.84200822285303,1.10032323755366e-06,1.62051237104604e-06,-1.82239832486645,1.64190901648018e-06,2.40069990210114e-06,-1.36582702391813,8.58650150526726e-05,0.000112619720551565,1.22752812717597,5.22445128539172e-05,6.69004735650424e-05,-1.25539968468357,0.0010641007179052,0.0015166707947647
"CM002241.1",19501,19800,".","*",-2.24848263269724,4.45624699617251e-09,1.57359200895322e-08,-1.59665144109165,3.93344526933129e-05,4.71200016754458e-05,-1.61353550791531,3.21139529379513e-06,6.15707230086962e-06,1.22600454630955,4.32888337018592e-05,5.57257843368378e-05,-1.35025803468407,0.000288173975378635,0.000484669671632334
"CM002241.1",29701,30000,".","*",-0.885754035811012,0.00901373676990788,0.00932812486651887,-1.31475536557397,0.000464136634430767,0.000519431661255775,-1.2044087607009,0.000300220975345279,0.000365767467709096,0.769292695830167,0.0109328107434593,0.0121570057307296,1.22485858369746,0.00043679800401387,0.000693235188366436
"CM002241.1",347101,347400,".","*",-1.61193139630232,2.48727641538845e-05,2.94479003340151e-05,1.34556422961088,9.96078142549993e-06,1.28225297398102e-05,1.46077885346492,1.01507846530914e-06,2.3520818153306e-06,1.39612347886703,4.12968380654129e-06,6.00928271609746e-06,-0.984525042507222,0.00815223078314221,0.00983360312116261
"CM002241.1",347401,347700,".","*",-2.26749155206349,3.06969497566101e-09,1.19880704266183e-08,1.55131613769864,3.01917268923706e-07,5.18394294489328e-07,2.0484354895006,6.8705250006955e-12,3.30163853551538e-10,1.8738960173024,3.96692195607204e-10,1.93805644962315e-09,-0.896338698397683,0.0118654959600214,0.0139529974242301
"CM002241.1",347701,348000,".","*",-2.02077036849776,3.00947392093388e-07,5.16798708224208e-07,0.891223274063597,0.00567909655163821,0.00603636605947391,1.28049895896574,3.18982542644048e-05,4.57866977140395e-05,0.641718987845323,0.0358093081195974,0.0388253327339485,-1.20041073680968,0.00267548446574692,0.00352815918978984
"CM002241.1",348601,348900,".","*",-2.12338320254769,1.2359751943977e-08,3.51710836019837e-08,0.170359309419492,0.583836202513743,0.589408083284621,0.86951356694788,0.0032904300255145,0.00364720558181175,0.559085473016004,0.0575222501758976,0.0617615333971575,-0.890559692206753,0.0160497510819358,0.0186391619963484
"CM002241.1",348901,349200,".","*",-1.24581598000683,0.000688814303401675,0.000738600793378702,-0.399935493508746,0.236919015092606,0.241383569397115,1.55596328908593,4.54850472432289e-07,1.23648178707012e-06,0.636941362075305,0.0404095732555306,0.0437156477237465,-0.652042054652176,0.0941228862299012,0.101193540520261
"CM002241.1",349201,349500,".","*",-1.45089331343878,0.000335529802892276,0.000365091239014717,-0.562912108757615,0.147554884537006,0.150840770621233,1.34011897912611,7.71155541529835e-05,0.000101968556116418,0.609491697856592,0.078731467957112,0.0838676276443317,-0.345306483293441,0.429853369702653,0.441839141734919
"CM002241.1",349501,349800,".","*",-2.13569305999882,2.10905460928514e-08,5.44149508418954e-08,-1.25255544208954,0.000795321024588586,0.000872021655170811,1.04196370573709,0.000585531458138366,0.000688544242460437,-0.196682934358906,0.521594979674601,0.532762630372924,-0.72947977265329,0.0576764974196026,0.0629268691577996
"CM002241.1",358801,359100,".","*",-0.940358482849564,0.00426279514875628,0.00444360779645417,1.17266877796455,0.000162341533036571,0.000186485812029262,1.90032228814327,2.21667738220273e-10,4.27318132007679e-09,1.32021856317197,7.93501515132824e-06,1.10256378430506e-05,0.501179242629449,0.133763816541475,0.141992742428188
"CM002241.1",359101,359400,".","*",-1.17903714293138,0.000402991807828996,0.000436933631215663,1.15868575299264,0.000150555178863081,0.000173109995356275,1.60402484826846,4.80288947357642e-08,2.14411561269935e-07,1.09160194304506,0.000184331186691226,0.000227077355554306,0.501891103832922,0.136317361577397,0.144451280800438
"CM002241.1",3473701,3474000,".","*",-0.955806822513342,0.00343509909163652,0.00359157545765005,-1.08214622418666,0.00184089290115909,0.00198620506807985,-1.00034767229927,0.00162831491415418,0.00184866550916337,1.45684358470297,9.89834077081126e-07,1.60551087302559e-06,0.715625835854363,0.0338833149478451,0.0377463851960197
"CM002241.1",3474001,3474300,".","*",0.013659440238165,0.963323262862686,0.963719366178008,-0.0687983335121545,0.822920175167308,0.826999085577059,0.367948542350515,0.216992595751147,0.222854784914538,2.33427347390442,4.80322994106406e-15,1.74421767859834e-13,1.972026346176,3.68637979307518e-09,5.30707812813723e-08
"CM002241.1",3474301,3474600,".","*",0.864030282677649,0.00251000377175752,0.00263339334915311,0.589854419722005,0.0502573863604851,0.0518559037383631,0.737715846085935,0.0100716033013002,0.0108617955815884,2.17788779322268,1.26682102635887e-13,2.5900634933875e-12,2.77518027700987,1.78830754035944e-15,1.89171836769327e-13
"CM002241.1",3498901,3499200,".","*",-0.965210946647177,0.00590357775209243,0.00612773236810618,-1.98655684635515,8.0220173136587e-07,1.25265030802235e-06,-0.0688789837284748,0.826501721909076,0.829228325527745,0.934693347862524,0.00226363170202672,0.00260521094183113,-0.211738779655657,0.552859283768779,0.563513463514637
"CM002241.1",3499201,3499500,".","*",-0.534545484083786,0.108818020410479,0.110729503830487,-1.06565299107175,0.00356306953966031,0.00380717970575034,1.45690991744757,3.3362615195489e-06,6.35640115666599e-06,2.19123754945642,2.86351422476401e-12,3.66680532044781e-11,0.754704112724417,0.0373971667422199,0.0415467153807402
"CM002241.1",3499501,3499800,".","*",-0.478453173286156,0.142108833279003,0.144303335295415,-0.88031701172746,0.0150463315923452,0.0157452579630864,1.07841490426717,0.000368951918464537,0.000443288897592207,2.10491072731321,3.9763240767483e-12,4.9359165707799e-11,0.700068297064885,0.0448347165311373,0.0493141344124128
"CM002241.1",3499801,3500100,".","*",-0.442205638394343,0.167405679935886,0.169707508035005,-1.03441394186726,0.00254977687897285,0.00273407102095238,1.14600422372271,9.01629409321997e-05,0.000117685855841224,2.06876933568578,3.85422138600134e-12,4.8336704289388e-11,0.91838429729407,0.00690442954028301,0.00842873912268367
"CM002241.1",3500101,3500400,".","*",-1.06311494593528,0.00107587024518731,0.00114286910002972,-1.85319638051255,8.04302520871535e-07,1.25359899633597e-06,0.115108603893231,0.696921519490292,0.701238739739422,0.935604744226485,0.00109562998423905,0.00127911120520807,-0.414738925777084,0.217989475054827,0.228607065865687
"CM002241.1",3543001,3543300,".","*",0.123715535044302,0.707568335269241,0.709025436453897,0.864398425857186,0.011029715713264,0.0116019448034463,1.85972313058257,6.26227347930023e-09,4.78120367467017e-08,1.96717548217267,7.41773753835233e-10,3.26353624426966e-09,1.62646586480887,7.36708889178896e-06,2.23771876076436e-05
"CM002241.1",3543301,3543600,".","*",0.286642544451464,0.368877838298313,0.371473419114153,0.246678510753021,0.436871833645099,0.442694365372148,1.71068621678597,9.05855922290216e-09,6.20830270121717e-08,2.28159637161557,4.29644631238788e-14,1.11204828489784e-12,1.89751348579014,4.95096669804585e-08,4.12524040285806e-07
"CM002241.1",3543601,3543900,".","*",-1.16903865643487,0.000888671725754026,0.000947890534309314,-0.919967986051528,0.0115116681079668,0.0120932161082397,0.561457337545562,0.0671626189567555,0.0701918607911453,2.622981107658,1.01700608264089e-16,6.18593949766321e-15,0.0212175869232053,0.951623276728147,0.952014569193907
"CM002241.1",3543901,3544200,".","*",-1.38658381987487,7.43570054151827e-05,8.41836175780081e-05,-1.63903607853735,1.92021942007371e-05,2.36671420923978e-05,-0.551770370861979,0.0823021160829999,0.0857930798757235,1.89306629867994,2.08340283352995e-10,1.12642646532852e-09,-0.942032907098494,0.0112370442506427,0.0132714322305942
"CM002241.1",3720001,3720300,".","*",-1.61534368798727,8.19119778962402e-05,9.21795437251746e-05,-2.16644417342872,4.66380338714986e-07,7.6052504295815e-07,-1.61133197328147,2.07918032704016e-05,3.12454955879476e-05,0.883689794187292,0.00816262245397715,0.00913507839490635,-1.44792210928685,0.000615579775389722,0.000929674483875352
"CM002241.1",3721801,3722100,".","*",-1.88722369582442,7.10677228907846e-07,1.09176060520561e-06,-2.23397850398921,1.57385079244859e-08,4.1712189303131e-08,-2.14289204817951,1.24732938845062e-08,7.90300104713636e-08,2.19208215719479,1.90152804454633e-12,2.58459091194481e-11,-0.753129897144175,0.0412581795028949,0.0455449867198472
"CM002241.1",3725701,3726000,".","*",-1.88416431624055,1.28110914089552e-06,1.86085882973063e-06,-1.65473655434888,1.68179487243155e-05,2.08978903198466e-05,-1.31013499497369,0.000158200886079679,0.000198710767078915,0.810337682648279,0.00752735269561289,0.00844743962565782,-0.378243289436386,0.316335197620232,0.327647311966805
"CM002241.1",3726001,3726300,".","*",-2.10566610738832,6.04666786224188e-08,1.29845921525459e-07,-2.95540625503792,4.22823732708762e-11,4.55190328177177e-10,-1.43902289416737,3.55679521254543e-05,5.04587915575687e-05,1.37412898522223,7.84718155526392e-06,1.09223070503187e-05,-0.547386466910278,0.152604243511157,0.161428749766368
"CM002241.1",3727801,3728100,".","*",-1.72458929601648,1.80035767696508e-06,2.52902438109472e-06,-0.985097089841583,0.00594030910160731,0.00630849936456158,-0.446370493961616,0.150925393699052,0.155924196547683,1.0556922730657,0.000349036191271065,0.000422279986754103,-0.547564721065584,0.115988907304413,0.12366389635041
"CM002241.1",3728101,3728400,".","*",-1.92587057554888,5.51850705918637e-07,8.70721639105086e-07,0.169493337978606,0.605647052704921,0.610920099183695,0.790141573680533,0.00804002526326376,0.00871331022963062,1.92266922988061,1.81955398786948e-10,1.01769536838769e-09,0.340112804542819,0.333584125669194,0.345219131328435
"CM002241.1",3728401,3728700,".","*",-1.83450473421548,9.82191760104048e-07,1.4597877534106e-06,0.0105207016938775,0.974854768508059,0.976058292913624,1.09715695641996,0.000305910042722595,0.000371767799172864,2.10558470318819,2.78508329886171e-12,3.58524215139183e-11,0.912028650051764,0.0101060652763808,0.0119824838291592
"CM002241.1",3728701,3729000,".","*",-1.80701379249045,2.41766330030274e-06,3.2916479069035e-06,-0.637497857939783,0.0728770833249022,0.0750042063153499,-0.149249328948316,0.634110835088781,0.639631700568409,2.40039639955538,2.24245496601554e-14,6.34406154920442e-13,-0.164809707041669,0.65317063417139,0.661875948745935
"CM002241.1",3729001,3729300,".","*",-1.92541817918495,1.90209481475131e-06,2.65203248383378e-06,-1.61205743469643,3.77928401729737e-05,4.53178807988393e-05,-0.664119707893436,0.0538012616222749,0.0564460843152198,1.862410497312,3.74157687803618e-09,1.24361428200301e-08,0.227502257358239,0.564398474171994,0.575034123810914
"CM002241.1",3729301,3729600,".","*",-1.81390737084075,7.86681331003925e-07,1.19550011138823e-06,-1.95743542980413,3.60027996281473e-07,6.04936543475707e-07,-0.928675011746858,0.0042177793180268,0.00464127412065093,1.49966544143668,4.48921971139517e-07,7.75729514050032e-07,-1.11882696931349,0.00318469042149264,0.00413465944263159
"CM002241.1",3736801,3737100,".","*",1.85056568737662,1.0033855899546e-09,5.10719067020823e-09,0.859581585456289,0.00664328212151143,0.00703968005297792,1.75144404822803,4.78317250313465e-09,3.8791529000422e-08,1.61122632238443,8.66251478615478e-08,1.8437238075854e-07,2.43380142756062,8.62598901490008e-12,2.87493579085642e-10
"CM002241.1",3737101,3737400,".","*",1.65116375911857,3.75948938811175e-08,8.69992187693694e-08,0.684147545017752,0.0326855417499237,0.033854373383382,1.94542309462349,2.1287714757278e-10,4.17685564552076e-09,2.52236764046854,5.70726995127356e-16,2.95442293435076e-14,2.85999755937994,5.36335304196809e-15,4.83297701892902e-13
"CM002241.1",3737401,3737700,".","*",1.24739483703599,3.07752230148079e-05,3.60154485786569e-05,0.037511041273768,0.909390174259773,0.912390224319187,1.06456403606227,0.000331461683458651,0.000401416762496216,2.55139898943086,1.73672218216501e-16,1.00366101549263e-14,2.38842411897659,1.11783792589298e-11,3.62626623159684e-10
"CM002241.1",3748801,3749100,".","*",-1.74792745351661,3.63363975639273e-06,4.81779047809455e-06,-1.77486452957869,1.28267400527375e-06,1.91339414765852e-06,-0.950310985943243,0.00536906627755519,0.00588155707037001,1.80953639327917,8.15302152132369e-09,2.38417083670439e-08,2.22131881846533,1.78281889536262e-09,3.09828455172661e-08
"CM002241.1",3749101,3749400,".","*",-1.39097879762422,0.000262940789104339,0.000287779999950903,-0.341428887380059,0.32776812354457,0.33310770450457,-0.876988691404756,0.00896959343554462,0.00969912036830225,1.50231692687025,9.40491972295063e-07,1.54088684753797e-06,2.64249214727919,1.55054512432564e-12,6.73656479907906e-11
"CM002241.1",3771301,3771600,".","*",-1.25605635792196,0.000692234167787391,0.000741614148052277,-0.974594292814019,0.00950444431183812,0.0100191997446716,-0.642580656008635,0.0607366302011876,0.0635579446363395,-0.388793964181576,0.24609283875654,0.256092333915596,1.47565517631648,6.75994037809032e-05,0.000141783921895636
"CM002241.1",3771601,3771900,".","*",-1.80071323169108,1.51022002721793e-06,2.16393717680873e-06,-1.26503739578611,0.000608615309954057,0.000671546961051347,-1.14176045578552,0.00139517010581661,0.00159588569226695,-0.265926305303413,0.398300280084089,0.409579282098304,1.79073819066989,6.90776348403428e-07,3.41597328387305e-06
"CM002241.1",3771901,3772200,".","*",-0.402772070555562,0.238111071407603,0.240483286315773,-0.0909623830809356,0.790446508782379,0.795021230205675,-0.399897923835429,0.237287978992563,0.243492894512402,0.760354453428135,0.016239598484602,0.0178701687530695,2.36232308106474,1.61696768854139e-10,3.89979953505423e-09
"CM002241.1",3772201,3772500,".","*",-0.4134331694877,0.219972334109605,0.222533342573251,0.134568212632891,0.699340561710354,0.704261418311793,0.0640983075780863,0.84347955741677,0.84556479736094,1.37096968397171,1.81806977904221e-05,2.43980351484264e-05,2.7886469883583,3.41913526582819e-13,1.84861246705778e-11
"CM002241.1",3772501,3772800,".","*",-0.81576882486301,0.0181410756994341,0.0186547917061383,-1.22850751286945,0.000720647087306666,0.000791573076034816,-0.292823766110836,0.375563316349252,0.382800816371064,0.633485867605314,0.0415314051468105,0.0448694088464432,1.50356921890769,2.37241702817979e-05,5.91402728438671e-05
"CM002241.1",3810001,3810300,".","*",-1.19703144311601,0.000962758182569872,0.00102466782948053,1.2683196245347,0.000128113155207317,0.000148146058279183,-0.216360937875288,0.519643919074918,0.526789022962198,-0.855966810189711,0.0148086581919131,0.0163324865734019,0.18434413043191,0.624638537178676,0.634019841867217
"CM002241.1",3810301,3810600,".","*",-0.417920163301103,0.226975736125446,0.229522845383712,1.42181687633227,8.42374242813776e-06,1.09598745067696e-05,0.0883369263669329,0.787567136485322,0.791470814980912,-1.02223012147094,0.0026037138301268,0.00298109917585812,0.390912793899693,0.285338674004633,0.296552325439245
"CM002241.1",3810601,3810900,".","*",-0.019532989007596,0.950909655865023,0.951691975614809,2.18722768949058,5.44263732089405e-12,1.01083485509429e-10,0.914944686959127,0.0029395182192652,0.00327465559865945,0.136068229235926,0.666280815131109,0.67431831248502,1.42381868633569,6.20611752660927e-05,0.000132451613528424
"CM002241.1",3810901,3811200,".","*",0.42417121515193,0.167614849379478,0.169848783232099,2.2936443747517,4.09277801838254e-13,1.60383534577623e-11,1.01052128862161,0.000821903285718241,0.000956332230584639,0.175979643288326,0.567727621432649,0.578183885703489,1.92635147102286,5.95846126377518e-08,4.78446741081353e-07
"CM002241.1",3811201,3811500,".","*",0.9832314568574,0.00323781610007669,0.00338821788020929,1.85578842439082,6.53363500861412e-08,1.37155599447439e-07,0.966081495812584,0.00313863002351012,0.00348529751127344,0.359346384542839,0.290749425616365,0.301403217948282,1.84126032797252,1.81632884521533e-06,7.49004759391339e-06
"CM002241.1",3811501,3811800,".","*",0.525305380057814,0.0877986917964698,0.0894157459777359,2.21689308113173,3.13801013531917e-12,6.69717426248381e-11,1.40778561615309,4.70975462043595e-06,8.54499104513101e-06,0.793084680542019,0.011212465754148,0.0124622792050444,2.20405008716876,1.3447441622359e-09,2.42352781238514e-08
"CM002241.1",3811801,3812100,".","*",-0.306716629134506,0.329538558106791,0.332132275009868,0.92271808370465,0.00244967513259552,0.00262789223880287,0.544595564482785,0.075633257288227,0.0789428206702086,-0.283799131200369,0.364177847597084,0.375124768502839,0.845289824339339,0.0117090695097901,0.0137823735449053
"CM002241.1",3838501,3838800,".","*",-1.78506567981979,2.11889634456447e-06,2.9307986391844e-06,-0.579425212537315,0.0938492462761882,0.096343973075935,0.164310590892356,0.596930167711941,0.603879874446217,1.18692247048751,0.000157682932312612,0.000195436869239218,-0.85715434857082,0.033259528160804,0.0371194642271725
"CM002241.1",4149301,4149600,".","*",-0.48187564892582,0.13020306716518,0.132324169763109,0.037432628686147,0.907671981350074,0.91104205058776,-0.195556255763415,0.527927897114677,0.534964004031658,-0.343059079295543,0.27872714878752,0.289186845629014,1.04848382545841,0.00187935872086406,0.00255303169618216
"CM002241.1",4161601,4161900,".","*",-2.33167183378195,5.88891286624609e-09,1.94857594801435e-08,-2.40362854084201,4.07119699871067e-09,1.37572531914765e-08,-1.72666656815425,1.26756783218772e-06,2.85027036572341e-06,0.213173044834619,0.496189958278215,0.507026530235572,1.02841807220765,0.00334223770516338,0.00432765531488159
"CM002241.1",4161901,4162200,".","*",-1.96943674228589,5.83177464385135e-07,9.13632176979416e-07,-2.72689272127662,8.68924183208837e-11,7.62437759952638e-10,-1.72597619188815,4.69523538200524e-06,8.53774864306334e-06,-0.00303989716987746,0.992402958655347,0.992402958655347,1.15953584575394,0.0013463708273134,0.00188259782922615
"CM002242.1",1201,1500,".","*",-2.14135610269022,6.44184078698084e-09,2.08417535036229e-08,-1.61122398985065,7.15330316290121e-06,9.42284060386499e-06,-1.32665918961906,6.00349795090372e-05,8.09224959254779e-05,1.68978746771522,1.01135220465722e-08,2.88128795542273e-08,0.826300469078325,0.0118492263140521,0.0139406032988824
"CM002242.1",1501,1800,".","*",-1.0212102893345,0.00150068967115314,0.00158608947433344,-0.833960736021611,0.0102850621236599,0.0108327082886859,-0.425542147898442,0.157054688641992,0.162187630503381,2.46518231791317,2.60340653359849e-17,1.75946891562365e-15,2.39207653048403,1.08385117349726e-12,5.07117289445929e-11
"CM002242.1",1801,2100,".","*",-0.385018962472586,0.236107522026793,0.238558804439862,-0.280854444457886,0.392540227157402,0.398435699905699,-0.00449696326373919,0.988404709706992,0.988811126117233,2.94976533163428,2.2452637857823e-21,5.19845244065343e-19,2.72302759595774,1.30444232706016e-14,1.09438213163358e-12
"CM002242.1",4234501,4234800,".","*",-1.54265934543184,1.184562892617e-05,1.45484175554628e-05,-2.54129662650998,1.96624294279095e-10,1.36292566376364e-09,-1.30568132782286,0.000108608696455788,0.000139738211780504,1.19555594910305,5.52852697496211e-05,7.06084311290437e-05,0.106535590190447,0.753577419609698,0.760453696354374
"CM002242.1",4234801,4235100,".","*",-1.4897843881098,3.80357042683067e-05,4.39833025117824e-05,-2.01497914197846,8.4110021126921e-07,1.30260777467727e-06,-1.64964424733189,2.39358802776103e-06,4.79703432581762e-06,0.848898348224725,0.00494651743137923,0.00559501483521417,0.248381831844485,0.474005409635569,0.485376751533392
