"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",653554,654554,".","-",3.98526909764337,5.53503489436451e-43,1.62425478122836e-42,3.64397808370611,1.24268524880393e-36,4.01482926536656e-36,3.80285797847549,1.91969878009636e-39,6.89859668569389e-39,2.89127217916008,5.84406062762986e-24,1.45992890028523e-23,0.288700044798178,0.361975048875752,0.697788991808793
"CM002239.1",656598,657598,".","-",2.31603449935332,1.67941999648936e-20,2.01890919077076e-20,1.82307985534208,2.62357004867876e-13,3.53314443429284e-13,1.74169638414595,3.59974603524987e-12,4.90675321640551e-12,0.451655567598646,0.0951491913517668,0.119514498296051,-0.0133859381119979,0.962348064012449,0.972478043633633
"CM002239.1",660725,661725,".","-",3.50514628936317,1.57199216412569e-39,3.40767333642731e-39,2.83708866151749,6.89071535462299e-27,1.23153210593262e-26,2.79315574457443,3.15141922694719e-26,5.96550343805214e-26,1.15408961636292,2.9148154451228e-05,4.97146187594549e-05,0.207973935668239,0.484832498368197,0.743207605454857
"CM002239.1",673964,674964,".","-",3.30136638591622,1.52340498361968e-34,2.59171683289222e-34,2.96322817921288,2.71024103803886e-28,5.159439029921e-28,2.54983976952072,1.11903661861747e-21,1.8752932860622e-21,2.58444039807935,1.9759276423818e-21,4.61049783222419e-21,0.142822971182275,0.636259022085553,0.825417109732609
"CM002239.1",699081,700081,".","-",1.65887622642211,5.86348293730194e-11,6.36552590285445e-11,1.87483080571453,1.79573235300332e-13,2.43784270953179e-13,1.07297211429745,3.36334729203355e-05,4.06505284217005e-05,0.514841164447544,0.0621470906069675,0.0812506709880976,-0.466942384789006,0.111628080963837,0.654280094547088
"CM002239.1",709996,710996,".","-",3.61786186322532,1.18355072878175e-35,2.1209229059769e-35,3.32011598838906,1.88640625764363e-30,3.91254631214976e-30,3.37478002585351,1.71800859258955e-31,3.81023687861445e-31,3.769530376706,1.46129584204034e-37,6.06167164105624e-37,0.254144259807701,0.430342407044544,0.720286906103297
"CM002239.1",718623,719623,".","+",4.18869949700657,1.39130545703827e-43,4.34863845176613e-43,3.94771757578436,4.77368914372947e-39,1.98019697813963e-38,4.07786991534497,1.72127171550289e-41,8.14573656914042e-41,4.52543910088232,9.93712537171842e-49,1.51767005677154e-47,0.175337581789087,0.597008571463465,0.807411588520335
"CM002239.1",723916,724916,".","-",3.96528758362561,7.22315714480174e-43,2.07434256466101e-42,3.40221272685011,1.55881594478297e-32,3.58741203730876e-32,3.55533253914685,2.02469778251962e-35,5.37785339862919e-35,4.15047169720246,2.21776249086239e-45,2.01147984254625e-44,0.380829270913206,0.234658840304782,0.679623914235476
"CM002239.1",727173,728173,".","-",3.78913329724273,7.12567587164512e-41,1.72246553444083e-40,3.00090595680438,4.50015595323833e-27,8.17325621777339e-27,3.13410543032326,2.52565319002294e-29,5.25460973280315e-29,3.7827603836844,6.49558634194512e-40,3.14031224589001e-39,0.146112754381914,0.640196141533561,0.827330398289525
"CM002239.1",731674,732674,".","-",3.76119952171817,1.54402269931667e-36,2.84269384641315e-36,3.54021840249408,1.42994785361484e-32,3.31353433665231e-32,3.87568272877896,3.79163386453525e-38,1.20187639479608e-37,4.20517962070752,2.89964299672443e-43,1.8669740697689e-42,0.421734773590901,0.198647136777264,0.662125704919669
"CM002239.1",735060,736060,".","-",3.8382942281333,1.28762935302221e-43,4.06237993066161e-43,3.06763862518755,2.87544330314752e-29,5.66656275576286e-29,3.25601086208605,1.47633290439882e-32,3.42101969571036e-32,3.00392496837312,1.1901773888653e-27,3.34644018961288e-27,-0.118201006563612,0.700505580627889,0.856100451380944
"CM002239.1",735338,736338,".","+",3.73257369689599,4.52053257626533e-42,1.21999915311257e-41,2.79554993395989,3.16755304218347e-25,5.45793754960844e-25,3.06927405198291,9.566815124139e-30,2.02166659227088e-29,2.7910347206859,1.4696796426259e-24,3.7840027580253e-24,-0.12551983952593,0.68073010618191,0.85001490330249
"CM002239.1",741042,742042,".","-",1.54343386721813,5.85372105467502e-10,6.20457499801516e-10,1.2928748101543,2.45977724820568e-07,2.95173269784682e-07,0.981894508897347,0.000117395901562081,0.000140875081874497,0.905309430608877,0.00061912170217282,0.000995334411148648,0.105964553139091,0.708353189902511,0.856139107220302
"CM002239.1",741597,742597,".","+",2.16451199044419,9.783362415823e-18,1.12962535110534e-17,1.73809023442693,6.78499485138338e-12,8.87065474733392e-12,1.64627167798272,1.10884257245362e-10,1.45820393089791e-10,1.30809131105002,7.49042808256234e-07,1.34948194945895e-06,0.208139488097191,0.470639315753521,0.732105602283255
"CM002239.1",744736,745736,".","+",3.36873132692882,1.18850464664808e-35,2.1241359642221e-35,2.72206580096532,3.07317742750391e-24,5.20195272363381e-24,2.81803345413203,6.7295654433462e-26,1.24924529777034e-25,2.74881867214734,4.77202434520513e-24,1.20556404510445e-23,0.00996890076276474,0.973803962022352,0.981103841797632
"CM002239.1",760596,761596,".","-",3.71209321859558,9.39460965497481e-42,2.45648937281832e-41,3.23686540583297,1.58048212934016e-32,3.62486003725797e-32,3.18323079128785,7.50919387714756e-32,1.68768504529872e-31,2.25880852344515,1.65246785801487e-16,3.57060578966557e-16,0.833473708550965,0.00635179004330605,0.654280094547088
"CM002239.1",762646,763646,".","+",3.72011876452126,1.45350777097752e-38,3.00540683722122e-38,3.39298213598577,1.14458202007036e-32,2.67069138016418e-32,3.32746179074014,1.04453135758823e-31,2.33197698438303e-31,2.73327699162653,8.21326622896145e-22,1.95028795260145e-21,0.437502377714611,0.166165655377986,0.654280094547088
"CM002239.1",773545,774545,".","-",1.63588107119746,6.61682391185007e-11,7.17178333671492e-11,1.3373001246518,1.17371400457348e-07,1.42114560553762e-07,0.698950217357023,0.00690601030033945,0.00794664198943169,0.490907743751206,0.0700776770991899,0.0905619211743378,0.127224931244232,0.657572357632581,0.839241509324402
"CM002239.1",789409,790409,".","-",2.21856057272186,1.50518231459567e-18,1.75910002679703e-18,1.17231969014848,4.29029318195019e-06,5.05802985661496e-06,0.967557576031452,0.000166484294850084,0.000199425037681384,1.68515320771604,1.45753129360185e-10,2.79846008371556e-10,0.226954678477403,0.429349990776726,0.720286906103297
"CM002239.1",800077,801077,".","-",2.37371876740335,3.16515790329594e-21,3.88845724134346e-21,1.39157437748579,3.40099386445004e-08,4.15539613983714e-08,0.83270634507135,0.00116613474099017,0.0013604905311552,1.08321263009704,4.13071710174546e-05,6.97447711651495e-05,0.53559493922189,0.061350755772411,0.654280094547088
"CM002239.1",835957,836957,".","-",1.87022359964441,7.58741971779821e-14,8.4276794220833e-14,1.36873938909421,5.23147208221743e-08,6.38030714927425e-08,0.3027584461,0.249066699378888,0.26483041452945,0.122027252604733,0.664013674652722,0.706039856592767,0.138628988898685,0.6282267800185,0.821524655903256
"CM002239.1",837908,838908,".","+",1.62889962393223,7.00732871743997e-11,7.58280981983842e-11,1.41184050757677,1.75893685834609e-08,2.16484536411827e-08,0.425110531292974,0.104211686050047,0.112952021009083,0.213398375802962,0.438857369418429,0.484256407634129,-0.0414519384693207,0.884614933406159,0.936136083675497
"CM002239.1",841980,842980,".","-",1.41851540835655,2.37758254588333e-08,2.46184201977442e-08,1.34159444269214,1.28933338337983e-07,1.55833099573965e-07,0.330086613907217,0.213507924101999,0.228103855320418,-0.449732902738887,0.12008441836504,0.147526013055406,-0.196679484705142,0.494367895788894,0.746117887641518
"CM002239.1",3026397,3027397,".","-",1.45099595177652,3.5552681174799e-08,3.66995418578571e-08,-0.781455270556622,0.00717580053078123,0.00787931038674018,-0.492422456333302,0.0936239958744866,0.101804733378083,4.66585874572329,8.88997632897086e-62,5.97406409306842e-59,0.497804104319562,0.0994814876801516,0.654280094547088
"CM002239.1",5073498,5074498,".","+",1.94119493235457,4.54904472935787e-14,5.08645267575456e-14,-0.611210524609695,0.0306772754637681,0.0330370658840579,-1.36287467395331,1.27320506310635e-05,1.5528018192513e-05,4.26461914155465,7.34679123968106e-55,4.11420309422139e-53,0.607156336841676,0.03974445293523,0.654280094547088
"CM002239.1",5076422,5077422,".","+",2.55993726058724,1.83540041850291e-22,2.32276663132571e-22,-0.75630875087484,0.00842261303424062,0.00921823446092785,-1.10691029962661,0.000259358022191382,0.00030957120943625,4.38119670984706,7.70316467471772e-56,5.17652666141031e-54,0.518753020054351,0.0830642649926209,0.654280094547088
"CM002239.1",5079649,5080649,".","+",3.09629167039965,5.85825290868383e-31,9.04999070031158e-31,-0.578098213660876,0.0456853852012141,0.0489642405984304,-0.720005210064167,0.0164280565302721,0.0186166171810167,4.57480556360735,7.56223180277217e-59,1.01636395429258e-56,0.380906023610502,0.208770422773445,0.67126183781701
"CM002239.1",5082593,5083593,".","+",3.38545363414758,5.64790756355019e-36,1.01753187203907e-35,-0.165282662709309,0.55736622730918,0.570960525536233,-0.81529283552114,0.00704529318688486,0.00809305473775492,4.55107833533046,3.05389918935603e-58,3.42036709207875e-56,0.48511821386436,0.110945325567949,0.654280094547088
"CM002239.1",5085126,5086126,".","+",3.30912732023928,1.39872705503313e-33,2.32085081724016e-33,-0.309049240471171,0.281792497652932,0.293588462670962,-0.102862250091738,0.725719846790623,0.737796879036761,4.73813267972903,2.61798424300843e-60,5.86428470433889e-58,0.366573309806549,0.236085627513067,0.679623914235476
"CM002239.1",5088749,5089749,".","+",2.95086009724419,2.34485826709693e-28,3.41810142188533e-28,-0.757456381189568,0.00936916284183351,0.0102375242759547,-0.698013401296954,0.0212038755269221,0.0238676789850781,4.65955976181676,1.94075060112212e-60,5.86428470433889e-58,0.225750507348126,0.457493781947306,0.731453977672039
"CM002239.1",5096329,5097329,".","-",2.71717162231747,4.01022299279197e-25,5.37898173883473e-25,-1.06310741779776,0.000290173351339881,0.000327725196807395,-0.625876032876091,0.0341555042302928,0.0381905138814589,4.19242959483091,2.07699278356726e-52,6.34426886616908e-51,0.410746571885061,0.169854746312192,0.654280094547088
"CM002239.1",5095649,5096649,".","+",2.82121917316451,3.7327062597704e-27,5.30312601810932e-27,-1.05594356420154,0.000342062388268334,0.000385681082074363,-0.683849034946353,0.0215066095788201,0.0241679626036239,4.23472989309276,6.25169126506731e-54,2.62571033132827e-52,0.390441675213922,0.193135136307595,0.662125704919669
"CM002239.1",5097593,5098593,".","+",2.41850679471437,1.46364764773845e-20,1.76583701845644e-20,-0.717458192184163,0.011432396182435,0.0124313434216769,-0.858582218133962,0.00435299083787638,0.00501751259528804,4.04523934662698,1.07266578919991e-49,2.00230947317317e-48,0.43579419606891,0.14348545073498,0.654280094547088
"CM002239.1",5147854,5148854,".","+",1.64248086847181,2.22731462073892e-10,2.37957937223617e-10,0.499195267282218,0.0575856746605063,0.0613273745988277,0.145588537985847,0.594942420956628,0.614134111955229,3.81950214156115,5.61484829663206e-46,5.46837399324166e-45,0.381378373655826,0.191451699770079,0.662125704919669
"CM002239.1",5151451,5152451,".","-",1.94285696676733,8.40115277730967e-14,9.31612981246221e-14,0.513746197545719,0.0541280256637785,0.0578283517425424,0.252575327786941,0.363036111384543,0.381784455164966,4.18433576138075,1.55699298572493e-52,5.18441578160969e-51,0.204187012350495,0.493107524015799,0.746117887641518
"CM002239.1",5154699,5155699,".","-",1.59239293828305,7.83556374456235e-10,8.29212415172583e-10,-0.35548209225966,0.195949506652672,0.205106025655133,-0.767752837429694,0.00939704546138872,0.0107394805273014,3.83217904163956,8.90096954755386e-46,8.54493076565171e-45,0.251823094605074,0.395798011873405,0.711166481227081
"CM002239.1",5154352,5155352,".","+",1.67410617826936,1.19629579423885e-10,1.28831854764184e-10,-0.16580423496253,0.547002544186771,0.56205766008182,-0.570570902045338,0.0500988405440267,0.0554636257752651,4.11345057923465,4.0310607450921e-51,9.34094076104099e-50,0.238678200001214,0.422895740017422,0.715375031922885
"CM002239.1",5206008,5207008,".","-",2.14996430942041,3.45617400884644e-16,3.92322455058244e-16,1.2046919881618,6.25436325676361e-06,7.33496004981701e-06,1.43543630984234,8.2934552078898e-08,1.04759434204924e-07,4.33619177915554,2.25857030860973e-54,1.16750711337365e-52,0.399429728759732,0.185186545091717,0.654280094547088
"CM002239.1",5206834,5207834,".","+",2.22752374527857,5.63799291628423e-17,6.44342047575341e-17,1.82225330922888,1.05331085884849e-11,1.37441727601201e-11,1.68344649940934,3.25199950467271e-10,4.26824934988294e-10,4.48259964937455,3.5926187574364e-56,2.68248867221918e-54,-0.148229187005624,0.629995025831091,0.821524655903256
"CM002239.1",5250952,5251952,".","-",2.24241147029564,1.42617917073954e-17,1.64108288139892e-17,1.94186636858834,1.93516817409968e-13,2.61656541850098e-13,2.04165286019634,9.37264868143864e-15,1.32042346203915e-14,3.87698264619816,2.87687087553043e-45,2.44716104855247e-44,0.501867885874582,0.0945525333428669,0.654280094547088
"CM002239.1",5821203,5822203,".","+",1.88500738106034,3.35975602194771e-14,3.76292674458144e-14,1.08301884947632,1.81877009900404e-05,2.11822098185565e-05,0.656769560315485,0.0114718484951106,0.0130662409978209,-0.769539917923571,0.0109130305706206,0.0157710893407678,0.300570790198887,0.294398279094698,0.681751541753662
"CM002239.1",5850702,5851702,".","-",4.51928355084572,1.09236350988196e-50,1.09562429647862e-49,4.41450408218399,3.05863854091118e-48,9.34275045223779e-47,4.49871565804426,4.21960135825797e-50,1.66798359573492e-48,0.78263291849742,0.0104675456044724,0.0151598936340634,0.31383091399221,0.341179604595862,0.694906822207471
"CM002239.1",5850069,5851069,".","+",4.24635716892794,4.49354383212428e-47,2.25347869790113e-46,3.97048587816812,9.71028716733559e-42,6.04195645967548e-41,4.13558707992359,6.17372758233962e-45,5.25157586750915e-44,0.382114737482798,0.212970825639084,0.251027634646834,0.3046079130529,0.344215294140122,0.694906822207471
"CM002239.1",5865625,5866625,".","+",3.6042106885468,5.49772346814431e-37,1.03777251982949e-36,4.17830777036561,7.28401639936327e-47,1.41434465399064e-45,3.45031445968476,3.6951800895842e-34,9.06263146058608e-34,-0.490442206934418,0.129138937568537,0.158071705001925,0.153468347507533,0.625806736895323,0.821460287243895
"CM002239.1",5867123,5868123,".","+",2.6633604794003,2.33909826917637e-24,3.10034326802075e-24,3.26698047553534,9.18348238093468e-35,2.51889802448494e-34,2.14656564103787,1.4827381504025e-16,2.18030642685007e-16,-0.922013000725927,0.00329101411730793,0.00499223811925718,-0.266920303890601,0.369318636338441,0.699579877421616
"CM002239.1",5868809,5869809,".","+",4.05546382971347,2.4713910621897e-48,1.50979526708316e-47,3.66679532383457,2.1580504692307e-40,1.08224620546495e-39,3.20975231987742,3.61887994760187e-32,8.21583555671775e-32,-0.470670162209706,0.140541945065029,0.170476871992237,0.491401891813879,0.107519971046853,0.654280094547088
"CM002239.1",5881084,5882084,".","-",4.08123041925402,4.87471879096266e-48,2.84853132828427e-47,3.80083601052873,7.82630535739621e-42,5.10609436909733e-41,3.59132237973179,2.09991739031156e-38,6.75188749420751e-38,-0.564550393476274,0.078652034186885,0.100674603759213,-0.171176202922902,0.582755983463232,0.799208205892432
"CM002239.1",5885111,5886111,".","-",2.52828827000248,7.87296068688242e-23,1.00773896792095e-22,3.008749508473,7.03539172819659e-31,1.47743226292128e-30,2.33832005582527,1.1332336002904e-19,1.82184923300275e-19,-0.794729937190236,0.00913054343543077,0.0133385330187163,-0.0868178773329001,0.767672211240878,0.889440600008446
"CM002239.1",5886563,5887563,".","+",2.32870441253582,4.79661504814796e-20,5.71511580204863e-20,2.27389245320068,4.34074433463266e-19,6.3968863878797e-19,1.58535094665617,4.81681791232086e-10,6.28524589724198e-10,-1.8088440539111,5.93151512222928e-08,1.08609759186324e-07,-0.208647810623386,0.470490706947122,0.732105602283255
"CM002239.1",5889980,5890980,".","-",2.45078454945652,7.49963899927028e-20,8.91992461506129e-20,3.70897927696113,1.32802378256718e-40,7.13945585508115e-40,2.92436079279366,5.14179838445665e-27,9.98638298946494e-27,-0.829241517625128,0.00958909927913692,0.0139477807696537,-0.107327171223779,0.725904844124573,0.863572472660644
"CM002239.1",5930117,5931117,".","-",0.971343960200832,0.00015713039793754,0.000158308286977552,2.57480832987844,1.07646216671662e-23,1.7817304828413e-23,2.07198250504374,4.83775027640229e-16,7.06732214291813e-16,-0.327245541454503,0.264218616809193,0.304032380985921,0.281772981777577,0.319962189206551,0.681751541753662
"CM002239.1",5937656,5938656,".","-",2.27828639059022,1.46386338756182e-18,1.71379128299921e-18,3.16218552982474,5.27817547255781e-33,1.2622540631882e-32,2.4391775378965,8.38217189898006e-21,1.37051569735148e-20,-0.774575491427785,0.0111413349232212,0.0159978142487279,0.0438212621421188,0.880924834424909,0.933724745636497
"CM002239.1",5937999,5938999,".","+",2.26745184969979,1.42653465346293e-18,1.67300399149579e-18,3.05244618365304,2.19249827313557e-31,4.64781968311389e-31,2.35143469701006,1.14484182922119e-19,1.83611863779627e-19,-0.928590364238999,0.0024756443332437,0.00379824884004513,-0.106223266290072,0.716064264659089,0.862167045699167
"CM002239.1",5940404,5941404,".","+",3.73523541362898,4.73254815070265e-41,1.16068334207014e-40,3.5943125169653,5.91345334189862e-38,2.22002270712619e-37,3.37324348890377,2.32079594265952e-34,5.73373115245293e-34,-0.463754151182165,0.143388978028167,0.173304664091597,0.153700001884429,0.618332761281885,0.816345020788658
"CM002239.1",5942562,5943562,".","+",3.64492927572618,2.93319346184998e-40,6.75036303549037e-40,3.53352055036202,1.01834669917408e-37,3.73950263303268e-37,3.31275058688063,5.57718265800234e-34,1.36286063497366e-33,-0.729124394722984,0.0233269793755093,0.0323878721907898,-0.179564620596606,0.558891813532721,0.787369598939179
"CM002239.1",5945298,5946298,".","+",3.50276233696126,5.77907950392929e-40,1.29451380888016e-39,2.37782360527404,6.23861240055142e-20,9.39988236136896e-20,2.14374142848529,1.4915248699825e-16,2.18843823717956e-16,-1.09847687936102,0.000503479648789396,0.000813313278813639,-0.261684138326123,0.375862688939589,0.699579877421616
"CM002239.1",5948690,5949690,".","+",3.71966592813682,1.58095652411544e-41,3.97903664496469e-41,3.31715849376038,8.38581134585698e-34,2.06419971590326e-33,2.82301799344811,1.35414143964416e-25,2.49310423956404e-25,-0.818617843912374,0.0109589526337862,0.0158034681757603,-0.133563640176434,0.660349390237413,0.839241509324402
"CM002240.1",561578,562578,".","-",3.45703260618085,2.80060802019399e-39,5.93693561378662e-39,0.724212257631267,0.00619399990821418,0.00682355399724578,1.72333641299136,3.93938774798190e-11,5.24211597355216e-11,2.81498843329785,3.11023236896016e-26,8.32699662127978e-26,0.388948480015392,0.192490794004107,0.662125704919669
"CM002240.1",564806,565806,".","-",4.12610784471355,1.60886601994297e-49,1.22858859704736e-48,1.72601440729724,1.49346146913837e-10,1.90437591510623e-10,2.86752323787331,3.7082870219128e-26,6.98030498242409e-26,3.66925633096494,1.96178615073846e-39,9.34978931415779e-39,0.823497275505231,0.00743682979563088,0.654280094547088
"CM002240.1",564371,565371,".","+",4.00979619488139,8.92376377444039e-47,4.25302784143542e-46,1.60562489430814,2.99759751159552e-09,3.7097339370022e-09,2.81211771206607,4.82219688563913e-25,8.78188701124524e-25,3.67770585329387,2.46071950718254e-39,1.14833577001852e-38,0.662466865980371,0.0318821101496375,0.654280094547088
"CM002240.1",568335,569335,".","-",3.56602574699929,4.69923141708182e-39,9.86838597587182e-39,2.34348632847782,2.57660094430601e-18,3.7316289538225e-18,2.95493744684814,6.3301885059571e-28,1.24382651345122e-27,3.40471719005215,6.07462847826544e-35,2.25533167811844e-34,0.0936415105117128,0.758906814684891,0.886931094727386
"CM002240.1",570751,571751,".","+",3.88507839512282,2.62143238943424e-42,7.16098603943013e-42,2.8083675998192,1.23511533893734e-23,2.03930591588671e-23,3.46258088280854,1.17794120169606e-34,2.95364361022295e-34,4.11059672071245,1.43413202056357e-45,1.33852321919267e-44,0.302629837892655,0.341794980192955,0.694906822207471
"CM002240.1",574048,575048,".","+",3.98314719283273,1.33752984054096e-42,3.69884795408858e-42,2.73662191981583,4.51634078815401e-22,7.10768386332434e-22,3.6348799218514,1.95364476956473e-36,5.49309324329496e-36,3.96818849927351,1.38812928237834e-41,7.70927998147309e-41,0.291286929939803,0.364470143042985,0.697788991808793
"CM002240.1",637674,638674,".","+",2.50198760915666,9.4200127751195e-23,1.20118568973061e-22,1.05804694399599,3.65478788178018e-05,4.20550934341829e-05,1.61115353619794,3.46097757009814e-10,4.53367822047943e-10,1.700223675412,9.47475356339801e-11,1.82960758465617e-10,0.156890278344077,0.586767555301004,0.800906352299946
"CM002240.1",641662,642662,".","-",3.91818552220343,9.56044163735906e-47,4.4927390072065e-46,1.70337345732441,1.14546503082707e-10,1.46340779603763e-10,2.70356290675612,2.83674954457217e-24,5.02980394182717e-24,2.75032661320655,2.26001842408596e-24,5.77464783644776e-24,0.388847686160934,0.198733561238658,0.662125704919669
"CM002240.1",641039,642039,".","+",3.84415012687044,3.54035472671794e-45,1.37521293430893e-44,1.76981351171244,2.43385708051709e-11,3.15135252043831e-11,2.50385918573796,3.91688522244296e-21,6.46719132550779e-21,2.77717250364137,1.05854917573636e-24,2.73594248498013e-24,0.563331912568657,0.0617889768817076,0.654280094547088
"CM002240.1",641903,642903,".","+",3.94813812750211,4.59030496828972e-47,2.28495180643755e-46,1.73268513108594,6.31549079378452e-11,8.08382821604418e-11,2.79370142758887,1.5484807428411e-25,2.84311218357711e-25,2.79148604008764,7.08137626249122e-25,1.84445149162562e-24,0.447988878876789,0.140312608333177,0.654280094547088
"CM002240.1",643542,644542,".","+",3.85994179300101,4.93217182335799e-44,1.66553741974702e-43,2.25827154292824,6.00649474091979e-17,8.53354009703615e-17,3.11370834894606,3.73177470165158e-30,8.01198913581424e-30,3.25304424587043,1.14859538841798e-31,3.60680421035927e-31,0.495508693016438,0.106194881593203,0.654280094547088
"CM002240.1",646894,647894,".","+",4.44438027049406,4.69961576881653e-48,2.77029982161816e-47,3.55372779142109,8.83030854383375e-33,2.07481375575394e-32,4.12281202191677,2.28877760885621e-42,1.18312196396259e-41,4.53586299878056,7.47663570474397e-49,1.19626171275904e-47,0.657798240417976,0.047249565722954,0.654280094547088
"CM002240.1",651639,652639,".","+",4.6994945817051,1.33240744366595e-53,3.20854170586395e-52,3.89132576079702,7.84101854813396e-39,3.15518830200361e-38,4.30321560824905,3.07102350738343e-46,3.22457468275261e-45,3.83947575636131,1.2324275544359e-37,5.17619572863077e-37,0.71343043074522,0.0300456621188673,0.654280094547088
"CM002240.1",656324,657324,".","-",4.28830948712717,3.16452062650895e-45,1.23637084942675e-44,3.53144273421882,2.17412255467612e-32,4.93584579980525e-32,4.27062996832867,8.79026350164283e-45,7.03221080131426e-44,4.54708516287362,5.2235358159045e-49,8.56150260558006e-48,0.348155258679104,0.294860022069952,0.681751541753662
"CM002240.1",656737,657737,".","+",4.4774906016777,4.47251106146423e-48,2.68350663687854e-47,3.6947167965548,1.40906003897914e-34,3.77246353065332e-34,4.30097282942423,7.12056025169567e-45,5.84645522825342e-44,4.74567776962162,4.80054622370958e-52,1.29038682493313e-50,0.463141797949484,0.163775176813963,0.654280094547088
"CM002240.1",661805,662805,".","+",4.07511818902208,3.59774011944276e-43,1.09894607284797e-42,2.86726745070685,2.35253698580311e-23,3.8278567904593e-23,3.61320561897875,3.63382468006891e-35,9.42830187261123e-35,3.98166903286358,5.61584573957852e-41,2.90296025922828e-40,0.27933476140434,0.385775300137503,0.704530882013979
"CM002240.1",677920,678920,".","+",0.770970467680278,0.00261906122042075,0.00263474422174064,0.319022426158762,0.223512186386544,0.233592829318441,-0.382446012981772,0.159625698744585,0.171904598648014,0.107542576727611,0.701721409758416,0.740277531173714,-0.497531699011389,0.0848624232909241,0.654280094547088
"CM002240.1",679539,680539,".","+",1.82520326887704,8.50705675435674e-13,9.34108192635249e-13,1.10359586647442,2.02969237794211e-05,2.35570514331105e-05,1.4011321182377,5.43299829979392e-08,6.87565886527593e-08,1.87446027694968,1.58762756199235e-12,3.17525512398471e-12,-0.121244306011163,0.673609082386658,0.847056180484625
"CM002240.1",682080,683080,".","-",3.33997995876288,4.58298986546884e-36,8.3012646619813e-36,1.58012411081489,2.36667850400258e-09,2.93975592364092e-09,2.82426230189645,1.42478292465092e-26,2.7513049579466e-26,3.55564562338872,3.18376454352289e-39,1.45543521989618e-38,0.356119708291002,0.235171248959288,0.679623914235476
"CM002240.1",774595,775595,".","-",2.4411985041684,1.1417338869266e-20,1.37993735973863e-20,2.74897238543684,2.78273153483488e-25,4.80718661030602e-25,2.93532967417873,1.35284077080036e-28,2.7465528639814e-28,0.351383358333614,0.226656145337285,0.264892051594184,0.408237244332425,0.170376306471092,0.654280094547088
"CM002240.1",776441,777441,".","+",2.78913132978187,1.55271399156788e-25,2.10792687340124e-25,2.78794750092388,2.15721079699016e-25,3.73620014324069e-25,3.1302139395283,3.64785486831612e-31,7.98488101468545e-31,0.403976455515852,0.16937518481504,0.202526911380261,0.384420805920082,0.201711675692325,0.666602036531607
"CM002240.1",5974966,5975966,".","-",3.09888994523577,2.35021163768165e-30,3.57317244462007e-30,3.33525770070705,5.21227210329438e-34,1.30695778112456e-33,3.05361327276978,1.79936186446229e-29,3.7786599153708e-29,3.18262836014823,7.2429388801275e-31,2.22249083445008e-30,0.269064237001241,0.376975452685923,0.699579877421616
"CM002240.1",5974681,5975681,".","+",2.90085941446255,2.00817810607918e-27,2.87126741975576e-27,3.25605914827783,5.06013248303116e-33,1.21443179592748e-32,2.951617768035,3.77814089270785e-28,7.51157005887477e-28,2.98436153070144,6.46521520133022e-28,1.87268302383358e-27,0.225913941363539,0.456217852416936,0.731453977672039
"CM002240.1",6022507,6023507,".","+",2.93814158072995,1.38000764736264e-25,1.87725736645282e-25,3.97721837432617,1.74930073381858e-42,1.32082032935515e-41,3.66289884466252,2.86088440579167e-37,8.39525904232317e-37,3.38929769077525,6.39749828461385e-32,2.03749708400972e-31,0.127567360979091,0.687378436711859,0.853823122865748
"CM002240.1",6024495,6025495,".","+",4.16450576988284,8.9289235504753e-43,2.52110782601656e-42,4.4842077020902,1.30287844080515e-47,3.36743966238869e-46,4.52989524457237,9.93027873550592e-49,2.56659511933076e-47,4.62170242501887,6.51501859473896e-50,1.25088357018988e-48,0.376490611913011,0.260395375697074,0.681751541753662
"CM002240.1",6028640,6029640,".","-",3.9393644174454,2.60711620485487e-39,5.57956079510341e-39,4.05977078249012,6.7969107994918e-41,3.71343419289308e-40,4.23608717546713,3.34088649265443e-44,2.44029969898237e-43,4.48441169792662,6.01336993975875e-48,7.77112422984208e-47,0.31295393002188,0.344481052805682,0.694906822207471
"CM002240.1",6030256,6031256,".","-",4.02694419788488,2.77983213203785e-41,6.91869330640531e-41,3.95595033301664,1.30170648847828e-39,5.95065823304355e-39,4.26566014377161,2.50488574559956e-45,2.27470705546338e-44,4.47874598629354,2.02322140464651e-48,2.83250996650512e-47,0.167785406602759,0.612853566556366,0.81390829392466
"CM002240.1",6031483,6032483,".","-",3.72886367838155,2.37446912527111e-37,4.59839553942993e-37,3.64343142138385,1.39624423468948e-35,4.00972703295441e-35,4.12206411071019,5.34922594305925e-44,3.6680406466692e-43,4.41353184352529,1.13086755072966e-48,1.68876220908963e-47,0.0610081887305759,0.851926623059578,0.921113814044627
"CM002240.1",6032868,6033868,".","-",3.63504658624571,2.91978122569525e-35,5.13636906719165e-35,3.87975100074181,7.35515102911141e-39,2.99545614645553e-38,3.91140235398585,1.01799694381174e-39,3.86493754938695e-39,4.49044837766515,2.88773353185116e-49,5.10672877211573e-48,0.588114831118607,0.0707092337613618,0.654280094547088
