"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",640706,641506,".","-",4.17953802701305,1.91115578588444e-42,7.32791732759119e-42,3.8547030440973,3.42825138870829e-37,1.11128342117066e-36,3.60288024734333,6.8220771248199e-34,1.86081859786754e-33,3.90423362929239,1.40342211285299e-37,4.70848118862178e-37,0.290354702792935,0.355912324222761,0.44773963791351
"CM002239.1",643415,644215,".","-",4.20759027162518,1.87337441329201e-43,8.43647135113381e-43,3.58947824445754,6.75931851608465e-34,1.64329808851188e-33,3.40683014083561,1.24276818571778e-31,2.82677102581908e-31,4.05643492331222,2.1088944035198e-40,8.42302467120112e-40,0.51260142437447,0.0979599940419245,0.203678513706066
"CM002239.1",645900,646700,".","-",4.12162973084149,2.74620490645629e-40,7.49066460256981e-40,3.69922565078187,6.63403583165022e-34,1.62461242446617e-33,3.79036113571692,1.92470214364351e-35,5.76551401064642e-35,4.07232059771996,6.27495877461426e-39,2.27594450690063e-38,0.539110985981419,0.0893091070583844,0.194566268948623
"CM002239.1",648574,649374,".","-",4.04138743398503,1.09056503608241e-39,2.76139297815583e-39,3.66829107388871,5.84119070135223e-34,1.43821038712466e-33,3.74046593278051,3.47414116597197e-35,1.02243365016105e-34,4.21648403479626,2.28066341991193e-41,9.56453221725567e-41,0.479868734455877,0.128900291063569,0.236980739086366
"CM002239.1",649796,650596,".","-",4.29453400004026,2.62964991038401e-42,9.64204967140804e-42,4.03591409856524,3.43381066012606e-38,1.24545240699707e-37,3.96192897750882,1.80296816533371e-37,6.2360393759738e-37,4.35708730385407,1.34409677336197e-42,6.26311760365197e-42,0.654891756823273,0.0420375796796785,0.141744803844544
"CM002239.1",651149,651949,".","-",4.49674533746859,3.31249596885741e-45,2.05804147694752e-44,4.171918098648,4.18724764796786e-40,2.00688797984745e-39,4.16413837084596,2.67532481702606e-40,1.27584647776433e-39,4.36077816683236,1.40498370429158e-42,6.50168321089414e-42,0.56766034166454,0.0783873511100333,0.185203917587438
"CM002239.1",653254,654054,".","-",4.43720148629622,8.8572602279093e-45,5.07967659224542e-44,4.01458856632865,1.88263734357033e-38,7.2185694716325e-38,4.29188413384852,1.77618805011729e-42,1.26789593790287e-41,3.72293285852453,6.01649586044329e-34,1.81849942448534e-33,0.609865009171754,0.0564923461855866,0.163413133947559
"CM002239.1",656298,657098,".","-",1.75519987008392,3.8240960306309e-13,4.21341286790367e-13,1.74037128152521,8.81382527534931e-13,1.18518572339867e-12,1.47569390013441,1.01110655175563e-09,1.32251948582461e-09,0.504398497090247,0.0451557332846718,0.0569539417932609,-0.260443545505093,0.342845197342256,0.437355755544969
"CM002239.1",660425,661225,".","-",3.63587717300132,8.31303326937688e-39,1.91028949443558e-38,2.94009735161487,2.06106079169458e-27,3.80983964525361e-27,2.67213225966357,1.27547964899532e-23,2.22876782415589e-23,1.10668268194654,2.6112644058611e-05,4.21191927003077e-05,0.372502108929954,0.204742794980267,0.315821644670711
"CM002239.1",673664,674464,".","-",3.25385321198948,3.22794887160648e-31,5.02541460057529e-31,3.28672544559042,3.00461487181444e-31,6.54576811359575e-31,2.73836298212093,1.55823272932038e-23,2.70874135070978e-23,2.72527389291588,1.8648179602997e-22,4.06263912779578e-22,0.243906343613089,0.415990702734088,0.501130631121316
"CM002239.1",698781,699581,".","-",1.90571616928097,5.1269273122885e-14,5.73361371090931e-14,2.0699936905344,8.15408001923885e-16,1.16412504104452e-15,1.50417090175498,2.30197066696357e-09,2.99345410374526e-09,1.02690067498636,7.45347630610177e-05,0.000117126056238742,0.00863358336447027,0.976190090766651,0.977647090902124
"CM002239.1",709696,710496,".","-",3.72529473316567,4.71245165220493e-36,8.98311096201564e-36,3.5860218315965,1.30733236919896e-33,3.13292864190179e-33,3.44875974031928,7.38753547030451e-32,1.71523747424717e-31,4.23688626255015,7.8696408693675e-43,3.77180644524685e-42,0.473647976432534,0.129674219822923,0.236980739086366
"CM002239.1",719123,719923,".","+",4.20958133208731,2.05683072289869e-41,6.51006327860858e-41,4.11914461568327,1.16197658422254e-39,5.12951505271924e-39,4.18260321317935,8.57904079368569e-41,4.42810490197162e-40,5.08908931641872,3.16177514656463e-53,7.57696829766025e-52,0.576399057696487,0.0708081852742923,0.177284672832277
"CM002239.1",723616,724416,".","-",3.95524318615822,6.3687886750784e-39,1.49421580453762e-38,3.43808829363184,3.83787931985922e-31,8.25390071674852e-31,3.54271791110254,8.98438225581475e-33,2.20824926507388e-32,4.47956051592648,8.13889969489614e-46,4.83292185422594e-45,0.462879687370663,0.14300147199249,0.251847736763677
"CM002239.1",726873,727673,".","-",3.78191536090658,3.62877865265221e-38,8.08940357451705e-38,3.24464497962004,8.79117700258825e-30,1.76613166728644e-29,3.15101506030805,1.23283376579907e-28,2.51438132781513e-28,4.20503330264722,9.57749933349309e-44,4.94346311751836e-43,0.525225698446645,0.0857051501492245,0.192334969063979
"CM002239.1",731374,732174,".","-",4.04273620577687,3.03796164405094e-39,7.28025808270779e-39,3.92567664772826,3.66129689113961e-37,1.17414003496496e-36,4.02825628293424,8.72489858097134e-39,3.44376879284222e-38,4.8436574746411,5.52287855507316e-50,5.61492653099104e-49,0.701409769418165,0.0263946108507496,0.130182931439956
"CM002239.1",734760,735560,".","-",3.95331859993641,4.31832693983006e-41,1.31113003467238e-40,3.35741305408048,1.23105719013151e-31,2.72620255636384e-31,3.46629730412725,2.21835036836587e-33,5.79187975553891e-33,3.61369823496851,3.79088903827841e-35,1.21127930699277e-34,0.313913000134807,0.303445214215108,0.405149433355686
"CM002239.1",735838,736638,".","+",3.45834579417247,1.36836605508035e-34,2.40359587162019e-34,2.46777172483726,5.72166169941663e-20,8.70574830001941e-20,2.54085735321767,4.89507652941e-21,8.1706376896371e-21,2.51411586808031,4.53487116163999e-20,9.50905796706385e-20,0.402653032329828,0.176635002211358,0.284010658214484
"CM002239.1",740742,741542,".","-",0.595495293734938,0.0126436552509391,0.0127577333434288,0.423758899327731,0.079285308734217,0.0844451462867613,0.415006973563254,0.0860538098525852,0.0940425185848284,0.50335931242441,0.0504133877732008,0.0631107895444361,-0.250040535414786,0.367667144197892,0.456015995853577
"CM002239.1",742097,742897,".","+",2.30200739817728,7.59183925850132e-20,9.24523437832012e-20,1.91520908976032,2.57203795162703e-14,3.53655218348717e-14,1.90226840188258,3.66697827228906e-14,5.24635910598285e-14,1.758906990707,8.50347241989134e-12,1.58361069386862e-11,0.422971142603351,0.1385723878843,0.247952192720974
"CM002239.1",745236,746036,".","+",3.45272937702639,4.12968764866939e-35,7.42900914814253e-35,3.02839482107266,4.00645155234311e-28,7.65905695618869e-28,2.78387420865581,8.20155560673366e-25,1.4754004858226e-24,2.92732437253084,3.84548374010256e-26,9.15006946669794e-26,0.285411827430257,0.334358779362746,0.429798354314947
"CM002239.1",760296,761096,".","-",3.61195670394188,1.997086428937e-36,3.96463015922108e-36,3.32246494777089,1.45795455793069e-31,3.19701800121402e-31,3.34447608257531,3.61943174075357e-32,8.55154471142832e-32,2.55008143483411,3.62138077317816e-20,7.61738714358165e-20,0.412237267265327,0.176087496939779,0.284010658214484
"CM002239.1",763146,763946,".","+",3.86428576068081,1.05146375369781e-37,2.25409641767166e-37,3.8018683990023,2.1411342197488e-36,6.35708434270551e-36,3.90508329653307,5.27206016607616e-38,1.93308872756126e-37,3.52212558349875,6.21712581717735e-32,1.73099229183652e-31,0.869607902448135,0.00562539800950595,0.10514563326033
"CM002239.1",773245,774045,".","-",1.86178638469647,6.66257160543798e-14,7.42622183928386e-14,1.64462538876069,4.45953552629963e-11,5.84443034794346e-11,0.9264808299007,0.000168260322929918,0.000204163972307369,0.381436611897852,0.139971124090026,0.165062608549047,0.324438513325733,0.249582166961516,0.351212620458863
"CM002239.1",789109,789909,".","-",2.07698054564467,1.24779087019995e-16,1.44605815872913e-16,1.05624021424346,1.79807546590855e-05,2.12788119510518e-05,1.13000869041067,4.72003660903461e-06,5.88688580792235e-06,1.92179704816493,1.37537334775057e-13,2.62180544414952e-13,0.442788939014147,0.117627508147608,0.225526853006323
"CM002239.1",799777,800577,".","-",2.38164294057423,1.32145923607987e-21,1.65428945412237e-21,1.75598755556772,1.01714491596517e-12,1.36500847722525e-12,1.00646815936801,3.00585826500571e-05,3.70079063452996e-05,0.999905780997575,6.54009386757823e-05,0.000103256540826941,0.387485473890005,0.167462067715449,0.27481137363282
"CM002239.1",835657,836457,".","-",1.91991421616681,5.51827884151414e-15,6.22313462631259e-15,1.25091403506378,2.5379991434964e-07,3.15369893571497e-07,0.58620537769188,0.0164994272211515,0.0188284280023685,0.113473145546082,0.666891387328165,0.695931758782579,0.500424442819917,0.0740702964692949,0.180076699024989
"CM002239.1",838408,839208,".","+",1.43912185880033,2.04766464840862e-09,2.1740237010794e-09,1.32846362741741,4.27423846950536e-08,5.37081275849831e-08,0.377352121090693,0.121425619436222,0.130571459361707,0.30925205773349,0.233436403232893,0.265035239541914,0.2599816074833,0.348306439871968,0.442639434003959
"CM002239.1",841680,842480,".","-",1.42348165472253,4.6136286931206e-09,4.87518874501405e-09,1.1615375939132,1.78116337630634e-06,2.16123078752541e-06,0.239233837227735,0.326997600525256,0.347176249924758,-0.300418764567388,0.267989971773951,0.300202455860302,-0.0944765716253468,0.733354917658613,0.782322972573814
"CM002239.1",3026097,3026897,".","-",1.74511231923442,1.26462813379123e-11,1.37086506910164e-11,-0.748629455191719,0.00472629637074173,0.00522462086452669,0.00647751339428621,0.980284585019579,0.980284585019579,5.03110596821063,5.17763909170435e-60,3.47419583053362e-57,0.741552537511224,0.0132576430457412,0.10514563326033
"CM002239.1",5073998,5074798,".","+",2.02693073588559,9.41717384848605e-16,1.07282235183941e-15,-0.734232627654251,0.00500575986582584,0.00551537745479333,-0.496285548002965,0.0557679244627847,0.061851698040543,4.45697603917194,2.68232830788613e-53,6.66608257256147e-52,0.894312949699393,0.00226957235363115,0.0965941679391294
"CM002239.1",5076922,5077722,".","+",2.62028240646636,6.95322586113172e-23,8.86998964414332e-23,-0.753070115921434,0.00453019832124145,0.005032720320452,-0.534069911212784,0.0448584335870618,0.0499170960811251,4.8026765328979,2.79596015466365e-56,1.56340771981609e-54,0.38620111995232,0.195300708946766,0.303349017831667
"CM002239.1",5080149,5080949,".","+",3.26716624724493,8.17792068617061e-32,1.28209924776179e-31,-0.395527761938818,0.138971246690863,0.145930683144865,-0.438657781854593,0.104145745659023,0.112531071396464,4.94624746763699,2.18635738077452e-57,1.4670458024997e-55,0.66841250441745,0.0265798235577854,0.130182931439956
"CM002239.1",5083093,5083893,".","+",3.35956960328556,1.88271219854442e-33,3.19822755752736e-33,-0.834132818082143,0.00195501661102286,0.00219734697821832,-0.248835354015438,0.354435750084224,0.372185271215203,4.80832071428801,1.2707362396376e-55,5.68442677864552e-54,1.02693774587579,0.00071530506887559,0.0965941679391294
"CM002239.1",5085626,5086426,".","+",3.52382756533638,2.66604194737574e-35,4.8480058175857e-35,-0.279140446750791,0.289361599593626,0.299632150196487,-0.0774687583499122,0.771501419711506,0.785550003985463,5.0469115010438,3.02800454834325e-58,3.3863184198972e-56,0.795561252711854,0.00875968138940654,0.10514563326033
"CM002239.1",5089249,5090049,".","+",2.74393267236484,1.83114830292802e-24,2.42826187996977e-24,-1.11874882315523,3.52887224490547e-05,4.15416364268696e-05,-0.302957782453371,0.255311061817348,0.27192654361816,4.598187322414,8.3214308928863e-53,1.69202428155355e-51,0.69437527572378,0.02025257105541,0.116264202938069
"CM002239.1",5096029,5096829,".","-",2.84852949418204,1.26408416723537e-27,1.80852980003184e-27,-1.00748812690991,0.000125686138528015,0.000146161869934659,-0.729298851269545,0.00630477789471712,0.00737021945532263,4.43323965907311,3.89829611103165e-53,8.43792480807174e-52,0.347004192091753,0.232926126022897,0.340508563314519
"CM002239.1",5096149,5096949,".","+",2.80010351774127,2.28693523530238e-26,3.17052384894194e-26,-1.00186505943061,0.000139097330080291,0.000161478042359646,-0.666424128519817,0.0128072339962979,0.0147657285421235,4.40200039228796,1.24604304192163e-51,1.85798862473203e-50,0.334027756138114,0.251770120150563,0.353426256529347
"CM002239.1",5098093,5098893,".","+",2.44933425899141,6.487108772172e-21,8.00156247449892e-21,-0.874847355868193,0.000882956611183251,0.00100588096112727,-0.486375215892288,0.0660418269303003,0.0728849767602492,4.4649483127221,6.01803331877597e-52,1.00952508922467e-50,0.723539513460118,0.0134567808631692,0.10514563326033
"CM002239.1",5148354,5149154,".","+",1.96321582553344,4.87245775868871e-14,5.45812880814711e-14,0.791759920075291,0.00187911141612071,0.00211557677888758,0.325626809240948,0.207166225419086,0.222058366223972,4.23470905980833,2.57970646804394e-46,1.64855527624523e-45,0.591727206633012,0.0453804475615843,0.146395578431842
"CM002239.1",5151151,5151951,".","-",2.19856815954817,2.11869120037353e-17,2.48105025384055e-17,0.609860398305715,0.0156224544893452,0.0170173164973224,0.541185276460902,0.0337652738285799,0.0379505841523905,4.47152741850996,8.7770339859893e-52,1.36962553595321e-50,0.561297133946935,0.0554650186722965,0.163413133947559
"CM002239.1",5154399,5155199,".","-",1.77979430122215,2.3116876564246e-12,2.52218279261936e-12,-0.466714234815944,0.071365236919625,0.0761304832640197,0.0512337937232807,0.84196863311418,0.853415336585521,4.38925828698973,7.51296582177146e-51,9.33555567853454e-50,0.538776081887733,0.0655217894855896,0.16999648217876
"CM002239.1",5154852,5155652,".","+",1.61698202172263,9.14994617074842e-11,9.83912480860928e-11,-0.619931161477657,0.0150273701689352,0.0163957160704968,-0.0995613978363515,0.698009670428012,0.713970257404263,4.07514070599121,1.19190474713028e-46,7.91849589430114e-46,0.49711521887394,0.0833539527084807,0.189865573186757
"CM002239.1",5205708,5206508,".","-",2.18650227370203,9.31401031833698e-17,1.08126313557165e-16,1.28321996655641,7.37230029578406e-07,9.01058925040273e-07,1.61631574004008,6.51309713328976e-10,8.55242304586581e-10,4.6299451066103,3.7781931776188e-53,8.43792480807174e-52,0.743991283312295,0.0133751567675622,0.10514563326033
"CM002239.1",5207334,5208134,".","+",2.40460423787177,3.1991360521914e-19,3.86778430814491e-19,2.34383166464933,4.86201215015837e-18,7.15440822972865e-18,2.05273170132548,1.19271711001319e-14,1.73227961216202e-14,4.81915577274966,8.24264152391598e-55,3.07267359030424e-53,0.676698260685742,0.0248302625826216,0.126986880164777
"CM002239.1",5250652,5251452,".","-",2.76776162672188,2.81673102348781e-24,3.72786295218999e-24,2.72932634461522,3.28752574673075e-23,5.32833279240661e-23,2.5390615705765,5.9126015194544e-21,9.79593980136766e-21,4.43744225010919,5.83674434503386e-49,4.95753855128826e-48,0.75745178293943,0.0126744959329052,0.10514563326033
"CM002239.1",5821703,5822503,".","+",1.80904347864771,8.80402273787778e-14,9.78062790913243e-14,1.1110233997099,4.5965557277157e-06,5.53732296821766e-06,0.592917035449172,0.0145588165249858,0.016727681315523,-0.444273092975965,0.0996937046004771,0.119241489816257,0.527504190314618,0.0613053880537115,0.166056618592787
"CM002239.1",5850402,5851202,".","-",4.33610124373759,1.25670149086165e-44,6.80037661587233e-44,4.32328937971921,6.3636689369915e-44,6.27944390694309e-43,4.49577146643301,9.47538563197481e-47,1.71837398893381e-45,0.772225388715499,0.00708237439622517,0.00956191794741869,0.583803615136735,0.065951904394663,0.17020664557238
"CM002239.1",5850569,5851369,".","+",4.43223708311274,1.46855919706362e-45,1.03726654866283e-44,4.41464700183152,8.5537031730285e-45,9.2573142404873e-44,4.607997163206,6.71155641873913e-48,1.60837655606213e-46,0.819237341041968,0.00445950696209254,0.00618249828835557,0.628528498154528,0.0489274853103714,0.153412816089996
"CM002239.1",5866125,5866925,".","+",3.70183209532826,3.54868485299454e-37,7.30419489680779e-37,4.39406418714988,4.54269588068511e-47,8.23824036740461e-46,3.42940806587834,5.36494415686216e-33,1.35333741701297e-32,-0.893008950753591,0.00280453185622085,0.00394515906818488,-0.0765024928758405,0.800777811018254,0.834350793778336
"CM002239.1",5867623,5868423,".","+",2.49633644850079,4.85669885805879e-22,6.12564837172453e-22,2.8029497461493,2.482123353628e-26,4.46516024204931e-26,1.81150578709993,7.18118758976981e-13,1.0165773993113e-12,-1.73620362064575,1.10770417299937e-08,1.94573167560884e-08,-0.416085550957078,0.148203422051243,0.254884310210732
"CM002239.1",5869309,5870109,".","+",3.96276492163433,8.21899957678287e-42,2.77133101307603e-41,3.70750349344514,2.34777405505712e-37,7.83759398479268e-37,3.18532543397641,9.1509849338383e-30,1.91884715331422e-29,0.0392401262264558,0.89052922272118,0.901669847155141,0.483739150971201,0.112235889331436,0.219843964447034
"CM002239.1",5880784,5881584,".","-",3.8539604279553,4.2743273726374e-40,1.12916286103925e-39,3.55790402578804,6.6764339639496e-35,1.79915148185148e-34,3.37914688218554,1.45772259908175e-32,3.55684314175946e-32,-1.02964242873771,0.000771571921428537,0.00114540875946582,0.278392714728614,0.356323348205386,0.44773963791351
"CM002239.1",5884811,5885611,".","-",2.7726129798329,1.70879238302156e-25,2.31169292138601e-25,2.99277349734581,1.95597055163697e-28,3.78229464019714e-28,2.73930005959643,7.44018588714841e-25,1.3456508706945e-24,-1.04291000188519,0.000297595543747333,0.000449744616789325,0.238871238862311,0.41354377976946,0.499078914074295
"CM002239.1",5887063,5887863,".","+",2.69873391002757,2.71890913592736e-25,3.67080086560817e-25,2.74351437500536,1.19240562003092e-25,2.08904483300456e-25,1.69718838130569,1.17604731553289e-11,1.61046479331137e-11,-1.41687071023221,8.75636084641063e-07,1.46887953198538e-06,-0.184528885418864,0.518435572422375,0.594650032641732
"CM002239.1",5889680,5890480,".","-",2.5957538288179,6.75211394150241e-22,8.50031605018408e-22,4.02705778756626,8.89044688462613e-43,6.70279759503835e-42,3.32383824199382,2.6669734572534e-32,6.36846686767626e-32,-1.18269804884008,7.97334495147963e-05,0.000124421266568438,-0.0372696966310633,0.900316408551794,0.91671063753908
"CM002239.1",5929817,5930617,".","-",2.222901986324,1.21950015847067e-17,1.43558702865582e-17,3.65298832178797,2.75699526444811e-38,1.01089826363097e-37,2.93942053969019,1.57370147516117e-27,3.0607353328497e-27,-0.56543119240438,0.0471176599116896,0.0592058985032654,0.0564227017203983,0.844986668563274,0.866951153831738
"CM002239.1",5937356,5938156,".","-",2.19142985574587,1.19593245717113e-17,1.41031753736701e-17,3.2637143253893,3.87330781645899e-33,9.08737603092302e-33,2.31724943448069,3.54081884931018e-19,5.64344286909057e-19,-0.765165743250719,0.00630806852585769,0.0085682469247986,-0.330824131943753,0.247139238167842,0.351212620458863
"CM002239.1",5938499,5939299,".","+",2.03079545344267,9.88444354160428e-16,1.12414603668076e-15,2.61959872981114,1.06674774176835e-23,1.75869222291538e-23,1.92802794973122,2.98200705607531e-14,4.28463968870778e-14,-1.00542995868937,0.000329694486008303,0.000497134831711396,-0.230722420984994,0.419096246328653,0.503966991552914
"CM002239.1",5940904,5941704,".","+",3.56876060989924,7.58220973179241e-36,1.42511561065342e-35,3.56275797669364,3.33438957708696e-35,9.28371537852842e-35,3.40739575742194,3.43987530995767e-33,8.91180051344246e-33,-0.641778966356447,0.0280295318452129,0.0360994546413394,0.11678353736445,0.698541859652922,0.752362099240949
"CM002239.1",5943062,5943862,".","+",3.35242920551306,4.98295090206847e-33,8.35890013821986e-33,3.34451177053783,1.95904558667066e-32,4.44094455627031e-32,3.03522083760352,3.80442464615569e-28,7.64302077116906e-28,-0.691935837834649,0.0182083067793339,0.0239564193116335,-0.0196111718734815,0.947529834704539,0.958963075545619
"CM002239.1",5945798,5946598,".","+",4.13241468058375,2.75176345441913e-46,2.33725731381676e-45,2.4594644723533,2.64747690154478e-20,4.09321889616716e-20,2.22062995107243,2.7188598864483e-17,4.14626132683366e-17,-0.810339685454214,0.0048941155364087,0.00671564729024589,0.121568015268268,0.681605439094506,0.740060274486106
"CM002239.1",5949190,5949990,".","+",4.26552972244392,4.75648446416899e-45,2.82442573049327e-44,4.06892441624759,1.61559209402765e-41,9.42662865297874e-41,3.71616777144685,1.06116900798772e-36,3.3906876398084e-36,-0.169968650486539,0.561438938251371,0.596084695516883,-0.225719906931517,0.461680075987622,0.54444170648101
"CM002240.1",561278,562078,".","-",3.48655663778183,4.3593353695889e-37,8.89092411244424e-37,0.213854680738877,0.400098891768852,0.412390716400767,1.36653070375488,7.95379942387699e-08,1.01271336118054e-07,3.15031157231253,1.82731091540603e-30,4.84634634085947e-30,0.919879591200539,0.00207275956611585,0.0965941679391294
"CM002240.1",564506,565306,".","-",3.99888148979189,9.25147162678691e-43,3.69508182236548e-42,1.80562148726123,1.06191327497216e-11,1.40264529036678e-11,2.73840088145028,1.74621575341439e-23,3.02767640966681e-23,3.99762744267868,8.69525349109096e-42,3.78864616397534e-41,0.852056423737854,0.00521598685505364,0.10514563326033
"CM002240.1",564871,565671,".","+",4.07156308905937,7.16354669091073e-44,3.38502804901486e-43,1.80153031366636,1.17432960884811e-11,1.54808480852079e-11,2.74456933260781,1.39370911620194e-23,2.42903588823767e-23,3.98027871506885,2.00245879625273e-41,8.45062800179613e-41,0.978673477171071,0.00140159887298447,0.0965941679391294
"CM002240.1",568035,568835,".","-",3.49830671373827,2.65906237728623e-37,5.55835157370424e-37,1.82661042661978,1.29446509044612e-12,1.73025114679152e-12,2.70336790503071,1.77978468389528e-24,3.17276646083042e-24,3.35448349262066,1.47235518262388e-33,4.3331154716694e-33,0.430365659089038,0.14246265765515,0.25155906128054
"CM002240.1",571251,572051,".","+",3.86985591591627,3.57800051300743e-39,8.54390869832024e-39,3.04732541133423,1.81598788547048e-26,3.2844417012148e-26,3.60646319967563,5.76072957381889e-35,1.66614204484159e-34,4.6413758650208,8.12363654496191e-50,7.7870858880992e-49,0.432552783911406,0.170011613128874,0.277561538709184
"CM002240.1",574548,575348,".","+",3.64907269278129,9.42217967014079e-37,1.88724852497447e-36,2.5041775597935,4.77985460026255e-20,7.32256264104148e-20,3.39979420735908,6.75359443423437e-33,1.68463266370679e-32,4.0249568270256,8.77928390160782e-42,3.80058032127668e-41,0.231240355531778,0.445266744253854,0.529741108855205
"CM002240.1",638174,638974,".","+",2.74036183466155,6.05601758648411e-26,8.32702418141566e-26,1.26459057962912,3.81573582836517e-07,4.69790594648262e-07,1.93409861170285,2.32018100106121e-14,3.34804613271413e-14,2.19389393283961,3.82508713171564e-17,7.63879007553926e-17,0.343563345686117,0.227899083432799,0.337572373031806
"CM002240.1",641362,642162,".","-",3.78125917000283,5.2258185078722e-40,1.35387035474218e-39,1.81206752073208,5.13638237074743e-12,6.8149836767517e-12,2.42154995447809,1.3334891812237e-19,2.15089240529111e-19,3.03343847121919,1.4021550143105e-27,3.45899270074391e-27,0.617083318661611,0.0401270637634861,0.140235728048433
"CM002240.1",641539,642339,".","+",3.75352309510923,1.36091191128956e-39,3.36963797961362e-39,1.73383792874416,3.46839231073396e-11,4.55438598924165e-11,2.39054291204183,3.32304202600672e-19,5.30895523678693e-19,3.03939725349033,1.13738515145176e-27,2.82661272823753e-27,0.435942776483892,0.147213928262808,0.254242615721533
"CM002240.1",642403,643203,".","+",3.86691461788538,1.20179396502044e-39,2.99778345921456e-39,1.69745686142003,1.59434520179214e-10,2.06128252486036e-10,2.61939912854381,1.95534339315345e-21,3.31322074951001e-21,2.81079637292814,1.34424683629151e-23,3.01668771622611e-23,0.517763147091747,0.0943421046637969,0.198399314655681
"CM002240.1",644042,644842,".","+",3.72893193771796,3.99662743772615e-38,8.85061719707673e-38,2.27402161193432,4.22214055259643e-17,6.09259421675744e-17,2.94635681642908,3.16952049225243e-26,5.92408983370858e-26,3.57434405636274,8.12505165359887e-35,2.57165549979474e-34,0.747420054338264,0.0135121295617809,0.10514563326033
"CM002240.1",647394,648194,".","+",4.66893644008433,1.82661785472115e-47,2.04276763419649e-46,4.22693279275888,1.2613746350837e-40,6.41198772834217e-40,4.45382721417292,3.56718037478375e-44,3.98929671913316e-43,5.08599075136728,1.49021413909419e-52,2.77759357592278e-51,0.785099202373935,0.0154256219968258,0.10514563326033
"CM002240.1",652139,652939,".","+",4.68275375300396,5.69572035970376e-48,7.64365672272245e-47,4.04552940143847,1.98644782472307e-38,7.5305451434417e-38,4.42844440278153,4.10003350039655e-44,4.36686107740649e-43,4.01446453296984,8.91250030296926e-38,3.03567903720425e-37,0.678176749761094,0.0366502030109685,0.136623812335333
"CM002240.1",656024,656824,".","-",4.51742965596753,7.15831404258406e-46,5.52095255468265e-45,4.00532105251538,3.01955282883658e-38,1.10115214573334e-37,4.30719411647662,8.73475085014788e-43,6.66024752323776e-42,5.10515066255861,1.38278793335057e-53,3.56865655107013e-52,0.709474557486476,0.0281085026369146,0.130387185568883
"CM002240.1",657237,658037,".","+",4.54745862215362,4.70817001615276e-46,3.90022479115865e-45,3.888416193984,3.17732468093921e-36,9.30997755855987e-36,4.36264312463605,3.41637788011242e-43,2.90175893361447e-42,5.04629136513415,1.64353927041962e-52,2.98058067689613e-51,0.518649607487305,0.106457941462614,0.212534373522557
"CM002240.1",662305,663105,".","+",4.00082515263002,3.32130323518893e-40,8.91437788324708e-40,2.81856883412809,5.05760964426177e-23,8.11879442894653e-23,3.50978966269134,6.17876445336021e-33,1.54699662246444e-32,4.21952810007684,6.44080749325405e-43,3.13172596229961e-42,0.386873955373585,0.209199860016225,0.318531363188039
"CM002240.1",678420,679220,".","+",0.746632573521616,0.0020249300762896,0.00204936362170486,0.194595314344664,0.428372787226492,0.440856043295976,0.24065663849265,0.329312076126957,0.349081205499507,0.655669612209004,0.0100518601684103,0.0134091414970245,-0.679544549851366,0.0152768696304633,0.10514563326033
"CM002240.1",680039,680839,".","+",1.86928796900574,6.60230339629089e-14,7.37129048071744e-14,1.02615982078049,3.32938817270157e-05,3.92622049891521e-05,1.54540360047867,4.94205713535961e-10,6.55359750558557e-10,2.25956466149731,2.68088095833906e-18,5.43465596086256e-18,0.0576242172646438,0.836469218960562,0.860844855709413
"CM002240.1",681780,682580,".","-",3.06567883337291,9.65647356943524e-31,1.4759666890868e-30,1.56770823444139,7.25920136317483e-10,9.31343042961818e-10,2.78192076790932,5.7364491522557e-26,1.06921038365655e-25,3.6069013378644,2.02197178581322e-38,7.14075299095091e-38,0.472539331574931,0.107848137734204,0.214100888815535
"CM002240.1",774295,775095,".","-",2.60136209563304,5.83394706800836e-23,7.47056962334658e-23,2.91002364461521,3.71294630778381e-27,6.80706823093699e-27,3.21483976219374,5.66486071507557e-32,1.32443259227028e-31,0.90704671121293,0.000729712171404134,0.00108808192669372,0.528541296415419,0.0706141586011496,0.177284672832277
"CM002240.1",776941,777741,".","+",2.77130988176706,9.66840169601773e-25,1.28720189246585e-24,3.03342225061003,2.7522642004205e-28,5.27648365280617e-28,3.46110411070325,6.66156727642687e-35,1.91021865063352e-34,0.852727018820282,0.00171145442144976,0.00246434746092873,0.517511000043437,0.0797733932821857,0.187817357517006
"CM002240.1",5974666,5975466,".","-",2.6504231229803,4.89547160999225e-23,6.29283802740384e-23,3.00853957972177,1.18224947646602e-27,2.21589217516396e-27,2.53026851690436,3.0475474982329e-21,5.11226092828568e-21,2.78331708235565,6.61751549770575e-24,1.50423341063769e-23,0.135551233832647,0.648869828141623,0.711424272357891
"CM002240.1",5975181,5975981,".","+",2.97505872446242,2.43199355300918e-27,3.43551089277718e-27,3.29753095436796,1.44723034766545e-31,3.18390676486399e-31,2.91846498414503,2.30271430910295e-26,4.31598128884938e-26,3.40210790046846,1.04919190399585e-32,2.99577773438816e-32,0.252507486108951,0.400917541392674,0.487912603346912
