"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",547663,549863,".","-",-1.42257689613387,5.66041020997573e-08,9.50948915275923e-07,-0.473647202730466,0.0493644487613743,0.0617745057125578,-0.226277339582687,0.342615829241452,0.4236917603045,0.0653097250311927,0.781675580845375,0.8143968842296,-1.04464974651998,0.000131032776463063,0.00100649672301467
"CM002239.1",548229,549394,".","+",-1.28074311797941,1.91417640349005e-06,1.19104309550492e-05,-0.0527298187536138,0.828481719551381,0.846108990180134,0.0918784441104609,0.704941228176561,0.760386043875841,0.475252119451859,0.0478616145958529,0.065239361071832,-0.796521803294077,0.0048294632830466,0.0136361316227198
"CM002239.1",554455,556600,".","-",-1.6293983166047,1.62905173749774e-09,1.09882450964854e-07,-0.468563884523439,0.0532386220160221,0.0664987992467785,-0.336932380493889,0.162462595914311,0.220555281726095,0.580562535031043,0.0137735215829908,0.0216257161303033,-1.25774270718549,6.89721668699616e-06,0.000149848925764685
"CM002239.1",557383,558539,".","+",-1.25059944969939,2.34146777000435e-06,1.41753724454317e-05,0.0061465463755954,0.979517396744814,0.980977184221334,0.103592321642384,0.664514553097045,0.727286286125757,1.15451145203155,1.53805290807679e-06,8.46867722921355e-06,-0.938369629264017,0.00079365370866656,0.00378251980300658
"CM002239.1",557953,559044,".","+",-1.50831772626973,1.75829935587224e-08,3.93859055715382e-07,0.415503489795265,0.0760347455173078,0.0930434561588713,0.0915923170258697,0.695509702151923,0.75141884219629,1.38610863568433,5.98785263780538e-09,1.67659873858551e-07,-0.870670146332383,0.00152091094824924,0.00567806754013049
"CM002239.1",560166,562105,".","-",-1.07658875453755,1.99557224218119e-05,7.05802393024084e-05,-0.700531315484439,0.00393913697732504,0.00596193704676222,-0.286832082732266,0.227717756989211,0.297716600577335,-0.413095304753034,0.0834883261544009,0.107899691898885,-0.686421526571529,0.00988000031914468,0.0243200007855869
"CM002239.1",562856,570177,".","-",-0.925513445966466,0.000375865218698962,0.000809555855659303,-0.744023080707467,0.00371642927763564,0.0056760010785708,-0.547217275860433,0.0309368942714516,0.0528997276091996,-0.847622810334824,0.00102458134518917,0.00204837132155531,-0.628553034926859,0.022830639315331,0.0460726415012086
"CM002239.1",575874,580204,".","+",-0.66314669632861,0.00765887471261209,0.0115140129907725,-0.319343039745283,0.19019050302337,0.220758009689753,-0.401257644496581,0.100918797556106,0.146158258529533,-0.27998508762165,0.24946084666148,0.29775788446983,-0.363434242186304,0.172456438377238,0.246576014020222
"CM002239.1",580616,582265,".","+",-1.62831584970179,5.02379251483965e-09,1.59782765500038e-07,-1.264649805726,1.88665474671777e-06,6.03729518949687e-06,-0.981942504655376,0.000158343638137282,0.000695470096916689,-1.02964666897379,7.79336742918699e-05,0.000208651112048353,-0.977303233888806,0.000582545750239049,0.0030824468044145
"CM002239.1",581995,583373,".","+",-1.06253152884348,6.34918265034516e-05,0.000185506553957911,-0.744434749821314,0.00364286965657578,0.0055763289503848,-0.670774021169971,0.00840299300507367,0.0168059860101473,-0.817734929422268,0.00135832275788272,0.00266898506812043,-0.889078521821124,0.00171993918581994,0.00618074402604811
"CM002239.1",583451,585958,".","+",-0.817248746874973,0.00173715867348484,0.00305594405387909,-0.815316991794235,0.00163642394897799,0.00263134560616632,-0.534713392758384,0.0360510062235554,0.0605656904555731,-0.721514316499041,0.00499675226717081,0.00867653106857567,-0.856071381783045,0.00242951454416631,0.00800310673372432
"CM002239.1",588838,590543,".","-",-0.874020475626203,0.000661346629248153,0.00133061357740946,-0.537609636785282,0.0302365086684019,0.0391501615128441,-0.103278124024826,0.671833923359719,0.732909734574239,0.2722123440339,0.259201620728938,0.306661072411702,-0.632533473842255,0.0215534760531917,0.0444309760796986
"CM002239.1",590010,591907,".","+",-1.55304738805266,5.02073568418364e-09,1.59782765500038e-07,-0.680017024730271,0.00545220403560974,0.00801724532150928,-0.385073650963293,0.10986802795307,0.15742284602231,0.0945164438987394,0.688993982396588,0.732457225759206,-1.33692159848031,1.64953660164214e-06,7.91777568788225e-05
"CM002239.1",595220,596899,".","+",-0.846297615799022,0.00125037068781635,0.00228950709049752,-0.7382846904377,0.003921695726256,0.00594893798655538,-0.299698649557653,0.230502582947954,0.300772302409758,0.330521372154563,0.176943996890235,0.218577878511466,-0.463957674779382,0.0962960997800167,0.148080043597646
"CM002239.1",597155,598810,".","-",-0.742088239427832,0.0023627236665823,0.00400280771489194,-0.499626521312207,0.0352913107959373,0.0452590856008967,0.00995857850529078,0.965818727600501,0.978929389061141,1.14025506647732,1.12249424335072e-06,6.67376917881064e-06,-0.644325970412335,0.0141953419868309,0.0321301206747463
"CM002239.1",615341,616848,".","+",-1.46939662962946,4.77926706577102e-08,8.68018234648143e-07,-1.56952748586215,4.81160861310848e-09,8.29077176412538e-08,-1.020202728042,6.7280649545876e-05,0.000389763762886454,-1.26289970441246,1.30365815931327e-06,7.3618343114161e-06,-1.06193084068813,0.00013180314229954,0.00100649672301467
"CM002239.1",617560,620608,".","-",-0.130201759270495,0.574148448022245,0.61339865989022,-0.106276043047396,0.645862246566149,0.6833651259273,0.132481130512085,0.564509631217575,0.642966901996967,-0.1401518486896,0.545223115905404,0.598676362562797,0.308774668997161,0.223996149897327,0.304707313220656
"CM002239.1",632771,636094,".","+",0.329765424155296,0.140841930813182,0.166045223695541,-0.148404063583217,0.511897539918448,0.559100432744073,0.190137647845728,0.396553814587274,0.477570185309406,0.0763991253496881,0.733623164391396,0.77271906970379,0.0789292212290323,0.748968281691662,0.804004289611496
"CM002239.1",636405,639705,".","-",-0.107295066331351,0.648923714693179,0.681369900427838,-0.0420569672069671,0.85798667880952,0.869633556802409,0.2553542522472,0.274311397344335,0.352262204101697,0.251434303906723,0.281387805072459,0.330809490680669,0.0933235204900923,0.717516829496277,0.782745632177757
"CM002239.1",639831,642006,".","-",-0.7228324761888,0.00680399805711593,0.01032118892637,-1.02617715981788,0.000153301945248235,0.000283798642443013,-0.53890251600938,0.040414673129859,0.066893252077008,-0.979190688158857,0.000289776195955045,0.000671481392006173,-0.491546065734678,0.0867334919520077,0.13510981778391
"CM002239.1",642260,644715,".","-",-1.25401298022061,7.87636562137347e-06,3.37128515768342e-05,-1.40732839196497,6.01575395643924e-07,2.39206311167288e-06,-0.966978982771166,0.000396947063541922,0.00143052591063079,-1.11340759500635,5.36391708352386e-05,0.000150818087034646,-0.911033461795008,0.00200427667540713,0.00697862137758339
"CM002239.1",644508,647200,".","-",-1.38647275668355,1.05971678078608e-06,7.91255196320271e-06,-1.45072967239399,3.0103434848627e-07,1.43471689491329e-06,-1.23852525863515,8.93563547028988e-06,8.96230900900716e-05,-1.25525578832469,6.6844750664873e-06,2.57731871283329e-05,-1.36361467309543,6.41595542455201e-06,0.000148673173975826
"CM002239.1",647422,649874,".","-",-1.44238749172516,3.23998350575366e-07,3.20186605274479e-06,-1.65873855246013,5.99620386052894e-09,9.56155134125754e-08,-1.2357671027502,7.72436953005809e-06,8.23932749872863e-05,-1.45250595896486,2.34453650692162e-07,2.15825826390593e-06,-1.30444486903242,1.23298849220024e-05,0.000182084305577455
"CM002239.1",649460,651096,".","-",-1.35313106704551,3.69624346500509e-06,2.00312549071243e-05,-1.71222479033026,8.50994469724316e-09,1.07899676161272e-07,-1.21834340674462,2.07986615345093e-05,0.000157041579226857,-1.56318484806314,1.14038807789286e-07,1.2360335295871e-06,-1.42692206380373,6.03125667139921e-06,0.000144750160113581
"CM002239.1",650759,652449,".","-",-1.00843140651749,0.000379889592417701,0.000815609604168355,-1.41007101500482,1.13305258082267e-06,4.05006028889806e-06,-0.776019204071205,0.00502385431743113,0.0109256637582968,-1.02632160325463,0.000273316479220209,0.000637738451513822,-0.96818002153915,0.00155121225750094,0.00572755295077268
"CM002239.1",652312,654554,".","-",-1.18837620699377,2.1096386794151e-05,7.38373537795284e-05,-1.55649310191752,4.71814548458683e-08,3.6195362931828e-07,-0.949464160835958,0.000501131301257092,0.00170080926487255,-1.37969063540455,9.74407576228788e-07,6.11964384323126e-06,-0.998075500046784,0.000738599384074756,0.00359665787027707
"CM002239.1",655050,657598,".","-",-0.550632731820269,0.0227331669964748,0.0317602665730376,-0.28256130594805,0.234078494892271,0.267974018002737,-0.341946308222837,0.151542155490331,0.20825425048978,-0.171013054699783,0.469065004931576,0.523928548942827,-0.336165359896269,0.196484937883117,0.272243047953514
"CM002239.1",658756,661725,".","-",-1.09168136741999,5.52035305320739e-05,0.000164874544522461,-0.917687136094563,0.000543385215777778,0.00091747453518258,-0.672334205303139,0.0102090149329184,0.020059818815559,-0.196462393910961,0.440491110028395,0.496661117347452,-1.03073781074099,0.000357558833430317,0.00216468050509165
"CM002239.1",673622,674964,".","-",-1.37510614048553,3.61099953395312e-07,3.466559552595e-06,-1.68281344554819,9.59609516755393e-10,3.16619614608489e-08,-1.0952643088758,2.85664504177093e-05,0.000195884231435721,-1.50257887466158,3.24126974465042e-08,5.88684667136509e-07,-0.951466744898174,0.000691098988140636,0.00344013718541116
"CM002239.1",697922,700081,".","-",-0.421369465669134,0.0851973384701196,0.106417493405056,-0.554063476463575,0.0241867068004028,0.0319321551470937,-0.188681663649338,0.433982847657796,0.513444495820491,-0.309735212583147,0.201106754314588,0.244825613948194,-0.128575551775155,0.626921616073858,0.705137041767861
"CM002239.1",707641,710996,".","-",-1.1308339304669,2.28706715482532e-05,7.8015691778813e-05,-1.5678737933193,1.25750199480418e-08,1.40840223418068e-07,-1.06144706648631,6.05209598816251e-05,0.000359912256995151,-1.42492122974488,1.70155901428898e-07,1.65717051826405e-06,-1.10489349845734,0.000109847418366927,0.000900212989543598
"CM002239.1",718623,721029,".","+",-1.43458266570973,2.97267468385213e-07,3.07328828853636e-06,-1.6286090429677,8.18107662518324e-09,1.07797715531826e-07,-1.24302530018634,5.82474164118577e-06,7.11677524159425e-05,-1.77609786521802,6.4403426659282e-10,3.32916174731058e-08,-1.39641046688103,2.64782323660497e-06,8.08789643181156e-05
"CM002239.1",722521,724916,".","-",-1.36974524317987,1.04265313695191e-06,7.87261694417618e-06,-1.46157457760534,1.8384695694368e-07,9.80517103699628e-07,-1.17370307813656,1.95290188257579e-05,0.000152598844778015,-1.28673501008718,3.39084708137071e-06,1.48736807877175e-05,-1.01974048949175,0.000515464915434454,0.00279348728364478
"CM002239.1",725444,728173,".","-",-1.12786912477986,3.72905514951517e-05,0.000116554653975544,-1.40836230409435,3.94690949407295e-07,1.74494946053751e-06,-0.951918673841442,0.000401230436739355,0.00143418539089812,-1.27444441200063,3.73064538021638e-06,1.59681127102255e-05,-0.997938267573762,0.000614112631543571,0.00315025716333801
"CM002239.1",728616,732674,".","-",-1.41565206347043,7.62359362918452e-08,1.13845664862489e-06,-1.85357277144591,1.0901732762547e-11,3.66298220821579e-09,-1.49780475806509,1.48926516108825e-08,3.33595396083768e-06,-1.66760958014148,5.31007706530504e-10,3.18189139426067e-08,-1.35907288029118,1.12986003735194e-06,6.32721620917089e-05
"CM002239.1",732702,736060,".","-",-1.22272804409636,7.07700125204354e-06,3.10832996168187e-05,-1.42563035393636,2.16341470120273e-07,1.10137475697594e-06,-1.18404069963659,1.20038719485061e-05,0.000112036138186057,-1.27251173239193,2.83087210734359e-06,1.33460217239534e-05,-0.92812877951865,0.00118886729007314,0.00499324261830719
"CM002239.1",735338,738704,".","+",-1.19617010880685,1.00086849034102e-05,4.0274468593363e-05,-1.10499222430518,3.49865952843619e-05,7.37021693764614e-05,-1.00215235525062,0.000161706130407092,0.000705626750867309,-0.920948507223751,0.000481780172783035,0.00102131317384921,-0.731882685758263,0.00966643981880101,0.0239699171890564
"CM002239.1",739211,742042,".","-",-0.348464631864829,0.131094334803724,0.156197505298054,-0.141622619962448,0.535203146449384,0.581968469925544,-0.228077257088559,0.319675202865075,0.3992969076679,-0.371105704300102,0.107524170878707,0.136075786874748,-0.0312794301614331,0.900445564419434,0.925228469862171
"CM002239.1",741597,742930,".","+",-0.584764961645204,0.0230878543720698,0.0321281864768909,-0.615243731857534,0.0162555160371993,0.0218911959458876,-0.516432059969227,0.043423285207973,0.0711718235603849,-0.828447839784778,0.00145222871838802,0.00284518279520919,-0.477715615386673,0.0868563114325134,0.13510981778391
"CM002239.1",744736,746045,".","+",-0.888332521474656,0.000427335335780359,0.000903048256743399,-1.6631031194853,5.42260354885113e-10,2.15716189253236e-08,-0.946932539537472,0.000169971865389614,0.00073218649706295,-1.67351418622712,5.68194891832262e-10,3.18189139426067e-08,-0.99379144192814,0.000288667372044355,0.00181293900947483
"CM002239.1",759593,761596,".","-",-0.77566236003478,0.0021439604386069,0.00368476065151877,-1.01185685000003,7.44172389173845e-05,0.000145373210908379,-0.432549309894518,0.0786928737720291,0.118039310658044,-0.820373067009515,0.00115236649314396,0.00227761848056688,-0.324483766355842,0.22914351645967,0.310452506171166
"CM002239.1",762646,764325,".","+",-0.870544128752528,0.000852887514240202,0.00164695519991211,-1.14484047280846,1.45101610164259e-05,3.39750111604119e-05,-0.822537141423057,0.00149748664143342,0.00409069521562299,-0.943679689860717,0.000310184367137788,0.000706539034412998,-0.754865238262177,0.007144935026834,0.0186100633257072
"CM002239.1",772270,774545,".","-",-0.721935280188076,0.0049332627861614,0.00776382340117205,-1.05495582193117,5.48050367424008e-05,0.000111602983911798,-0.336265081268967,0.179076253750845,0.239393555651062,-0.847907955989681,0.00100742459244214,0.00202086366006304,-0.440697977604154,0.108564980808456,0.164685478788448
"CM002239.1",787714,790409,".","-",-1.02700293703751,5.92974391938488e-05,0.00017554131778972,-1.17154377776036,5.2745204698324e-06,1.45863282128698e-05,-0.69637884234011,0.00508071895272641,0.0109671804178929,-1.0659764616597,3.05820041463456e-05,9.25725530916407e-05,-0.724040327220533,0.00734357326401318,0.019053595495818
"CM002239.1",799071,801077,".","-",-1.04530676914617,3.62763787120176e-05,0.000114449420161858,-0.885327040272031,0.000349503509999577,0.000603769559690786,-0.759919977857366,0.00195371442671254,0.00508874455329777,-0.807749823899193,0.00102723383238711,0.00204837132155531,-0.730675653110297,0.00636538634017756,0.0171101584823973
"CM002239.1",831062,836957,".","-",-0.714573100957009,0.00490459198095997,0.00773682115306362,-0.867710778628693,0.000699813915451703,0.00116983818702374,-0.577756155119921,0.0217087273265451,0.0389020393691688,-0.916781242290797,0.000361115052128332,0.000803540778245825,-0.733211778266922,0.00747478817242824,0.0193194525071991
"CM002239.1",837908,840562,".","+",-0.930049874362484,0.000248823355951554,0.000582610784667052,-1.07024051355125,2.78652410658797e-05,6.06748138339498e-05,-0.780201246178613,0.00184244147050084,0.00485537516931986,-1.10395623893283,1.66655259365249e-05,5.68185892220979e-05,-0.810573894417602,0.00284080563783639,0.0090474947328249
"CM002239.1",840765,842980,".","-",-0.359593218171063,0.139048137886423,0.164507656090979,-0.672467464328763,0.00637773510413907,0.00931703910865534,-0.117393977235408,0.625143468165249,0.691488426226639,-0.423629820848623,0.0817173950633019,0.106011755757797,-0.245328730929222,0.352524471607219,0.445294069398592
"CM002239.1",3025833,3027397,".","-",-0.942045680738537,0.000226303855217099,0.000535479544739051,-1.48361205366973,2.08904216970192e-08,2.09527811647715e-07,-0.905674292543246,0.000355322899347498,0.00134902253311592,-1.39832271551495,1.28523399664874e-07,1.32873422422762e-06,-0.805738011505644,0.00344718735817783,0.0104347293004302
"CM002239.1",5073498,5076403,".","+",-1.62553468180896,2.17849922274992e-09,1.14235650889805e-07,-1.61924681412157,1.83477132486693e-09,4.10988776770192e-08,-1.35445286265429,2.79198675426104e-07,1.04234172159079e-05,-1.66893602519895,8.08310811910978e-10,3.87989189717269e-08,-1.21020121878125,1.59642289797889e-05,0.000210352193616042
"CM002239.1",5076422,5079517,".","+",-1.67705543038851,4.01207614354559e-09,1.59782765500038e-07,-1.81765556288681,2.07026777894018e-10,1.3912199474478e-08,-1.53040849860932,4.31824320399342e-08,3.85354508268358e-06,-1.6509938613047,5.24945992309815e-09,1.6034713946918e-07,-1.39867490080145,2.38258326929885e-06,8.08789643181156e-05
"CM002239.1",5079649,5082706,".","+",-1.42520750574511,3.0310871322744e-07,3.08619780740666e-06,-1.51131752427843,5.38084813410829e-08,4.06284263609075e-07,-1.14109609223307,2.43803876474415e-05,0.000174293835096603,-1.31062054155961,1.79982017534116e-06,9.59904093515285e-06,-1.5085712347609,4.12907407378311e-07,3.46842222197781e-05
"CM002239.1",5082593,5084985,".","+",-1.60294720576628,5.38288198050409e-09,1.59782765500038e-07,-1.50452161546329,2.26276313128959e-08,2.20373452786464e-07,-1.09490974773261,2.77034598102502e-05,0.000191924999922558,-1.50805962704392,2.41282874633705e-08,5.40473639179499e-07,-1.19515674879145,2.65204427596433e-05,0.000302063348042039
"CM002239.1",5085126,5087106,".","+",-1.29858474003518,1.50858794029648e-06,1.01377109587924e-05,-1.68073831544721,1.14167977888264e-09,3.2680215440686e-08,-1.51143368827599,3.4148760731953e-08,3.85354508268358e-06,-1.51721737707397,2.95767225417867e-08,5.64208449513159e-07,-1.37057715210055,2.55923764360761e-06,8.08789643181156e-05
"CM002239.1",5088749,5092199,".","+",-1.29597662180195,3.08547765918261e-06,1.72786748914226e-05,-1.55525704208586,3.36304486091723e-08,2.97363966649524e-07,-1.27976004080185,3.62115724598515e-06,5.21218152587291e-05,-1.56881121325034,2.92869107170479e-08,5.64208449513159e-07,-1.2798357092066,1.57925178307704e-05,0.000210352193616042
"CM002239.1",5094396,5097329,".","-",-1.18090947448406,6.281665108254e-06,2.87161833520183e-05,-0.660775009596938,0.00812605101969105,0.0116185240111327,-0.437944921316543,0.0762544822789999,0.11489464594504,-1.48521051583681,2.60279889031669e-08,5.52179802502102e-07,-1.18660129423283,2.30454847025665e-05,0.00028478907728467
"CM002239.1",5095649,5097060,".","+",-1.23430403732773,2.65652717098758e-06,1.59391630259255e-05,-1.2804874506579,8.26650105950134e-07,3.12070550199684e-06,-0.816694187377584,0.00120831104920651,0.00339742688312457,-1.43704785524221,6.06440828343175e-08,8.15056473293227e-07,-1.10468660079317,8.38099091126451e-05,0.000731431934073994
"CM002239.1",5097593,5100144,".","+",-1.37271923902009,2.47184768355407e-07,2.63663752912434e-06,-1.61335149055166,2.14372075977592e-09,4.64703338893361e-08,-1.12429540380944,1.48407002063981e-05,0.000129518838164929,-1.55271312372887,7.90776787192643e-09,2.12560800397382e-07,-1.05715985121937,0.000149925728461152,0.00109510966875972
"CM002239.1",5147854,5150823,".","+",-0.982925752038834,0.000188766325760037,0.00045996495819904,-1.19378197474408,6.93501080120905e-06,1.85670408701692e-05,-0.717029304085226,0.00533443275952666,0.0114021192398065,-1.21738105776132,4.93381175273917e-06,2.03406226861394e-05,-0.982928707986702,0.000497614206093194,0.00272812898326354
"CM002239.1",5151336,5152451,".","-",-0.967339138047525,0.00025426263101771,0.000590990184430134,-0.97655143555714,0.000172510219223387,0.000314164952081615,-0.571136604638978,0.0249465917510491,0.0437705212968798,-0.97472210645197,0.000201764061420909,0.000482510495640039,-0.831195920046256,0.003306915016914,0.0102257158841287
"CM002239.1",5152831,5155699,".","-",-1.33431158378013,3.49234214699501e-07,3.40123756924731e-06,-1.46887714136319,2.44082599408637e-08,2.34319295432292e-07,-0.758441738524893,0.00240333120852502,0.00604883360347871,-1.46345558046286,3.02254526524907e-08,5.64208449513159e-07,-0.86659671549772,0.00145081189342963,0.00556483867770548
"CM002239.1",5154352,5157522,".","+",-0.870381222107982,0.000397111261001342,0.000847170690136197,-1.07217543351547,1.60673017894355e-05,3.69768041181529e-05,-0.321043434493046,0.176243370820327,0.23687109038252,-1.04365840204288,2.67442971045502e-05,8.24411360287052e-05,-0.392113792818861,0.131633618290095,0.193986384848561
"CM002239.1",5205405,5207008,".","-",-0.536340549489155,0.0283868557800883,0.0386153179842497,-0.858511731052738,0.000549989126580781,0.000926297476346578,-0.354457708980634,0.1416892454541,0.196319944216815,-0.899806596965096,0.000311213622300964,0.000706539034412998,-0.445557719688052,0.0942453502344844,0.145258888434802
"CM002239.1",5206834,5208918,".","+",-0.52948602858116,0.0332897246512536,0.0448310520353556,-1.06700057208092,3.32147886257732e-05,7.0633980875062e-05,-0.492101163363104,0.0466428631262428,0.0760776796622212,-0.751326192913158,0.00290699928210716,0.00527973923669193,-0.319692771248077,0.234716235739046,0.316090802438154
"CM002239.1",5250088,5251952,".","-",-0.815818206729448,0.00106523972964416,0.0019995561405611,-1.35789209357346,1.65701847426158e-07,9.12718372708019e-07,-0.782693226633491,0.00154249708457797,0.0041796695195016,-1.10260449657092,1.41642630576643e-05,4.93180558277223e-05,-0.651390370546143,0.0152703186855066,0.03397898727371
"CM002239.1",5821203,5823145,".","+",-0.588857812684272,0.0126286842264461,0.0182504855917673,-0.660003729831235,0.00529287797326,0.00781717362204555,-0.246802969072914,0.286354210670578,0.363075527491752,-0.724615869257937,0.00228486230147081,0.00428404025736287,-0.0235262860883361,0.926141974353625,0.942980919341873
"CM002239.1",5848608,5851702,".","-",-0.686482857383309,0.00778171178300484,0.0116725676745073,-1.32094830908788,9.12856788922393e-07,3.37054814371345e-06,-0.611314571692046,0.0170059537005221,0.0314820961067516,-1.03009758995333,8.86813880937112e-05,0.000233701540388133,-0.616954179085777,0.0266632573838175,0.0523909618769748
"CM002239.1",5850069,5852551,".","+",-0.529055400270187,0.0430086119878559,0.0567815073788589,-1.04496377483681,0.000102840932990761,0.000195223466016361,-0.326808616671843,0.205367280024896,0.270601592503393,-0.422745855120682,0.101763487392263,0.129598287751654,-0.39515586489732,0.162491530770678,0.234322550810935
"CM002239.1",5865625,5867116,".","+",-0.230201054967949,0.354971113806018,0.394934749135172,0.404355080869182,0.0983880859163592,0.118701604552591,0.42175517439417,0.083489069239492,0.123851334500968,1.35553221793084,5.04444481630245e-08,7.38884450112666e-07,0.66393248290578,0.0147246511790087,0.0330202799574981
"CM002239.1",5867123,5869498,".","+",0.0340112916101711,0.887644943388739,0.905155389919928,0.358866130124041,0.132816881468266,0.157690714393418,0.462768868356432,0.0522223217050312,0.0839555028367966,0.80026562804129,0.000816140472008126,0.00167720610761303,0.610947315946434,0.0215295468705828,0.0444309760796986
"CM002239.1",5868809,5871864,".","+",-0.606428842831586,0.0215464600397084,0.0301650440555917,-0.295905184618776,0.25213295668506,0.286204977858716,0.0834917965996184,0.743582861811348,0.790459898450325,-0.00526085696802562,0.983585094328642,0.983585094328642,-0.143088435428013,0.612804913303589,0.692109078554641
"CM002239.1",5878978,5882084,".","-",-0.695547319104535,0.00864252341351628,0.0129061682975176,-0.333433149415293,0.198139194792733,0.228386859177901,-0.020711686341468,0.93556398746984,0.951133130982954,-0.169828361279904,0.508664385225067,0.564063476685223,-0.136415558525451,0.628788541818823,0.705418864945324
"CM002239.1",5881420,5886111,".","-",-0.460680368444154,0.0779889622910329,0.0986978957807422,-0.500836680572555,0.0552828216808899,0.0689240374203302,-0.244218920849946,0.344377691672569,0.423849466673931,-0.0600861679989799,0.814737769970961,0.843611373529254,-0.124668585710298,0.658469423123107,0.727834247295546
"CM002239.1",5886563,5888184,".","+",-0.225649677319463,0.34167070397482,0.380767351693332,0.85432561508271,0.000260914337803539,0.000461406407905206,0.481194279031052,0.0380877910429093,0.0638279191542021,1.18499181036513,4.79785293412182e-07,3.66381496787484e-06,0.449975548153172,0.081125368924202,0.128273524510738
"CM002239.1",5889232,5890980,".","-",-0.0425407001423327,0.860193716824022,0.879832842778908,-0.620451679974813,0.0123442537942065,0.0169638825147377,0.0626171841583826,0.794724591393423,0.83083005391884,0.177664317312654,0.458431399006702,0.514300334111024,0.289376420841286,0.275532658645283,0.361636614471934
"CM002239.1",5928091,5931117,".","-",-0.981962569346941,0.000254254578689988,0.000590990184430134,-1.65567124268528,4.66109496585469e-09,8.24277846593251e-08,-0.9696860588119,0.000292418073290008,0.00116275115533068,-0.464388327479625,0.0726970524091174,0.0952288873663292,-0.896532286504409,0.00175207154257242,0.00626272381174824
"CM002239.1",5937269,5938656,".","-",0.307557706196917,0.199126753777708,0.230712376790724,-0.280671325602529,0.250146058537529,0.284430036103587,0.0758984284988262,0.752352139541439,0.794938109704162,0.907139802796269,0.000155515106037284,0.000382806414861008,0.734999650469047,0.00573024889533745,0.0158466142290813
"CM002239.1",5937999,5940994,".","+",0.115241489373838,0.637719085829932,0.67170411548231,-0.19288792119769,0.434719436493213,0.481150927771598,0.13011295125091,0.594545814627308,0.666078067026002,0.572376732871388,0.0187467790505576,0.0283097427460105,0.717308707656529,0.0082820978910088,0.0210021501236148
"CM002239.1",5940404,5943417,".","+",-0.352723601717223,0.171514235281177,0.200447941059045,-0.478451399320856,0.0643907209707221,0.0798349898382384,-0.2008163262318,0.432181993159577,0.512215695596536,-0.454427115903586,0.0785688670831907,0.10232224550369,0.151796026784452,0.586891897736342,0.66997491423203
"CM002239.1",5942562,5945207,".","+",-0.000170508978501627,0.999443541594891,0.999443541594891,0.0482760883165878,0.843518090789979,0.857555456899948,0.160377478663352,0.510593061731065,0.585526514476579,-0.105594393416788,0.666389488555077,0.713079197944286,0.411818082398449,0.126861268059738,0.188191549969413
"CM002239.1",5945298,5947549,".","+",-0.154551003850833,0.515827940591915,0.556398677492403,0.347524462424068,0.13785681651184,0.163098205450628,0.226591591845848,0.333533947134791,0.415064467545518,-0.0542750091242891,0.817849767343199,0.845530836391738,0.302737076564221,0.243851598661992,0.327030418112315
"CM002239.1",5948690,5951318,".","+",0.247705882596136,0.313198140758645,0.351955101320751,0.522513928136744,0.0330856125404183,0.0426747248122094,0.459538802565743,0.0605385040128346,0.0948295447473773,0.905529102705953,0.00023224133134293,0.000553426151285281,0.708524515033304,0.00949803754596333,0.0236395601143976
"CM002240.1",560618,562578,".","-",-0.93192000506893,0.000303894970767347,0.000680724734518858,-0.627989541024003,0.0119954568403518,0.0165863106928321,-0.672144921486268,0.00742204358883046,0.0152061380844331,-0.72706486342065,0.00385124271586896,0.00682858866771488,-0.322969263358978,0.236623346789218,0.31802177808471
"CM002240.1",564304,565806,".","-",-0.972065873686694,0.000170289820201579,0.000420716026380372,-1.00754632557066,8.36125558990757e-05,0.000161458728632698,-0.814964194496131,0.00132551948577933,0.00368078138199881,-0.9196397413395,0.000325678492956535,0.000731959689855491,-0.554675200415343,0.0439777300319599,0.0788080922172722
"CM002240.1",564371,567026,".","+",-1.09112239267548,3.21618411949292e-05,0.000103410321928194,-1.10522125779794,2.17137269912149e-05,4.84771579338751e-05,-1.01177292865398,9.63890272344687e-05,0.000483383778369873,-1.11287341334031,2.06325710839653e-05,6.60427269545524e-05,-0.91766351379485,0.00101820022346774,0.00444305552058649
"CM002240.1",567156,569335,".","-",-1.27400380793612,1.28610090151118e-06,9.00270631057826e-06,-1.39662550996081,1.20593058699238e-07,6.98608064188691e-07,-1.21155538918182,3.37241036129395e-06,5.21218152587291e-05,-1.52341996912089,1.19528448026085e-08,3.0893506566742e-07,-1.17978406661826,2.5271348633709e-05,0.000298500596803292
"CM002240.1",570751,573454,".","+",-0.959703619744401,0.000529758465007153,0.0010920174493399,-1.13484669704984,4.79159940662696e-05,9.84695657875631e-05,-0.982188902712686,0.000375740020882198,0.00139501267421457,-1.13124777955325,5.13188171335487e-05,0.000145511582758416,-0.510031524694801,0.0821463075549958,0.129279434840649
"CM002240.1",574048,576689,".","+",-0.679584383938018,0.00936113611090476,0.0139174412976283,-1.14407067767514,1.99759052128436e-05,4.50463365873519e-05,-0.926164250841232,0.000471132187575967,0.0016241470105979,-1.03810898444409,0.000101617145691359,0.000260636343147303,-0.532879726444046,0.0585581176363477,0.0983021434171797
