"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",655050,656598,".","-",-0.866295556449204,0.00177654335273043,0.0518287212905269,-0.820103890081888,0.00298941796826838,0.0365984031409255,-0.586054868992398,0.0299510407307619,0.1542988380978,-1.28801224023409,7.14767165390024e-06,0.000368929821520543,-0.978025245576073,0.00108077390296752,0.0201444246914225
"CM002239.1",658756,660725,".","-",-0.44242720492943,0.114797857719052,0.416374932591805,0.0606018856388903,0.8259707279546,0.930328203987199,0.269002038248669,0.32537023750378,0.568550597304783,-0.104199849088964,0.704925592928155,0.834768594979033,-0.059659365975562,0.843665385981743,0.910127771694131
"CM002239.1",673622,673964,".","-",0.152197142648782,0.612813504554478,0.825901871056997,0.512361902509595,0.0961973634276013,0.303768262441089,0.486266163356217,0.104127613712367,0.304366455570422,0.416934339937903,0.169438736702636,0.362080867284931,0.888888011115791,0.00914935081076762,0.0739664384822298
"CM002239.1",697922,699081,".","-",0.846187534750541,0.00158749517903461,0.0510510710985654,1.00521225297741,0.000241512037101007,0.00851745382879788,0.784364071854573,0.00342329394485499,0.0425810988574298,0.734804170770095,0.00606195946416752,0.0451952755606268,1.30611105061533,2.34670708244468e-05,0.00224948636045768
"CM002239.1",707641,709996,".","-",0.138508125159172,0.596203064744929,0.825901871056997,0.279339322222009,0.286943612990244,0.551688149903879,0.299753008831132,0.250864856718518,0.483581098140144,0.041067101722027,0.875588216313936,0.919562229699556,0.499543038397175,0.0858070770069532,0.258190801218231
"CM002239.1",719623,721029,".","+",-0.558349403717708,0.0452313712879494,0.264392865761195,-0.312345535424299,0.259237764368647,0.522367987661748,-0.264613150569521,0.335290040316255,0.576870812954377,-0.709833040472628,0.0120770991295778,0.070866059427374,0.110428817068098,0.711918942005627,0.823292548467207
"CM002239.1",722521,723916,".","-",0.0141194530994105,0.957867196173036,0.988813674818626,0.33716209280431,0.207953516196649,0.463577439760637,0.389047154021239,0.143871861906024,0.365674315677811,-0.0802355522800212,0.76563870000371,0.86927845634939,0.735928102529459,0.0138530060791709,0.0868725895245202
"CM002239.1",725444,727173,".","-",-0.401481566836222,0.140238851156166,0.461414380192364,-0.301122455069443,0.267367694380403,0.537136894997756,-0.0227014609747432,0.932344256227073,0.976326941431203,-0.423587225195963,0.120110617240704,0.296302294737178,0.330648058786161,0.26263053339105,0.446139463051631
"CM002239.1",728616,731674,".","-",-0.416518711501665,0.0979475376449637,0.38859393771639,-0.30914356617299,0.217380242783856,0.470523041638604,-0.292971844494879,0.240556411222996,0.474774886027675,-0.666406946802515,0.0092495232096387,0.0608952777552271,0.219499164341078,0.41941539399961,0.592479430260501
"CM002239.1",732702,735060,".","-",-0.194686588974977,0.455074211234712,0.750257483386958,-0.0198287995118713,0.939239662257069,0.972576872491502,0.106303027589676,0.68055133444617,0.836355211379817,-0.305053829420681,0.244326551077843,0.450393175201188,0.555685059328197,0.0535276365038871,0.193102387602732
"CM002239.1",736338,738704,".","+",0.194385184157894,0.462831027156805,0.75377473575243,0.609831341229133,0.022084895711058,0.127749698466551,0.565902448798176,0.0326717007303553,0.160820471060923,0.566376672194715,0.0329293238616129,0.133901787320984,0.732380501354763,0.0138196288961321,0.0868725895245202
"CM002239.1",739211,741042,".","-",0.73731630312299,0.00256316505451487,0.0593063362613614,0.831739880559823,0.000781594096532975,0.0163890512116758,0.655425612968781,0.00728080208806292,0.0708031623346408,0.595846963279204,0.0146584679245013,0.0806215735847571,0.700393409649736,0.0100693066244746,0.0788983838770744
"CM002239.1",742597,742930,".","+",0.2222077837861,0.50116440639056,0.783977088491084,0.602007243791988,0.0741164249019659,0.268371528434443,0.870293151453107,0.00893364229239114,0.0779205840942182,0.400094051293545,0.231940949594007,0.432312158826608,0.762248240698016,0.0414485251675596,0.171678767823657
"CM002239.1",745736,746045,".","+",0.467608638488896,0.109655827483036,0.411056202464342,0.964062308544609,0.00157246186044149,0.0245377187989823,0.974270594433855,0.000939541098489464,0.0187883055954562,0.722308205370917,0.0139759701441377,0.0788056803925749,1.17495104615158,0.000466747671139543,0.0156247829715814
"CM002239.1",759593,760596,".","-",-0.754467750715266,0.00982877593199771,0.122131641673527,-0.886862205845525,0.00277581104037713,0.035746032751121,-0.235945035057732,0.40071077868718,0.635642866428128,-0.6112265085507,0.0342588699379319,0.136841344556219,0.0431125268684808,0.889075685175785,0.937428337005324
"CM002239.1",763646,764325,".","+",-0.525270855964109,0.0784319110774009,0.361373527298057,-0.885472211906516,0.00407229519953709,0.0455418346481565,-0.239334359177924,0.415196620212079,0.650927411594171,-0.497064309961559,0.098612929154912,0.265740062100184,-0.0796870729751947,0.804946196495147,0.879672472065543
"CM002239.1",772270,773545,".","-",0.416668302879831,0.14409904026267,0.462633760843308,0.8478927983284,0.00338173312705537,0.0391231539354164,1.00057517192597,0.000535300203442438,0.0133032013522176,0.894680567313514,0.00192389786793491,0.017445073910599,0.968765646298529,0.00273761499372853,0.0382695762664968
"CM002239.1",787714,789409,".","-",0.469781626392029,0.0722587912234938,0.339060481894856,0.854751522767174,0.00130763771079165,0.0219356225985299,0.919192978731842,0.000514859342787366,0.013287331500397,0.68562440100903,0.00919124390345758,0.0608952777552271,0.783127693536424,0.00771981262330973,0.0670441850557437
"CM002239.1",799071,800077,".","-",-0.412535742508838,0.13399448735136,0.456397467069859,0.245745100424328,0.364172518342451,0.614352680221482,0.4684657566594,0.0790432091281755,0.260964861366606,0.159307201651794,0.552445916134483,0.73186610297839,0.272990192046725,0.361272371770364,0.545976940220527
"CM002239.1",831062,835957,".","-",0.165999973609833,0.522112074567408,0.794415424115036,0.302124644915207,0.244777823411567,0.503357749180536,0.396532077904908,0.126250196928828,0.340216394133509,0.383487818997694,0.139344752902479,0.325785119155274,0.264110941386604,0.355770728083527,0.542550360327379
"CM002239.1",838908,840562,".","+",-0.0792091659777494,0.77338363470501,0.890120787113314,0.477578760861816,0.082536190204042,0.285131392612472,0.423647243275883,0.120798139173342,0.33300372211537,0.557613110750681,0.0416817215895632,0.149361745487717,0.404590530184714,0.182203244867138,0.368347454587548
"CM002239.1",840765,841980,".","-",0.17171776559054,0.537549409572988,0.799768633754934,0.305277235507698,0.276601345157201,0.545716457624213,0.335543202151966,0.229112977738719,0.471579165836444,0.546518856065733,0.0506463257256115,0.168236062187551,0.350445873809762,0.256890869177047,0.445575547016059
"CM002239.1",3025833,3026397,".","-",-0.53829683324084,0.0576198660514087,0.301566022415444,-0.398027164990589,0.160436410325797,0.403698276119132,-0.0389584253040535,0.887835027965161,0.950139240453944,-0.442524126377399,0.118572393128711,0.294674354775426,0.0233822696525247,0.939673047039697,0.959727872196284
"CM002239.1",5074498,5076403,".","+",-0.139352649751061,0.592654336246806,0.825901871056997,-0.00954658580193844,0.970834767749644,0.987095913777891,0.0149085847461085,0.954139529450665,0.982866561400471,-0.432481555716438,0.102625157198361,0.272179764743478,0.399627234239751,0.16520274856676,0.348821595563634
"CM002239.1",5077422,5079517,".","+",-0.118150640885958,0.66605269912196,0.842868694695166,0.0555558949020085,0.839096435382391,0.933034248902524,0.190917815474168,0.481858971897955,0.703395933653128,-0.374459177592066,0.177519107099706,0.369923356720195,0.599329783410568,0.0482113479060586,0.18591847382164
"CM002239.1",5080649,5082706,".","+",-0.134180956891639,0.624836022119365,0.827107177076792,0.338351215704121,0.214673364207685,0.466610520449202,0.372339979104961,0.170453884856087,0.399911037546974,-0.095780472427123,0.727687507557894,0.841825711060776,0.510436256868496,0.0919227673097999,0.264721789119638
"CM002239.1",5083593,5084985,".","+",0.0192700781732781,0.940748727268742,0.978670381391203,0.478253669420647,0.0656047311680515,0.248704941320693,0.681735606452715,0.00864275286201256,0.0779205840942182,-0.0951518763683968,0.715328163586979,0.839134961130879,0.710128973415575,0.0147085207860657,0.0905451141967899
"CM002239.1",5086126,5087106,".","+",-0.143761404795176,0.613329804645886,0.825901871056997,0.180749708290037,0.524213024122806,0.754821757910736,0.551855970988766,0.0503703468358354,0.212569199539909,-0.413699040881653,0.154274206495266,0.339403254289585,0.6307543516061,0.0459848834596988,0.182565388846553
"CM002239.1",5089749,5092199,".","+",0.144409107698688,0.586524983792577,0.825901871056997,0.382975521101845,0.149703775377982,0.386698806893518,0.444332287401761,0.0938379316413878,0.28955199134051,-0.0229228554299464,0.931517306676661,0.957194659693782,0.452308210253304,0.125057896254503,0.301848375491983
"CM002239.1",5094396,5096329,".","-",-0.0808437434667647,0.75170277662179,0.882610332377864,0.480971501793634,0.0589036156166017,0.229792593481045,0.666410895304438,0.0087406722262696,0.0779205840942182,-0.548014343061467,0.0361893526220712,0.13975646642307,0.292343481539189,0.298607294836446,0.48164782412321
"CM002239.1",5096649,5097060,".","+",0.159605693158053,0.597168936374225,0.825901871056997,0.523489648171529,0.0866679803465977,0.285131392612472,0.890849331881585,0.00348701077990859,0.0425810988574298,-0.0965192029380595,0.75403269011302,0.861935153434133,0.511287936138296,0.132773482148477,0.30827337896757
"CM002239.1",5098593,5100144,".","+",-0.167198054712503,0.533054322939408,0.796231705463862,0.0784876215428896,0.769356943156403,0.902514875625781,0.321744756030907,0.226108359002366,0.467455709830019,-0.175122652633949,0.514407945632986,0.703754482233486,0.436800916878606,0.140174109514095,0.315625975853643
"CM002239.1",5148854,5150823,".","+",-0.330772894631651,0.219818548293518,0.572129965581083,-0.250706222726298,0.351885358372821,0.61011647407794,0.0515908684167316,0.845994486001658,0.929070867605749,-0.559193843657955,0.0406567750516736,0.146889742551069,0.212114430651468,0.469179065083798,0.639876326567537
"CM002239.1",5151336,5151451,".","-",-0.319745453021632,0.461972704293709,0.75377473575243,-0.542508386943326,0.219376676612904,0.471855479929769,0.0495602720215674,0.907688333542099,0.964411605479614,-0.952593022775955,0.0400307057444971,0.146779254396489,0.416059011027219,0.385456408937527,0.558900954651136
"CM002239.1",5152831,5154699,".","-",-0.35548850646804,0.178101008320097,0.501543187222324,-0.36518820589808,0.169432563171509,0.417975183412068,-0.039276981866861,0.880514808340068,0.945678034512643,-0.623777714586365,0.0207306820433116,0.100074011878145,-0.0308427224761761,0.914403464233067,0.945982468728137
"CM002239.1",5155352,5157522,".","+",-0.224937970361763,0.354086089601495,0.667392601467987,0.169371386502681,0.482254401588255,0.723921036836061,0.403115210423456,0.0934186868079405,0.28955199134051,-0.486717162303705,0.048699170806868,0.165036078845497,-0.071625129249812,0.787068454886134,0.868623245441769
"CM002239.1",5205405,5206008,".","-",-0.465494300627777,0.0979954840163275,0.38859393771639,-0.277353223088538,0.325475293707205,0.585506493505454,-0.0621237988528826,0.821749360022924,0.923570432238564,-0.521216953648987,0.0644358198516462,0.194758716758805,0.226983892108365,0.458877413964814,0.632252042649672
"CM002239.1",5207834,5208918,".","+",-0.144411482367572,0.58693104900654,0.825901871056997,-0.229940703489168,0.392164894072485,0.644035590973103,0.1106979640585,0.675049953198026,0.832644335654183,-0.256139367570142,0.341626815171698,0.557741102141629,0.330612959120098,0.259471689710836,0.446139463051631
"CM002239.1",5250088,5250952,".","-",-0.28866084413034,0.279835395489111,0.613625981611744,0.128111208200855,0.631680985124719,0.81037946554828,-0.301540727553875,0.258252803731682,0.49089980539365,-0.20132835570605,0.451712546275107,0.657804377844993,0.528377128297058,0.0734585764657893,0.232503324568607
"CM002239.1",5822203,5823145,".","+",0.440005668575036,0.0854756733486353,0.368634363124187,0.967116502282271,0.000240168722376493,0.00851745382879788,1.1201310645131,1.91656492383455e-05,0.00160751882986623,0.944345145683563,0.000291317394273873,0.00558497061593624,1.10063729000234,0.000197014349141417,0.00777627225140535
"CM002239.1",5848608,5850702,".","-",-0.403835227303455,0.110994473237095,0.413762730789393,-0.356252594672177,0.159786921743829,0.403698276119132,-0.0552587418571055,0.824468984964084,0.923570432238564,0.0561138239154642,0.821016423132825,0.885694565791199,0.0400486372810658,0.883538103352509,0.9365783054495
"CM002239.1",5851069,5852551,".","+",-0.147187145309261,0.5835158651714,0.825901871056997,0.179930737287706,0.501756233044317,0.735368296731421,0.306701829445425,0.248547744792229,0.482751884850939,0.0929530673514075,0.726746581897189,0.841825711060776,0.455004105632086,0.123124368509969,0.299334968370251
"CM002239.1",5866625,5867116,".","+",-1.36930231736432,1.47627977931325e-05,0.00247645932979798,-1.36553863275091,1.89424352477217e-05,0.00211839567520354,-1.34219152590026,1.76098163784704e-05,0.00160751882986623,-1.91979139819869,1.14625839091634e-08,3.84569690152433e-06,-1.8200738981157,1.92882745302427e-07,3.23560805244822e-05
"CM002239.1",5868123,5869498,".","+",-0.584281894265382,0.0336523548768706,0.232791032189486,-0.459169749775703,0.0923585905653274,0.295107686996832,-0.493254216624455,0.070203184090338,0.25141580548371,-0.711850834511177,0.0100757643581567,0.063160797674269,-0.658236664535685,0.0276285834911643,0.132419853732652
"CM002239.1",5869809,5871864,".","+",0.223870788706573,0.413152151032263,0.71634391044612,0.349648601428568,0.203373339074082,0.461025373374017,0.384595062239992,0.15908185618943,0.387290732447778,0.402564297028695,0.140865028665537,0.327060326071195,0.5722686803668,0.0609801111795992,0.20876354388526
"CM002239.1",5878978,5881084,".","-",0.248986485340572,0.336254600715142,0.650221432506802,0.50271909252288,0.0539201339487525,0.216649160955766,0.639106926066484,0.014027740615398,0.0922805289503142,0.425403643969132,0.10094834965395,0.268795010388098,0.535021486253459,0.0640672742743515,0.217116873929747
"CM002239.1",5881420,5885111,".","-",-0.193056736645553,0.466860999066536,0.75377473575243,0.100170182671308,0.704131523377168,0.859040458520145,0.218009645273661,0.406092420693039,0.639643226021196,0.408199178942362,0.119805503402936,0.296302294737178,0.495487906031992,0.0894334509967663,0.260547537369997
"CM002239.1",5887563,5888184,".","+",-0.418796060433284,0.150942486551366,0.464598204018195,-0.181609483419291,0.532135943991462,0.761328823919554,-0.267299211483881,0.350862874142425,0.591530121983836,-0.153607253983725,0.589400809275806,0.759515930081127,0.106232381153122,0.734316281286328,0.834745251458811
"CM002239.1",5889232,5889980,".","-",-0.203840542776973,0.453166474617913,0.748952474060639,-0.0779946881500457,0.776325646465777,0.904365466629404,-0.0113037957811226,0.966563027876691,0.985606537721663,-0.131177981483206,0.628782941144945,0.781590461573967,-0.0340815589847698,0.909328445752586,0.945982468728137
"CM002239.1",5928091,5930117,".","-",-0.0782817585294363,0.763777609723687,0.88292875102778,-0.144284153183539,0.58238596075399,0.783128215763382,0.0122628214940177,0.962359658480044,0.982866561400471,-0.188734417470679,0.470405443178215,0.674448829855945,0.394531922933837,0.168627579379442,0.352489426054845
"CM002239.1",5937269,5937656,".","-",-0.20881499962996,0.501231253297578,0.783977088491084,0.0138582888406431,0.964920769030122,0.987095913777891,-0.253489974299386,0.412590115370596,0.648355895582366,-0.132061805673614,0.669302237837193,0.809192435295057,0.351473610291637,0.292389864160027,0.47619805546451
"CM002239.1",5938999,5940994,".","+",-0.420112378244892,0.126392123127573,0.439425464345085,-0.249188694036851,0.362784629388793,0.614352680221482,-0.425684441381867,0.121092262587407,0.33300372211537,-0.312719808451051,0.252010605630702,0.454567517145701,0.327452745365152,0.269672186080534,0.453385781867752
"CM002239.1",5941404,5943417,".","+",-0.0947606380080631,0.718791226506411,0.865904691177382,-0.211939479913076,0.424036692507772,0.679065920459941,0.0931657816412799,0.721819732416267,0.860286039878002,0.24658798588298,0.344562043973764,0.561167794918436,0.511248051897601,0.078058510718756,0.243615166010629
"CM002239.1",5943562,5945207,".","+",0.279142098599256,0.286838410299193,0.617301442783856,0.138339278943351,0.599963974668173,0.788788906739478,0.262550552261395,0.316270518512317,0.55700135937471,0.504556951193092,0.0534951532935077,0.174248776019144,0.235280023697341,0.417212681939241,0.590611201648166
"CM002239.1",5946298,5947549,".","+",-0.00740415252605948,0.977287819271174,0.992889504614143,0.0142037041493294,0.956428928546234,0.982792972518412,0.163530014288392,0.525621640341007,0.726731196239403,0.352810183234076,0.170351730040725,0.362876224943893,0.383951737679368,0.182252391837654,0.368347454587548
"CM002239.1",5949690,5951318,".","+",-0.239637744011544,0.333215768186893,0.649964478062224,-0.301849299074831,0.227050319486436,0.481164629581402,-0.156381025553266,0.526365665234501,0.726731196239403,0.190892385442307,0.434594600402704,0.639502142259243,0.127544607382591,0.636421781423653,0.762569670241555
"CM002240.1",560618,561578,".","-",0.561520446860191,0.0457072614430679,0.264392865761195,1.30779640232689,7.12474517331136e-06,0.00159356800376397,1.11680397679934,8.47296689881755e-05,0.00406097199221898,1.09120683538913,0.00013112509024411,0.00325870131680734,1.09442568831483,0.000780251312379014,0.0176150070374422
"CM002240.1",564304,564806,".","-",-0.442361145564288,0.144028154118928,0.462633760843308,-0.0576336491983128,0.847081736077682,0.936395131644357,0.157226679619716,0.593782872846454,0.772147883100719,-0.0567416503028856,0.849302200290205,0.903067503761608,0.328744247776733,0.32153888364217,0.505275388580553
"CM002240.1",565371,567026,".","+",-0.471855734446369,0.0791682690205877,0.361373527298057,-0.182422077732589,0.491883962044902,0.735087168223006,0.169014172068665,0.51789537421148,0.722469430552813,-0.277110719989089,0.297181841791589,0.506114253406488,0.107388488905554,0.710520716488371,0.823292548467207
"CM002240.1",567156,568335,".","-",-0.325182637208702,0.213189251084285,0.56912959681601,-0.136484061564879,0.600983775740317,0.788788906739478,0.237959814816674,0.353981017839465,0.593803157425703,-0.117840998043012,0.64818892155082,0.795127543620842,0.486109586532545,0.0900849905660794,0.260547537369997
"CM002240.1",571751,573454,".","+",-0.383237212208678,0.175850628787902,0.497872455344651,-0.170030500442578,0.546571795673653,0.767258734094186,0.125591776583953,0.650802499434166,0.816409915597046,-0.118757251758439,0.671915562469029,0.810890903627192,0.155974456547302,0.612265624167305,0.745032010817244
"CM002240.1",575048,576689,".","+",0.460374802583734,0.0714506715102842,0.339060481894856,0.199059035700883,0.437630538178496,0.689319462717772,0.411348743219986,0.107403897852485,0.307453871440687,-0.0224123722801025,0.93059758459733,0.957194659693782,0.789814553637945,0.0060178597006396,0.0585215052047706
"CM002240.1",638674,639662,".","+",-0.327160705250805,0.22931557713622,0.572129965581083,0.277871724329146,0.302436395866933,0.568662843957372,0.341714645810843,0.200701507225291,0.438666812209025,-0.0973588496758767,0.717588481051088,0.84031740102143,0.471412842385204,0.112054129362836,0.2880778574807
"CM002240.1",640868,641662,".","-",-0.28774264108778,0.30485967287337,0.633315295659539,0.544064253490261,0.0501793914783304,0.211763343911696,0.498771669906727,0.0688761053365629,0.251173188482792,0.33094550158156,0.231117761531583,0.432280731607729,0.121355129534125,0.693058933504579,0.809402811648753
"CM002240.1",642039,642719,".","+",-0.177100895204419,0.54877923491813,0.803997525393155,0.352064062341485,0.227331631679771,0.481164629581402,0.732653277999967,0.0118915212766556,0.0886104675119448,0.23556725381278,0.418620094623663,0.631222659533658,0.492924573705099,0.131091280630504,0.30756031224849
"CM002240.1",642903,643795,".","+",0.254541071086321,0.353222959835674,0.667392601467987,0.667963770936975,0.0164182337119963,0.106650786203385,0.810101252134347,0.00336666378948909,0.0425810988574298,0.553525530665602,0.0442708480414108,0.154573106001111,1.11339155186656,0.000472389491961093,0.0156247829715814
"CM002240.1",644542,644869,".","+",-0.373245957672133,0.234726003027241,0.572129965581083,-0.423232294012319,0.186529102382662,0.444415887068971,0.375153206358072,0.22340965165822,0.464111072020637,0.0556036252151734,0.858164042528585,0.909347071170349,0.353891640289653,0.304360938448689,0.489751054434221
"CM002240.1",647894,648408,".","+",-0.586882544925827,0.0579761801663074,0.301566022415444,-0.445197788614424,0.149838583893166,0.386698806893518,-0.185697192898673,0.537074787910573,0.735449499233313,-0.385282858277982,0.20813857424309,0.41076759799151,0.0103120599425691,0.975262037419764,0.982750291837446
"CM002240.1",652639,653407,".","+",-0.414812593457558,0.15502470909554,0.466464483422005,-0.481841309598858,0.0998028285069784,0.306583792069287,-0.354209577433704,0.221167173678556,0.464111072020637,-0.699058648264931,0.0182949539975025,0.0947173034060906,0.197945022321902,0.530689900346263,0.692787788195218
"CM002240.1",655581,656324,".","-",-0.882264769395469,0.00528027461916593,0.0957584937691984,-1.03224108575004,0.00118985906353319,0.0204716777341222,-0.795223244208754,0.0105552256784009,0.0823553073279886,-0.99831929947018,0.00159221770879366,0.0161589875730968,-0.318776410493921,0.344481879464979,0.531373197979312
"CM002240.1",657737,659487,".","+",-0.684859056297548,0.0161531831821257,0.154733820267163,-0.730924819287812,0.0107626301092914,0.0852238723998617,-0.559187272733594,0.0472678429892266,0.208189723948047,-0.978556465457086,0.000783267976626666,0.0105114562463299,-0.220084839100814,0.468233500031416,0.639876326567537
"CM002240.1",662805,666353,".","+",-0.362363217836946,0.147892864229395,0.463720149055721,-0.491401716951296,0.0521155570520039,0.215722678614153,-0.360936519871447,0.149221107963702,0.375008851848855,-0.539537881251729,0.033008744319663,0.133901787320984,-0.196809900692461,0.467909393459093,0.639876326567537
"CM002240.1",678920,680033,".","+",0.356091896156091,0.220192768630498,0.572129965581083,0.670692630037274,0.0232302649604984,0.132097523631308,0.389533701363061,0.18077931880101,0.414003149882176,0.0969596549584313,0.740837092672928,0.852661559491483,0.275064334714581,0.389618542856327,0.562223746788377
"CM002240.1",680539,680612,".","+",0.304390571971849,0.475564045743158,0.759770177842046,0.212542429288437,0.635929532339235,0.811233300759747,0.226289972575387,0.595312128406089,0.772585504538184,0.285024800170917,0.5136902179379,0.703754482233486,0.407390245551669,0.385064167101331,0.558900954651136
"CM002240.1",681559,682080,".","-",-0.0176119822698338,0.94998193301397,0.984340817079761,-0.00041689658036525,0.998844221847477,0.999422035185822,0.347856348439945,0.213715926312653,0.456698683298695,0.110834845234899,0.692369843614723,0.828128636480355,0.0864640075702053,0.779541002989882,0.864581839679687
"CM002240.1",773458,774595,".","-",-0.353080817514969,0.175666895976372,0.497872455344651,-0.346021126585443,0.186178208259073,0.444415887068971,-0.123282963346486,0.632248912920336,0.801964122059633,-0.066115605723426,0.797254968009022,0.87715490581188,0.101670879894282,0.720012533560784,0.825860529947497
"CM002240.1",777441,778323,".","+",-0.215707021395142,0.40841160047077,0.713656728947621,-0.326835927093442,0.214877273947546,0.466610520449202,0.0596421038638201,0.81691329923821,0.923570432238564,0.0175524122724151,0.94590381138991,0.966060056990304,-0.0180366464354426,0.949393698120151,0.963756689014555
"CM002240.1",5971302,5974966,".","-",0.0156302331104212,0.950600371784925,0.984340817079761,0.170399630347838,0.499730654440169,0.735368296731421,0.196378211294523,0.434856319983088,0.658778821727731,-0.138519271185359,0.585187144605538,0.758839664616675,0.254450183223839,0.360051104016099,0.545359572900231
"CM002240.1",5975681,5977842,".","+",-0.110316476008661,0.67378663399624,0.844588320538762,0.247799590588518,0.343457341199831,0.608662804903377,0.0944549143620095,0.717355813041349,0.859545983126331,0.0832241951648205,0.750179671222045,0.860462494683748,0.302917465696063,0.294253177654718,0.476917589870329
"CM002240.1",6023507,6024661,".","+",-0.295602589744182,0.298370452344129,0.623696490725578,-0.389308606675007,0.175709338291632,0.427177413020599,-0.410160442909154,0.150980367544859,0.378014278442538,-0.588416752307569,0.0418480002260668,0.149361745487717,0.15653075996878,0.613621181773261,0.745032010817244
"CM002240.1",6025495,6026290,".","+",-0.0616861566491052,0.827858295332268,0.929124727525118,0.0680854449280443,0.812430463293626,0.922469276680812,-0.0582362154397483,0.837528625613293,0.929070867605749,0.207507188773935,0.464141299704981,0.666892531267756,0.596824536696471,0.0594118574929683,0.207403467298499
"CM002240.1",6027729,6028640,".","-",-0.235691426047025,0.412840009758935,0.71634391044612,-0.0480846388166448,0.867085819417297,0.941447548267,-0.0552234766206445,0.845929480480111,0.929070867605749,-0.369867108429215,0.200481683485905,0.401561819758336,0.259720804627128,0.408815577674147,0.582410302801173
"CM002240.1",6029830,6030256,".","-",-0.456677423841125,0.142343929507927,0.461414380192364,-0.155806124433294,0.616388851804198,0.799646286972181,-0.379272872224892,0.216199734151317,0.457634137588434,-0.33238193564108,0.285320571735236,0.494845757892382,0.581559278961286,0.0882744450293353,0.25979014304686
"CM002240.1",6030836,6031483,".","-",-0.574720309916833,0.046342036304508,0.265773558635255,-0.469405304714769,0.104512800630543,0.311680396547085,-0.0133380308178014,0.961728147934199,0.982866561400471,-0.533337320813175,0.0620444718834483,0.192227746678724,0.0582019417890237,0.849212605153007,0.914641505710542
"CM002240.1",6032207,6032868,".","-",-0.179658579527599,0.563245028856636,0.814520289575006,-0.245305679052499,0.4358303224041,0.688099167842709,-0.218818082156126,0.482208836781578,0.703395933653128,-0.427682283038423,0.175764263714673,0.368485517122285,0.414911650433274,0.227234667715167,0.417738252155828
"CM002240.1",6033312,6034014,".","-",-0.219137376932018,0.460828074082764,0.75377473575243,-0.184509408585813,0.540252129175957,0.763040632666313,-0.0174864127517366,0.952864601555679,0.982866561400471,-0.367836849997346,0.225307043150533,0.431012062599993,0.485538877126295,0.139938162180299,0.315625975853643
"CM002240.1",6035120,6038202,".","+",0.0894526218106055,0.724197312802544,0.870253561079315,0.0402976094382907,0.874398831427491,0.946325186915882,0.10786419858238,0.670628505970333,0.831249901652769,-0.35638079021914,0.166887893785867,0.357769254729446,0.42867817234467,0.127113735739809,0.303355008073023
"CM002240.1",6038403,6040286,".","+",-0.0287089648558211,0.917952836771581,0.974598660559701,0.0924812541045759,0.74073907173162,0.88480546001906,0.271925051283521,0.326902697894257,0.569744702044277,-0.011967648314823,0.965776955920741,0.981337284458941,0.56135469685388,0.0699272476849762,0.22683868691933
"CM002240.1",6041266,6041800,".","+",-0.204951623980582,0.50621098287167,0.78630653112726,-0.562880297154416,0.0754498068953087,0.270731660036108,0.13673148942996,0.650334957644,0.816409915597046,-0.14707591295556,0.629158838556685,0.781590461573967,0.36817730830831,0.274181499591587,0.45651559857557
"CM002240.1",6042571,6045717,".","-",-0.152540930351938,0.547009591544709,0.803997525393155,-0.115179211077003,0.649597074168754,0.82378130067926,-0.0413059311672472,0.869897420588275,0.943406401171276,-0.319923348072762,0.210155453589731,0.413531698999149,0.10024395952129,0.717406071732098,0.824279921459311
"CM002240.1",6047046,6049161,".","-",-0.0482437690092934,0.861346476140039,0.952700392781524,-0.0153954026046566,0.955728124453152,0.982792972518412,0.0298978886129523,0.913495716012822,0.965284449519061,-0.365870383362791,0.19100269926646,0.390909085320804,0.159318193736632,0.599193552877403,0.737722704551812
"CM002240.1",6052653,6053377,".","+",-0.626271541672553,0.0357415530560553,0.237451307926862,-0.917881052591552,0.00282345713235382,0.035746032751121,-0.442052582990614,0.131193744661461,0.347948627145614,-0.534146941931671,0.0716091354437374,0.208893112254888,0.209004730421988,0.513237948758047,0.677918629166632
"CM002240.1",6053948,6055244,".","-",-0.515319050692549,0.0859454886231769,0.368634363124187,-0.664949165801762,0.0287103318526943,0.147842294261996,-0.203959545275356,0.489781820325805,0.708955531591532,-0.53081216321965,0.0773227712246561,0.218918056927191,0.0947887675485385,0.768630762989144,0.859399522031024
"CM002240.1",6058226,6058877,".","+",0.143295565934527,0.643906895973433,0.83088755230418,0.0668671786797777,0.830361998203793,0.930328203987199,0.452960275802799,0.142153204924085,0.364469990263245,-0.0847480031949954,0.786166847674202,0.87661027920467,0.537636511453711,0.121915380212146,0.298979580337119
"CM002240.1",6060920,6062353,".","-",-0.206401642530105,0.440932509876007,0.740685458632516,-0.165596583361907,0.538568711299339,0.763040632666313,-0.0459900235163481,0.862984129552554,0.94003628397689,-0.32849782543837,0.223185403018809,0.429661351892612,0.256139566046393,0.382917121753981,0.558900954651136
"CM002240.1",6064587,6066000,".","-",-0.375490311294135,0.173575255785524,0.497872455344651,-0.389156671997652,0.160637018962457,0.403698276119132,-0.305079187952573,0.266360702764845,0.503459243817496,-0.319842586818758,0.24580726486597,0.450624004217694,0.474364758750912,0.115623033830623,0.294198000317268
