"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5229513,5230513,".","-",-0.706781323243785,0.0691701575392036,0.893891266660477,-0.0196857458936936,0.959455592761234,0.999403499991054,-0.374331625178616,0.335120815024333,0.847748066690271,0.238830220426301,0.558295125678751,0.937366478092512
"CM002238.1",5230922,5231922,".","-",0.315941013398205,0.378345596619124,0.952240602726783,0.155209964156184,0.664800572210884,0.999403499991054,0.346583145825459,0.332978553711215,0.847748066690271,0.203208048253956,0.589493439001858,0.937366478092512
"CM002238.1",5248821,5249821,".","-",-0.125681943585863,0.763997777436588,0.971335696585251,-0.0100030221464653,0.980966072151685,0.999403499991054,-0.225407698378498,0.589550195795073,0.990143227401677,0.122429831907982,0.78052594321486,0.971608039849933
"CM002238.1",5251830,5252830,".","-",-0.399578489189604,0.337025958090339,0.949279936389597,-0.166614833122002,0.688514353881912,0.999403499991054,-0.672942804341947,0.107181586870012,0.578797319461054,-0.065410872374263,0.881475764735355,0.982348678742226
"CM002238.1",5254295,5255295,".","-",-0.393940458181248,0.32716547988384,0.949279936389597,0.0888021827836677,0.824658188612182,0.999403499991054,0.0530654814512945,0.894073656980193,0.993056519396965,0.395540050584811,0.349359193099576,0.937366478092512
"CM002238.1",5258478,5259478,".","-",-0.426678298720791,0.28209083442273,0.949279936389597,0.120607546292968,0.760786922400728,0.999403499991054,0.238398361526766,0.546429725968385,0.973783134993785,0.232063777428424,0.57728483066515,0.937366478092512
"CM002238.1",5260375,5261375,".","-",-0.355855748080142,0.396917872663814,0.955073714177018,0.0309178315761829,0.941220302526641,0.999403499991054,0.0284816780004007,0.945867239012745,0.993056519396965,0.287190272637212,0.514957240854437,0.937366478092512
"CM002238.1",5260767,5261767,".","+",-0.353241893985765,0.403241439522283,0.955073714177018,0.094231139516185,0.823117895871829,0.999403499991054,-0.0730621321044498,0.862682028191655,0.993056519396965,0.592470399301222,0.182325222768544,0.937366478092512
"CM002238.1",5264628,5265628,".","+",0.21221298246054,0.575677011723643,0.955073714177018,0.479415197164933,0.204961951856999,0.999403499991054,0.787588044609563,0.0373090862072906,0.280459389013626,0.534137813132414,0.179553040979022,0.937366478092512
"CM002238.1",5269619,5270619,".","-",-0.332199445537988,0.414484105186288,0.955073714177018,0.00581653832944503,0.988572898878495,0.999403499991054,0.317836856861535,0.43283272710399,0.919645778410826,0.158436251150995,0.709726921187582,0.96967469358726
"CM002238.1",5270939,5271939,".","-",0.216350902654891,0.584872571093985,0.955073714177018,0.132144836564938,0.737918618103613,0.999403499991054,0.741869436565078,0.06066334579658,0.388245413098112,0.381161485284395,0.358783537996263,0.937366478092512
"CM002238.1",5271184,5272184,".","+",0.120433503743303,0.765085252778257,0.971335696585251,0.0785244808010781,0.84515537087082,0.999403499991054,0.81126746050281,0.0439773254895603,0.312377594497152,0.294729846181064,0.485578125559897,0.937366478092512
"CM002239.1",666,1666,".","+",-1.02785112859203,0.0120951278004626,0.325117035276435,-0.35124213117102,0.387575939018742,0.999403499991054,-0.28626984664086,0.480973169004103,0.942709156978323,0.118723751377156,0.780544428165723,0.971608039849933
"CM002239.1",5883,6883,".","-",-0.280560977074572,0.505266342519986,0.955073714177018,0.247924887708955,0.553713257466685,0.999403499991054,0.079874136742403,0.84883478408288,0.993056519396965,0.47958712553285,0.27829139738498,0.937366478092512
"CM002239.1",5445,6445,".","+",-0.266549906072904,0.52580610671291,0.955073714177018,0.394228708422794,0.345477187811389,0.999403499991054,0.0139240736872079,0.973430030762493,0.996506730762431,0.315829313548749,0.473756883603216,0.937366478092512
"CM002239.1",19545,20545,".","-",0.561238163478242,0.130879617129065,0.949279936389597,0.153211584791056,0.679662412986171,0.999403499991054,0.576842431455099,0.119786838378287,0.592195735926915,0.512614423772643,0.189291823315184,0.937366478092512
"CM002239.1",10074,11074,".","+",-0.257639833345107,0.526333440970907,0.955073714177018,-0.0885860130512528,0.827364242110987,0.999403499991054,-0.0814958260194559,0.841231416327792,0.993056519396965,0.422201110809771,0.323539327843079,0.937366478092512
"CM002239.1",21754,22754,".","-",-0.220544808588223,0.576691328231797,0.955073714177018,0.176583823770759,0.653436158099668,0.999403499991054,-0.0866150147666963,0.826031684361599,0.993056519396965,0.25014883571347,0.546257116635159,0.937366478092512
"CM002239.1",24429,25429,".","-",-0.386038771399167,0.343627466809441,0.949279936389597,0.461367259508743,0.254077151892411,0.999403499991054,0.74159810766577,0.0669791595731784,0.419671899457671,0.773446759964708,0.0704816938862042,0.937366478092512
"CM002239.1",28177,29177,".","+",-0.494779995614016,0.201752707311834,0.949279936389597,0.393445587875807,0.306718116861149,0.999403499991054,-0.266799021478902,0.489709584725788,0.944400294551871,0.136123286662263,0.737708252075909,0.971473433414878
"CM002239.1",30867,31867,".","+",0.185856204027413,0.605408435364877,0.963951093780122,-0.062013767616512,0.862748936706721,0.999403499991054,0.292691852418669,0.414332502505085,0.912889972732515,0.160919999628718,0.669856701209645,0.939757209212697
"CM002239.1",54578,55578,".","+",-0.522342716966517,0.169891880820963,0.949279936389597,0.20916901317073,0.581520479587683,0.999403499991054,-0.219506594225054,0.564382478045875,0.975567988218002,0.455407613011682,0.256645452667827,0.937366478092512
"CM002239.1",67361,68361,".","+",-0.389288934424124,0.312955013885724,0.949279936389597,0.210242097171161,0.583855664579092,0.999403499991054,0.0556283674512797,0.885148814196886,0.993056519396965,0.397205012089101,0.326564723650575,0.937366478092512
"CM002239.1",71006,72006,".","-",-0.217707000266566,0.567432781783906,0.955073714177018,0.337388701279851,0.373119085446841,0.999403499991054,0.0520871668183626,0.890650444257019,0.993056519396965,0.251477793882764,0.528664589596672,0.937366478092512
"CM002239.1",70004,71004,".","+",-0.23209010625895,0.531188289881618,0.955073714177018,0.320661561214986,0.38545753992291,0.999403499991054,0.58276670268778,0.114170260313004,0.58566728954457,0.459787950388573,0.237289523775101,0.937366478092512
"CM002239.1",100672,101672,".","+",-0.365101752277195,0.325188850965817,0.949279936389597,0.185472909645752,0.616229758994452,0.999403499991054,-0.295595930566561,0.425258906317748,0.917420297561106,0.263849393439364,0.498910283226334,0.937366478092512
"CM002239.1",102518,103518,".","+",0.331487091581041,0.378219623223121,0.952240602726783,0.558905560936971,0.136649945055516,0.999403499991054,1.24670155791282,0.000900415531391252,0.0224103421146267,0.913342535921401,0.0209819939024916,0.937366478092512
"CM002239.1",106179,107179,".","+",-0.442039936431672,0.21438963176274,0.949279936389597,-0.561856116325135,0.1139504668484,0.999403499991054,-0.120976218260003,0.733089551438232,0.993056519396965,-0.731150637603596,0.0497105814504125,0.937366478092512
"CM002239.1",109942,110942,".","-",-0.729972416207243,0.0785389247444266,0.922832258550695,-0.102584992976717,0.803781802827611,0.999403499991054,-0.427101004075814,0.302130007850989,0.83192544068691,-0.194193105284536,0.655887296668257,0.937366478092512
"CM002239.1",112997,113997,".","-",-0.462267625872086,0.261684726565219,0.949279936389597,-0.193014935379535,0.63874174752131,0.999403499991054,-0.0678123603995567,0.868672960818703,0.993056519396965,-0.223273584222168,0.605863387574435,0.937366478092512
"CM002239.1",142889,143889,".","-",-0.138080096777644,0.722668904437153,0.971335696585251,-0.0937191088381592,0.809626127817881,0.999403499991054,0.230666516875255,0.552391781487208,0.973783134993785,0.224452649939511,0.583670150829444,0.937366478092512
"CM002239.1",177213,178213,".","-",-0.417459135694324,0.327152310504547,0.949279936389597,0.000819475627908385,0.998269007179295,0.999403499991054,-0.158653900265589,0.710115054933739,0.993056519396965,0.285263510106619,0.527236320616132,0.937366478092512
"CM002239.1",177290,178290,".","+",-0.441436287440853,0.300219411067964,0.949279936389597,-0.0121909714210559,0.977332841156096,0.999403499991054,-0.176406154921957,0.679084592583242,0.993056519396965,0.202078855854327,0.653600933771686,0.937366478092512
"CM002239.1",183928,184928,".","-",-0.25314180515647,0.552215123481666,0.955073714177018,0.177142586840899,0.678532544695019,0.999403499991054,-0.147766118163009,0.730038802705089,0.993056519396965,0.140617641381279,0.75430467113612,0.971473433414878
"CM002239.1",184123,185123,".","+",-0.244215980831226,0.564661136734212,0.955073714177018,0.264293846365214,0.533844452648263,0.999403499991054,-0.158957078517955,0.709067248935133,0.993056519396965,0.242189830305039,0.587715028953227,0.937366478092512
"CM002239.1",187781,188781,".","+",0.0591944637745607,0.885985790777946,0.990652997342395,0.468862331636813,0.254234768572623,0.999403499991054,0.436344500252166,0.288384173362575,0.829366850272493,0.751001038021888,0.0830582363753362,0.937366478092512
"CM002239.1",191560,192560,".","-",0.117872717826086,0.741024207298772,0.971335696585251,-0.074133259460294,0.835499136662766,0.999403499991054,0.425474541851853,0.232742424350862,0.758079040899088,-0.0607268115959606,0.871186494490114,0.982348678742226
"CM002239.1",190866,191866,".","+",0.116355952778022,0.755775693788471,0.971335696585251,0.0427675521236305,0.909119890943917,0.999403499991054,0.449181882618113,0.229860624951278,0.753494341303701,0.0387907396853545,0.92153497168248,0.982348678742226
"CM002239.1",195389,196389,".","-",-0.266327707726443,0.477134974401676,0.955073714177018,0.152129758220789,0.683408704094938,0.999403499991054,0.0327196234694405,0.930215109590077,0.993056519396965,0.355412761602934,0.368666925086545,0.937366478092512
"CM002239.1",194503,195503,".","+",-0.211872231292143,0.573350919981727,0.955073714177018,0.176916777245829,0.637084831444828,0.999403499991054,-0.114698231479573,0.759752100916465,0.993056519396965,0.547901814790187,0.167306889438515,0.937366478092512
"CM002239.1",197402,198402,".","+",0.432061261096883,0.245683478998941,0.949279936389597,0.267684765993575,0.472585774662282,0.999403499991054,0.308102601893402,0.407965780442268,0.906345868852993,0.17869804033041,0.648916355397339,0.937366478092512
"CM002239.1",199139,200139,".","+",-0.186240766433961,0.660936895312597,0.970883918551494,0.261450022318918,0.537618045151931,0.999403499991054,-0.380907232782516,0.371923675987666,0.897526395987741,0.459652361549711,0.306103573730131,0.937366478092512
"CM002239.1",202551,203551,".","-",0.0476159079396059,0.910514950263319,0.992003860522524,0.418591844726086,0.323511592044141,0.999403499991054,0.109659177982845,0.796225169592229,0.993056519396965,0.121660491801563,0.786727668542892,0.971608039849933
"CM002239.1",204430,205430,".","+",0.228880914407282,0.573460961414248,0.955073714177018,0.272182776326129,0.502988679659582,0.999403499991054,0.455292397274372,0.2621403381874,0.80437583224627,0.112924330781818,0.792634210027819,0.971989396238493
"CM002239.1",206393,207393,".","-",-0.258139708785385,0.552409171887943,0.955073714177018,0.231923430470091,0.592529674639878,0.999403499991054,-0.342052549311985,0.434697163348851,0.919645778410826,0.287995995548543,0.533166333648733,0.937366478092512
"CM002239.1",209876,210876,".","-",-0.222204189436898,0.587623948626566,0.955073714177018,0.252258275027691,0.536454786095848,0.999403499991054,0.0827996956175592,0.839696214970061,0.993056519396965,0.299708725065296,0.488552162469635,0.937366478092512
"CM002239.1",217651,218651,".","+",-0.00643866925352102,0.985600844773534,0.992003860522524,0.142515154265942,0.689326979337236,0.999403499991054,-0.0493656693604267,0.889967199143599,0.993056519396965,0.2399675957201,0.523730306374127,0.937366478092512
"CM002239.1",225373,226373,".","+",-0.457347804061763,0.266413689438628,0.949279936389597,0.0589572634816805,0.885604391580481,0.999403499991054,-0.601064042663867,0.145774084774431,0.634288288691039,-0.185946103049598,0.667434077104352,0.939757209212697
"CM002239.1",247760,248760,".","+",0.07809675501131,0.832139541566734,0.971335696585251,0.419840310521296,0.254591826938181,0.999403499991054,0.0672779423709843,0.854839406499798,0.993056519396965,0.367724969719612,0.344889848809951,0.937366478092512
"CM002239.1",251836,252836,".","-",-0.344282503950641,0.378308803439461,0.952240602726783,0.258667943485187,0.506987425987036,0.999403499991054,-0.190810730474552,0.625387922160464,0.991468525933895,0.261377931884286,0.525859762598613,0.937366478092512
"CM002239.1",254341,255341,".","-",-0.494338587013871,0.226991268759416,0.949279936389597,-0.21437713444143,0.600963050340855,0.999403499991054,-0.188332972971828,0.645696694012186,0.991468525933895,0.00667724257315483,0.987799328724664,0.992228922127017
"CM002239.1",283996,284996,".","-",0.254057478233706,0.469228861813777,0.955073714177018,-0.234618431966104,0.50366614301282,0.999403499991054,0.0445699705794193,0.898848534434153,0.993056519396965,0.0570446638538022,0.877030967291059,0.982348678742226
"CM002239.1",294737,295737,".","-",-0.0258842438418283,0.944390982384633,0.992003860522524,0.32286371684703,0.383167135192003,0.999403499991054,0.00115416355313917,0.997561550978624,0.999169921099734,0.353380726699437,0.365938047076678,0.937366478092512
"CM002239.1",306995,307995,".","+",-0.448374632227163,0.237155932636266,0.949279936389597,-0.0318552421326396,0.933060026468427,0.999403499991054,-0.0739379986476975,0.845158911390119,0.993056519396965,0.134590473534786,0.736086826200284,0.971473433414878
"CM002239.1",311616,312616,".","+",1.20419900697276,0.00140618328790102,0.0629970112979659,0.867374588155005,0.0213063625925329,0.681803602961053,0.679721142260035,0.0715938741625834,0.433433184119424,0.730374458808341,0.065875058243367,0.937366478092512
"CM002239.1",314067,315067,".","+",0.0176739979480037,0.962797189728451,0.992003860522524,0.311059067743842,0.413608425189801,0.999403499991054,0.00229096301024257,0.995199655542647,0.999169921099734,0.515751302148463,0.199689360384774,0.937366478092512
"CM002239.1",317162,318162,".","+",0.614906535353923,0.0971776491557858,0.949279936389597,0.130826369421282,0.723647801734876,0.999403499991054,0.525276488816494,0.155198882921214,0.640793647958522,0.0356042006909213,0.927130803450779,0.982348678742226
"CM002239.1",319438,320438,".","+",-0.367140496583113,0.367761941359619,0.949279936389597,0.287524170951092,0.479628626400672,0.999403499991054,-0.0113064454029582,0.977827853035541,0.996506730762431,0.288800384134277,0.502255884942001,0.937366478092512
"CM002239.1",321255,322255,".","+",0.179166089122181,0.677147124050306,0.971335696585251,0.264819419968846,0.53985381920657,0.999403499991054,0.147786234727752,0.733283020744848,0.993056519396965,0.219119956291932,0.633719271089379,0.937366478092512
"CM002239.1",322848,323848,".","+",0.488759507336942,0.268857918247471,0.949279936389597,0.739952329078657,0.095446042486038,0.999403499991054,0.735912870727485,0.0959178061182992,0.537139714262476,0.846221654669768,0.07076441084657,0.937366478092512
"CM002239.1",324467,325467,".","+",0.0398701028648183,0.925983116680467,0.992003860522524,0.33083154076205,0.446489076194261,0.999403499991054,0.550136098597092,0.203701641497253,0.724272503101345,0.42789253892069,0.352751186988532,0.937366478092512
"CM002239.1",327813,328813,".","-",0.0985346281483059,0.821697573318457,0.971335696585251,0.501801284535887,0.25239755218189,0.999403499991054,0.53893290537195,0.218138647350456,0.743840361827363,0.0678042251509693,0.885188218960721,0.982348678742226
"CM002239.1",329886,330886,".","-",0.228724275074716,0.589229776696786,0.955073714177018,0.0560412018644742,0.895349346952927,0.999403499991054,0.738993258707639,0.079903867115943,0.458935031640288,-0.0172069369209985,0.96932849986434,0.988450306386701
"CM002239.1",331020,332020,".","+",0.565288147437661,0.17221624638236,0.949279936389597,0.390332631657348,0.34729300203707,0.999403499991054,1.25672724209014,0.00232850410283638,0.0447072787744584,0.351083613994981,0.427095252056789,0.937366478092512
"CM002239.1",334888,335888,".","+",0.530898403083631,0.208490272283202,0.949279936389597,0.534236589474406,0.207880359725932,0.999403499991054,0.822473215652919,0.0505487712342465,0.343118932014279,0.427252611236896,0.341504380406811,0.937366478092512
"CM002239.1",339141,340141,".","+",0.955023968395683,0.0182173488740506,0.437216372977214,0.374323868472234,0.356879265669318,0.999403499991054,1.42205216498504,0.000419668562684582,0.0122616206140887,0.976259586880315,0.0221106180337777,0.937366478092512
"CM002239.1",342937,343937,".","+",0.526670790414883,0.186980546060215,0.949279936389597,0.565545848612811,0.158869873752021,0.999403499991054,0.597249088798763,0.135075102451786,0.630350478108337,0.124978880891099,0.771389072885621,0.971608039849933
"CM002239.1",344245,345245,".","+",1.10381830489034,0.00250847647713091,0.0936497884795538,0.588208506563807,0.107887217756646,0.999403499991054,1.19107656117663,0.00111236319886517,0.026693619817685,0.247065870418578,0.522118879626361,0.937366478092512
"CM002239.1",348039,349039,".","+",1.57925350242675,4.57121896244601e-05,0.00438837020394817,0.970144856609888,0.0124835471319108,0.519460029408578,1.60147621618376,3.56424393594133e-05,0.00140892466173681,0.146687846052084,0.724061170280934,0.971473433414878
"CM002239.1",352974,353974,".","+",1.56421873355818,6.61704826789684e-05,0.00555832054503335,0.689625200600925,0.0792920358674441,0.999403499991054,1.353274258055,0.000540697569636981,0.0151395319498355,0.423913780549111,0.308965524094405,0.937366478092512
"CM002239.1",359309,360309,".","+",0.322868960655903,0.404199394469897,0.955073714177018,0.469062270243042,0.225654289710022,0.999403499991054,0.970121486875539,0.0119555743077492,0.133902432246791,0.202258140509766,0.623748421388986,0.937366478092512
"CM002239.1",360633,361633,".","+",0.679977036291771,0.0856177440702335,0.949279936389597,0.556845670854321,0.159948240155348,0.999403499991054,1.33176620336425,0.000723966435792472,0.0194602177941016,0.397943347963402,0.342671450205487,0.937366478092512
"CM002239.1",373191,374191,".","+",-0.151150735408787,0.702813721151494,0.971335696585251,0.247724191738092,0.530991268315797,0.999403499991054,1.12831719130598,0.00397015500586067,0.0666986040984592,0.21216632257771,0.610683461551301,0.937366478092512
"CM002239.1",375397,376397,".","+",0.0866993602229346,0.832766289131105,0.971335696585251,0.142462373461289,0.728230169272346,0.999403499991054,0.140340626072316,0.732738369195672,0.993056519396965,0.214617550332195,0.623417580872141,0.937366478092512
"CM002239.1",376980,377980,".","+",0.448322208202899,0.271718392091724,0.949279936389597,0.435132799504096,0.287989655479855,0.999403499991054,0.226592403873888,0.579188978398099,0.980390411797285,0.33748863929138,0.438037310656713,0.937366478092512
"CM002239.1",379901,380901,".","+",-0.288287805493375,0.496021848142956,0.955073714177018,-0.0405681894572111,0.923960345096576,0.999403499991054,-0.439195403253484,0.304093895792026,0.83192544068691,0.00238956808001145,0.996116648865609,0.996116648865609
"CM002239.1",386840,387840,".","+",0.371068941675132,0.388728092817884,0.955073714177018,0.399698202417761,0.357543522610666,0.999403499991054,0.62896534425313,0.144888531600841,0.634288288691039,0.430918759149526,0.347292387446691,0.937366478092512
"CM002239.1",389011,390011,".","+",-0.281166630514204,0.495955598802145,0.955073714177018,0.0821952401015922,0.841828840315342,0.999403499991054,0.0655230346028617,0.873396136243597,0.993056519396965,-0.199885503290062,0.647841136224169,0.937366478092512
"CM002239.1",390745,391745,".","+",0.438734834290106,0.261383774977012,0.949279936389597,0.462278547084703,0.238996011005357,0.999403499991054,0.424037963446086,0.278867740832949,0.821925972981324,0.835821507032516,0.0447406180675983,0.937366478092512
"CM002239.1",392307,393307,".","+",0.580382676385641,0.133100809452182,0.949279936389597,0.482541501282018,0.212943207171725,0.999403499991054,0.336508834993759,0.384187435817038,0.900128131006674,-0.0699478184910124,0.865025906907067,0.980265445938532
"CM002239.1",409279,410279,".","+",-0.345940824510752,0.360257451859245,0.949279936389597,-0.107792003249505,0.775329511034646,0.999403499991054,-0.569956087705696,0.132786095668555,0.628274354247935,-0.130445429453661,0.743607468400455,0.971473433414878
"CM002239.1",412468,413468,".","+",-0.354300856046819,0.341689416628705,0.949279936389597,0.135415872277029,0.715623443422956,0.999403499991054,-0.257559482197215,0.490469795831255,0.944400294551871,-0.0317229009982452,0.935570170230691,0.982348678742226
"CM002239.1",464927,465927,".","+",0.183484153423952,0.621506572545708,0.963951093780122,0.591804059734332,0.109952457764118,0.999403499991054,0.359414663334752,0.331186787328858,0.847748066690271,0.514173857416699,0.189892231140644,0.937366478092512
"CM002239.1",473486,474486,".","+",0.317488707653605,0.394445190914927,0.955073714177018,0.730925327004906,0.0495931971420785,0.999403499991054,0.568256165306267,0.127552023301713,0.612249711848221,0.436992821423784,0.269359645258558,0.937366478092512
"CM002239.1",505812,506812,".","-",1.69500994540177,7.50815513217572e-06,0.00100909604976442,1.14412726058645,0.00246454255668764,0.127397892161084,1.75405771384915,3.51890668358178e-06,0.000236470529136696,0.236301649716098,0.560453668685231,0.937366478092512
"CM002239.1",507445,508445,".","+",1.40380719798413,0.000175135205073382,0.0117690857809313,1.29584295412684,0.000528939015898471,0.0394941131870859,1.6165800537753,1.52230002611256e-05,0.000852488014623035,0.0870866291089733,0.827593250154466,0.980265445938532
"CM002239.1",516021,517021,".","-",0.667043382007793,0.052818572636737,0.767058195801497,0.069173439954009,0.840558974593432,0.999403499991054,0.737242519307526,0.0320500315613044,0.264184489515256,0.115248376645011,0.750395665603362,0.971473433414878
"CM002239.1",545559,546559,".","+",2.66623957434254,1.97969664926520e-12,1.33035614830622e-09,2.13022781825637,1.56732284538592e-08,1.05324095209934e-05,2.76253587038899,2.83443548055167e-13,9.52370321465363e-11,0.696081699307634,0.0833111789970337,0.937366478092512
"CM002239.1",548863,549863,".","-",1.47829930436441,0.000126717789613758,0.00946159495782727,1.57314464765412,4.59539829440395e-05,0.0102936921794649,2.0699993254399,8.00258367964509e-08,1.0755472465443e-05,0.571983252284234,0.166131354079421,0.937366478092512
"CM002239.1",548229,549229,".","+",1.08609785518138,0.00475050849571046,0.159617085455872,1.18885980654944,0.00201656365441334,0.112927564647147,1.53131491092164,6.71670927040574e-05,0.00237559401563824,0.42975778487013,0.296713302240506,0.937366478092512
"CM002239.1",555600,556600,".","-",1.62158569955108,3.82616257010109e-05,0.00428530207851322,1.47554547843557,0.000177491094064815,0.0201739308646807,2.70572387038959,6.9205698261627e-12,1.55020764106044e-09,0.246863177073146,0.561147013255517,0.937366478092512
"CM002239.1",557383,558383,".","+",1.04354050337934,0.00660354171416395,0.211313334853246,1.25773962705252,0.00107983152819017,0.0659678897221629,2.18076334780131,1.53458126375495e-08,2.57809652310832e-06,0.200316929078571,0.626958609199169,0.937366478092512
"CM002239.1",557953,558953,".","+",1.90180639121028,8.04963295228311e-07,0.000135233833598356,1.61639371109954,2.61099755223721e-05,0.00877295177551703,2.89999926565449,6.93905361510327e-14,4.6630440293494e-11,0.722076137962731,0.0793429336844094,0.937366478092512
"CM002239.1",561105,562105,".","-",0.407857696219864,0.2759530269033,0.949279936389597,0.866084829316451,0.0207064711098778,0.681803602961053,0.546454727691996,0.143691206838432,0.634288288691039,0.308204535238792,0.437854211980998,0.937366478092512
"CM002239.1",569177,570177,".","-",0.294220535643027,0.413636645990638,0.955073714177018,0.511338164349737,0.154800811568817,0.999403499991054,0.153142244264854,0.670468542118372,0.993056519396965,0.525683282385045,0.166951453919886,0.937366478092512
"CM002239.1",575874,576874,".","+",0.585395559632388,0.0952733536197211,0.949279936389597,0.137020951030674,0.69650518495528,0.999403499991054,0.737573763711561,0.0354409341116693,0.270639860489111,0.206449507971875,0.576623700053906,0.937366478092512
"CM002239.1",580616,581616,".","+",0.225137013637912,0.571600409749273,0.955073714177018,0.492623652473402,0.216101091594119,0.999403499991054,0.483966483833695,0.225600622674487,0.746815854370716,0.563323208948425,0.183802298539679,0.937366478092512
"CM002239.1",581995,582995,".","+",0.367934012856894,0.340965035402674,0.949279936389597,0.429148230662912,0.266694847703628,0.999403499991054,0.35277613434545,0.358858648645572,0.889863512508576,0.207484522182145,0.614123024118447,0.937366478092512
"CM002239.1",583451,584451,".","+",-0.096280677115223,0.801645110602945,0.971335696585251,0.11938171471462,0.755229853284787,0.999403499991054,-0.00432663161888437,0.991208924684035,0.998639276443285,-0.295616319900954,0.466951634389559,0.937366478092512
"CM002239.1",589543,590543,".","-",0.783184892898165,0.0424481290335607,0.695735188062264,1.0777080407818,0.00527729049276014,0.253309943652487,1.76038026429455,5.24890017348231e-06,0.000320660083325465,0.25614772105332,0.533701882232609,0.937366478092512
"CM002239.1",590010,591010,".","+",1.10390055362891,0.00416742531483049,0.14739525324032,1.27855153304066,0.000903565249812159,0.0607195847873771,1.91150598837068,6.98984417375991e-07,5.87146910595832e-05,0.287304188552891,0.484629793535618,0.937366478092512
"CM002239.1",595220,596220,".","+",0.291587785552447,0.453677527270954,0.955073714177018,0.764838421837777,0.0492517670350137,0.999403499991054,1.1224405999873,0.00384794812041861,0.0663031060749052,0.43802160593471,0.289091259676229,0.937366478092512
"CM002239.1",597810,598810,".","-",0.235747016261404,0.525782090194393,0.955073714177018,0.712681976846329,0.054833073489936,0.999403499991054,1.5833233925692,2.07208247459765e-05,0.000994599587806872,-0.0510713941118278,0.89665161076989,0.982348678742226
"CM002239.1",615341,616341,".","+",-0.0243390013552428,0.952335340483707,0.992003860522524,0.492680302283805,0.223636405423348,0.999403499991054,0.25317422942033,0.532646451289431,0.970555914832833,0.296869407347734,0.487459862711478,0.937366478092512
"CM002239.1",619608,620608,".","-",0.292585213725287,0.414804928287067,0.955073714177018,0.223985698587927,0.53222973888912,0.999403499991054,0.362890156444519,0.312152653030172,0.838886968066087,0.521189447198303,0.16769299313755,0.937366478092512
"CM002239.1",632771,633771,".","+",-0.211353579047773,0.541572996394637,0.955073714177018,-0.146429115664849,0.671889301851546,0.999403499991054,0.163256140492801,0.636325389143586,0.991468525933895,-0.338430833135503,0.350191991237589,0.937366478092512
"CM002239.1",638705,639705,".","-",0.371387954973141,0.303976027944074,0.949279936389597,0.282807633596664,0.432785589999362,0.999403499991054,0.677317108180054,0.0604792846369452,0.388245413098112,0.132972262984545,0.725986171198757,0.971473433414878
"CM002239.1",641006,642006,".","-",-0.523549228764157,0.203226576602229,0.949279936389597,0.137284212636263,0.737090975381559,0.999403499991054,-0.316045701835122,0.442968521416242,0.921593951677134,-0.0857508500735038,0.842920699679598,0.980265445938532
"CM002239.1",643715,644715,".","-",0.118195024160462,0.774573696152643,0.971335696585251,0.345436947206316,0.401368453646484,0.999403499991054,0.364886714125119,0.375882929193329,0.897526395987741,0.141222888225505,0.746111363229979,0.971473433414878
"CM002239.1",646200,647200,".","-",-0.329964250480526,0.435922260536134,0.955073714177018,-0.132924895316333,0.754278279417726,0.999403499991054,-0.0937318318894776,0.824953280092699,0.993056519396965,-0.150850202298875,0.736896252358325,0.971473433414878
"CM002239.1",648874,649874,".","-",-0.262887771326995,0.535487505278909,0.955073714177018,0.1801715018023,0.671211113321349,0.999403499991054,0.0482844514730179,0.909753585471334,0.993056519396965,0.0437917563351005,0.922950511666011,0.982348678742226
"CM002239.1",650096,651096,".","-",-0.348820834051849,0.417256213227149,0.955073714177018,-0.0146622823596261,0.973087410094374,0.999403499991054,-0.259926464004601,0.545844676456087,0.973783134993785,-0.0802581300593353,0.859978755419584,0.980265445938532
"CM002239.1",651449,652449,".","-",-0.435289505544634,0.302223263152924,0.949279936389597,0.233147274925367,0.578576423079345,0.999403499991054,-0.0302374247186366,0.942756623771074,0.993056519396965,0.123880427708885,0.781464031884049,0.971608039849933
"CM002239.1",653554,654554,".","-",-0.244052933998524,0.558445877511277,0.955073714177018,0.219005826605288,0.600174840006745,0.999403499991054,-0.190525985005562,0.649175820551955,0.991468525933895,0.184108761139568,0.67473498305805,0.94462897628127
"CM002239.1",656598,657598,".","-",0.521550990421306,0.144533218191632,0.949279936389597,0.0513957872200515,0.88605070210384,0.999403499991054,0.523312346203963,0.143318185625382,0.634288288691039,0.28522555759577,0.449551332290292,0.937366478092512
"CM002239.1",660725,661725,".","-",0.372558486625474,0.333521032011225,0.949279936389597,0.461035723088064,0.232484167709761,0.999403499991054,0.914936103345107,0.0169887191352066,0.169229548003147,0.0621715405710506,0.878984932255349,0.982348678742226
"CM002239.1",673964,674964,".","-",-0.44689468077701,0.255392902269359,0.949279936389597,0.25895373536756,0.507905995806862,0.999403499991054,-0.103701657329637,0.791739002400533,0.993056519396965,0.369318596548516,0.369486984862968,0.937366478092512
"CM002239.1",699081,700081,".","-",-0.0206814903873391,0.954949458767473,0.992003860522524,0.268745753366011,0.461364349350178,0.999403499991054,0.416162411865607,0.253958043259125,0.790091690139499,0.27794097333032,0.469892017466126,0.937366478092512
