"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",651149,651949,".","-",1.43742416115562,1.95301943434713e-06,7.99070756370074e-06,1.06290251779352,0.00039265733426806,0.00102716020383624,1.01752855229239,0.000652375683533675,0.00159760614471203,0.543692371435145,0.0728688669708177,0.105150558575094,1.4035368927836,4.69215460898026e-05,0.000101562443310508
"CM002239.1",653254,654054,".","-",1.215800616487,5.60811445438742e-05,0.000112694835476073,0.810552836542054,0.00638954631517007,0.0107184639436978,1.09956558199831,0.000213595009409133,0.000615116958427161,0.543755439643705,0.0705218569419027,0.102646780928453,1.25387786475999,0.000259004336251845,0.000447917292847907
"CM002239.1",656298,657098,".","-",-1.57315629222395,2.74800401526137e-07,2.07180976880942e-06,-1.7571195279521,1.17229860290958e-09,4.91632726595206e-08,-1.69630390391538,4.84698187276556e-09,1.41543164278958e-07,-1.99021547770952,3.47086056579969e-11,9.31578975860636e-10,-1.91295860624348,1.24212953637391e-08,1.46222617352086e-07
"CM002239.1",660425,661225,".","-",0.770749114188901,0.00632059844681062,0.00820332989905207,0.13757407741462,0.622589369361942,0.66205620735636,0.131493215950131,0.637781369285918,0.677138130998182,-0.948616608209922,0.00135910084470769,0.00342840852180023,0.695387057095717,0.0279106358828057,0.0347458936500234
"CM002239.1",673664,674464,".","-",1.14380931084543,5.68588007528264e-05,0.000113211440074619,1.19399493913848,2.20506593643939e-05,0.000103023307787585,1.27131818128824,5.57670306567456e-06,3.63297840492003e-05,1.29093548829425,4.75806033066854e-06,2.66054873489883e-05,1.22894414075887,0.00013813568238706,0.000256756351472902
"CM002239.1",698781,699581,".","-",-0.898428255808298,0.00313528073778902,0.0042586505567944,-0.735705653963277,0.00974168533697219,0.0156006464465593,-0.846645820177339,0.00304500975618208,0.00586145053626492,-0.465856862086775,0.0989511650566709,0.138325482818805,-0.823510231731255,0.0131823389706355,0.0172088510686701
"CM002239.1",709696,710496,".","-",1.02686186620557,0.000508589123593424,0.000818377222856565,0.963123610904396,0.000951114784948851,0.00212732673566893,0.909390118234363,0.00175253895867506,0.0035961885054158,0.772981136205826,0.00841956148710925,0.0162342694191101,1.31368515515281,9.22922538006493e-05,0.000182141477353634
"CM002239.1",719123,719923,".","+",1.17611744483929,0.000100593010180568,0.000185944655182262,1.14357892848038,0.000127642073571785,0.000407846816031752,1.20707865931508,4.92981378182549e-05,0.000194582649859112,1.02295582558862,0.000658462662073393,0.00183758524322087,0.962373683505469,0.00490908584950545,0.00689120628664886
"CM002239.1",723616,724416,".","-",1.28616386893465,1.46393407511366e-05,3.83710845469244e-05,0.971398889995125,0.000933025239931692,0.0021008722684368,1.00613814562893,0.000588603118221834,0.0014682256220329,0.65014110820483,0.0284110638640277,0.0471876828038678,1.62758894504669,1.69692000239689e-06,6.90080800974736e-06
"CM002239.1",726873,727673,".","-",1.49824124361727,2.17385633011914e-07,1.80081184877771e-06,1.22209184375339,1.95740246600516e-05,9.44904355891699e-05,1.25293298203016,1.08535260847892e-05,6.00104546485501e-05,1.20899884722603,2.55197939039491e-05,0.000108378365250316,1.35563797404592,3.69499264892001e-05,8.23701019078181e-05
"CM002239.1",731374,732174,".","-",1.28502289798652,1.74024838032883e-05,4.40644023849301e-05,1.02995813913893,0.000519217088885741,0.00131169720263859,1.16571502156038,8.1551303107792e-05,0.000279188389721064,0.975444375310617,0.00106676305804139,0.00275306927671452,1.26963065415868,0.000187915039832235,0.000338954278837177
"CM002239.1",734760,735560,".","-",1.14029551186867,8.00401682353378e-05,0.000150862227207617,0.790454008693353,0.00570434145603966,0.00966568968940054,0.843357854865392,0.0031484868404375,0.00598557175971674,0.271150834523113,0.350724641289091,0.41359619385761,0.852346527175568,0.00927994447580986,0.012404069209698
"CM002239.1",735838,736638,".","+",0.905561887856288,0.00149158106087727,0.00215700623243243,0.0276162920286875,0.92256826447185,0.939367686586663,0.0623801645110899,0.82617281883807,0.843363444266685,-0.408488976585644,0.162403668970878,0.209966978573138,0.331697678754047,0.306060156796658,0.33230803432129
"CM002239.1",740742,741542,".","-",-1.59428666943212,3.21789014948608e-07,2.18777442220232e-06,-1.0497738786244,0.00016853206852535,0.000509391972885179,-0.99830798401661,0.00031828812536113,0.000868176146818367,-1.20062539710745,2.81058107668706e-05,0.000118610056758303,-1.47531574151577,9.238096441837e-06,2.65613861104748e-05
"CM002239.1",742097,742897,".","+",0.616476250320236,0.0241131902651634,0.0289963273618721,0.274027630728193,0.308866107049592,0.350675393959858,0.323215203863968,0.228767811081077,0.277081590677622,-0.0341884848382058,0.900876896584997,0.920073664548757,0.34658317467987,0.264849069380264,0.290381904500257
"CM002239.1",745236,746036,".","+",1.03462054038247,0.000246398691382415,0.00041962822821726,0.893164339131306,0.00134961091982308,0.00285674740442046,0.899120525141578,0.00115145341402389,0.00250852350912347,0.758692253940016,0.00662231133840565,0.0133041045151802,1.13237849679504,0.000368125739506204,0.000611416760417482
"CM002239.1",760296,761096,".","-",1.31070909341752,4.52474190863254e-06,1.53338475792547e-05,0.932157576851557,0.000996070335117633,0.00219135473725879,0.849412422391372,0.00258366475452153,0.00511397949936268,0.882581944545739,0.00189083752331765,0.00449912048987993,1.25070916721676,0.000125532067972948,0.000235856275799578
"CM002239.1",763146,763946,".","+",1.0119342569723,0.0006368187556703,0.000993733453615747,0.874847008287537,0.00279084007842051,0.00535043912177189,0.954811625038664,0.00109421805153505,0.0024151983966448,0.835327275163604,0.00462793770232738,0.00967397569551922,1.51608839214185,7.21095587858946e-06,2.1315204381205e-05
"CM002239.1",773245,774045,".","-",1.11309124195259,3.24468140998866e-05,7.06877021461815e-05,0.876453974839453,0.000994975780675573,0.00219135473725879,0.770863284261951,0.00356648834203256,0.00662912376039846,0.344144382937656,0.200522840677533,0.254349387702505,0.911111337527867,0.00261974215561825,0.00385492760179791
"CM002239.1",789109,789909,".","-",0.96594601575287,0.000340433355657513,0.00056402662134862,0.750432863020774,0.00485547619688904,0.00848443887529309,0.799968645968616,0.00251260855688315,0.00500284967854182,0.916089583245132,0.00062508164238775,0.00175493632653632,0.903541034707975,0.0028918558206307,0.00421833751226783
"CM002239.1",799777,800577,".","-",0.922457882128185,0.000546650658694551,0.000873339504723914,0.421091391963945,0.110949465061806,0.138377492670022,-0.151623519478667,0.568216921934385,0.615720509394682,-0.0116883583144106,0.965043090349506,0.971749855101355,1.00636848172938,0.000814745598427565,0.00129242150483427
"CM002239.1",835657,836457,".","-",0.90766619136093,0.000646916512524978,0.00100249648938628,0.868620926400645,0.000899142931446854,0.00204962528771826,1.15815784568774,9.10678794430637e-06,5.2678057850255e-05,1.02216301781444,9.8542914443263e-05,0.000361324019625298,1.41045506766978,2.78900874449366e-06,1.02825542173365e-05
"CM002239.1",838408,839208,".","+",0.837318548589606,0.00153258222183388,0.00220206139368423,0.618025741114805,0.0180873517319537,0.0275832113912294,0.608257110973246,0.0195763767451995,0.0297188886787983,0.729399163585452,0.00529771107971804,0.0109377357984333,0.74668648151631,0.0123268210316114,0.0162820805358489
"CM002239.1",841680,842480,".","-",-0.158867390919316,0.568379164305785,0.585120228668085,-0.161344601525368,0.547907019557424,0.590121364563453,-0.116994633704281,0.661897935536277,0.698323136391261,-0.169682871212871,0.531490396909363,0.59263229420076,-0.144235504210658,0.635780409417398,0.661408767006316
"CM002239.1",3026097,3026897,".","-",1.28532234906074,4.2353451506424e-06,1.48315750445984e-05,1.2396074847213,7.12395040407176e-06,4.42608400104829e-05,1.35218389898918,8.86869323672539e-07,8.62448284325034e-06,1.425994186698,2.71671987193987e-07,2.33707568470724e-06,1.65486752105577,2.63329013029456e-07,1.74944324497787e-06
"CM002239.1",5073998,5074798,".","+",1.20574466599869,8.95778041948425e-06,2.74459847555887e-05,1.01088376523139,0.00018402886946069,0.000548814984036102,0.940939098993033,0.000436804290256611,0.00113164354734435,0.871497814967943,0.00131145822889043,0.00332071121353011,1.58514568954689,4.26018156853011e-07,2.49848407399682e-06
"CM002239.1",5076922,5077722,".","+",1.16576847746319,3.12971310503637e-05,6.9104675765669e-05,0.819818183097934,0.00303148839444949,0.00574612630699324,0.810787277762299,0.00322673095734202,0.00611620472422739,1.00074743970326,0.000325430526446538,0.00102518255044895,1.31551571405625,3.62180175928612e-05,8.12785612201e-05
"CM002239.1",5080149,5080949,".","+",1.17290013884207,3.64847420305527e-05,7.8465583020836e-05,0.774073324130036,0.00598493283524835,0.010064887048751,0.664519405572817,0.017679047580121,0.0273963993678088,0.838612296770375,0.00298619850899014,0.00672395704541068,1.20020652308847,0.000198963965153008,0.000355066012281033
"CM002239.1",5083093,5083893,".","+",1.34299550354213,1.97663215742611e-06,8.03830410686616e-06,0.778312230391203,0.00533087071375911,0.00917183140751889,0.965483109534952,0.000520635080669877,0.00131828731746976,0.720038621347369,0.010587022410176,0.0198988572471376,1.65887156145083,3.3168234471721e-07,2.04182434224998e-06
"CM002239.1",5085626,5086426,".","+",1.08018479732712,0.000156479625314501,0.00027486342561788,0.661470247984782,0.0188482685535903,0.0286784312912904,0.843106350908069,0.00269262013028481,0.00529838154668946,0.844543806323644,0.00295121367265226,0.0066900823457759,1.50313280862115,3.87007218690471e-06,1.30961112426003e-05
"CM002239.1",5089249,5090049,".","+",1.3660192912626,1.16495866528335e-06,5.54388130783778e-06,0.996659861951837,0.000313250528685344,0.000847544777209138,1.20191415574544,1.35963749946819e-05,6.94168883653179e-05,1.02870658663175,0.000217009070630301,0.000724084686792005,1.52064756983709,2.2370943676172e-06,8.52892227654057e-06
"CM002239.1",5096029,5096829,".","-",1.07286902821248,9.16675993584251e-05,0.000171334148104466,0.56335872691883,0.036629113535267,0.0516347377776558,0.756623801261807,0.00485390517932498,0.00866215525352943,0.292149052173389,0.288282836333682,0.347909681978238,1.23362302544919,7.20563241562015e-05,0.0001478586957456
"CM002239.1",5096149,5096949,".","+",1.09846020246691,6.74655367461944e-05,0.000129711676666752,0.571798914174326,0.0352332586783206,0.0497716138382171,0.909747875941575,0.000791831385014815,0.00186427669945593,0.318589275594901,0.248806858901411,0.305209145014346,1.23350614127487,7.89955898820143e-05,0.000158700720990514
"CM002239.1",5098093,5098893,".","+",1.3767743801177,5.78368803206269e-07,3.2888598894187e-06,0.986609315556289,0.000298781305574076,0.00081829492261308,1.19087656487011,1.18972470128719e-05,6.28586830365121e-05,0.71907144082444,0.00892851059052033,0.0170684632656386,1.59484057004687,4.10977231553537e-07,2.46219394975378e-06
"CM002239.1",5148354,5149154,".","+",1.35510217524665,1.30943855479488e-06,6.05509591332929e-06,0.750487070178307,0.0065720696730916,0.0109971539916321,0.817338021138263,0.00301823276407101,0.0058364097541546,0.642669851242724,0.0211848045565857,0.0366366078800748,1.31451752914729,3.6133957674886e-05,8.12785612201e-05
"CM002239.1",5151151,5151951,".","-",0.710702600752513,0.0112417396513124,0.0141523589231344,0.515954106748572,0.0600697144764075,0.0799737666937885,0.571136730257153,0.0370123599137471,0.052953717488538,0.606591396591846,0.0283058876469666,0.0471296541218724,1.04264595442787,0.000916664693334734,0.00145066511610285
"CM002239.1",5154399,5155199,".","-",1.05339422592514,0.000132692122514741,0.000236170859966555,0.999078136630837,0.000246683697377649,0.000692221477560342,1.08317505044952,6.37466884491254e-05,0.000236588669124715,1.10906372333025,4.9532419434965e-05,0.00019783484190989,1.44423505169524,4.39357785514258e-06,1.42419842550757e-05
"CM002239.1",5154852,5155652,".","+",1.13878984340954,2.77678342236289e-05,6.29466782569425e-05,0.780341251779296,0.00368752504392339,0.00683516382450993,0.990831148687861,0.000224027818264678,0.000642404555793157,1.0206991553651,0.000155100207132389,0.00053645484013316,1.34928865965145,1.25937400305953e-05,3.40741917763284e-05
"CM002239.1",5205708,5206508,".","-",1.39723398546644,6.73868168072632e-07,3.7369052956755e-06,1.30449361051017,2.78008619808381e-06,2.0430579074805e-05,1.56361600907705,1.82665694854859e-08,4.37745290170036e-07,1.24242605696274,7.84219529775159e-06,4.01785053675913e-05,1.82322352793583,1.76705879291585e-08,1.91241362910731e-07
"CM002239.1",5207334,5208134,".","+",1.44199477681855,3.76112724187741e-07,2.4035394088569e-06,1.40618830600097,6.34969181349383e-07,6.99861450344912e-06,1.23221248903947,1.03024148048372e-05,5.80917675129899e-05,1.31641938611346,3.08732589659515e-06,1.93607072580873e-05,1.45280829941464,7.1638062473185e-06,2.1269530937835e-05
"CM002239.1",5250652,5251452,".","-",0.891045203572698,0.00183036680560529,0.00259656686376564,0.962879054341645,0.000650712373023737,0.00157060432481629,0.945758488921224,0.000703011772517296,0.00168814354435224,0.557852644981456,0.0493492829644224,0.0757742994716876,1.3460785475644,3.68458284866799e-05,8.23701019078181e-05
"CM002239.1",5821703,5822503,".","+",1.3198260299532,5.02888962108433e-07,3.03602574137923e-06,1.10771371851103,2.1515908045109e-05,0.000102391307079916,1.02367312304632,7.60743941009946e-05,0.000266343684416947,1.13522255336253,1.25747731985289e-05,5.98416511788147e-05,1.50615509401056,5.81010593378367e-07,3.19555826358102e-06
"CM002239.1",5850402,5851202,".","-",1.3044156419539,1.1925994299537e-05,3.3367892147217e-05,1.23750499276289,2.49888003074618e-05,0.000111783233375379,1.20754123022767,3.64561418750402e-05,0.000151938330423304,0.985120265031558,0.000798132122961397,0.0021682050789761,1.25170001661214,0.000229570356238659,0.000404308947601417
"CM002239.1",5850569,5851369,".","+",1.38075963734918,4.01802700388455e-06,1.44176263080563e-05,1.23661739794372,2.83100502955673e-05,0.000122804678499092,1.26843862591057,1.62815898878699e-05,8.09255319611904e-05,0.953452204755004,0.00127189600829027,0.00324502745841358,1.30767810255767,0.00013161005091896,0.00024530651157395
"CM002239.1",5866125,5866925,".","+",-1.31682454556784,7.92045926172734e-05,0.000150139116799522,-1.16228804598862,0.000161540968850089,0.000492699954992773,-1.65467277339463,1.76276218333599e-07,2.5713335326488e-06,-2.3872201610517,3.89107488307458e-12,1.53583014502532e-10,-2.145124784234,2.34299064338019e-08,2.3001692719578e-07
"CM002239.1",5867623,5868423,".","+",-1.40725981435015,1.32951145071993e-05,3.61174973049828e-05,-1.85843589696564,9.1962909213998e-10,4.91632726595206e-08,-2.21711794042704,1.45100777239343e-12,3.73057271670482e-10,-2.18636561239288,5.44387751548949e-12,1.75021741511183e-10,-2.10519448753318,4.44175592942421e-09,6.20920464300759e-08
"CM002239.1",5869309,5870109,".","+",0.652478842076982,0.0257223165500103,0.0306022595834343,-0.157995611406931,0.587163041519919,0.628367465486229,-0.183392263087105,0.529056469521539,0.580060279491753,-0.220761275458208,0.455542552770516,0.518962738385427,0.872819282819994,0.0076489319535395,0.0103685522036869
"CM002239.1",5880784,5881584,".","-",0.919099539251251,0.00150479773812173,0.00216677957570748,-0.0196809879292906,0.946064218750583,0.956037787321748,-0.287192025761171,0.32774761623943,0.381480314947266,-0.535349287105509,0.0724002177644428,0.104925585572227,-0.153666292453903,0.644809875385333,0.669763817931205
"CM002239.1",5884811,5885611,".","-",-0.631633404704444,0.0369520491784837,0.0431214347804567,-1.09364023531441,0.00018732828670793,0.00055618265655319,-1.16378790239671,7.99469078907389e-05,0.000276472570063079,-1.59023409530974,2.2161510564604e-07,2.06532966511796e-06,-1.13278940927635,0.000956459156884167,0.00151008022181006
"CM002239.1",5887063,5887863,".","+",-0.967449521149816,0.00165085920458168,0.0023568649495198,-1.62646921876853,4.25847694372653e-08,8.16410865497286e-07,-1.87950213580136,5.5208860752978e-10,3.70451455652483e-08,-2.77263068383525,5.94915911897297e-17,1.99594288441543e-14,-2.20476358114605,1.58661686919e-09,2.80163136638549e-08
"CM002239.1",5889680,5890480,".","-",-1.21333993119587,0.00016710115075092,0.000291991854567363,-1.01835001030887,0.000647888900861381,0.00156943484649093,-0.98177720414868,0.000988648560837711,0.00223080160823142,-1.8880514700915,3.96656916467834e-09,5.54493314478993e-08,-1.47862033705465,3.17715996683824e-05,7.32602865205656e-05
"CM002239.1",5929817,5930617,".","-",-2.21468139710077,1.90590194937983e-10,1.4209557867043e-08,-1.90985061051818,7.79990910547346e-10,4.91632726595206e-08,-1.36304692528434,5.80531716300954e-06,3.73682663251727e-05,-2.20935033186551,1.09619629020844e-11,3.34339868513576e-10,-2.91146489938782,1.32682408199481e-13,6.8484535309117e-12
"CM002239.1",5937356,5938156,".","-",-1.75534877028376,1.31221023245944e-07,1.33408040300043e-06,-1.29326073134184,1.1275076536379e-05,6.41150538636467e-05,-1.48141114765427,7.42142404322206e-07,7.63973174605466e-06,-1.95126331818337,5.24518482037543e-10,9.26189214334714e-09,-2.3984365864822,8.91864352894278e-11,2.49350408663359e-09
"CM002239.1",5938499,5939299,".","+",-1.60012443924269,1.0214705208363e-06,4.93098359338963e-06,-1.66705470346864,2.28123022547015e-08,4.78345462903271e-07,-1.59583828756838,1.08826569212152e-07,1.90425651746434e-06,-2.44592936777759,3.16046434587046e-14,2.35630175119897e-12,-3.12686821652504,3.70240724528271e-15,3.10539407698087e-13
"CM002239.1",5940904,5941704,".","+",0.461873838619724,0.111631875824501,0.125259178391706,-0.480988026381499,0.101026779347027,0.127422873950856,-0.456233207927295,0.11860089944852,0.152454412892638,-0.559215975014123,0.0597550834228563,0.0892999130885001,-0.645718145011674,0.0564525840772305,0.0677632985971766
"CM002239.1",5943062,5943862,".","+",-0.844164135325041,0.00742934482735671,0.00953172156626454,-0.662869958393567,0.023942225387372,0.0353859762883846,-0.81643859421756,0.00569574465191797,0.00987556760061229,-0.213906559024125,0.459502346950818,0.521702326233501,-0.283397063936149,0.393488565102349,0.420431253477192
"CM002239.1",5945798,5946598,".","+",-0.0709818028943497,0.811084144154248,0.820870981489442,-1.53368071810702,4.95207632348884e-07,5.98652172418306e-06,-1.42965620267264,2.51151116721016e-06,1.91502726499775e-05,-0.566427530059331,0.0502373509548506,0.0769617865084583,-1.01693925816797,0.00328759069093674,0.00472371167798405
"CM002239.1",5949190,5949990,".","+",-0.876017771297719,0.00738224308219345,0.00948943507308775,-1.42418578159741,6.48654958795888e-06,4.22570366361205e-05,-1.22968051820159,8.0345977887184e-05,0.000276472570063079,-1.23463818832766,9.64832400032281e-05,0.000355715681550363,-1.55086863620447,2.47235519021018e-05,5.98899037050913e-05
"CM002240.1",561278,562078,".","-",1.50583422897991,4.62047968010265e-08,7.04623151215654e-07,1.36867777309377,4.95603308533304e-07,5.98652172418306e-06,1.16176391867014,1.79634314396466e-05,8.73439311304554e-05,1.13350438499325,3.39221580946428e-05,0.000141377441500033,2.14967519063122,2.19533621426777e-11,7.75300315670353e-10
"CM002240.1",564506,565306,".","-",1.39814728785358,8.85766762955057e-07,4.37021689663855e-06,1.10214442377112,9.36028436801964e-05,0.000318819838118842,1.11803063662777,6.87153548157371e-05,0.000251956300991036,0.782941775550014,0.00587588846703256,0.0120572512580393,1.70485173214213,1.82619328678736e-07,1.30873685942137e-06
"CM002240.1",564871,565671,".","+",1.54706159932213,5.4109447466697e-08,7.72498707450078e-07,0.979435466598436,0.000521942105967962,0.00131169720263859,0.922880687507682,0.00103231516769396,0.0023089449250755,0.749949485538518,0.00851036246167845,0.0163155806051035,1.84646730823353,1.94154786711546e-08,2.00427479820688e-07
"CM002240.1",568035,568835,".","-",0.695426461840356,0.013206589026128,0.0164104096972813,0.169605671974178,0.541205069331857,0.583840195372469,0.237477785140305,0.38982794824738,0.441103799787507,0.247017630041355,0.378541446049435,0.442392688329585,0.388287417675618,0.217741550877787,0.240303586577294
"CM002240.1",571251,572051,".","+",1.55967795249005,8.17138424641274e-08,1.0345280810081e-06,1.4105554737821,1.16531818466972e-06,1.08601180821303e-05,1.32191787700695,4.07873886311756e-06,2.85086851786654e-05,1.32335916091453,5.19960118607676e-06,2.82172589321821e-05,2.08358292967315,7.56398872709822e-10,1.6918121452943e-08
"CM002240.1",574548,575348,".","+",0.0377512686928742,0.899915687304421,0.902606018208171,-0.0830848758017381,0.7735597402518,0.804741993347221,0.298991520007073,0.294044843319621,0.346147526083273,0.0158221054777214,0.956629254450082,0.966714201409646,0.138840548667549,0.674171622272994,0.696869648304343
"CM002240.1",638174,638974,".","+",0.150714478027108,0.589465350317336,0.605714012347523,-0.358313525502531,0.195233577718642,0.232685134368044,-0.280146224477341,0.310707227165294,0.363847381200545,-0.610309617702019,0.0306123489080969,0.0503453091111103,-0.604099866840335,0.0607290181354966,0.0723786344030519
"CM002240.1",641362,642162,".","-",0.996485959893614,0.000438544956003145,0.000714232197762403,0.438799907602452,0.118474845234691,0.146672732753649,0.305607512184563,0.276408307572697,0.328847472307234,-0.0696691615199369,0.808523075561159,0.83729601500755,1.24216280518407,0.000113770040215959,0.00021564886153929
"CM002240.1",641539,642339,".","+",0.938252400636465,0.000946693286255407,0.00141476880863559,0.331218869373341,0.239232008905009,0.279659717726935,0.146915888665549,0.602346586378865,0.643590062834743,-0.0193815523393126,0.946171140395116,0.957612543258631,1.18207863438994,0.000240648815260286,0.000422710353506943
"CM002240.1",642403,643203,".","+",1.2570313422215,1.17626562309337e-05,3.33027102572004e-05,0.702344579404401,0.0131662090321754,0.0206897570505614,0.837259521863141,0.00312671288247002,0.00597727733372474,0.437507963984904,0.126577968945519,0.170208050425737,1.59876286737742,1.34121689028687e-06,5.7174890246614e-06
"CM002240.1",644042,644842,".","+",1.21971154390246,1.89265698960507e-05,4.68624664215867e-05,1.00675752449378,0.000369734574174831,0.000978188772889116,1.03149964633491,0.000251564995431083,0.000706276618971784,0.773105618666441,0.00668580068451137,0.0133915589830064,1.4206237009105,1.22821288639038e-05,3.35012539336563e-05
"CM002240.1",647394,648194,".","+",1.28819518368983,2.29859775915385e-05,5.48882240708981e-05,0.994009434633422,0.000987268932514396,0.00219135473725879,1.02672067934671,0.000618054708347286,0.00152468643125378,0.591773628435839,0.0527311387107408,0.0802326396256396,1.39274273113277,6.3303239958409e-05,0.000132325464212126
"CM002240.1",652139,652939,".","+",0.993908166799966,0.00113205387320319,0.00166946845916338,0.626822532570399,0.0374919871770008,0.0525200905965919,0.594171374839363,0.048202083418134,0.0676644309070459,0.098318691456279,0.749089559024295,0.78414835273838,1.47119424016428,2.37432577002426e-05,5.81449850980394e-05
"CM002240.1",656024,656824,".","-",1.43402797469457,2.01844978461347e-06,8.15891449081712e-06,0.850520779037934,0.00431557790345048,0.00770740594259767,0.773438804296287,0.0092756013716876,0.0151433783951396,0.920487734782712,0.00217457565799947,0.00508411242689076,1.49610811297441,1.57485672981435e-05,4.15061400436759e-05
"CM002240.1",657237,658037,".","+",1.43648483132367,1.8993020926107e-06,7.81859941191274e-06,1.17157018215374,9.15447016276142e-05,0.000315007665600662,1.23579232422855,3.34446358855478e-05,0.000143513604630662,0.884428387368585,0.0032426657002722,0.00715733120027187,1.60503843444842,3.32552823316684e-06,1.16220283565362e-05
"CM002240.1",662305,663105,".","+",1.35737352473375,3.81251417674876e-06,1.37537473795614e-05,1.15888252380759,7.00513819670035e-05,0.000252712243547631,1.16169849091666,5.75610464705566e-05,0.000218211650744313,0.771089189815936,0.00812290321281011,0.0157527978491202,1.20139896996342,0.00029401746807288,0.000503279900706383
"CM002240.1",678420,679220,".","+",-1.270128260266,2.55392534374207e-05,5.95029133906573e-05,-1.97265504729727,6.17195131037627e-11,6.90229888210413e-09,-1.82480053816524,8.75218271825063e-10,4.19479614567584e-08,-1.97875006026165,9.24821772426482e-11,2.26122047510608e-09,-2.04855721483213,1.5180532837089e-09,2.80163136638549e-08
"CM002240.1",680039,680839,".","+",0.382681351974191,0.162984534030979,0.181364216143925,-0.370091999249568,0.179728716647978,0.216125392241565,-0.536922542675206,0.051717666314426,0.0718479380889852,-0.230925247189086,0.402314939871541,0.46704727448755,-0.154500497084981,0.613643002088269,0.640364625818396
"CM002240.1",681780,682580,".","-",1.18294496258465,1.85573203704148e-05,4.61183776612902e-05,0.999301572580006,0.000237503677168836,0.000669600703278525,0.921170424204339,0.00066041689398995,0.00161141722133548,0.670799250115208,0.0143140031975015,0.0260289868442372,1.24781814645989,6.93072073491755e-05,0.000143092726557836
"CM002240.1",774295,775095,".","-",1.05403139683592,0.000144124786009153,0.000253826066698534,0.888505619027499,0.00116641850947018,0.00253290232962619,1.12889826273846,3.43392692613842e-05,0.00014491603568798,1.17282738060759,1.98316384679175e-05,8.64092818959262e-05,1.34497713963576,1.87140111314792e-05,4.7385288563104e-05
"CM002240.1",776941,777741,".","+",0.934311723294359,0.000922203699630752,0.00138433709720858,0.68418368094309,0.0137600000190709,0.0215220513118802,0.949846579438562,0.000594744090907755,0.00147259514759817,1.21132525011348,1.42285487879505e-05,6.6301084977186e-05,0.98558776672904,0.00188676453399224,0.00283860762849506
"CM002240.1",5974666,5975466,".","-",0.62319546818164,0.0285280118277281,0.0337606630271703,0.453948882014636,0.106818140683957,0.133971911026047,0.229763630088539,0.411203081542378,0.461400113235678,0.70108594009273,0.0124933309614017,0.0229671919865769,0.392543431685299,0.223385970009141,0.246128055625835
"CM002240.1",5975181,5975981,".","+",0.883182865022618,0.00199604729857558,0.00281375575072313,0.651597034246607,0.0211514085296878,0.0318219621601357,0.535184307896313,0.0563728111247684,0.0773541027908376,0.974852096878637,0.0005657079422166,0.00162217961208264,0.553138026001717,0.0870450463269211,0.101754749277638
"CM002240.1",6023007,6023807,".","+",1.26646560711928,2.4421303154048e-05,5.7364967574269e-05,1.44846724264997,1.08997711423858e-06,1.08601180821303e-05,1.41612450240251,1.58332365075898e-06,1.3522957797391e-05,1.49127331851194,5.41000080343973e-07,4.1725408495495e-06,0.836416867410425,0.0144137080702566,0.0187798021653247
"CM002240.1",6024995,6025795,".","+",1.70777554418628,1.1856082710707e-08,3.0975222545228e-07,1.91970629666496,1.48073666370784e-10,1.41939185906852e-08,2.01655385600392,1.50156372399654e-11,2.01509851760335e-09,1.89741977857951,2.19673430294792e-10,4.59386773064611e-09,1.93495065178258,2.15306171018915e-08,2.15627523512973e-07
"CM002240.1",6028340,6029140,".","-",1.55686275991895,2.38583180307195e-07,1.90582516650152e-06,1.54506070383013,2.59491941175511e-07,3.70466154316527e-06,1.42958530067645,1.49066279045437e-06,1.31609833209853e-05,1.40349734277444,2.83407503588677e-06,1.79402297083021e-05,1.58968544975247,3.91199151672396e-06,1.31223382892947e-05
"CM002240.1",6029956,6030756,".","-",1.4456302782183,1.69675709535229e-06,7.20584817076828e-06,1.63634428555841,5.10656511993014e-08,9.51806998742535e-07,1.47238416272683,7.06182329530256e-07,7.40388036116878e-06,1.42007319932263,2.29329926090599e-06,1.46552743244564e-05,1.89269549641477,5.38788064847073e-08,4.46329372237514e-07
"CM002240.1",6031183,6031983,".","-",1.64230723131579,3.77308069101374e-08,6.6624661675532e-07,1.42485677604241,1.29857403497002e-06,1.16179090328651e-05,1.47170287664578,5.12094173763174e-07,5.92439983784637e-06,1.36046195065836,4.15648551727173e-06,2.46814316999056e-05,1.4907116398167,1.09116886734365e-05,3.06349083676817e-05
"CM002240.1",6032568,6033368,".","-",1.67176720566292,3.46514427108492e-08,6.40508553471717e-07,1.51639036884164,4.94691916695399e-07,5.98652172418306e-06,1.38283931961906,3.72942718417406e-06,2.72004960932695e-05,1.37434464472235,5.11681913369351e-06,2.81425052353143e-05,1.67491912474176,1.35481483594808e-06,5.7174890246614e-06
"CM002240.1",6033714,6034514,".","-",1.14775555891325,7.94327667121169e-05,0.000150139116799522,1.28121913411505,9.11660031307121e-06,5.36599895620244e-05,1.25679022687221,1.18853289005365e-05,6.28586830365121e-05,1.08063891280996,0.000187796888727362,0.00063965336211198,1.22498669492582,0.000211409540820716,0.000374728287708478
