"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",588838,589543,".","-",4.47179059769047,3.9080139094275e-31,1.91876564397409e-30,2.58897828983903,1.08992446694084e-16,1.61800733919758e-16,2.67590696635045,1.61310607707915e-17,2.54680982992968e-17,1.36143890663596,3.98937677140876e-06,6.32830215984699e-06,0.832614907926321,0.00953512689040417,0.102524543231278
"CM002239.1",591010,591907,".","+",3.35169019765914,2.21743642558118e-24,3.42045940589649e-24,1.75323744168439,1.84693023879783e-10,2.36957971363928e-10,1.80299804662822,6.10637736735281e-11,8.08161580570756e-11,0.767160430281356,0.00468291584548831,0.00649222424033606,0.455866563718719,0.123186069388898,0.211696253932248
"CM002239.1",596220,596899,".","+",4.60406369060912,5.21797520583777e-31,2.48316408731712e-30,1.95317562422013,9.1766912012886e-11,1.18642770637084e-10,1.70148700528801,7.45812362448849e-09,9.47803210612079e-09,0.505681554435248,0.097020804695996,0.116877845513489,0.799245245275965,0.0189199363201463,0.105638243218983
"CM002239.1",597155,597810,".","-",3.55107533208275,1.72741830100361e-24,2.6893217632794e-24,1.33727348277537,1.38552948555142e-06,1.63390208225836e-06,1.04975182386835,0.000131968560282911,0.000154809272639569,-0.325555253301967,0.290803025232313,0.325214716551471,0.713054377444286,0.0272645808752571,0.112236403480353
"CM002239.1",616341,616848,".","+",4.01884327061871,9.93217561549076e-28,2.20098194571248e-27,3.69239685579614,1.68616861552411e-24,3.61475763903091e-24,3.54439116749558,7.82656008647001e-24,1.65666303407614e-23,2.83334699582073,2.30258337355104e-17,4.78338527446671e-17,0.563353107582115,0.0998319427562283,0.18391406932434
"CM002239.1",617560,619608,".","-",2.87485770118975,1.31495873856084e-21,1.77890587414178e-21,1.98853550203731,1.93600078771333e-13,2.64573631070396e-13,1.82983134695384,5.33234196126186e-12,7.25760944423267e-12,1.74961707392337,6.93366147635251e-11,1.22756908987666e-10,0.178613508625817,0.510422111523715,0.570822061387355
"CM002239.1",633771,636094,".","+",2.3676766404334,1.77919881117172e-18,2.13950251307567e-18,1.11008138446019,2.14959142227591e-06,2.52163609151597e-06,0.567155377580569,0.0124759206517288,0.0139755304796494,-0.0471188393867302,0.842496896172508,0.855242688852879,-0.232113768869234,0.360984482874852,0.437221277994631
"CM002239.1",636405,638705,".","-",3.11333119493169,8.93950268956923e-24,1.34493414903609e-23,1.66915732230015,1.19147556146918e-10,1.53746173412658e-10,0.983266710671098,5.49494189394766e-05,6.53742200503347e-05,0.803266302654176,0.00117991154801211,0.00170997980284261,0.310945641797765,0.247190638824305,0.331067701898421
"CM002239.1",639831,641006,".","-",3.95570767415891,8.95990269595395e-28,2.0040315696617e-27,3.42241147623376,1.34250797304862e-23,2.64947897034006e-23,3.08401479665032,3.75330611500796e-21,6.78832453684728e-21,3.06835987638604,1.06121079292328e-20,2.48108864826313e-20,0.389772609334859,0.197424832437004,0.284618318396789
"CM002239.1",642260,643715,".","-",4.27005615826279,1.56705821059663e-30,6.33094557255331e-30,3.74737283183998,1.0914107524634e-26,2.97697810936156e-26,3.71941513038068,1.31517605275095e-26,3.58732980242229e-26,4.08817457232489,5.07796833685089e-29,2.1565295911563e-28,0.653722858486865,0.0270638466969035,0.112236403480353
"CM002239.1",644508,646200,".","-",4.01723986594703,2.56820649443154e-28,6.33553881530722e-28,3.62105410430929,2.783645538579e-25,6.48550748745315e-25,3.55316155873902,6.27146126886011e-25,1.45610744339278e-24,3.79178300289191,1.86815655641637e-26,6.08511189007469e-26,0.220789361129374,0.451702307306776,0.523467002456335
"CM002239.1",647422,648874,".","-",4.12755832289612,3.78868580790238e-30,1.33800430373816e-29,3.71442172523468,5.62990648913938e-27,1.60070646364938e-26,3.72289361050175,3.5918623989596e-27,1.07117318653417e-26,4.06446162075736,2.23731404612052e-29,9.68540467707658e-29,0.367426512580128,0.198233443843887,0.284827924666484
"CM002239.1",649460,650096,".","-",4.25995261893388,2.77682697569286e-29,8.28111511417737e-29,3.95191882136737,7.43579208708278e-27,2.07029729893467e-26,4.06956952930962,8.3910564368768e-28,2.73320333453608e-27,4.43012183162419,7.46996095713793e-30,3.65864511112376e-29,0.50364213186961,0.114132240212539,0.201004549035731
"CM002239.1",650759,651449,".","-",4.58185770070885,5.88805026562427e-31,2.74366786682909e-30,4.32391266332524,5.94181950220941e-29,2.52339296581172e-28,4.19085775425978,2.24544726203368e-28,8.10051135927203e-28,4.70784890943576,3.10098662695748e-31,2.00073271796968e-30,0.65663816274343,0.0402914271183564,0.123944844489731
"CM002239.1",652312,653554,".","-",4.41597387356048,2.22244578996193e-31,1.17422135831847e-30,4.03336141382424,1.3440884992623e-28,5.12656991723451e-28,4.03302772872172,9.927870029206e-29,3.78500044863479e-28,3.90926676687727,1.47962853100818e-27,5.42530461369665e-27,0.532417156085269,0.0723490037330379,0.160218420808147
"CM002239.1",655050,656598,".","-",3.52718875621544,1.07756064670176e-26,2.0367413913715e-26,3.43058865254446,9.61716291100012e-26,2.33588792822146e-25,3.29938439182671,8.05552767679415e-25,1.8638824383203e-24,1.93497054131139,2.16424092697979e-12,3.9786456493245e-12,0.300498439794143,0.27427400857381,0.355972649425583
"CM002239.1",658756,660725,".","-",3.7349574280703,1.13328845748501e-26,2.12412445523028e-26,3.03837753850197,3.5476334202424e-21,6.08813817131112e-21,2.91197052117381,3.18590205818452e-20,5.5815673134251e-20,1.35577301666385,6.17030580753316e-07,1.00982321874506e-06,0.347278530452611,0.228204081992119,0.313780612739164
"CM002239.1",673622,673964,".","-",3.58309732786456,1.54606157502908e-23,2.29514893107193e-23,3.81482554398869,1.79835268367226e-24,3.83077666902884e-24,2.93071216676164,2.24302138173133e-18,3.6619643482767e-18,2.93298833979684,2.22063149278047e-17,4.6274650051419e-17,0.585844692652396,0.08467076922388,0.171643764801279
"CM002239.1",697922,699081,".","-",3.08020249242522,1.36678670032867e-22,1.93892997023369e-22,3.10277430309196,2.13527012198983e-22,3.92538699138404e-22,2.42053467146913,1.00052956600284e-16,1.52928323186312e-16,2.02506012172907,9.54423960946846e-13,1.77894021609815e-12,0.149778919137981,0.603079426696955,0.656925804080611
"CM002239.1",707641,709996,".","-",3.84506042911321,6.66565492826031e-29,1.81815221823686e-28,3.66575118817375,2.05692790424994e-27,6.38980844329494e-27,3.49686429987396,3.20456995406406e-26,8.43241740853719e-26,4.30242844671519,6.62022706136149e-32,5.04792313428813e-31,0.553683960011803,0.0449149373497329,0.128246480687961
"CM002239.1",719623,721029,".","+",4.22130491742822,1.22622993068231e-30,5.20759673093562e-30,4.24258438487859,1.60122416992754e-30,9.34279493931636e-30,4.26250189437753,8.59920676195248e-31,5.60200751191273e-30,5.0747331151686,1.06719998069393e-35,4.77394124697087e-34,0.66371214484707,0.0217797161131786,0.105638243218983
"CM002239.1",722521,723916,".","-",4.11804204219211,1.83022479954853e-30,7.18175930115243e-30,3.67030135033376,5.47387343106977e-27,1.56981826731361e-26,3.75854687067307,9.02934976021268e-28,2.9128335043763e-27,4.5416002346313,5.66559328691029e-33,5.59060749340706e-32,0.432342819137007,0.128490241906736,0.216382870680863
"CM002239.1",725444,727173,".","-",3.869025717362,1.32263734036733e-28,3.42660098604819e-28,3.27070057182829,7.09918929296536e-24,1.43914079020536e-23,3.30737367113355,2.96051752104242e-24,6.51313854629332e-24,4.22405044090637,8.05867325280778e-31,4.70206065446437e-30,0.648727402049802,0.0225130682269963,0.105638243218983
"CM002239.1",728616,731674,".","-",4.03262886204701,2.80344152993381e-32,2.1136059175119e-31,3.71512322451133,8.91560569779713e-30,4.43138623942361e-29,3.66658582474905,1.78698008554796e-29,7.99375758268455e-29,4.58350648553656,6.02635685647167e-36,4.20565546429834e-34,0.712553494143955,0.00629291773143414,0.102524543231278
"CM002239.1",732702,735060,".","-",4.01720701858124,1.34710123025788e-30,5.57966003396938e-30,3.64374047880683,1.11184101575158e-27,3.62157923091897e-27,3.5607134054253,3.89050279844327e-27,1.14496814813835e-26,4.08304742171349,7.3166566539743e-31,4.42295190524032e-30,0.492985464753045,0.0703831034293574,0.158480075171473
"CM002239.1",736338,738704,".","+",3.47034970003301,1.18092379884588e-25,2.00607561778628e-25,2.50145012176592,1.72360422933369e-17,2.59313551094822e-17,2.49323600396173,1.77787181697669e-17,2.7937985695348e-17,2.58215582261822,6.53860634618251e-18,1.39726269372244e-17,0.427417978363611,0.126252425312503,0.215013648184491
"CM002239.1",739211,741042,".","-",1.90608264698463,6.02355143598797e-14,6.59347963058389e-14,0.993506145487833,1.92097490982557e-05,2.21473224139683e-05,1.12504989592373,1.70943059984324e-06,2.08550533180875e-06,1.10862922286926,5.11861737023573e-06,8.06242313480792e-06,0.00282486988606128,0.991186707922151,0.992607598106219
"CM002239.1",742597,742930,".","+",2.64134261162049,2.56086778394061e-14,2.84023517855231e-14,2.29963017724631,2.31786033007962e-11,3.06762185696928e-11,2.32122008122638,1.55240246973883e-11,2.09169087790112e-11,2.39621796950937,2.1623314796729e-11,3.88987780927753e-11,0.567975803332167,0.135461714399294,0.224383497888799
"CM002239.1",745736,746045,".","+",3.88220200659097,7.29685501829259e-27,1.41508373331628e-26,3.72253359016495,1.12090805401684e-24,2.46599771883705e-24,3.36848578747502,1.28223264700126e-22,2.52310295055086e-22,3.35400405416378,8.5969568952164e-22,2.11302493651656e-21,0.353860310260324,0.300808462806818,0.376571788327192
"CM002239.1",759593,760596,".","-",3.48878142071209,6.71365046478509e-25,1.06497859618695e-24,3.11695504026258,1.16149925450054e-21,2.0455800518894e-21,3.1361943551184,5.34637451513018e-22,1.01827457562844e-21,2.53508917507679,2.64832433548423e-16,5.28876675330333e-16,0.30311922950673,0.318849433058403,0.396935008501277
"CM002239.1",763646,764325,".","+",3.67244959702071,4.83608321526893e-25,7.74465832325884e-25,3.63868695256424,1.78029913223875e-24,3.80439719022993e-24,3.66434712088584,8.32329753116274e-25,1.91922083965986e-24,3.6904030128022,2.24717030659835e-24,6.30900115367153e-24,0.908717018417648,0.00437920139380025,0.102524543231278
"CM002239.1",772270,773545,".","-",2.05826035904195,2.82293058922084e-12,3.01622042255921e-12,1.81513098219991,3.45357544099907e-10,4.39724690874834e-10,1.13498527086165,3.38511756408903e-05,4.04166171797819e-05,0.45962639772561,0.0992392582950928,0.119336097340515,0.36369817671543,0.232728653550722,0.318046693548949
"CM002239.1",787714,789409,".","-",1.68986927247983,1.37075864198257e-10,1.42822833659985e-10,0.906012114074403,0.000253665008066391,0.000283682034020914,0.848151542551368,0.000615604697364539,0.000717136722103482,1.51041259999169,1.69411992044639e-08,2.8561670015566e-08,0.415421974736235,0.135125528399014,0.224383497888799
"CM002239.1",799071,800077,".","-",2.27500352106256,1.81847054128119e-15,2.0611380628373e-15,1.56232550344488,5.45873530599614e-09,6.78298405615447e-09,1.20716525641733,3.11687621211457e-06,3.78196010547717e-06,1.24370218153089,4.40309747414086e-06,6.95171389446709e-06,0.367822825432665,0.208983996251285,0.295217392599184
"CM002239.1",831062,835957,".","-",1.17753312209475,2.02131232119836e-06,2.03954972560015e-06,1.03550048064894,2.42523707522494e-05,2.79131059601361e-05,0.102435884034916,0.664175782457835,0.676270030393334,-0.309066363087528,0.208461852691543,0.238699493440316,0.193918664120126,0.465511617557507,0.533945804070234
"CM002239.1",838908,840562,".","+",1.49722241288097,2.31138686629448e-08,2.3463548975546e-08,1.20342067511998,4.80651234064151e-06,5.58954901312037e-06,0.287210959028718,0.257431383484888,0.269900716122437,-0.127882563281794,0.637237500225375,0.65985549791856,0.311974650864034,0.279298258927808,0.359154424596936
"CM002239.1",840765,841980,".","-",1.5736089114499,9.86353936549798e-09,1.00584117237829e-08,1.29495632153848,1.6393911212476e-06,1.92987972343358e-06,0.352521507445599,0.176821374142665,0.186259249685602,-0.261324539241185,0.359421876934227,0.39342916708461,0.263779070911387,0.37328630213896,0.448880123181438
"CM002239.1",3025833,3026397,".","-",1.58848772687822,4.0340913120684e-09,4.12633425365533e-09,-0.815662161577509,0.00313614707021568,0.00343848804593909,-0.0296508144857746,0.911658065193395,0.914383500365871,4.97085339432163,3.66861515566045e-35,1.17220989021341e-33,0.806462930253994,0.00891911722620077,0.102524543231278
"CM002239.1",5074498,5076403,".","+",2.38255885081604,3.68329638148218e-17,4.29824673386878e-17,-1.1735166472341,5.7244451831141e-06,6.64550643230027e-06,-0.643041549475417,0.00952429219466862,0.0107408404413826,4.33675985087469,1.42131324790298e-32,1.28878539100392e-31,0.599083278971746,0.0300765739698721,0.113085954417983
"CM002239.1",5077422,5079517,".","+",2.93600208891709,1.17395541667098e-20,1.5265970631516e-20,-0.833049413523437,0.0014112239381062,0.00155745273432444,-0.533331969759369,0.0379848588082588,0.0416467978110158,4.63154546920837,1.25097373694142e-32,1.16583802428846e-31,0.558035138259885,0.0525812006474929,0.135722046482853
"CM002239.1",5080649,5082706,".","+",3.16457379277703,1.71955514831677e-22,2.42909790425379e-22,-0.786373575866876,0.00250941273880986,0.00275583624834929,-0.38174448313569,0.136449876232755,0.144641180019239,4.69209440917397,5.59585838007592e-33,5.59060749340706e-32,0.617865593342174,0.0325860601518292,0.116384824221782
"CM002239.1",5083593,5084985,".","+",3.44568446119912,1.92523199585144e-26,3.51040942721826e-26,-0.639757290762608,0.00990982621926231,0.0107771367797812,-0.083892224261636,0.731409441238413,0.74135307412534,4.82074448431885,6.8057307137498e-36,4.20565546429834e-34,0.816137126911133,0.00374401200450053,0.102524543231278
"CM002239.1",5086126,5087106,".","+",3.44417443087867,7.52914596939572e-24,1.13785066339291e-23,-0.378613521903194,0.156235482587512,0.162533347001893,-0.00544481100952167,0.983795920682847,0.983795920682847,4.97647600948822,1.23194515741024e-33,1.58968307811975e-32,0.66796251585751,0.0293270892383785,0.113029348881749
"CM002239.1",5089749,5092199,".","+",2.75759810739666,9.1036904370627e-20,1.15039101379832e-19,-0.937526336997979,0.000245776441992651,0.000275318852382419,-0.611378004911746,0.0152258789614962,0.0169148423562318,4.56255812408646,4.70106055830173e-33,5.00700259463565e-32,0.572190628042974,0.041318718112892,0.124484945595653
"CM002239.1",5094396,5096329,".","-",2.91745832301989,1.86624816142705e-22,2.62526732980619e-22,-1.12245064215048,8.69720275377348e-06,1.00444458653735e-05,-0.688963447142932,0.00485415656645667,0.00551123359744912,4.46758824578962,3.2823713972701e-34,6.11797557657843e-33,0.355660868797179,0.185052116881308,0.274712323954332
"CM002239.1",5096649,5097060,".","+",3.00432032381063,4.69159043909277e-19,5.76567249932463e-19,-0.558209165394171,0.0675566454299469,0.0716121786469106,-0.493497345956779,0.120858302885452,0.128723684501807,4.80899060399142,7.57251446995344e-31,4.53674750833818e-30,0.738300573214693,0.0304664194255604,0.113572041303061
"CM002239.1",5098593,5100144,".","+",1.96347841684766,8.47614514592562e-13,9.12920287787494e-13,-0.914247993959973,0.000430360060222966,0.000479687043869784,-0.69829196747943,0.00722445995179608,0.00817472618491597,4.1242650880162,3.24614248480907e-30,1.66271878420373e-29,0.626113040692786,0.0281092172648494,0.113029348881749
"CM002239.1",5148854,5150823,".","+",2.53897374093511,5.89401575459818e-18,6.98742857126392e-18,1.4815145603571,1.43737303524801e-08,1.75999508513032e-08,0.971946825528033,0.000109030884783996,0.000128125610665606,4.67322577256128,6.87785306533114e-34,1.09605976353588e-32,0.552171134738952,0.0485822924460262,0.133764634819803
"CM002239.1",5151336,5151451,".","-",2.59777845068487,3.90430008492139e-10,4.04287863731829e-10,0.859056858120478,0.0333899880071813,0.0357331450603169,1.03620447602917,0.0127300732407143,0.0142364652408655,4.78030072784843,4.02574410697289e-21,9.64740819921004e-21,0.956852111188148,0.0540911361800332,0.136788238306941
"CM002239.1",5152831,5154699,".","-",1.82691386026755,5.32105377237093e-12,5.64940993870395e-12,-0.0740620258029664,0.757381715105084,0.764215234339115,0.0638846000383923,0.791173391807311,0.799514075154677,4.55000375148045,7.80659133280664e-34,1.16404950762517e-32,0.533500081939222,0.0519340101257178,0.135722046482853
"CM002239.1",5155352,5157522,".","+",1.93307138512401,1.81031909686632e-14,2.01446785074179e-14,-0.0488226286237604,0.824790096322614,0.827255836520888,0.0497787289966234,0.82297614497384,0.829154644560731,3.84799770545307,1.22776656027357e-31,8.85840174132864e-31,0.297570180786045,0.236366465043154,0.321056473773191
"CM002239.1",5205405,5206008,".","-",2.19316601789725,1.77168019384496e-14,1.97474652835542e-14,1.32089446712394,8.69003431428687e-07,1.0286967976519e-06,1.28329945018697,1.55078567837781e-06,1.89540471801732e-06,4.68439412594125,1.50980241948294e-33,1.9114668367416e-32,0.78686942939708,0.00981386240329054,0.102524543231278
"CM002239.1",5207834,5208918,".","+",2.41890494699133,3.73363160458513e-17,4.34942153936914e-17,2.482874586176,1.69560860465587e-17,2.55674915443615e-17,2.33553613708913,3.11218519080186e-16,4.68223377360549e-16,4.80473796854027,4.19315266541399e-35,1.27891156295127e-33,0.746640658423087,0.00903375672265221,0.102524543231278
"CM002239.1",5250088,5250952,".","-",3.00123215438863,1.83700410318703e-22,2.58955830512289e-22,3.07244239331982,1.33995056707493e-22,2.47734799043627e-22,2.81448215715652,1.02027112782054e-20,1.81592023015273e-20,4.67094026790513,1.71860363306589e-34,3.976493233749e-33,0.802802490070356,0.00555995005677544,0.102524543231278
"CM002239.1",5822203,5823145,".","+",1.55372146512801,1.10835850898564e-09,1.13891050463915e-09,0.970065946272242,8.57650842862343e-05,9.77052148659817e-05,0.343619528376734,0.157064861680957,0.166231107551928,-0.701918362913008,0.0123457659003341,0.0165680178382483,0.604319938715313,0.0323071209422497,0.116384824221782
"CM002239.1",5848608,5850702,".","-",3.76056166432557,4.09388531448782e-30,1.42331453161727e-29,4.07193955238057,2.78805636285297e-32,2.89538390571693e-31,3.98689745365735,9.386648609106e-32,7.68102587403674e-31,0.517499966560399,0.0293804201163385,0.0376226372100441,0.272492623394603,0.293632495530085,0.370352264099035
"CM002239.1",5851069,5852551,".","+",4.30881680204434,8.17365726725337e-32,5.28997084118389e-31,4.61446546806056,1.42472307389637e-33,2.12442040574325e-32,4.57545174199476,1.81895287643242e-33,2.77390313655944e-32,0.20449257692029,0.432290113018113,0.463365280886828,0.330156063957391,0.242289800438822,0.327285871339554
"CM002239.1",5866625,5867116,".","+",3.30423790587496,4.22429181810731e-23,6.10883579730604e-23,4.15931080649377,7.38933436121752e-29,3.06064404714627e-28,3.17457053519906,5.87297789000808e-22,1.11321134581792e-21,-0.901127856002101,0.00482072416262747,0.00666949672808873,-0.336189718907075,0.284570907656972,0.362328423221686
"CM002239.1",5868123,5869498,".","+",3.44660638221657,1.06954092924289e-25,1.8307703151071e-25,3.33215179638561,1.32185176932797e-24,2.88912878572987e-24,2.75459194648865,7.44102025533038e-20,1.27696281108099e-19,-0.554088618580042,0.044517869806498,0.0557303929853734,0.259179401018319,0.358078567202279,0.436062527594633
"CM002239.1",5869809,5871864,".","+",3.92356719324763,4.79549410674119e-28,1.11341748983506e-27,3.6314156832322,9.28938622901915e-26,2.26661023988067e-25,3.10990308340614,7.27628534536238e-22,1.37145715357813e-21,-0.267210324239743,0.325979366579962,0.360944150124017,0.506315352890636,0.0825074606765681,0.170494073368324
"CM002239.1",5878978,5881084,".","-",3.89718980373067,1.21613824807185e-29,3.96130468182626e-29,3.69628839932571,5.94404127761433e-28,2.08819460590535e-27,3.45191178844317,3.68507418073479e-26,9.65892490341032e-26,-0.372574537091015,0.151592981669666,0.17628923864878,0.547891472693649,0.0466967035656896,0.131102460638401
"CM002239.1",5881420,5885111,".","-",3.56992648975011,1.51399369557583e-26,2.77565510855569e-26,3.35239880941153,9.11038963280932e-25,2.03769048120502e-24,3.1679306373848,2.30988851576784e-23,4.72541217707385e-23,-0.847526190951964,0.00116541253444627,0.00169262296669577,0.311911286538596,0.252101160780214,0.336301946090504
"CM002239.1",5887563,5888184,".","+",3.02665480444889,8.89821960405618e-21,1.16161582768905e-20,3.40790269116634,2.33958849595275e-23,4.51110310570199e-23,2.30257118743893,1.42730895585106e-14,2.04205609675066e-14,-0.713848768907455,0.0209550313332333,0.0274625508292959,0.266656325967432,0.389054934067091,0.463687141667883
"CM002239.1",5889232,5889980,".","-",2.69517871021855,2.81341915737333e-19,3.50241976734231e-19,4.30601281070705,1.97436281647575e-31,1.50545164756276e-30,3.39459472605249,5.29254317403162e-25,1.2373855295384e-24,-0.72087085948688,0.0140193301391043,0.018664624054244,0.243119135181217,0.407092125309415,0.481761580392624
"CM002239.1",5928091,5930117,".","-",3.58478913805307,2.806126407053e-27,5.79357175117711e-27,4.37578225045635,8.72337059351946e-33,1.04524672647349e-31,4.02442004752871,1.79725581021488e-30,1.12706415762073e-29,-0.389446515812525,0.12612093657786,0.148468681480253,0.225227209858777,0.40505511332716,0.480547597399147
"CM002239.1",5937269,5937656,".","-",2.28552601755065,4.14324911837473e-13,4.46964655696052e-13,3.53009470203992,4.76698276408343e-22,8.59850923306446e-22,2.31761303985224,3.19001375390855e-13,4.41340047190234e-13,-0.538037798112049,0.116329397404567,0.137909939325909,0.0527426200971987,0.874495103226699,0.897226627316689
"CM002239.1",5938999,5940994,".","+",3.17665634195755,6.10298040552945e-23,8.76895043278428e-23,3.47048522377629,4.6611401686103e-25,1.05663008551943e-24,3.00483948302234,1.74146482906826e-21,3.18398610437276e-21,-0.827300534664336,0.00293881772722119,0.00409968127851439,0.121173315385078,0.665640429660884,0.710087008429973
"CM002239.1",5941404,5943417,".","+",3.70137777128675,6.74215549868846e-28,1.5335546913966e-27,3.58047026646971,7.79805241221841e-27,2.16218725975147e-26,3.57535688234937,7.07170783587575e-27,1.99374620078682e-26,-0.713937973753029,0.00756288019236718,0.0103776944970928,0.125627693704886,0.645831501477237,0.694475861364144
"CM002239.1",5943562,5945207,".","+",3.25101375873943,2.26303327149907e-24,3.48278744306393e-24,2.66452024212984,3.24507048384964e-19,5.17207195881973e-19,2.43905365952593,2.87590014004198e-17,4.49820278314259e-17,-1.05721407500325,0.000174040166941419,0.000264809415006104,0.195959627920458,0.480959805455131,0.544147898737793
"CM002239.1",5946298,5947549,".","+",4.44046092337494,6.59491661087711e-34,8.85037809179708e-33,2.72895226950398,2.72089562835822e-20,4.50795300402065e-20,2.57605212402608,5.47145163952426e-19,9.11003486382327e-19,-0.897119310381517,0.00125470016786928,0.00181444787206958,0.453288447870004,0.105407118522786,0.189619776216594
"CM002239.1",5949690,5951318,".","+",4.49987271580661,3.52250770998567e-36,1.02765333626104e-34,4.50945144238938,5.10240299051917e-36,1.55623291210835e-34,4.18886944868212,6.49210670739793e-34,1.14636936859579e-32,0.718101516876561,0.00278694658405432,0.00389591907895927,0.402621417626233,0.120110203139778,0.207182381251391
"CM002240.1",560618,561578,".","-",3.60424792689176,2.51484550498657e-25,4.12582233214178e-25,0.276976766230675,0.298323884318981,0.307962040581594,1.35766861373253,7.63502455039277e-07,9.41746594359108e-07,3.04831371345566,2.88225886085174e-20,6.64603331832137e-20,0.933879912855606,0.00348583020372983,0.102524543231278
"CM002240.1",564304,564806,".","-",4.08121641182278,1.11561619298268e-27,2.44633485454699e-27,1.70946948427601,5.79794076300938e-09,7.19116127907448e-09,2.72653778151318,3.32639376767382e-17,5.16669031969707e-17,4.16987755554541,1.46701450120954e-27,5.40860840830552e-27,0.82104582269048,0.0139016553842314,0.102524543231278
"CM002240.1",565371,567026,".","+",3.73403105791786,2.99529825389135e-28,7.28204756652572e-28,1.63199006477535,5.16230767144707e-10,6.54803109175989e-10,2.54859545209154,2.5132143076273e-18,4.08321259181094e-18,3.30999107519875,1.58474853013446e-24,4.52496282434138e-24,0.646070944627566,0.0208884663219241,0.105638243218983
"CM002240.1",567156,568335,".","-",3.6010098227953,5.08920469103279e-28,1.17753667161483e-27,1.77493924994133,1.52937858939394e-11,2.04018495722332e-11,2.70066231288084,3.39349250993027e-20,5.91437266016418e-20,2.76442467347943,2.26282213651412e-20,5.23570225379645e-20,0.604582034214314,0.0298154914337848,0.113029348881749
"CM002240.1",571751,573454,".","+",4.08811838323084,8.35899461530811e-29,2.2435541547487e-28,3.1573908412119,9.14533294184947e-22,1.61487326420552e-21,3.83827223254694,5.35133431572372e-27,1.52797673440452e-26,4.78510720594977,5.58125049977758e-33,5.59060749340706e-32,0.497758809631308,0.0928271188432028,0.17898562282698
"CM002240.1",575048,576689,".","+",3.2095014643935,8.62691327512323e-25,1.36203736649593e-24,1.55679833523931,1.06531815969038e-09,1.3461930040532e-09,2.90724637432804,4.26506842963728e-22,8.17674547510461e-22,3.62751733800975,9.02163156259644e-28,3.38185183156548e-27,0.438313701753386,0.106547554262985,0.190749365174849
"CM002240.1",638674,639662,".","+",3.27382098880171,3.9116485418051e-24,5.95173735045629e-24,1.82243462834657,2.85050261610323e-11,3.75036716746131e-11,2.31772325410757,9.51694127572544e-16,1.40657876564136e-15,2.67319292854127,1.70898589835801e-18,3.73527536742092e-18,0.235264432024,0.410110043868844,0.483627134333909
"CM002240.1",640868,641662,".","-",3.71136882155288,9.07482381327061e-27,1.74977206284614e-26,1.87205108761736,3.33065818560175e-11,4.36498367683354e-11,2.29699862329869,5.28061371595862e-15,7.63640474872464e-15,3.0077757335232,1.95673808145911e-20,4.54315312338775e-20,0.551711321322287,0.0686138496438472,0.155540179429127
"CM002240.1",642039,642719,".","+",3.92314206558067,1.27151775948461e-26,2.36996782392826e-26,1.65728342928607,9.34067530155894e-09,1.15001708758643e-08,2.5468006406722,7.15875676213322e-16,1.06508332314665e-15,3.06872330740645,1.17418804429033e-19,2.66175735715815e-19,0.360747054504902,0.266476863006116,0.350687903205547
"CM002240.1",642903,643795,".","+",3.83343237247448,1.09244784942647e-27,2.40338526873823e-27,1.98667410535216,3.54537672512575e-12,4.76743042597069e-12,2.62644205839627,8.00592063915579e-18,1.27297932437761e-17,3.02399955004803,9.7205431265657e-21,2.28058896430964e-20,0.858845128682245,0.00553727306634659,0.102524543231278
"CM002240.1",644542,644869,".","+",3.80494008465152,1.28102392081418e-24,2.00833423099606e-24,2.58187733066168,5.77991481953237e-15,8.11364611695862e-15,3.2274176276281,4.94543954633596e-20,8.57465099636028e-20,3.8406708376099,6.75676723577289e-24,1.85052686334841e-23,0.816012728611308,0.0183557033205998,0.105638243218983
"CM002240.1",647894,648408,".","+",4.8539160641995,2.52245435459756e-32,1.94547916314364e-31,4.41856681344241,3.44799478643997e-29,1.51215980503348e-28,4.56240617748881,2.16867679556727e-30,1.29926975877289e-29,5.07810621765412,4.49171679657753e-33,4.94088847623529e-32,0.844768164889763,0.0107702084939432,0.102524543231278
"CM002240.1",652639,653407,".","+",4.44558539776586,6.97335881068253e-31,3.20487928901916e-30,3.58348365991161,1.11002553214272e-24,2.45008925022292e-24,4.07425148088461,2.5605803393847e-28,9.13909259429326e-28,3.62509092626669,1.05370116449621e-24,3.0344784608453e-24,0.307937587032706,0.32223030246024,0.400400986945964
"CM002240.1",655581,656324,".","-",4.64771653945808,6.82503159182411e-31,3.15834220559585e-30,4.24767784394872,3.8832107624169e-28,1.40845103869283e-27,4.56229285787953,2.68362965702777e-30,1.51320630240809e-29,5.15291798153341,1.59909111602661e-33,1.98701877565529e-32,0.897072675693785,0.00706925754775145,0.102524543231278
"CM002240.1",657737,659487,".","+",4.37394093255513,4.19883286981272e-31,2.04160641713358e-30,3.6689484189837,4.569920151425e-26,1.15278812842337e-25,4.06488168059538,5.49446509709426e-29,2.26183195101242e-28,4.81114539428195,1.22613542160237e-33,1.58968307811975e-32,0.536425201065671,0.0642856890835852,0.151353324123108
