"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",583951,584751,".","+",0.0217287564951412,0.937769226500316,0.970214194507421,0.15486287832281,0.578552414393873,0.762688939210783,0.460629230786907,0.0936654456598001,0.317500215421299,0.468681815866881,0.0884109001116863,0.25263865540801,0.0937974586589996,0.759568347761783,0.900159298517247
"CM002239.1",589243,590043,".","-",-0.74874828459231,0.0101116541969159,0.0787556677837513,-0.605446421897989,0.0358364406949763,0.151253685189318,-0.340625994669807,0.232261243206543,0.521366629331894,-0.342200119882956,0.230117338385791,0.440100723706778,-0.162041395139587,0.603963214241582,0.804085945944646
"CM002239.1",590510,591310,".","+",-0.782485682788843,0.00643174396091713,0.0583202729429107,-0.0854985708499428,0.760930785134754,0.872794114231487,0.320046819053035,0.246053723766053,0.529173232843019,0.593740081701404,0.0307064009963286,0.12337721597926,0.100427125849517,0.744948162738289,0.892607530709629
"CM002239.1",595720,596520,".","+",0.212386363097039,0.451941448081793,0.678417699469537,-0.0732562906591748,0.7974768370945,0.898497937439866,-0.194227029870644,0.494819756221934,0.773948849475332,-0.582128524096477,0.0435502875402685,0.153415101249264,0.683235537461357,0.0296425229461796,0.165751107474054
"CM002239.1",597510,598310,".","-",-0.262598451894338,0.337961271083712,0.588457101186501,-0.568993776917726,0.0393595768451281,0.158145365647191,-0.164668906650871,0.543982509135029,0.816582245256386,-0.749678497510744,0.00692854939444927,0.0479284190069635,0.368896758830631,0.21781051833691,0.481937698951982
"CM002239.1",615841,616641,".","+",-0.59875105501026,0.0393401184306438,0.169212945301038,-0.28648216616916,0.321436543198986,0.552473959003006,0.0353864172740958,0.900466154101503,0.98749887453005,-0.221678428612205,0.437817299475689,0.634504120838417,-0.0857615495844528,0.783786781834872,0.915207880020548
"CM002239.1",619308,620108,".","-",-0.224858592305022,0.388803585637021,0.630162333242611,0.0131054933995448,0.959878050581176,0.987849956963142,0.113429226350377,0.660321910415295,0.883663692513606,-0.199713043081035,0.444496578833032,0.641413342789171,0.127974627398347,0.651773914266209,0.836214716008845
"CM002239.1",633271,634071,".","+",0.33020924988614,0.196145756963632,0.438712676408656,0.427944444447366,0.0967880272832027,0.259817076810413,0.227179735968365,0.37483834374729,0.661885601722188,0.011255955020785,0.96511475393906,0.978235649385362,0.150459544999197,0.591656164991836,0.794828987839728
"CM002239.1",638405,639205,".","-",-0.0198265104897523,0.940292969603431,0.970214194507421,0.566598706294065,0.0317126621624919,0.145490917614042,0.0782772884006159,0.766432918568512,0.931331819919921,0.173702608377809,0.508949876472315,0.695673334629905,0.191132637678261,0.509156885882953,0.739489762830003
"CM002239.1",640706,641506,".","-",0.107614426804924,0.714889430728861,0.854813618142764,0.0959450233401486,0.746388129667663,0.866481721465401,0.144879528066386,0.622156738231743,0.871384667477321,0.104222411498053,0.724311380372006,0.861725064236908,0.139762655991981,0.667481571155935,0.845056857067231
"CM002239.1",643415,644215,".","-",-0.216133243180072,0.464725892169025,0.68748580726027,-0.302132353036684,0.310267113560401,0.543466107831475,-0.248393200823043,0.398770774531601,0.677495922070173,-0.479648635703783,0.108537297220124,0.28448643138556,-0.0086993640090391,0.978482419164866,0.99619780465016
"CM002239.1",645900,646700,".","-",-0.715489821585167,0.0203841503673016,0.117387434316793,-0.848276352303396,0.00648964810649814,0.0494835668120483,-0.356097913280543,0.240612016118093,0.52691863363467,-0.835259220277006,0.00704887433135539,0.0482632109830558,0.055471860692268,0.866854687664228,0.95354015643065
"CM002239.1",648574,649374,".","-",-0.564960444421551,0.0628800233499304,0.215267835039813,-0.581600777647368,0.0568009070503676,0.187320240595353,-0.244411447763724,0.415355912290941,0.691572747263577,-0.326256404552323,0.280619077336292,0.489078963357538,0.225560518385211,0.492487132500629,0.721852373353428
"CM002239.1",649796,650596,".","-",-0.941277535200969,0.00274724603060286,0.031244103161602,-0.803747042033587,0.0102770166724431,0.0682760216555375,-0.573109807249648,0.0628562875868582,0.254075716691457,-0.956284112092024,0.00227442195073896,0.0218019589849406,0.13503066783007,0.686330557083139,0.852829266301456
"CM002239.1",651149,651949,".","-",-0.488988857804962,0.112052656177236,0.315962203034249,-0.615067112867939,0.0479381572669446,0.171323106033773,-0.439628593474225,0.152304807908109,0.424051975544983,-0.743680569043045,0.0168181237162121,0.0789158112837646,-0.00155990421617616,0.996288339854857,0.99648054737943
"CM002239.1",653254,654054,".","-",-0.548224712303008,0.074268924237382,0.241546506539473,-0.573968737006267,0.0613945988235285,0.192372247512953,-0.0957847112571046,0.750972047568065,0.92099488473381,-0.609490075018869,0.047120331794439,0.161315013439125,0.0160820231351995,0.961358454296887,0.989341812288443
"CM002239.1",656298,657098,".","-",-1.56120843872049,2.98728647084659e-08,9.23747831273358e-06,-1.64809096116198,6.02539281688958e-09,4.04303858013291e-06,-1.4155055728147,3.8525882549654e-07,0.000129254335954089,-2.04495463079581,1.61467879032691e-12,1.08344946830936e-09,-1.76233202551458,4.65062124365611e-09,3.12056685449325e-06
"CM002239.1",660425,661225,".","-",-0.496281914999182,0.0791358579786927,0.249296529125365,-0.0706686626660772,0.800381280506662,0.899591020468961,0.130331034815788,0.636976370359394,0.879165410348955,-0.485180892568947,0.0841069932442097,0.243257726150279,0.0338511358837967,0.911502140932223,0.961663422272832
"CM002239.1",673664,674464,".","-",-0.203830437614073,0.474456623363037,0.69359563023224,0.0418873036396004,0.883118997745471,0.947025842765225,0.311191793504754,0.268375570212411,0.557523243382439,-0.0247184086788367,0.930789668554828,0.962341860709229,0.441179676171413,0.157790912562042,0.407221932035117
"CM002239.1",698781,699581,".","-",0.90059554908308,0.000742969299387325,0.0127828820484332,0.982280971739931,0.000273002012785311,0.00915921752894719,0.806987583104375,0.00254706270775656,0.0363633846149926,0.840080473440269,0.001710015298653,0.0176526194676333,1.46621050746383,1.43237578372125e-06,0.00012014051885962
"CM002239.1",709696,710496,".","-",-0.208431096073257,0.480750632436,0.698233061395143,0.0155495132821848,0.957979061147096,0.987410061489557,-0.00838314087391305,0.977246378593089,0.993027207101622,-0.411464559671038,0.167982740551727,0.36912782762776,0.296976889058346,0.360002048379597,0.630193828830151
"CM002239.1",719123,719923,".","+",-0.270522748581731,0.373387006660766,0.611589243225981,-0.275143294371553,0.367832338495701,0.589058470478796,-0.301014454745923,0.323150019017374,0.603975554743691,-0.552101940469034,0.0733200402598705,0.216730163058912,0.0664242958525073,0.84137263506444,0.936253794574195
"CM002239.1",723616,724416,".","-",0.0889083223514426,0.763154717068477,0.879857070709533,0.072632625654722,0.806651217004181,0.901398850201169,0.208276848369329,0.479544270903197,0.757115778296577,-0.333830817624762,0.266027570933509,0.473378646189182,0.514884885794228,0.11598171086176,0.331164799949961
"CM002239.1",726873,727673,".","-",-0.350355617492219,0.231049698157143,0.474111154322455,-0.321286604498494,0.273619853704246,0.498910113683558,-0.104014949453897,0.719477421056029,0.908992862328898,-0.571302949546178,0.0531672901418383,0.172524922469297,0.173665463791421,0.584610075926828,0.792728685210919
"CM002239.1",731374,732174,".","-",-0.728886655827611,0.0178671962358589,0.110665112988332,-0.76688226435368,0.0131952293449033,0.081567819452889,-0.484541707588736,0.112150312197456,0.352789278879367,-0.780428478639308,0.0115724581175449,0.0647093283072719,-0.0402719986546577,0.902985997349454,0.959510774314602
"CM002239.1",734760,735560,".","-",-0.221658173050681,0.444011539881455,0.672532151829473,0.322315725551326,0.261206455452649,0.481509702221778,0.639542552381858,0.0244251297850983,0.141286742118974,-0.126527963717503,0.661093290568534,0.807771259909754,0.641909019206031,0.042669464751835,0.20162824541184
"CM002239.1",735838,736638,".","+",0.0280817517729019,0.920617327026699,0.960706417472652,0.252261892343627,0.369716242614875,0.589262704975253,0.424318720122266,0.128122764111004,0.383572844606823,0.122935988466246,0.661935555419333,0.807771259909754,0.697117347552469,0.0250122823227729,0.149850369987327
"CM002239.1",740742,741542,".","-",1.08288609475436,2.39656562981846e-05,0.00123699656739091,1.06199682014891,4.32596858801723e-05,0.00231897516737262,0.78743241608261,0.0021906123138848,0.0339983274536967,0.905736703488176,0.000447239104569745,0.00588426351306468,0.913312047513142,0.00152142170455492,0.0283576101043431
"CM002239.1",742097,742897,".","+",0.442545033252711,0.0936321026776394,0.284285705414914,0.640740770824797,0.0160031659021384,0.0941940729853934,0.837379154164677,0.00149101315516032,0.031451156238514,0.352567050577292,0.185023764744487,0.39041178032563,0.772131234592389,0.00910657587968572,0.0825744920982313
"CM002239.1",745236,746036,".","+",-0.13098144371892,0.641139441946959,0.813787341295878,0.268881291155422,0.337320046631733,0.563039182313167,0.3549031376623,0.200093784542934,0.497270108993737,0.170205648464161,0.541469611683913,0.726652218879812,0.486731292094555,0.113379882015758,0.331113303320139
"CM002239.1",760296,761096,".","-",-0.512604728450369,0.0776931680242863,0.245906206341019,-0.582743084399272,0.0467043231494596,0.170318482789606,-0.129202209841542,0.651452380573419,0.883346387549065,-0.721300349670454,0.0138888935779449,0.0716880583907772,0.0290178752851171,0.926714299234123,0.973122527051794
"CM002239.1",763146,763946,".","+",-0.597440007703565,0.0475684841300056,0.184499727463779,-0.932261119284899,0.00240752631961575,0.027972964111417,-0.127538520274418,0.667694534215172,0.886026979906504,-0.636431151394179,0.0358209218026082,0.135795697907063,0.0984226864149133,0.762951078140898,0.900159298517247
"CM002239.1",773245,774045,".","-",0.25523047225389,0.334233690036687,0.585563462179156,0.764365128291054,0.00398480917896377,0.0405122266527984,0.747084246270116,0.00447642152146526,0.0484464329177934,0.64331729861914,0.0146302966675195,0.0724120836433013,0.817958000409322,0.00549596503111592,0.0577497550221134
"CM002239.1",789109,789909,".","-",-0.0114369493537675,0.965823486364189,0.981588408789907,0.0263239657261886,0.922033082927254,0.968206883637226,0.330380428747022,0.21215858921731,0.503579751207474,0.374473004808958,0.15980312846273,0.364897790267864,0.20714217811596,0.48117756255396,0.720692286771668
"CM002239.1",799777,800577,".","-",-0.258106177068445,0.331480392572566,0.582260061298931,0.829995177239953,0.00148861896201127,0.0217144200762949,0.594078828468756,0.0213192732546369,0.131240663796893,0.300135416536182,0.247891519908477,0.455712903722158,0.275896558690992,0.34149144261861,0.614318386051173
"CM002239.1",835657,836457,".","-",-0.167809486459281,0.526485901764461,0.73751991666796,-0.228924688144785,0.390429175159662,0.612098076009657,0.138341284167206,0.599036701400741,0.859404447093492,0.220674229118798,0.400701551213297,0.605406333121627,0.234730435074942,0.419831016438353,0.679880155547965
"CM002239.1",838408,839208,".","+",-0.0795428569630649,0.761000103489696,0.879857070709533,0.818975526433998,0.00161481131858855,0.0227046499794311,0.749267962654657,0.00367706915397105,0.0471164787247937,0.811545032007827,0.00166239284465818,0.0174291499807132,0.499029126942299,0.0830141887981,0.291285746427123
"CM002239.1",841680,842480,".","-",0.493740987526396,0.058467464348437,0.203836231536407,0.388591996904652,0.139931436815396,0.318772296529033,0.364688876907214,0.163301077646981,0.438300092404498,0.687876407367475,0.00843843267204889,0.0545798670746537,0.626636401907158,0.0307054028655922,0.167506709941564
"CM002239.1",3026097,3026897,".","-",-0.439246335482322,0.120825229526439,0.326910197630001,-0.360259522157056,0.203537324800167,0.404063742428734,-0.0709151061756394,0.799598850585933,0.944085078675268,-0.510925977377691,0.0726795481593846,0.215787508030739,-0.0130113250923671,0.966566911355007,0.991691739326009
"CM002239.1",5073998,5074798,".","+",0.167452950774812,0.532883073995458,0.740370806736826,0.555743795653899,0.0398990083570666,0.159358539330903,0.412235125292516,0.123474768513822,0.376326404523558,-0.12469267647482,0.647828701091457,0.803499183793655,0.607632649946123,0.0438203917231417,0.204190853098806
"CM002239.1",5076922,5077722,".","+",-0.131432462292003,0.638238348060551,0.813787341295878,0.111020888441578,0.690630033448894,0.833940013870834,0.380958068047911,0.166284882228875,0.444530501894721,-0.228260287117871,0.418343943043162,0.616942386333982,0.6037465066702,0.0501518259209974,0.224731232856458
"CM002239.1",5080149,5080949,".","+",0.226167726853242,0.419519593762592,0.652732647306289,0.830973159736789,0.00302632164195898,0.0317290909649137,0.566329969177245,0.0418957524624513,0.201322497993717,-0.370626507602669,0.196573592370586,0.409630063604544,0.657691580387088,0.0350256793403458,0.18218783594862
"CM002239.1",5083093,5083893,".","+",-0.227518324340351,0.422462509998414,0.653162083430727,0.452259670174838,0.105632946593318,0.272614258323523,0.791110936276768,0.00425920191495598,0.047733040409098,-0.119618301895562,0.672529610623147,0.816203632686925,0.555763428149365,0.075379477274127,0.282443681988334
"CM002239.1",5085626,5086426,".","+",-0.068179056163356,0.810522270483233,0.904945658056886,0.0889724945497208,0.753786508543209,0.869056266722497,0.539857889032628,0.0540126837191887,0.232321805982893,-0.341900084818022,0.235639986202832,0.444641614997081,0.542633713435242,0.0841508014728805,0.291285746427123
"CM002239.1",5089249,5090049,".","+",0.304915170698099,0.271430498490571,0.515948624609555,0.642902782628452,0.0200400886466391,0.108442737757216,0.614068188367054,0.0260420773687668,0.146310878606884,0.141711504062672,0.611096456396674,0.785528203529058,0.567203373926073,0.0669760538257738,0.27046479395731
"CM002239.1",5096029,5096829,".","-",-0.195537664376408,0.473776433542732,0.69359563023224,0.115649368888733,0.669408541204902,0.815196245278564,0.395717497443819,0.139809829636431,0.403156898108797,-0.345276476078879,0.209074933314312,0.423834683546537,0.226146388770567,0.449693719763314,0.702876254127943
"CM002239.1",5096149,5096949,".","+",-0.192009014614989,0.485216164987973,0.700294511383874,0.0810841078842238,0.766624416779472,0.87782420419629,0.569233581606594,0.0351799964319097,0.184898533302441,-0.307175169580556,0.266517866208858,0.473378646189182,0.244442438439833,0.417504391704063,0.679566650286337
"CM002239.1",5098093,5098893,".","+",-0.45654004453498,0.102632683441544,0.302049375859482,-0.185239039947366,0.505175982950077,0.713627546441056,0.346869675913531,0.203668965274788,0.499544042150394,-0.279188798661419,0.315185177575985,0.528719575551259,0.371803376237798,0.220783689675624,0.482559790789394
"CM002239.1",5148354,5149154,".","+",-0.0962793587097333,0.730938819616063,0.867144155045861,-0.293973558945357,0.296607100646292,0.529901211761342,0.322338039360767,0.242667427312826,0.526957423064421,-0.204099906994507,0.467346576126064,0.662980026597439,0.423410809746755,0.168919009068603,0.415266491025345
"CM002239.1",5151151,5151951,".","-",-0.340583827965764,0.222267057542836,0.464419239826487,-0.453366191380338,0.106308861579522,0.273307456397927,-0.00345083087722054,0.990006636833986,0.995943708119347,-0.847794058085247,0.00300920485124907,0.0262230708465991,0.198582002545375,0.513853441447442,0.740372351194024
"CM002239.1",5154399,5155199,".","-",0.10199529417441,0.708503903662603,0.854813618142764,0.394439188054845,0.149261380728954,0.330542529601083,0.341806084068612,0.208457409730863,0.503147201184925,-0.208996694918599,0.450501405202359,0.647216897475695,0.35988725479062,0.235513412579516,0.500093353926757
"CM002239.1",5154852,5155652,".","+",0.0349933321774773,0.89686447583028,0.94721099896446,0.241681258231099,0.370806160415385,0.589599368812141,0.516060609474538,0.0543584553492014,0.232321805982893,-0.31803304269326,0.246200792718182,0.455098435024518,0.261128835291596,0.382162337543095,0.652496001250424
"CM002239.1",5205708,5206508,".","-",-0.134166760229711,0.633891789816992,0.813787341295878,-0.0290325072868867,0.918168295416934,0.967175708359125,0.205669675617205,0.462317047346331,0.745766589110769,-0.326332378561919,0.249179136536457,0.456828416983505,0.35940287535156,0.247124025449391,0.519812605255615
"CM002239.1",5207334,5208134,".","+",0.0687552548201245,0.80782699238497,0.904928066594849,-0.129913054662717,0.651375060077536,0.807897717767147,0.0804426801545871,0.775671322912422,0.9344263153936,-0.205540922514258,0.47279885353366,0.66648745949808,0.344490919655305,0.270958028661456,0.546634670073059
"CM002239.1",5250652,5251452,".","-",-0.109577252034566,0.699312119720345,0.849138793086357,0.22683987171197,0.425118320762798,0.646029419809163,0.00027012235378156,0.999237113537326,0.999237113537326,-0.195728423743336,0.492650019610166,0.682992072641366,0.775291092210031,0.013859938714938,0.103053073306278
"CM002239.1",5821703,5822503,".","+",0.0497080553917016,0.848835826064937,0.927569888511059,0.487155936444724,0.0623016369852015,0.19353888156051,0.573916436652139,0.0262113136210318,0.146310878606884,0.315379766354281,0.224252071274357,0.43364017240661,0.548856647678805,0.0585012841301507,0.248306446131426
"CM002239.1",5850402,5851202,".","-",0.0687392230716953,0.816218033774125,0.905260001094939,0.0734425170117925,0.80489294578397,0.901398850201169,0.500920045606717,0.0870561717375921,0.304243183520439,0.492992252918554,0.0915501363817962,0.258412446915074,0.646426504754094,0.0487529780618821,0.222356054628904
"CM002239.1",5850569,5851369,".","+",0.0552155193650537,0.852918498520591,0.927569888511059,-0.0184959491198022,0.950825240824226,0.983608916288386,0.531047529642121,0.071306194446343,0.273408322705692,0.516321746457556,0.0790542265296379,0.230632113049509,0.682978953198909,0.0385999126667077,0.191855862217488
"CM002239.1",5866125,5866925,".","+",-1.02118802875346,0.000671942761909233,0.0118650945589762,-0.857382710248771,0.0042320761968973,0.0417606342370307,-0.970379938100421,0.00112900238298224,0.0261572751947158,-1.66087993597541,9.15087345125086e-08,8.26794284653935e-06,-0.957019356457225,0.00286425398009194,0.0399518103099443
"CM002239.1",5867623,5868423,".","+",-1.05255256413473,0.000227751744647355,0.00566005261697686,-1.00545358666145,0.000401376999153881,0.0117097376709676,-1.38314660711252,1.59910469440618e-06,0.000357666416648848,-1.74890841320463,2.84848089964723e-09,3.82266136732659e-07,-1.27969147271613,2.85363755825429e-05,0.00127652720105909
"CM002239.1",5869309,5870109,".","+",-0.00881921435978281,0.975390864955542,0.984191384037847,0.156054611431744,0.585493765585781,0.766123880020179,0.268088416285039,0.344142554493577,0.62706329870006,0.222240193141576,0.434655897649072,0.631285946585558,-0.0057716918770208,0.985442219876223,0.99648054737943
"CM002239.1",5880784,5881584,".","-",0.257470626754314,0.363415714756733,0.60810958753558,0.601842050258881,0.034531793173278,0.150392362982967,0.729750757286771,0.00952520221531941,0.0805078139932844,0.691855940264037,0.0136903864358545,0.0716880583907772,0.852443670016907,0.00672437028307438,0.0673440665663121
"CM002239.1",5884811,5885611,".","-",-0.073153041260346,0.791011601120745,0.900275763166014,-0.0148596201394674,0.957217434423628,0.987410061489557,0.184998122135261,0.498882658559804,0.776682746852967,0.00560976934155955,0.983699465321946,0.989598712490294,0.373829825412539,0.217587154307586,0.481937698951982
"CM002239.1",5887063,5887863,".","+",-0.380901444868502,0.164615867718055,0.389437154011819,-0.464579309222557,0.0919594382043727,0.250832451362334,-0.560934435600559,0.0409043938019804,0.198890204645861,-0.615290561459643,0.0249488193890704,0.107311909038886,-0.262508207045579,0.376601732607391,0.644642251478467
"CM002239.1",5889680,5890480,".","-",-0.187003079718845,0.509917138826281,0.72644246316865,-0.279107455569102,0.329635526334073,0.554633593311393,-0.03780928440253,0.893388979708605,0.98749887453005,-0.189801997472833,0.503194226140716,0.693312783861232,-0.248750465988953,0.42398869405408,0.681530251029793
"CM002239.1",5929817,5930617,".","-",-1.11434333939039,0.000122406300567351,0.00362063572029332,-1.00895314207365,0.000511770030645995,0.0118412996746022,-0.901981215121953,0.00169353549119664,0.0323810392301393,-1.411884010229,1.62955153568736e-06,7.81020771747299e-05,-0.920647594703737,0.00275842930686772,0.0399518103099443
"CM002239.1",5937356,5938156,".","-",-0.016402172215185,0.952007111475619,0.970815762614195,0.0121110181245485,0.964828216231505,0.990030565103714,-0.0203459008384034,0.940523182142089,0.993027207101622,-0.277469930493549,0.312064575102362,0.528664187679459,0.340263292430825,0.2522269432214,0.523639678665455
"CM002239.1",5938499,5939299,".","+",0.224490571299034,0.403536120722182,0.638614945765529,0.0101240377979376,0.970285491003578,0.990030565103714,0.125999799135324,0.640344574592348,0.879165410348955,-0.339207644882862,0.21230647841604,0.429089298244466,0.723414451420924,0.0145858767210452,0.105698744233185
"CM002239.1",5940904,5941704,".","+",-0.301922478972973,0.292351643707477,0.538922947603618,-0.404637935694962,0.163263053265111,0.352249224247233,-0.17692204610471,0.535559026084418,0.807550801129539,0.06289865761154,0.824626023764742,0.901962867606937,0.557316538770896,0.0749377624410394,0.282443681988334
"CM002239.1",5943062,5943862,".","+",0.227003098614807,0.417583789117291,0.652732647306289,0.0105589062999769,0.970340081884765,0.990030565103714,0.150883450353765,0.590124667671161,0.852079747310931,0.621086339897499,0.0254130821334799,0.108390780967251,0.491257146589699,0.112500440053593,0.331113303320139
"CM002239.1",5945798,5946598,".","+",-0.431667600109103,0.128253562605424,0.336164611360311,-0.259713894734885,0.357886756395164,0.582543632034793,-0.166896067893842,0.549811064545158,0.821655287995103,-0.0181015545625552,0.947945020209808,0.971100929100429,-0.0184573670506033,0.952003671990538,0.984274982905471
"CM002239.1",5949190,5949990,".","+",-0.119503826967789,0.681592283179431,0.841871850115582,-0.291653712166008,0.323079208806841,0.552473959003006,-0.329696400278281,0.259856224498522,0.548312976850654,0.198235572177596,0.491603147064988,0.68295178401782,-0.0420584474122784,0.894648344018165,0.959510774314602
"CM002240.1",561278,562078,".","-",0.205279970638698,0.451649866287265,0.678417699469537,0.584758233414429,0.0318735691345219,0.145490917614042,0.62893332196208,0.0200004754646492,0.12632236876786,0.590558434656473,0.0296204486426897,0.121882819031698,0.767608886906302,0.0122816821460294,0.0992239724382902
"CM002240.1",564506,565306,".","-",-0.196594315695235,0.491441289884658,0.706117998956328,0.260878689648416,0.358555171431251,0.582543632034793,0.414055532800318,0.14119503883095,0.403156898108797,0.059236544157923,0.834994118277652,0.901962867606937,0.296322205492003,0.346055300379464,0.619208284145655
"CM002240.1",564871,565671,".","+",-0.0198093976349745,0.944439356250577,0.970214194507421,0.310920833063163,0.273354747393492,0.498910113683558,0.559313811709324,0.0461635010358999,0.213625580655785,0.255826533994123,0.366751669885069,0.569653635400188,0.493686573443135,0.117602581181157,0.333002612968323
"CM002240.1",568035,568835,".","-",-1.06850565232264,0.000218963252594827,0.00565093624965881,-0.750005723206466,0.00861093545408823,0.0610846870789229,-0.328203948068184,0.238297958030058,0.525980032362398,-0.43003171484131,0.1252614490825,0.315979068926156,-0.080493863698103,0.790708176953213,0.915207880020548
"CM002240.1",571251,572051,".","+",-0.177578808737754,0.543476444774522,0.747280111564967,0.232060281460074,0.428102589756231,0.646867082257244,0.240477839677085,0.405253424330305,0.680819231639764,0.147035050411704,0.613941800169652,0.786173564721063,0.464028689278814,0.151391213318666,0.398175319828909
"CM002240.1",574548,575348,".","+",0.749326482470605,0.00764014022481736,0.0640816761356556,0.403103826538053,0.155262894421767,0.340462098552307,0.474415184538401,0.0920247365831869,0.315043868608767,0.0907099414237178,0.75035094911949,0.870208093438072,1.11832410224833,0.000413422454305418,0.0120611507321276
"CM002240.1",638174,638974,".","+",0.0897981284014452,0.738089905691323,0.867649352835972,0.518292076969378,0.0535181672808846,0.180673030116279,0.691518416581089,0.00944283557901244,0.0805078139932844,0.233162252806076,0.384886290430265,0.589631737166,0.880702272920411,0.00314154072331041,0.0400664917992634
"CM002240.1",641362,642162,".","-",-0.509720821867647,0.0752284230507778,0.241546506539473,0.454904553008664,0.103797873636096,0.269274376647944,0.535758399452037,0.0530756619881967,0.23125824152,0.165312353371401,0.554471444103461,0.733819908763305,0.0368945629270651,0.905607772131474,0.959510774314602
"CM002240.1",641539,642339,".","+",-0.579407547562768,0.0437146968952201,0.178974470329411,0.387935390547507,0.165491600547703,0.353466693706994,0.527440018302734,0.0567773380049887,0.236631017399674,0.0975070408780268,0.727942766522076,0.862323991762314,0.153015761847147,0.622487966785276,0.817396136424502
"CM002240.1",642403,643203,".","+",0.249605222919609,0.378028991008249,0.614605675417015,0.495401562796646,0.0800364653168098,0.230491279946692,0.895120368600976,0.00145276599464316,0.031451156238514,0.42103182442182,0.135730071188932,0.329071429453227,0.973387787133111,0.00229012576212173,0.0349244178723564
"CM002240.1",644042,644842,".","+",-0.523508995268774,0.0712089232214357,0.233078963324797,-0.451223283695425,0.120912077210876,0.289757156458922,0.203920212430653,0.472056151440449,0.754165899087002,0.026893445602616,0.924973115579318,0.959284328521982,0.30684990604556,0.329077470205402,0.6066235783182
"CM002240.1",647394,648194,".","+",-0.601347807386686,0.0529501003314992,0.194150367882164,-0.514189819678663,0.0990687711329196,0.261713170984996,-0.206118409331775,0.5003987676737,0.777239752567251,-0.37880744766491,0.220140081447434,0.432935338771932,0.00660869507914633,0.98430859140312,0.99648054737943
"CM002240.1",652139,652939,".","+",-0.412189438124483,0.179391826053679,0.413649193408998,-0.354105402729366,0.250039270886645,0.46864902448307,-0.0748663632446994,0.805026976739763,0.944358568867799,-0.376610620168799,0.218870681663256,0.432935338771932,0.183157178898716,0.58479984974576,0.792728685210919
"CM002240.1",656024,656824,".","-",-0.816221049359663,0.00893426884840387,0.0713677904437976,-1.02399839424372,0.00113892076686803,0.0186394105992304,-0.625140594674025,0.042039032884263,0.201322497993717,-0.758308547712366,0.0147014249415784,0.0724120836433013,-0.186135584283545,0.578959168087874,0.789596751599519
"CM002240.1",657237,658037,".","+",-0.590935785371277,0.0554049928537344,0.199263785839362,-0.665779745463383,0.0325600304621328,0.146334116125101,-0.44066898541077,0.151106747947721,0.424051975544983,-0.900281731849757,0.00400744789970297,0.031635265184714,-0.234830121634948,0.48283168095617,0.721003175380949
"CM002240.1",662305,663105,".","+",-0.593508493441398,0.0480282851494485,0.185212524915402,-0.685971619141616,0.0236662312846827,0.119398805955053,-0.525288872318173,0.0781473479742361,0.286540275905532,-0.783320335592968,0.00931951736647917,0.0584429547000703,-0.247006945066797,0.444250944969898,0.70092140746346
"CM002240.1",678420,679220,".","+",0.482383875657259,0.0657153163680745,0.219500672731801,0.463897051319609,0.0807441599695683,0.231535604015301,-0.0128728723750728,0.961380993513014,0.993027207101622,-0.351858233845436,0.190855145584816,0.398952656347077,0.500903334236278,0.0846283312660674,0.291285746427123
"CM002240.1",680039,680839,".","+",-0.104288625821551,0.697966573931125,0.849138793086357,0.0613840855870879,0.820152096950814,0.906626123647441,-0.05708591848758,0.831334496716553,0.959068387315995,-0.215738195372291,0.424741310988328,0.622273842081154,0.0388080162521818,0.894699072230942,0.959510774314602
"CM002240.1",681780,682580,".","-",-0.33648689406202,0.22443216838874,0.46479624996557,-0.242457849084128,0.383461988643203,0.603046424970856,0.111689498108444,0.681938207300211,0.893481025932203,-0.225071996219675,0.413840887618015,0.612996105058914,0.0349055817693189,0.907988989405493,0.959510774314602
"CM002240.1",774295,775095,".","-",-0.611771017564627,0.0302419388549174,0.139042030141147,-0.464551387431637,0.0988124599064521,0.261713170984996,-0.231148764926882,0.40585349129047,0.680819231639764,-0.125481702863243,0.651604569290401,0.80578498778034,-0.0701951370461699,0.817754312156825,0.925828732976711
"CM002240.1",776941,777741,".","+",-0.505281607545164,0.0763675272547566,0.244012432323532,-0.560147880016183,0.0501695169411618,0.175332009726664,-0.331200956619731,0.241767241649941,0.52691863363467,-0.139784237978906,0.620605770950437,0.790055361404097,-0.306179674734935,0.322606747058241,0.599637471678892
"CM002240.1",5974666,5975466,".","-",0.01873412576334,0.94652928713765,0.970214194507421,0.436664485384025,0.11916184775547,0.289316414711465,0.144736639311903,0.602452386314357,0.861230785408633,0.00811992170745175,0.976938251929015,0.985752732397547,0.273696810394294,0.374611669881145,0.644642251478467
"CM002240.1",5975181,5975981,".","+",0.0512515621367122,0.855686678075031,0.927569888511059,0.543947990099078,0.0535826125084048,0.180673030116279,0.0605850223766231,0.829525981772414,0.959068387315995,0.152293760978815,0.59055868035824,0.762047835616113,0.355161759490222,0.253489893467243,0.523639678665455
