"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5229213,5230013,".","-",0.204058950230625,0.507434509533553,0.985100611263761,0.248821475730233,0.419337249641435,0.652604104158235,0.475065221429257,0.122604774977336,0.500199742729998,0.390691176452128,0.203944975082784,0.544962859653747
"CM002238.1",5230622,5231422,".","-",0.248569568506756,0.386813162157346,0.985100611263761,0.0176765472880769,0.951028446706871,0.958331315381152,0.0657466193373527,0.818828999143381,0.966848673987608,0.231679038613087,0.419291829903833,0.659431691899735
"CM002238.1",5248521,5249321,".","-",-0.114492079385142,0.727443446910769,0.985100611263761,0.0519517753741833,0.87427965081165,0.923845111330105,0.264520281122939,0.418367743548557,0.781963108415269,0.382590025916758,0.241654905467631,0.568336954789966
"CM002238.1",5251530,5252330,".","-",0.208570991692817,0.523273267276327,0.985100611263761,0.510314852270422,0.118645395997797,0.382124600719743,0.711412136547786,0.0294537896123067,0.227166584251239,0.418693296779869,0.199213765325561,0.543383888347364
"CM002238.1",5253995,5254795,".","-",0.817713562671748,0.00900066875270539,0.24587474050731,0.76902196426607,0.014048392728425,0.134614964867703,1.63957335012548,2.64919446505534e-07,4.75170991183142e-05,0.439415995800445,0.158696781546175,0.512993291369076
"CM002238.1",5258178,5258978,".","-",0.232124221103109,0.455597356962492,0.985100611263761,0.0604625764855715,0.846226321301678,0.909964521784337,0.226605227909603,0.465789284553559,0.81838154573869,0.127064250156892,0.682606853314235,0.835819705426737
"CM002238.1",5260075,5260875,".","-",0.18662018749436,0.567694230023503,0.985100611263761,0.277492102242472,0.395870466664725,0.637000199357387,0.289951096931192,0.373781433915889,0.768160004593347,0.911524098361804,0.00536035480235102,0.272524451969804
"CM002238.1",5261267,5262067,".","+",0.111550326769006,0.730413683246103,0.985100611263761,0.0956250009954013,0.768006174099465,0.869872425938943,0.372808268429253,0.248522171566664,0.646350298919501,0.204627086265975,0.526463658428121,0.735382500332656
"CM002238.1",5265128,5265928,".","+",0.285360400618337,0.349093695275756,0.985100611263761,0.035877411203546,0.906402501450683,0.935686274574474,0.403100286867487,0.185758793323907,0.585002948552241,0.0614261245163429,0.840135076308061,0.909771666757275
"CM002238.1",5269319,5270119,".","-",0.15410586247238,0.629038459098769,0.985100611263761,0.132416942386114,0.678251466055818,0.814202966185552,0.464845109093684,0.145288722168974,0.534702899851878,0.368594579948541,0.247825129973241,0.569113052904297
"CM002238.1",5270639,5271439,".","-",-0.313883292304575,0.320425994313668,0.985100611263761,-0.263203805893268,0.404896507122808,0.642282638958402,0.264320756618831,0.40057404331227,0.781963108415269,0.441781535894155,0.160279228696978,0.512993291369076
"CM002238.1",5271684,5272484,".","+",-0.229471955671536,0.491263307931662,0.985100611263761,0.0943947991185273,0.776333876730823,0.872562866476352,-0.785116473713672,0.0199628661310766,0.18604282186045,-0.384389921281627,0.248916729623535,0.569113052904297
"CM002239.1",1166,1966,".","+",0.273990939218527,0.370684685342588,0.985100611263761,0.353476848114076,0.248623509356141,0.534699919160162,0.312279730260767,0.306780901771331,0.719755192617353,1.07960736173532,0.000447186393682783,0.0600124140322295
"CM002239.1",5583,6383,".","-",0.331286859388641,0.309243253851195,0.985100611263761,0.239955204727182,0.462054871190603,0.681783705925299,0.131127851717595,0.687095059791293,0.927487923600107,0.13562248453289,0.676895446349008,0.830368538935522
"CM002239.1",5945,6745,".","+",0.408909158688951,0.209209811697795,0.939097616397599,0.320519502681486,0.325631089790383,0.595363654630373,0.315652379843893,0.331677891340374,0.741852883631303,0.279932008010232,0.389233595095514,0.641709440562874
"CM002239.1",19245,20045,".","-",-0.161729479030585,0.583271766130745,0.985100611263761,-0.287517507849302,0.330573104295065,0.598297508225321,0.0209111963996851,0.94331928123645,0.992922707035082,0.0747673571898031,0.799270061095254,0.889403334983276
"CM002239.1",10574,11374,".","+",0.356498282817934,0.253978177819517,0.982446358218329,0.106558484640926,0.733747694527784,0.856251657440249,-0.0376544875791221,0.904150556441465,0.992922707035082,0.0866381846650846,0.78144727154934,0.879783757063099
"CM002239.1",21454,22254,".","-",0.160129756136856,0.601057529420832,0.985100611263761,0.0369383646955876,0.904146857085876,0.935686274574474,0.148389215933246,0.627616320907666,0.884728049010596,-0.0958159053597478,0.754408358147488,0.869179422277803
"CM002239.1",24129,24929,".","-",-0.0346389527926746,0.914780452800444,0.985100611263761,0.252874355649079,0.434585450816922,0.662742812495806,0.262179971315808,0.417138616700517,0.781963108415269,0.835890017473059,0.0100401577868661,0.289165375437959
"CM002239.1",28677,29477,".","+",0.161000281136203,0.597539163689966,0.985100611263761,0.158181757898792,0.604394757327639,0.768085004103875,-0.0937182489204483,0.758702160021443,0.944506770638939,0.0263908953970517,0.930977316695575,0.964021264664709
"CM002239.1",31367,32167,".","+",0.101715483951221,0.723626485763356,0.985100611263761,0.0864540529968282,0.76422461969513,0.869872425938943,-0.0268735345262048,0.925504533699953,0.992922707035082,0.254528309841169,0.37442771120888,0.631258779450148
"CM002239.1",55078,55878,".","+",0.31815987377609,0.293482803850115,0.985100611263761,0.411196207322153,0.175024364452643,0.469460688182837,0.684307189404516,0.0238259437652345,0.204964208544517,0.362718439757968,0.230232710656595,0.561553301860242
"CM002239.1",67861,68661,".","+",0.449552332211092,0.145361550017442,0.902881134078834,0.521374995909177,0.0916631868941563,0.355526002346699,0.562399205479525,0.0682776826645657,0.375527254655111,0.723063712407414,0.019210558527574,0.358063465888949
"CM002239.1",70706,71506,".","-",-0.0553269309992648,0.852438440301732,0.985100611263761,0.246058310712771,0.407975697137459,0.644121630068788,0.285462959376028,0.336387590602889,0.747404216207082,0.471395215313221,0.112703392784518,0.494526165185212
"CM002239.1",70504,71304,".","+",-0.0306673743329625,0.916746577872519,0.985100611263761,0.184929337920815,0.528427052882471,0.726587197713398,0.186719326006481,0.523769194115543,0.848972367023516,0.464818696410074,0.112796201461992,0.494526165185212
"CM002239.1",101172,101972,".","+",0.645939163597016,0.0299766001540205,0.379515069874486,0.734242098476328,0.0137696606063625,0.134614964867703,0.967447458143571,0.00120453902573044,0.032329827450605,0.916797064157378,0.00213099769766948,0.190569933234701
"CM002239.1",103018,103818,".","+",0.632388066403101,0.0378755229714681,0.438180619204398,0.518452429184393,0.0886582068799438,0.35085164561666,0.723519579839101,0.0175573285467356,0.175835335147158,0.797439739345026,0.00891965037984528,0.289165375437959
"CM002239.1",106679,107479,".","+",-0.252671983411206,0.369459194381517,0.985100611263761,-0.244845912140356,0.384943008262506,0.628459266530758,-0.380982647525471,0.176196201299974,0.576742271051882,-0.397066065248191,0.158668641028843,0.512993291369076
"CM002239.1",109642,110442,".","-",0.16849020476469,0.599890523441026,0.985100611263761,0.50394791068792,0.117001822406854,0.382124600719743,0.280470890371655,0.38181907378662,0.771688549731392,0.520027678660188,0.105081146565748,0.485320844268126
"CM002239.1",112697,113497,".","-",0.0921252596731811,0.778341921182982,0.985100611263761,0.219804304822878,0.502043004407613,0.710698008349173,0.194490281983371,0.551531621517085,0.869186880021929,0.572748083946616,0.0796300687494927,0.45837451339945
"CM002239.1",142589,143389,".","-",0.373916879194416,0.253536953591266,0.982446358218329,0.305041400982855,0.352496906602192,0.613352927523318,0.0247097468721228,0.93988491724912,0.992922707035082,0.332034977846403,0.309672818538207,0.585972127865094
"CM002239.1",176913,177713,".","-",0.282476289688718,0.391781280275591,0.985100611263761,0.350056707102297,0.289088793216114,0.568852141489772,0.183473441070666,0.577564825692525,0.871136076079434,0.484333937200107,0.141225443880943,0.512993291369076
"CM002239.1",177790,178590,".","+",0.245111647917781,0.459305617805814,0.985100611263761,0.535371590911785,0.106204470092364,0.36733607954627,0.0847321738065827,0.797949015790652,0.958109880282332,0.719592087600314,0.0295325875782783,0.37983879243913
"CM002239.1",183628,184428,".","-",0.0498069807443321,0.88056557116307,0.985100611263761,0.376577230766942,0.255457801209123,0.544165665432767,0.0944387235775212,0.775134493615554,0.952453083479923,0.438120002649272,0.184251337205424,0.524402824596665
"CM002239.1",184623,185423,".","+",0.234212167129312,0.478441683955536,0.985100611263761,0.266221639129311,0.420963149292101,0.652604104158235,0.438609709933338,0.183578647077653,0.585002948552241,0.588986151759281,0.0742512521053448,0.45837451339945
"CM002239.1",188281,189081,".","+",0.214374918107504,0.508304399603572,0.985100611263761,0.268816283364967,0.407269061146112,0.644121630068788,0.0179291889432891,0.955864726147451,0.993759040753079,0.284093701183725,0.379930086956725,0.633651267564241
"CM002239.1",191260,192060,".","-",-0.0869052841750703,0.764641811151308,0.985100611263761,-0.00256753406764633,0.992945315727247,0.994427323661169,-0.358682947202452,0.217575014362821,0.621259750634731,0.158537767543139,0.583666903287909,0.767922533541543
"CM002239.1",191366,192166,".","+",-0.162099345883239,0.574473070842505,0.985100611263761,-0.0216421724300807,0.940222753052032,0.957343652955863,-0.449620529536386,0.120502425251399,0.499118070022771,0.0414157974604736,0.885463924631786,0.938619736852968
"CM002239.1",195089,195889,".","-",0.708313536412406,0.0163587430367878,0.302802963062546,0.885604644741096,0.00275727632960223,0.0544156593283264,0.626581386359598,0.0333629454886268,0.247139700107363,0.428107427372286,0.145586036235104,0.512993291369076
"CM002239.1",195003,195803,".","+",0.628287282242358,0.032780989508264,0.399928072000821,0.777669181989248,0.00837257308171756,0.104036972922824,0.50121109530741,0.0879553471756184,0.421557413963143,0.348855570158288,0.234752383876198,0.561553301860242
"CM002239.1",197902,198702,".","+",0.0746348594986122,0.810782546139067,0.985100611263761,0.362250425186003,0.245147535981496,0.533757137512471,0.167303002051707,0.590639266565311,0.871136076079434,0.400514037804855,0.197582884746717,0.54335293305347
"CM002239.1",199639,200439,".","+",0.184261710131453,0.576170783809514,0.985100611263761,0.57403780310818,0.0817392489747546,0.336484883816321,0.192184957479266,0.55913464840135,0.870485728717647,0.475449006250509,0.148140807393557,0.512993291369076
"CM002239.1",202251,203051,".","-",-0.177902029502806,0.591046949395949,0.985100611263761,0.141304945470714,0.668813546739864,0.807147283925267,-0.218534897029923,0.50856639516655,0.848972367023516,0.0844299967318577,0.797659453435643,0.889403334983276
"CM002239.1",204930,205730,".","+",-0.368275608454194,0.26942850158286,0.985100611263761,0.119905944135068,0.717309863789989,0.844412137900145,-0.556284588640862,0.0958301114390428,0.44042469024382,0.0943945842147101,0.774702515680322,0.874847084794317
"CM002239.1",206093,206893,".","-",-0.208910835115614,0.531433819078016,0.985100611263761,-0.0911441499050096,0.784810171696611,0.877569177412812,-0.561947213771963,0.0940281233204719,0.435123246538184,0.119203934865154,0.719058007271312,0.859669638761213
"CM002239.1",209576,210376,".","-",0.154851211514622,0.636358674051337,0.985100611263761,0.470008799830534,0.151246570007226,0.441245428151517,0.104463265045065,0.749373059203963,0.941426144172094,0.571815706637795,0.0799328196454331,0.45837451339945
"CM002239.1",218151,218951,".","+",0.335325738479229,0.239879769969182,0.982446358218329,0.586333306909274,0.0400595598179095,0.234105495036462,-0.0923101282359383,0.746847617211643,0.941426144172094,0.264193609390045,0.353460486778664,0.618490244299883
"CM002239.1",225873,226673,".","+",0.256539261884403,0.409535180954088,0.985100611263761,0.592190640026504,0.057227084209335,0.282348334591646,0.284182933446477,0.360107233150875,0.753862695736462,0.436996051497412,0.159244059819704,0.512993291369076
"CM002239.1",248260,249060,".","+",0.13885503206878,0.626674147423903,0.985100611263761,0.332656717658319,0.24416860684097,0.53367145013124,-0.00349184229801412,0.990235359957307,0.998046929131975,0.12934545970585,0.64999974466042,0.818292361476814
"CM002239.1",251536,252336,".","-",0.171544574716998,0.575197656745185,0.985100611263761,0.235419523247967,0.442200257367654,0.668280118679495,0.217053685570226,0.47771114750552,0.832582285652478,-0.0141233594341256,0.963181494982489,0.979234519898863
"CM002239.1",254041,254841,".","-",0.095927390080719,0.761029973499031,0.985100611263761,0.122508071715665,0.698013164929425,0.830437648346886,-0.0661494453925873,0.83384782615207,0.97093572543592,0.171742419909052,0.585343922138983,0.768621862534751
"CM002239.1",283696,284496,".","-",0.0279554276176596,0.919211489284637,0.985100611263761,-0.134622754493218,0.625998007784405,0.782774472089695,-0.360374842742959,0.192304132011844,0.585002948552241,-0.202773256469374,0.462186623279305,0.684850810149357
"CM002239.1",294437,295237,".","-",0.275914391910975,0.358099629398289,0.985100611263761,0.342510758391213,0.254433307026113,0.543709391765993,0.0565732950983485,0.850469901084652,0.978658313289157,0.0667726278249706,0.823868820441119,0.903294082542469
"CM002239.1",307495,308295,".","+",0.266988189387146,0.370022626287343,0.985100611263761,0.43981176600724,0.140226706770504,0.419389605937079,0.41488653733633,0.163434923307216,0.558695627030093,0.518593004027797,0.0816923674005629,0.45837451339945
"CM002239.1",312116,312916,".","+",0.483257540021351,0.100021175125734,0.761224598816648,0.411851927600112,0.161460286866782,0.456841385753478,0.45341144823717,0.122235691710209,0.500199742729998,0.370908975585715,0.206001455975184,0.544962859653747
"CM002239.1",314567,315367,".","+",0.651106357810752,0.027623693336382,0.364330039365821,0.797732996856738,0.00708042939940329,0.0989785026458252,0.646378919488763,0.0285265233454549,0.225191731350591,-0.070263088068806,0.812336717763992,0.89691555717032
"CM002239.1",317662,318462,".","+",0.0976091986128359,0.746597675669234,0.985100611263761,0.407851479950172,0.176861442465019,0.469460688182837,0.500570791723561,0.0965354833938977,0.440648362974867,0.637036813077758,0.0345226275168494,0.406371404275643
"CM002239.1",319938,320738,".","+",0.0504300204408129,0.877413751595487,0.985100611263761,0.307775288924259,0.346211964593934,0.606701559388306,0.269979649839402,0.407143341954193,0.781963108415269,0.360115685028405,0.268614070569451,0.581752593970094
"CM002239.1",321755,322555,".","+",0.0799855160430645,0.810919116471389,0.985100611263761,0.454021645713701,0.174013630387142,0.469460688182837,0.345926344776427,0.298849837037347,0.703607861937051,0.535337713520218,0.1077687120655,0.485320844268126
"CM002239.1",323348,324148,".","+",-0.0201363445785372,0.951334122353081,0.985100611263761,0.375853064567344,0.253957139548056,0.543709391765993,0.125538589409105,0.702639967674164,0.930780562727232,0.528644920409214,0.107633339856057,0.485320844268126
"CM002239.1",324967,325767,".","+",-0.0622902714152265,0.851501312407534,0.985100611263761,0.665563124320481,0.0449432074366208,0.25341926210061,0.273044127644402,0.409370756575211,0.781963108415269,0.58739336751929,0.0758463525578312,0.45837451339945
"CM002239.1",327513,328313,".","-",0.105984927699529,0.749707598560821,0.985100611263761,0.519435758637847,0.117758209847133,0.382124600719743,0.303816849401618,0.358931541135465,0.753862695736462,0.668653487733521,0.0435734147379462,0.436384496853162
"CM002239.1",329586,330386,".","-",0.309831450844388,0.347379501550298,0.985100611263761,0.74662419735886,0.0237785880046122,0.1738189867171,0.895938044274067,0.00662080879636974,0.0925533896325853,0.712794572712264,0.0304321650862479,0.37983879243913
"CM002239.1",331520,332320,".","+",0.401938170523869,0.205246039097415,0.939097616397599,0.428827415047396,0.177009767675496,0.469460688182837,0.924257580894001,0.00368252956401943,0.072675804042854,0.536826736600524,0.0903395039903457,0.45837451339945
"CM002239.1",335388,336188,".","+",0.24776444205231,0.443013077849282,0.985100611263761,0.269791391773976,0.404082838500936,0.642282638958402,0.850256419665975,0.00857326057130305,0.107003066811745,0.556054515784417,0.0847281259562734,0.45837451339945
"CM002239.1",339641,340441,".","+",0.448872307474868,0.159173629520951,0.939097616397599,0.656990357933205,0.0396151363708344,0.234105495036462,0.818547373945605,0.0102001694561574,0.120075679036519,0.86187386678937,0.0068423285808516,0.272524451969804
"CM002239.1",343437,344237,".","+",0.150386422979289,0.621267874273302,0.985100611263761,0.514651064782751,0.0912131571124337,0.355526002346699,0.670703833190889,0.0276317152326527,0.223234798446573,0.504713501097538,0.0969519217793649,0.465133972528739
"CM002239.1",344745,345545,".","+",0.374272093606149,0.197638444046741,0.939097616397599,0.519932233838617,0.0738972343509492,0.330411252438667,0.665546856732774,0.0220527353586556,0.202703909940519,0.598338847938414,0.0394171906636399,0.433941503748426
"CM002239.1",348539,349339,".","+",0.164812470763713,0.595069352675558,0.985100611263761,0.474927997004424,0.125740539525679,0.397980669913822,0.459118498983662,0.137786948526849,0.531301119874705,0.344935278712117,0.264723803700579,0.581752593970094
"CM002239.1",353474,354274,".","+",0.366023155250363,0.243538265716442,0.982446358218329,0.80237914909938,0.0107233149057253,0.127580528127347,0.888620791165731,0.00464316803087563,0.0741801368742273,0.576397891193256,0.0656942094803021,0.45837451339945
"CM002239.1",359809,360609,".","+",0.716438732547689,0.0217139077060152,0.34063437771546,0.951787302237136,0.00237801316377773,0.0514724784804793,1.46153269793701,3.80868643451325e-06,0.000319453574694799,0.605265003549414,0.0519816291955507,0.45837451339945
"CM002239.1",361133,361933,".","+",0.670014789165317,0.0317067286771226,0.393985461895357,0.919013963154127,0.0033187167184841,0.0636245405172237,1.61531765622792,3.54076744547796e-07,4.75170991183142e-05,0.698131177908631,0.0250419648159917,0.375601186139229
"CM002239.1",373691,374491,".","+",0.238687637409508,0.448119949029342,0.985100611263761,0.434156321855357,0.168069815380535,0.464094016956127,0.681242954028947,0.0304888062033233,0.229865044521685,0.816278334198582,0.00963110186942728,0.289165375437959
"CM002239.1",375897,376697,".","+",0.124497903502523,0.69307671320416,0.985100611263761,0.388570013501041,0.21809976054223,0.506383873092858,0.351056938780484,0.26462583313633,0.67258903447386,0.474621660720537,0.131525673001806,0.508078369789368
"CM002239.1",377480,378280,".","+",0.155276891698537,0.619353619926484,0.985100611263761,0.396609212417592,0.204706341370046,0.497673750214858,0.157271191145086,0.614305564558042,0.877883697579399,0.31413000722167,0.313864542829957,0.585972127865094
"CM002239.1",380401,381201,".","+",0.174136529318312,0.593952852105497,0.985100611263761,0.701474777994748,0.0318395243103401,0.205426161656137,0.299704635014556,0.357574877253662,0.753862695736462,0.401929897098473,0.217071417420219,0.547100071457157
"CM002239.1",387340,388140,".","+",0.117311000279304,0.726254107340878,0.985100611263761,0.262528043243959,0.433469110499218,0.662546180284681,0.318667077207193,0.339379092075459,0.747744397658356,0.649428072238052,0.0513220515084634,0.45837451339945
"CM002239.1",389511,390311,".","+",0.649993415045821,0.0399057761421554,0.438963537563709,0.990648574473916,0.0017989326822244,0.0416235803369851,0.89783274504501,0.00452148379060942,0.0741801368742273,0.607274039465699,0.0543599059988771,0.45837451339945
"CM002239.1",391245,392045,".","+",0.827866748970617,0.00639420142814426,0.206688736266534,0.724035435852765,0.0170526959405678,0.148602064624948,0.833561894949184,0.0059959119765709,0.0894057096950906,0.358832892106918,0.235166136844602,0.561553301860242
"CM002239.1",392807,393607,".","+",0.314852096388546,0.303802559362163,0.985100611263761,0.604468496975351,0.048759893818823,0.260871279157027,0.504053913860868,0.0994594127112156,0.447901113618964,0.157900021283932,0.605634065395964,0.780009659847452
"CM002239.1",409779,410579,".","+",0.277814851873286,0.347683035870391,0.985100611263761,0.314363363006167,0.288465493462447,0.568852141489772,0.405316293728727,0.170059429553285,0.568425757837636,0.294459891878212,0.318760023328002,0.589698267991633
"CM002239.1",412968,413768,".","+",0.512630905278651,0.0793065757690724,0.682239901808303,0.816992452782177,0.00530266257133282,0.0808656042128255,0.796718649508214,0.00643166001742882,0.0918222100360583,0.634191036850818,0.0298029853327739,0.37983879243913
"CM002239.1",465427,466227,".","+",1.17550369690352,7.4973651815721e-05,0.0167691067894496,1.5524875350913,2.16852527780993e-07,7.27540230705232e-05,1.52252033533162,3.47187633479118e-07,4.75170991183142e-05,0.77266133943126,0.00879528613552456,0.289165375437959
"CM002239.1",473986,474786,".","+",0.693669755695127,0.0173146835783612,0.305740860028431,0.979871489766028,0.000811031468272347,0.0274352262621753,0.714392874118849,0.0141254514221999,0.155114062258193,0.508751179743323,0.0801307883713541,0.45837451339945
"CM002239.1",505512,506312,".","-",1.01700687314781,0.000573208255601087,0.0521294164904274,1.03116625418854,0.000486014165622267,0.0232939646523244,0.935921091393846,0.00149053105329888,0.038467166798598,0.412679917849245,0.159570677804255,0.512993291369076
"CM002239.1",507945,508745,".","+",1.21288515195966,4.72999509783084e-05,0.0158691335532225,1.43722973877984,1.6401410912079e-06,0.0003668448907335,1.08800540122983,0.000250520335183894,0.00840495724541964,0.311032049933571,0.291814925542799,0.585972127865094
"CM002239.1",515721,516521,".","-",-0.1180009708429,0.669919579759562,0.985100611263761,-0.29934024211839,0.28110572524998,0.561374826317669,-0.2280982218994,0.409944720006767,0.781963108415269,-0.0013090448680334,0.9962190429735,0.9962190429735
"CM002239.1",546059,546859,".","+",0.984814968457927,0.000749596584651804,0.0521294164904274,1.12611263696307,0.000121562401713799,0.0135947285916598,0.830752761681775,0.00434167370792324,0.0741801368742273,0.497869129466161,0.0867564250039796,0.45837451339945
"CM002239.1",548563,549363,".","-",0.958653025363384,0.00156131906546772,0.0849051708283835,1.04417736374105,0.000585791584845384,0.0262044102287502,1.32474977417758,1.41173526793274e-05,0.000844798398365219,0.105549099513471,0.726170699142537,0.859669638761213
"CM002239.1",548729,549529,".","+",1.02000992423591,0.000776891452912479,0.0521294164904274,1.1289597906002,0.000207038470102743,0.0169107228193457,1.34015339957074,1.13209783989278e-05,0.000759637650568056,0.225204685893395,0.455029442220533,0.684850810149357
"CM002239.1",555300,556100,".","-",0.964597485350583,0.0018549827202753,0.0889066718074804,1.1467056169275,0.000226820425296738,0.0169107228193457,1.21145376044484,9.70540472356538e-05,0.00383078033500728,0.67477012115987,0.0287758412059501,0.37983879243913
"CM002239.1",557883,558683,".","+",0.701961925704006,0.02034691154918,0.34063437771546,1.10818421340967,0.000270094239615137,0.0181233234781757,1.31508118195624,1.61118662021443e-05,0.000844798398365219,0.514041143152716,0.0885461947843356,0.45837451339945
"CM002239.1",558453,559253,".","+",0.501397948404808,0.0920408042091952,0.735230709813928,0.898470513663577,0.00262568416268536,0.0536523646941369,0.814004564771695,0.00625243548924669,0.0912040046366201,0.370762605979737,0.211975121266211,0.544962859653747
"CM002239.1",560805,561605,".","-",0.724181821517234,0.0129879100712142,0.272091601142767,0.960459159260849,0.00102776038011602,0.0275850886023139,0.908158315848966,0.00185817627529938,0.0461791215083661,0.2337771394863,0.421262103937877,0.660019112902945
"CM002239.1",568877,569677,".","-",0.342531649752274,0.226098179869488,0.966110135875125,0.704764770148104,0.0129843569996136,0.134614964867703,0.493433792113999,0.0809208379329929,0.404102889772662,0.259897214658937,0.357659585633102,0.618490244299883
"CM002239.1",576374,577174,".","+",0.111390747498175,0.687307921979014,0.985100611263761,0.148009836731062,0.592984632749609,0.762246529837141,-0.138762654812537,0.616219406199548,0.877883697579399,-0.0942775996808743,0.733334043186313,0.860287173347179
"CM002239.1",581116,581916,".","+",0.787824063837429,0.0106264790979314,0.24587474050731,0.850398629332194,0.00589649683870835,0.0879233195282956,0.536110547254072,0.0811763154236987,0.404102889772662,0.192179321199262,0.531732812456594,0.735382500332656
"CM002239.1",582495,583295,".","+",0.72771814543501,0.0164714647617966,0.302802963062546,0.735897426635787,0.0154028189082937,0.141579335444727,0.81401432178795,0.00728624213221334,0.0969448704022596,0.3057218245403,0.312220685903212,0.585972127865094
"CM002239.1",583951,584751,".","+",0.291848311151422,0.333692883407846,0.985100611263761,0.521374995909177,0.084542038877075,0.345203143460144,0.535645365585128,0.0757247955642115,0.393011717983389,0.0862393907416579,0.774954919310661,0.874847084794317
"CM002239.1",589243,590043,".","-",0.40660921473249,0.191845487854361,0.939097616397599,0.463620926262277,0.137250556732135,0.414842898951635,0.441898446569474,0.155253133520332,0.554121556341185,0.391105830402239,0.208361576973858,0.544962859653747
"CM002239.1",590510,591310,".","+",0.700910831259922,0.0225167719747241,0.34063437771546,1.05251929364468,0.00064748495199033,0.0271539001740945,1.29618884814767,2.78173066764382e-05,0.00133324376999215,0.47631261182249,0.120097825299416,0.504045067586571
"CM002239.1",595720,596520,".","+",-0.0379029711426122,0.90192570639306,0.985100611263761,-0.161638371141474,0.600257292960147,0.766371856639877,-0.505507193346393,0.102166441420314,0.457024547953538,0.320515159596496,0.295835765638493,0.585972127865094
"CM002239.1",597510,598310,".","-",0.138449246719389,0.64072971082226,0.985100611263761,0.373503406038799,0.208218371716488,0.498980455077725,-0.225339735785503,0.448461374147844,0.802446885475209,0.435948021441896,0.140888535332569,0.512993291369076
"CM002239.1",615841,616641,".","+",0.303669326324713,0.330564021398712,0.985100611263761,0.685509555103374,0.0282366842941187,0.193334848585241,0.374014481011285,0.229739905712766,0.633230906325672,0.441478919312563,0.156149766676819,0.512993291369076
"CM002239.1",619308,620108,".","-",0.289436647882408,0.306036977382201,0.985100611263761,0.373267019606598,0.187257897383186,0.476906703526725,-0.0484064838935668,0.864107915508678,0.982208277144402,0.407917003117257,0.148684290067206,0.512993291369076
"CM002239.1",633271,634071,".","+",0.0931264823482744,0.738266564319314,0.985100611263761,-0.0203668407390028,0.941844298109666,0.95754170307816,-0.216495328216841,0.437881350976906,0.791196950611762,0.255825155969578,0.357895817500477,0.618490244299883
"CM002239.1",638405,639205,".","-",0.528506043248587,0.0665252397585086,0.6287103644783,0.211289723468757,0.463328420122111,0.681783705925299,0.309111736907523,0.282283272955991,0.678900818892497,0.358903521241322,0.211867783932879,0.544962859653747
"CM002239.1",640706,641506,".","-",0.110430365255635,0.730340006099727,0.985100611263761,0.118360157818644,0.712118338023087,0.842736163692225,-0.0454310666802311,0.887201720825205,0.991064193157045,-0.0371632517758148,0.907601021743717,0.954545902178737
"CM002239.1",643415,644215,".","-",0.0718866559012001,0.822396505349998,0.985100611263761,0.207818555182439,0.516551138967999,0.722082483465645,-0.293600573527196,0.360640723295684,0.753862695736462,0.258552831273729,0.418072069413958,0.659431691899735
"CM002239.1",645900,646700,".","-",-0.0712698116160115,0.829929020892065,0.985100611263761,0.373932310045224,0.258629252032276,0.547383009882962,-0.190370952493204,0.565943291951835,0.871136076079434,0.583027875835046,0.0773249422684521,0.45837451339945
"CM002239.1",648574,649374,".","-",0.0232764696927148,0.943302055647126,0.985100611263761,0.300147801851592,0.358814500863228,0.613352927523318,-0.0239737697005181,0.941523841629256,0.992922707035082,0.48775574535883,0.134780849213871,0.508078369789368
"CM002239.1",649796,650596,".","-",0.189562171445938,0.571923829184813,0.985100611263761,0.41511764703298,0.215850181184297,0.504815422697539,-0.00188794433108868,0.995507506183883,0.998082249351482,0.727229626563039,0.0296348370956828,0.37983879243913
"CM002239.1",651149,651949,".","-",-0.06097604867238,0.854468878322885,0.985100611263761,0.0488843374456799,0.883128316305008,0.931728145032485,-0.301128694259031,0.365788676918463,0.759889170935878,0.220023787265305,0.506036565208465,0.716785889416904
"CM002239.1",653254,654054,".","-",0.29458842414917,0.372482220666998,0.985100611263761,0.434936236724034,0.18834616458209,0.476906703526725,-0.0157031803811682,0.962103642470702,0.994717325266319,0.378298755040029,0.251054342264787,0.569113052904297
"CM002239.1",656298,657098,".","-",-0.061862136733749,0.834642709239501,0.985100611263761,0.0958018033615822,0.746379851051043,0.859970084839767,-0.523867815679441,0.0795917692462444,0.404102889772662,-0.241016833045958,0.416013712931807,0.659431691899735
"CM002239.1",660425,661225,".","-",0.542307213793129,0.0745535750091114,0.66700598441485,0.665690769351414,0.0288597270753063,0.193993171956169,0.168064034048946,0.580232317908696,0.871136076079434,0.489818988327051,0.106581686647184,0.485320844268126
"CM002239.1",673664,674464,".","-",0.227786711862103,0.460852147909778,0.985100611263761,0.47061862559634,0.128008686299591,0.401083759755956,0.00649597022664641,0.983216954995281,0.998046929131975,0.458720465736626,0.137081858621162,0.512993291369076
"CM002239.1",698781,699581,".","-",0.0460722852943066,0.874658626091169,0.985100611263761,-0.0561781157121717,0.847640544517848,0.910026888594361,-0.0324079408893748,0.911608828607711,0.992922707035082,0.42286104814688,0.147679733806711,0.512993291369076
