"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",697922,700081,".","-",2.64647818783105,3.981105888014e-23,4.87304764434501e-23,2.61375314047479,1.47976264589353e-22,2.37894855990539e-22,1.92870988160351,3.00408480341637e-14,4.01340951867953e-14,1.34261643042424,9.85210940109919e-08,1.71075388050094e-07,-0.184449898069754,0.493218318548406,0.749870384761377
"CM002239.1",707641,710996,".","-",3.69420068047315,8.58195848574919e-34,1.66198158571281e-33,3.3743069518674,4.89064040013299e-30,1.18646582992396e-29,3.42494627825234,1.09537725024511e-30,2.51226454663725e-30,3.91338461078159,5.02564553196903e-36,3.21641314046018e-35,0.244631498919008,0.378269621002208,0.701677567733943
"CM002239.1",718623,721029,".","+",4.16472025762048,3.06951071438301e-38,1.21335952945023e-37,3.95765168193082,7.78926042625124e-36,4.32593636895937e-35,4.10886911396235,1.45719312383586e-37,8.90212526561544e-37,4.57627895882074,3.09505713670237e-42,1.22345787992e-40,0.346558214377769,0.221461449481429,0.693732828805502
"CM002239.1",722521,724916,".","-",4.0735594251673,6.25067399394076e-37,1.92681326785697e-36,3.4419582372221,7.65942488674123e-30,1.81237095911623e-29,3.66232464806569,2.14095246604393e-32,5.57643433016093e-32,4.21867909828979,3.50130862756285e-38,2.90478937990399e-37,0.254187395462825,0.375447062162318,0.701677567733943
"CM002239.1",725444,728173,".","-",3.80848947612242,4.39046317879648e-34,8.80713807806338e-34,2.97355120879475,1.38642454143998e-24,2.38280637301193e-24,3.29037955679305,2.94976383244666e-28,5.88202164808355e-28,3.83401375330284,4.2031000245603e-34,1.98907268767924e-33,0.26741426054988,0.347688409121053,0.693732828805502
"CM002239.1",728616,732674,".","-",3.86838927735787,1.34668780256828e-37,4.73808483416695e-37,3.42568215261877,2.51962781502929e-32,7.875301821859e-32,3.72209447061206,7.16278970265195e-36,2.89963534950729e-35,4.15212862083788,1.28103016439688e-40,2.45957791564201e-39,0.351467162393459,0.18741108911347,0.693732828805502
"CM002239.1",732702,736060,".","-",3.92783933549458,7.53024514169046e-36,1.90237772000601e-35,3.28797265213592,1.38328237291041e-28,2.92316275030124e-28,3.49800234994096,4.94236444932432e-31,1.18194623129749e-30,3.56362738859335,1.30015786378523e-31,4.85392269146484e-31,0.195881274591317,0.485612105150399,0.746032522954564
"CM002239.1",735338,738704,".","+",3.65332392762564,5.85266890000456e-33,1.0658518972366e-32,2.62363498245172,5.20863823965841e-21,7.99133538139372e-21,2.81708083229548,2.74677730801942e-23,4.55761568145444e-23,2.59661746380493,1.80243489871547e-20,3.98432977610789e-20,0.273002122884662,0.329787954744713,0.693732828805502
"CM002239.1",739211,742042,".","-",2.09612377994484,1.10355374802956e-17,1.21571822733748e-17,1.42144677173403,1.375448830262e-09,1.692860098784e-09,1.36969308367909,5.529526253293e-09,6.80557077328369e-09,1.10813124857894,2.97099469840319e-06,4.90542613593844e-06,0.220425790088456,0.382594792364818,0.701677567733943
"CM002239.1",741597,742930,".","+",2.29720042021217,8.55206405201589e-18,9.46785344803077e-18,1.80342407442053,4.12974426692276e-12,5.30628708866557e-12,1.74486531179849,2.2414658452338e-11,2.86907628189926e-11,1.50055579159468,1.53136272135181e-08,2.69391557263984e-08,0.275280211484544,0.326126105494227,0.693732828805502
"CM002239.1",744736,746045,".","+",3.49896848951732,2.09658215233527e-34,4.33508678882863e-34,2.88692499149287,1.95029139571536e-26,3.58086289049378e-26,2.90952918805605,7.54743331709521e-27,1.38004260827014e-26,2.8500204970616,1.56685916569744e-25,4.1782911085265e-25,0.0640670179016004,0.811643691645789,0.910558532196945
"CM002239.1",759593,761596,".","-",3.51674767253489,1.08655273728021e-33,2.09817080302386e-33,3.04011110311292,1.15327790248562e-27,2.29290754577022e-27,3.09956991896243,1.57140301949298e-28,3.19994796696752e-28,2.20984882087591,5.41808656876037e-17,1.13123202784417e-16,0.501598689620959,0.0653168891104524,0.693732828805502
"CM002239.1",762646,764325,".","+",3.60217715380163,2.04664237778703e-33,3.84174211696336e-33,3.2179149507248,9.43976354532741e-29,2.03317984053206e-28,3.2862500039392,1.25167422233295e-29,2.70458224246862e-29,2.760205574317,7.45043249271065e-23,1.75673355617598e-22,0.309452222713238,0.265483169078683,0.693732828805502
"CM002239.1",772270,774545,".","-",1.77298748440734,5.37807025978552e-12,5.56009725319364e-12,1.62142415477831,2.33900375156425e-10,2.91616052143076e-10,0.914060933214898,0.000270951922933293,0.000312315080979713,0.506003452351104,0.0503434807410879,0.0633535937415938,0.0746963076184097,0.786481338474733,0.897309778361665
"CM002239.1",787714,790409,".","-",1.92198685163323,3.66522117260779e-14,3.8666069513225e-14,0.979208898697613,5.81936154642887e-05,6.52856587512554e-05,0.941924002151278,0.000114660509614197,0.000133538756431092,1.54362278863042,1.14818458134934e-09,2.06857919213608e-09,0.27981236154868,0.29574896625777,0.693732828805502
"CM002239.1",799071,801077,".","-",2.26277240254852,9.69030481121979e-19,1.08531413885662e-18,1.33290345337559,3.86123422476572e-08,4.60879111730473e-08,0.942831451712229,8.84899637209319e-05,0.00010341783586168,1.05152171039969,2.07372263382747e-05,3.34182640271477e-05,0.42367333102091,0.110325989534757,0.693732828805502
"CM002239.1",831062,836957,".","-",1.24422049245383,6.24732651785233e-07,6.28473565867779e-07,1.15893509487861,3.22938686544663e-06,3.70965465569253e-06,0.181059079062072,0.465828195043368,0.481594687798682,0.0468116822924811,0.853419503100692,0.863701665788652,0.0713590451355273,0.79238315584627,0.900815057034705
"CM002239.1",837908,840562,".","+",1.47321168150296,2.74353303911019e-09,2.79765432819734e-09,1.36262258963181,3.38092109926148e-08,4.05710531911378e-08,0.496424956874331,0.043024976058444,0.0469363375183026,0.0495842179647388,0.84617854518865,0.858960698439234,0.18766505524313,0.483620374497883,0.746032522954564
"CM002239.1",840765,842980,".","-",1.44709357733038,3.98857952598693e-09,4.05495528209261e-09,1.35321102144841,3.33602409058179e-08,4.01039031998383e-08,0.447874397455777,0.0667267370078041,0.0723231730149103,-0.266994028837211,0.304215326482255,0.339026035482712,0.00705815774254118,0.978844694475386,0.985961981179217
"CM002239.1",3025833,3027397,".","-",1.30806458281471,1.01046366495443e-07,1.01956694121528e-07,-0.75995869878647,0.00367165108143093,0.00401848457120779,-0.546682695209783,0.0382659066313745,0.0418279938240496,4.5097034544176,4.33628027710317e-45,2.91398034621333e-42,0.398890174562969,0.142646441733738,0.693732828805502
"CM002239.1",5073498,5076403,".","+",2.23590818304744,1.03741232658412e-17,1.14473084312731e-17,-0.763254473169192,0.00317171667643808,0.00347698793893375,-1.15773185197065,2.35768454746055e-05,2.78783482419639e-05,4.13076047186622,4.61557648847599e-40,7.38492238156158e-39,0.451451543448824,0.0953027982106553,0.693732828805502
"CM002239.1",5076422,5079517,".","+",2.78128004783284,1.07300639961717e-22,1.29454272987924e-22,-0.684332830902223,0.0105913694145826,0.0114243984696621,-1.04495487761591,0.000194970062402332,0.000225507542055709,4.31327801980587,1.59775106400089e-39,1.9883124352011e-38,0.382384430618289,0.176150332670092,0.693732828805502
"CM002239.1",5079649,5082706,".","+",3.08686468652304,2.81119367793477e-26,3.77824430314433e-26,-0.656030985873581,0.0142259036801227,0.0152712576246684,-0.610355645087022,0.0243530092307735,0.02687228604775,4.48135270815587,2.6967096474664e-41,6.7118106781386e-40,0.247428268043048,0.380939097035292,0.701677567733943
"CM002239.1",5082593,5084985,".","+",3.4034242223804,1.42294329107315e-31,2.39653606917582e-31,-0.368171863185314,0.148852542037083,0.15532439169087,-0.63232709998215,0.0174291519597824,0.0193913743658506,4.50710018075483,1.0571110818784e-43,8.8797330877786e-42,0.357097941283602,0.193282217228453,0.693732828805502
"CM002239.1",5085126,5087106,".","+",3.25173484925434,2.00417206695048e-29,3.05397648297216e-29,-0.33496799505322,0.193008717966737,0.200466550963906,-0.0768874305677599,0.767429224583282,0.779021811057349,4.6100152067614,2.81540423138174e-44,4.56043231626857e-42,0.351566187304746,0.205310110199035,0.693732828805502
"CM002239.1",5088749,5092199,".","+",2.76643641201997,3.71748535475176e-22,4.42150470512067e-22,-0.698210670237671,0.00981621547202782,0.0106053003170461,-0.806381730771092,0.00368058565722129,0.00416389488493722,4.42731294408821,3.86293570839221e-40,6.6130918944037e-39,0.243724158316649,0.392643498749221,0.707631720340776
"CM002239.1",5094396,5097329,".","-",2.72870585360593,1.21129151563535e-23,1.51580614247105e-23,-0.859261993849241,0.000971919010594813,0.00107070422150773,-0.755628943015736,0.00416800977951274,0.00470739928039085,4.18763719184205,1.18999008718353e-40,2.35198040760981e-39,0.405573592987388,0.134077477000376,0.693732828805502
"CM002239.1",5095649,5097060,".","+",2.78853618496565,4.33287026429489e-25,5.61019040001189e-25,-1.15709524783722,2.34857648453829e-05,2.66145598247847e-05,-0.734644521630938,0.00683331621491995,0.00766609097900869,4.21193422247249,5.20477635915735e-42,1.66552843493035e-40,0.344080494116116,0.206110158761252,0.693732828805502
"CM002239.1",5097593,5100144,".","+",2.15401852373263,1.164452843629e-16,1.26008423658404e-16,-0.815553043796807,0.00173434227887121,0.00190437583562329,-0.639870281883834,0.0160116754307594,0.0178438571964682,3.88612736901969,2.95185662781686e-37,2.17983258669552e-36,0.279580611544577,0.302997499396747,0.693732828805502
"CM002239.1",5147854,5150823,".","+",2.14538690874362,6.81197124788194e-16,7.31253143542598e-16,1.04807643842693,3.07843644042498e-05,3.4709887381973e-05,0.721093527252528,0.0042643712191627,0.00480815009945862,4.14079888425151,9.06322749175534e-39,8.45901232563832e-38,0.219961288852757,0.426214270323853,0.729174498145535
"CM002239.1",5151336,5152451,".","-",1.9585870240483,5.01306464278648e-14,5.2802185579193e-14,0.480248548033938,0.0564817736401494,0.0596788551669503,0.304159960174754,0.244042044835293,0.257855745486348,4.17166802077869,5.21272047686612e-40,7.96124581921371e-39,0.342975139036597,0.220258944375207,0.693732828805502
"CM002239.1",5152831,5155699,".","-",1.65377387417302,3.43899680695531e-11,3.53364809522014e-11,-0.220807456451799,0.371582815728107,0.379488833084025,-0.21100212808098,0.403545201716816,0.419138138413757,4.02521089362432,2.78989284423574e-39,3.12467998554403e-38,0.315272408472975,0.238477969215132,0.693732828805502
"CM002239.1",5154352,5157522,".","+",1.71174209370445,2.71121126735999e-12,2.80729425526335e-12,-0.112707755454199,0.637993518821488,0.646654064325852,-0.405309391969102,0.101664776994499,0.109309968224486,3.66663202452775,2.4641485202659e-36,1.67263414708958e-35,0.154313772560924,0.553736978137485,0.785044829764536
"CM002239.1",5205405,5207008,".","-",2.05886489109647,3.60045397048855e-16,3.88363574344833e-16,1.052217394259,1.38513579771079e-05,1.58032471317767e-05,1.19138907346735,1.07627923892551e-06,1.29153508671061e-06,4.18454239778848,3.77138880933389e-42,1.33388067361704e-40,0.479500072349568,0.0726455184048372,0.693732828805502
"CM002239.1",5206834,5208918,".","+",2.12663840742759,1.96707116973998e-16,2.12519586184127e-16,1.88550466842241,1.54101227371364e-13,2.0265366887193e-13,1.86989729021162,2.34151648313119e-13,3.07925455315882e-13,4.31094278003889,3.72760562285015e-42,1.33388067361704e-40,0.0395782161190844,0.884149174790496,0.943092453109863
"CM002239.1",5250088,5251952,".","-",2.45781329980014,4.331058409846e-21,5.04414428321753e-21,2.18881136675336,1.47123779860332e-17,2.04693954588289e-17,2.26831252620999,1.21511129356638e-18,1.78677196778251e-18,3.93839841463635,4.30008664151632e-39,4.58675908428408e-38,0.493773309985944,0.0645240098094517,0.693732828805502
"CM002239.1",5821203,5823145,".","+",1.78388978672077,1.2844866128512e-13,1.34660687025899e-13,1.02425346000588,1.16863868456918e-05,1.33786234417459e-05,0.539378653372058,0.0220208506847397,0.0243388349673438,-0.702927359319036,0.00830482035855931,0.011699872706398,0.329144982768506,0.201416094941704,0.693732828805502
"CM002239.1",5848608,5851702,".","-",3.95379626479285,7.4703924061817e-37,2.25707085095966e-36,3.93694053144363,1.54118223851933e-36,9.77051381400937e-36,4.02776308283378,1.29350885135728e-37,8.04849951955642e-37,0.392401326035674,0.127607304977834,0.152855809171309,0.142229482323445,0.607758390163912,0.81034452021855
"CM002239.1",5850069,5852551,".","+",4.18724101200807,1.96896978463944e-38,8.32168361809878e-38,4.15665515613185,6.06167856214563e-38,5.58006574487926e-37,4.29048485839954,1.90019988080686e-39,1.90587211925703e-38,0.461687569332631,0.0817470288863031,0.100061936997442,0.239140368426945,0.399544201316975,0.707631720340776
"CM002239.1",5865625,5867116,".","+",3.33592026818212,1.00315316345218e-30,1.62047818711506e-30,3.99018371424277,4.47149720060221e-38,4.23217763211927e-37,3.14015765446216,2.72321792780115e-28,5.4626938730817e-28,-0.678887201125756,0.0171286568790328,0.0233477838188845,-0.0827411568415783,0.764800672372659,0.88611388247315
"CM002239.1",5867123,5869498,".","+",3.29913091451211,4.5837015422148e-31,7.49451930989865e-31,3.37126352594217,7.65688538263768e-32,2.22745756585823e-31,2.62102009651886,1.239059315213e-22,2.01122671454864e-22,-0.572179437885012,0.0330783060513119,0.0429953997417439,0.0946670947048163,0.723598470149341,0.864292722163385
"CM002239.1",5868809,5871864,".","+",3.96673775964639,9.18553419142755e-36,2.27774131979311e-35,3.52434594456369,8.56806365256475e-31,2.24036528191576e-30,3.17771486876836,6.08175736345868e-27,1.12278597479237e-26,-0.2595326873175,0.352592635923904,0.388429920230923,0.32416614139475,0.256138037265172,0.693732828805502
"CM002239.1",5878978,5882084,".","-",3.95527371024203,1.25319951276942e-35,2.9863477751101e-35,3.60425040959591,1.22805865959184e-31,3.49335282002917e-31,3.4876893669647,2.01224286306928e-30,4.55295354876282e-30,-0.273911186778245,0.32149939411438,0.356514179611986,0.0564837430796544,0.842941435601998,0.92459044680571
"CM002239.1",5881420,5886111,".","-",3.39680782322005,3.38149822824301e-29,5.09499284614194e-29,3.20623273506486,5.47385515663262e-27,1.0389078205098e-26,3.0531962467504,2.58535059123801e-25,4.48929094912647e-25,-0.629838715518032,0.0235104284607748,0.0312233358214242,0.11786194668027,0.677985511156469,0.842923786656436
"CM002239.1",5886563,5888184,".","+",2.39086705621198,1.21109650748657e-20,1.38646823344288e-20,2.51293098460048,4.07439567742282e-22,6.5035484447224e-22,1.82380230599351,1.46514666637662e-13,1.9343390172988e-13,-1.39406808991957,1.61354342226351e-06,2.6972666163211e-06,-0.0508350369070807,0.846388688140754,0.92634071405633
"CM002239.1",5889232,5890980,".","-",2.47257552569962,8.23057035015404e-21,9.48703820806777e-21,3.75379541126326,2.50575048999315e-36,1.51699489123909e-35,2.99113598477965,3.41556011177217e-27,6.41133071260028e-27,-0.65071231961709,0.018308946848223,0.0249060977368539,-0.0347650827023206,0.897515167772344,0.945751605944207
"CM002239.1",5928091,5931117,".","-",2.93497236102042,2.27694800978599e-24,2.88699823127583e-24,3.67339475817205,1.2901927618702e-32,4.2293148096428e-32,3.41872514821188,7.59126548481537e-30,1.6562761057779e-29,-0.318014637957079,0.245338924208854,0.278964055953215,0.34084866160503,0.226287250122748,0.693732828805502
"CM002239.1",5937269,5938656,".","-",2.15892262378983,5.99311193109953e-17,6.52734395088961e-17,3.07493104884766,3.44446229400184e-28,7.01417776233101e-28,2.3639186473581,2.30116703619262e-19,3.42120408920672e-19,-0.581149528282385,0.0352293902839378,0.0453527782965637,-0.0132638603346867,0.96066336410867,0.976650197702006
"CM002239.1",5937999,5940994,".","+",3.05904388458661,3.23142035830371e-27,4.4589619728544e-27,3.25857593440887,1.75752179122884e-29,4.01719266566591e-29,2.9728522894801,3.91341759254329e-26,6.97564090766337e-26,-0.859652544893339,0.00186230102363672,0.00279970086774917,-0.012304449948658,0.963922806860154,0.977007731840156
"CM002239.1",5940404,5943417,".","+",3.75011529277032,1.14559241868633e-33,2.20583984343042e-33,3.52703806597141,4.47331244968763e-31,1.1928833199167e-30,3.52373458026586,4.12332402793412e-31,9.89597766704189e-31,-0.541202885560637,0.0531852219247249,0.0665558084421138,0.0438240052696573,0.876708938470898,0.939143611590456
"CM002239.1",5942562,5945207,".","+",3.61983181110967,4.65924737801277e-34,9.31849475602554e-34,3.24024127465098,1.9651285321909e-29,4.46137288389286e-29,3.05842166748579,2.57370819992664e-27,4.94151974385915e-27,-0.915187940647397,0.00108524257316346,0.00164252929992308,-0.104588837837758,0.702407377027793,0.855268638135674
"CM002239.1",5945298,5947549,".","+",3.93936950201253,1.00926548526484e-39,6.11014780268444e-39,2.61122205559883,3.76852176460152e-23,6.23755326554734e-23,2.44145019732839,5.19061964755889e-21,8.00022110816416e-21,-0.902704633537897,0.000966865038280973,0.00146666660434495,0.100540206263433,0.702542095611447,0.855268638135674
"CM002239.1",5948690,5951318,".","+",4.01097214770532,4.434207959527e-38,1.69306122091031e-37,3.73303388411977,8.11142946819037e-35,3.68302743420536e-34,3.51473018513198,2.13678616896948e-32,5.57643433016093e-32,-0.0276900008704295,0.916446277386541,0.921933979646341,0.164695769265705,0.5475391567903,0.779782960863778
"CM002240.1",560618,562578,".","-",3.56806873181797,4.00379571803573e-34,8.10406844132534e-34,0.713531235896414,0.00380922016158879,0.00416226983510189,1.67300057752264,3.85737991023653e-11,4.90011209769177e-11,2.85300583335486,8.83370897559444e-25,2.26574520290056e-24,0.615302699075737,0.0253863668232107,0.693732828805502
"CM002240.1",564304,565806,".","-",4.00434864572281,1.65962633090733e-39,9.45143130821799e-39,1.6328287196004,8.53455625079041e-11,1.07200407486564e-10,2.78455948453513,1.5729616381052e-24,2.66254463679268e-24,3.59756441027587,4.03637443989813e-34,1.923718881994e-33,0.638812898701003,0.0201307487641277,0.693732828805502
"CM002240.1",564371,567026,".","+",3.74154999815989,2.06056482296746e-35,4.67803905754774e-35,1.49057651157639,3.43071574553382e-09,4.19171087454313e-09,2.7119286600882,4.81310308126338e-23,7.94694169682799e-23,3.26284617753568,2.00115859166897e-29,6.49651484831667e-29,0.466555475759368,0.0886393513519808,0.693732828805502
"CM002240.1",567156,569335,".","-",3.56440522012529,4.02878891769573e-34,8.13016862670129e-34,2.05916248625644,1.38565459758508e-15,1.85490017844059e-15,2.88554176619463,1.02146046683359e-25,1.78755581695879e-25,2.99758039472381,8.61937888739764e-27,2.39348041831868e-26,0.201729746801408,0.455772451802568,0.741830153825116
"CM002240.1",570751,573454,".","+",4.01878751446119,3.89634406168071e-35,8.61297108371525e-35,2.91648697747954,5.41470577462589e-23,8.85324155851241e-23,3.70803936025262,8.23965374401415e-32,2.09736640756724e-31,4.23371203276412,4.33704939480182e-37,3.13386794979228e-36,0.247987262615829,0.398081671020416,0.707631720340776
"CM002240.1",574048,576689,".","+",3.66815710211549,3.6891089369806e-33,6.82942480895582e-33,2.28471422064298,4.10725559567667e-17,5.63280767407086e-17,3.41557418784531,2.9367973893142e-30,6.51329321986516e-30,3.70242565208209,2.92183214359522e-33,1.26675561322322e-32,0.188963680271485,0.501817557745585,0.753101543144203
"CM002240.1",637674,639662,".","+",2.79695850948081,5.76750713811099e-26,7.67478177586254e-26,1.39499911777129,6.51517264734074e-09,7.90288090074545e-09,1.96121245379969,3.39822616002932e-15,4.60404834584617e-15,2.03737588598454,9.32447820384096e-16,1.91038090029912e-15,0.123792151059921,0.634466294538022,0.825282308982144
"CM002240.1",640868,642662,".","-",3.82483100867738,1.35840551621273e-36,3.86800214785997e-36,1.67505501802568,4.81747339976962e-11,6.06243843566514e-11,2.55289775749702,3.5408677401775e-21,5.48263392027484e-21,2.70822617080537,1.1275773824813e-22,2.6401811882489e-22,0.348072601150899,0.206602991537429,0.693732828805502
"CM002240.1",641039,642719,".","+",3.86158752980957,9.74765366996764e-37,2.84801011574707e-36,1.65395332157544,1.01319833933894e-10,1.27027851499211e-10,2.5800915454819,2.5793065539436e-21,4.01225463946783e-21,2.71681094868186,1.5038640548613e-22,3.5090161280097e-22,0.41408802074941,0.136118060385087,0.693732828805502
"CM002240.1",641903,643795,".","+",3.91052933483732,7.09910377548516e-37,2.15864151001178e-36,1.89657742215214,3.8151867333023e-13,4.99767151029073e-13,2.77845291182941,1.94242852319479e-23,3.23097021679926e-23,2.88506532765972,2.21908466542756e-24,5.60610862844857e-24,0.622884857819453,0.0265283863146123,0.693732828805502
"CM002240.1",643542,644869,".","+",3.77230614759157,6.2864463828074e-36,1.60627071074014e-35,2.24096190147887,3.06524853068994e-17,4.23836833873177e-17,3.11879044808546,5.69737354969251e-28,1.11948392555362e-27,3.21624825718939,1.26916475997075e-28,3.93031667603846e-28,0.412899557582171,0.138497552566354,0.693732828805502
"CM002240.1",646894,648408,".","+",4.46803152226749,3.6848739757765e-39,1.84682252558212e-38,3.64894316336734,1.6378875730774e-30,4.13782123724817e-30,4.22723350919661,1.11217076466571e-36,5.19013023510666e-36,4.51415943341177,2.99942649601399e-39,3.25099129890549e-38,0.524591361975815,0.0820308974980154,0.693732828805502
"CM002240.1",651639,653407,".","+",4.47065278557624,7.3236332142847e-41,6.57729594624393e-40,3.57752377269082,3.66920842693057e-31,9.90244201966804e-31,4.10543236617212,5.20181603018073e-37,2.64819725172837e-36,3.64178899196585,1.15137721586858e-31,4.32248876571891e-31,0.527470663773878,0.0696514586447904,0.693732828805502
"CM002240.1",655581,657324,".","-",4.46152787443349,2.94644727201727e-40,2.04125006886145e-39,3.66170561821118,1.03164187470463e-31,2.96266384530561e-31,4.41915985421767,8.73630777561039e-40,9.46903036324223e-39,4.69899335703568,2.49571991952915e-42,1.04820236620224e-40,0.334190773987864,0.256667716626068,0.693732828805502
"CM002240.1",656737,659487,".","+",4.28820545746086,1.7109318183684e-39,9.66173262137451e-39,3.43326582266545,4.60066451140162e-30,1.12016179408039e-29,4.13783212986515,7.20070379598789e-38,4.69793490379016e-37,4.4817604732492,2.80900981276076e-41,6.74162355062582e-40,0.303013348310341,0.284127999611595,0.693732828805502
"CM002240.1",661805,666353,".","+",3.4569834656011,8.7691623816856e-32,1.48435191951958e-31,2.12804180027976,5.54894715460728e-16,7.48773591947007e-16,3.07463928977688,3.02622475749035e-27,5.74469784472745e-27,3.58502066278493,4.09299340687751e-33,1.71905723088855e-32,0.0893938482723077,0.741781507213752,0.871167333958654
"CM002240.1",677920,680033,".","+",1.09145389710334,1.408132451953e-05,1.41233583240659e-05,0.654373035084714,0.00933672035094363,0.010103504147881,0.429085875982645,0.0897364611708508,0.0966392658763009,0.770532525025468,0.00310373402805494,0.0045739238308178,-0.355350762254341,0.199537498840843,0.693732828805502
"CM002240.1",679539,680612,".","+",1.85807643666318,9.33484232740065e-11,9.56252140855676e-11,1.135552131012,4.46346836206499e-05,5.01580391188574e-05,1.41258697028648,4.88860075213752e-07,5.9085246500655e-07,1.93062118798256,1.00431334517563e-10,1.85411694493962e-10,-0.111026030711743,0.710954456419528,0.860233793925917
"CM002240.1",681559,683080,".","-",3.33591541150527,2.0116116905491e-32,3.53875145562564e-32,1.68783838955809,1.18973450778218e-11,1.51996499853541e-11,2.95399977376773,2.14857952614807e-27,4.13709295579226e-27,3.55294625683792,1.47008231459384e-34,7.32674294413367e-34,0.225618621028156,0.400148889478415,0.707631720340776
"CM002240.1",773458,775595,".","-",2.65135338771483,5.00424001833498e-24,6.30928572668125e-24,2.87096134392587,9.81532334205529e-27,1.83219369051699e-26,3.06438478228262,2.73598866675765e-29,5.87407151457233e-29,0.414319028267238,0.095960737770938,0.115983991215152,0.295961745154614,0.258271171182305,0.693732828805502
"CM002240.1",776441,778323,".","+",2.64858529178802,1.36357529732743e-23,1.7000419291355e-23,2.76809192405747,4.71956445493703e-25,8.3024798788421e-25,3.0230577558271,2.60280562009969e-28,5.236782564991e-28,0.180945502502108,0.479332836357134,0.51620459299999,0.354084447240381,0.179704452922116,0.693732828805502
"CM002240.1",5971302,5975966,".","-",2.9678640153134,1.86041053906106e-25,2.43228770865571e-25,2.96488781049696,2.42815357313471e-25,4.30532770751062e-25,3.17538209893671,7.26446074186869e-28,1.41499061406834e-27,2.78348521549822,4.63691264624556e-23,1.10496641782873e-22,0.268797950285717,0.330215526811834,0.693732828805502
"CM002240.1",5974681,5977842,".","+",3.18567804582274,2.25913497306175e-27,3.13665021053201e-27,3.30337899166068,1.41766614208089e-28,2.98643149679737e-28,3.30262103662056,1.17125320380802e-28,2.41436243238954e-28,3.252176798508,7.69697238564162e-28,2.25867486600488e-27,0.279696791160006,0.322077919973791,0.693732828805502
"CM002240.1",6022507,6024661,".","+",3.33888854935015,7.48269290266108e-28,1.05416554100382e-27,4.01601123976784,6.05453838551743e-35,2.8254512465748e-34,3.89546887308595,8.15751344015328e-34,2.40431975078202e-33,3.79559793680311,1.65962590519303e-32,6.48411981563789e-32,0.147626769681897,0.614519900535916,0.817737372594328
"CM002240.1",6024495,6026290,".","+",4.05990296486275,1.08659890080918e-35,2.61718444926081e-35,4.38511106757719,9.42680835215905e-39,1.17428953004182e-37,4.40804727245857,3.71100939457937e-39,3.32506441754312e-38,4.44330377235906,2.76503794433993e-39,3.12467998554403e-38,0.391430926248769,0.186227561549822,0.693732828805502
"CM002240.1",6027729,6029640,".","-",4.108377865771,5.01779130659715e-36,1.30191342009007e-35,4.15851184057313,2.45139870114485e-36,1.49758175197212e-35,4.35340220489375,1.78188567541692e-38,1.31585403723095e-37,4.50037661538387,9.96886647717779e-40,1.31354475934578e-38,0.182313217429729,0.537944494914534,0.773729292821839
"CM002240.1",6029830,6031256,".","-",3.96815381014295,3.9329973971481e-35,8.66548934715908e-35,4.00795503039277,2.79950180204528e-35,1.40392926192121e-34,4.17621039809059,2.70635874821174e-37,1.49071563835925e-36,4.46014559715397,7.14231494041485e-40,1.02119907233166e-38,0.252038743019271,0.395153190951778,0.707631720340776
"CM002240.1",6030836,6032483,".","-",3.83925391541333,2.20851490571875e-34,4.55252152344478e-34,3.73800941568614,4.48848521312676e-33,1.53890921592918e-32,4.26468343703275,7.49031052039001e-39,6.01977709043419e-38,4.41882514519259,3.3056110387988e-40,5.84571215282313e-39,0.0190020616528892,0.947940060303068,0.968108997756325
"CM002240.1",6032207,6033868,".","-",3.65393398026177,1.98487576308999e-30,3.13843885363876e-30,3.81594202148274,6.53400875851693e-32,1.94285570164751e-31,3.95720118739199,1.63974025255068e-33,4.67303137248331e-33,4.4263741626398,5.28702951626745e-38,4.22962361301396e-37,0.379109258948838,0.209465977639485,0.693732828805502
"CM002240.1",6033312,6035014,".","-",2.89373589758805,1.25729786023457e-23,1.57045383285805e-23,3.32079713771626,2.72244384384166e-28,5.61190878239753e-28,3.45726148130296,5.95625559537577e-30,1.30804044447468e-29,3.75839358347027,4.74635092955491e-33,1.97822234609801e-32,0.302256832001659,0.294991508182667,0.693732828805502
"CM002240.1",6034120,6038202,".","+",2.72072698566549,2.62137015873353e-22,3.12333465721442e-22,3.17742355148558,1.5315004162602e-27,3.01808879685295e-27,3.24072046585605,2.54187234035322e-28,5.12954418233442e-28,3.41689476130732,3.19031893360029e-30,1.10510016669041e-29,0.299670658941313,0.281520291081409,0.693732828805502
"CM002240.1",6037403,6040286,".","+",3.26834388374357,2.45525670878953e-27,3.40192269753931e-27,3.38235352936565,1.8627479032916e-28,3.88747388513029e-28,3.67898089626907,8.80257104723041e-32,2.23219914858069e-31,3.90849031674479,4.46777598681416e-34,2.09954228191546e-33,0.371147188176667,0.202848751478406,0.693732828805502
"CM002240.1",6040266,6041800,".","+",3.13729384002672,4.48921778591207e-28,6.40499862448602e-28,3.2992483874786,9.16279507091245e-30,2.13798551654624e-29,3.68007829301439,1.94344197791846e-34,6.33977188913205e-34,3.86066982962689,3.57902736370511e-36,2.33505474602896e-35,0.297321900858053,0.289024520342122,0.693732828805502
