"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",636405,638705,".","-",-0.376869281408161,0.153254145937005,0.18528564310582,-0.585705104391966,0.0279961672134333,0.0384947299184708,0.0126441283989244,0.961058404345567,0.970652040898645,-0.147244364058572,0.57050247930002,0.618428374168519,-0.205897616070087,0.472864882212524,0.597537355865543
"CM002239.1",639831,641006,".","-",-0.496536153639783,0.0906982428977962,0.116587204950999,-0.715325656783298,0.0157215462903703,0.0225656095224382,-0.333484957726186,0.247711436953858,0.340603225811555,-0.780321044315591,0.00841969844348793,0.0150656470815477,-0.176889102230757,0.578207221166376,0.692816152504712
"CM002239.1",642260,643715,".","-",-1.1591648454002,0.00013369331059872,0.000543686129768127,-1.41373834473875,4.29250187799344e-06,2.85175124765703e-05,-0.818452013893933,0.00503589480858289,0.0162456029642265,-1.05650993001801,0.000382625468816034,0.00129480921121941,-0.639290334349922,0.0438085443249836,0.108938434738714
"CM002239.1",644508,646200,".","-",-1.29694336453721,3.03773667172958e-05,0.000194125838736243,-1.27139598983522,3.41036434908766e-05,0.000123694836661504,-1.06674210163481,0.000398391589594254,0.00287441673782521,-1.05999648095843,0.000406952298427402,0.00135180689230093,-1.24352076481471,0.000169318708130459,0.00277104519891556
"CM002239.1",647422,648874,".","-",-1.45193482230239,2.50145461193457e-06,4.53642174218405e-05,-1.53965647588546,5.35876818397776e-07,6.80894221541303e-06,-1.28089546476665,1.98539257513192e-05,0.000426612335552775,-1.35148766844547,7.68883791834021e-06,7.70031379583027e-05,-1.29563109060185,6.28459676780257e-05,0.00140565481039851
"CM002239.1",649460,650096,".","-",-1.47466942346375,1.2059479145941e-05,0.000112387645929534,-1.66313292497362,6.75412909829441e-07,8.15094218465475e-06,-1.06171149234683,0.000881632914036796,0.0044806140743205,-1.36975023849825,3.26663036003051e-05,0.000212806696269948,-1.50858612172327,4.1409568511019e-05,0.00115774251962057
"CM002239.1",650759,651449,".","-",-1.12398853287162,0.000589295327461755,0.00167549646070694,-1.43989708228954,1.36321618014947e-05,6.24094796642262e-05,-0.874949349369143,0.00518573004448215,0.0166489227743901,-0.917640494913419,0.00381403133920792,0.00769769738477308,-1.05558109581702,0.00279090445953288,0.0160059563448424
"CM002239.1",652312,653554,".","-",-0.979679959154418,0.00114398667792985,0.0028015148207698,-1.29289827778701,2.30339460484463e-05,8.88263091868245e-05,-0.656891255493994,0.023313587697559,0.0510755728313257,-1.06108743253204,0.000411603074193865,0.00135749144436495,-0.728886853259266,0.0230050041612159,0.0674076759483662
"CM002239.1",655050,656598,".","-",-0.662807606271853,0.0163761305342592,0.0259772661666382,-0.459246901831161,0.0883694210447963,0.109604217229313,-0.337392749807636,0.207961939195679,0.293773602526949,-0.321640745268662,0.227329065381128,0.280400372924149,-0.463257112988116,0.116418143041998,0.212851700221201
"CM002239.1",658756,660725,".","-",-0.968159058753444,0.00109885007714173,0.00272076901019224,-0.949128284129151,0.0011916687987884,0.00222732524787469,-0.643361540314375,0.0247948354546833,0.0528199282517492,-0.145441398287263,0.599334162242902,0.643445156583979,-0.953345085841724,0.00273279558151239,0.0159452681321288
"CM002239.1",673622,673964,".","-",-1.41571249578922,6.79544796943428e-05,0.000323386211878752,-1.16735170109897,0.000638215618147662,0.00135092328005388,-0.941858891637217,0.00440903403958492,0.0150175727947283,-1.39201553077693,7.25305565280447e-05,0.000360503729113466,-0.738767019657627,0.0420315265635042,0.106026895955306
"CM002239.1",697922,699081,".","-",-0.499158545205155,0.0745350437256313,0.0978728264968661,-0.542098503686762,0.0531556024772954,0.0688144595023611,-0.249586732090362,0.362005898345922,0.460694650925194,-0.617010034471894,0.0273276053362477,0.0426351782370811,-0.164494083534384,0.585590970566147,0.697924584813294
"CM002239.1",707641,709996,".","-",-1.00880052282282,0.000374973590043117,0.00117573494821931,-1.41177578627157,1.48332074039062e-06,1.46368855412074e-05,-0.871637341653524,0.00174467144749089,0.00713825939796577,-1.18347960706319,3.7133097765086e-05,0.000231987652106828,-0.864332575911041,0.00420304425528205,0.0205857131043377
"CM002239.1",719623,721029,".","+",-1.67463346974909,1.4240096496148e-07,5.62064985230314e-06,-1.73109243510554,4.38255503173555e-08,1.8379340164341e-06,-1.37069744423139,7.23326861589404e-06,0.000242676162063245,-1.82658663139826,1.34210255552985e-08,1.80110162952106e-06,-1.46773481394605,9.70292313657057e-06,0.000828139049960063
"CM002239.1",722521,723916,".","-",-1.20584202270827,5.064137264456e-05,0.000270330917143163,-1.44463707836592,1.67582095902189e-06,1.56177203264401e-05,-1.10015008975864,0.000174489938119905,0.001696851427224,-1.21083868392434,4.40163465307289e-05,0.000261666684758401,-1.08253025527115,0.000653902806602845,0.00635896787290593
"CM002239.1",725444,727173,".","-",-1.30144554033677,1.37619153901378e-05,0.000120420889273177,-1.49919682048406,6.80257469956283e-07,8.15094218465475e-06,-1.11161295882889,0.000139397506270367,0.00150864075334543,-1.39695594640614,3.21370668847589e-06,3.85070926422736e-05,-1.19817799960331,0.00016724335114085,0.00277104519891556
"CM002239.1",728616,731674,".","-",-1.21528387035342,8.56040082800638e-06,9.48806439060609e-05,-1.74091562691471,1.52606948143934e-09,3.41330874015265e-07,-1.38724383720706,5.49633875819614e-07,6.14673884458268e-05,-1.4940670116253,9.92464203482864e-08,5.04315351620431e-06,-1.15128128698305,7.26233366765831e-05,0.00147496555891437
"CM002239.1",732702,735060,".","-",-1.25468489859376,1.29807695912058e-05,0.000118693691638159,-1.58112418001176,8.79310743780024e-08,2.45840628781832e-06,-1.3494355861016,3.06148583640719e-06,0.000158879509843195,-1.51394023384463,2.57682896722959e-07,8.64526118505526e-06,-1.0581091550985,0.000492995453037785,0.00550206263349952
"CM002239.1",736338,738704,".","+",-1.22810949799581,2.93985793208224e-05,0.000191518900235649,-1.04778677699637,0.000246474772629342,0.000621746512910859,-1.03620386729412,0.00029529329767331,0.00233108003222107,-0.947897525722075,0.000842888790650795,0.00228055797793018,-0.727350275878526,0.0168565778803084,0.0541184868788848
"CM002239.1",739211,741042,".","-",-0.590829730319778,0.0206829343592654,0.0319040205863612,-0.1971749199082,0.426867438782862,0.469554182661148,-0.330040037728499,0.186196564454487,0.267532965201201,-0.471270603496044,0.0613938471046453,0.0860026542948162,-0.133852697947699,0.622174677730794,0.731136968051423
"CM002239.1",742597,742930,".","+",-0.975096318504279,0.00866713887073291,0.0151055848889917,-0.850689694504181,0.0193829249476078,0.0273809318733575,-0.636312118919953,0.0809442172691419,0.137851699968513,-0.903209282462374,0.0143920716120623,0.0243865657871056,-0.958546338511674,0.0197743165372871,0.0614285481320355
"CM002239.1",745736,746045,".","+",-0.34652885530781,0.269565185989298,0.308885164476625,-0.777951778190484,0.0181283771454359,0.0257170001365486,-0.442228591609926,0.160318780192166,0.237469981255946,-1.11317581529221,0.000851389085488759,0.00229430552756208,-0.447570243556695,0.204417572789305,0.324834130237651
"CM002239.1",759593,760596,".","-",-0.656426674337524,0.0262741237693594,0.0387642064631856,-0.924024686230771,0.00198860904280906,0.00342142735314072,-0.189080066068959,0.505115392226666,0.591878837496859,-0.711113579939318,0.0162858196046844,0.0270489726602556,-0.0598418132370943,0.849652216520486,0.906385750850947
"CM002239.1",763646,764325,".","+",-0.995950152522775,0.00185277463319227,0.0042142772165153,-1.31581577274036,4.56261140511672e-05,0.000158627577867012,-0.978420013551363,0.00197939212495011,0.00781277715200895,-1.08906609271674,0.000744034140110041,0.00208019545005766,-0.838132087099355,0.0148795363367593,0.0495874367725197
"CM002239.1",772270,773545,".","-",-0.601309753289649,0.046064562203236,0.0637305592543739,-0.775776130594274,0.0103689262882411,0.015561915927926,-0.202441032684212,0.48870339118702,0.580376409922718,-0.491363418001621,0.0980136791020851,0.132328327318912,-0.274929525244718,0.394243174179614,0.523835979949547
"CM002239.1",787714,789409,".","-",-0.815671103626347,0.00367364531650594,0.00738028744723199,-0.968944742932291,0.000599717309955033,0.00128977665057637,-0.428243709115678,0.113610862807476,0.178950443530085,-0.856412554099881,0.00223365630467036,0.00509790265453677,-0.491231060806194,0.0986929517018477,0.190295892505574
"CM002239.1",799071,800077,".","-",-1.10762858298013,0.000218142138317609,0.000774462300587913,-1.23896821887124,3.51272071034314e-05,0.00012672234390539,-0.876910311156561,0.00235656346517599,0.008933638899057,-1.14581196330882,0.000107726410073984,0.000481896141064288,-0.81358394805825,0.010365364808916,0.0369955307807589
"CM002239.1",831062,835957,".","-",-0.666162998273802,0.0137667377972699,0.0225304416145563,-0.785560574900219,0.00391622709523981,0.00637812713812115,-0.517977034956894,0.0526320236428341,0.0970081482414564,-0.812619161624906,0.00292338560539773,0.00625548005551412,-0.66470782618775,0.0227601053393092,0.0671925442951774
"CM002239.1",838908,840562,".","+",-0.903931144784373,0.00208880161855088,0.00459536356081193,-1.09156928889289,0.000240660760381107,0.000611679432635314,-0.924812294838896,0.00160854469315979,0.00687473559942815,-1.03311358057896,0.000475403327674542,0.00147634386248397,-0.903917895527279,0.00442191238225685,0.0211935943463882
"CM002239.1",840765,841980,".","-",-0.768078041965679,0.00973184008587789,0.0167009327304963,-0.99992032307313,0.000889164432118963,0.00177543463277203,-0.402471281106558,0.163289980932748,0.240279774574284,-0.950902180941219,0.00157219944829552,0.00383616665384107,-0.673145754910974,0.0355175116490718,0.0946650239589834
"CM002239.1",3025833,3026397,".","-",-1.27881769070406,4.81931970946137e-05,0.000267253183888312,-1.68923796642336,1.73575771344024e-07,3.44116173462853e-06,-0.990819738506265,0.0010895810238671,0.00505629369090338,-1.44939289735176,5.80137956049887e-06,5.9888087462996e-05,-0.882575932180344,0.0082065376702768,0.0318299813685302
"CM002239.1",5074498,5076403,".","+",-1.60351568322415,9.90508369325876e-08,4.15394447386039e-06,-1.75222599850592,7.56208958165629e-09,8.4795024327257e-07,-1.54006452014206,2.14470707215789e-07,5.56269913011291e-05,-1.77800711740274,5.86735745202607e-09,1.3123322834365e-06,-1.21965012028601,8.49369929983763e-05,0.00160309085442924
"CM002239.1",5077422,5079517,".","+",-1.70295201293608,9.07470319770504e-08,4.15394447386039e-06,-1.70512030008521,5.77319501676501e-08,2.27871403308784e-06,-1.53023418511119,7.48759161600754e-07,7.1773913919158e-05,-1.49301525881355,1.3143773856822e-06,2.07908813893405e-05,-1.43487663670722,1.33916051462521e-05,0.000828139049960063
"CM002239.1",5080649,5082706,".","+",-1.32434075418212,1.46620561924758e-05,0.000121459749446312,-1.45240136393631,1.99507205006563e-06,1.67336668199255e-05,-0.952871879353653,0.00110125570150662,0.00506125051856808,-1.13516346153549,0.00014017022753332,0.000595279890347201,-1.38152599532818,2.50781128035153e-05,0.00100000112813125
"CM002239.1",5083593,5084985,".","+",-1.83383993292443,4.67242738590398e-09,1.04506625864719e-06,-1.57049736026169,1.28523808208742e-07,3.14578456663146e-06,-1.30179469483965,8.08310811719874e-06,0.000246534797574561,-1.45814514741475,8.10085821371212e-07,1.55305024611452e-05,-1.25735823004381,6.57254958261521e-05,0.00142263895804348
"CM002239.1",5086126,5087106,".","+",-1.28295033650209,5.9052194778506e-05,0.000302473455697538,-1.77069306620983,8.19109116901358e-08,2.38966181496005e-06,-1.38345281803327,1.5778253850091e-05,0.000378114583336109,-1.33068053735477,2.94378644320042e-05,0.000195572346870048,-1.38826061285368,6.95246318150989e-05,0.00145784462337285
"CM002239.1",5089749,5092199,".","+",-1.28834833973638,1.37203258002997e-05,0.000120420889273177,-1.52125173548229,4.08011400035887e-07,5.70365936300167e-06,-1.16237301867993,6.38498541605102e-05,0.000892567752952133,-1.44604103323363,1.33235156444358e-06,2.07908813893405e-05,-1.16213357533459,0.000210082475151908,0.00313256312948733
"CM002239.1",5094396,5096329,".","-",-1.14104890463124,4.89103750828712e-05,0.000267801879054152,-0.426318108388838,0.102261312700511,0.125443036237738,-0.297450874974182,0.251146808149312,0.34391736381263,-1.52313952702325,1.5925006803567e-07,7.04354518488791e-06,-1.22743862163111,5.46267173837157e-05,0.00126394921946459
"CM002239.1",5096649,5097060,".","+",-1.20715809714655,0.000534287236465376,0.00154582153059906,-1.180269737021,0.000488061934286732,0.00108800517576876,-0.727437875273659,0.0287575936037396,0.0587884295198135,-1.09470201081206,0.00126575374370096,0.00313402495211567,-1.26275995515166,0.000950026212616624,0.00796834485832193
"CM002239.1",5098593,5100144,".","+",-1.37694039542324,5.10945902219279e-06,6.85689400778272e-05,-1.57427212131314,2.39232066676825e-07,3.91523699366218e-06,-1.06948014667263,0.000239221756729764,0.00214023731687562,-1.53576896565629,4.70499389532729e-07,1.19115113908406e-05,-0.988771698702441,0.00162429799269447,0.0110091308393736
"CM002239.1",5148854,5150823,".","+",-1.04441393448914,0.000298198203790609,0.000976053632895115,-1.24620219310407,1.93003463916664e-05,7.75480983760969e-05,-0.787876560143374,0.00495821382516688,0.0161502984305193,-1.19496296209777,3.96979270602119e-05,0.000239975757273894,-0.988733649282658,0.00136533736363155,0.0100674875933711
"CM002239.1",5151336,5151451,".","-",-1.01855226078208,0.0383499454650433,0.053721948657712,-0.231122007697668,0.596252523803348,0.635056259479439,-0.336548252218136,0.456343475780311,0.550731065195303,-0.448811164147222,0.328597294911566,0.386144982286621,-0.537596543078,0.30511608272609,0.432839094099802
"CM002239.1",5152831,5154699,".","-",-1.44184722949287,1.08287274308929e-06,2.42202536870972e-05,-1.485257258408,4.55052298340205e-07,5.98706063110349e-06,-0.953141046655601,0.000668173868436178,0.00378908184292982,-1.54553256006228,2.20145905217287e-07,8.03011983486791e-06,-1.04702360624185,0.000604329000989209,0.00596330528917293
"CM002239.1",5155352,5157522,".","+",-0.860081536027586,0.000822018580706584,0.00218013623578703,-1.01591298898639,9.15267880233774e-05,0.00028171777414535,-0.253495248974793,0.301204598217598,0.396290755694134,-0.945399829027021,0.000257010467311526,0.000952784660585824,-0.32693909678634,0.225228491324254,0.34583139056882
"CM002239.1",5205405,5206008,".","-",-0.720453709804284,0.0144894986218671,0.0235981882894971,-0.759542921639762,0.00961024378548661,0.0145893067422206,-0.579806832767845,0.0453033174460077,0.0858715423905965,-0.835100640306767,0.00450915122309573,0.00887284595512385,-0.486688723490276,0.130347728912713,0.232615228990506
"CM002239.1",5207834,5208918,".","+",-0.416784723175941,0.128355136254302,0.15919832980894,-1.1220229665583,0.000102777504840214,0.000308722516811536,-0.489296918942598,0.074814068708297,0.130390234034461,-0.560965870254741,0.0434688347249123,0.0629969505408557,-0.0333331054593645,0.910950788265397,0.94620430174316
"CM002239.1",5250088,5250952,".","-",-0.851777946504663,0.00278145203621405,0.00590618454525199,-1.27460635345114,1.74788309107353e-05,7.28083727512995e-05,-0.775694569220031,0.00560764760393777,0.0175010769406616,-0.973797304317035,0.000705195048691235,0.00200502490538906,-0.793644771892619,0.0110684516217556,0.0390891107273581
"CM002239.1",5822203,5823145,".","+",-0.497742305565195,0.0648194502981784,0.0856178172245624,-0.542371129918595,0.0447961604820025,0.0587074681316869,-0.325108913330445,0.221224227506994,0.309253034702485,-0.657571204080334,0.0157488570514177,0.0264187077037533,0.0151857745492907,0.958505654866424,0.975959475592368
"CM002239.1",5848608,5850702,".","-",-0.789896617348171,0.00275325857564813,0.00586487779130126,-1.52558801129277,7.20820999917942e-08,2.38966181496005e-06,-0.74104142347993,0.00463619300346827,0.0155262718247615,-1.21954254396408,8.18564962287579e-06,8.07731014257303e-05,-0.802510044053639,0.00488013861652803,0.0225832621495883
"CM002239.1",5851069,5852551,".","+",-0.459106680747412,0.0973405594354132,0.123469783329229,-0.91138768267427,0.0014026864183793,0.00256458470499321,-0.217688187618815,0.423567958734623,0.523414549375565,-0.160186125467236,0.552834184460341,0.606130290478577,-0.320327686140466,0.286705938664892,0.41550687871305
"CM002239.1",5866625,5867116,".","+",-0.235265317228206,0.418522063765142,0.460374270141656,0.950557119347673,0.000973422438173206,0.00191620202674937,0.511966457867088,0.0697131098418823,0.123625318233401,1.83589152508191,1.04608696140458e-09,3.50962175551236e-07,0.796589246762684,0.0124091176605166,0.0431425800528841
"CM002239.1",5868123,5869498,".","+",-0.0734565756133828,0.78570992608595,0.813597778400729,0.390307147384516,0.142373156026746,0.169684525211273,0.564194059004215,0.0340158556751615,0.0674898482579857,0.875793594180117,0.00109681197789211,0.00277721070628532,0.597762377123811,0.0445620616777951,0.109930674212502
"CM002239.1",5869809,5871864,".","+",-0.64067346303907,0.0261861257110077,0.0387642064631856,-0.277923177579421,0.320544725945791,0.359674767741849,-0.042266771040296,0.878632502149255,0.91314306290177,-0.0826864033786366,0.765314329259297,0.797126508134748,-0.188763399893428,0.540140200810197,0.661376048802267
"CM002239.1",5878978,5881084,".","-",-0.862004896650599,0.0019268972191899,0.00433875179220277,-0.414837181548822,0.120382028483573,0.145805669878118,-0.143761785120604,0.585661052057616,0.663815145153143,-0.425308092321587,0.111311523273952,0.148194508168297,-0.332443760482356,0.25545028134684,0.380904752852732
"CM002239.1",5881420,5885111,".","-",-0.622482098893906,0.0230050851815217,0.0346885666444967,-0.602163597967297,0.0270966038626913,0.0374882911172493,-0.329738556365511,0.218266903278225,0.306395590166713,-0.248759934389538,0.350413904803949,0.408207864797656,-0.219510701808299,0.452541276937574,0.579494650429603
"CM002239.1",5887563,5888184,".","+",-1.11340741070224,0.0005116280420036,0.00151234544574632,-0.394834432056169,0.18119430475711,0.210348405695537,-0.530520683385452,0.0736168340688858,0.128759102942964,0.04842747863487,0.865216704260153,0.887707046725631,-0.534416028926093,0.103435648266942,0.195399608089478
"CM002239.1",5889232,5889980,".","-",-0.208209541457997,0.452014088338504,0.491574478565861,-0.650654343698355,0.0225331232663954,0.0314339411886721,-0.415481855653579,0.136630336584287,0.210212935073236,-0.00465968036658527,0.986395792924954,0.989344659271516,-0.012266305012287,0.967986907289248,0.984120022410735
"CM002239.1",5928091,5930117,".","-",-0.650475899570448,0.0167934418544736,0.0264516419820464,-1.34185719910143,3.393991149602e-06,2.42273198019462e-05,-0.673776125663099,0.0131496743125694,0.0324390862637281,-0.184179844607809,0.483026578520675,0.540184723645621,-0.541951341392984,0.0642422637474036,0.138162047995217
"CM002239.1",5937269,5937656,".","-",-0.0293698709781418,0.925449032922683,0.935231590108019,-0.921245263853225,0.00634328532874331,0.00998554856557428,-0.445942533348904,0.162856011003705,0.240279774574284,0.187362348243095,0.545072640410849,0.598598595279345,-0.310402760698443,0.369447397356346,0.499796781504251
"CM002239.1",5938999,5940994,".","+",-0.19550503088591,0.475235337984703,0.512673491620153,-0.37268981619746,0.176934990705742,0.205759755222795,-0.0256128869927624,0.924773598710993,0.947363488145154,0.0290042929486774,0.914670712459173,0.931326324825652,0.297201260553443,0.319712473134193,0.447864445663974
"CM002239.1",5941404,5943417,".","+",-0.193262273587912,0.468568489304775,0.506295420810796,-0.399041359494719,0.13661294471034,0.163691581965426,-0.0457414425438875,0.862552207464164,0.902139113822904,-0.495978180108358,0.065900582999964,0.0917412680352196,0.191221740856619,0.510540606362,0.633812712186004
"CM002239.1",5943562,5945207,".","+",-0.035625988191398,0.893746427924138,0.911404032123247,0.0782840278893872,0.767291570600766,0.790864276302787,0.137504881338806,0.602669183837047,0.680792966927035,-0.0640809179230022,0.808430033656383,0.835834441576938,0.443209235621236,0.131006465044375,0.233170657943701
"CM002239.1",5946298,5947549,".","+",-0.130758726508748,0.621743002835123,0.656991425043099,0.246292556471876,0.342247708779881,0.382747020985501,0.373585014323227,0.149326094867316,0.22365582512493,-0.577211082599967,0.0320108566502832,0.0484859702310158,0.308653815717132,0.289946823568529,0.418396384117168
"CM002239.1",5949690,5951318,".","+",0.128460592824083,0.602350002667484,0.641550558396637,-0.166535055521716,0.503174449584131,0.545444354880374,0.218085727783341,0.375346114656451,0.473415870177592,0.194278492289187,0.429173167753703,0.488972281224619,0.4777468750681,0.0809550460931609,0.164111286793084
"CM002240.1",560618,561578,".","-",-0.736080993309586,0.0159035010634964,0.0253473853054776,-0.220564290214318,0.447398811797333,0.490530396594788,-0.47619895661116,0.104609056382765,0.167125421030561,-0.264316726892082,0.361629484430666,0.41981554334425,0.0396112164257822,0.903882982115768,0.941778697204472
"CM002240.1",564304,564806,".","-",-1.09302018962373,0.00103313431711263,0.00260613957437059,-1.1024534290981,0.000660801393904124,0.00138561792284271,-0.960716685766968,0.00310920965113333,0.0114004353874889,-0.937607419718671,0.00384620736706542,0.00770389595015193,-0.698932765149575,0.0506633037424171,0.120068072851582
"CM002240.1",565371,567026,".","+",-1.21913190335303,3.19566211813314e-05,0.000200400867408162,-1.09754363370469,0.000115633391283661,0.000340307041891826,-1.15771868865466,5.90475549967254e-05,0.000842998072400058,-1.17961369896623,4.40660735882255e-05,0.000261666684758401,-1.14657711562792,0.000238148360097193,0.00347385977446123
"CM002240.1",567156,568335,".","-",-1.22928407549047,2.01390685093532e-05,0.000145304462040602,-1.32297048885746,4.50580724909997e-06,2.9641143766138e-05,-1.07220721657907,0.000150706488229452,0.00156551866128271,-1.45519670998217,6.54888287683731e-07,1.41751626140575e-05,-1.01141886908052,0.000987104342693717,0.00807740260911566
"CM002240.1",571751,573454,".","+",-1.00512328503595,0.0008696961933514,0.00229750451078264,-1.13012495664801,0.00019008994565721,0.000502166746204678,-0.914065397534471,0.00212651403222618,0.00824792436776746,-1.02130479790224,0.000687856559061181,0.00196405000480873,-0.512707565154411,0.106256837508736,0.198602612725242
"CM002240.1",575048,576689,".","+",-0.669598082537057,0.0134394492710905,0.0221026236786807,-1.11820237185255,6.07393432739045e-05,0.000198810240667268,-0.858515441682279,0.00173321999856021,0.00713825939796577,-0.983057148174832,0.00038682936934542,0.00129781253415389,-0.540921625180257,0.063804209038519,0.137661171269602
"CM002240.1",638674,639662,".","+",-1.21026929975241,5.33764923442855e-05,0.000277640514441981,-0.73501218892024,0.00949830190366698,0.0144520648012711,-0.878053784040014,0.0023062876774573,0.00887245423054809,-0.864118028045144,0.00249759734403752,0.00558629272616392,-0.935017991316074,0.00288399531143767,0.0163996682540227
"CM002240.1",640868,641662,".","-",-1.18583620620531,0.000143317686515558,0.000560427479332202,-1.17384218037118,0.000120712398118892,0.000349615888036554,-1.06857686097291,0.000417378675256044,0.00293592340550071,-0.957262573998346,0.00143606165219181,0.00352966069091833,-0.685232055853979,0.035190063971121,0.0944501316984887
"CM002240.1",642039,642719,".","+",-0.850779112204468,0.00770927682769369,0.0136129598720591,-0.992088650494697,0.00158791154782877,0.0028187530386061,-0.529667566864602,0.0848944324765308,0.14241041047938,-0.682187582703647,0.0270168426421873,0.0425546981523654,-0.740054458723552,0.0331798440541128,0.0905027453671126
"CM002240.1",642903,643795,".","+",-1.57882275866851,1.19652569255568e-06,2.51135389743681e-05,-0.835226351821377,0.004721220220881,0.00756071305062328,-0.690958407740595,0.0185741533424282,0.0423920302475147,-0.725590990905295,0.0130194998566018,0.0225738615084749,-0.533757451881897,0.103669538718113,0.195399608089478
"CM002240.1",644542,644869,".","+",-1.86576644114591,1.19766504795794e-06,2.51135389743681e-05,-1.59953748964103,8.65033656613455e-06,4.32261806263915e-05,-1.73917014827989,3.950928810071e-06,0.000176738215437176,-1.37065237633476,0.000117940151836918,0.000520916736314833,-1.65396274801547,4.31976937335267e-05,0.00115942609980786
"CM002240.1",647894,648408,".","+",-1.02130765106406,0.00218510569245779,0.00477591504768461,-1.63556300058639,2.66802166996095e-06,2.03436652334522e-05,-1.28522136454788,0.000151717275988407,0.00156551866128271,-1.23825474493606,0.000241544256871865,0.000900423313116787,-1.1882971279409,0.00145132736727216,0.010250954351996
"CM002240.1",652639,653407,".","+",-0.821289456604651,0.00780388921406906,0.0137438573822581,-0.768607021011506,0.010433422774547,0.0155920416073965,-0.653909338513011,0.0294071716018813,0.0597945822571587,-0.147067789840427,0.61144270465073,0.654350964626219,-0.336569385069081,0.302448843547512,0.431342790577867
"CM002240.1",655581,656324,".","-",-1.08626888288529,0.00110322569177884,0.00272156043817501,-1.54761299196936,4.64353556119067e-06,2.9959734245759e-05,-0.875934420534882,0.00608925430411303,0.0184049082795488,-1.15171765815472,0.000432534780841572,0.0013886642963861,-0.367732292516223,0.291667756062971,0.419077225520885
"CM002240.1",657737,659487,".","+",-1.096439794925,0.000256882239960363,0.000879428484762263,-1.32616938862834,1.24332145923571e-05,5.87513168413493e-05,-0.836370860292323,0.0039932593631509,0.013740907859868,-1.05215892295835,0.000372890394044223,0.00127657884899834,-0.639837386904652,0.0411514173101486,0.104990878384448
"CM002240.1",662805,666353,".","+",-0.668599998800033,0.00943900643797567,0.016281679485557,-1.55377932879542,3.21668812346289e-08,1.798664775703e-06,-0.774631392191033,0.00279957299671559,0.0104361860044231,-1.40985083976244,3.39611019493266e-07,1.08513806704753e-05,-0.86801901902392,0.00205966424801587,0.013019409306923
"CM002240.1",678920,680033,".","+",0.580846853368885,0.0469720822188494,0.0648524015819917,-0.0902178108693497,0.762528218932673,0.787163746005882,0.936797101649331,0.00148862483386769,0.00648615106185208,1.38660817075538,4.37320416615032e-06,4.89069999247811e-05,1.1069157222378,0.00082239546742608,0.00726088629793289
"CM002240.1",680539,680612,".","+",-0.657538532857389,0.169538863849657,0.20350729453152,-0.921814392573194,0.0587764041071802,0.0746950135528749,-0.599446668893149,0.191489343024906,0.273964497163566,-0.00676300458182532,0.988194389552256,0.989669306551588,-0.751174362257245,0.137379514508626,0.24194659904275
"CM002240.1",681559,682080,".","-",-0.400827534945103,0.175297304517628,0.209296247920513,-0.780567548336755,0.0100699088840475,0.0151840648566199,0.148233202761298,0.606292305164613,0.683276007037026,-0.236526090867465,0.415831815591911,0.475337560923632,0.214882660987627,0.497736316351441,0.621938674621633
"CM002240.1",773458,774595,".","-",-0.720928969277485,0.00822031047584399,0.0144393411761553,-1.00573337964629,0.000279526175058597,0.000684533078336928,-0.635227085412589,0.0182597156808965,0.0418604242208771,-1.11952515904297,7.16395625564707e-05,0.000358732436383521,-0.404779198190513,0.167150935566762,0.278308381551606
"CM002240.1",777441,778323,".","+",-0.532392101151633,0.0493690485243625,0.0678824417209984,-0.802303739732579,0.00337630901623257,0.00555270428895112,-0.475774087607462,0.0754223924240064,0.131109910146394,-0.829673578481599,0.00262990018274701,0.00580481257441855,-0.609877174931646,0.0390882889652544,0.101656409229987
"CM002240.1",5971302,5974966,".","-",-0.743612719165751,0.0050586793623658,0.00948149120711579,-0.819622936530429,0.00205421899904382,0.00351627792948572,-0.559599054531503,0.0317726054330392,0.0636400544643861,-0.810211216593583,0.00231359937662844,0.00524467966796515,-0.411787309588971,0.144367900394334,0.250960780219167
"CM002240.1",5975681,5977842,".","+",-0.574487180784231,0.0344474588312913,0.0490748298849181,-0.834916520693435,0.00252366782575226,0.00423345277769941,-0.228194847905635,0.390222998093244,0.487597079554128,-0.657842623088649,0.0159720904273892,0.0266598822805426,-0.0667154719610126,0.819175545086253,0.883708666805267
"CM002240.1",6023507,6024661,".","+",-0.704151684105278,0.0180396048099439,0.0282001072232193,-1.1342520293561,0.000210302184305959,0.000549076909219061,-0.419894327105669,0.145870650643678,0.21946010444374,-1.07708330012491,0.000413615568639044,0.00135749144436495,-0.404474220045734,0.205240173903443,0.324834130237651
"CM002240.1",6025495,6026290,".","+",-0.886964199978367,0.00389138787363458,0.00772521083789586,-1.34612298951212,2.5239674350321e-05,9.51450645453113e-05,-0.702775891589514,0.0190168003521741,0.0432551628349452,-1.28380027210241,5.56368885661554e-05,0.000311102935232419,-0.511540046567955,0.120516839236012,0.219151217147329
