"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",709696,710496,".","-",-1.03940726808762,0.00093323243359395,0.00209431091284796,-1.33452260412251,2.17735212748046e-05,7.45409835479279e-05,-1.05436398652283,0.000728462243406375,0.00275118296395216,-1.33184148219992,2.54523768948059e-05,0.000116180577526631,-1.08108759524713,0.00151896737991487,0.00714626141762004
"CM002239.1",719123,719923,".","+",-1.37174620815161,3.26909663710815e-05,0.000144313410756551,-1.52426875889824,3.05471699592891e-06,1.72668846405903e-05,-1.14875831712182,0.000370785517791784,0.00170190687453262,-1.70003677207027,3.67262119730991e-07,5.74730391563828e-06,-1.33114729588867,0.000168944572202962,0.00145335651215625
"CM002239.1",723616,724416,".","-",-1.53566556238917,2.89125922406307e-06,2.62166883695449e-05,-1.56057245561941,1.1792340441348e-06,8.16969361576843e-06,-1.28156719538944,6.17152775669473e-05,0.000465291587049681,-1.38436176539161,1.5522995356953e-05,7.7711811559141e-05,-1.18898777950033,0.000607648843282539,0.00367326462921247
"CM002239.1",726873,727673,".","-",-0.915666219976083,0.00283490636611402,0.00512728348157009,-1.10071631142118,0.000313869908336275,0.000690513798339806,-0.464163449972584,0.118662991501843,0.165880973536952,-0.988123862155622,0.00121566322984491,0.00265703591930272,-0.778673361373353,0.018475222166158,0.0413229135783068
"CM002239.1",731374,732174,".","-",-2.01040380914162,3.88290415996626e-09,3.7220409876248e-07,-2.24905611135839,3.56770944285985e-11,5.9848325903974e-09,-1.80618755142615,6.51771055411449e-08,8.74676756362165e-06,-2.30008383806435,2.85132503358639e-11,3.82647819507294e-09,-2.27939115854877,7.60696448117275e-10,2.55213658343346e-07
"CM002239.1",734760,735560,".","-",-1.13084631893848,0.00026071302888572,0.000735035472194615,-1.37715616714537,8.48131592989641e-06,3.71958365291535e-05,-0.952047785160845,0.00184470468669855,0.00562634929443057,-1.11256482321801,0.000264952423613593,0.000750139562214011,-0.995621926971843,0.00270697054596753,0.0109459599741838
"CM002239.1",735838,736638,".","+",-1.40841698864296,5.32227074834066e-06,3.84004695928665e-05,-1.2557718090271,2.774768271738e-05,9.0382015064864e-05,-1.1023311394241,0.000232985831818429,0.00118434464507702,-0.869753647684324,0.00320825411337503,0.00611573440362114,-0.830070703330885,0.0102339042995984,0.0273583656774124
"CM002239.1",740742,741542,".","-",0.0790287325986784,0.763723714249329,0.779997887764536,0.617037392058308,0.0180460497053071,0.0246115840493111,0.13531618919893,0.605644824500754,0.664032152352951,0.343602501263145,0.188845979407024,0.23207994905149,0.418947776603323,0.147659930615522,0.211709003083366
"CM002239.1",742097,742897,".","+",-0.714687744964726,0.0107801626295093,0.0165905713862402,-0.756375759111829,0.00669275252464895,0.0100018640179052,-0.501843304649621,0.0698125784343871,0.105505045336653,-0.871843967444759,0.00194426620733599,0.00391707649002218,-0.61191996980251,0.045088046561161,0.0835748045374007
"CM002239.1",745236,746036,".","+",-0.890757290257717,0.00261443025818881,0.00481945797594696,-1.54210207106613,4.39970586034114e-07,3.96489273077462e-06,-0.927886898158482,0.00165724834316365,0.00514821128825374,-1.5119909456479,7.53002477856356e-07,1.03115237273799e-05,-0.977420760572498,0.00238887302814978,0.0102097694387803
"CM002239.1",760296,761096,".","-",-1.14163654384384,0.000191737751570183,0.000574357282605325,-1.0321651310858,0.000592759252192789,0.00117674987639456,-0.438167884810943,0.134090796142918,0.183997800024332,-0.725388670231498,0.0143969134098935,0.0221567176560517,-0.371629858916285,0.249990461825176,0.327624218524791
"CM002239.1",763146,763946,".","+",-0.943459713206706,0.00249145781117704,0.00461814417486132,-1.20959610136445,0.000109712517273508,0.000278852648070167,-0.836138398470149,0.00701966470250402,0.0157531605865558,-1.08277374649365,0.000568458627408574,0.00141272495922649,-0.630716778273634,0.0610528965391244,0.104773640863817
"CM002239.1",773245,774045,".","-",-0.944960112520038,0.000844468510886088,0.00193391935428179,-1.23843864356852,1.49579036792816e-05,5.42527209124215e-05,-0.473159750279209,0.0846821842666873,0.123525534006407,-1.25838203570842,1.06809223318946e-05,6.15944018678089e-05,-0.835653623315698,0.00610580375194884,0.018880158145427
"CM002239.1",789109,789909,".","-",-1.27056067228736,1.2146017571213e-05,6.96579298314866e-05,-1.47937036811285,3.40810264300552e-07,3.31425633834305e-06,-1.03699537504783,0.000253293377027533,0.00126835713421996,-1.25625649530176,1.3684378303882e-05,7.34577427352387e-05,-0.858471762772897,0.0050675670937229,0.0170016875994403
"CM002239.1",799777,800577,".","-",-1.04354083077842,0.000220438298303238,0.000640320771261788,-0.743887312800516,0.00674043079094911,0.0100284458109243,-1.06047147305066,0.000135678192356548,0.000858868557275887,-0.86085250004506,0.00165840504701359,0.00342396857398806,-0.921357687253101,0.0024616259344677,0.0103613504027512
"CM002239.1",835657,836457,".","-",-1.22995428100706,1.57320759521249e-05,8.39833866736829e-05,-1.45339451354344,3.01857565447618e-07,3.02308099127391e-06,-1.09095986653685,0.000105575610779915,0.000722869743197174,-1.35751656158146,1.87508634241931e-06,1.70359713059168e-05,-1.03821721756287,0.000669713628528624,0.00397679508621864
"CM002239.1",838408,839208,".","+",-1.14378099347486,4.49402254494312e-05,0.000183871288271758,-0.815015426755632,0.00288238507055454,0.00469877981386929,-0.64671832026601,0.0176764722813236,0.033223845660415,-1.08114021200381,0.000101581601759123,0.000337431954358276,-0.731822032808189,0.0141993542588722,0.0339066430879118
"CM002239.1",841680,842480,".","-",0.0532008817578225,0.841570413569867,0.853011703180333,-0.0577166647218002,0.828608634833911,0.841144317660445,0.243535758259744,0.356417571190838,0.428365285958064,0.259872734410613,0.326054965402634,0.375411186900133,0.0721874949299226,0.804886613631411,0.841244420166163
"CM002239.1",3026097,3026897,".","-",-0.925541343891273,0.00178172980676156,0.0035059844584663,-1.63642520358466,7.47883797127988e-08,1.21175915069949e-06,-0.984455247107832,0.000860469269578096,0.00308756620260376,-1.46839824003973,1.43258696274312e-06,1.49937346862281e-05,-0.797081565372203,0.0134812614368275,0.032868298044699
"CM002239.1",5073998,5074798,".","+",-1.55852375650898,2.09066492836094e-07,3.92511369275769e-06,-1.30903067642889,7.77356262830873e-06,3.52436521864538e-05,-1.19503048611821,4.08596876161504e-05,0.000360748031453117,-1.43009167976969,1.41900256953217e-06,1.49937346862281e-05,-1.18635095007714,0.000239737675835376,0.00176773604929162
"CM002239.1",5076922,5077722,".","+",-1.29566056932915,2.0967026043602e-05,0.000104213885001903,-1.60630945228988,1.20269224733954e-07,1.68126353742674e-06,-1.11448745390119,0.000173481524970811,0.000961199685536719,-1.19128697384464,6.92329969808365e-05,0.000245795454889636,-1.09848061700618,0.000788922662728998,0.00452450518539451
"CM002239.1",5080149,5080949,".","+",-1.391929212532,7.72400108986706e-06,4.98346608778923e-05,-1.33716460595315,1.11017791044738e-05,4.43410343994161e-05,-1.23884537755418,4.58935942793e-05,0.000389805085587472,-1.16040508430257,0.000127549369303944,0.000399932835527786,-1.30421618772313,8.72065848543903e-05,0.000991790143005015
"CM002239.1",5083093,5083893,".","+",-1.31010139338991,2.09550924847087e-05,0.000104213885001903,-1.44158148688233,1.99895740111898e-06,1.22096242066424e-05,-1.01996854821187,0.000650108194694275,0.00253617789906895,-1.33092442830711,1.25035431985724e-05,6.87694875921482e-05,-1.00663231415547,0.00238053145723602,0.0102097694387803
"CM002239.1",5085626,5086426,".","+",-1.39880332366179,7.54907083822253e-06,4.9661044435758e-05,-1.71650875787871,3.07403708883974e-08,6.44587152066083e-07,-1.46113914243637,2.46354751203101e-06,5.51013460190936e-05,-1.33199194840971,1.45707858473927e-05,7.57906767720967e-05,-1.43582541608278,2.20464471392403e-05,0.000363641297777806
"CM002239.1",5089249,5090049,".","+",-1.24418562844727,4.52922374068175e-05,0.000184188432121058,-1.39982733730552,3.06223438484389e-06,1.72668846405903e-05,-1.3716938737287,6.65842229855403e-06,0.000103902357263483,-1.33613467402862,9.36903049768739e-06,5.61305309281093e-05,-1.07168544964713,0.00108198611654687,0.00576200543018215
"CM002239.1",5096029,5096829,".","-",-1.11653241102304,0.000148214367419431,0.000470061973294102,-1.46223947596772,5.80256902317207e-07,4.77743542834457e-06,-0.922248218563072,0.00133012630123255,0.00440466931376193,-1.34504413714795,5.00914758721308e-06,3.46509075362884e-05,-1.42286112769992,1.04908575105728e-05,0.000247905364095131
"CM002239.1",5096149,5096949,".","+",-1.22862228408974,3.68317383015419e-05,0.000156418331647687,-1.54543872933828,1.74599327335632e-07,2.09207408289659e-06,-0.864439857478071,0.00280883850237402,0.00769277810242027,-1.43960286843427,1.31472315946097e-06,1.47029873333051e-05,-1.39913810166958,1.52945898897e-05,0.000293219137599677
"CM002239.1",5098093,5098893,".","+",-1.43374648423014,2.15891676608599e-06,2.16213902991597e-05,-1.65542218937038,3.65974484943256e-08,7.0951473196139e-07,-1.30699298044266,1.13345001373835e-05,0.000155213256983353,-1.60181483872505,1.18817445805545e-07,2.95283356057485e-06,-1.07955324078088,0.000753745536493269,0.00436002806023262
"CM002239.1",5148354,5149154,".","+",-0.961773603267199,0.00124145310665828,0.00262780768002432,-1.17270433391673,6.69239353364406e-05,0.000186538769617608,-0.665253813796838,0.0211114422939056,0.0383896416780776,-0.880439646046375,0.00253119678486066,0.0049087660191951,-0.786588976657712,0.0139127919987856,0.0335145615308339
"CM002239.1",5151151,5151951,".","-",-0.936674312874972,0.00140935642141824,0.00291029391125028,-0.84738579078296,0.00309762505513035,0.00498442784650472,-0.623774902927159,0.0286502917239868,0.0492931942225516,-0.921959134700352,0.00148071365992037,0.00310487145564553,-0.721753209624964,0.0220084116702591,0.0467330513631135
"CM002239.1",5154399,5155199,".","-",-0.965371483107377,0.000926832305396906,0.00208692777490377,-1.15435827556224,7.39270808944843e-05,0.00020002044871048,-0.578581376042647,0.0411137849464837,0.0664755414435917,-1.16139800519639,7.42333729721594e-05,0.000261394098856765,-0.62395251117898,0.0470860895552295,0.0865610029905725
"CM002239.1",5154852,5155652,".","+",-1.11759396834398,0.000117585794815808,0.000396482755383955,-1.33798017301347,3.78788505185879e-06,1.9856803670291e-05,-0.418708430545834,0.133291256046177,0.183516526146651,-1.16721002491196,5.3554334077077e-05,0.000199638656476215,-0.653697657548084,0.0342743633985116,0.0682436137697367
"CM002239.1",5205708,5206508,".","-",-0.486650795782215,0.0944971085810735,0.116988117819004,-0.744035293663772,0.0107069808189304,0.0153179521236099,-0.135996821441167,0.634391242995885,0.691033318263375,-0.732461119014937,0.0119492347371135,0.0187719129962724,-0.258767588286471,0.416631956302171,0.496434651527672
"CM002239.1",5207334,5208134,".","+",-0.30189365865894,0.299060963910926,0.331685796337573,-0.922665823687037,0.00199301573254276,0.00341151417483723,-0.311907339478376,0.280035372531545,0.346685857875769,-0.715717312988455,0.015553294678667,0.0238270792908346,-0.140512788369351,0.659162097839527,0.715692180663953
"CM002239.1",5250652,5251452,".","-",-0.801564971384255,0.00710086363057882,0.0114260899187491,-1.11715659439528,0.000211437924583982,0.000482567508149156,-0.721777503565898,0.0140243501957421,0.0272687474088289,-1.03158009655214,0.000572899759068139,0.00141329315564236,-0.373402909755003,0.248330665195685,0.32628203304948
"CM002239.1",5821703,5822503,".","+",-0.646082705987229,0.0179822623203163,0.0259485978858757,-0.672716781074064,0.0135302819673675,0.018818528574406,-0.350474795906606,0.191873634613336,0.249027483221564,-0.801601543831186,0.00339825975843556,0.00638720531627524,-0.0383178588518105,0.89685057804608,0.914827543165369
"CM002239.1",5850402,5851202,".","-",-0.560012418352825,0.0698069070191086,0.0890502559122089,-0.83793852826667,0.00672004612450062,0.010020335443422,-0.315487413593023,0.298583349914862,0.367613628977747,-0.649982407729871,0.0335431053338522,0.0475844052410461,-0.299315526777499,0.373081711440758,0.456820854702096
"CM002239.1",5850569,5851369,".","+",-0.522097976780522,0.0927493153237808,0.115059434323914,-0.836144339656656,0.00718644215096763,0.010598027875383,-0.198689873480554,0.513298944316219,0.578863179220475,-0.519223206262015,0.0897863052345229,0.117439787158606,-0.25816439690757,0.445085836865887,0.524872753140616
"CM002239.1",5866125,5866925,".","+",-0.391068115481512,0.184221211428335,0.213124884255884,0.493552634798721,0.0852675012404611,0.104053317273198,0.331403351680529,0.245876811433117,0.307804739685861,1.5755344686507,2.92928055919713e-08,1.03449855537962e-06,0.617180704462551,0.0521580876434173,0.0932211416891281
"CM002239.1",5867623,5868423,".","+",0.543112155608564,0.0443797860985001,0.0589679930140467,0.879347309867243,0.00106338994547848,0.0019710902028068,0.718338635257366,0.00728258028484878,0.0162887045704451,1.08444477528016,4.9753004595551e-05,0.000192520070391465,0.970362694720677,0.00123131270005009,0.00630683519941382
"CM002239.1",5869309,5870109,".","+",-0.656468883275781,0.028507754677149,0.0396039407626646,-0.193746686410625,0.503958953124277,0.535057685991123,0.095236650109868,0.740204076071468,0.784639707810355,0.191844510249819,0.50337898110601,0.551007008682109,-0.149840262197775,0.640717079290217,0.696792804219993
"CM002239.1",5880784,5881584,".","-",-0.788757953008837,0.00882058106568114,0.0140251419314503,-0.0930898947330907,0.748424624391415,0.767879087104953,0.0365015548864007,0.899267034002756,0.919829542402209,0.224491403777426,0.430002541215937,0.482494490227247,-0.00633551942775158,0.984141883769299,0.985593296649433
"CM002239.1",5884811,5885611,".","-",-0.272938064456999,0.33326973546669,0.365398680552531,-0.347236557376526,0.216142258791676,0.245816026524093,-0.116613128703656,0.675478173835496,0.725193367429789,0.335020534679229,0.221243337435896,0.266047095733846,0.0419718891865635,0.891223885341495,0.911602480280706
"CM002239.1",5887063,5887863,".","+",-0.399205411438457,0.151326738721552,0.178453851813992,0.870523975454621,0.00113447245466258,0.00208556443035231,0.474303306214663,0.0761419152109208,0.113536055792284,1.4011720431546,1.33123882752507e-07,3.06194589271813e-06,0.473009825174509,0.113155041113787,0.171780616713464
"CM002239.1",5889680,5890480,".","-",0.141597932445252,0.617324348167275,0.642208740496499,-0.295036938083003,0.304123782755125,0.3350854814921,0.17139181632377,0.543881330877795,0.607228574074876,0.456310416181645,0.103583393334138,0.13417848827646,0.532524763573855,0.0886694346042075,0.142679114195259
"CM002239.1",5929817,5930617,".","-",-0.532307730885759,0.0619878035966756,0.0799881081026333,-1.02154766724876,0.000458921694064336,0.000965318046135327,-0.746469993581439,0.00972701401157829,0.0203327925288755,0.232051235787618,0.400804270154966,0.453523887477204,-0.57295565108679,0.0640145717700592,0.108995937395442
"CM002239.1",5937356,5938156,".","-",0.45846088729794,0.0906439488042269,0.11305221124096,-0.16546043555811,0.550041197129013,0.578491603877065,0.267809371046214,0.325710704090515,0.395211360659558,1.01838531480749,0.000151206481046264,0.000459092980914223,0.793468546536228,0.00822837008511059,0.0236112377124157
"CM002239.1",5938499,5939299,".","+",0.694461980876776,0.00953160324726265,0.0149084050790518,0.355469339017769,0.188011900108539,0.21602052221375,0.675701789599792,0.01182347744733,0.0238962450818024,1.21412251219841,4.94389621658289e-06,3.45557745971575e-05,1.31321410346275,1.2721811006636e-05,0.000258676823801599
"CM002239.1",5940904,5941704,".","+",-0.601835808786819,0.0411210837009367,0.0551149480880588,-0.303279805848471,0.295347334616382,0.326487745514979,-0.272948448702764,0.345074144643909,0.415699732596164,-0.141263793271471,0.623594442037232,0.662075744631302,0.175177875136026,0.579872882138335,0.650660039991342
"CM002239.1",5943062,5943862,".","+",0.00829639847793689,0.976810404351893,0.978084493506142,0.284199136834068,0.314281417091818,0.345143749375793,0.121211146908751,0.667751897395805,0.719199876649414,0.0343559073803057,0.903284152178498,0.916949570517053,0.402058045064125,0.197920954314207,0.269381258305949
"CM002239.1",5945798,5946598,".","+",-0.173052739711175,0.5434539916424,0.571563680865283,0.39733991491888,0.152670911977638,0.178160316412166,-0.0172919403416049,0.950769185712951,0.964052737464023,-0.147879422600493,0.597558551513285,0.639492484952814,0.235640983213662,0.447007896673465,0.525292992413126
"CM002239.1",5949190,5949990,".","+",0.409555392447868,0.156776922289419,0.184556692730175,1.00178785432367,0.000498144941800591,0.00102532287100674,0.643060565655286,0.0249419575562815,0.0436972676769319,1.31262946938824,4.45215541166309e-06,3.17808115024035e-05,0.812250748531233,0.0112573839365156,0.0291648827081158
"CM002240.1",561278,562078,".","-",-0.859711278453518,0.00321045159733556,0.00571409289605347,-0.701775763819468,0.0137314545082168,0.0190367892045732,-0.5299864160617,0.0618508285175103,0.0947532098978297,-0.471204856511434,0.0958325926314247,0.12486149447706,-0.321659710248024,0.308655317920545,0.387117230513431
"CM002240.1",564506,565306,".","-",-0.931428854130098,0.00206212545655514,0.00402234355043169,-0.805807044820885,0.00656422012231923,0.00987576614815291,-0.602211599283474,0.0416367094277859,0.0668378756603932,-0.787766153928881,0.00812942195946828,0.0133697111147138,-0.529859684916463,0.104269104304953,0.160396754305819
"CM002240.1",564871,565671,".","+",-0.845760198101897,0.00497585899713246,0.00836792327587941,-0.821484495914423,0.00564156515427611,0.00858387804652895,-0.616950964303928,0.0368031433882754,0.0611260129047841,-0.783071785625197,0.00863792235237655,0.0140001108658084,-0.405120481678737,0.214082947237075,0.287875065322801
"CM002240.1",568035,568835,".","-",-1.42895657881784,2.61646550005403e-06,2.45850592005884e-05,-1.74375512743975,1.02959681630513e-08,3.45429731870371e-07,-1.40229570206975,3.17451197859371e-06,6.07662250847745e-05,-1.5502143803725,3.37672709100946e-07,5.52630214162768e-06,-1.37140934891075,2.4250585899623e-05,0.000378421933456907
"CM002240.1",571251,572051,".","+",-1.16696400674041,0.000198967489764717,0.000587164046164056,-0.923807625601097,0.00270880384397382,0.0044658657968217,-0.911778405155671,0.00303164369756526,0.00812996135051962,-1.02929790240284,0.000918710456446351,0.00206863998750168,-0.470548715773923,0.160233544614857,0.225875437891952
"CM002240.1",574548,575348,".","+",-0.600836682006234,0.0437206892623156,0.0582075049504241,-0.967401748345192,0.00119388299573628,0.00218282149901646,-0.85040599932603,0.00440705251422022,0.0107532081346973,-0.647122150253237,0.0287267497234252,0.0414530087406845,-0.48717696191825,0.131393457066571,0.192921246590085
"CM002240.1",638174,638974,".","+",-1.07846188756798,0.00017402369803584,0.000533195896721683,-0.308918089321801,0.261045273359776,0.290965744891046,-0.552761414561288,0.0476205431898293,0.0750079447896138,-0.545776875795595,0.049258968228697,0.066908436602137,-0.394522104257588,0.193753519517853,0.264245145521299
"CM002240.1",641362,642162,".","-",-1.07155628290521,0.00037949423199186,0.00102677673252636,-0.785420565345557,0.00721846177922944,0.010621903188296,-0.899892677288738,0.00229591989790792,0.00661185515663612,-0.812989556148302,0.00549017383779507,0.00959350688843877,-0.572957192593286,0.0752608905603814,0.125000142490138
"CM002240.1",641539,642339,".","+",-1.02763376802605,0.000616846093981312,0.0015051044693144,-0.823126214439613,0.00489544178691407,0.00753403999775079,-0.745230749766574,0.0107907809804452,0.0222104725088305,-0.69326538704236,0.0172439988179903,0.0262374675892777,-0.596196523833303,0.0641630331910572,0.108995937395442
"CM002240.1",642403,643203,".","+",-1.09642242784701,0.000369131674782882,0.00100278280882313,-1.13775107102393,0.00016076675218678,0.000385266038276176,-0.738547160145624,0.0134104139325375,0.026465846319802,-0.848979382276642,0.00434365787716172,0.00781403882794353,-0.732262831751015,0.0275695751714224,0.0565724310092491
"CM002240.1",644042,644842,".","+",-1.7605935873261,3.62684711632331e-08,1.43743917054038e-06,-1.54382918518247,5.83829664864762e-07,4.77743542834457e-06,-1.61133145138626,2.85263942570183e-07,1.59510087887161e-05,-1.37921366303583,7.70275427156439e-06,4.87598878888651e-05,-1.42495650093565,2.22195129789718e-05,0.000363641297777806
"CM002240.1",647394,648194,".","+",-1.30166971834272,8.42514440836241e-05,0.000305582264757361,-1.30712454375711,6.07989206418905e-05,0.000173600322343441,-1.23888322053364,0.00015353670441999,0.000936573896961938,-1.05058055294599,0.00116087916705214,0.00257930437447678,-1.04574072356017,0.00338592460312086,0.0126524635575056
"CM002240.1",652139,652939,".","+",-0.899121002620246,0.00509797846511057,0.00853053254386333,-0.837485951512725,0.00794957502021095,0.011496044910693,-0.516272875248501,0.0985389100502003,0.141583744419024,-0.411745876861048,0.183408656145069,0.225811391327231,-0.319481206494649,0.352900072426624,0.43608830312756
"CM002240.1",656024,656824,".","-",-1.49638237844455,7.36714211836748e-06,4.90365957942548e-05,-1.99295677503044,2.95266291240618e-09,1.32082454281636e-07,-1.1160116172932,0.000491496135205362,0.00207417551397986,-1.34858463529137,3.48854301536154e-05,0.000151020152471458,-0.725718392403596,0.0366993949970992,0.0711713700666288
"CM002240.1",657237,658037,".","+",-0.960323396335077,0.00275352552235851,0.00502069463451782,-1.20503692546583,0.000176647743152067,0.000418786984485798,-0.772167039263483,0.0143968309966387,0.0277068124723795,-0.785958308097617,0.0123703925105423,0.0193485626446943,-0.698152850381366,0.0432308064209586,0.0808370590411365
"CM002240.1",662305,663105,".","+",-1.08989597002794,0.000538545554407301,0.00135314308964652,-1.82818022513467,1.84892718916896e-08,4.65731589312243e-07,-1.33818029225995,2.28500820285897e-05,0.000251350902314487,-1.89386871667631,6.04319736450373e-09,2.7867308846012e-07,-1.26609749854707,0.000204862024637228,0.00158002779921356
"CM002240.1",678420,679220,".","+",1.36000331286724,2.02970364194176e-07,3.92511369275769e-06,0.570812141706774,0.0316056600227538,0.041994847277758,1.77975416934674,1.55669455087248e-11,1.04454204363543e-08,2.15092353822006,6.87691073972657e-16,4.61440710635653e-13,2.14314484941075,1.72450849844189e-12,1.15714520245451e-09
"CM002240.1",680039,680839,".","+",-0.121933932841496,0.65393829717485,0.676105697079083,-1.01035228884865,0.000355185754331152,0.000768805294052268,-0.143165162433166,0.596722985290698,0.657473108587944,0.128533499993722,0.632769195626618,0.669697366349307,-0.0147832265591187,0.960195436783731,0.970317979038981
"CM002240.1",681780,682580,".","-",-0.360534797193589,0.201014727427812,0.23096041456175,-0.557239369164985,0.0490113537181704,0.0625220881081603,0.0424128561976273,0.878033057147041,0.90500795905632,-0.412828288834281,0.141773517590748,0.178480357042011,0.441611035708554,0.148943025944559,0.213093327097653
"CM002240.1",774295,775095,".","-",-0.807937675780696,0.00534901531909808,0.00892833154008659,-1.0146577469436,0.000460585870506061,0.000965790997217397,-0.54025531230495,0.0578349649982599,0.0891787294438692,-1.20281943787601,4.79002409004811e-05,0.000189065068495428,-0.607700091495439,0.053317132353037,0.0941468310760206
"CM002240.1",776941,777741,".","+",-1.09081953309856,0.000263295383452064,0.000739210051449101,-1.24874027708766,2.57467076897385e-05,8.46864748030123e-05,-0.899045931655394,0.00222181070128366,0.00646915898899944,-1.24074787134963,3.71913428516089e-05,0.00015794551299639,-1.09263069007467,0.000734350420720102,0.00428477506350599
"CM002240.1",5974666,5975466,".","-",-0.498895424388541,0.0838937284626935,0.10482810390776,-0.58177412822902,0.0450274194904863,0.0579911679042539,0.0167287316767985,0.952558815109758,0.964052737464023,-0.228359538400149,0.42357516068559,0.476877404060455,0.0404865370759409,0.897103611628633,0.914827543165369
"CM002240.1",5975181,5975981,".","+",-0.395470829122208,0.173238819356086,0.201811194076274,-0.633858684199591,0.0306543564081389,0.0408927895623483,0.163948698254482,0.56243560335736,0.624824983199981,-0.142354976193899,0.62126267276146,0.660645409545071,0.0537067021579302,0.865080817304925,0.891657800939485
"CM002240.1",6023007,6023807,".","+",-0.710983131676706,0.0233456293402384,0.0329094900993697,-1.15111698614985,0.000290214072470957,0.000649112142093374,-0.404095729901969,0.187021970066409,0.244147357810429,-0.860337726662286,0.00622657683330592,0.0106218442368941,-0.447073194213079,0.187123528836746,0.256768686808704
"CM002240.1",6024995,6025795,".","+",-1.0320354564493,0.00126425279996425,0.00265806185363301,-1.43517643859429,9.95250842428735e-06,4.20008374383447e-05,-0.419686953323143,0.175752299564634,0.233062832031362,-1.30702020230283,5.29958345135136e-05,0.000198660362897026,-0.575155151966857,0.092424762083723,0.147821821502446
"CM002240.1",6028340,6029140,".","-",-1.65821652686574,1.00308461874276e-06,1.20325179165142e-05,-1.75305252265757,1.47391826404534e-07,1.93015573159613e-06,-1.3185121574739,5.15027355401129e-05,0.000416365488523082,-1.54199848192057,3.2694119205135e-06,2.6717187185279e-05,-1.39794983819142,8.70955194741241e-05,0.000991790143005015
"CM002240.1",6029956,6030756,".","-",-1.26495422197588,0.000112528786616699,0.000389210390823737,-1.37858113159595,2.33118078437247e-05,7.82111153156963e-05,-1.35517983850941,3.08876147713442e-05,0.00030037086248655,-1.32302126176369,5.04970676436628e-05,0.000192520070391465,-0.791508502988959,0.0233623770478319,0.048835373828957
"CM002240.1",6031183,6031983,".","-",-0.818260184135499,0.00969132490115135,0.0150529606682235,-1.30749627611562,4.13965787152416e-05,0.000127696877542327,-0.520517947958823,0.0909490847041949,0.131523353095937,-1.25295362258592,9.79196480532393e-05,0.000326885989272257,-0.784274881643266,0.0215652091587507,0.0459373185572117
"CM002240.1",6032568,6033368,".","-",-1.44228983646921,1.57703527882028e-05,8.39833866736829e-05,-1.85552419832752,3.62021828788498e-08,7.0951473196139e-07,-1.22774357361132,0.00015901273845181,0.000942761885967806,-1.52107326926248,4.32240020565135e-06,3.11863498708823e-05,-1.2953269485705,0.000265588033276401,0.00183721206524191
"CM002240.1",6033714,6034514,".","-",-0.991534163355463,0.00128446685815917,0.00267663745908324,-1.00682889300996,0.00102717552669537,0.00190923761333128,-0.494441726428525,0.0988503931031377,0.141727807205567,-0.987233303467051,0.00128272971036215,0.00278547454903884,-0.535372659704782,0.104095113205142,0.160396754305819
"CM002240.1",6034620,6035420,".","+",0.52404880494295,0.0494872602432215,0.0651097090651012,0.848490741186577,0.00147884488014491,0.00262514527665935,0.574367821201595,0.0316149115165636,0.0538416386487669,0.501754048606388,0.0605209944494605,0.081381938428032,0.832673796972723,0.00527830976239382,0.0173614992674816
"CM002240.1",6037903,6038703,".","+",-1.05990252277485,0.000579458734830566,0.00144541565454018,-0.970634896647747,0.0013587395386007,0.00245745075579803,-0.666047608742609,0.0268041413765158,0.0464743639887394,-1.31754519112203,1.99155395324649e-05,9.41079368048164e-05,-0.259966925974924,0.427888319786613,0.508164712525341
"CM002240.1",6040766,6041566,".","+",-1.35969880625945,1.52188683542937e-05,8.30232574449683e-05,-1.37158275457423,9.20302348865317e-06,3.9840185554105e-05,-1.22553837083704,6.83896607260387e-05,0.000504279806012879,-1.63411249118571,2.18212894589105e-07,4.18345292197971e-06,-0.787126317932393,0.0171388089140612,0.0385952689224557
"CM002240.1",6045417,6046217,".","-",-1.37887582264334,2.70897328998937e-05,0.00012450144367006,-1.61510253682339,8.66796995030957e-07,6.32196503984535e-06,-1.09320902319833,0.000634350308510911,0.00251863347343681,-1.15369537311665,0.00035966827450129,0.000977074543280834,-0.989195042758155,0.004298531867807,0.014715892261727
"CM002240.1",6048861,6049661,".","-",-0.253764947703628,0.35481687094227,0.38712539902807,-0.346428475171359,0.20930382666863,0.238442899311801,-0.119863090554671,0.658907303237756,0.711578342238228,-0.151354816055072,0.578184261907036,0.622640471493784,-0.0322905197912758,0.91386942119503,0.929679903153992
"CM002240.1",6052153,6052953,".","+",-1.41146048355881,2.15802605369238e-05,0.000106473197207911,-1.898872685096,1.49294676791838e-08,4.35550991857927e-07,-1.19527861217394,0.000219335410592725,0.00113210815775168,-1.33952630350205,4.36482627527096e-05,0.000176433640404025,-0.886342744400854,0.0105902108294011,0.027976501836725
"CM002240.1",6054944,6055744,".","-",-0.438872818548559,0.139706106975133,0.16650585751388,-0.613585634998569,0.0404698179501985,0.0526264493112077,0.082099315294072,0.778362033835983,0.816743035573166,-0.674269585170395,0.0254459520286728,0.0373615619501957,-0.347857867918753,0.280967408669994,0.357740286940353
