"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4986875,4988967,".","+",0.0237876015532527,0.940240904463019,0.969082649998695,-0.507227503083732,0.113047506385493,0.289920058558474,-1.76773520033414,2.5582685173486e-07,5.76898135455793e-07,-2.07051109142421,3.30886711453093e-09,3.73080318953823e-09
"CM002238.1",4990567,4993181,".","+",-0.689692420119504,0.0406760351463904,0.105946882241761,-0.541080016340568,0.107229056959394,0.27714587029505,-2.17695315695277,1.27272974196548e-09,3.44868704274518e-09,-3.12351543220882,5.82080110276026e-16,1.00279060939489e-15
"CM002238.1",4992940,4995464,".","+",-0.322053931491876,0.363290514047199,0.565118577406753,-0.0817282913948108,0.817132994653577,0.919835447039807,-1.76102027250479,1.8019163801077e-06,3.83192344124169e-06,-3.54500166117874,1.00611847437322e-17,2.25370538259602e-17
"CM002238.1",5016033,5018866,".","-",-0.464841388903696,0.193026355008042,0.368504859560807,-0.277440012298971,0.436019577715952,0.68459148650729,-0.693823222254237,0.0533147483923253,0.0749529517147335,-3.67494673707373,1.72619689255199e-18,4.54903651684289e-18
"CM002238.1",5019206,5020830,".","-",-0.289151284245904,0.43026203403569,0.640131830031799,-0.244346624505564,0.504040285394434,0.742796210054955,-0.651446197104466,0.0778911744329128,0.107259977907618,-3.63342112372681,2.57319292287544e-17,5.28802949288163e-17
"CM002238.1",5024301,5027908,".","-",-0.545976918044865,0.126497380268554,0.265644498563964,-0.443375046081602,0.21358398161535,0.447129083007836,-0.894452179335668,0.0130364611044634,0.0202789394958319,-3.68538204235869,1.28575322799765e-18,3.46998461531897e-18
"CM002238.1",5028418,5032261,".","-",-0.43470775802468,0.210904067700991,0.388294612315249,-0.135928076419441,0.694848560951258,0.866304699367802,-0.60880678236304,0.0810438625856081,0.111145868688834,-3.44337768508596,1.39917595111813e-17,3.04286808786855e-17
"CM002238.1",5052624,5055868,".","+",-0.629778582342145,0.0541141197725649,0.135689136146133,-1.11306114594255,0.000785352920430106,0.00317926001523513,-2.39125805934525,1.76472285793186e-11,5.49024889134356e-11,-2.46986332626885,1.07916402375164e-11,1.36315455631786e-11
"CM002238.1",5056240,5058244,".","-",-0.399360985408025,0.244295375367973,0.42975521530701,-0.936519354994225,0.00673061820256704,0.0234351058659329,-2.76173085091734,3.04827817316917e-13,1.08959730445196e-12,-3.90991159610842,1.94644268648532e-21,1.50345917852659e-20
"CM002238.1",5057174,5059242,".","+",-0.217512013879466,0.521611535923989,0.706699500284114,-0.568016307930984,0.0950270433160816,0.253405448842884,-2.70213411478406,5.52856123488067e-13,1.91504801538134e-12,-3.52443209406975,1.09465673074922e-18,3.06503884609781e-18
"CM002238.1",5059622,5062738,".","-",0.447207484323427,0.205165849965268,0.381282948179893,0.0473287498695209,0.89299207696765,0.963758845263075,-2.00050829457802,7.16526371840015e-08,1.75092989773269e-07,-3.45785098810487,2.84717754524505e-17,5.79788881940811e-17
"CM002238.1",5089231,5091512,".","+",-0.200284470312956,0.576875106558903,0.759942074344812,-0.0358940796378877,0.920250508715622,0.970648000926191,-1.18333177533952,0.00124904587539084,0.00214669777049269,-3.51883754776451,3.96567582561785e-17,7.88442057637632e-17
"CM002238.1",5092379,5095174,".","-",-0.397580083173594,0.26227013426341,0.455414806782975,-0.167117162069765,0.636535491431628,0.823861863068831,-0.759896399608145,0.033437749863233,0.0485316801470683,-4.0464396625842,1.91592495502848e-21,1.4970948485804e-20
"CM002238.1",5115407,5117931,".","-",0.274678567590374,0.402102868023349,0.612728179845104,0.0847711889034979,0.795704877985164,0.912480679191178,-2.31309753074213,9.88359668370555e-11,2.92589293896482e-10,-2.57013341669868,2.90019591835953e-12,3.80650714284688e-12
"CM002238.1",5118160,5119898,".","+",0.33652984550745,0.321727348388529,0.519713408935316,0.312019252713815,0.35720826715865,0.621875532462728,-2.34154684620094,2.63738311343705e-10,7.48391307271461e-10,-2.81754012979707,2.51395223268993e-13,3.44770591911761e-13
"CM002238.1",5130162,5132035,".","-",0.236072885612131,0.487334876215089,0.68905876657455,0.00185332423116129,0.995732764515016,0.997216717964368,-2.96581583314789,1.50379994203315e-14,6.16191195759927e-14,-2.90791892939441,6.94915439812268e-14,9.95699734656385e-14
"CM002238.1",5144732,5146613,".","+",0.54327369530022,0.0989705712835011,0.222234051314998,0.3345024058965,0.30863795953478,0.572506613265747,-2.68946725721013,3.86141031733804e-13,1.35856949384878e-12,-2.16457532488251,2.56457262269405e-09,2.90622732285059e-09
"CM002238.1",5204041,5205927,".","+",0.947775937101202,0.00535828608188537,0.0190516838467035,0.614301283568437,0.0693976054710639,0.192707400316343,-2.55271249567529,1.83946358994178e-11,5.69640337530358e-11,-1.76825664423822,1.39983919544772e-06,1.48374122924427e-06
"CM002238.1",5224993,5226818,".","+",0.0326047589842538,0.923223076676216,0.961713139851741,0.285693796792319,0.397824774997628,0.656557649270362,-3.82421567782937,1.09565157258362e-20,9.08985008365668e-20,-3.06342757945398,3.74156281886845e-15,5.79338759050598e-15
"CM002238.1",5226751,5228600,".","-",-0.0606852118145655,0.86450550556394,0.947712397616587,0.299405178423334,0.39938253330195,0.656557649270362,-4.09922783511323,1.48177505249069e-21,1.44312005112137e-20,-3.77559621320479,3.36082312834873e-19,1.06531751992941e-18
"CM002238.1",5228165,5230513,".","-",0.0449035600546096,0.899916764026114,0.961713139851741,0.108304287035343,0.761235291107585,0.902204789460841,-3.94014429351247,2.1527597730763e-20,1.60739396389697e-19,-3.43006558372707,1.33327990445361e-16,2.50970334955974e-16
"CM002238.1",5229532,5231922,".","-",0.346587760359705,0.302686383835221,0.49854227925801,0.101221338425193,0.762991897590401,0.902694639402727,-3.36388524434249,1.64788410915496e-17,9.00307415733441e-17,-2.61672541303707,4.17650115451215e-12,5.41816365990766e-12
"CM002238.1",5247939,5249821,".","-",0.062193625323021,0.861552983392061,0.946018962155989,0.0314406978992902,0.929573153212873,0.974529109140485,-4.35955609589609,1.23950622434128e-23,2.13576457117266e-22,-4.10679352185801,1.20429791824362e-21,1.06485289613121e-20
"CM002238.1",5250257,5252830,".","-",-0.506171848558898,0.150791367301765,0.304299696176535,-0.255498918082786,0.466571433196121,0.714205018468777,-5.36575387052626,1.55773585208765e-31,2.0935969852058e-29,-4.22215321706296,4.31746537230603e-23,7.07643104924306e-22
"CM002238.1",5252357,5255295,".","-",-0.456387747575271,0.197254224186251,0.373054610377002,-0.220415664636742,0.531962578447703,0.753987663181707,-4.99701288752495,8.1606378497062e-29,3.65596575666838e-27,-4.26907947785787,2.97486714079306e-23,5.55308532948037e-22
"CM002238.1",5254965,5259478,".","-",-0.0350354370251362,0.917952399320392,0.961713139851741,0.0819890034869673,0.809329802623665,0.916002005048008,-4.56915887049858,1.82439108977934e-27,6.45258322279851e-26,-3.75426612033307,1.40217674158714e-20,7.03181171900418e-20
"CM002238.1",5260303,5261375,".","-",0.0921261660811112,0.793281568275703,0.898613406267752,0.218640413044461,0.532952589302546,0.753987663181707,-4.6998127789525,8.46375953944295e-26,1.96125738293299e-24,-4.26621431465792,3.67419689445035e-23,6.46401805421424e-22
"CM002238.1",5260767,5264452,".","+",-0.0777798296889872,0.807432086621973,0.900597438851703,0.0172610476776771,0.956835001432251,0.984420592892567,-5.07301774418319,2.6808744150511e-34,1.80154760691434e-31,-4.60361438872868,4.81495589782994e-30,1.61782518167086e-27
"CM002238.1",5264628,5268474,".","+",-0.0323202459972,0.921961848260775,0.961713139851741,-0.369999958798659,0.262320321722915,0.512439698249415,-4.91085230151331,2.13607167729773e-31,2.39240027857345e-29,-4.42237628511487,3.80698680733671e-27,1.99748134430278e-25
"CM002238.1",5268652,5270619,".","-",0.0561781496423681,0.871009439166256,0.950481763888246,-0.624118212903026,0.0720776609953107,0.199325877320365,-5.19984295809722,7.17779115031434e-31,6.02934456626404e-29,-4.67156985021165,3.86417521963335e-27,1.99748134430278e-25
"CM002238.1",5269830,5271939,".","-",0.103240365535989,0.776388258431932,0.892908537425708,-1.27877498848711,0.000550722110069745,0.00224294095737496,-4.94427272603982,1.35746033335252e-26,4.14642429096771e-25,-4.10061472362379,4.90248527746936e-21,3.02244963895359e-20
"CM002238.1",5271184,5273718,".","+",0.558965648697699,0.086691225130653,0.198151371727207,0.20471640050456,0.528268049402068,0.752825926660486,-4.22934154865257,1.88085159529706e-26,5.4953577045201e-25,-4.33233083821751,5.73023241205608e-27,2.75051155778692e-25
"CM002239.1",666,3325,".","+",0.324086866489878,0.289858758635305,0.485748343648192,0.251511501014861,0.410312513779992,0.669247595291637,-1.16366524139396,0.000193045671265222,0.000350612678622242,-4.77648935800079,1.77404257255922e-33,1.1921566087598e-30
"CM002239.1",3959,6883,".","-",-0.000588848461247826,0.998609229905767,0.998609229905767,-0.0185226492885423,0.955275335155102,0.984420592892567,-2.06154110825603,3.63244663782223e-09,9.42472641164688e-09,-4.68657238349363,3.54198359224436e-29,6.57332805850965e-27
"CM002239.1",5445,8374,".","+",-0.128747778854892,0.697135395256263,0.844643379664545,-0.13504627789856,0.682505541191331,0.85727798818799,-2.7905660240258,1.662947670024e-14,6.7319327364827e-14,-4.64614509150003,8.06596058949102e-29,1.01848977256553e-26
"CM002239.1",8109,20545,".","-",-0.235420607049855,0.421812738610318,0.633580928219906,-0.306183805730454,0.296215784289879,0.557237763096764,-4.00957187421285,2.28290465425274e-29,1.09579423404132e-27,-3.9420185768378,9.69497706616494e-28,7.23891620940316e-26
"CM002239.1",10074,19163,".","+",-0.336068429022364,0.291540075367402,0.487350573748493,-0.4330022261544,0.174324762019544,0.394431784771495,-4.10062020831723,1.10133545063228e-26,3.52427344202331e-25,-3.80001133034563,2.86256087670679e-23,5.49611688327703e-22
"CM002239.1",19909,22754,".","-",0.0074635874565429,0.982825529548721,0.991679813598709,-0.149623500512282,0.666286435133669,0.844800913980803,-3.79319457415491,2.45151825676943e-20,1.79067420494463e-19,-3.47938729441472,1.01719642080746e-17,2.27095014877945e-17
"CM002239.1",22742,25429,".","-",-0.0578411429643407,0.871274950230892,0.950481763888246,-0.285337829786263,0.423781502013624,0.680406557195257,-4.27454925082325,2.78750377576948e-23,4.56878667638315e-22,-3.9669448852959,1.27449309168694e-20,6.58814890472018e-20
"CM002239.1",28177,31245,".","+",0.434542007714961,0.206746381665442,0.382737103248422,0.209846770352469,0.541013368717923,0.760587832172477,-3.06692314444195,3.74874693130968e-15,1.65734074857902e-14,-2.6299183382249,8.46759753274076e-12,1.0797391920307e-11
"CM002239.1",30867,33628,".","+",0.751429948300891,0.0222562372069865,0.0641896626742271,0.181062845349403,0.57943173730378,0.776187341005128,-2.32848403034469,1.32509677969954e-10,3.87158711286128e-10,-1.92603672555003,6.94432628390664e-08,7.57562867335269e-08
"CM002239.1",54578,56712,".","+",-0.1087424971317,0.744123249854997,0.874890842297688,0.201604819363012,0.544952747838832,0.761347705920364,-2.89641256647891,2.14793663778739e-14,8.5409078141605e-14,-2.22096391555748,1.84115309189645e-09,2.08995756377435e-09
"CM002239.1",67361,68930,".","+",-0.132864165484495,0.688361051416414,0.840609089846642,-0.205178808104715,0.535331206741074,0.754177297547173,-3.34768627865516,7.22092681095589e-18,4.14740411706185e-17,-3.13451883123862,3.45304839139297e-16,6.13875269580972e-16
"CM002239.1",69649,72006,".","-",0.0980012071369897,0.767605075389197,0.886306891171032,-0.487274130527119,0.143144902490867,0.341111256999513,-2.86090260164132,2.54527619944728e-14,1.00024889241437e-13,-2.80011726102919,1.08512718630307e-13,1.53516940883297e-13
"CM002239.1",70004,73122,".","+",0.0877026341437234,0.794310064468817,0.898613406267752,-0.444648016229373,0.187704696310217,0.406895341678921,-2.61786208697582,2.65574182073213e-12,8.75413823393038e-12,-2.49287880013586,3.17289979285018e-11,3.94119900331852e-11
"CM002239.1",100672,102330,".","+",-0.421169033103136,0.213168982169769,0.390325765716852,-0.746490494077606,0.0283018369993224,0.0880501595534475,-3.22732168523293,2.19267447146683e-16,1.01619120332808e-15,-2.84585864817423,1.47250774109036e-13,2.07013640588435e-13
"CM002239.1",102518,106130,".","+",-0.0858192557781942,0.80812538039818,0.900597438851703,-0.360555155580584,0.308092668212528,0.572506613265747,-3.03706165159749,1.40468348341796e-14,5.82683519047452e-14,-3.43600139809662,5.26328239536556e-17,1.03418882154551e-16
"CM002239.1",106179,108820,".","+",0.211909112145127,0.508176041285293,0.694094105170156,-0.110089220441735,0.731139562647682,0.886283967806265,-1.5831466848893,3.02849454233218e-06,6.35983853889758e-06,-1.99020080314549,1.43809755746147e-08,1.58947624772057e-08
"CM002239.1",108981,110942,".","-",-0.157849381823636,0.655039539652917,0.825865986204053,-0.0788534258827658,0.822907770453871,0.921656702908336,-1.16251969733823,0.00128640075346103,0.00220525843450463,-3.78040964805432,1.86230130584394e-19,6.32053776528852e-19
"CM002239.1",111998,113997,".","-",-0.069485296265002,0.847832823847748,0.935539667694067,-0.0280166822030062,0.938161652978584,0.980473764854756,-1.03338947487838,0.00501796205352127,0.00810593870184205,-3.78293006912206,8.82192727439287e-19,2.53347655059488e-18
"CM002239.1",141913,143889,".","-",-0.00544572274560088,0.987972719974003,0.993888724285225,0.0645371546784995,0.858498776425064,0.944208146902853,-1.49650809701217,6.52334700861749e-05,0.000123833027960196,-3.7410076784873,2.3154214918584e-18,5.89380016109412e-18
"CM002239.1",174774,178213,".","-",-0.27854790964454,0.430176149474273,0.640131830031799,-0.0216979633743169,0.950885609780518,0.983252790838529,-0.608395292765867,0.0869454401187287,0.116854671519571,-3.45734867616122,3.49019100920981e-17,6.98038201841961e-17
"CM002239.1",177290,180040,".","+",-0.38417709476001,0.281110200377065,0.474784264506808,-0.0981483798029121,0.782363817102166,0.905548810667522,-0.601540088370029,0.0931588608015797,0.124706682188569,-3.98598022818005,7.64373776563605e-21,4.17609087683531e-20
"CM002239.1",182436,184928,".","-",-0.279455176291677,0.43343026435525,0.642969398778649,-0.00656626488690442,0.985308668819149,0.992161064591494,-0.534038773804357,0.136337612962207,0.173192582061632,-3.85506577329267,8.02829890403189e-20,3.13663771134269e-19
"CM002239.1",184123,186148,".","+",-0.251688670079219,0.492586452360981,0.68905876657455,-0.0657005969049216,0.857600333459088,0.944208146902853,-0.577453408417797,0.117748862663549,0.152460955125058,-3.97137261322989,9.30392186186865e-20,3.59323878803203e-19
"CM002239.1",187781,189978,".","+",-0.0288334160597555,0.936876237834833,0.96777930519463,-0.0223077760752631,0.951062967328934,0.983252790838529,-1.08997049157055,0.00331311744540565,0.00547030693688598,-3.69874398527812,5.54049353908093e-18,1.3018222581337e-17
"CM002239.1",190044,192560,".","-",-0.313345131956046,0.362750234243318,0.565118577406753,-0.122021282070135,0.722589529395929,0.884481172593925,-1.12151487803578,0.00147233044424333,0.00251118288967391,-3.4031288517532,2.29376463486441e-17,4.74279949116579e-17
"CM002239.1",190866,194669,".","+",-0.631370127589784,0.0666858241365842,0.158910900070158,-0.438155345853511,0.201964335271949,0.429493776274525,-1.60770913020744,6.76327038657416e-06,1.38564564017617e-05,-2.92747901353249,5.63916886783965e-14,8.11460702181637e-14
"CM002239.1",193861,196389,".","-",-0.942148142640048,0.00563398728031529,0.0198221960857166,-0.857288714775771,0.0115672226211247,0.0386725054795809,-1.97969217420134,3.1031784065692e-08,7.69496638086533e-08,-2.81477675719895,1.77018954315939e-13,2.4527162329961e-13
"CM002239.1",194503,197458,".","+",-0.816633402549492,0.0162158173343714,0.0506838569706865,-0.86280506146305,0.0111203447312863,0.0373643582971221,-1.86605517262506,1.48152650276014e-07,3.46894010402374e-07,-2.87818366284421,5.51289930426012e-14,7.9499320439116e-14
"CM002239.1",197402,199260,".","+",-0.476158057226311,0.165675178656725,0.326419132431967,-0.261943701776543,0.444279127771031,0.692704347707964,-0.723358383092333,0.0370983055810688,0.05349798573064,-3.29118414538466,1.44675969126921e-16,2.7157053422707e-16
"CM002239.1",199139,200589,".","+",-0.38926170779581,0.287143344432322,0.482400818646301,-0.120753405648332,0.740395136034769,0.890616258430399,-0.367259988227132,0.316425608692573,0.369163210141335,-3.95015419409941,1.4884910551086e-19,5.29336317600847e-19
"CM002239.1",201055,203551,".","-",-0.279782860243129,0.436585248730361,0.645634523732927,0.0909887848685566,0.799801918637856,0.912608850927954,-0.408736517289196,0.257046314352763,0.309561152768918,-3.88058187261422,1.04909451212676e-19,3.89498073010597e-19
"CM002239.1",204430,206036,".","+",-0.0464900966120746,0.897233080368346,0.961713139851741,0.0257313479533501,0.942931381941217,0.982402928162012,-0.987384038996137,0.00701507402702111,0.0112509063154133,-3.73977421883074,1.61893059466539e-18,4.28315495911473e-18
"CM002239.1",206077,207393,".","-",-0.256614865429426,0.497922518682526,0.69058990128637,0.0209887864114176,0.955704672456759,0.984420592892567,-0.371646241149219,0.328329519274844,0.380409374056371,-3.96149738813816,1.54329002631241e-18,4.11544007016642e-18
"CM002239.1",207685,210876,".","-",-0.243194182417363,0.48927333433575,0.68905876657455,0.0468810496522433,0.893773709839847,0.963758845263075,-0.264354217864634,0.453150117988627,0.504218483005252,-3.65417207027907,9.80536703599546e-19,2.76857422192813e-18
"CM002239.1",217651,220642,".","+",-0.680220569902435,0.0355238959897809,0.0939844807288692,-0.440559865480335,0.172252937732799,0.39238635307268,-1.52117098374559,6.78931591781879e-06,1.38675388959703e-05,-1.65861918061153,1.86533117748429e-06,1.97091596111547e-06
"CM002239.1",225373,227031,".","+",0.00234082510764559,0.994486392586157,0.995968488551263,0.0894087158680575,0.792123686821709,0.909926696656733,-0.0625361439578782,0.85456348852766,0.876742998916928,-2.83988105789203,1.97447062663928e-13,2.73013222448888e-13
"CM002239.1",247760,250797,".","+",-0.862916837041358,0.0112996742187446,0.0374058181034304,-0.676270233788572,0.0461301571699253,0.135878459604261,-1.61899425016593,4.18869996311421e-06,8.6609426929623e-06,-2.69532181384756,1.29197379977548e-12,1.72605644820899e-12
"CM002239.1",250913,252836,".","-",-0.878933497817274,0.010960191883076,0.0364616284427081,-0.456256326131469,0.183274072753305,0.402474182792114,-0.926771892327205,0.00783465713933353,0.0125354514229337,-3.2360139076288,3.44576690058749e-16,6.13875269580972e-16
"CM002239.1",253083,255341,".","-",-0.393597782116402,0.270097367966149,0.463161465580926,-0.102964165531234,0.772125692492425,0.905548810667522,-0.593936781846034,0.0982911496585832,0.130279393630311,-3.27774871990623,1.43749733772878e-15,2.32770653241865e-15
"CM002239.1",277964,284996,".","-",-0.671970602689378,0.0496055308193801,0.125792138530654,-0.69600360077596,0.0421698889969961,0.125390112415847,-2.07841111822712,9.29586758875412e-09,2.39341878147233e-08,-2.17263294559666,5.65807257492783e-09,6.30551371534246e-09
"CM002239.1",293927,295737,".","-",-0.468863266621122,0.149390712122908,0.302381200441548,-0.296338481676049,0.360996016571185,0.622098450121515,-2.09710602956117,2.33842581575087e-09,6.1624397968023e-09,-2.41035032578384,3.06387705493246e-11,3.81282477947151e-11
"CM002239.1",306995,309679,".","+",-1.62272673964149,2.25110237385489e-06,1.35851134063195e-05,-2.49055287199529,3.52891487956616e-12,4.16040491064642e-11,-3.61266156108123,1.45877901987356e-20,1.1398831411105e-19,-3.57731376972247,8.19499691922051e-20,3.18325891891109e-19
"CM002239.1",311616,314578,".","+",-2.25989080124747,7.4143292089082e-11,8.30404871397719e-10,-2.65340544155311,7.97291923373615e-14,1.19062260557127e-12,-3.84398658982286,4.54971089977195e-23,6.5051185630782e-22,-3.76411860523304,5.13086361084167e-22,5.2241520401297e-21
"CM002239.1",314067,317473,".","+",-2.58899249935229,1.07850329188994e-12,1.57555263510878e-11,-2.1561845523748,1.38026956669901e-09,1.32505878403105e-08,-3.97585559085003,4.19951695239268e-23,6.13494650436496e-22,-3.93233824474756,3.06904200885748e-22,3.5497990282112e-21
"CM002239.1",317162,319473,".","+",-1.09380803528309,0.0012419749496609,0.00508906808641538,-0.942427657945576,0.00513438805267632,0.0184508490449117,-2.47802079890468,6.95354333697559e-12,2.22513386783219e-11,-4.0422764628212,1.85822513263194e-23,4.02815254557633e-22
"CM002239.1",319438,321524,".","+",-0.790594862928018,0.0277801974683482,0.0765093963062705,-0.336549948507876,0.344957988187675,0.608429837433379,-0.935916648067247,0.00963731948384509,0.0152383028073974,-4.08755899850652,2.13617814205443e-21,1.63126330847793e-20
"CM002239.1",321255,323143,".","+",-0.886037629576835,0.0176395642771326,0.0536370461277516,-0.439055940444297,0.235630858833521,0.485079295941614,-0.667376762665682,0.0734129826944421,0.101509309404661,-4.28657874641353,1.15276930164357e-21,1.03288129427264e-20
"CM002239.1",322848,324865,".","+",-0.846966720282468,0.0221365488807675,0.0641196588270508,-0.376240973358946,0.305577778361087,0.570411852940696,-0.641097692292354,0.0827697602727346,0.11246832640293,-4.18400449852555,3.08150093251778e-21,2.09168548146661e-20
"CM002239.1",324467,326406,".","+",-0.924323393704662,0.0122707325391965,0.0400287974094178,-0.369492507689976,0.312477091913056,0.572506613265747,-0.617297573847622,0.093587691336459,0.125031667153281,-4.19098001353192,2.31334993471722e-21,1.70831995179118e-20
"CM002239.1",326520,328813,".","-",-0.672313880832441,0.0664522785997322,0.158910900070158,-0.380050498106139,0.296861784506907,0.557237763096764,-0.638171269875009,0.0817613663709756,0.111674061384747,-4.27552039011056,3.56406988012371e-22,3.99175826573855e-21
"CM002239.1",329728,330886,".","-",-0.862987335436374,0.0167022703552705,0.0519626188830638,-0.481860903412332,0.177307096451904,0.398240225199592,-1.59256665912659,1.66730936307089e-05,3.32472371508498e-05,-4.23488792505169,3.11663902774495e-22,3.5497990282112e-21
"CM002239.1",331020,334319,".","+",-1.04694612591772,0.00443775973969009,0.0162074703536507,-0.663638917375866,0.0688885981994373,0.192087709502165,-2.19472072710438,1.12162778882247e-08,2.87684684766679e-08,-4.12979836960281,2.96697141740926e-21,2.03449468622349e-20
"CM002239.1",334888,337120,".","+",-0.84512482528264,0.0207877608814184,0.0612691899662857,-0.523971936955697,0.148731940449607,0.350694259586442,-2.04690096352986,7.80781832252552e-08,1.89417108763074e-07,-4.02534034284824,1.58589262252962e-20,7.77157233064451e-20
"CM002239.1",339141,342668,".","+",-1.09033008967348,0.00239912641839888,0.00942814592493594,-0.701359068464916,0.0487577291000551,0.141840666472888,-3.40009856195028,2.32891516797158e-17,1.23230786840701e-16,-4.08046317324879,8.64214658611047e-22,8.17960916319188e-21
"CM002239.1",342937,344489,".","+",-1.2023014466408,0.000387238396058052,0.00165747899459243,-0.8073219683666,0.0159698357329775,0.0523499005490776,-3.4736032167865,4.58132093107918e-19,2.96023814008193e-18,-3.45271767190328,1.25014850180041e-18,3.40315311748353e-18
"CM002239.1",344245,346821,".","+",-1.49248797932934,1.17336842781778e-05,6.41059823978495e-05,-1.1033406721929,0.00103414911032478,0.00408793060081324,-3.94040608845841,3.75628915249183e-23,5.73687797835116e-22,-3.5772164551513,6.79899679302286e-20,2.75236496681407e-19
"CM002239.1",348039,351899,".","+",-1.77208855806147,1.23452487419162e-06,7.9769299563151e-06,-1.43814618439492,6.76758806432083e-05,0.000311494464330383,-4.45605540189853,2.30326012386622e-25,5.15930267746033e-24,-4.12988946677876,2.83684095714258e-22,3.34448618105231e-21
"CM002239.1",352974,356880,".","+",-1.67522233303888,6.07912267790437e-06,3.49159866628354e-05,-1.19652521342648,0.0010319546480905,0.00408793060081324,-4.04886431588194,1.07635447324014e-21,1.09592455457178e-20,-4.03998425167585,4.97211742932756e-21,3.03725194080431e-20
"CM002239.1",359309,360701,".","+",-1.51680566525083,1.68985851850145e-05,8.73526864948444e-05,-0.993033354896654,0.00414469304590041,0.0151371398198102,-3.79126485527923,1.3052003048428e-20,1.04416024387424e-19,-4.06088034656108,2.79447098262183e-22,3.34448618105231e-21
"CM002239.1",360633,362915,".","+",-1.17747081868864,0.00105831947470606,0.00439006596915105,-0.943492648398242,0.00821566090191196,0.0283124314158197,-4.14107574782761,1.24212392978581e-22,1.55463353955551e-21,-4.14062627516581,4.06298071580935e-22,4.33384609686331e-21
"CM002239.1",373191,375687,".","+",-0.844048874769447,0.0169122927017058,0.0523735515923792,-0.641845567526035,0.067946533936734,0.190250295022855,-3.07931384361784,3.44545035680983e-15,1.53333949654053e-14,-3.84831367832572,2.74610053302131e-20,1.28151358207661e-19
"CM002239.1",375397,377629,".","+",-0.940575570617197,0.00845963987500518,0.0287947708353637,-0.650844840628982,0.066384678428869,0.186654828051046,-2.89316098818713,1.16963922841645e-13,4.27172587769486e-13,-3.9174759638086,1.96463530282557e-20,9.3633682517644e-20
"CM002239.1",376980,379563,".","+",-0.920459858809692,0.0123540392591038,0.0401058665802791,-0.589339668999114,0.106633191073085,0.276669901162598,-2.03564736291343,1.09169596364164e-07,2.58316791396894e-07,-4.06734246573307,1.27364851852237e-20,6.58814890472018e-20
"CM002239.1",379901,384787,".","+",-0.602002666702022,0.0685935308350192,0.161170813710255,-0.249456718799349,0.448217495308366,0.695616990409288,-1.26278590503591,0.000174076582818415,0.000320491681243766,-4.07716639718573,2.36317958915752e-24,6.35222673565542e-23
"CM002239.1",386840,389353,".","+",-0.798367492176483,0.0272095515321036,0.0758706167202226,-0.372937635509383,0.298837370828879,0.559383602220074,-1.47031157668841,6.80111144819742e-05,0.000128742166005314,-4.05893643846073,4.17429666476679e-21,2.67154986545074e-20
"CM002239.1",389011,391739,".","+",-1.35360440283919,0.000156760528999462,0.000711777537078638,-0.802833951608147,0.022828849178477,0.0730523173711263,-1.95517137916751,1.09633806793249e-07,2.58504976017766e-07,-3.95791917927715,4.63451564716845e-21,2.88369862490481e-20
"CM002239.1",390745,392192,".","+",-1.57312532694516,4.84809076610677e-06,2.83297129984674e-05,-1.1059424910877,0.00106425257880814,0.00418232592373723,-2.49834506480443,7.01876384179215e-12,2.23535985861816e-11,-3.6747862489776,4.15140143907252e-20,1.84751110401108e-19
"CM002239.1",392307,398274,".","+",-1.67733524011636,2.14376873042664e-06,1.30964780622427e-05,-1.1438612869927,0.00100311859605986,0.00401247438423946,-2.90010122943014,1.55483509941198e-14,6.3324193139688e-14,-3.49513102447119,2.29843775316968e-18,5.87281433509516e-18
"CM002239.1",409279,412264,".","+",-1.71388320951358,3.81984051102095e-07,2.64632249835678e-06,-1.35235625998269,4.81005155728797e-05,0.000226038786468358,-3.02795201345878,1.59221852356e-16,7.58844572930721e-16,-2.91863540674462,3.74022139497007e-15,5.79338759050598e-15
"CM002239.1",412468,413878,".","+",-1.69868659067693,7.88768444143522e-07,5.30052394464446e-06,-1.35261247897311,7.00940010388369e-05,0.000320429719034683,-2.91146947695952,1.35586190621476e-14,5.65924969550508e-14,-2.71469356767383,5.09204400687428e-13,6.91283550024145e-13
"CM002239.1",464927,470238,".","+",-2.92565796122863,3.90017526641508e-15,7.28032716397482e-14,-2.74956316380474,9.41472114397861e-14,1.3539599145995e-12,-4.0615327746361,1.1544253656823e-23,2.04151012036448e-22,-3.09176372627302,1.46168028852801e-15,2.3611758506991e-15
"CM002239.1",473486,475103,".","+",-2.52542643216729,1.36144299051266e-12,1.94657380771171e-11,-2.68012886533081,1.12800026846269e-13,1.57920037584777e-12,-3.5994486392572,7.58778216716695e-20,5.31144751701687e-19,-3.05071260242554,1.05111028249711e-15,1.72700760351603e-15
"CM002239.1",505657,506812,".","-",-3.30897283912994,6.82597651711117e-18,1.83482248779948e-16,-3.52042200261884,2.64735593255691e-19,8.08646903035564e-18,-4.08143179668666,2.17250652396912e-22,2.51711100708146e-21,-3.16216586496426,1.11095392055671e-15,1.80765383683804e-15
