"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",636405,638705,".","-",0.859402189247029,0.00110964405120784,0.00155768024761603,0.579341722810371,0.025103121506219,0.0359151269310724,0.606156505429967,0.0189966246903439,0.0292356311174788,0.532274187789247,0.0395952409497601,0.0643302825115957,0.703517918650404,0.0166203610748606,0.0211217088659687
"CM002239.1",639831,641006,".","-",1.34444408443044,4.80122614372599e-06,1.50543118805614e-05,1.16119749943464,5.68615462220403e-05,0.000192697462196914,1.09848987260887,0.000118824862814573,0.000360125558549534,0.852697217509398,0.0026757329310742,0.00685273586546103,1.24347049754039,0.000170068655809695,0.00029640537155404
"CM002239.1",642260,643715,".","-",1.20981068596636,2.24521087896807e-05,4.84416880960636e-05,1.11036358339384,7.67623524589098e-05,0.000251256285365505,1.20783785828816,1.7277762202208e-05,9.12864443911933e-05,0.824781927352752,0.00304623090444952,0.00768428923641214,1.46296065410406,7.7556283538497e-06,2.28246781817243e-05
"CM002239.1",644508,646200,".","-",1.25943682311038,1.27897108791566e-05,3.10938260866453e-05,1.05406282655644,0.000204699181371597,0.000538639806668006,1.00434978762455,0.000361640166745853,0.000892134381935542,0.345032498069809,0.217513779051371,0.278533865922653,1.26381738213906,0.000101799976006649,0.000189743844167948
"CM002239.1",647422,648874,".","-",1.25364994518117,8.02274471395188e-06,2.14472577811224e-05,1.03986930817559,0.000160160932625537,0.000445925252247864,0.983400439925092,0.000323576330486494,0.000813182463507257,0.59519880496383,0.0291391561705966,0.0498785045675263,1.36491767890419,1.77539645712346e-05,4.47358882449605e-05
"CM002239.1",649460,650096,".","-",1.2839717447558,2.02114052930667e-05,4.43197808877379e-05,0.913369736095232,0.0018000185500011,0.00339273159283915,1.01956366697074,0.000499061009058704,0.00114681485300819,0.573344430508525,0.0521163609228771,0.0818068143010877,1.49973540139507,1.55183299696616e-05,4.02038587244902e-05
"CM002239.1",650759,651449,".","-",1.52413948394381,7.19331246250994e-07,4.04450444500459e-06,1.24477505457107,3.32373166337798e-05,0.000126484197450147,1.05136261546166,0.000352794762093979,0.000876760316166889,0.83391166387392,0.00524493794165332,0.0117311778628313,1.55448244125964,8.4959531886652e-06,2.45723473689412e-05
"CM002239.1",652312,653554,".","-",1.37258197529034,2.07442850325576e-06,8.18789132755655e-06,1.0912813659405,0.000108260318091983,0.000327219249728472,1.06558534720224,0.000144884400921568,0.000410622446025871,0.78499573283088,0.0051018428285436,0.0114877065031972,1.47245525734423,7.49361257003472e-06,2.25507045200441e-05
"CM002239.1",655050,656598,".","-",0.126119642031584,0.643126859613067,0.657832504268853,-0.422324667282052,0.117640304680518,0.146450175214523,-0.372161430128041,0.166615438816532,0.205512793099067,-0.94269389732768,0.00088022430563142,0.00262502448479415,-0.343174317984196,0.264524213552521,0.290500404736075
"CM002239.1",658756,660725,".","-",1.00902992650427,0.000356980499767493,0.000555763144649624,0.398635837919095,0.148071897091998,0.180319860161036,0.331909240574313,0.227842289521577,0.272032342115619,-1.06935623528042,0.000359341819148016,0.00123019571759346,1.02767021799979,0.00119293874229486,0.00174013455669532
"CM002239.1",673622,673964,".","-",1.33182115639751,2.74268578453971e-05,5.69765375054535e-05,1.64627644951983,2.56369162750212e-07,4.09580257631887e-06,1.4240737359924,4.0042025655243e-06,2.98535546829645e-05,1.52027853891827,1.55897397289025e-06,1.86798488537386e-05,1.38586170140318,0.000137804261544982,0.000246577758657821
"CM002239.1",697922,699081,".","-",-0.243189870194425,0.399954479369964,0.418020958967673,-0.147056245269736,0.593316178158901,0.628933895015201,-0.320598451888653,0.245199849948129,0.29120194569061,-0.183465079977761,0.505838302462469,0.576260612822269,0.0768706067763535,0.807373163483303,0.827095256026407
"CM002239.1",707641,709996,".","-",1.31364013278032,1.58820497633754e-06,6.81874013652688e-06,1.14547855772129,2.12533902800605e-05,9.14168261405167e-05,1.08804028545513,4.79070188980954e-05,0.000179076735241498,0.876472601636438,0.00099547180589369,0.00292965606032748,1.40918418669167,5.42113825256349e-06,1.72671873596109e-05
"CM002239.1",719623,721029,".","+",1.15731072329628,3.70723569385607e-05,7.38146928954725e-05,1.26756314768306,6.17560286572032e-06,3.98445146432532e-05,1.24032719525407,8.52140790396789e-06,5.661252181745e-05,1.10350689448275,7.39197187240608e-05,0.00033741585893772,1.36982721023075,1.82632084074141e-05,4.53874549680551e-05
"CM002239.1",722521,723916,".","-",1.30134972086261,3.21641470864457e-06,1.12995511492173e-05,1.19605670852061,1.39321160514687e-05,7.01172623082279e-05,1.09751258532257,5.7299158577097e-05,0.000204509230878894,0.663097607104749,0.0144866053698816,0.0277728920091158,1.52502624488266,1.79341943248156e-06,7.9569060275191e-06
"CM002239.1",725444,727173,".","-",1.57525946462402,2.71393090473115e-08,6.09268598712391e-07,1.22080314396811,9.05586494815285e-06,5.28390033061788e-05,1.32178997934729,1.65838764844755e-06,1.54552515570598e-05,1.13872587196582,3.30241605490777e-05,0.000178703320390574,1.44236161505484,5.12516814851484e-06,1.67755503787973e-05
"CM002239.1",728616,731674,".","-",1.37037871083481,1.34436634567249e-07,1.55529278956248e-06,1.2293826032803,1.57460345659477e-06,1.46744294357652e-05,1.20430103953182,2.30606221053068e-06,1.98380479905909e-05,1.13975565026372,7.63203905990625e-06,5.84828605428446e-05,1.33376439707585,4.46164344254373e-06,1.53526294869069e-05
"CM002239.1",732702,735060,".","-",1.31097341072987,1.22877905286536e-06,5.77371062191134e-06,1.10686667169762,3.07190434313935e-05,0.000119147272499798,1.07551803346033,4.67734142491102e-05,0.000178682396498837,0.816624147068881,0.00183529397957391,0.00490630382587289,1.49656379389584,1.20013917908451e-06,6.10070749367961e-06
"CM002239.1",736338,738704,".","+",1.22629442251694,8.77188347954644e-06,2.29919289639674e-05,0.712350338380671,0.00779366775377098,0.0124217364911647,0.761365644598092,0.00438722299007197,0.00782932613387844,0.535247278917116,0.0455030408057653,0.0732195212965671,1.33889940540257,1.8654832978381e-05,4.61896418025596e-05
"CM002239.1",739211,741042,".","-",0.73636366074455,0.00335498305873739,0.00444022412704692,0.872604277628568,0.000451435891454544,0.00101991071773064,0.699626068405212,0.00444653810966664,0.00791413016335892,0.752959791707781,0.00236762081306226,0.00613387477052037,0.741051750316854,0.00816917285146869,0.0108330335639041
"CM002239.1",742597,742930,".","+",0.860865937418931,0.0147311188690823,0.0182372338766683,0.67975886656267,0.0459364146399319,0.0621438189987789,0.799713014331836,0.0183604645055766,0.0284523595455933,0.354406890967351,0.309423203674993,0.373422607312806,0.810507223709938,0.0452616438388053,0.0548736249390523
"CM002239.1",745736,746045,".","+",1.23701495381974,8.47781278087182e-05,0.000149307411442651,1.41311028762901,5.7402600162677e-06,3.73952861253944e-05,1.23351986417864,4.18463201083731e-05,0.000167136195194752,1.09001605027475,0.000335800215285759,0.00116747121480178,1.66144564826385,4.30075569746801e-06,1.4875294190727e-05
"CM002239.1",759593,760596,".","-",1.36863275765679,2.88496040506334e-06,1.0695074208826e-05,1.11438092937465,8.9865603423969e-05,0.000285781136954897,0.934052912432183,0.000870733173026482,0.00183730175817852,1.16291865092995,4.91428032346533e-05,0.000240692123871915,1.31654926916265,6.96151967229035e-05,0.000135790107561245
"CM002239.1",763646,764325,".","+",0.926616232204884,0.00209215423202762,0.00283031348727929,0.793858849962093,0.00669648754885621,0.0108013056376984,0.882590913093472,0.00254769666714511,0.00477515213311276,0.8615434199914,0.00385189834963464,0.00910078800212973,1.42345799713943,3.80698745142923e-05,8.16130536712145e-05
"CM002239.1",772270,773545,".","-",1.05263987999078,0.000380564452282208,0.000584344959911583,0.442358175216444,0.125524325770897,0.155400041683158,0.455194339603213,0.113997828289223,0.146537438279826,0.119714770674848,0.681900354801371,0.72975301127866,0.766916415456701,0.0203759034581396,0.0255555723746012
"CM002239.1",787714,789409,".","-",0.762091294889102,0.00484955629685541,0.00628195419920845,0.353995809720226,0.180783026839606,0.216230679161098,0.44658915389188,0.0900882041413718,0.118607829826335,0.338868415388243,0.202264058240456,0.26404510326721,0.734862978915552,0.0151403646809276,0.0193372371809417
"CM002239.1",799071,800077,".","-",0.929988310659401,0.000882566652974437,0.00126000473222521,0.471293083191529,0.083373191682313,0.106356295853293,0.357630818000055,0.184365896276674,0.224111442756609,0.401794338793589,0.140177479856178,0.193936265945351,1.14071665503288,0.000336502535201804,0.000546714772688646
"CM002239.1",831062,835957,".","-",0.599525089791537,0.0223863830482427,0.02711419318659,0.63419226277258,0.0151785434840913,0.0229387447698767,0.698016309268966,0.00756591613140899,0.0128524803143682,0.688347406009287,0.00854968755810385,0.0178162743835021,0.668705161064845,0.0221984373331649,0.0277377121984239
"CM002239.1",838908,840562,".","+",0.914314026504148,0.00115770419003634,0.00162175263364172,0.753958574475326,0.00654090500466926,0.0106013218795485,0.700943831580807,0.0109637392957878,0.0179044590178518,0.810794984407123,0.00350660878409711,0.00848813691072414,1.00750284678888,0.00147604770897047,0.00212083086235372
"CM002239.1",840765,841980,".","-",0.691964219172984,0.0159070914953722,0.0196568294537656,0.736501831366553,0.00917022988006171,0.0144781747047563,0.796732887636391,0.00475682836382284,0.00842171987368107,0.966987335857645,0.00070354660350944,0.00218555449516127,0.944336323063754,0.00357573119563621,0.00488658988242749
"CM002239.1",3025833,3026397,".","-",1.29935740356687,6.72031586018885e-06,1.90267170556402e-05,1.30903710765728,4.22263787947186e-06,3.07977175774524e-05,1.42720998666023,5.2243381012933e-07,7.30318930409959e-06,1.59965961166484,3.84156231044518e-08,1.43204906128262e-06,1.77474229872776,1.58471569670095e-07,1.6816265877102e-06
"CM002239.1",5074498,5076403,".","+",1.13487195869694,2.35370187128501e-05,5.04579538540652e-05,1.06205605276954,6.45138684605176e-05,0.00021753168712064,0.959345902875646,0.000265874672574099,0.000688810445163014,0.887566715299521,0.000770935308144076,0.00237292473286548,1.52351656343107,9.47696046434009e-07,5.16995160290423e-06
"CM002239.1",5077422,5079517,".","+",1.2169957460958,1.61854237399425e-05,3.75793056384133e-05,1.01018558282921,0.000272954543612199,0.000683404846133529,0.941775309360609,0.000632001650639348,0.00139497732756251,0.81759832337942,0.00309946367163455,0.00778928885268459,1.28651273346524,5.53109715007465e-05,0.000111118748134733
"CM002239.1",5080649,5082706,".","+",1.26710243251403,7.93977388875159e-06,2.14472577811224e-05,0.903995651511233,0.00106999342204597,0.00216254694636399,0.894266170058275,0.00117472182253815,0.00236708211088017,0.890313616683053,0.0013588440350429,0.00381499726993217,1.386537612309,1.59474910429836e-05,4.11567941917e-05
"CM002239.1",5083593,5084985,".","+",1.32536639407077,1.10972807340915e-06,5.39585171925752e-06,1.00403050897698,0.000149021373357527,0.000427321972320089,1.15776978722488,1.37276202179073e-05,7.67602763851315e-05,0.882646456811038,0.000842194632451034,0.00253413721244235,1.63643637854585,1.8989792364244e-07,1.84668850382721e-06
"CM002239.1",5086126,5087106,".","+",1.03320806767777,0.000409681728248849,0.000624764635579495,0.905417664452187,0.00159228112688987,0.00307017424179053,0.893125467069937,0.00179004128139274,0.00346143429341364,0.833868508395272,0.00390542719274411,0.00916273302913041,1.52692520586343,6.20007970580884e-06,1.91716750350126e-05
"CM002239.1",5089749,5092199,".","+",1.40609882873092,4.74049752961991e-07,3.14938004195541e-06,1.14367566689008,2.76581291154791e-05,0.000110467884740991,1.21245479184779,9.24392056949089e-06,5.95560385630804e-05,1.12992427352012,3.52436600781608e-05,0.000188167697031954,1.48226637333786,2.63999171553176e-06,1.04202025948342e-05
"CM002239.1",5094396,5096329,".","-",1.14399097292217,1.5504034317042e-05,3.62481081070913e-05,0.178631206904892,0.484534231064113,0.521534415566185,0.0807061255995079,0.752030370148026,0.792170138727355,0.253550592576932,0.322897320775985,0.386900182572653,1.12418228911733,0.000153101755662879,0.000270345468552083
"CM002239.1",5096649,5097060,".","+",1.14092662601549,0.000341278400356249,0.000536294629131249,0.976804494183696,0.0015888355556657,0.00307017424179053,1.24507964144735,6.45987402975954e-05,0.000224589402796303,0.729289803871199,0.0196287173644291,0.0358879273883704,1.62055248635371,1.08339765030762e-05,2.96718295247516e-05
"CM002239.1",5098593,5100144,".","+",1.26121185014133,5.58641498199674e-06,1.67268421440807e-05,0.970553299289371,0.000347959580018412,0.000822115768282938,1.11222996056117,4.48821777011055e-05,0.000175092681613034,0.677610293097457,0.0119098864557785,0.0235738460525881,1.28673180163726,4.25296484071669e-05,8.94589156150752e-05
"CM002239.1",5148854,5150823,".","+",1.274993519087,4.0410872524812e-06,1.32920075804651e-05,1.03676470738139,0.000130813543705512,0.000382177740326252,1.10623410775676,4.57310004781337e-05,0.000177372840004785,0.689410070346905,0.0101278009222028,0.0203465701161618,1.44120400619949,4.49660615062426e-06,1.53939935054535e-05
"CM002239.1",5151336,5151451,".","-",0.73615634299392,0.113075203507893,0.126878698250495,0.649390885967779,0.126925452758513,0.156556946325298,0.698013830478872,0.103896186699421,0.13458367041566,0.856978949894802,0.0521807995840023,0.0818068143010877,1.2873499491413,0.0129595097933988,0.0167873186705996
"CM002239.1",5152831,5154699,".","-",1.14524926344607,2.08560920459374e-05,4.5289442598136e-05,1.159929087295,1.5017616206281e-05,7.35534341198142e-05,1.34729680537181,6.37614117754662e-07,8.28760475544668e-06,1.22552671902303,5.46080368868239e-06,4.80324522687368e-05,1.36532686860486,8.70744884508382e-06,2.486254542575e-05
"CM002239.1",5155352,5157522,".","+",1.00549477825797,5.24073450830411e-05,0.000100186121227124,0.789974266018894,0.00120985103752194,0.00240893188776623,0.932265174451773,0.000145033561413013,0.000410622446025871,0.704430418615138,0.00389153329956948,0.00916217138249516,1.15274550544063,4.13553549939376e-05,8.72624000029313e-05
"CM002239.1",5205405,5206008,".","-",1.1489014191837,6.13128606383113e-05,0.000113335893907182,1.32593470764169,3.30614267181206e-06,2.63882712488131e-05,1.42765846109487,4.89635012471826e-07,6.99032113550202e-06,0.981781373414713,0.000450919689470392,0.00151283555817317,1.61529053075277,1.2681186261978e-06,6.25667351602001e-06
"CM002239.1",5207834,5208918,".","+",0.978057949169325,0.000350351548948583,0.000546711370568603,1.02990882723153,0.000137815092021343,0.000398594511837592,1.17934503110379,1.35354640151552e-05,7.67602763851315e-05,1.22586702667483,8.2400608433076e-06,6.07591299544989e-05,1.12752334421971,0.000279625463905447,0.00046673802557352
"CM002239.1",5250088,5250952,".","-",1.10756255352871,5.53303527768326e-05,0.000104582159755647,1.24850182182925,5.43816407962112e-06,3.6163527622905e-05,1.08886047671746,4.88759310530865e-05,0.000179943907337158,0.783747309880275,0.00365222405860315,0.00872348653551783,1.35687544726738,1.78010166339858e-05,4.47358882449605e-05
"CM002239.1",5822203,5823145,".","+",0.907232512454731,0.000716889703872756,0.00103670903297116,0.788716148169177,0.00269429358994441,0.00482098933027387,0.635958180988924,0.0143181522534915,0.0226591513256905,0.640179079436935,0.0146468343746318,0.0279541719216385,1.16212752964096,0.000151641519482496,0.000268473508107532
"CM002239.1",5848608,5850702,".","-",0.871576184537759,0.000641390244347077,0.000939678720429888,0.766304316505379,0.00230871582988065,0.0042211125935965,0.898128723827258,0.000368684429474276,0.00090287318312861,0.56060941739152,0.0249463852684667,0.0432532933207781,0.86609040776152,0.00239982950696215,0.00334778710846488
"CM002239.1",5851069,5852551,".","+",1.02396574699675,0.000208341630851698,0.000341802528854496,0.95166563802346,0.000462280997987442,0.00103742658745677,0.944444992754877,0.000480625909882384,0.00111591690495183,0.181292967733631,0.501367351003148,0.572138592726382,0.538263145809332,0.0792625939995129,0.092981119884044
"CM002239.1",5866625,5867116,".","+",-1.62462101473177,1.26233326761758e-05,3.08009317298689e-05,-1.51201543478746,4.83816911415866e-06,3.33791168775538e-05,-1.69486777585608,4.49489006582801e-07,6.7023805203791e-06,-2.38670544890941,4.8355806932772e-10,5.407791075315e-08,-3.00991057697968,4.22905163728313e-10,5.85600532943488e-08
"CM002239.1",5868123,5869498,".","+",-0.0810222639144377,0.774074795376355,0.785785457938781,-0.86857676329939,0.00221427514758893,0.00407062636721143,-0.801637415107093,0.00467823892372563,0.00830449290428544,-0.787538237853228,0.00594000914976038,0.0130253141813373,0.0493352677777303,0.873253339583959,0.883790333123433
"CM002239.1",5869809,5871864,".","+",0.76910091684401,0.00633265367239232,0.00810918056140314,-0.146432026233579,0.599870320731814,0.632882052218628,-0.204717604481331,0.463645053137197,0.515075878567978,-0.287832448436286,0.308589208193017,0.373422607312806,0.8640164752578,0.00640777354912109,0.00861646503298647
"CM002239.1",5878978,5881084,".","-",0.778613437159586,0.00349531924758217,0.00460777841871835,0.0436777733187457,0.867901372780384,0.883705343149678,-0.117579980707197,0.655944901974818,0.700858326791566,0.365533326704372,0.163067758921085,0.220601746443646,0.609677380861651,0.0407880222534609,0.0496710761017646
"CM002239.1",5881420,5885111,".","-",0.67831760381524,0.0111542268120426,0.0139375906720308,-0.295829131232138,0.269721894208167,0.309373317972102,-0.455508986024215,0.0917219115006898,0.120441101011669,-0.590156566063376,0.0309406157821377,0.0524317050970233,0.346440311257883,0.242586565769814,0.268606576949745
"CM002239.1",5887563,5888184,".","+",-0.648761186417135,0.0514590598139173,0.0598423381891481,-1.20733673278565,0.0001633446822732,0.000451046427182376,-1.4457831615479,1.04144197510359e-05,6.29556365130189e-05,-2.45018761499002,1.73125073691315e-10,2.90417311117181e-08,-1.95122952929735,3.21321256501544e-06,1.19086528788258e-05
"CM002239.1",5889232,5889980,".","-",-1.10038269611658,0.000706823082332439,0.00102435915387703,-0.827751210956343,0.00462256036742619,0.0077690183501387,-1.00820518409703,0.000663702136029766,0.001455372984562,-1.72816384576098,1.49359213207855e-07,3.71185303935077e-06,-1.28911552202687,0.000415844747099012,0.000662783433024791
"CM002239.1",5928091,5930117,".","-",-0.930733529309388,0.00132730725384143,0.00183255795746419,-0.954742070503773,0.00061485966779575,0.00134387894817898,-0.554455714740735,0.0397525974108757,0.0561557744477844,-1.21124719852997,2.73046074746368e-05,0.000152678263462344,-1.07981542017953,0.000696924061225941,0.00106523017103099
"CM002239.1",5937269,5937656,".","-",-1.22342725486949,0.00200908884364218,0.00272343154360384,-0.986377892989137,0.00417009320403351,0.00711993012698851,-1.49288725333487,3.1054217616524e-05,0.000143646853904834,-1.51687455362142,4.81645876870296e-05,0.000237635576014683,-1.55130883374733,0.000276110421415024,0.000462156454161128
"CM002239.1",5938999,5940994,".","+",-0.016180479361641,0.953780936646107,0.955204490282892,-0.602547888816946,0.0320424672130145,0.0449801161086459,-0.772853955122208,0.00655697062898251,0.0113395033300187,-0.893942090051226,0.0020407040217166,0.00534887655692124,-0.791135440929933,0.0140031859831917,0.0180348134255693
"CM002239.1",5941404,5943417,".","+",0.55439396464265,0.0386396752248747,0.0456465177392446,-0.150615215940145,0.570525529347241,0.607654968558728,-0.086014419015547,0.745567003183537,0.789078011255762,0.343228651051194,0.192639269778445,0.25325332950463,0.171696437283829,0.565448363888813,0.591912405880489
"CM002239.1",5943562,5945207,".","+",-0.247689538931723,0.378766271903494,0.397734222922136,-0.504471216337262,0.0644409630761367,0.083798229116449,-0.375042292540465,0.166380465508037,0.205512793099067,0.259513315168079,0.326274864976617,0.389555933094858,0.131788057889561,0.665570305086388,0.690259157207057
"CM002239.1",5946298,5947549,".","+",0.545350830076839,0.0436540140278244,0.0513891989695968,-1.18174597475118,3.5881468339804e-05,0.000133758140311158,-1.00547781925475,0.000371262420102633,0.000905880305050425,0.350690324716805,0.179532072811643,0.240083709602124,0.240353811983164,0.430542926993357,0.459291421323597
"CM002239.1",5949690,5951318,".","+",-0.246441490635607,0.344357119207556,0.362737248019263,-1.06896710524017,6.76090385541313e-05,0.00022682832434911,-0.815248130576589,0.00187207742439437,0.00358903986219607,-0.387367788460231,0.128216403606768,0.179235847541961,-0.335065285783865,0.245303690569029,0.270721671664175
"CM002240.1",560618,561578,".","-",1.55037408923659,2.40555016141877e-07,2.16705012880477e-06,1.4285189309708,1.2113217735143e-06,1.1779665362726e-05,1.05525328696666,0.000219704150604231,0.000594441471997739,0.836983725018027,0.00359327033394479,0.00864187954866292,2.21163504432466,7.10081562549633e-10,6.40461420566269e-08
"CM002240.1",564304,564806,".","-",1.38359150552936,7.9886827643599e-06,2.14472577811224e-05,1.29051293337081,2.02781986047752e-05,8.77849758955107e-05,1.24335854335797,3.5726675227501e-05,0.000152434176362639,0.997711976312311,0.00100374459294001,0.00293128116577621,1.87604401600675,2.28365959966101e-07,2.07072377212505e-06
"CM002240.1",565371,567026,".","+",1.22202001872339,7.82358319271534e-06,2.14472577811224e-05,0.458538419766779,0.0818368695517808,0.104595313274752,0.490852009530455,0.0619119558811781,0.084094984607835,0.335021339477585,0.206529932489532,0.268049486848115,1.25067323946635,4.85159693101141e-05,0.000100166816637189
"CM002240.1",567156,568335,".","-",1.15059941438914,1.78251483048677e-05,4.00022558948702e-05,0.790487928848382,0.00248177399691385,0.00448859933134553,0.81226728999375,0.0018102228976561,0.00349040104691736,0.348622281743345,0.179615532369995,0.240083709602124,1.21329631913864,6.55365153126967e-05,0.000128689236986911
"CM002240.1",571751,573454,".","+",1.35659998886266,2.93794350406458e-06,1.0713913539279e-05,1.22078151675677,2.00893953692174e-05,8.75323655373046e-05,1.16158397593952,4.2533065420284e-05,0.000167583989975591,1.14397589463258,6.25305288170647e-05,0.000293412481372381,1.55380311977114,2.8758996989818e-06,1.09024220226937e-05
"CM002240.1",575048,576689,".","+",0.972087414689,0.000248470799353025,0.000401744352688867,0.654791137607272,0.011195520210305,0.0172298028924648,0.885990391350182,0.000649619461673987,0.00142916281568277,0.752916087436928,0.00382725919519481,0.00907452621899547,0.925051005916692,0.00180652032358551,0.00255733151292379
"CM002240.1",638674,639662,".","+",0.645154788243584,0.0197300764845538,0.0241145379255657,0.12068009174565,0.657072691074934,0.69105920957881,0.036377598949269,0.893468345848175,0.911243700919963,-0.354833875689386,0.203452338805208,0.265080620074359,0.154403099313011,0.619803929515242,0.645789497988708
"CM002240.1",640868,641662,".","-",1.00726647905024,0.000463591079312912,0.000695905177223634,0.608332322246503,0.0296021316292034,0.0418169059435694,0.295404448135847,0.287445786456786,0.333695714035473,0.147423210825154,0.604348667204559,0.661530107168449,1.20704334707941,0.000231411074867578,0.000394103632579047
"CM002240.1",642039,642719,".","+",1.03705904992564,0.000690266611690649,0.00100253007888404,0.392192774154625,0.181541477629863,0.216751479518929,0.525632802587498,0.0744606747743047,0.0999262255471169,0.20213450982471,0.499753406556609,0.57126837444546,1.33132927712255,0.000139124618945028,0.000248278242851366
"CM002240.1",642903,643795,".","+",1.30773339098238,6.03539263296868e-06,1.76076019857478e-05,1.06528766983716,0.000166910518289564,0.000455272186066251,0.986973547673407,0.000427172326807198,0.00102004495120153,0.53699960387964,0.0554719118194797,0.0861612334047937,1.72703898418294,3.74931125989831e-07,2.89171017861123e-06
"CM002240.1",644542,644869,".","+",1.23821480352796,0.000119523314187922,0.000203038338785053,1.12508749010753,0.000355607474444536,0.000834309843889103,1.23113321888914,9.12225828015356e-05,0.000291477871713478,0.996781767376819,0.00169292900255047,0.0045620697217324,1.59745179358682,1.70503406556184e-05,4.35010592392394e-05
"CM002240.1",647894,648408,".","+",1.22574441588864,8.75201866465096e-05,0.000153331710808898,0.99645449451789,0.00101752523330422,0.00207525663084235,1.04816369756184,0.000492491722932873,0.00113952395202744,0.441767949793228,0.149291230324807,0.204437582750909,1.5602140407604,1.40783610487646e-05,3.70454127989059e-05
"CM002240.1",652639,653407,".","+",0.408509720032681,0.174006069443791,0.190469938983334,-0.0822451333802236,0.776178360342823,0.801254891984668,-0.0300268626937739,0.917407449420022,0.929879756134191,-0.453106368169076,0.132018818767269,0.184167624517333,0.524670350649716,0.117822368342494,0.135606876771549
"CM002240.1",655581,656324,".","-",1.65659331964138,1.40828423683804e-07,1.60162495409885e-06,0.987841513415577,0.000972424354008891,0.00200152374705511,1.11269197331797,0.00020278436305007,0.000555380847373866,1.09125850849034,0.000306811674332335,0.00107785671977485,1.73621360785776,1.82617515385684e-06,7.9569060275191e-06
"CM002240.1",657737,659487,".","+",1.24337094818729,1.24044776991547e-05,3.04886613045158e-05,1.05321020891072,0.000165599220057128,0.000453539088401359,1.10556386517876,7.49149951838936e-05,0.000251339808841963,0.723991581119934,0.00893816743376675,0.018298064640055,1.38125418367418,1.87454068797546e-05,4.62432647658651e-05
"CM002240.1",662805,666353,".","+",1.2342925258536,1.55412369864681e-06,6.80744320194453e-06,1.26708941941394,7.86136216536254e-07,8.3048412916378e-06,1.24069457517006,1.18402723731502e-06,1.2037610246036e-05,1.14797760211754,6.3610508876961e-06,5.26946314277047e-05,1.27289876085975,9.8738214359204e-06,2.76055590979274e-05
"CM002240.1",678920,680033,".","+",-0.474245684233098,0.134798933440629,0.148278826784692,-0.89039047877992,0.00486423766435413,0.00811916286761597,-0.973739928575535,0.00207196031443389,0.00394967434938961,-0.85073405562667,0.0073004055193367,0.0155018104540346,-1.42978419468368,8.9084007819684e-05,0.000168856975274034
"CM002240.1",680539,680612,".","+",1.03563047376271,0.0237361414065809,0.0285429227308526,0.349715904360748,0.442477207096721,0.480682937329526,-0.0303632773945193,0.945679729106541,0.954212177790209,0.41981755336715,0.359594983848898,0.425552441203898,0.660956985674302,0.195879507550882,0.220528774440675
"CM002240.1",681559,682080,".","-",1.2772441458659,1.75832792167132e-05,3.95918803839414e-05,0.977437693869419,0.000656239938529728,0.00142206790024424,1.08939173873124,0.00013876095654545,0.000399639540584474,0.9089839459422,0.00156630218109886,0.00432814150817458,1.15877147007801,0.000521811323742013,0.000816166429442635
"CM002240.1",773458,774595,".","-",1.19446475028164,8.27686082671446e-06,2.20387841854183e-05,1.15438704669934,1.211110350883e-05,6.34886754251949e-05,1.27471349839337,1.45530933970907e-06,1.39501795277827e-05,1.18412260170702,7.84074638655846e-06,5.89460910903735e-05,1.49446304614209,1.1516858624556e-06,6.03735323209149e-06
"CM002240.1",777441,778323,".","+",0.646497996267054,0.0159732164758294,0.0197022578222086,0.489195008180957,0.0598222546300221,0.0785303997826666,0.646679424432848,0.0126661575596144,0.0201979812035095,0.706797422031991,0.00712809447315687,0.0152323292722556,0.379366955015423,0.201621850291627,0.226613503426602
"CM002240.1",5971302,5974966,".","-",1.06822752218388,3.99990448090169e-05,7.82488602532079e-05,1.01541960963317,8.26169581597723e-05,0.000266519129448112,0.877946015235006,0.000588873407095799,0.00131273772811057,1.00456521338306,9.87418984048092e-05,0.000419340593858399,1.28312646369946,1.40239865726568e-05,3.70454127989059e-05
"CM002240.1",5975681,5977842,".","+",1.12869502266216,2.93827120895132e-05,6.01091457684859e-05,1.04536715456308,9.11733930737935e-05,0.000288572390342054,1.01498985919202,0.000134810326882793,0.000393294475384148,1.0522511204787,8.47355461104259e-05,0.000374356133741267,1.35567994712208,1.10028202347176e-05,3.00117576320956e-05
"CM002240.1",6023507,6024661,".","+",1.55574218125254,1.47930362252937e-07,1.65435455119535e-06,1.54407194975026,1.48626309262025e-07,2.79561832973826e-06,1.54715568492862,1.15720267465563e-07,2.87586294331084e-06,1.50733435095589,2.65046428849101e-07,5.38927738659839e-06,1.48487419199467,8.3376202498671e-06,2.42740948238501e-05
"CM002240.1",6025495,6026290,".","+",1.65595582228154,3.57638667594339e-08,7.2719862410849e-07,2.09442688777104,1.44701867696949e-11,4.85474766123262e-09,1.88441952103958,4.14505316266368e-10,9.57514601551792e-08,1.97898258918346,1.06943293219627e-10,2.39196499167899e-08,2.06784123877894,3.92256690845701e-09,1.7546949303831e-07
