"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4987375,4988175,".","+",-0.0341836573591504,0.926558309678978,0.97448373948996,-0.741157008397596,0.0488233749390174,0.141820279584765,-1.86960718404799,3.4448178015861e-06,7.99817558776565e-06,-2.085044971068,1.55286093409469e-07,1.78419466913962e-07
"CM002238.1",4991067,4991867,".","+",-0.801991504069366,0.0392924899781249,0.117178936779208,-0.804967649858712,0.0382662716922223,0.115142010338481,-2.69248980288192,8.21010965821414e-11,2.83968225807303e-10,-3.07563478254744,3.41993212475254e-13,5.58339283627483e-13
"CM002238.1",4993440,4994240,".","+",-0.338692942685942,0.415437358651913,0.65408063580613,-0.0766151664107497,0.853422940723872,0.940306721224496,-1.68063257311286,7.83642370468759e-05,0.000160312204446505,-3.80762259933843,9.91808132552714e-17,3.01132695449263e-16
"CM002238.1",5017566,5018366,".","-",-0.354376201546432,0.388302991388545,0.623328486176349,-0.333439147842602,0.415618188251032,0.695085253427334,-0.825785437780693,0.0460255491410572,0.0681747096548552,-3.4869537885656,9.82579711539999e-15,1.8837456755524e-14
"CM002238.1",5019530,5020330,".","-",-0.176375096947675,0.675973100766941,0.846227519803391,-0.287743051163327,0.493886040835007,0.75963923731428,-0.64985595566065,0.125777647067197,0.169301120468035,-3.89530370602202,7.08258963408422e-17,2.24170643607099e-16
"CM002238.1",5026608,5027408,".","-",-0.590414682736809,0.159383959001517,0.341682544696543,-0.651238559374401,0.119959909027895,0.299230851143931,-0.895413659450194,0.0346265837879055,0.0518625842001888,-3.78060370058118,3.53447080337679e-16,8.9495468266635e-16
"CM002238.1",5030961,5031761,".","-",-0.437118179739219,0.274566520118937,0.503345677125351,-0.0865091649201306,0.828468152056868,0.9296022241307,-0.764515089582932,0.0583509444792002,0.0854879557762955,-3.21845246373358,1.66115663768391e-13,2.76584641162755e-13
"CM002238.1",5053124,5053924,".","+",-0.412463420933629,0.268421850597869,0.496173723832424,-0.611609947022035,0.104900131304901,0.268756329411845,-1.63712162567211,3.26643223008325e-05,6.98017842798045e-05,-1.99489703496416,5.58841605776971e-07,6.26014553382884e-07
"CM002238.1",5056944,5057744,".","-",-0.448897903732271,0.260314060960868,0.486390365764349,-1.09739547694568,0.00606634284057789,0.021884494871117,-2.7878479836731,5.59963307931983e-11,1.94681543845783e-10,-4.07139446751079,5.53573567611843e-20,5.49045087534895e-19
"CM002238.1",5057674,5058474,".","+",-0.258235072229385,0.516935356133246,0.742542976407481,-0.711476267322851,0.074253434840851,0.203363488890657,-2.84902117658887,2.02657222532412e-11,7.27181798498655e-11,-3.89782611035722,1.44655397447925e-18,8.0217993130213e-18
"CM002238.1",5061438,5062238,".","-",0.391401375062551,0.353419209706765,0.588447369015482,-0.106302934164699,0.800112165680321,0.914608625505102,-2.25237641206808,2.59927625392986e-07,6.68243052255532e-07,-3.93091795374522,3.21521965257524e-17,1.06802593409801e-16
"CM002238.1",5089731,5090531,".","+",-0.0686587836394628,0.868277489619948,0.932239891632163,-0.0858301540126659,0.835503330555186,0.931213443301659,-1.11689569281709,0.00796446719950613,0.0131306080856723,-3.70259128144471,5.01304090295546e-16,1.24140963806205e-15
"CM002238.1",5093874,5094674,".","-",-0.330476343515258,0.43105261916132,0.671834015753616,-0.0566549074886419,0.89238298569647,0.956531922367942,-0.536073192210105,0.204564408404327,0.261951751983403,-4.24649694390072,1.68592648995568e-19,1.34673413661936e-18
"CM002238.1",5116631,5117431,".","-",0.410252512090633,0.284333717116592,0.512870763938799,0.145134087869113,0.704572272974295,0.877120584723102,-2.46643585577573,2.55230300612192e-09,7.85594182159547e-09,-2.59108452626995,3.94340265264736e-10,5.11803323003168e-10
"CM002238.1",5118660,5119460,".","+",0.379603826400964,0.344972303589196,0.580141392752758,0.32062838075793,0.423823530425842,0.696951630528659,-2.41956829510785,1.39680367404299e-08,3.98832027779934e-08,-2.83768968600281,7.38544673236903e-11,1.00316493065174e-10
"CM002238.1",5130735,5131535,".","-",0.394339179420178,0.317445455807821,0.549019219285189,-0.121840279774477,0.75639410759443,0.893557123584265,-2.75137265046708,1.37517333154316e-10,4.6137065273273e-10,-2.95480112242284,7.12281596660299e-12,1.03004515379108e-11
"CM002238.1",5145232,5146032,".","+",0.630253548504615,0.108754047745821,0.255153727403658,0.284149458249637,0.4693213396755,0.737833725289001,-2.51122188034382,3.41065693143745e-09,1.0355433488663e-08,-2.15365269665737,3.70825029772854e-07,4.1960134060301e-07
"CM002238.1",5204541,5205341,".","+",0.831008601273941,0.0306721092467867,0.0939771018474607,0.467958787579978,0.223479112371724,0.476214666438098,-2.25623515673999,8.36820849461824e-08,2.24602715995554e-07,-1.6351096342568,6.71172897928995e-05,7.15988894293093e-05
"CM002238.1",5225493,5226293,".","+",-0.0110941079818062,0.977131199325185,0.99386744233937,0.267787095332746,0.491569349950317,0.75963923731428,-3.76976476401977,3.75532316687432e-17,2.65244404733965e-16,-3.05880007454211,8.99789092086559e-13,1.40408949020949e-12
"CM002238.1",5227300,5228100,".","-",-0.0285059366378931,0.944287685206891,0.980870128201429,0.280542674628292,0.489824839559054,0.759058816037241,-3.98142432648857,2.73737389310849e-18,2.51613408530931e-17,-3.8779592862897,1.04023459859727e-17,4.17962524346569e-17
"CM002238.1",5229213,5230013,".","-",0.200283274201713,0.616088976133796,0.81044394061166,-0.0457759176361012,0.90831454391591,0.96436559963224,-4.02686984316022,9.17344496625574e-19,9.92803479412517e-18,-3.33102115834893,3.43492482744884e-14,6.06535410320571e-14
"CM002238.1",5230622,5231422,".","-",0.355868416086014,0.342523994214642,0.577471357080464,-0.181029374435331,0.629524171847258,0.842041960459704,-3.15578011357282,1.33012801736459e-13,6.19802708091416e-13,-2.33050470107272,7.85276127930138e-09,9.56298152161747e-09
"CM002238.1",5248521,5249321,".","-",0.104761414998443,0.802491333516739,0.898951059749135,-0.0838490301079945,0.840531460238977,0.931213443301659,-4.55656356351544,6.20150488868412e-22,1.30037805634595e-20,-4.138280223615,5.97184737959084e-19,3.9285388153975e-18
"CM002238.1",5251530,5252330,".","-",-0.574878729360195,0.170249335520491,0.358611959745405,-0.429879760300717,0.303301066139584,0.584813262585232,-5.31294774751199,4.40375589937807e-27,2.4624335070689e-25,-4.31641288607144,2.33237167392834e-20,2.85388919697975e-19
"CM002238.1",5253995,5254795,".","-",-0.555811114504463,0.168812565700424,0.358459593623369,-0.284861970964442,0.479209746597822,0.746055081130252,-4.91868940318662,2.23457835195172e-25,9.37126296349751e-24,-4.52426885090359,4.49994033367155e-23,2.29283671167362e-21
"CM002238.1",5258178,5258978,".","-",0.447008721085802,0.265561924490437,0.493606790396352,0.146514624112371,0.714174032192929,0.881493595452574,-3.8373053969468,1.38260107378844e-17,1.01947837418906e-16,-3.44738025348699,5.16551016577724e-15,1.03774171294507e-14
"CM002238.1",5260075,5260875,".","-",0.450533732062926,0.279992428173425,0.509146122776065,0.316311141022413,0.447085352181471,0.721951375005421,-4.51627852959748,2.91194875313644e-21,5.42754892598487e-20,-3.9769565984333,6.32390367519586e-18,2.82889291070428e-17
"CM002238.1",5261267,5262067,".","+",0.0330202153593951,0.936748441036654,0.97906262295264,-0.000772920330385654,0.998391542840171,0.999021044825656,-5.17980350336324,8.26101966111448e-27,4.26395707123678e-25,-4.63727682032998,5.12556641953864e-23,2.29283671167362e-21
"CM002238.1",5265128,5265928,".","+",-0.279250134203538,0.481099263415949,0.707933345947591,-1.00332416677078,0.0116808700308618,0.0395851706601427,-4.08887430382732,1.45465317214756e-19,1.80754125650188e-18,-4.00276434474202,9.6036077193881e-20,8.47897471014397e-19
"CM002238.1",5269319,5270119,".","-",-0.0749760985279251,0.856516304445256,0.92697167787543,-1.10183772094485,0.00806059232159999,0.0286172351735111,-5.43814121973102,1.41867488224269e-28,2.95292245535221e-26,-4.66709451422835,1.53076208816355e-23,1.26304209090745e-21
"CM002238.1",5270639,5271439,".","-",0.279121981032922,0.494568261947181,0.721424573405562,-1.35945795470542,0.000990085244380584,0.00407574968699001,-4.48873451441707,3.34167347684645e-21,5.90069184990517e-20,-4.01293753594504,8.13468283062436e-19,5.19844969461804e-18
"CM002238.1",5271684,5272484,".","+",0.431447206854175,0.300567725099637,0.531026814781652,-0.447172748712919,0.28247004997463,0.564077993380231,-4.83361585788488,1.33825737202948e-23,4.72616156121991e-22,-4.44758146344347,1.29954526067135e-21,3.18469101602655e-20
"CM002239.1",1166,1966,".","+",0.651978346276917,0.0950402160117599,0.232744470598142,0.243140343495342,0.531194394501731,0.776539082158303,-1.24195881069332,0.00160790148816529,0.0029478193949697,-4.7288419222143,5.79520713307422e-27,2.95991299936725e-24
"CM002239.1",5583,6383,".","-",0.148185195321598,0.723467397563531,0.877915039774532,-0.15285180528795,0.713916588169791,0.881493595452574,-2.61478851441147,2.00765510833867e-09,6.23674341525579e-09,-4.48783363542546,9.55157809515306e-22,2.56364356073908e-20
"CM002239.1",5945,6745,".","+",0.0961666312108135,0.817658587065983,0.903869706624835,-0.191490453418231,0.644741648951293,0.846322442687555,-2.8138858895783,1.07237651987316e-10,3.6526124103294e-10,-4.68606742337523,1.78322516906399e-23,1.26304209090745e-21
"CM002239.1",19245,20045,".","-",0.464246185999887,0.227611456526671,0.437608053814619,-0.0794079178185669,0.836597214231035,0.931213443301659,-2.73333750178216,1.45057115049333e-10,4.8424539402041e-10,-2.75368305255861,4.60225337405187e-11,6.35413994647902e-11
"CM002239.1",10574,11374,".","+",-0.0699215885065249,0.861938415646114,0.929840316557142,-0.23164240613574,0.562748118851194,0.800586151596753,-3.83887436478907,1.13886225989751e-17,8.49085084879145e-17,-3.7821970896595,1.62590237104363e-17,5.86548651059288e-17
"CM002239.1",21454,22254,".","-",-0.186320269943304,0.639333027766755,0.818687903876894,-0.299045789990676,0.450711176607839,0.723510046659953,-3.83194423755082,6.19133662365063e-18,5.19298359308697e-17,-3.82096835897272,5.22152178338808e-18,2.39975418948863e-17
"CM002239.1",24129,24929,".","-",-0.0639380902628799,0.879044938690256,0.937108349390288,-0.429085540091818,0.305987764100113,0.588303122381592,-4.4038074921501,7.20274423979797e-21,1.15072413926296e-19,-4.34594551766965,1.90581208910623e-20,2.50745080743192e-19
"CM002239.1",28677,29477,".","+",0.384860230138408,0.329349494129308,0.566622547658024,0.135282734976709,0.731126520008073,0.881493595452574,-2.96174342069449,7.81502990489758e-12,2.88125553087158e-11,-2.88554989041063,1.97547568378857e-11,2.77310498707559e-11
"CM002239.1",31367,32167,".","+",1.31631278155903,0.000467569006243883,0.0022687516389754,0.222014932397597,0.556033876956475,0.798926619781145,-1.49981877726015,0.000281866740572515,0.000549804020128364,-1.20576754857175,0.00253853359548591,0.00257304538152726
"CM002239.1",55078,55878,".","+",-0.158622378655017,0.683036948871183,0.853478198682614,0.0221715506247699,0.954436855526414,0.984672261777474,-2.98730036166087,2.63737925151765e-12,1.02293727038632e-11,-2.54175526237237,1.63613847340319e-09,2.05205404795055e-09
"CM002239.1",67861,68661,".","+",-0.197522588899924,0.618401337694739,0.81044394061166,-0.421784746152849,0.287140658292755,0.567725311087901,-3.670027689927,1.71235294462246e-16,1.12645963317811e-15,-3.25712482605278,6.6009125408678e-14,1.12416556216302e-13
"CM002239.1",70706,71506,".","-",-0.00299860680845816,0.993765852794374,0.995249085410485,-0.746819815080864,0.0563665639217977,0.160323969085371,-3.0055992367319,2.62591430035379e-12,1.02293727038632e-11,-2.99821815950723,1.96675537703901e-12,2.97899065009746e-12
"CM002239.1",70504,71304,".","+",0.115274819691281,0.764291701004806,0.888803693889471,-0.742365578429269,0.0546446881626019,0.156694810927803,-3.02617340037354,1.23042988130848e-12,5.0342588436463e-12,-2.89939869077368,5.16801020913545e-12,7.58804124798663e-12
"CM002239.1",101172,101972,".","+",-0.288515025855007,0.455708159989454,0.68857726407084,-0.796688235756115,0.0402844856146234,0.118556534418475,-3.45758461550346,1.00687495019185e-15,5.87489644851071e-15,-2.96563495934154,2.28040452794234e-12,3.43083282118679e-12
"CM002239.1",103018,103818,".","+",-0.415504947281945,0.292355601673392,0.520346442235666,-1.10388114747601,0.00532465708424003,0.0196310159534344,-3.7390131675378,1.0482985894499e-17,8.08515348874575e-17,-3.75980733048797,6.39453940910397e-18,2.84154698245613e-17
"CM002239.1",106679,107479,".","+",0.432054135885623,0.245954873512032,0.466202599227608,-0.20804369899297,0.579629137122371,0.810273231268982,-1.1142981671105,0.00473841555693942,0.00813165431894207,-1.48872715465003,0.000174035466549755,0.00018189688170543
"CM002239.1",109642,110442,".","-",-0.108074432416967,0.794078457086791,0.898951059749135,-0.211600546134435,0.608068191444091,0.824270215068657,-1.15354963718509,0.00602950599042337,0.0101909282608919,-3.82493239011399,6.63647211471768e-17,2.13065683683041e-16
"CM002239.1",112697,113497,".","-",-0.126477912952282,0.763305490099559,0.888803693889471,-0.205719965284864,0.623045626028776,0.837802835802222,-1.18758397731917,0.00535595045616686,0.00914463805620347,-3.84134229775622,1.24568949770962e-16,3.66604233755771e-16
"CM002239.1",142589,143389,".","-",0.18332785566485,0.659743588001909,0.835318437449498,0.0119354575821974,0.97708122778616,0.989280922870898,-1.78222623163355,3.14189243581465e-05,6.73549464674642e-05,-3.79241627873074,1.93783576884055e-16,5.32904836431151e-16
"CM002239.1",176913,177713,".","-",-0.257279082588902,0.540471818072344,0.758695794825403,-0.0722354713481816,0.863091751699223,0.942745778224107,-0.503455009162555,0.23414040671165,0.290941135006513,-3.61324606756697,7.31305387689388e-15,1.41822518826468e-14
"CM002239.1",177790,178590,".","+",-0.263720554717795,0.53040913149705,0.752440860960931,-0.0720725532589713,0.863309817229327,0.942745778224107,-0.509334083676881,0.228610269164952,0.286724281513426,-4.11753590478334,1.61498395389961e-18,8.81019701680195e-18
"CM002239.1",183628,184428,".","-",-0.34461467503209,0.410406482401976,0.647959411039355,0.0342017088275451,0.934734804020977,0.971295389933305,-0.29603911279344,0.482371312574813,0.547666921721995,-3.95779882338196,1.55340307312227e-17,5.66485577209264e-17
"CM002239.1",184623,185423,".","+",-0.233884388078168,0.580264164465198,0.781841876217165,-0.137164900125607,0.745383317387337,0.887630921783957,-0.525458597498405,0.216693640819245,0.275904047418811,-4.0686574184968,4.27076157083933e-18,2.03239788229305e-17
"CM002239.1",188281,189081,".","+",0.0504462585908426,0.903884022204654,0.956634351576219,-0.145857151128023,0.726115950832765,0.881493595452574,-1.09509623495877,0.00989647408340691,0.0160787750846635,-3.80487589747818,2.17623483011889e-16,5.93599012605599e-16
"CM002239.1",191260,192060,".","-",-0.119114746232563,0.751489003484736,0.884027294458937,-0.0148744603630474,0.968530093551613,0.984672261777474,-1.26479322477045,0.00121661414406045,0.00224271453479275,-3.01984099468936,2.42569234923839e-13,3.98931266259549e-13
"CM002239.1",191366,192166,".","+",-0.124357283785336,0.739067123403987,0.88200735495741,-0.00750451966881562,0.984003312947133,0.992881538327107,-1.19743175623938,0.00210332948352657,0.00377362054397414,-2.80124070105204,6.84414359580475e-12,9.9403037939069e-12
"CM002239.1",195089,195889,".","-",-0.924635638634341,0.0156243969162785,0.0540410841794993,-1.20482960703767,0.00166717966027498,0.00661939379907997,-2.2100898447043,3.24288032921391e-08,8.99162273100222e-08,-3.08508765644882,1.29260829815443e-13,2.16294306249782e-13
"CM002239.1",195003,195803,".","+",-0.943153661994793,0.0136228376252058,0.0488819467727971,-1.12933962120885,0.00318357352692342,0.0120688013365289,-2.13622587835415,9.06727933444283e-08,2.4143430291314e-07,-3.0046506650677,5.91420250411922e-13,9.4038622755071e-13
"CM002239.1",197902,198702,".","+",-0.589731448037236,0.140621891554817,0.310385819846323,-0.459436050335194,0.249815306000469,0.517364414587392,-0.757809883604805,0.0612067622846226,0.0890883676637348,-3.57865751554525,5.23300192437946e-16,1.28620670009473e-15
"CM002239.1",199639,200439,".","+",-0.362194954587331,0.387810467839358,0.623328486176349,-0.198454386050497,0.635000223686764,0.842041960459704,-0.279280380164084,0.506715770103465,0.568572377490677,-4.05806367182817,3.68568994099291e-18,1.81845437529871e-17
"CM002239.1",202251,203051,".","-",-0.0202547673954463,0.961675368495387,0.988184031026653,0.0994989224788307,0.812256252479187,0.923731971527769,-0.387441685162192,0.358758448542017,0.42085125694352,-3.87424574907032,8.91841316627933e-17,2.73253663679152e-16
"CM002239.1",204930,205730,".","+",-0.0908142860353017,0.827300363125378,0.908540987982207,-0.0395289834992256,0.924066520472243,0.970342152170384,-1.17569866482627,0.00541973553296392,0.00923005721476849,-3.69746770334752,8.67401343418662e-16,2.0139318388717e-15
"CM002239.1",206093,206893,".","-",-0.117168650966988,0.780626636134511,0.895385423668815,0.0117362089450742,0.977686633405446,0.989280922870898,-0.345042865339021,0.414284799306997,0.47845972518932,-4.07990503519114,3.01874792311582e-18,1.52299237324114e-17
"CM002239.1",209576,210376,".","-",-0.318598021447969,0.444768776877382,0.68292871689868,-0.130665711269681,0.752894341086131,0.892151634425603,-0.506511303081187,0.227226262076332,0.285522138301908,-3.74377071047163,5.01374086311202e-16,1.24140963806205e-15
"CM002239.1",218151,218951,".","+",-0.694911413728484,0.0586004678932676,0.157915317093906,-0.656689299879688,0.0749831872990281,0.204527311697756,-1.53754648775286,6.63095376672198e-05,0.000137751392491345,-1.51926545093503,9.72122300158043e-05,0.000102885498959944
"CM002239.1",225873,226673,".","+",0.0898642271021201,0.822000645684227,0.90568544048295,0.148796918685373,0.708510868671534,0.880390357182591,0.00126680334937335,0.997347090520956,0.997347090520956,-2.71752215095693,3.48301984471919e-10,4.55576279884323e-10
"CM002239.1",248260,249060,".","+",-0.639021740249003,0.0868310648366929,0.216593473997847,-0.601406448001394,0.106931391088661,0.271783952350346,-1.90408520439935,1.2340786831101e-06,2.95738141559598e-06,-1.98625589996315,6.26614599639817e-07,7.00763993930528e-07
"CM002239.1",251536,252336,".","-",-0.905125058902253,0.0235514391765321,0.07708788140221,-0.534454947881421,0.179576557436582,0.408460576406599,-0.974221774560865,0.0161081140294006,0.025156423167949,-3.70645938944598,5.20234315878615e-17,1.69454964055607e-16
"CM002239.1",254041,254841,".","-",-0.435663307937303,0.283995889886259,0.512870763938799,-0.262986718743453,0.516008923495656,0.766019371627509,-0.48853502543351,0.233590367236074,0.290796171457153,-3.43925482658,1.27449949738402e-14,2.37552545206855e-14
"CM002239.1",283696,284496,".","-",-0.0149190213611471,0.967724105674308,0.990086609925302,-0.650101132387206,0.0818747741881636,0.219751893921031,-1.69845237257722,2.82005848862977e-05,6.10406208345347e-05,-1.46043318264236,0.000195194768821232,0.000203694696545951
"CM002239.1",294437,295237,".","-",-0.361554991335529,0.351016604103018,0.587361948511535,-0.223955689737242,0.563146731105887,0.800586151596753,-2.04734708926168,5.48972948576251e-07,1.36429943886913e-06,-2.4864635459102,2.86490016689482e-09,3.55990372590078e-09
"CM002239.1",307495,308295,".","+",-1.6622709195069,2.46626952262369e-05,0.000151822646759679,-2.71173708088061,2.09590242774302e-11,2.60435283151031e-10,-3.72681614123652,4.17088779967591e-18,3.68245488629281e-17,-3.69722688729626,1.19649431942556e-17,4.66771911822413e-17
"CM002239.1",312116,312916,".","+",-2.21492962775899,1.27739731050555e-08,1.29868726568064e-07,-2.74240765406743,4.25663728730547e-12,5.82898697914688e-11,-3.82005952630598,2.31184648705129e-19,2.6745672289852e-18,-3.79210475927189,1.54139022225716e-19,1.24611185437898e-18
"CM002239.1",314567,315367,".","+",-2.54281118640207,7.2444180162873e-11,1.01270926852683e-09,-2.22381465599889,1.02705420022595e-08,9.57157456043907e-08,-3.66817045424621,1.47766785842447e-18,1.52540789692742e-17,-3.78431367956503,3.43178121254551e-19,2.37394349857529e-18
"CM002239.1",317662,318462,".","+",-0.748986135514406,0.0525056510770753,0.145872464851564,-0.947289807900732,0.0141242369900834,0.0473868151017297,-2.54938109952092,3.3679557769793e-10,1.10779329723192e-09,-3.67004101608508,6.57328431771687e-18,2.90175906393948e-17
"CM002239.1",319938,320738,".","+",-0.798881044226213,0.055086420417174,0.151014821552024,-0.412753892137952,0.319213559434815,0.598482020894235,-1.01241346562427,0.0159588283116487,0.0250212544638761,-4.11666307393568,7.73562443579579e-19,4.99096538117209e-18
"CM002239.1",321755,322555,".","+",-0.933345922501307,0.027715064875886,0.0874253018700129,-0.592971669932761,0.159861834566956,0.376376459629571,-0.671296435520944,0.114122934349558,0.155643270220637,-4.16294655709511,1.07451767698217e-18,6.43751215406285e-18
"CM002239.1",323348,324148,".","+",-0.761461955444152,0.0705867275667172,0.182871406167055,-0.369756762766205,0.377592133578809,0.658089147094495,-0.695270954339162,0.0992037307986484,0.136977117081909,-4.29469279146536,4.65296937560945e-20,4.95578166830785e-19
"CM002239.1",324967,325767,".","+",-0.850390787433004,0.0435756163555736,0.12768226451786,-0.275924413229183,0.511186687318477,0.765769555594031,-0.418302553634635,0.322405155325234,0.382215298980975,-4.00723993662945,9.90317580611902e-18,4.00303070235293e-17
"CM002239.1",327513,328313,".","-",-0.518165067628769,0.219903522265581,0.425231306744106,-0.418765435703551,0.319309334545657,0.598482020894235,-0.49277011642836,0.244748308848947,0.301234471222927,-4.22452500532988,2.90810385351718e-19,2.05403966916845e-18
"CM002239.1",329586,330386,".","-",-0.542776285117751,0.197256411393063,0.397247117778705,-0.281030168612601,0.501563118246778,0.762619902376445,-1.22741115100229,0.00384236071069636,0.0066966858100708,-4.01980550918568,7.6979245366815e-18,3.29000469051802e-17
"CM002239.1",331520,332320,".","+",-1.00406216497272,0.0142917415900487,0.0504724137206455,-0.768430741138901,0.0593578213629066,0.166648946169499,-2.11942717578333,5.18383612488237e-07,1.29306841628107e-06,-3.74065618216063,1.34233125418404e-16,3.91610552851084e-16
"CM002239.1",335388,336188,".","+",-0.909092073805336,0.0295829771133803,0.091055860748065,-0.638915696245719,0.123565711801906,0.305950526269664,-2.06378855869242,1.3596702803253e-06,3.2467571462572e-06,-4.15967059220321,2.88436436991202e-19,2.05403966916845e-18
"CM002239.1",339641,340441,".","+",-0.979682284464976,0.0156007329506947,0.0540410841794993,-0.616679108442432,0.126126625682306,0.311143256738335,-3.20381858841086,1.25250829801843e-13,5.8771543214711e-13,-3.94820371922953,1.09241506450157e-18,6.47653613133108e-18
"CM002239.1",343437,344237,".","+",-1.19686648505736,0.00247023849905255,0.0106937421475113,-0.943052716385038,0.016603773340991,0.0548824232108618,-3.53302252422659,1.47125802045176e-16,9.77439734379339e-16,-3.68332489208599,2.06296821305632e-17,7.20964411958745e-17
"CM002239.1",344745,345545,".","+",-1.40132200353351,0.000224876573685078,0.00116970682901308,-1.130534914336,0.00287155355753915,0.010947797938118,-3.65715130204197,3.29962021568845e-18,2.99195292530669e-17,-3.10136091302716,4.3993319293692e-14,7.6674070769006e-14
"CM002239.1",348539,349339,".","+",-1.81067283886727,6.6794863454297e-06,4.39405425272876e-05,-1.56094319691961,9.65170599259753e-05,0.000472722242411164,-3.98572883365721,6.43476049365743e-20,8.30331594470026e-19,-4.19804918966687,3.63553321776742e-21,7.17483173271159e-20
"CM002239.1",353474,354274,".","+",-1.6055680888027,6.64201635259337e-05,0.00037769431971103,-1.22599295469004,0.00216429802314144,0.00829853699158803,-4.17973285896413,5.7602506043458e-21,9.44043397638262e-20,-4.17661964588097,6.68767380228175e-21,1.12185728033276e-19
"CM002239.1",359809,360609,".","+",-1.42815118293826,0.000413277071596718,0.00203903614001028,-1.08345369682523,0.00700788967824773,0.0251459570807713,-3.78128916921277,7.81307436532147e-18,6.16773282250671e-17,-4.11264866546453,5.56409328649372e-20,5.49045087534895e-19
"CM002239.1",361133,361933,".","+",-1.13335850073319,0.00488207784244226,0.0195648941712064,-1.02240674181278,0.0107262366871725,0.0370995093664573,-4.39579966092784,1.31041919659328e-22,3.25663437375589e-21,-3.99017617909354,3.51620606483827e-19,2.40752476480253e-18
"CM002239.1",373691,374491,".","+",-0.740163024175285,0.0691526996919526,0.179850625943024,-0.769715330693291,0.058079845468381,0.164437030840859,-3.33446704988241,1.62828684770834e-14,8.60299586466373e-14,-4.19152630094486,2.87763541334777e-20,3.3291264868213e-19
"CM002239.1",375897,376697,".","+",-1.00545650364483,0.0132837283087969,0.0479214069634554,-0.77076868432085,0.0563881620032005,0.160323969085371,-3.07878359107511,6.96293536866894e-13,3.01427718217862e-12,-4.07324171136493,1.74494839781924e-19,1.35556356712409e-18
"CM002239.1",377480,378280,".","+",-0.844448319947862,0.0371042048304217,0.111146970719701,-0.666388649917358,0.0978755924851023,0.256541103740249,-2.21562639314532,1.23831289168369e-07,3.25846255027355e-07,-4.069527358803,1.47304188702183e-19,1.20537939779469e-18
"CM002239.1",380401,381201,".","+",-0.627388584404892,0.132194513512793,0.297659458278805,-0.435757090178789,0.292727537540993,0.569333848376829,-1.49093061919003,0.000418198005259879,0.000799461143958344,-3.96754223340756,8.24166974202432e-18,3.41367925734464e-17
"CM002239.1",387340,388140,".","+",-0.588561862486537,0.162055915452032,0.346304201491444,-0.402631117083921,0.33681221219535,0.619851321586449,-1.22207305980617,0.00415328584908445,0.0072011752060353,-4.02618939202451,6.82640427412842e-18,2.97436186229881e-17
"CM002239.1",389511,390311,".","+",-1.27100031571879,0.00157236208463372,0.00703369972526152,-0.689695826884953,0.0834442146160481,0.223071984093101,-1.653807364743,5.12413409101662e-05,0.000108122452046294,-3.91241629911756,1.0355162601204e-18,6.32974779723956e-18
"CM002239.1",391245,392045,".","+",-1.60586806427142,5.18402532090428e-05,0.000297306067549297,-1.32371608267865,0.000775201975879672,0.00325100328634537,-2.83542034201519,8.14880973594676e-12,2.98789690318048e-11,-3.77973004124511,5.02234936818616e-18,2.32413546624339e-17
"CM002239.1",392807,393607,".","+",-1.93038290564246,1.5019810321634e-06,1.11981030286849e-05,-1.31042396236347,0.000981695478139514,0.00406615843105934,-3.12156959705831,1.40835556528412e-13,6.51728678831481e-13,-4.33068193700658,2.1506801782753e-22,7.59529684011961e-21
"CM002239.1",409779,410579,".","+",-1.59892452288217,3.58357018708772e-05,0.000216628432030258,-1.26095431970485,0.00103915262041428,0.00422588732301807,-2.94088962006722,8.21309310842894e-13,3.46602860110429e-12,-3.20494978905983,1.50661209308968e-14,2.76968962866623e-14
"CM002239.1",412968,413768,".","+",-1.69808535067745,8.53760985499634e-06,5.56187981815781e-05,-1.45878186420329,0.000129320888995327,0.000624275658387516,-2.79745453568281,6.86905786723158e-12,2.54648498834939e-11,-2.71039852260499,2.60009955934648e-11,3.61964067286616e-11
"CM002239.1",465427,466227,".","+",-2.63544182062572,1.49470609750126e-11,2.22877286982966e-10,-2.66783365849864,9.64180438451446e-12,1.24416360423254e-10,-3.94131990029831,1.42369008189741e-20,2.17112737489354e-19,-3.13692810719943,2.65797623757357e-14,4.76872207329376e-14
"CM002239.1",473986,474786,".","+",-2.5352348545322,5.93742301067335e-11,8.47661880885492e-10,-2.56459464877362,4.96626398696113e-11,5.64807311059478e-10,-3.9274667995996,4.13102285524311e-20,5.89769433163432e-19,-3.21465806817671,5.21673673534305e-15,1.04490458191498e-14
"CM002239.1",505512,506312,".","-",-3.17315145902464,1.29911334088377e-15,3.63210438222088e-14,-3.61474287167041,4.96878558508498e-19,2.22270341839468e-17,-4.26735924406612,2.33551904602567e-23,7.83566639941613e-22,-2.82517532306392,6.92701160263219e-12,1.00389304219572e-11
"CM002239.1",507945,508745,".","+",-3.78432398395465,1.33922382821331e-20,1.97397192852733e-18,-3.69408309552169,2.16440681820908e-19,1.09635611991742e-17,-4.39429981030412,4.88109823792185e-24,1.92659818685033e-22,-3.17445194869773,2.88863103658214e-14,5.15497719560269e-14
