"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5228165,5229513,".","-",0.242251487105839,0.56511290367052,0.99917270719465,0.716921599175394,0.0809983952534942,0.521667714075613,1.37391173245317,0.000946215512828368,0.00647867968477383,1.05275950946904,0.0155537199618003,0.117264562858068
"CM002238.1",5229532,5230922,".","-",-0.174925514479556,0.671206132238338,0.99917270719465,0.200193480369188,0.617049603530929,0.794703040248088,1.43173837963952,0.000436634723157013,0.00311682871530165,0.913922017564025,0.031015386702147,0.189193858883096
"CM002238.1",5247939,5248821,".","-",0.256271703037111,0.547265952000533,0.99917270719465,0.55289885759079,0.182173560783365,0.605759691709698,0.747864795821652,0.0716365063471981,0.358717132529627,0.473798424580433,0.281175179738995,0.461292287542459
"CM002238.1",5250257,5251830,".","-",-0.292667749469947,0.463638381287665,0.99917270719465,0.444923756104068,0.251921952925147,0.630036567883945,0.704835291444546,0.0694502587129428,0.353038815124126,0.552998008065015,0.177910635883361,0.393411531081008
"CM002238.1",5252357,5254295,".","-",0.611394668424248,0.114921772226687,0.99917270719465,0.962046033158817,0.0123804879013599,0.16288838003554,4.04653220700784,1.19111180642399e-18,1.598472044221e-16,1.77436217280282,2.1026753158706e-05,0.000371288193933993
"CM002238.1",5254965,5258478,".","-",0.127652429173991,0.726813785689861,0.99917270719465,0.577690161091195,0.110257458325859,0.557133346409284,3.0952497875089,5.51409503351318e-14,1.76188465118445e-12,1.36857315389383,0.00044690008244568,0.0051701716434664
"CM002238.1",5260303,5260375,".","-",0.612613406234159,0.417351801599112,0.99917270719465,0.472476447775864,0.521180338124453,0.753446716462404,0.491540937287296,0.502138695421795,0.993764371578709,0.197366273054284,0.797796976419311,0.833834534544171
"CM002238.1",5261767,5264452,".","+",-0.232782357137233,0.506934862934872,0.99917270719465,0.189318182881316,0.581908629391765,0.767911974593831,0.600660742405541,0.0817250467908271,0.397373234758297,0.317292491122747,0.380188706048107,0.517457650625313
"CM002238.1",5265628,5268474,".","+",0.72084264209546,0.0372623387854792,0.879066804230272,1.42402901263097,5.38490082211079e-05,0.00212545203037432,3.76251694889398,2.13836474953919e-19,4.78280915646933e-17,3.39256764180058,1.19185173563593e-15,2.66577504870571e-13
"CM002238.1",5268652,5269619,".","-",0.94753439901416,0.0121160820972167,0.387137670820592,1.44905979693516,0.000132076513872955,0.00402833367312514,3.2494439436282,1.74476371476426e-14,6.50409140337123e-13,3.00471345562497,5.72183516155527e-12,3.19945949450299e-10
"CM002238.1",5269830,5270939,".","-",0.546306967305737,0.147771545767436,0.99917270719465,0.643040152131953,0.086190890346406,0.521667714075613,0.2921448055533,0.433727441744821,0.993764371578709,0.527339852084762,0.180185760923234,0.396108184105189
"CM002238.1",5272184,5273718,".","+",0.171436662882684,0.641970775479315,0.99917270719465,0.443152312320187,0.216533956025971,0.605759691709698,0.322656906938313,0.368394984718203,0.974681924769414,-0.105007187708932,0.782136738559142,0.823083514047202
"CM002239.1",1666,3325,".","+",0.0251866792155989,0.94308392271929,0.99917270719465,0.448830523453807,0.195831822702364,0.605759691709698,0.467465360918595,0.178026232888989,0.685829410229024,1.45937445464827,9.57293492632842e-05,0.00131090598685028
"CM002239.1",3959,5883,".","-",-0.242201992169693,0.522880867903246,0.99917270719465,0.1821390308812,0.62150556619551,0.797380946304374,0.233206054212506,0.526781521835563,0.993764371578709,0.516037676338735,0.184357376320079,0.40191714088465
"CM002239.1",6445,8374,".","+",0.0137334633370875,0.970524013751742,0.99917270719465,0.278903781067265,0.444410007897611,0.708731877615954,0.251985108202106,0.490446285804932,0.993764371578709,0.805099431806179,0.0377006222596121,0.208957176777045
"CM002239.1",8109,19545,".","-",0.0306644681464968,0.92022028966007,0.99917270719465,0.208193616327361,0.494580810911504,0.735784961052516,1.83434744549863,2.13091135335943e-08,3.17742559578707e-07,1.28480888432402,0.000110285898777343,0.00148003676159194
"CM002239.1",11074,19163,".","+",0.0523319359154686,0.875163470168994,0.99917270719465,0.225921925439236,0.494832660393559,0.735784961052516,2.05911126602646,8.21753306270361e-09,1.37849117126853e-07,1.47199248263759,4.85075850717226e-05,0.00072330199073613
"CM002239.1",19909,21754,".","-",0.257389192806443,0.503911982491476,0.99917270719465,0.541933678021942,0.153734095516979,0.60456406542354,3.0405054821517,9.20256815484941e-13,2.46996929276158e-11,2.97074986044157,2.36729854239905e-11,1.13461237282126e-09
"CM002239.1",22742,24429,".","-",-0.15248410730406,0.707576574759427,0.99917270719465,0.335085532676763,0.398051622525742,0.682089615703079,0.311212820803524,0.431813692123321,0.993764371578709,0.61578790637446,0.141795692998821,0.36591326917685
"CM002239.1",29177,31245,".","+",-0.0877940424935286,0.822879676984079,0.99917270719465,0.278119950202947,0.468615517422015,0.717901854315462,1.02424803487114,0.00800021713071812,0.0466795277801031,0.885754765667593,0.029078049227087,0.180660842883105
"CM002239.1",31867,33628,".","+",-0.631046391438133,0.0868897625753764,0.99917270719465,0.529549040915225,0.137862354572158,0.591560488438945,0.707651789300053,0.0483796945010793,0.257573304230793,0.92709789902994,0.0144520341974891,0.110196760755854
"CM002239.1",55578,56712,".","+",-0.0926894684535567,0.814427164170477,0.99917270719465,-0.0519026495509902,0.893796845905338,0.95088212890803,-0.139986354834977,0.718807310046962,0.993764371578709,0.451463181723815,0.271989632177272,0.458893395280385
"CM002239.1",68361,68930,".","+",0.563325566071019,0.227304774320645,0.99917270719465,0.947862832345378,0.0374693679974527,0.364376027917258,1.08322633310263,0.0178361665554824,0.10057199797251,1.31168666029149,0.00672744446421483,0.0578732722498481
"CM002239.1",69649,71006,".","-",0.00960045163960576,0.97984250308789,0.99917270719465,0.949303950964669,0.010725854959354,0.14394097355453,1.3645595995321,0.000292384979694127,0.0021325034932039,1.44033180508205,0.000293411441954417,0.00357961959184389
"CM002239.1",71004,73122,".","+",-0.482045324225427,0.208988472936027,0.99917270719465,1.10243530425768,0.00389741038080939,0.0726433990423083,1.85393276567458,2.67825690899791e-06,2.60450780570666e-05,1.47588450121844,0.000304534263921167,0.00364897305519827
"CM002239.1",101672,102330,".","+",-0.242423468688192,0.597428818167334,0.99917270719465,0.204620840324033,0.643302594427027,0.812911564709106,0.189704791143858,0.666144318008238,0.993764371578709,0.314246970321887,0.503260782913673,0.604850155464484
"CM002239.1",103518,106130,".","+",0.173443796332284,0.654860866386054,0.99917270719465,0.82245051637835,0.0326442791292256,0.326930019338961,1.73441734487745,1.23887582759713e-05,0.000106575087220214,1.77679200266237,2.17015911807567e-05,0.000372950618125059
"CM002239.1",107179,108820,".","+",-0.680507565346986,0.0644479326438624,0.99917270719465,0.55356301455281,0.124597495853101,0.58139815831229,1.25611979824674,0.000655885719199841,0.00463262439561151,2.0437730452617,4.26601725841582e-07,9.87068131171385e-06
"CM002239.1",108981,109942,".","-",-0.250655636180318,0.572721457801446,0.99917270719465,0.0313701727385437,0.941489135786663,0.971393607587461,-0.0383897815364871,0.929277838709458,0.993764371578709,0.439637412428919,0.331154835988529,0.494888407457245
"CM002239.1",111998,112997,".","-",-0.0293015469609529,0.947098262579918,0.99917270719465,0.52411699312535,0.220711980764266,0.605759691709698,0.171368016898239,0.689413010220124,0.993764371578709,0.565451935986897,0.212881726749221,0.423868363942811
"CM002239.1",141913,142889,".","-",-0.00200934178150855,0.996580370231879,0.99917270719465,0.451460730507194,0.305961930205489,0.638364504576873,0.162577179431232,0.712375589715256,0.993764371578709,0.45025189731202,0.337097597564785,0.497126347177957
"CM002239.1",174774,177213,".","-",-0.159533613583944,0.681910740216019,0.99917270719465,0.279213226157912,0.465086599503225,0.715764009785926,-0.13744619398397,0.720161875186323,0.993764371578709,0.245303056787636,0.543284850981278,0.632889123278537
"CM002239.1",178290,180040,".","+",-0.0601563466497226,0.880652121966898,0.99917270719465,0.262099181450714,0.502982487839421,0.740608000619467,-0.074499836466748,0.849770368347401,0.993764371578709,0.0763062798360562,0.853253854411978,0.88217771388357
"CM002239.1",182436,183928,".","-",0.164169484412103,0.694953222030059,0.99917270719465,0.657162822014608,0.109185457200681,0.557133346409284,0.263614862166177,0.520166313291569,0.993764371578709,0.444898718861175,0.306463974523333,0.476012330798973
"CM002239.1",185123,186148,".","+",-0.0750962696033009,0.86909666485146,0.99917270719465,0.452405082877417,0.306070067219999,0.638364504576873,0.108948599249568,0.80606105644701,0.993764371578709,0.436933455014309,0.350117701274553,0.505546625926498
"CM002239.1",188781,189978,".","+",-0.440841590531135,0.307101339743359,0.99917270719465,0.0314063812862005,0.939705744184651,0.971393607587461,-0.0309941280248881,0.941001489468798,0.993764371578709,0.380772240841669,0.388097792100971,0.525027456652724
"CM002239.1",190044,191560,".","-",0.127532543851158,0.764877173035788,0.99917270719465,0.503759739913642,0.22762494581078,0.605759691709698,0.19201167443483,0.646575468898704,0.993764371578709,0.453514553620463,0.302491500061739,0.475343785811304
"CM002239.1",191866,194669,".","+",1.0799957445974,0.00327507432488094,0.129269110117359,0.929992925840486,0.0104875967625305,0.143615865870571,0.98158760965558,0.00700288633869483,0.0419547922612878,1.61347565107915,4.11832524096144e-05,0.00065795148492503
"CM002239.1",193861,195389,".","-",1.15273168961426,0.00480856939931644,0.16981842457586,1.66509964629729,4.55634722818149e-05,0.00191081811881861,1.65775253647094,4.74030497430453e-05,0.000374205251500981,1.44878351406204,0.000726358219643601,0.00798994041607961
"CM002239.1",195503,197458,".","+",0.139641542649101,0.72115304255475,0.99917270719465,0.340359842991954,0.373034224798634,0.672763006654695,0.262187317028863,0.492347972916941,0.993764371578709,0.491447989616272,0.223546745426195,0.431241769151065
"CM002239.1",198402,199260,".","+",-0.145211551967911,0.739454655511793,0.99917270719465,0.212887030505441,0.615193253536865,0.794703040248088,-0.128820018798452,0.762897201418958,0.993764371578709,0.675837611178888,0.13341371882397,0.365393103230701
"CM002239.1",200139,200589,".","+",-0.111579167769999,0.817966483813396,0.99917270719465,0.786680632855585,0.0881149237399491,0.521667714075613,0.570985269808279,0.216029084710483,0.779407484692659,1.05489830917267,0.0313473244482075,0.189495988331056
"CM002239.1",201055,202551,".","-",-0.000911921420910362,0.998304958731599,0.99917270719465,0.589414306804787,0.146779658992759,0.60406166715998,0.166728030215861,0.681265248504487,0.993764371578709,1.00821540253483,0.0199321501339552,0.137881162266845
"CM002239.1",205430,206036,".","+",-0.29988465465134,0.53003619778147,0.99917270719465,0.114707346241942,0.801488623188018,0.897827823304107,-0.0471827787818866,0.918184190255824,0.993764371578709,0.691454985362606,0.155496527090282,0.382228692850277
"CM002239.1",206077,206393,".","-",-0.800728865862172,0.119282165465334,0.99917270719465,-0.194228915984573,0.6865169792026,0.839076307914288,-0.451894312129764,0.353463833230946,0.94869692839186,0.352848901672529,0.486891496506601,0.599673387139162
"CM002239.1",207685,209876,".","-",0.116925085096133,0.760491424185304,0.99917270719465,0.317688850481892,0.40012409024797,0.682089615703079,0.0717733729492493,0.849342112949202,0.993764371578709,0.355106233606526,0.3732649882122,0.511870300109543
"CM002239.1",218651,220642,".","+",-0.0977669880680963,0.790807462255769,0.99917270719465,0.230818518403401,0.524784621399137,0.753446716462404,0.111049005860234,0.759800505081818,0.993764371578709,0.283181841303172,0.460221790037591,0.58523456549527
"CM002239.1",226373,227031,".","+",0.402317405525444,0.335323798370889,0.99917270719465,0.798354307267145,0.0510543439496757,0.427335197442915,0.2034092970349,0.619501840124061,0.993764371578709,0.852909513456984,0.0500502992086655,0.239117656393
"CM002239.1",248760,250797,".","+",0.677044062749348,0.0893390705526114,0.99917270719465,1.08375374288035,0.00619608865348758,0.101404280158297,1.42962041426577,0.000350105041520017,0.00252602669741862,0.732696874618626,0.0785458100291868,0.289583728184529
"CM002239.1",250913,251836,".","-",0.0408101158395293,0.923933090327622,0.99917270719465,0.109051573972949,0.796545118482116,0.893982117072225,-0.0270053847441726,0.949180775045755,0.993764371578709,0.524737422724071,0.238590930306005,0.442069729031438
"CM002239.1",253083,254341,".","-",0.0469709944393963,0.913082945048993,0.99917270719465,0.429037911918462,0.300346334448272,0.633749655392424,0.0629657617953841,0.879289963334828,0.993764371578709,0.29915006569305,0.496154553533912,0.601867574236629
"CM002239.1",277964,283996,".","-",0.0127920206316294,0.970459252983746,0.99917270719465,0.340106820984044,0.322357471414025,0.642598903683898,0.0681324169139245,0.842552737206592,0.993764371578709,0.239154939479025,0.508302139606071,0.605809477221445
"CM002239.1",293927,294737,".","-",0.0796207926982524,0.846383162148485,0.99917270719465,0.469414734763924,0.23880104602632,0.620340716727048,0.331909544854048,0.403550492996537,0.993764371578709,0.379460562567309,0.370557100653446,0.511870300109543
"CM002239.1",307995,309679,".","+",2.17455441135441,5.91417242521742e-08,7.93681939464177e-06,3.39631209488191,4.46328454828755e-15,1.49743196595047e-12,3.49569967797948,1.17558186725284e-15,5.25876955284439e-14,3.13089737042725,2.26337054611827e-12,1.51872163644536e-10
"CM002239.1",312616,314578,".","+",3.32613315504468,2.90977792119065e-15,1.95246098511893e-12,3.40478881985101,7.78302659831288e-16,5.22241084746794e-13,3.63502186633812,3.0426773445746e-17,2.04163649820955e-15,3.15227994714575,4.32697961990579e-13,3.62925415619598e-11
"CM002239.1",315067,317473,".","+",0.574899852743984,0.145717624922245,0.99917270719465,0.907940336068044,0.0206942259128148,0.239410785991358,1.27093693601648,0.00129204041157842,0.00858375362543686,0.404169309909346,0.329100588594629,0.493600677373526
"CM002239.1",318162,319473,".","+",0.0417399816819964,0.918156350447909,0.99917270719465,0.633069240241522,0.109396669828519,0.557133346409284,0.166839700536768,0.671948730871436,0.993764371578709,0.305955625350103,0.466210087307154,0.58568912151739
"CM002239.1",320438,321524,".","+",0.387992225030746,0.368727280879227,0.99917270719465,0.514229451502934,0.223042388604362,0.605759691709698,0.311961498815699,0.460961469235339,0.993764371578709,0.896332650504196,0.0459701717688346,0.231219487161317
"CM002239.1",322255,323143,".","+",-0.056718741091594,0.902059515280257,0.99917270719465,0.30550987617919,0.491224288422738,0.735784961052516,0.140844421894139,0.751341617416887,0.993764371578709,0.7246384969505,0.123878793862354,0.361402916007128
"CM002239.1",323848,324865,".","+",-0.675405402762534,0.140575589835284,0.99917270719465,0.113177105240265,0.794766257713135,0.893982117072225,-0.323809441445946,0.46193811714962,0.993764371578709,0.0534844042023524,0.908867041098564,0.928573215569879
"CM002239.1",325467,326406,".","+",-0.44462922847132,0.323175459602323,0.99917270719465,0.690298605418952,0.108943917047332,0.557133346409284,-0.0359558552956134,0.933747541173742,0.993764371578709,0.425002858335786,0.351957035014133,0.505546625926498
"CM002239.1",326520,327813,".","-",0.00170101369834742,0.997589603318134,0.99917270719465,0.38169085201984,0.369133232687203,0.669428105765171,0.193154085170059,0.650477325423306,0.993764371578709,0.820323587457397,0.0695637802464685,0.272673623280238
"CM002239.1",329728,329886,".","-",-0.386878604012442,0.496331281686702,0.99917270719465,0.0344576851379841,0.948490260661426,0.973145206274949,-0.352377930095358,0.517337637430163,0.993764371578709,0.600585644295188,0.289903091054698,0.467416612381597
"CM002239.1",332020,334319,".","+",-0.254440826426967,0.535512164227367,0.99917270719465,0.174746951374802,0.662605076497657,0.829492549123,0.387495855598767,0.331995023808565,0.947951748832117,0.468992179018982,0.268985147923441,0.458893395280385
"CM002239.1",335888,337120,".","+",-0.146139940722339,0.734545074403194,0.99917270719465,0.357976673672145,0.390646541552988,0.681080345016818,0.553704178481625,0.182779177401331,0.689015887844345,0.563772217301701,0.202439466301708,0.416316572963604
"CM002239.1",340141,342668,".","+",0.115964541198733,0.762516680168782,0.99917270719465,0.664226181210555,0.0792554617001896,0.521667714075613,0.00495674327863464,0.989421167638646,0.99629383687647,0.509927496242853,0.200879065363901,0.416316572963604
"CM002239.1",343937,344489,".","+",-0.110111989556235,0.821747253373177,0.99917270719465,0.287891441673172,0.536084740687605,0.755699287818031,0.177944271113701,0.703711443740891,0.993764371578709,-0.198185541100975,0.693564782244717,0.759187551200987
"CM002239.1",345245,346821,".","+",0.00252581039768814,0.994762780178995,0.99917270719465,0.483330787598643,0.224074204681967,0.605759691709698,0.17579738688867,0.657541735828882,0.993764371578709,0.582414615218559,0.166590151189841,0.384492897459024
"CM002239.1",349039,351899,".","+",-0.58872191707057,0.12439041651071,0.99917270719465,0.207237966737977,0.577580436841178,0.767911974593831,-0.160878888530171,0.666112264630265,0.993764371578709,0.301637624027838,0.444088823200613,0.570849809133355
"CM002239.1",353974,356880,".","+",-0.308649671733211,0.424156243495369,0.99917270719465,0.292004682400821,0.439400379743008,0.708731877615954,0.171945010086029,0.648835010263225,0.993764371578709,0.279494227011705,0.483942514172786,0.598021044217199
"CM002239.1",360309,360701,".","+",0.511800754771667,0.308960439395238,0.99917270719465,1.09224866688651,0.0250465754335304,0.275512329768834,3.70847390003961,2.55520241139194e-12,6.12336006444284e-11,1.41073531529631,0.00689403276735406,0.0585556454037288
"CM002239.1",361633,362915,".","+",0.00845439587583036,0.984174791623707,0.99917270719465,0.457753674132444,0.278714481252069,0.630036567883945,2.98528684415343,1.01546481495607e-10,2.19798997043716e-09,1.11002093222005,0.0140557381437567,0.109347384709574
"CM002239.1",374191,375687,".","+",-0.0370083349945813,0.929755773597376,0.99917270719465,0.559339431245569,0.170438926646867,0.605759691709698,1.66335126691175,6.71629548232415e-05,0.000518003938924081,0.608613233898576,0.160390555701706,0.38365045260793
"CM002239.1",376397,377629,".","+",-0.00499214877359112,0.99049221471084,0.99917270719465,0.229454271916917,0.574720299186415,0.767911974593831,0.17428820373751,0.669797130108781,0.993764371578709,0.566374324973615,0.193653231285921,0.413287407774522
"CM002239.1",377980,379563,".","+",-0.269621476034205,0.530412395195257,0.99917270719465,0.0598295642752361,0.886451272809603,0.948314327394018,0.219461265843342,0.601255280657734,0.993764371578709,0.545774874154403,0.218475324125596,0.428570314769972
"CM002239.1",380901,384787,".","+",-0.0200248570124723,0.95496994199624,0.99917270719465,0.202463262820526,0.561844095938927,0.767911974593831,0.304432942740444,0.383578180340082,0.978634825126216,0.370359916862295,0.315946021104355,0.481817682184142
"CM002239.1",387840,389353,".","+",-0.0481178793438856,0.909112908570351,0.99917270719465,0.192630820633085,0.640054245153352,0.811864647444044,-0.0662659697965192,0.872605098474192,0.993764371578709,0.102068813721131,0.816100787289604,0.850316192967895
"CM002239.1",390011,391739,".","+",-0.107392085019852,0.788168476588183,0.99917270719465,0.303569442832704,0.434021454576386,0.708584905159988,0.353917582772202,0.360561750453832,0.962381426781593,0.309457422642522,0.45343487514978,0.578431181037076
"CM002239.1",391745,392192,".","+",0.0742008771141071,0.877207367464646,0.99917270719465,0.148384464175443,0.74761296282146,0.880860528344927,0.49800677229842,0.281222873009485,0.907214172064251,0.880717129907722,0.0764803630704334,0.285101797890338
"CM002239.1",393307,398274,".","+",0.603627927252028,0.0770400797886058,0.99917270719465,0.663656493584571,0.0508458145123339,0.427335197442915,0.46411250646943,0.169998081900542,0.67898043425752,0.641910245542493,0.0732057865004103,0.279610319572588
"CM002239.1",410279,412264,".","+",0.874850308852166,0.0190479981528737,0.54464543699273,0.665139543573024,0.0707747699496666,0.512178720852622,0.816038773459191,0.02709788157823,0.150270070570185,0.779645774530576,0.0455831830058178,0.231219487161317
"CM002239.1",413468,413878,".","+",0.155496598018358,0.754857940121848,0.99917270719465,0.550786922837115,0.254888725470077,0.630036567883945,0.112916708573579,0.817373088144948,0.993764371578709,0.124291709980558,0.811715178801904,0.847062029511785
"CM002239.1",465927,470238,".","+",0.247935276817763,0.501232165604259,0.99917270719465,0.516518114444928,0.157571060900589,0.605759691709698,0.375300321782168,0.302954077334211,0.932279550649357,0.390046494227588,0.311866373473789,0.478861182153117
"CM002239.1",474486,475103,".","+",-0.0560335407737594,0.91009345543112,0.99917270719465,0.4082251192868,0.388883444722846,0.681080345016818,-0.129886762963606,0.785717959453427,0.993764371578709,0.49556670489725,0.326693204516911,0.493600677373526
"CM002239.1",505657,505812,".","-",0.185954036339655,0.778561994001208,0.99917270719465,0.316431329148341,0.618316338814916,0.794808933610744,-0.621276604831742,0.346596048688327,0.94869692839186,0.896867702071645,0.193492029563988,0.413287407774522
"CM002239.1",508445,511528,".","+",0.823503305692802,0.0266148463038465,0.71434247479524,0.967791239579173,0.00883949471231821,0.133148163421884,0.592340063745079,0.105870564039863,0.486569510073617,0.60542470598573,0.119660512960651,0.352158790335952
"CM002239.1",513042,516021,".","-",0.502196557752235,0.175298693541353,0.99917270719465,0.591581767543574,0.106792819714119,0.557133346409284,0.760497000247395,0.0384953904976084,0.211724647736846,0.50235422358558,0.193896558696215,0.413287407774522
"CM002239.1",546559,546743,".","+",0.740663721227019,0.274572726648562,0.99917270719465,0.478209606731706,0.464385160509282,0.715764009785926,-0.108760102376319,0.87441158262214,0.993764371578709,1.26666503857035,0.0737571185757795,0.279610319572588
"CM002239.1",547663,548863,".","-",2.76529708176226,3.20706012997536e-10,6.02305281526497e-08,2.69613951971124,6.08823540233118e-10,6.80867659160704e-08,3.44585195028591,4.95508071052184e-14,1.66242957838008e-12,0.204537415715198,0.636180986829252,0.707922789655768
"CM002239.1",549229,549394,".","+",0.047183132156531,0.930275240244243,0.99917270719465,0.143644020244157,0.787231788714125,0.893982117072225,-0.0746998091560377,0.888647376248974,0.993764371578709,0.378335688258703,0.514499507667607,0.609001604021391
"CM002239.1",554455,555600,".","-",1.29963344269781,0.0014383066527293,0.0643402509320907,1.38583018999021,0.000616075472906972,0.0161938167116493,1.86420384771012,5.85815150765167e-06,5.24109288217903e-05,0.432058691833117,0.311578132422735,0.478861182153117
"CM002239.1",558383,558539,".","+",-0.995658058762528,0.146251990737334,0.99917270719465,-0.197966236026415,0.747568130593784,0.880860528344927,-0.347702685072585,0.575966960997922,0.993764371578709,0.61005347034986,0.351267680684342,0.505546625926498
"CM002239.1",558953,559044,".","+",0.624919867092908,0.37100319851878,0.99917270719465,0.814944450507758,0.21806571757118,0.605759691709698,1.96854839113631,0.00277511583008017,0.0175670068111679,1.2362920724608,0.0893312966074466,0.304270558495415
"CM002239.1",560166,561105,".","-",3.14747676527099,9.74769368018231e-13,3.27035122970116e-10,3.19049083103836,3.82156319679595e-13,8.5475630168336e-11,3.98200024993854,1.00663087473706e-17,9.64927595640809e-16,0.575293318173001,0.177230134774872,0.393411531081008
"CM002239.1",562856,569177,".","-",-0.0910720380767956,0.798918779706877,0.99917270719465,0.373336402390072,0.292013968125047,0.630036567883945,0.232459097649624,0.511164253981369,0.993764371578709,0.425370361617616,0.254796670308806,0.45014579839885
"CM002239.1",576874,580204,".","+",0.184567645208832,0.62641851227115,0.99917270719465,0.541463828160271,0.148539754219667,0.60406166715998,0.350972983277436,0.348048251946966,0.94869692839186,0.428639811165816,0.277757897053741,0.460102735135025
"CM002239.1",581616,582265,".","+",-0.289235866327623,0.540988845369424,0.99917270719465,0.0534973699100711,0.90620129719096,0.959899861216689,0.163533854900253,0.712853795639145,0.993764371578709,0.875612300064544,0.0666302837922796,0.270963154088604
"CM002239.1",582995,583373,".","+",0.257215274005411,0.607200719540625,0.99917270719465,0.157572052513001,0.743273737408904,0.880860528344927,0.0207973021812571,0.965135266242825,0.993764371578709,0.529760057901506,0.298426942648611,0.472274713484004
"CM002239.1",584451,585958,".","+",0.253901598822013,0.53804804771941,0.99917270719465,0.599985959804068,0.13841281175099,0.591560488438945,0.259689498172114,0.520216772444433,0.993764371578709,0.555860999545988,0.196001790944546,0.413576106049655
"CM002239.1",588838,589543,".","-",1.79515518005089,7.12798564989775e-05,0.00434807124643762,2.18108003573064,1.51260710261888e-06,9.22690332597516e-05,2.56329890602203,2.83938389585011e-08,4.05367360450091e-07,1.00086684217956,0.0345665059433913,0.199949357655307
"CM002239.1",591010,591907,".","+",1.54474992027903,0.000322355890755857,0.0166385232843985,1.87603543969551,1.27104001723113e-05,0.000609191322544347,2.14226756831136,8.23457044067754e-07,8.6695648938007e-06,0.65868314036156,0.142040702797144,0.36591326917685
"CM002239.1",596220,596899,".","+",0.606472711990959,0.198262517105244,0.99917270719465,1.23486920581955,0.00773604487468676,0.123592526450353,2.40142550402995,5.00831217771246e-07,5.6009624520751e-06,0.690685113906996,0.168355876839796,0.384492897459024
"CM002239.1",597155,597810,".","-",-0.439626903672723,0.35834616719426,0.99917270719465,-0.5854655656741,0.211136542221283,0.605759691709698,-0.592402411674794,0.203014153139059,0.740339656284287,0.273294699692623,0.578036850276418,0.659029957757271
"CM002239.1",616341,616848,".","+",0.1404108542848,0.789085748916325,0.99917270719465,0.529900187733667,0.281576610096897,0.630036567883945,0.301980601048856,0.537662820473753,0.993764371578709,0.304700377685658,0.566200239382431,0.65048762608013
"CM002239.1",617560,619608,".","-",0.523862189688719,0.186664512087517,0.99917270719465,1.10509273227374,0.00499680436588822,0.0838213932377749,0.605750175406772,0.120224665540391,0.539116798455201,0.998677648511927,0.0159763672293874,0.117812580836573
"CM002239.1",633771,636094,".","+",1.59672562226792,1.47306457824971e-05,0.0014120376171508,1.39971493841401,0.000116416019731839,0.00371976901143161,2.06903585999947,3.99791422075606e-08,5.47469477985166e-07,1.23988934148171,0.00108193173263339,0.0113433780093282
"CM002239.1",636405,638705,".","-",1.45318066480038,0.000137762478069963,0.0077032185654121,1.92624240556778,7.45915265020927e-07,5.00509142829042e-05,2.00096234753472,3.06973756958286e-07,3.55136880894845e-06,1.46584568687655,0.000255026715195333,0.00322449058006177
"CM002239.1",639831,641006,".","-",0.180938256761395,0.675425033321615,0.99917270719465,0.576442619541006,0.170463536556343,0.605759691709698,-0.167432529337723,0.692326420312307,0.993764371578709,0.433413135331999,0.332400109078639,0.495645495981704
"CM002239.1",642260,643715,".","-",0.171080249553895,0.683776218255963,0.99917270719465,0.477866172800835,0.246672841852413,0.629344018566423,0.185035814966394,0.653900961244684,0.993764371578709,0.864656346044812,0.0488619391268414,0.239117656393
"CM002239.1",644508,646200,".","-",-0.0683428858103172,0.872521696020114,0.99917270719465,0.128569801945868,0.756913057985008,0.889063322103519,-0.0986501526644808,0.81281015912455,0.993764371578709,0.144866479549065,0.741695641012732,0.796284440191269
"CM002239.1",647422,648874,".","-",-0.140617236542053,0.733685926704616,0.99917270719465,0.323266506110048,0.421604462841533,0.696789641789823,-0.112158356754336,0.781753947894963,0.993764371578709,0.313142964861632,0.462209577405492,0.58568912151739
"CM002239.1",649460,650096,".","-",-0.375140591542411,0.421196982596757,0.99917270719465,0.255893346079459,0.56713978606827,0.767911974593831,0.263731990563342,0.555586055111869,0.993764371578709,0.298967865187799,0.531884139045785,0.622852106980317
"CM002239.1",650759,651449,".","-",-0.47836450738738,0.304985357172578,0.99917270719465,-0.0838786598490339,0.851602589889111,0.926135069393182,-0.11162950115942,0.803822257325231,0.993764371578709,0.314956268988492,0.505564098370222,0.605774125011463
"CM002239.1",652312,653554,".","-",-0.00951497103062906,0.982410780132884,0.99917270719465,0.356689901913973,0.38973540931977,0.681080345016818,-0.00214303660492641,0.995791346688394,0.997217391726129,0.139789230583012,0.75227178908753,0.802502973732484
"CM002239.1",655050,656598,".","-",-0.112187098556755,0.783653225500503,0.99917270719465,0.495933989066845,0.21038993548872,0.605759691709698,-0.0016640132934686,0.997217391726129,0.997217391726129,0.147834370247425,0.723734393480551,0.783267383912016
"CM002239.1",658756,660725,".","-",-0.23636011742601,0.573518559411517,0.99917270719465,0.0443190944349323,0.913583308486761,0.959990038397058,-0.36737493866335,0.371248634602213,0.974681924769414,0.285038582403364,0.507884598047616,0.605809477221445
"CM002239.1",673622,673964,".","-",0.569609471033584,0.232628428227402,0.99917270719465,-0.0348306165241151,0.940830918359165,0.971393607587461,0.111034373449382,0.813452825989319,0.993764371578709,0.472335258891311,0.340090120001402,0.499344574444072
