"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5116931,5117931,".","-",-0.325276384301955,0.272046401336498,0.730003228835399,-0.122497763696968,0.679337137145545,0.892403991809734,-1.19710144344913,9.10378560904337e-05,0.000605717220720509,-1.18468968528945,0.000199564849503518,0.00894050525775761
"CM002238.1",5118160,5119160,".","+",-0.151296356232614,0.610447672478576,0.896765015198424,-0.0742057061126913,0.802936980401043,0.935846280092275,-0.404909562915006,0.175639781391051,0.274488216499503,-0.418411820319371,0.168316497786195,0.802189266044846
"CM002238.1",5131035,5132035,".","-",-0.0874692954083753,0.762006440211878,0.951799865840859,-0.145908184705049,0.614672408514069,0.855406613823615,-0.228670457929031,0.431810251336625,0.526636096004014,0.0782496408097764,0.791369524310374,0.997977739965785
"CM002238.1",5144732,5145732,".","+",-0.0246123340470823,0.933407317332169,0.986794004123888,0.149040037534168,0.613468503291462,0.855406613823615,-0.0585129128343247,0.843646783430625,0.880327078362391,0.0506341015436426,0.867309235251727,0.997977739965785
"CM002238.1",5204041,5205041,".","+",-0.236432568502195,0.420023467212754,0.826734367132487,-0.0780809175500447,0.790348440415439,0.93412064637985,-0.0505154618213564,0.863798507634064,0.893034764815525,-0.0711040852220063,0.814111837194149,0.997977739965785
"CM002238.1",5224993,5225993,".","+",-0.0372141555519083,0.897772494018843,0.978872516502268,-0.0946478197111328,0.744855054551332,0.917787740254892,0.00325849692760344,0.991084113031084,0.994042573069983,0.0132024353281008,0.964723595141269,0.997977739965785
"CM002238.1",5227600,5228600,".","-",0.079171219882577,0.798810916771642,0.96232100310519,0.138496601902732,0.656332889346699,0.881827080079842,-0.346092945979353,0.269773527171685,0.385718745232707,-0.0302618932011617,0.924286268035286,0.997977739965785
"CM002238.1",5229513,5230513,".","-",0.105249062180031,0.724376289007732,0.936117050409993,0.111000509652917,0.710717733146603,0.904549842186586,-0.0384439773089786,0.898164600812948,0.920071054491313,-0.0560583300575965,0.855396493244327,0.997977739965785
"CM002238.1",5230922,5231922,".","-",0.482278893102702,0.127731126928317,0.55310667076926,0.441146271209596,0.166969979747532,0.514696451331843,-0.278343901147584,0.39789420166789,0.498290934622899,-0.119498185862055,0.73340664080525,0.997977739965785
"CM002238.1",5248821,5249821,".","-",-0.2216639343844,0.484014353561226,0.842840153447417,-0.170879452818893,0.590252492423068,0.848627773499465,-0.133697087324833,0.67392661968387,0.744422765121229,-0.256712876769923,0.428504584789809,0.997977739965785
"CM002238.1",5251830,5252830,".","-",-0.318755081321887,0.313463220684164,0.763648713885183,-0.254947295106908,0.420939928885999,0.740501655003642,0.119316134716355,0.70601851571078,0.771454378142511,0.207856070035816,0.516949625489514,0.997977739965785
"CM002238.1",5254295,5255295,".","-",-0.357665168026738,0.241723584075678,0.717407318219684,-0.442294184336683,0.149399700433297,0.489739505810614,-0.553350376834926,0.0726167547641178,0.141855986050835,-0.271289556077995,0.38557411918116,0.997977739965785
"CM002238.1",5258478,5259478,".","-",0.173316053132103,0.614328679413114,0.899409308421814,0.192660474531645,0.578021188971505,0.847714642518768,-0.299586002303361,0.39818784507812,0.498290934622899,-0.665345129724939,0.0873084931005306,0.622654051053005
"CM002238.1",5260375,5261375,".","-",-0.324852894258873,0.320255526185907,0.763648713885183,-0.333472789905827,0.309360077729379,0.658832929252282,-0.226153116712182,0.491290605390705,0.575169489237898,-0.409856979902266,0.225130575254409,0.896866922342353
"CM002238.1",5260767,5261767,".","+",-0.221563399915035,0.493032532201728,0.851394737525164,-0.32291339947303,0.319612403178934,0.658832929252282,-0.245799174432913,0.449287577332099,0.544984209327023,-0.208458366749659,0.528143868345321,0.997977739965785
"CM002238.1",5264628,5265628,".","+",-1.09986719871274,0.000770422208913518,0.0269764506609142,-0.795117165104683,0.0149310084499667,0.132021548399706,-1.57899119027239,4.30127994001772e-06,4.66203245111598e-05,-2.40970695073956,3.19321079264304e-09,2.14583765265613e-06
"CM002238.1",5269619,5270619,".","-",-0.142270047899821,0.655715872465613,0.927285805006166,0.0623978111200127,0.845133027654872,0.951305518566288,0.339829755134798,0.287829491722869,0.401289249870888,-0.240655735901392,0.464467592181167,0.997977739965785
"CM002238.1",5270939,5271939,".","-",-0.89682955555425,0.0168473415837834,0.195196785246593,-0.455218402556496,0.22271617272843,0.58409589837495,-1.60778597461728,7.97387143740976e-05,0.00055241666040612,-1.9481133106228,4.5093613899533e-05,0.00275480986731692
"CM002238.1",5271184,5272184,".","+",-0.9995651266695,0.00622380238859787,0.107219807135124,-0.518854836183687,0.152839596331948,0.493789465072448,-1.69166734490352,1.72696134494231e-05,0.000161183058861282,-1.88463640937622,2.73772122839218e-05,0.00229968583184943
"CM002239.1",666,1666,".","+",-0.428841800583725,0.196571035640384,0.680670322594452,0.0493687652331311,0.881357707589796,0.963044519512753,-0.549530949629977,0.103168796119348,0.180515561282949,-0.823939717613242,0.0211104242537818,0.284704454031488
"CM002239.1",5883,6883,".","-",-0.370561725016091,0.256024007169622,0.728029086182042,-0.410905049667858,0.209719084203133,0.565988853753032,-0.201163309674189,0.538945069873004,0.618039397533547,0.144102530228714,0.665093767397096,0.997977739965785
"CM002239.1",5445,6445,".","+",-0.442904521754631,0.181400961911115,0.67463405444433,-0.539279146592048,0.10607178962609,0.409656566831795,-0.239540990250485,0.471854618507944,0.563208354595628,0.288112652423848,0.395379268426102,0.997977739965785
"CM002239.1",19545,20545,".","-",0.416574229603992,0.174324957271632,0.665604382309868,0.56051279451205,0.0684977965690168,0.312860814889053,0.282494095701919,0.362327622761607,0.468238774030384,0.0278623729618139,0.931421198943532,0.997977739965785
"CM002239.1",10074,11074,".","+",0.0559346985018595,0.858374070198584,0.968539651820743,-0.0554650285205746,0.860105375623481,0.960117628602956,-0.0559998618830932,0.859059769704614,0.890876798212192,-0.0130740989621682,0.96772730784111,0.997977739965785
"CM002239.1",21754,22754,".","-",-0.337791707160078,0.266039848044176,0.730003228835399,-0.437678879739298,0.151319655913287,0.491240622095309,-0.324863536554428,0.286897951164026,0.401214223409851,0.0144189366280998,0.962795424288444,0.997977739965785
"CM002239.1",24429,25429,".","-",-0.786680835172783,0.0141948462884742,0.17033815546169,-1.00278143638021,0.0019739593261102,0.0331625166786513,-1.40139163636689,2.17760363044615e-05,0.000192546005218396,-1.81004570277451,2.86011885282884e-07,3.84399973820196e-05
"CM002239.1",28177,29177,".","+",-0.177698925839271,0.5500662915113,0.875934947619891,-0.161744654631199,0.587495168495867,0.848627773499465,0.0555353938344774,0.85220934901489,0.887883228741095,-0.101367364561723,0.739952049794385,0.997977739965785
"CM002239.1",30867,31867,".","+",0.73788381739881,0.0229809083666292,0.240676984798256,0.673733116531282,0.0395832253299044,0.226914625737791,0.264673946391566,0.427220627021927,0.523933321306383,0.152584767604698,0.669679051856032,0.997977739965785
"CM002239.1",54578,55578,".","+",0.126444025526161,0.659909479252032,0.927285805006166,0.0255054460995529,0.929447630223634,0.980516181334823,0.0317527288073708,0.91236547496661,0.931777506348879,0.204793195730557,0.483653127085181,0.997977739965785
"CM002239.1",67361,68361,".","+",-0.248343215313526,0.397546410737503,0.820122240446777,-0.19215518022202,0.513688923669967,0.825834824656023,-0.219743656843981,0.45644442920621,0.552667849417249,-0.0205194584547372,0.945437898017687,0.997977739965785
"CM002239.1",71006,72006,".","-",0.072371053242681,0.801565749407267,0.96232100310519,0.169915710749587,0.555817996459456,0.846960756509647,0.314900456148008,0.275595400412559,0.389894966478399,0.257829255092769,0.379240474452313,0.997977739965785
"CM002239.1",70004,71004,".","+",0.201644973326364,0.497052110771933,0.851394737525164,-0.0783523244283268,0.793398524906426,0.935204834966618,-0.520070072631697,0.0866557688841493,0.161309353712322,-0.465187394797423,0.142495879741226,0.755817420136874
"CM002239.1",100672,101672,".","+",-0.0599963081475618,0.832475259529171,0.965835674061318,-0.112577018736579,0.692337270385884,0.899904537136004,-0.0510504395572257,0.857831011603037,0.890876798212192,-0.116880994153672,0.687367268906405,0.997977739965785
"CM002239.1",102518,103518,".","+",-1.22302594342946,5.95937646764245e-05,0.00337325813624449,-1.28839350638819,2.80035259286616e-05,0.00117614808900379,-2.3111646683952,1.50427096385104e-12,9.18972807007183e-11,-1.8342872682006,3.60058519715363e-08,8.06531084162413e-06
"CM002239.1",106179,107179,".","+",0.0754032873314241,0.809739296423396,0.965835674061318,-0.113509188499033,0.720931027932183,0.910249910164212,-0.58500760464297,0.0737436057766258,0.143224575381192,-0.828383067494389,0.0209909534329097,0.284704454031488
"CM002239.1",109942,110942,".","-",-0.143610347743079,0.647812117932051,0.924329659387821,-0.0960190364268205,0.760546508422175,0.927488538187283,-0.503539623126139,0.113098592551857,0.19289912232195,-0.126290129925274,0.694541371156692,0.997977739965785
"CM002239.1",112997,113997,".","-",-0.193096637054882,0.545428074155293,0.874767698883907,0.081333548899311,0.799058312737441,0.935846280092275,-0.945629689098142,0.00407821421186527,0.0147341932815777,-0.465447633232943,0.164104210666815,0.793367119194964
"CM002239.1",142889,143889,".","-",0.233970440625729,0.470532510941407,0.84183520345308,0.127608151279367,0.696108066576877,0.901524395816287,-0.253427797795849,0.445139473678235,0.540928980672286,0.204434158396158,0.551028093227741,0.997977739965785
"CM002239.1",177213,178213,".","-",-0.208650290823712,0.511878861640397,0.857528913693411,-0.236079737701665,0.459121241135196,0.769400184645516,-0.525627829962436,0.101539546803471,0.179564672241928,-0.0119404989781431,0.970553005109888,0.997977739965785
"CM002239.1",177290,178290,".","+",-0.231251663499195,0.467160754232136,0.84183520345308,-0.228506602940496,0.47342959841828,0.779766397394814,-0.563229221209616,0.0794637561029313,0.151273779323427,-0.0509388875643338,0.874870988673301,0.997977739965785
"CM002239.1",183928,184928,".","-",-0.273596636942813,0.391666478035596,0.815235578504373,-0.283235394594237,0.376364824864101,0.705493023167072,-0.964256057690904,0.00302920083355423,0.0119742527067556,-0.315598746108092,0.333053266015897,0.997977739965785
"CM002239.1",184123,185123,".","+",-0.197617571762879,0.535169006577024,0.867824178145741,-0.231523194787827,0.468614421955589,0.775637663926493,-0.871990470807652,0.00709107530610518,0.0233588363024641,-0.332767783543948,0.306638132624586,0.997977739965785
"CM002239.1",187781,188781,".","+",-0.369206314251894,0.235088389600005,0.717147400660566,-0.368062667548915,0.237710061221544,0.596633105387142,-1.09016963649253,0.000598505361228357,0.00297922668700338,-0.30272572251594,0.341527854881364,0.997977739965785
"CM002239.1",191560,192560,".","-",-0.0938688482035615,0.757113343966835,0.95001852703365,-0.44810996503023,0.147114399302048,0.486999390792987,-0.687471837377533,0.0288756139345965,0.0720628714663867,-0.465057928377097,0.159046685929686,0.7829271336303
"CM002239.1",190866,191866,".","+",-0.288624598127021,0.338326450079803,0.763648713885183,-0.394465879152012,0.194182433364256,0.543983758852362,-0.679927751134465,0.027208592054521,0.0689968824929741,-0.19726195064046,0.531079164935765,0.997977739965785
"CM002239.1",195389,196389,".","-",-0.761331968829621,0.00852557247208345,0.121329115628759,-0.992161442039775,0.000689554578305404,0.0140418386854919,-1.3282908908477,7.80110267122041e-06,7.94294090160623e-05,-0.442101210683213,0.13668355010886,0.754695788607282
"CM002239.1",194503,195503,".","+",-0.269456479913341,0.342950613692055,0.763648713885183,-0.593142030670669,0.0381896353375126,0.223160303885291,-0.449729706405313,0.115971612145135,0.196800311519017,-0.117672864635771,0.684609378767443,0.997977739965785
"CM002239.1",197402,198402,".","+",0.0726651704796314,0.803531595427992,0.962519130352247,0.0339874963461339,0.907696836046992,0.972842541983379,-0.0019645907973729,0.994673200859321,0.996155575227219,-0.210858084686449,0.487043312771425,0.997977739965785
"CM002239.1",199139,200139,".","+",-0.0399090933815395,0.899537937804341,0.978872516502268,-0.0692786400772289,0.826828454372166,0.94126745559702,-0.342068280899092,0.28200807606402,0.396463236642304,-0.121226987216873,0.706018152079939,0.997977739965785
"CM002239.1",202551,203551,".","-",-0.463328954382708,0.146255842273015,0.58852650303872,-0.465228996855565,0.145588986790905,0.486873082683226,-1.08413773461003,0.00085317712569785,0.00409525020334968,-0.240421171723966,0.458591130279103,0.997977739965785
"CM002239.1",204430,205430,".","+",-0.118555496778953,0.71541981427616,0.929907379484679,-0.0420792577761765,0.897389959814175,0.971787037447206,-0.830392281126628,0.0130105946188118,0.0367357965707628,0.0121677751603999,0.971220074053105,0.997977739965785
"CM002239.1",206393,207393,".","-",-0.141684796942545,0.659497803196789,0.927285805006166,-0.193389049574635,0.548608906802298,0.843299368626827,-0.58446699597342,0.0721347666333058,0.141461502578428,-0.0653099510129047,0.842038219591611,0.997977739965785
"CM002239.1",209876,210876,".","-",0.0197525758551852,0.949238277416954,0.99019733618121,0.0761794581443091,0.806426587396105,0.937358882198909,-0.255356948899091,0.41427994486289,0.511757578948275,0.0320664831518656,0.919489648989098,0.997977739965785
"CM002239.1",217651,218651,".","+",-0.367559149632232,0.183964760065472,0.67463405444433,-0.158338497115535,0.567383955647327,0.847714642518768,-0.39612102150728,0.155649003476161,0.248446865406129,-0.0495220231953071,0.861705322487934,0.997977739965785
"CM002239.1",225373,226373,".","+",-0.00272681093006924,0.992944067861288,0.997396731842729,-0.0295621134893014,0.92377496347222,0.979143178948472,-0.397160276774541,0.201235258459214,0.3065369799495,-0.196809427916352,0.531701490641558,0.997977739965785
"CM002239.1",247760,248760,".","+",-0.0212830037106546,0.939376292919169,0.987513532669897,-0.0619470773280679,0.825279190689304,0.94126745559702,-0.146569268773794,0.602607578453695,0.679450155571951,0.00777914005551764,0.978346521772933,0.997977739965785
"CM002239.1",251836,252836,".","-",-0.222431937191647,0.4509676481235,0.837924926288206,-0.273263392729625,0.355997961165401,0.687080032843442,-0.785849566815568,0.00874985625102045,0.026848873975734,-0.182944545360521,0.544670294083338,0.997977739965785
"CM002239.1",254341,255341,".","-",-0.00937171599261232,0.975809486459867,0.996870758785583,-0.0872042886998767,0.778423466907016,0.928054366960191,-0.46162895046607,0.139245356433586,0.227671239716229,-0.112676482604272,0.721219489753862,0.997977739965785
"CM002239.1",283996,284996,".","-",0.102969675411643,0.728512990001395,0.937855803220186,0.0867421087237408,0.771481465518797,0.928054366960191,-0.348294702480152,0.251666879037348,0.364483066192021,-0.537017876464062,0.0975573768069985,0.645264774605675
"CM002239.1",294737,295737,".","-",9.81689329554827e-05,0.999726218171591,0.999726218171591,-0.00312291301368703,0.99137017752378,0.995398426891972,-0.0681365742685638,0.814066281257784,0.854769595320673,-0.0540991992459116,0.855128364233386,0.997977739965785
"CM002239.1",306995,307995,".","+",-0.657659293050631,0.023614386103698,0.240676984798256,-0.660168387873824,0.0236942764529958,0.170801500952531,-1.21351008681599,4.66886031705373e-05,0.000341029797071751,-0.512443688090959,0.0884588811610907,0.622654051053005
"CM002239.1",311616,312616,".","+",-0.797236473675453,0.00646143346533821,0.107219807135124,-0.958784430780643,0.00116978623570412,0.0224598957255191,-1.15993088875146,0.000102704899245174,0.000671060419095039,-0.743156867401037,0.0144701465687034,0.22613810451555
"CM002239.1",314067,315067,".","+",-0.472648879317501,0.0989523013247313,0.493428222979735,-0.51062561967902,0.0756190753863814,0.330597509964743,-0.552068217506292,0.055456244450842,0.117932266680272,-0.170424278717136,0.558791465633122,0.997977739965785
"CM002239.1",317162,318162,".","+",-0.200701555325596,0.511078514009681,0.857528913693411,-0.227847555146712,0.45905406517026,0.769400184645516,-0.319861479530137,0.302569318543255,0.414952208287893,-0.0652599447325089,0.838747290117163,0.997977739965785
"CM002239.1",319438,320438,".","+",-0.525520910005237,0.0855569377808051,0.471264444169681,-0.608613146827111,0.0474995473426781,0.247911195097691,-0.727850440101196,0.0184454337830352,0.0489934051470342,-0.0731641115061379,0.814407420502275,0.997977739965785
"CM002239.1",321255,322255,".","+",-0.381973644643091,0.229440183468819,0.715654953589193,-0.328562045254097,0.30197852105283,0.653072759794445,-0.929133584743824,0.00400408867922906,0.0146236282197931,-0.228872103616933,0.479311003444487,0.997977739965785
"CM002239.1",322848,323848,".","+",-0.320886280125083,0.315982044916255,0.763648713885183,-0.341597278544007,0.286746761565184,0.640178816517619,-0.86515732146992,0.00761488359096565,0.0244842190101862,-0.30186912748973,0.353460461455478,0.997977739965785
"CM002239.1",324467,325467,".","+",-0.411256820880616,0.195555243803487,0.680670322594452,-0.414659806420139,0.192950204232779,0.543983758852362,-0.831698794264642,0.00975158482180934,0.029254754465428,-0.165951689178609,0.607069901871571,0.997977739965785
"CM002239.1",327813,328813,".","-",-0.19074018185999,0.548803415480027,0.875934947619891,-0.39944174457645,0.211174445968748,0.56714034408735,-0.851625429539899,0.0083364253179928,0.0260112778453617,-0.140708124007851,0.663347848411529,0.997977739965785
"CM002239.1",329886,330886,".","-",-0.492115791514609,0.120474616568545,0.531205025003477,-0.661531428158134,0.0378894818294092,0.223160303885291,-1.60492673275344,1.06817169979638e-06,1.43562276452634e-05,-0.152735720422193,0.634503898106455,0.997977739965785
"CM002239.1",331020,332020,".","+",-0.47581814636371,0.126201545681908,0.550697653884688,-0.733311561641555,0.0193412700162566,0.153067404810578,-1.72928631852692,1.03247015303988e-07,1.82584195484947e-06,-0.0282418862922649,0.928677569395569,0.997977739965785
"CM002239.1",334888,335888,".","+",-0.336691698258113,0.27630294111541,0.733895559010102,-0.36932605561303,0.233782753159575,0.596584594907061,-1.31051666933554,3.83201953435964e-05,0.000295990474378124,0.0599768035719455,0.848276564948601,0.997977739965785
"CM002239.1",339141,340141,".","+",-0.573197136041477,0.0627507918387267,0.417510218966578,-0.889158582370836,0.00430982718078167,0.0616213588401124,-1.74231585188482,6.65077971781712e-08,1.27694970582089e-06,-1.18459156587925,0.000317257124319678,0.0121643858785918
"CM002239.1",342937,343937,".","+",-0.630819383159865,0.0338561651694091,0.300065943392708,-0.690643693469992,0.0207428029351558,0.158399586050281,-1.2875913495356,2.38471929203837e-05,0.000205452739006383,-0.134937279991548,0.654989596703268,0.997977739965785
"CM002239.1",344245,345245,".","+",-0.307674837725913,0.302673296447984,0.756120651349609,-0.445167456512334,0.14002429164726,0.480975772164226,-0.960081968605238,0.00196951934450176,0.00882344666336789,-0.621086719583594,0.0549577119406289,0.512938644779203
"CM002239.1",348039,349039,".","+",-1.31131494619159,1.21582488848181e-05,0.00102129290632472,-1.55394006161162,3.31724929300744e-07,2.47687947211222e-05,-2.48931130463351,9.45376891686442e-15,1.27058654242658e-12,-0.311320776475625,0.303544147410846,0.997977739965785
"CM002239.1",352974,353974,".","+",-1.14087406607215,0.000142128250369099,0.00682215601771673,-1.47484925717411,1.30931997288727e-06,8.79863021780243e-05,-2.14349511586763,1.28111283461527e-11,6.26471600009127e-10,-0.548919697708832,0.071744288521376,0.583118074413195
"CM002239.1",359309,360309,".","+",-0.965786078622157,0.00123090362029164,0.0333785208774282,-1.14761974696487,0.00014421881294274,0.00403812676239671,-1.61919629088055,1.63804353329942e-07,2.68479330335904e-06,-0.329711741009378,0.278495495658615,0.997977739965785
"CM002239.1",360633,361633,".","+",-0.929327454141273,0.00202134012394784,0.0506851877270029,-1.06236037416093,0.000459185575055174,0.00995395827216378,-1.6219483063441,1.77759676873047e-07,2.84415482996875e-06,-0.477991203169128,0.118159930120937,0.708959580725624
"CM002239.1",373191,374191,".","+",-0.646672208109628,0.0339360293122706,0.300065943392708,-0.58869191108971,0.0544291770015036,0.261260049607217,-1.98220289602234,1.23727984342082e-09,3.77932752172177e-08,-0.806947510633592,0.0120767009606734,0.193227215370775
"CM002239.1",375397,376397,".","+",-0.159574504586031,0.60171651135562,0.89487375767042,-0.339134313128877,0.26938500343292,0.618467730013984,-0.481344094474758,0.118524705331928,0.200626201468654,0.0213283300161542,0.94539348229279,0.997977739965785
"CM002239.1",376980,377980,".","+",-0.245361016528577,0.41645085985752,0.826734367132487,-0.445222086011944,0.142409922378059,0.484043608507836,-0.274208494708938,0.366128812106245,0.469864455217579,0.033940606225881,0.912011169788624,0.997977739965785
"CM002239.1",379901,380901,".","+",-0.223189992088673,0.473320049840108,0.84183520345308,-0.180162242825295,0.563331494397442,0.847714642518768,-0.370968428011279,0.236054460705106,0.34635064976819,0.0108463416857406,0.972604807689939,0.997977739965785
"CM002239.1",386840,387840,".","+",-0.122456305413387,0.697704660714384,0.929907379484679,-0.263608323859671,0.404601489236518,0.721199471530346,-0.516048871929445,0.104667825420616,0.181748782125721,-0.129496487547075,0.686442093333347,0.997977739965785
"CM002239.1",389011,390011,".","+",-0.14443862243374,0.638575353790173,0.920864029499993,-0.343938257577022,0.265528259014287,0.618467730013984,-0.614014597515472,0.0483278129984863,0.105785962003201,0.139006023013174,0.65655416808784,0.997977739965785
"CM002239.1",390745,391745,".","+",-0.515635889852578,0.0767539826305161,0.452444529190411,-0.553185358358889,0.0585556406152352,0.275170562891175,-0.879362564205297,0.00291678680594749,0.01166714722379,-0.0736533367929549,0.803858472316611,0.997977739965785
"CM002239.1",392307,393307,".","+",-0.6404226856415,0.0288077175874982,0.26887203081665,-0.699110376775787,0.0174618616447699,0.146679637816067,-1.07729595762134,0.000299505982394737,0.00176550894885318,-0.00834413074455647,0.977527182488076,0.997977739965785
"CM002239.1",409279,410279,".","+",0.0225224208805235,0.93679952784172,0.987513532669897,-0.121537459671352,0.669652704516854,0.882365916539854,-0.143998323165737,0.613934621258909,0.688754700310495,-0.155989838883682,0.59112268744708,0.997977739965785
"CM002239.1",412468,413468,".","+",-0.231223548073457,0.413002017057623,0.826734367132487,-0.308290880944092,0.276435154156815,0.627582512139796,-0.467865584988238,0.0999304103493453,0.177185318614143,-0.0269290287291969,0.925222685694493,0.997977739965785
"CM002239.1",464927,465927,".","+",-1.07270278640017,0.000170838836349492,0.00765357986845726,-1.18545073599144,3.75030100367645e-05,0.00140011237470588,-1.59756055415834,5.07020943866074e-08,1.03247901296364e-06,-0.527323752862783,0.069021043197056,0.583118074413195
"CM002239.1",473486,474486,".","+",-0.549069021030306,0.0521806773851432,0.373036331944853,-0.766259115434897,0.00717146243364192,0.0816817416170741,-0.654066373115417,0.0218389901775881,0.0573273492161687,-0.0941713176036458,0.743326241507912,0.997977739965785
"CM002239.1",505812,506812,".","-",-1.27206417424329,1.17541666662352e-05,0.00102129290632472,-1.59349421948103,6.62567011960011e-08,6.3606433148161e-06,-2.19125985059788,6.59388743819719e-13,4.43109235846851e-11,-0.10271818021382,0.723054750383837,0.997977739965785
"CM002239.1",507445,508445,".","+",-1.49754336724852,2.30502955971228e-07,3.66934537473109e-05,-1.80729262025756,8.14577572532751e-10,1.36849032185502e-07,-2.35387322019448,8.59401988892825e-15,1.27058654242658e-12,-0.118656694253511,0.678843252963721,0.997977739965785
"CM002239.1",516021,517021,".","-",0.0899560224481991,0.772319230892359,0.961108376221602,0.063353011923354,0.840319348504993,0.947831254942416,-0.48387645266149,0.136039856259233,0.222972642454157,-0.325743623078245,0.349537864207874,0.997977739965785
"CM002239.1",545559,546559,".","+",-1.86886155055387,2.99629904392219e-10,2.01351295751571e-07,-2.49586774400481,6.42332383647056e-16,4.31647361810821e-13,-2.63243073048993,5.46627924553498e-17,1.26965302354556e-14,-0.131416327653741,0.651812619046246,0.997977739965785
"CM002239.1",548863,549863,".","-",-1.04750351908314,0.000342387279954856,0.0135343677723331,-1.27639593789984,1.57194819505863e-05,0.00075453513362814,-2.0408211400013,2.52850269907796e-11,9.99502243400231e-10,-0.126701475976057,0.666159846206881,0.997977739965785
"CM002239.1",548229,549229,".","+",-0.792612768735621,0.00651453149711901,0.107219807135124,-0.884618878116937,0.00253189268722674,0.0400864473573741,-1.12616410943592,0.000142586992528942,0.000895499616630366,0.0681969818312289,0.81648388729398,0.997977739965785
"CM002239.1",555600,556600,".","-",-0.88428611758626,0.00260976195835986,0.0603044188341468,-1.1914956317149,6.04911470471483e-05,0.00187741936916875,-2.32966668975951,8.93874647360716e-14,8.58119661466288e-12,-0.179697444720105,0.543630626470732,0.997977739965785
"CM002239.1",557383,558383,".","+",-0.717004007151888,0.0128996320179803,0.160528754001533,-0.959785699451124,0.000956739863027035,0.018909681998652,-1.59992823040443,7.40334900181595e-08,1.34460825114063e-06,-0.1386356628763,0.633698088380565,0.997977739965785
"CM002239.1",557953,558953,".","+",-0.693239001509133,0.015718688730588,0.185315067139563,-1.06594392789372,0.000239146389694273,0.00630289343005507,-1.79149802229337,1.89650683997861e-09,5.54109824550273e-08,-0.0639992098239659,0.825005490331501,0.997977739965785
"CM002239.1",561105,562105,".","-",-0.459178277165375,0.102454807507244,0.494892600120675,-0.569933335423267,0.0436487978840873,0.238052318948465,-0.402942834389819,0.153533613959402,0.245653782335043,0.023806140949108,0.933552715436052,0.997977739965785
"CM002239.1",569177,570177,".","-",-0.178072741200533,0.52597261359276,0.861716090945263,-0.243820327685927,0.387699331006476,0.714660831721836,-0.16679445562308,0.555661164195292,0.633963161866275,-0.00245467719431603,0.993242397819651,0.997977739965785
"CM002239.1",575874,576874,".","+",0.357649079761698,0.223623511115128,0.710230954353547,0.286127414754805,0.333626955500572,0.66908921641262,0.338039117473772,0.255491970011368,0.369227105048687,0.133452624256081,0.670612161910112,0.997977739965785
"CM002239.1",580616,581616,".","+",-0.243800579808002,0.408777074739053,0.826734367132487,-0.273644005605763,0.355070864179794,0.687080032843442,-0.539872475253343,0.0698171563730699,0.13880807420918,-0.0469995526332656,0.875447075084258,0.997977739965785
"CM002239.1",581995,582995,".","+",-0.226819750767487,0.433406077284185,0.828646619709842,-0.356503857870141,0.220299151834629,0.580553058952434,-0.772798154860775,0.00862060713700421,0.026573614660857,0.0541761491002988,0.854186600542079,0.997977739965785
"CM002239.1",583451,584451,".","+",-0.499235936886787,0.0835968288771496,0.467203923611609,-0.517228542620329,0.073888281613667,0.328827319499233,-0.82070305635869,0.00494469144992184,0.0173970296039135,-0.0800408443420613,0.784327549822075,0.997977739965785
"CM002239.1",589543,590543,".","-",-0.354365203815517,0.224060955837726,0.710230954353547,-0.557302800040822,0.057205066824379,0.272636914226827,-0.610103695238174,0.0379317061663662,0.0888157022431989,-0.00750804359339495,0.979763927336712,0.997977739965785
"CM002239.1",590010,591010,".","+",-0.371492493671232,0.19976967522789,0.680670322594452,-0.607622809403535,0.0370753144591647,0.223160303885291,-0.763083939396764,0.00920140573664228,0.0279789350906046,-0.0577192610966777,0.844293327008419,0.997977739965785
"CM002239.1",595220,596220,".","+",-0.211681508785515,0.469832834809711,0.84183520345308,-0.258924440373758,0.37794269098236,0.705493023167072,0.194091813839676,0.508056609254469,0.590681732558829,-0.126871888083746,0.670556625474799,0.997977739965785
"CM002239.1",597810,598810,".","-",-0.656818288965572,0.0242948331387363,0.240676984798256,-0.628495787834832,0.0317786938336273,0.200953991522901,-1.66709076947059,4.42933848840817e-08,9.30161082565715e-07,-0.427782931828406,0.152637075228822,0.779150598775895
"CM002239.1",615341,616341,".","+",-0.596312764550759,0.0494422980939589,0.357260476549897,-0.672635880478687,0.0273695028184411,0.18210203855438,-0.940769072074075,0.00223341882542475,0.00962088109413738,-0.505895285605512,0.10406497058678,0.665823668467759
"CM002239.1",619608,620608,".","-",-0.523401981572219,0.0759861503652693,0.451882239340363,-0.428399020330917,0.148301153221847,0.488521445907261,-0.787947209803751,0.00888711127772917,0.0271460853574273,-0.761188766258585,0.0167903226911159,0.245284714096302
"CM002239.1",632771,633771,".","+",0.00472496219380408,0.987913069118159,0.996870758785583,0.02114099939226,0.946323290303262,0.985936823385724,-0.226025367749698,0.480423143997047,0.57064009686558,-0.395623097191161,0.248867299705807,0.950220598876718
