"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",636405,639705,".","-",-1.14237964839714,5.59561107648093e-06,5.87539163030498e-06,0.240000298195701,0.306097146051535,0.310720970010017,0.66533014212056,0.00433921568978044,0.00461384959419693,0.793856784254611,0.000687571767229441,0.000771365989279105,0.135709995475535,0.597949344319742,0.599734267735622
"CM002239.1",639831,642006,".","-",-2.17595860946983,6.81896761135175e-13,1.30924178137954e-12,-1.93888073877544,9.47196711426487e-11,1.18092057528497e-10,-1.55275449699697,3.90972827357505e-08,4.75106220586335e-08,-2.11426842721824,1.32862305463519e-12,3.11092227426776e-12,-1.71650908662059,2.20508370453829e-08,4.6744992096206e-08
"CM002239.1",642260,644715,".","-",-2.3044271786823,1.03219016161512e-13,2.66224465653522e-13,-2.08774030696919,8.11121335525641e-12,1.16220370463375e-11,-1.87326131414923,1.8389160761623e-10,4.5265626490149e-10,-2.09830266248918,2.77119303213756e-12,5.78335937141752e-12,-1.67378905044997,5.59598686060419e-08,1.01910655022385e-07
"CM002239.1",644508,647200,".","-",-2.08286377785912,6.95356157707955e-12,9.92100505264853e-12,-2.19637096572572,1.23231027298324e-12,2.08592570137213e-12,-1.93833478168306,5.47462642754232e-11,1.74357770583338e-10,-2.19220949576918,4.58571853683744e-13,1.23860477722092e-12,-1.77716036651382,1.00806485522753e-08,2.42802717818244e-08
"CM002239.1",647422,649874,".","-",-2.12737902627446,1.7085812599995e-12,2.8419965512863e-12,-2.25801650724169,2.05736543223979e-13,4.72961519410896e-13,-1.75332201292396,1.09849545214636e-09,1.90254882433597e-09,-2.04602043107668,4.77797075325052e-12,9.36092229208265e-12,-1.80039109985675,5.00851520212035e-09,1.3793943507479e-08
"CM002239.1",649460,651096,".","-",-2.04600479894839,5.96221343309757e-11,7.28474077643921e-11,-2.50288373130607,2.72084385279503e-14,1.06302736574317e-13,-1.9328015962746,1.83442088391143e-10,4.5265626490149e-10,-1.96137060198386,1.13665053661689e-10,1.71262143633756e-10,-1.72295098609786,7.16798177454974e-08,1.27768799800993e-07
"CM002239.1",650759,652449,".","-",-1.80242151356069,3.35340951527646e-09,3.65233580918278e-09,-2.13205210476567,1.71085576326601e-11,2.31326976441602e-11,-1.81215675083326,1.49503458243041e-09,2.44443610557965e-09,-1.99204852520563,7.05659443808234e-11,1.08018939917798e-10,-1.63482891492688,2.64767807285602e-07,3.98149614180017e-07
"CM002239.1",652312,654554,".","-",-2.10040458013492,4.93957097091315e-12,7.26343915197732e-12,-2.09871296714475,7.06301769326548e-12,1.02071997631708e-11,-1.71926470216741,2.8764475177749e-09,4.29054750616091e-09,-2.110319445909,2.24908536016817e-12,4.859760006537e-12,-2.12089050833945,2.94798569572773e-11,2.71376217469731e-10
"CM002239.1",655050,657598,".","-",-2.4598070881188,2.08704630423801e-17,5.53996972609211e-16,-2.58620880574882,1.70674123369388e-18,1.92544904377352e-16,-2.05135312767656,6.67868008411966e-14,1.24668694903567e-12,-2.36754899994357,5.68918574048877e-17,1.47043569908018e-15,-2.27149681564872,1.33225764898408e-14,7.46064283431083e-13
"CM002239.1",658756,661725,".","-",-1.88080004635479,1.05823019192539e-10,1.25419874598564e-10,-2.21815832135797,2.50593256591424e-13,5.43411075285924e-13,-1.92611955577897,2.79367217409986e-11,1.00932672096511e-10,-2.32062366465355,1.08678350015098e-14,7.23087635744021e-14,-1.64315099258573,4.12791935406777e-08,7.92560515981013e-08
"CM002239.1",673622,674964,".","-",-1.95870595448322,6.87859830347907e-12,9.87696166653405e-12,-1.76533268108418,4.40993898118301e-10,5.24509556699996e-10,-1.71766403451648,4.36410019574638e-10,8.94115966253634e-10,-1.86275923645575,2.87528530320613e-11,4.63355329437534e-11,-1.62625937068514,2.64236648705444e-08,5.43018434036875e-08
"CM002239.1",697922,700081,".","-",-0.478379426433914,0.0507689929768912,0.0511495701356385,-0.289078004283995,0.237052206443463,0.241362246560617,0.649217774706534,0.0062433797250826,0.00661758860450396,1.64103919959649,2.93053589666906e-11,4.71129215923829e-11,0.874326630030163,0.00105183780707012,0.00115307505114375
"CM002239.1",707641,710996,".","-",-2.3354046792639,6.52903580453779e-15,3.04688337545097e-14,-2.1799664357838,1.7997011171581e-13,4.26643336744906e-13,-1.73689753676218,5.21180744377568e-10,1.01812052390037e-09,-2.28388354563848,1.07351019952108e-14,7.21398854078168e-14,-1.78516570217113,2.1570988302971e-09,6.87000196189409e-09
"CM002239.1",718623,721029,".","+",-2.25063119500922,1.0870873572171e-13,2.74632595507479e-13,-2.28914379389075,1.03593498451951e-13,2.78459323838844e-13,-1.80575666622657,3.08990133428477e-10,6.74160291116678e-10,-2.11877923513081,8.22869926586735e-13,2.04803181728254e-12,-1.74988066036919,8.32181224286845e-09,2.07120660266948e-08
"CM002239.1",722521,724916,".","-",-2.33703359625803,3.82270877594779e-14,1.18688107695394e-13,-2.40456504596008,1.45408462261213e-14,6.78572823885661e-14,-1.75997390771672,9.56181973980729e-10,1.70438802789138e-09,-2.10347709271419,1.6028922947627e-12,3.57855023947020e-12,-1.52112693555118,4.59175972727265e-07,6.48248432085551e-07
"CM002239.1",725444,728173,".","-",-2.14811033077521,9.17896954958876e-13,1.68531899926876e-12,-2.35504517235428,2.49315995545697e-14,9.91363011874013e-14,-1.3203483697111,1.63028570163749e-06,1.84747384738683e-06,-2.09098839116738,1.57763268901886e-12,3.54571627766112e-12,-1.13945627185096,9.51293668286128e-05,0.000109276811126201
"CM002239.1",728616,732674,".","-",-2.23229768348829,5.36602203974851e-15,2.55840194514324e-14,-2.51432855989773,1.96771768399201e-17,7.71430021098387e-16,-1.92467279144054,2.40875011072989e-12,1.83940917546646e-11,-2.29180271205602,9.47474196444306e-16,1.09776320691478e-14,-1.86268612321109,1.13461206463806e-10,7.19301233430923e-10
"CM002239.1",732702,736060,".","-",-2.28889335424983,3.10989738783351e-14,1.03028735757726e-13,-2.36089205015008,1.10386432840808e-14,5.73851790894132e-14,-1.83073526208431,1.38285754118398e-10,3.67304453626732e-10,-2.29588476846383,1.41323169572634e-14,8.68596886410947e-14,-1.64029653159667,3.78955276410063e-08,7.3813897318134e-08
"CM002239.1",735338,738704,".","+",-2.25196551122636,5.08505195849823e-14,1.49930843431225e-13,-2.28491173370047,3.61825486838039e-14,1.33597102832507e-13,-1.84897785472325,8.57577264522332e-11,2.51655861030134e-10,-1.83077889663796,1.19725589786458e-10,1.79188410548997e-10,-1.74204315032741,6.14687932030017e-09,1.61988349146734e-08
"CM002239.1",739211,742042,".","-",-0.553422296812933,0.0176806363295088,0.0178667482908721,-0.15456942440947,0.501326647898202,0.506603770507657,0.274476196026077,0.223590380641451,0.227311249305681,0.609637843052051,0.00692680516879345,0.00749567322613398,0.725838191288755,0.00397160167239639,0.00428397483764105
"CM002239.1",741597,742930,".","+",-2.04520312005706,4.55086621220907e-12,6.78089156231595e-12,-2.04673609252942,6.33660718918929e-12,9.21688318427533e-12,-1.60075953166429,7.80974949071788e-09,1.03718412208743e-08,-1.93348827063425,1.41877665121569e-11,2.46999458449985e-11,-1.89050283468172,5.62956639942694e-10,2.53564554417577e-09
"CM002239.1",744736,746045,".","+",-2.22717139491392,1.2340500345813e-14,4.90699185348302e-14,-2.20484590668577,4.30174012338305e-14,1.50560904318407e-13,-1.61965418165162,1.09694707751399e-09,1.90254882433597e-09,-2.1145298379528,4.76006664751223e-14,2.13250985808548e-13,-2.14210401973169,8.36413623994756e-13,1.97037599384622e-11
"CM002239.1",759593,761596,".","-",-2.35732640971614,1.35070720628738e-15,8.8123809963604e-15,-2.19257004474604,7.21441116593787e-14,2.16432334978136e-13,-2.09873548128788,1.11130264034087e-13,1.86698843577266e-12,-2.05113865557501,3.15548130663411e-13,9.10078728780311e-13,-1.80430647668003,8.85872924119489e-10,3.32573522351004e-09
"CM002239.1",762646,764325,".","+",-2.4475292915578,8.48361273408214e-16,6.47839517875364e-15,-2.34499872428036,8.76877670481266e-15,4.95177978624715e-14,-1.73736838369063,4.4599823304816e-10,9.02743411470974e-10,-2.04515593685046,1.24767669537197e-12,2.93160398353133e-12,-1.7878525713801,2.36354890534946e-09,7.35326326108722e-09
"CM002239.1",772270,774545,".","-",-2.4723275215613,3.38413153603102e-16,3.34431822384242e-15,-2.03167069078246,3.1560732632926e-12,4.78754228652963e-12,-1.69557057220836,8.29775468135396e-10,1.5193708844332e-09,-2.08324833547335,3.9763599010392e-13,1.11513397612049e-12,-1.73155677584348,4.5107344513809e-09,1.25256758319337e-08
"CM002239.1",787714,790409,".","-",-2.05639472559302,3.52523679512792e-13,7.26674578627597e-13,-2.11550761036691,1.5974588457936e-13,3.90360852499381e-13,-1.94329355619686,1.9202842794215e-12,1.61303879471406e-11,-2.25987750416191,2.63680498551193e-15,2.59485465244302e-14,-1.7033040884286,2.80500950358721e-09,8.37762838404713e-09
"CM002239.1",799071,801077,".","-",-2.23005336838819,5.1446758350375e-15,2.52193436733499e-14,-2.05385474703515,2.86814231213628e-13,6.08009979102706e-13,-2.11517499420904,2.22826642562937e-14,5.7592116847036e-13,-2.13941001989271,1.2911401818354e-14,8.26329716374656e-14,-1.77549305121748,5.83125375188589e-10,2.56827776916663e-09
"CM002239.1",831062,836957,".","-",-2.02183538521087,1.09510809878834e-12,1.94685884229039e-12,-2.00441085537161,1.72364789994493e-12,2.8045796338087e-12,-1.88670565870721,1.32642408712591e-11,5.7880323801858e-11,-2.02693556327313,7.46581831122949e-13,1.88288846616171e-12,-1.91746299352133,7.49403920700352e-11,5.357440794794e-10
"CM002239.1",837908,840562,".","+",-2.19773853324019,1.62185667234673e-14,6.15755753568929e-14,-1.89949031320273,1.08628606594593e-11,1.5208004923243e-11,-1.63351720378184,1.09176112005444e-09,1.90254882433597e-09,-2.12594807946722,4.35658334516544e-14,2.00522192325423e-13,-1.77990732822735,6.8769696033047e-10,2.8703873126837e-09
"CM002239.1",840765,842980,".","-",-1.94460259993932,2.51578082532163e-12,3.97697677819878e-12,-0.80860311284135,0.00127809784126051,0.00133990912531523,-0.405854236540653,0.0940812667146411,0.0971161462860812,-0.0391961601693619,0.869760198571748,0.8736604685205,-1.3819399080331,6.37107469442764e-07,8.75534191136069e-07
"CM002239.1",3025833,3027397,".","-",-1.85513231074565,2.43394905882665e-11,3.13335970791477e-11,-1.80272057985921,1.05948090240423e-10,1.31359993803624e-10,-1.4957792512124,1.61836395202457e-08,2.05615515039488e-08,-1.815226834054,3.52585837317297e-11,5.56191743373764e-11,-1.39254832431276,1.02079665064982e-06,1.32940959154395e-06
"CM002239.1",5073498,5076403,".","+",-2.2107092843814,1.73042109221662e-14,6.45659733648486e-14,-1.95898380566823,3.79514413238943e-12,5.64233817912765e-12,-1.64913406514758,9.51882235046833e-10,1.70123633497732e-09,-2.08466282291709,1.47284557526225e-13,5.04975625804199e-13,-1.79846702872458,6.92226233000678e-10,2.87145696652133e-09
"CM002239.1",5076422,5079517,".","+",-2.25547384494542,7.21713497743579e-14,1.97955702238239e-13,-2.14064710276975,9.01564555493648e-13,1.61560368344462e-12,-1.79310675792003,3.10429679283894e-10,6.75109205432935e-10,-2.14191034600132,4.21104177992629e-13,1.168591472955e-12,-1.67822215582628,2.48099890369136e-08,5.11420632908157e-08
"CM002239.1",5079649,5082706,".","+",-2.16523687303009,3.89172827139613e-13,7.90103141503988e-13,-2.24489989480766,1.16608212959331e-13,3.06096559018243e-13,-1.67126979716493,3.0298819158216e-09,4.48475913531303e-09,-2.22013754764603,9.43437061772025e-14,3.4644246202776e-13,-1.82680942959841,1.90125136226003e-09,6.17217833545286e-09
"CM002239.1",5082593,5084985,".","+",-1.90425098003237,1.96285106954606e-11,2.5612347936601e-11,-2.02680915605788,2.01091263452996e-12,3.19464134847312e-12,-1.62067729886329,2.60130548827041e-09,3.92826356880385e-09,-2.01399004682563,1.05354449689265e-12,2.55589134264211e-12,-1.52411871425103,1.37208746273189e-07,2.25990876214663e-07
"CM002239.1",5085126,5087106,".","+",-2.07905466554796,9.7523555468577e-13,1.77603873373669e-12,-2.2262529636125,7.01250683527654e-14,2.12270477175939e-13,-1.62285600950798,3.39033436901826e-09,4.93139544584474e-09,-2.04904782044517,9.19094915552532e-13,2.262387484437e-12,-1.4782898868125,4.03682120988626e-07,5.77179543200759e-07
"CM002239.1",5088749,5092199,".","+",-1.94278574162701,4.17041260788406e-11,5.16117361417695e-11,-2.28556358761032,8.11806729187079e-14,2.35144018109361e-13,-1.46034375256491,1.69709633770801e-07,1.99379150164297e-07,-2.05330023690843,3.66650839352223e-12,7.37692706720639e-12,-1.7663324850523,7.26781835563752e-09,1.84535440486847e-08
"CM002239.1",5094396,5097329,".","-",-2.22906920080196,1.45106746261285e-14,5.6365163865655e-14,-2.01599867660117,1.4029562310831e-12,2.31642896139519e-12,-1.90028969122851,6.7355457213359e-12,3.62102937979018e-11,-2.20044509242518,1.36262815856108e-14,8.55781422946769e-14,-2.08148158802706,3.26177833755767e-12,5.76530477081075e-11
"CM002239.1",5095649,5097060,".","+",-2.14639388284155,9.58730728794885e-14,2.53648444783529e-13,-1.9517708656418,7.95169522924991e-12,1.14178187907178e-11,-1.82016048605416,3.2466490816264e-11,1.1131368279862e-10,-2.01278193768704,6.44126340339925e-13,1.65211030804744e-12,-2.00919660977002,2.10768751379442e-11,2.11397911831321e-10
"CM002239.1",5097593,5100144,".","+",-2.09279136058679,2.62066614568622e-13,5.5907544441306e-13,-2.0926816410374,2.95692456897123e-13,6.19019722850051e-13,-1.62313653831918,1.81328379995013e-09,2.90125407992021e-09,-2.31691178516557,1.26511649823021e-15,1.37122304324307e-14,-1.75635532547672,1.80143038465615e-09,5.94341344400911e-09
"CM002239.1",5147854,5150823,".","+",-2.02436266043583,2.70764742789996e-12,4.24134981713e-12,-2.14091867451837,3.26397481169401e-13,6.74889561064116e-13,-1.64659961336619,2.52935256750359e-09,3.85425153143404e-09,-2.16559881154246,9.19268160992406e-14,3.41297350379501e-13,-2.0605586208839,1.23441037218799e-11,1.40597249171242e-10
"CM002239.1",5151336,5152451,".","-",-2.04587313330822,3.4981402898021e-12,5.40402362010808e-12,-2.07987409984954,2.63083583211359e-12,4.07767927611472e-12,-1.68247180164889,1.39539715841047e-09,2.32105665953424e-09,-2.05058297595346,1.37373092374497e-12,3.20537215540493e-12,-1.73594754034375,8.11241637042874e-09,2.02659620852346e-08
"CM002239.1",5152831,5155699,".","-",-2.09265464264383,1.24007134853353e-13,3.07501087164035e-13,-2.10527992362583,1.21765060583949e-13,3.17155506637263e-13,-1.57674055876564,3.18685138461835e-09,4.68700011460698e-09,-2.05079152170043,1.95683683624601e-13,6.13162143389852e-13,-1.69531211652996,3.19333959851979e-09,9.41194829037413e-09
"CM002239.1",5154352,5157522,".","+",-2.03415898910281,1.20985797496687e-13,3.02239613077224e-13,-2.10176926327652,3.42844840304123e-14,1.27995407046873e-13,-1.5681169518999,1.55499174419585e-09,2.53015605835257e-09,-2.02481024181165,9.64334571807036e-14,3.51897723499069e-13,-1.59148592385592,9.24685549668668e-09,2.2678419320341e-08
"CM002239.1",5205405,5207008,".","-",-1.92135539991791,4.44481594524508e-12,6.68213940761677e-12,-2.37662420568098,8.42179248186874e-16,8.70683776587045e-15,-1.68764668458999,2.56337436750959e-10,5.91954493115616e-10,-2.19110671037276,6.679870786133e-15,5.04367771717008e-14,-1.57080807896189,3.09670985683927e-08,6.15677225975145e-08
"CM002239.1",5206834,5208918,".","+",-1.99192722208561,1.92488401321617e-12,3.17399309831449e-12,-2.11113430788535,3.23807113213524e-13,6.71599938516938e-13,-1.82366980567297,3.20764746688572e-11,1.11110262770474e-10,-1.95507606140595,2.69941047677782e-12,5.65110230652552e-12,-1.86107028177739,2.44866998211543e-10,1.34877559670621e-09
"CM002239.1",5250088,5251952,".","-",-2.14899954120532,4.09514266417123e-14,1.25659172160871e-13,-2.10931904977647,1.66264419772564e-13,4.03356281903117e-13,-2.04646093319994,1.31784052038185e-13,2.15997275535757e-12,-2.07548522183508,8.28825774824802e-14,3.18269097532724e-13,-1.669669157419,5.10816427859235e-09,1.40109648784247e-08
"CM002239.1",5821203,5823145,".","+",-1.20439318716313,1.18099414084496e-06,1.24784286579845e-06,-0.19421294688083,0.404075951071603,0.408944336024273,1.16775417186992,3.94132222506815e-07,4.55080504337766e-07,0.990419085278369,1.52245746853142e-05,1.81721388783857e-05,0.217718013154955,0.388887328155711,0.391802525518197
"CM002239.1",5848608,5851702,".","-",-2.09138539833307,7.45594180960228e-13,1.41137828057823e-12,-1.9433746356985,1.72578352672946e-11,2.32876813245421e-11,-1.72197152611497,6.50619873249426e-10,1.22469623199892e-09,-1.75929517299095,2.92135645485021e-10,4.2037506159729e-10,-1.72919906456968,5.41048604698818e-09,1.45701830374212e-08
"CM002239.1",5850069,5852551,".","+",-2.02302136712242,8.64088131955534e-12,1.19233516360189e-11,-1.98795182482339,2.32429627278866e-11,3.08072405387373e-11,-1.67888502848118,3.29300422369057e-09,4.81641202212113e-09,-1.85040942903365,1.20730761849206e-10,1.80291271028148e-10,-1.81672987157011,2.72297046279458e-09,8.24250518467548e-09
"CM002239.1",5865625,5867116,".","+",-2.60855226964713,3.15783198519939e-17,7.15575253834582e-16,-2.4071680166443,3.77953887802254e-15,2.76070665872951e-14,-2.00964665647932,1.55029304970755e-12,1.39056843997124e-11,-2.26193193511087,1.01097486351335e-14,6.89375712956506e-14,-1.90180968440048,2.16446797118278e-10,1.21210206386236e-09
"CM002239.1",5867123,5869498,".","+",-2.23453975318994,1.04875872903426e-14,4.27130827824862e-14,-2.40832272658098,3.68689543233493e-16,4.67470515194164e-15,-1.96571087601095,1.15940172787863e-12,1.09734924103443e-11,-1.41084582135734,6.80831297357287e-08,8.7312715996965e-08,-1.98944286291195,1.20994658875258e-11,1.40186915110644e-10
"CM002239.1",5868809,5871864,".","+",-2.19217230254205,4.03722547726929e-13,8.17173349615953e-13,-2.23406388427505,2.72064958658181e-13,5.80405245137454e-13,-1.53842933862751,4.39166113903366e-08,5.30790698818457e-08,-1.39265133354398,5.00934216467642e-07,6.22232520270343e-07,-1.36003025160007,4.69677240240928e-06,5.7178098811939e-06
"CM002239.1",5878978,5882084,".","-",-2.16577894989478,7.63301223573086e-13,1.44083826472223e-12,-2.31499986817802,6.45038340929028e-14,1.99753808803828e-13,-1.74270006599416,1.19321819264153e-09,2.04551690167119e-09,-0.573637123038998,0.0281179676233262,0.0298975858273342,-1.67789512996311,2.99617770413846e-08,6.0279559708102e-08
"CM002239.1",5881420,5886111,".","-",-2.22088289054488,2.00199983422213e-13,4.52755184062929e-13,-2.22175899270818,2.24681504869948e-13,4.98303535553152e-13,-1.99307193354975,1.01300960279532e-11,4.74779117987465e-11,-1.09170278691773,5.45049247964169e-05,6.34788725531927e-05,-1.77373792200779,5.30273967032844e-09,1.43687139454061e-08
"CM002239.1",5886563,5888184,".","+",-2.31617958844854,1.0129685208974e-15,7.24164729833038e-15,-2.56833524118002,5.21570671436088e-18,3.18632264731865e-16,-2.09880011767421,2.03763928785195e-14,5.70539000598547e-13,-1.13322483178884,5.33228683267606e-06,6.41019096879841e-06,-2.13595305712181,2.3805176441238e-13,6.66544940354663e-12
"CM002239.1",5889232,5890980,".","-",-1.90290761671623,8.42177533316751e-12,1.16449239174662e-11,-1.77389412242962,1.74608862814622e-10,2.13728881259428e-10,-1.29765225559351,6.1434714206292e-07,7.03307120044774e-07,0.245883354997318,0.303304386784996,0.312608202330549,-0.698007929387149,0.00963443748497389,0.010293071526077
"CM002239.1",5928091,5931117,".","-",-2.56309745431067,2.2226319306544e-16,2.40904622161251e-15,-2.48832653352508,1.78111945350541e-15,1.59588303034085e-14,-1.97492054272913,1.13846728258471e-11,5.1003334259795e-11,-2.02036796372412,4.62307399479961e-12,9.10907425392642e-12,-2.16074756446466,4.36487323932529e-12,6.82138329494557e-11
"CM002239.1",5937269,5938656,".","-",-2.03832564551767,9.94741185265661e-13,1.79469756132001e-12,-2.20159423137755,7.96534432135369e-14,2.31719107530289e-13,-1.56286386154551,5.03290285887522e-09,7.02634335165925e-09,-1.11358844876648,1.36896010463624e-05,1.63690603258995e-05,-1.9982040097125,1.19309310219608e-11,1.40186915110644e-10
"CM002239.1",5937999,5940994,".","+",-2.14752646616885,1.23128100497985e-13,3.0645216123943e-13,-2.39752738308686,1.14660685911333e-15,1.15002956615546e-14,-1.88138620943499,1.51527013706375e-11,6.32460578948348e-11,-1.38275793172008,1.969273711563e-07,2.47818714264108e-07,-1.86719440676758,2.20982735007002e-10,1.22727601590666e-09
"CM002239.1",5940404,5943417,".","+",-2.00846226404634,8.71307098581767e-12,1.19983272591588e-11,-2.39413391743123,7.81870494740127e-15,4.62388150172447e-14,-1.82393822777193,1.90782904342342e-10,4.65515367180874e-10,-1.32292462389273,1.30731807938633e-06,1.60900686693703e-06,-1.50450921551501,3.90394657336266e-07,5.60566687457202e-07
"CM002239.1",5942562,5945207,".","+",-1.49857084780599,3.25170430304759e-08,3.47953071918468e-08,-1.63316754131739,3.45343678663373e-09,3.94678489900997e-09,-0.541969770997072,0.0299849126797271,0.031337264884567,1.53740560369851,7.73495834519038e-10,1.06952510452015e-09,0.801804517680877,0.00318060510747504,0.00344181422258169
"CM002239.1",5945298,5947549,".","+",-2.23061496317094,5.1789723614915e-15,2.52193436733499e-14,-2.09922611026892,7.52591580071597e-14,2.22793630752473e-13,-1.81998497188317,1.09204099536190e-11,4.98703454543661e-11,1.39007621828673,6.45892885601989e-09,8.54409486465624e-09,-1.02058364327573,0.000142810671842356,0.000163212196391264
"CM002239.1",5948690,5951318,".","+",-2.46608271468184,3.66711922321804e-16,3.57145524348192e-15,-2.55304887383712,9.34454436619293e-17,2.0256560690586e-15,-2.07437239229054,4.2605522839523e-13,5.08120584296876e-12,-0.0575468172916654,0.815305857849641,0.822650955668106,-0.980000203463786,0.00043481538759973,0.000485375316390396
"CM002240.1",560618,562578,".","-",-1.99669567484133,2.56257155986512e-12,4.03289950405003e-12,-2.16965943834388,1.57914203536023e-13,3.88946162750973e-13,-1.84484675601947,2.49785674062021e-11,9.48338830337166e-11,-2.1574272163802,4.147377140322e-14,1.9766222966641e-13,-1.40677584228255,1.01496360146849e-06,1.32437968968315e-06
"CM002240.1",564304,565806,".","-",-2.06924948830883,5.8745941892825e-13,1.15094090239004e-12,-2.41536075824893,1.38165397554422e-15,1.34561082835611e-14,-1.47309868286004,3.2743901905569e-08,4.03741322578759e-08,-1.97517896899217,2.00815956003329e-12,4.39571082847678e-12,-1.31940534504442,4.08603545124987e-06,5.01061281613123e-06
"CM002240.1",564371,567026,".","+",-2.14431865004641,1.34844370532131e-13,3.2595473740141e-13,-2.26706666027521,1.88612745378422e-14,8.2841676401503e-14,-1.69552071884799,6.2611618611245e-10,1.19192656393078e-09,-2.18148720699448,3.61663392116015e-14,1.81371492165643e-13,-1.65672294734026,1.40332519660765e-08,3.24066849525891e-08
"CM002240.1",567156,569335,".","-",-2.36632070939353,7.51181290622547e-16,6.00945032498038e-15,-2.20231324514116,3.66107824019155e-14,1.33708944424387e-13,-1.93396741172923,3.21424268150994e-12,2.24996987705696e-11,-2.40304007813766,1.70040673706879e-16,2.92993160848776e-15,-1.69152246408874,5.17814510304268e-09,1.41451768668483e-08
"CM002240.1",570751,573454,".","+",-2.29603963631584,2.12967622334789e-13,4.72324231712799e-13,-1.86021767594628,7.61777129160803e-10,8.93393072942512e-10,-1.82439602238659,6.44986702489449e-10,1.21840765499597e-09,-2.06538648110534,8.51034404368226e-12,1.57114043883365e-11,-1.565065117109,4.19860488237831e-07,5.97767474779285e-07
"CM002240.1",574048,576689,".","+",-2.03981220479504,4.17239890602812e-12,6.32923716670631e-12,-1.81520809617425,3.09634168049729e-10,3.70898682583633e-10,-1.73897452655837,7.49526892993071e-10,1.3837419562949e-09,-2.14463368199674,3.13585511069664e-13,9.0831665275351e-13,-1.13749282557276,8.10631556624528e-05,9.39214493192556e-05
"CM002240.1",637674,639662,".","+",-2.12429074195917,2.34156264967047e-14,8.28173737146608e-14,-2.26292506786028,1.59460096096217e-15,1.44807006184673e-14,-2.07854309033652,3.07575354354823e-14,6.88968793754804e-13,-2.37965403181343,3.51590723639167e-17,9.4507586514208e-16,-1.99006446830418,3.82937719829081e-12,6.2764426274425e-11
"CM002240.1",640868,642662,".","-",-2.19408326008564,8.91352117243843e-14,2.38640885572854e-13,-2.21365344779881,7.64177142954395e-14,2.24247615749063e-13,-1.64780805242536,1.71818560255247e-09,2.76887464008455e-09,-2.48593435812508,8.1074323878066e-17,1.65096804988062e-15,-1.68065617399068,1.14918035540105e-08,2.71918731982221e-08
"CM002240.1",641039,642719,".","+",-2.18970534722151,1.44778390788434e-13,3.45003824857545e-13,-2.2146721844401,1.09667560770443e-13,2.91290912402126e-13,-1.67409153622992,1.33717751765316e-09,2.24085608943372e-09,-2.49845489689698,1.00236926338681e-16,1.92454898570267e-15,-1.69433567283727,1.18823209662805e-08,2.80172620678613e-08
"CM002240.1",641903,643795,".","+",-1.98172396859767,9.01911862236427e-12,1.23690769678139e-11,-2.22760176235574,1.03110745206517e-13,2.78274782244093e-13,-1.55671326386092,1.49736249277282e-08,1.91298021890368e-08,-2.34665246471795,2.70297359629482e-15,2.59485465244302e-14,-1.52759935826461,2.53864120034089e-07,3.84226776267811e-07
"CM002240.1",643542,644869,".","+",-2.18920634306571,1.39795876252996e-13,3.35510103007191e-13,-2.16983756539834,3.34893358973015e-13,6.88221214770234e-13,-1.51564349731538,2.66944705976738e-08,3.30972033978539e-08,-1.94777989460056,7.90697214867272e-12,1.47187958002994e-11,-1.7919131258608,2.52798577607937e-09,7.72184746147881e-09
"CM002240.1",646894,648408,".","+",-2.56213001151775,7.90068072001762e-15,3.4929325288499e-14,-2.30782275429099,1.16415365121682e-12,1.98556155740534e-12,-1.93219479159637,2.40064723097987e-10,5.6393491266438e-10,-2.04998608109515,3.48421667300686e-11,5.54351661880299e-11,-1.84730563878013,1.42421208252945e-08,3.27763876527326e-08
"CM002240.1",651639,653407,".","+",-1.81804478254182,9.32304289329355e-10,1.03384238024641e-09,-2.45292674223425,1.40566315005764e-14,6.60563382404708e-14,-1.8474071734473,2.90442857372391e-10,6.4203157945476e-10,-1.97867861304731,2.53272901456968e-11,4.1512046287581e-11,-1.74484453381789,2.12118519281971e-08,4.53960652730843e-08
"CM002240.1",655581,657324,".","-",-2.11978191184929,6.26269843845663e-12,9.10937954684601e-12,-2.50656452483286,6.68860210944647e-15,4.04931587166489e-14,-2.05977010120061,8.67406174664989e-12,4.19350323291275e-11,-2.45151491201337,6.51028811961062e-15,4.98857848329709e-14,-1.50162014011831,1.22514184183009e-06,1.57719409522954e-06
"CM002240.1",656737,659487,".","+",-2.36137035999685,9.35105239766157e-15,4.00248866957234e-14,-2.07827243559846,3.43484642117989e-12,5.15226963176983e-12,-1.81457493198709,2.30389676098071e-10,5.45147402598252e-10,-2.30625904432117,1.68664454535652e-14,1.00820384774551e-13,-1.6927931865388,2.01969124185276e-08,4.39233823470891e-08
"CM002240.1",661805,666353,".","+",-2.1708500327105,5.87909299131326e-14,1.65997919754727e-13,-2.10093325637072,2.88645990373995e-13,6.09968885318631e-13,-1.85217430291173,2.60023346006186e-11,9.60086200638224e-11,-2.2247130975149,1.18899884171487e-14,7.82241240554338e-14,-1.99646005904932,1.72419597285274e-11,1.84721605211277e-10
