"","logFC_WT","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002239.1.732301.732600",-0.917937281991267,-0.432580497683668,-0.721960795938309,-0.709264014674171,-0.138483443175569
"CM002239.1.733501.733800",0.11261448311951,0.161725621266938,0.688439472214905,-0.713074507166488,1.14950449039723
"CM002239.1.733801.734100",-0.728392103799092,-0.0555034708051135,-0.207146341662607,-0.846094135098241,0.553497338131418
"CM002239.1.735301.735600",-0.317231103911963,0.680648880237126,0.897618108793141,0.00622133291072971,0.940231650858199
"CM002239.1.735601.735900",-0.265743260326187,-0.281132806837158,-0.231484353630103,-1.01567662334729,-0.379167588550245
"CM002239.1.736201.736500",-0.272182150514609,0.207762877616106,0.488674284380127,0.0495985667523836,0.973826059378431
"CM002239.1.736801.737100",0.43613009130249,1.07200535047213,0.855180804633819,0.850576976077944,0.862047033225501
"CM002239.1.737101.737400",0.512074319422605,1.02257564585029,0.764097922201469,0.711916879157604,0.915008771227138
"CM002239.1.737401.737700",0.130932273755859,0.784776531154191,0.683834313042771,0.919798355602171,0.628714527231239
"CM002239.1.738001.738300",0.34163923109025,1.07262493126161,0.278171341323195,0.853722500670875,0.827166045091691
"CM002239.1.740101.740400",1.50111015763516,1.1874080821396,0.921698088135833,0.694540739183257,0.87641062743359
"CM002239.1.740401.740700",2.13960879926635,1.8942002889038,1.75309559479514,1.45369486494298,2.02694783439459
"CM002239.1.740701.741000",1.39823013410902,1.66617630251136,0.835509540643114,1.27104502118553,1.10698148646649
"CM002239.1.741001.741300",-1.84941094612576,-1.16629477865082,-1.44648812547784,-1.63317634028853,-1.45401753698402
"CM002239.1.741301.741600",1.14662171451474,0.787596757831567,0.978437418273087,1.11711787847091,0.875460333077155
"CM002239.1.741601.741900",1.20981832789788,0.801069488704799,0.818222931371761,0.443328252859419,0.879807390575158
"CM002239.1.741901.742200",0.739726541213462,0.892438455750122,1.00097021852918,0.551754806923343,1.14651999422045
"CM002239.1.744901.745200",-1.08552855058377,-0.9925197457207,-1.07033157704921,-0.776904943425942,-0.426438876901747
"CM002239.1.759601.759900",-1.34194591538514,-1.74044533550254,-0.681697363270602,-1.56045764095454,-0.516202634736423
"CM002239.1.759901.760200",-0.497158055122989,-0.959506928471334,0.135943542163183,-0.52197441657875,0.38446975828876
"CM002239.1.760201.760500",-0.996666378504355,-0.614149607118721,-0.308376078314245,-0.565743740847737,-0.184012247243505
"CM002239.1.760501.760800",-0.70390462077015,-0.933274231744691,-0.41586319558425,-0.653843988640861,-0.10226595983222
"CM002239.1.760801.761100",-0.34922596803938,-0.751674214971882,-0.332091476160854,-1.31618331972537,-0.094275720939045
"CM002239.1.762901.763200",-1.02023388468006,-1.06650122072199,-0.836585435302679,-0.977666728819165,-0.413585924274771
"CM002239.1.763201.763500",-0.832215482101656,-0.974452308948877,-0.078006706206246,-0.814966032791782,0.185211636320557
"CM002239.1.763501.763800",-1.14633127503628,-1.36504726086748,-0.622186682301821,-0.762940150675969,-0.436391088450127
"CM002239.1.763801.764100",-0.11847644844122,-1.11673321990445,0.00163128271384222,-0.657941591128465,-0.235062652092704
"CM002239.1.772501.772800",0.258364156092932,0.861518674459109,1.14731306949055,1.24351302289244,1.31440082595243
"CM002239.1.772801.773100",0.910334698925544,0.982831914735674,1.57068359308163,1.52174472255804,1.29320551724609
"CM002239.1.773101.773400",0.579422604022696,1.4280417436189,1.23257033542156,1.12490197352244,1.32857157757343
"CM002239.1.774001.774300",0.30834867658806,0.545447988406438,0.583887207640175,0.883651978799525,1.01778767749136
"CM002239.1.787801.788100",1.12610785793978,1.44011851864304,1.35476267129393,1.06568700672723,1.08405854063477
"CM002239.1.788101.788400",0.33225220061141,1.15643076390598,0.904304930028847,0.0600232563702863,0.523400306068089
"CM002239.1.788401.788700",-0.368844018907218,0.726427821079141,1.01480882166741,0.467238056679943,0.716615902185406
"CM002239.1.789001.789300",0.189568646197203,0.241783373878325,0.714461823680363,0.952952669994827,0.812986167987034
"CM002239.1.799201.799500",-0.415253715583712,-1.07624128972374,-0.180801656055363,-0.506655840658667,-0.288107209389676
"CM002239.1.799501.799800",-0.944467637157985,0.220406673901413,-0.24179588958866,-0.399867088920727,-0.347411822319239
"CM002239.1.800101.800400",-0.274780402528723,0.953117457986101,0.656941233904156,0.226247624380197,0.36234531621398
"CM002239.1.800401.800700",-0.251746952085466,0.962069151447959,0.598181639883749,0.358973119981777,0.584414684134997
"CM002239.1.800701.801000",-0.404202006751443,0.207080206149531,0.84344797299678,0.320095482711006,-0.18752404786963
"CM002239.1.831301.831600",1.40202633916256,1.15803918787778,1.19102404246448,1.39348309869034,1.41429463066245
"CM002239.1.831601.831900",1.03623945453528,0.772576714104414,0.636077887259956,0.889361394281403,0.965130387718125
"CM002239.1.836401.836700",-0.493068778319955,-0.787832043558917,-0.109641928399758,-0.132965118058967,-0.306568749319413
"CM002239.1.838201.838500",-1.02576455387075,-0.0449900834079466,-0.15153006346882,0.253928180864104,-0.0911459574528503
"CM002239.1.838501.838800",0.115890830341525,1.2077198921346,0.596569127775456,0.544034495765695,-0.0618881822098857
"CM002239.1.839101.839400",0.0421343918509964,1.0075376652547,1.0365567775605,0.952024678230597,0.639180122225255
"CM002239.1.840001.840300",0.272596792534159,0.843248457324318,0.36820232129124,0.697526078575137,0.81538126479461
"CM002239.1.841501.841800",0.859086132395071,0.922148344102238,0.673107363964105,0.869822809197284,0.933118666209799
"CM002239.1.842101.842400",-0.793689921217756,-1.18149232106856,-1.24884803268406,-1.23643534558635,-0.981417934577953
"CM002239.1.842401.842700",0.924408557614478,0.591744629498004,0.976316002749044,1.11165108796031,1.10388890503938
"CM002239.1.3026401.3026700",-1.14312532246748,-0.770034673739157,-0.025864244022192,-0.6221629869242,-0.42967808588008
"CM002239.1.3027001.3027300",-0.678911600144143,-0.691609103021531,-0.457608786897048,-1.09003028708469,-0.6432121816717
"CM002239.1.5075701.5076000",-0.437990804765663,-0.130591944385459,-0.074975007993039,-0.831334635613434,0.481158093797818
"CM002239.1.5076601.5076900",-1.06288528826648,-0.785904379086841,-0.778549861568259,-0.964459825358893,-0.219896046120299
"CM002239.1.5077501.5077800",0.181693239979033,0.503662353985194,0.913798581930045,-0.0259261583091428,0.720025688179009
"CM002239.1.5078101.5078400",-0.111530909894123,-0.189281299262707,-0.0746284224722689,-1.01030676135468,0.166736972824646
"CM002239.1.5078401.5078700",-0.655852063205524,-0.488247370054689,-0.538135670114507,-0.963117236524612,0.125532670140191
"CM002239.1.5079001.5079300",0.0828223752103092,0.275531398277949,0.424130686341662,-0.433629070702187,1.29544985656629
"CM002239.1.5079901.5080200",-0.490286054583384,0.0763006570430689,0.128714178253747,-0.977793108405776,-0.07005294145766
"CM002239.1.5080201.5080500",0.318931021296412,0.853643978835247,0.655720196135388,-0.548981324430231,0.629187992212079
"CM002239.1.5080501.5080800",0.626003177224347,1.13206507218453,0.960145433731545,0.158580305307422,0.870023696486836
"CM002239.1.5082901.5083200",-0.815709774939908,-0.0222545875093742,0.343765024631936,-0.728590852843049,0.278251888052564
"CM002239.1.5083501.5083800",-0.0583305763845611,0.495494649221692,1.24474523349949,0.0551621741285363,0.727918311449467
"CM002239.1.5084401.5084700",0.54730792126843,0.706942433560904,0.692918776267859,0.24274587154259,1.0385916394014
"CM002239.1.5085301.5085600",-0.840290137624417,-0.290353891518215,0.0889346004955087,-0.905766452388344,-0.143500364207354
"CM002239.1.5088901.5089200",-0.912188250213334,-0.324876696914132,-0.293112330838592,-0.599304225519217,-0.249611197150241
"CM002239.1.5089201.5089500",0.736144747316239,0.804322948879703,0.602292385855373,0.0531238865925767,0.562125726673788
"CM002239.1.5090701.5091000",0.241254536249808,0.802798493582718,0.578554477604469,0.225409949668317,0.869987461423759
"CM002239.1.5091001.5091300",1.01995143831563,0.705087891538729,0.621092446983677,0.454149485243421,0.873556638569145
"CM002239.1.5094601.5094900",-0.0947236500499032,0.900151255068612,0.659952820997103,-0.478379167090555,0.00111116827326369
"CM002239.1.5094901.5095200",-0.0138462438836149,-0.284293821899606,0.0390931804627435,-0.999409018645473,0.244661181590812
"CM002239.1.5095201.5095500",-0.429037718556355,0.332404545933871,0.784242555028118,-0.892385769375414,-0.200685170428615
"CM002239.1.5095501.5095800",-0.111538421916117,1.10963136712457,1.49625601183991,0.112170366193068,0.779913985612124
"CM002239.1.5096401.5096700",-0.866277460391488,-0.230887616529535,-0.0706645963789181,-0.384500128997652,0.0160437541658343
"CM002239.1.5096701.5097000",0.0303428217709453,0.406252280754784,0.939111931420541,-0.397057061436153,0.230921110309398
"CM002239.1.5097001.5097300",0.315079129310457,0.506345252532628,0.841510716291581,-0.184689950077907,0.447665969518785
"CM002239.1.5097901.5098200",-0.886204935464672,-0.469841045143809,-0.2456983811783,-0.89643520693356,-0.230042295321738
"CM002239.1.5098201.5098500",-0.784639471641076,-0.306046039021958,0.182658932645275,-0.667062360795325,-0.186398331237134
"CM002239.1.5148001.5148300",-0.955624542906526,-1.24620660349302,-0.576026872671387,-1.16467817548806,-0.57358883196121
"CM002239.1.5148301.5148600",-1.00744562366696,-1.17790268929727,-0.328776890294593,-0.896370066655343,0.0719150318632091
"CM002239.1.5150101.5150400",-0.20685692768849,-0.483141292623131,-0.528446538200948,-0.90700817071043,0.0516693939015852
"CM002239.1.5150401.5150700",-1.04029892808163,-0.715333561691845,-0.0967991244438312,-1.06285015824038,-0.121172731349438
"CM002239.1.5151901.5152200",-0.375527559285434,-0.410973623984392,0.0697362927120673,-0.970865944556489,-0.0628497682682052
"CM002239.1.5153401.5153700",-0.795469327317455,-0.528423817723822,-0.0818168776866883,-0.618581071366077,-0.291433676595602
"CM002239.1.5154001.5154300",-0.151425511625879,-0.372707838166007,-0.102081232502671,-0.801137696757636,-0.209401155379563
"CM002239.1.5154901.5155200",0.452960508119738,0.957099144400179,0.722966154171413,0.0594031108032247,0.466939191452727
"CM002239.1.5155501.5155800",-0.962969931904798,-0.790649279709606,-0.016401178033707,-0.9718011284649,0.0424461104084325
"CM002239.1.5156101.5156400",-0.178903262687429,1.02837149308595,0.53076999701972,-0.191959600579954,0.158573712627526
"CM002239.1.5156701.5157000",-0.406417519064788,0.150734053902298,0.336664008709916,-0.889383022811119,0.0293018828311087
"CM002239.1.5205601.5205900",-0.86514080884827,-0.282709647464382,-0.0220076230536478,-0.707053314726802,0.534280631331598
"CM002239.1.5250901.5251200",-0.23365084731885,-0.219337245513527,0.0267177848935772,-0.798809839007261,0.455607760033802
"CM002239.1.5251201.5251500",-0.036369632717303,0.119429155182141,0.0922934697877816,-0.228442686930589,0.909745266915083
"CM002239.1.5821801.5822100",-1.02759141753017,-0.296959247188331,0.0601235435487257,-0.672235712579224,0.050170106859941
"CM002239.1.5822401.5822700",0.247305464820225,0.671376606820712,0.944233981716721,0.643005921984539,0.552653142191803
"CM002239.1.5822701.5823000",0.390489723476735,1.13788256693493,1.43651204435681,1.44150509560363,1.68787972306413
"CM002239.1.5866201.5866500",-1.0583401995094,-1.14361534787611,-0.951853317801902,-2.59654289056913,-0.970059939550433
"CM002239.1.5866501.5866800",-1.47544815675294,-1.15258197522044,-0.948409015659482,-1.45104817755733,-1.32992029761808
"CM002239.1.5866801.5867100",-2.02645486262901,-2.70027449339665,-3.23536762602163,-3.57394861647536,-3.76177019113994
"CM002239.1.5867401.5867700",-1.12296495561158,-1.69212718381602,-1.39462472313521,-4.89637599558876,-1.17796766297838
"CM002239.1.5867701.5868000",-1.51183950581777,-1.36080208571348,-1.94313859665238,-3.35518187789575,-2.19522727106941
"CM002239.1.5868001.5868300",-1.42814841052993,-1.6629824168641,-2.01820547588793,-2.00313775619453,-2.32077725701595
"CM002239.1.5868301.5868600",-0.991128880974796,-0.336303866213483,-0.533984160778752,-0.557791598022367,-0.36563798548435
"CM002239.1.5868601.5868900",0.253339579268438,-1.0169847065974,-0.157218263933931,-0.496110638618075,-0.0885919902257958
"CM002239.1.5869201.5869500",-1.24534814798402,-0.403490631325004,-0.168943907850666,-0.568947009294255,-0.747106750222451
"CM002239.1.5869801.5870100",0.549818918074294,0.606406470218457,0.684993290914359,0.933315108418728,0.85905448128965
"CM002239.1.5870701.5871000",0.635059556325341,0.0363482112753918,0.44550040922331,0.885632099703688,1.08094596034292
"CM002239.1.5871001.5871300",0.736152546248344,1.00035447542322,0.668604992648398,0.649471805884393,0.849787374153723
"CM002239.1.5880601.5880900",0.613702295643113,0.702733139849472,1.46391821877394,0.876362606679946,1.03270253112689
"CM002239.1.5880901.5881200",0.275644439488605,1.0045771564851,0.949943531760918,0.826207443355618,1.03240363861407
"CM002239.1.5881501.5881800",0.130079146385068,0.243281975798735,0.563064300692045,0.813282075843874,1.00618283125464
"CM002239.1.5882101.5882400",-0.109412399233715,0.494324482983354,0.452239702323443,0.801509046874183,0.371691201757315
"CM002239.1.5882401.5882700",-0.625869936678921,0.150412224870727,0.428957262160416,0.815772246750667,0.726557172802385
"CM002239.1.5885101.5885400",-0.788756933073596,-0.82686499560642,-0.852151178647931,-1.59855477743145,-0.234528451358815
"CM002239.1.5886601.5886900",-1.68265581094807,-2.00543663260415,-1.51099505166027,-1.36353326425938,-1.54020486250071
"CM002239.1.5886901.5887200",-0.75039495517999,-1.25507294939206,-1.82384020581486,-2.21017388554586,-1.31948099993072
"CM002239.1.5887201.5887500",-0.543555123762836,-1.09412633220181,-1.27014546947321,-1.98615250379248,-1.01213861581537
"CM002239.1.5889901.5890200",-1.35840614478955,-1.16509890768277,-1.3446587637953,-1.71424437246826,-1.75873635907909
"CM002239.1.5890201.5890500",-0.803075167103121,-0.881034808928655,-0.204975267922391,-0.727450087143559,-0.880907418887689
"CM002239.1.5890501.5890800",0.606547522547778,0.209708342993799,0.632072954567474,0.722563510461914,0.916411547701467
"CM002239.1.5928601.5928900",0.360410559216868,0.223363280131735,0.511476070868415,0.58419273460865,1.15022915291795
"CM002239.1.5929501.5929800",0.653936551351816,0.433067100193236,0.62598124513857,0.424593422703141,1.25060930467348
"CM002239.1.5929801.5930100",-1.12236753227628,-0.600460605307779,-0.889542392848454,-2.01184086813281,-1.19566397997433
"CM002239.1.5930101.5930400",-2.47970307074527,-1.87703817385131,-1.60153213845921,-2.55696460777842,-2.19628293694357
"CM002239.1.5930401.5930700",-2.53537769973725,-3.07751868093878,-2.16260929180419,-2.09589181115448,-1.54775684116079
"CM002239.1.5930701.5931000",-4.05312610839899,-5.07491035749461,-2.7445818767127,-3.86702507310462,-3.95872780021851
"CM002239.1.5938201.5938500",0.599401057609716,0.433255320074909,0.402650137586345,0.513153712373016,1.45226269122977
"CM002239.1.5938801.5939100",-1.07037705366675,-1.01342627165965,-1.49866864521419,-2.08938789469551,-0.489135181651012
"CM002239.1.5940901.5941200",-0.669432391606552,-0.566691571243157,-0.995544269391355,-0.870780985446689,-0.354086627657889
"CM002239.1.5941201.5941500",-0.968909605433213,-1.2982589063993,-0.611415023364179,-0.990056448536198,-0.748053782382032
"CM002239.1.5941501.5941800",-0.0331001336794542,-0.124317417796623,0.443262271080429,0.693762559279727,1.34383477854137
"CM002239.1.5941801.5942100",-0.103010653850683,-0.271771260229838,0.047991151944967,0.449728585873213,1.38287984038862
"CM002239.1.5943301.5943600",-1.99690632465344,-2.10362008976964,-1.72270247831496,-2.08988164470997,-2.16115480543583
"CM002239.1.5943601.5943900",0.505142800466606,0.219664444247827,0.493675439058312,1.18099910093435,0.804857023455212
"CM002239.1.5943901.5944200",0.747944181899514,0.508901400693202,0.381171719654263,1.33470017585649,1.25029393753499
"CM002239.1.5944801.5945100",0.840512732792873,0.00987976487073418,0.26573396223382,0.611144991150862,-0.0643043618044598
"CM002239.1.5945401.5945700",-1.09354175026177,-1.52693480339556,-1.62491732734776,-1.71198113518662,-1.88978946995362
"CM002239.1.5945701.5946000",-0.932149438042996,-0.873013912118767,-0.612326399973397,-0.593212027266039,-0.744020474838553
"CM002239.1.5946001.5946300",-1.5318230180866,-0.71802161523887,-0.406307819568586,-0.487591218435394,-0.307460044654618
"CM002239.1.5948701.5949000",-1.53862601492366,-2.95131387230368,-2.20985510509379,-1.65918239596937,-2.41206144310003
"CM002239.1.5949001.5949300",-0.800555273234504,-1.15867338361046,-1.1906337205631,-1.67533843194033,-1.79427315308758
"CM002239.1.5949301.5949600",-1.0891826840646,-1.52079451291263,-1.95372679589101,-0.827001475965041,-0.919330317606029
"CM002239.1.5949601.5949900",0.0434882294497302,0.274869560958571,0.5659320005841,1.21925191047866,0.830763468600233
"CM002239.1.5950801.5951100",-0.533645166240111,-1.23943923609325,-0.412639699401393,-0.586448794116494,-0.187748004395013
"CM002240.1.560701.561000",0.0200330820652135,1.4616302830789,1.16302400220899,1.05631983635655,0.66698394034197
"CM002240.1.561001.561300",0.462183937657503,1.53342002885648,0.850434996395237,1.16316932330744,1.09731160390691
"CM002240.1.561301.561600",0.823297933467654,0.943205629440451,0.934885433887406,1.05451169585426,1.23564317727065
"CM002240.1.562201.562500",-1.05434940651468,-0.695394209066659,-0.326600823534035,-0.999541681249585,-0.569041149070637
"CM002240.1.565801.566100",-1.00170138856442,-0.537235315725205,0.00192635279637489,-0.640283248087058,0.0857013725879131
"CM002240.1.566101.566400",-2.54877258480933,-2.09181002290902,-1.71468908404682,-1.87248116300535,-1.24577729848738
"CM002240.1.566401.566700",-0.815786404906652,-0.586069057773295,-0.297063967441308,-0.670132630998122,-0.638656337224681
"CM002240.1.568201.568500",-1.14239575082378,-0.863206919209586,-0.313333325604029,-0.657537626512392,0.247755523361777
"CM002240.1.568501.568800",-5.04052664959491,-2.29455603971162,-2.26278623676134,-2.54126546744489,-2.31205854892941
"CM002240.1.568801.569100",-1.72129681321085,-1.5865955373485,-1.22119438165235,-0.816602349327021,-0.827313701193655
"CM002240.1.571801.572100",-0.278342489226154,0.374399077461999,1.02057220687401,0.70506992457846,1.11883695100214
"CM002240.1.572401.572700",-0.551666715909117,-0.684579487352394,-0.108594510701654,-0.976085019549462,-0.242561444384753
"CM002240.1.574201.574500",-1.20929055878561,-0.623866332806456,-0.182623304262066,-0.42797798917026,0.186028592672571
"CM002240.1.574501.574800",-0.692392971638502,-0.833600675254795,-0.0293795253191114,-0.763000951431916,0.500638595014046
"CM002240.1.574801.575100",-0.884774642999177,-0.900468788152284,-0.691719647184269,-1.64630581990064,-0.883263756096346
"CM002240.1.575101.575400",1.75501369473015,1.28328300456462,1.12092647379491,0.821440613683036,1.93556961737301
"CM002240.1.575401.575700",1.37476892624975,0.986735516282506,1.10872983136573,0.506082650882911,1.7850536197481
"CM002240.1.576001.576300",-1.05987242500913,-0.532631206041157,-0.276123788832183,-0.493905867261603,-0.280358140397789
"CM002240.1.576301.576600",-1.14782447405711,-1.35353407722826,-0.505097279991034,-0.328727316586337,-0.390640371591787
"CM002240.1.638101.638400",0.340644258492146,0.0755007835769095,0.655317572701011,0.0520361005196186,0.923612534280585
"CM002240.1.638401.638700",0.230762658035267,0.64235390532711,0.776836842487715,0.557529258865218,0.889763474870315
"CM002240.1.638701.639000",-0.79468384593693,0.798163718107963,0.827212422232707,-0.117375909846836,0.834606959045759
"CM002240.1.639001.639300",-0.792600294588361,-0.474053361410608,-0.531147050772179,-0.7191899584086,-0.295101199787348
"CM002240.1.641101.641400",-0.320228425491562,0.582943629351122,0.792075211632245,0.325993514184617,0.174806168010359
"CM002240.1.641401.641700",-0.975338195512098,0.0310497557263846,-0.104605274557928,-0.225716192083838,-0.73814568735634
"CM002240.1.641701.642000",-0.917509444398613,0.234163606173634,0.385533768619708,0.0265191603697171,-0.0714840869080698
"CM002240.1.642901.643200",0.627696713285911,0.986358375743108,1.12602076852695,0.860182644458286,1.84833824190469
"CM002240.1.643801.644100",-0.91001377421322,-0.539799988352749,0.0466308668583396,-0.136224666557985,0.515575707087136
"CM002240.1.644401.644700",-0.453757318262244,-0.995764135878114,0.228133835079245,0.120564481501915,-0.0516797857105305
"CM002240.1.647101.647400",-1.30912061476005,-1.11348176086299,-0.4035391030467,-1.01527511095044,-0.570860132424747
"CM002240.1.648001.648300",-1.06397676045776,-0.433566796069997,-0.0560687998087763,-0.519436523442934,-0.590765196354147
"CM002240.1.652201.652500",-0.669206123820827,-0.80220476842444,0.0259291043686427,-0.846103472670685,-0.17862664657102
"CM002240.1.653101.653400",-0.728210048241453,-0.798387528192524,-0.940488824340692,-1.5927620429327,-0.281928746757918
"CM002240.1.655801.656100",-0.420737835427317,-0.981352159189744,-0.721156096204326,-1.18110976374497,-0.416914410605318
"CM002240.1.656101.656400",-1.96220542115649,-1.86608679352144,-1.30649179119991,-1.09201236807749,-0.90435579511139
"CM002240.1.656401.656700",-0.958747167914323,-1.05493480259565,-0.636642139080717,-1.22602978514006,-0.463105424072517
"CM002240.1.656701.657000",-0.465982018646608,-1.09953368618572,-0.375378596959061,-0.339672131997767,0.0910156036050659
"CM002240.1.657301.657600",-1.07588916660935,-1.3843084664096,-0.39552472635367,-1.00772152711253,-0.790193089124516
"CM002240.1.657601.657900",-0.676098425445799,-0.556784328294641,-0.723232339030032,-0.990999430581175,-0.0418818471412701
"CM002240.1.657901.658200",-0.471948330705529,-0.789730343410689,-0.567814841116064,-1.00675274233432,-0.415180407428338
"CM002240.1.658201.658500",-1.10484042931265,-0.692713895413058,-0.975878440555316,-1.12679796071449,-0.578411392545819
"CM002240.1.658501.658800",-0.911221173582989,-1.07073960849987,-0.50919621488967,-1.14541176171068,-0.209847180932566
"CM002240.1.658801.659100",-0.693089662095789,-0.739807677988429,-0.343148892375452,-0.927314922310045,-0.144639171688105
"CM002240.1.659101.659400",-1.14490044553564,-1.18873213956992,-0.783942360937276,-1.39211221791474,-0.565763879145632
"CM002240.1.662101.662400",-0.659249311373176,-0.532608472892154,-0.46909842198072,-0.843217859718574,-0.0850376140358039
"CM002240.1.662401.662700",-0.403838352090994,-0.804366117978128,-0.652191476390732,-0.551914819975931,-0.575762288826045
"CM002240.1.662701.663000",-0.985117284510162,-1.05130921492062,-0.684913520056359,-1.27609921254234,-0.562904998978175
"CM002240.1.663001.663300",-0.826148452167333,-1.24809725435227,-0.529508536891395,-1.18585703776301,-0.428972380914117
"CM002240.1.663301.663600",-0.559917383669888,-0.835690191887516,-0.476400216412345,-1.22971859606695,-0.07597376758511
"CM002240.1.664201.664500",-0.656987800979266,-0.502742744713235,-0.41965696683636,-0.824779836907001,-0.28186410837901
"CM002240.1.664501.664800",-1.51793198689393,-1.44100675439392,-0.539618847487166,-1.05202424754576,-0.629640777101068
"CM002240.1.664801.665100",-0.76939478968122,-0.693572305230437,-0.416272764695363,-0.764121502671338,-0.570008791270972
"CM002240.1.665401.665700",-0.545156083489908,-0.891338780474405,-0.492846021481613,-0.623863092946132,-0.414086336030274
"CM002240.1.678001.678300",-1.02489135729853,-0.79685225985485,-1.46003439321745,-1.71596735294558,-2.25405372709503
"CM002240.1.678601.678900",0.626750318746046,1.05238929371943,0.27109137200043,-0.350194935117996,0.691048076131333
"CM002240.1.678901.679200",-0.523419730226944,-0.256302253040505,-0.429041041698085,-1.02642140848393,-0.359741689490649
"CM002240.1.679201.679500",1.16297670489702,1.0218299473337,0.668835918097871,0.51994927585658,1.00151442617996
"CM002240.1.679501.679800",0.413594723090453,1.22979230686874,0.805897527500157,0.637096949280257,0.434172621273384
"CM002240.1.679801.680100",-0.362175570407464,-0.0819980486476976,-0.13057062502609,-0.934999790551974,-0.987441178066713
"CM002240.1.681901.682200",-0.777683695314731,-1.91605217707569,-1.72307359554251,-1.32504794129919,-1.45063156128711
"CM002240.1.774601.774900",-0.876658258268681,-0.700794629103239,-0.387126048160942,-0.246884843382114,-0.324447287063603
"CM002240.1.775201.775500",-1.11837622657132,-0.244178685672166,-0.707601088698964,-0.601686118744131,-0.375641171001184
"CM002240.1.776701.777000",-0.718285256109343,-1.18870249146835,-0.665970012851279,-0.287239392859235,-0.27563545029978
"CM002240.1.777001.777300",-0.83150211116111,-0.601910021981068,-0.615469826056214,-0.444688161103464,-0.375166115436106
"CM002240.1.777301.777600",-0.935894723240033,-0.896679032570421,-0.548581362442213,-0.617755255259922,-0.969795252341236
"CM002240.1.5972101.5972400",-0.365213331429462,-0.914048779983976,-0.368316829718667,-0.583261652516185,-0.323691700040898
"CM002240.1.5973301.5973600",0.236771149242587,1.09368726899464,0.643748108484756,0.60602559421516,0.805033098559418
"CM002240.1.5975701.5976000",0.190005970263674,0.535403950667387,0.497911974267711,0.571422965932872,1.08269473260441
"CM002240.1.5977201.5977500",0.245084616807431,0.814264465085596,0.379776696754508,0.594039944916534,0.247190994515296
"CM002240.1.6024001.6024300",-0.551459545633119,-0.78023684365707,-0.618663290517174,-1.0514063214011,0.0308161897339917
"CM002240.1.6028201.6028500",-0.105466607794142,-0.0915192143087927,-0.343995774285138,-0.971515670725962,0.116642136062779
"CM002240.1.6028501.6028800",-1.51897612736956,-1.45237331553335,-0.896525340087547,-1.0606707772829,-0.668103383407176
"CM002240.1.6028801.6029100",-1.04267154110936,-0.5399580820692,-0.423244263453814,-0.68977078336804,-0.0269750969240312
"CM002240.1.6030601.6030900",-1.05486877647371,-0.922422257094458,-0.782615390102262,-0.662004486123696,-0.19610568077254
"CM002240.1.6031501.6031800",-1.11900568991467,-1.71700913321764,-0.722107232179346,-1.99776724888395,-1.65881479670524
"CM002240.1.6031801.6032100",-1.12955385793183,-0.59326004770984,-0.774315744859822,-0.999832444529247,-0.363349236437765
"CM002240.1.6033001.6033300",-0.788527992930552,-0.744445712364455,-0.662580737514411,-1.41946014072157,-0.189649530751655
"CM002240.1.6034201.6034500",-0.128383886584915,-0.151816332948011,-0.440563960441091,-0.983430902614643,-0.46043661350807
"CM002240.1.6034801.6035100",-0.486695145370946,-0.652931216829446,-0.66343045585372,-0.978311752523133,-0.256323010569134
"CM002240.1.6035401.6035700",-0.754025815168565,-0.715170222671267,-0.483308413077468,-1.19477537731919,-0.523999162457025
"CM002240.1.6036001.6036300",0.894674825678819,0.762155367602853,0.563282251340227,0.221138989130365,1.3902005449266
"CM002240.1.6037801.6038100",-1.09598240815641,-0.0580977304137527,0.291140388484994,-0.525068903830021,-0.143566332227574
"CM002240.1.6038401.6038700",-0.212940537174977,0.0824270171531089,0.202607644910121,-0.045626704151921,1.07753196865897
"CM002240.1.6039301.6039600",-0.63347896941906,-0.735206660105694,-0.552276937456978,-0.965218502018651,-0.0418326317492827
"CM002240.1.6040801.6041100",-0.307386558031913,-0.128901106445377,-0.0247357948113203,-1.03238528538964,0.861090674439692
"CM002240.1.6041101.6041400",-0.180468996794659,-0.911399247547845,-0.615348702538834,-0.594823694878119,-0.262237078738598
"CM002240.1.6041401.6041700",-0.379170965987289,-0.971632570215574,0.337485262525654,0.0825887215854242,0.442284061077885
"CM002240.1.6043801.6044100",-0.253624064297113,-0.88181684876373,-0.857291703080919,-0.817732912032701,-0.458308148199386
"CM002240.1.6044101.6044400",-0.988499177764202,-1.33156653179393,-0.13227932418279,-1.19312886548266,-0.543678440044725
"CM002240.1.6047101.6047400",-0.772286787288335,-1.06650277910671,-0.541454847711249,-0.495366032995233,-0.166986567549865
"CM002240.1.6049201.6049500",-0.656320566679342,-0.685052488234623,-0.350205277827198,-1.38494479283632,-1.13645175597879
"CM002240.1.6049801.6050100",1.07116262199715,0.654036517087026,0.513115250947296,0.254549584860856,1.16721279316508
"CM002240.1.6052501.6052800",-0.606631720118224,-0.862521302632781,-1.02720748650231,-1.10052704894434,-0.740971255680226
"CM002240.1.6052801.6053100",-0.499218024030457,-1.36887269055968,-0.240966977231017,-0.240411664157956,0.353620643480127
"CM002240.1.6054001.6054300",-1.05758515062582,-1.01130537460253,-0.385845693809645,-1.05299217382535,0.0136878162576026
