"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002238.1.3723001.3723300",-0.790603828762748,0.529134026399649,1.7399592700225,-0.898342648166041
"CM002238.1.3743401.3743700",-0.731227141326484,-0.629978636691623,-1.42252714131774,0.000531350602077498
"CM002238.1.3748201.3748500",1.77432718870584,0.403626862437925,-0.511313093184918,-0.00428468250505922
"CM002238.1.3752101.3752400",0.134870061283771,0.776342404298407,1.3524741016128,0.201109312549663
"CM002238.1.3752701.3753000",0.589080150456473,0.78671963628722,1.19306633592479,0.199846557628408
"CM002238.1.3763801.3764100",-0.179547428958023,-0.231061863971035,-1.62211257311677,0.30593029911668
"CM002238.1.3768601.3768900",1.04295871502302,1.02397046432985,1.4690952152446,0.823128158959677
"CM002238.1.3769801.3770100",0.0314411551178739,-0.637086903934349,-1.25936689969171,-0.15067737222431
"CM002238.1.3776701.3777000",1.31105087842406,-0.127481977633544,1.36199927222394,0.282923414847574
"CM002238.1.3777001.3777300",0.881525364995037,-0.106773695458283,1.10452884116819,0.386502393772371
"CM002238.1.3792001.3792300",-0.286670271479428,-0.586480256896899,-1.30942171792366,0.0509932527044858
"CM002238.1.3792301.3792600",0.0385924202524979,-0.246626124311641,-1.07209230940961,-0.231997765751416
"CM002238.1.3795901.3796200",0.625223275889196,0.274274835558296,1.45713202205475,0.768133021016896
"CM002238.1.3806101.3806400",0.970386465459652,1.24909150264615,1.36690312833069,1.00491154831231
"CM002238.1.3806401.3806700",0.517078903441965,1.04963549626372,1.64219711645332,0.514538513394246
"CM002238.1.3806701.3807000",0.623229777027146,0.179370558645485,1.23169200550613,-0.654955269807603
"CM002238.1.3823501.3823800",-0.179393179551507,-0.153631860956073,1.30984977262525,0.399867065187652
"CM002238.1.3824401.3824700",-0.0963095735748831,-0.201363143815483,-1.07923838756386,0.131495957589631
"CM002238.1.3824701.3825000",-0.297961658575383,-0.0843401511744489,-1.70339774923707,-0.1971568307466
"CM002238.1.3825001.3825300",-0.485883309599266,-0.49335159367808,-1.224166277735,-0.179300355946391
"CM002238.1.3828601.3828900",-0.793648496156437,-0.621631546486744,-1.58267453448948,0.179967872094063
"CM002238.1.3828901.3829200",-0.540881742019942,-0.597386270825388,-1.58267773780361,0.368534261743884
"CM002238.1.3829201.3829500",-0.72432408834944,-0.52091059272134,-1.36953019323744,-0.126631115353001
"CM002238.1.3837601.3837900",-0.290613510178657,-0.230903495095616,-1.07453258158832,-0.0556319463088216
"CM002238.1.3841201.3841500",0.488833480470273,0.860308674400219,1.57537509005871,1.07840942883338
"CM002238.1.3845101.3845400",0.708433128186709,0.737188318274168,1.52269370934258,0.308813429974578
"CM002238.1.3845401.3845700",0.499816096666253,0.539430132623385,2.00023923955619,-0.203478673135509
"CM002238.1.3848101.3848400",0.818256467954512,0.249899179003004,1.1254189934574,0.176568159470193
"CM002238.1.3848401.3848700",0.992425065101093,0.730670218433052,1.8708723211799,0.374012604030838
"CM002238.1.3848701.3849000",0.304250934833785,-0.0930467158384333,1.00998113318939,-0.0550037528463618
"CM002238.1.3853801.3854100",-0.287633935440491,-0.409910402248648,-1.80791259806767,-0.361595547416451
"CM002238.1.3854101.3854400",-0.0427224262284293,-0.0575020722433073,-1.14611742741642,0.332807829283529
"CM002238.1.3871201.3871500",0.675261954436363,1.1933557799436,1.67317366223991,-0.0994584256857167
"CM002238.1.3871501.3871800",0.798854457330944,1.01818063862896,1.80230692001636,0.555968940971595
"CM002238.1.3871801.3872100",1.047367397746,0.560196156540973,1.40673085657295,0.0827005089303094
"CM002238.1.3874201.3874500",0.861177873245812,1.4821004334305,1.6535171625219,0.565944386083179
"CM002238.1.3874501.3874800",1.10631185101879,1.43475741402462,2.00587133785466,0.596126382507774
"CM002238.1.3875701.3876000",0.785191273556494,1.28283448492478,1.21653277112776,0.531261107902026
"CM002238.1.3876001.3876300",0.716911830049387,0.64110814141296,1.16156661933549,0.0363902600455397
"CM002238.1.3876301.3876600",1.56580602846,1.14129230070098,1.72490904488285,0.122540597671941
"CM002238.1.3876601.3876900",1.90914913237434,1.48186783566797,1.94816928216597,1.42483111736973
"CM002238.1.3876901.3877200",1.18667801737268,0.703476829409965,1.18114886995603,0.40043981445648
"CM002238.1.3879301.3879600",-0.0745396948052814,-0.113167770887924,-1.03353729753522,-0.0260370617022253
"CM002238.1.3882001.3882300",-0.0538442855735933,-0.21811129012952,-1.15823977990606,-0.0701006781548081
"CM002238.1.3886801.3887100",0.506334634027804,1.0072747412756,1.4057368796087,0.476698601911463
"CM002238.1.3887701.3888000",0.528318022392461,0.65822357623622,1.36819343576598,0.260103745718172
"CM002238.1.3891901.3892200",1.35211146580014,0.697542907615178,1.72940856446869,1.31018385965043
"CM002238.1.3897001.3897300",-0.0540143378519794,-0.332611152407986,-1.07222101607106,-0.141544667772079
"CM002238.1.3900001.3900300",0.865190341304285,1.2714690619056,1.2732653495437,0.239664196631296
"CM002238.1.3900301.3900600",0.869083037120389,1.1739651130155,1.25960009063281,0.586111771077244
"CM002238.1.3904801.3905100",1.8681972793086,0.318924859781637,0.880966120642196,0.801945250116086
"CM002238.1.3915901.3916200",0.565923525954381,0.659908404184141,1.55228232582963,0.61689537495544
"CM002238.1.3916201.3916500",0.420639990619459,-0.520010030981559,1.20754316764906,-0.0627728147296853
"CM002238.1.3927001.3927300",-0.150954020654274,-0.0500625704771721,-1.15487362744894,-0.0845824784457431
"CM002238.1.3927301.3927600",-0.460535910674014,-0.540078966239676,-1.14275898367714,0.0441855852400421
"CM002238.1.3947701.3948000",1.0492998002751,0.980107140839901,1.48159717940736,0.989482056576704
"CM002238.1.3959701.3960000",0.912075098964918,-0.0367487579033874,1.27988709837821,0.037704404602071
"CM002238.1.3960601.3960900",-0.0175191854682075,-0.144516121370089,-1.07191257962427,0.114888586360568
"CM002238.1.3966901.3967200",1.0475812619087,0.502980682181047,1.60367938219768,0.390425129921997
"CM002238.1.3967501.3967800",0.995780860617449,0.575683619004675,1.15493801432736,0.0144120567078813
"CM002238.1.3969601.3969900",0.409354706200053,0.575913048143392,1.08988878696754,0.526125596550821
"CM002238.1.3973801.3974100",-0.161889826023508,1.14735415811693,1.10798044541406,0.396965930296723
"CM002238.1.3977701.3978000",-0.369893307259429,0.0895397163057574,-1.01452670670182,-0.0571681323213404
"CM002238.1.3983401.3983700",0.633674337287872,0.704193519761679,1.33480936015211,0.284538141507687
"CM002238.1.3985801.3986100",-0.22482957532472,-0.482003760551886,-1.10688993408708,0.0862187119641671
"CM002238.1.3989701.3990000",0.767160468422272,0.508269457845697,1.88630628765936,0.148443267065457
"CM002238.1.3990001.3990300",0.590518942107284,0.330949047378372,1.78370229333683,0.327120702926904
"CM002238.1.3990301.3990600",0.172180376651963,-0.284556755452077,1.53000670173371,0.346415545836275
"CM002238.1.3990601.3990900",1.18274854180192,1.11433782725207,1.86859937577751,1.3555711723733
"CM002238.1.4019401.4019700",-0.171911844170285,-0.216616835565263,-1.2315001913707,-0.106475587872501
"CM002238.1.4027501.4027800",-0.417035636584338,-0.225479235641303,-1.24497536807664,0.32405167336959
"CM002238.1.4031101.4031400",-0.268618499332151,-0.771796921315441,-1.71843602486205,0.0903284844804569
"CM002238.1.4033501.4033800",-0.0513261867074405,0.312487689266979,1.34779453772748,0.942192849521325
"CM002238.1.4033801.4034100",-0.49718225678318,-0.133325583626347,1.3040431176626,0.439738181219981
"CM002238.1.4034101.4034400",-0.225843674919933,-0.0602268476400344,1.07206464887567,-0.0941369625149256
"CM002238.1.4034401.4034700",-0.247449128576769,0.360505948655142,1.10035643040404,0.0385506081915531
"CM002238.1.4036501.4036800",-0.104110095928988,-0.274960706579628,-1.14944715172679,-0.465603268652142
"CM002238.1.4036801.4037100",-0.141819327578108,-0.455864603385934,-1.25352422763984,0.199348861594676
"CM002238.1.4045201.4045500",1.20633879524804,0.911591871772152,1.40002489188841,0.31424110910256
"CM002238.1.4062301.4062600",1.10285734247163,1.1671925999148,1.40953761648876,0.907987560597373
"CM002238.1.4101601.4101900",1.04427840317344,1.30254030468579,0.811346390646583,-0.0281053949904107
"CM002238.1.4116901.4117200",1.22638954812626,0.414479954850003,1.66399748618981,-0.166681360606752
"CM002238.1.4117201.4117500",0.269254559788939,1.00852341637934,2.10886032527803,-0.0296237071825967
"CM002238.1.4117501.4117800",0.892848185960962,1.36778655074089,2.51665972306654,0.952756616967234
"CM002238.1.4117801.4118100",-0.565538480218807,1.072732189892,1.51284478450117,0.223749976429412
"CM002238.1.4127101.4127400",0.593603807887858,0.0929212246731627,1.18686644276318,0.213118604306422
"CM002238.1.4127401.4127700",0.504046632090038,0.413804146096234,1.34618012245205,0.206094088818944
"CM002238.1.4127701.4128000",0.956880957272955,0.203987630342318,1.58254140225647,0.406488989332679
"CM002238.1.4135501.4135800",-0.175823720823287,-0.50203668371743,1.10557758040976,0.752597616085684
"CM002238.1.4137001.4137300",-0.497781590163053,-0.0485528672010066,-1.07958427227004,-0.0638958656276691
"CM002238.1.4146901.4147200",0.0209862154274138,-0.176177722746061,-1.1776002779876,-0.0960393454185129
"CM002238.1.4150201.4150500",0.0462263538073921,-0.3001633665436,-1.16694511751327,-0.060622968591227
"CM002238.1.4154101.4154400",0.0940469859169197,-0.498961356547437,1.15853090651115,-0.0161271458716504
"CM002238.1.4154401.4154700",0.0334457147977168,0.261081487116842,1.10207621982932,-0.204001715383886
"CM002238.1.4154701.4155000",0.859909686034277,0.118944157814574,1.15790548612554,0.254624320114765
"CM002238.1.4155601.4155900",-0.375381364146103,-0.254662682261254,-1.21330680857477,-0.210180109133947
"CM002238.1.4157101.4157400",-0.556590973189428,-0.840556391094389,-1.52821396520936,-0.497956261780048
"CM002238.1.4157401.4157700",-0.468915994842342,-0.157581417774528,-1.18728234178741,-0.162758161569718
"CM002238.1.4165501.4165800",-0.0394982124631338,-0.0956364315563969,-1.4041119976041,-0.022091864359917
"CM002238.1.4165801.4166100",-0.249341265180148,-0.54022038102287,-1.8108008133194,0.383548465461423
"CM002238.1.4166101.4166400",-0.377098573360725,-0.70717354563933,-1.52699614610611,0.0971928553626884
"CM002238.1.4166401.4166700",-0.259893148881979,-0.2713204211165,-1.31581899812286,-0.418317613409884
"CM002238.1.4169101.4169400",1.41259080880572,0.452584584616648,0.353888181810639,0.709078887876361
"CM002238.1.4171801.4172100",-0.160605273187275,-0.197562098027294,-0.978520876241591,0.142481322569276
"CM002238.1.4174501.4174800",0.525302786131292,0.824116902783599,1.32623454066961,-0.149343340833213
"CM002238.1.4174801.4175100",0.599681267231119,0.947665499588602,1.59857759077682,0.516415821891359
"CM002238.1.4177201.4177500",0.996727214222753,0.915065885770951,1.12422474392273,0.760927914075367
"CM002238.1.4177501.4177800",0.787069145463389,1.04760854147141,1.5292599270816,0.998714979166832
"CM002238.1.4177801.4178100",0.441728911316343,0.795625476234852,1.19422183721563,0.164740054659112
"CM002238.1.4178101.4178400",1.2915172463623,1.22202450491072,1.63972833315943,0.768595005911074
"CM002238.1.4178401.4178700",1.23422769011101,1.6909608555301,1.84742382769929,0.315570195738828
"CM002238.1.4180501.4180800",0.0994456234660126,-0.329104891572351,-1.02521453997237,-0.265946254044647
"CM002238.1.4185301.4185600",-0.359049671587178,-0.243019465818791,-1.28863311458271,-0.297187365943018
"CM002238.1.4192201.4192500",-0.593575205023231,-0.150402213375913,-1.03281918612413,-0.193123100609988
"CM002238.1.4192501.4192800",-0.300603581042159,-0.0781891944484499,-1.12398228158465,0.0808116943596801
"CM002238.1.4197601.4197900",1.05947183265061,0.631609145531831,1.77781964374262,0.499047267892939
"CM002238.1.4197901.4198200",1.54261310740339,1.23126393076178,2.05593695409898,1.4279506610573
"CM002238.1.4198201.4198500",1.4858305054154,1.11210057678558,1.25704131623436,0.572630575055843
"CM002238.1.4207801.4208100",-0.0492978949841025,-0.432260845340733,-1.27240852676416,-0.267533927626392
"CM002238.1.4217701.4218000",0.936070675157701,1.40666831111103,0.881193066746446,0.822443624937443
"CM002238.1.4218901.4219200",0.694888818472057,0.958051692659818,1.07792685152164,-0.0283587100491613
"CM002238.1.4219201.4219500",0.762398918345647,0.929613969331142,1.54795938420821,0.59261327458419
"CM002238.1.4236901.4237200",1.40078862513589,0.217635343189946,1.10314517945267,0.745745369556486
"CM002238.1.4239901.4240200",0.439139771246416,1.01723246763264,1.26175502971701,0.17598876026616
"CM002238.1.4250701.4251000",-0.469869128487853,-0.430769521896698,-1.06776202957597,-0.188179026400076
"CM002238.1.4285501.4285800",-0.350670812148478,-0.323825175946361,-1.07221269785892,-0.490830626179141
"CM002238.1.4289401.4289700",0.558717240399598,0.722646842607023,1.42036197382936,0.304908947985356
"CM002238.1.4290001.4290300",0.52593353277758,0.373629398845296,1.62479318887507,-0.0201610584377024
"CM002238.1.4290301.4290600",1.07379310194197,0.961073802920923,1.29951567113715,0.612018697588091
"CM002238.1.4301401.4301700",0.140638846977156,-0.575782958588048,-1.19657881591111,-0.42098794704244
"CM002238.1.4301701.4302000",-0.437412177232248,-0.413426419139067,-1.30296022695904,0.126251172647388
"CM002238.1.4311001.4311300",0.168045144099853,0.537265388988996,1.33248456183403,0.516722476705342
"CM002238.1.4311301.4311600",0.584481730795865,0.587208938603956,1.4825725756622,0.870850960602528
"CM002238.1.4314901.4315200",0.170036553871996,0.291829545947309,1.53874947132751,0.21439479329359
"CM002238.1.4323001.4323300",0.253310582393702,1.05413262767957,1.34544635857508,-0.631138312134557
"CM002238.1.4323301.4323600",0.453077515836985,0.997978178179943,1.09529480588795,-0.276798324445631
"CM002238.1.4323601.4323900",1.35158185355728,1.34408281554849,1.50694959549062,0.282817770431714
"CM002238.1.4326301.4326600",-0.593613691334008,-0.288026038733363,-1.3476691772926,0.388938480498659
"CM002238.1.4353901.4354200",0.829641483836072,0.742010863710984,1.52092645197764,-0.124105957152173
"CM002238.1.4358401.4358700",0.0105956650154878,-0.0356540364801892,-1.30471061866251,-0.309036443914193
"CM002238.1.4363801.4364100",0.402497686208227,0.0555764403370914,1.11377809286841,0.727693800168951
"CM002238.1.4365001.4365300",-0.480736640145861,0.100267042024237,-1.23868587957329,0.595726239628038
"CM002238.1.4383001.4383300",-0.524164976898102,-0.596197800666207,-1.20762313721151,0.000456455918731362
"CM002238.1.4396501.4396800",1.07716545197201,2.00984339604022,1.60434433762739,0.43081318083916
"CM002238.1.4396801.4397100",0.527792426026457,1.60318425797642,0.618527068157787,-0.0140423549048773
"CM002238.1.4397101.4397400",0.162428820571472,1.33475228851818,0.686998885406519,0.300516117589671
"CM002238.1.4397401.4397700",0.505310302787024,1.44184715397116,0.430509586018635,0.226619613465901
"CM002238.1.4397701.4398000",1.07773482639267,1.9424941068472,1.12320979598085,0.94453623069514
"CM002238.1.4403401.4403700",1.33938553839431,1.51732111820733,1.28608653964545,0.683962178877976
"CM002238.1.4408201.4408500",-0.431907043641741,-0.280840774770467,-1.21381851159679,-0.766424462462142
"CM002238.1.4409401.4409700",0.729310997227397,0.24902229215625,1.08071115478052,0.703270296449647
"CM002238.1.4417201.4417500",1.38098308373372,1.04597167912009,1.24105872366384,0.336517940858894
"CM002238.1.4417801.4418100",0.860917416461461,1.15301272361109,1.63884655059587,0.194749753986315
"CM002238.1.4418101.4418400",1.29466222281911,1.1842277059274,1.25235192376914,0.757746163209631
"CM002238.1.4422601.4422900",0.973841336456158,0.919240831841858,1.74488307359941,-0.292922721275277
"CM002238.1.4422901.4423200",-0.0817202016096342,0.822973751502012,1.42319473751481,-0.420659946971668
"CM002238.1.4423201.4423500",0.606683774858147,1.24128104981521,1.65287277546804,0.28023152430887
"CM002238.1.4423501.4423800",0.626976336143193,1.50744293972554,1.46662541815731,-0.0411262411407618
"CM002238.1.4423801.4424100",1.0271601076952,0.693887274713091,1.35550374396963,-0.340597597186718
"CM002238.1.4424101.4424400",0.706915834199024,0.634375903094251,1.28983367727764,-0.169280962873229
"CM002238.1.4424701.4425000",-0.0111566238318963,0.226564310432083,1.26191457218247,0.0457895036830878
"CM002238.1.4425001.4425300",0.744789938554022,0.364363140175176,1.66463807734231,0.563049407866308
"CM002238.1.4425301.4425600",0.00583492065694471,0.04310671432228,1.19374837828428,0.335723023987133
"CM002238.1.4425601.4425900",0.0501720094223934,-0.153972804172041,1.07094468914827,0.19573596947702
"CM002238.1.4427401.4427700",-0.468212414678323,-0.791709963522369,-1.80960357368746,-0.263073464267312
"CM002238.1.4429201.4429500",-0.315280002915322,-0.595927706378343,-1.96440548459018,0.302600660944771
"CM002238.1.4429501.4429800",-0.516122087572447,-0.130609651338019,-1.62386638872707,-0.0926357669962787
"CM002238.1.4429801.4430100",-0.506963912560251,6.56836305757023e-05,-1.0919867114553,-0.296347570565389
"CM002238.1.4433701.4434000",-0.334030813456535,-0.106214251026791,-1.22856244306381,0.109757695769877
"CM002238.1.4434001.4434300",-0.163591303063617,-0.0975328735568221,-1.10421899328442,-0.20253072892067
"CM002238.1.4445401.4445700",1.21563579348207,0.585053208302546,1.21140713901041,0.780522104557066
"CM002238.1.4445701.4446000",0.0757402331946067,-0.518781643887847,1.15684762339226,0.070705305668623
"CM002238.1.4446001.4446300",0.448582351072754,0.260407895607544,1.28148666480479,0.214587656106304
"CM002238.1.4450501.4450800",-0.247088205094342,0.303498440470312,1.41098913055931,-0.0997403062467773
"CM002238.1.4450801.4451100",-0.38726126702905,0.417007148860434,2.126058835871,0.329429372571965
"CM002238.1.4453201.4453500",0.869132878274961,0.936529623901404,1.51412154291504,0.630876414810509
"CM002238.1.4453501.4453800",1.57951201296781,1.34433040793692,1.7520155084715,0.313049384531769
"CM002238.1.4453801.4454100",1.38106180841592,1.76001891400073,2.35307448496699,0.601321956104803
"CM002238.1.4454101.4454400",0.811799495807178,1.2545549342719,1.67508105396043,0.395870080616308
"CM002238.1.4454401.4454700",1.2082616067098,1.55529434897376,1.68527819983942,-0.0749931924673869
"CM002238.1.4454701.4455000",0.943029483317486,1.41547834175998,1.8760480210634,0.013981666662008
"CM002238.1.4455001.4455300",0.247386425392524,0.902589297087301,1.47913999093226,1.10466796124403
"CM002238.1.4455301.4455600",0.780704776822323,1.50546180449398,1.77061773183033,0.717985452980949
"CM002238.1.4462501.4462800",-0.333906674514715,-0.324056598728317,-1.28234744394017,0.36950451874152
"CM002238.1.4490101.4490400",-0.33162790107159,-0.304273590736245,1.51791069885138,-0.277948611193361
"CM002238.1.4502401.4502700",0.716457494558862,0.926348579425008,1.30020325064211,0.837942208753594
"CM002238.1.4505101.4505400",0.214591876324791,0.0834595741035608,1.40521976686482,0.729387984622599
"CM002238.1.4505401.4505700",-0.161814643643815,0.011186526376419,1.01248028234334,0.154762875432737
"CM002238.1.4506001.4506300",-0.2930278873827,-0.17067935471474,-1.30234341513999,0.205229496049372
"CM002238.1.4507501.4507800",0.205112304648183,-0.125989693991027,-1.39800687360082,0.0696147728054259
"CM002238.1.4507801.4508100",-0.0913278646249774,-0.367811710959908,-1.30088396177146,-0.290647496536821
"CM002238.1.4511101.4511400",0.218282640943341,0.724584077954711,1.12992901557331,0.841265437999756
"CM002238.1.4527001.4527300",-0.720670035713516,0.403676593315052,1.49572627152368,1.20720150548569
"CM002238.1.4527301.4527600",-1.06033915738175,-0.147436039689786,1.39813402406984,0.53001771172713
"CM002238.1.4533001.4533300",-0.443061016001654,-0.0274471943953381,1.19755159692272,1.31550153285909
"CM002238.1.4533301.4533600",-0.44758409116138,0.228108743356539,1.21634069184951,0.493908761396568
"CM002238.1.4551301.4551600",-0.485651324362046,-0.751686298434451,-1.55233609509052,0.0258378954738922
"CM002238.1.4554601.4554900",0.162405161054368,-0.274684090226227,-1.48300609101817,0.318484753605874
"CM002238.1.4555501.4555800",-0.0678010476774815,-0.204251168205304,1.02695909133927,0.586424865940992
"CM002238.1.4555801.4556100",-0.208889738826521,-0.337641015046719,1.12684906669352,0.34665750518587
"CM002238.1.4564501.4564800",0.372989430195116,0.853919303918733,1.66995034865713,0.79823269696061
"CM002238.1.4569301.4569600",-0.0819497223506167,-0.433248404494713,-1.18489698499696,-0.0917040652893002
"CM002238.1.4569601.4569900",0.165662291525358,0.00465102205847951,-1.01894828122659,0.492437657268129
"CM002238.1.4571101.4571400",-1.12587095003223,0.816328184342906,1.25927314688755,0.889758243883624
"CM002238.1.4571401.4571700",-0.438920034337349,1.53299072601942,2.79493022391437,1.06212027732089
"CM002238.1.4571701.4572000",0.189518402555115,0.831744725806886,3.28084442347135,1.48925672495033
"CM002238.1.4599601.4599900",0.636741784436598,0.318324955594545,1.88453934292559,1.24721816468886
"CM002238.1.4599901.4600200",0.171796043427455,0.210844986649156,1.96413618343122,0.827306252353659
"CM002238.1.4600201.4600500",-0.51828358980991,0.127762578706698,1.69911734247968,0.945449844395505
"CM002238.1.4600501.4600800",-1.06193311413536,0.241102715725137,1.70040508687791,1.05501878824904
"CM002238.1.4600801.4601100",-0.732836402752779,0.145991311721984,1.46359253586158,0.93814171747531
"CM002238.1.4601101.4601400",0.0523837650450793,0.0424852184016923,1.85608638131786,1.38197245021913
"CM002238.1.4601401.4601700",-0.712750600766667,0.221259828876442,1.30844292033059,0.294252094475465
"CM002238.1.4611301.4611600",0.559835491969583,0.663671463489101,0.260441708821735,1.85959348428125
"CM002238.1.4665601.4665900",0.232745051449335,-0.141351136015529,-1.06061196864812,-0.000510035226350718
"CM002238.1.4666501.4666800",0.624004351598875,0.177160599679648,1.49432547513874,0.611943931276321
"CM002238.1.4666801.4667100",1.10878178283354,0.0109477587331688,1.60989179255925,0.489694871474526
"CM002238.1.4668601.4668900",-0.289173546655621,-0.604827636078787,-1.82204698512495,-0.166575300224267
"CM002238.1.4670101.4670400",-0.418225263623984,-0.667065451213743,-1.50010960564361,-0.701309097772429
"CM002238.1.4688701.4689000",0.864956397597662,1.64089862423602,1.82749419790283,1.64275457900658
"CM002238.1.4722901.4723200",-0.724422122416156,0.430827608479782,-0.260377353699054,1.61115820470726
"CM002238.1.4725901.4726200",-0.0696641343963762,0.940370894283023,1.99338588221167,1.20955049930505
"CM002238.1.4727101.4727400",-0.352044627669155,0.574604466838964,3.30554532180017,1.17049147942881
"CM002238.1.4874101.4874400",0.721977870805354,2.98395493889544,2.96453368704979,4.46956920744814
"CM002238.1.4874401.4874700",0.219218912377404,1.73983944849998,2.76838393473292,3.35392248712158
"CM002238.1.4881001.4881300",0.512114990284349,0.638290209999264,0.75389214943268,1.57060277941558
"CM002238.1.4881301.4881600",0.124678409784083,0.382269599866013,1.11449661666099,1.24997993082016
"CM002238.1.4889101.4889400",-0.018070109985457,0.848496579785733,1.27488745224146,0.968895351379108
"CM002238.1.4889401.4889700",-0.164027558558094,0.881830062530866,1.52072858555285,0.426415735613294
"CM002238.1.4889701.4890000",-0.0302300425100914,0.534061692818406,1.35622679618972,0.590981758361834
"CM002238.1.4890301.4890600",-0.35224819603783,0.519490267813734,1.39277014479248,0.347626101052526
"CM002238.1.4890601.4890900",0.50210385162295,1.27892554685028,1.67490130447003,1.34370038654258
"CM002238.1.4893901.4894200",0.542983687996492,0.568786397328879,1.32014685672193,1.20959060417374
"CM002238.1.4896301.4896600",2.16571441339144,0.699845542594703,1.6582542376013,1.34418652242782
"CM002238.1.4899301.4899600",-0.19482755382023,-0.159358820665462,-1.12801762543223,-0.0590308354544341
"CM002238.1.4899601.4899900",0.0372330670355365,-0.0918175141333731,-1.30429382848546,0.442256650854113
"CM002238.1.4899901.4900200",0.0742904734893359,-0.148841991869652,-1.01804744131314,0.0310348392950974
"CM002238.1.4900201.4900500",-0.29226366980613,-0.383423500345631,-0.973048998071283,-0.146135681056557
"CM002238.1.4902001.4902300",0.204659207372912,-0.977429220901727,-1.19125509040889,0.157015256882288
"CM002238.1.4914901.4915200",-0.249356564535555,-0.16745016083494,-1.07409374281098,0.0974152699112485
"CM002238.1.4920901.4921200",1.13991419507039,0.954360891333783,2.00254106397049,1.40457623258504
"CM002238.1.4921201.4921500",0.960995169250803,0.569910844177598,1.40015054599693,0.750211500987427
"CM002238.1.4921501.4921800",0.483801831698214,0.816108316924491,1.86643875680015,0.904077610743323
"CM002238.1.4946701.4947000",0.0275285912054838,-0.0301199366570607,1.05603643501376,0.399585037236331
"CM002238.1.4947601.4947900",-0.101668702639068,-0.268387774394512,-1.04373616293792,-0.054099925912907
"CM002238.1.4950601.4950900",0.113252261889839,-0.0977938575350031,-1.34089721940754,0.535321369299104
"CM002238.1.4953001.4953300",-0.170821196865732,-0.163050518583527,-1.15818329855089,-0.47744126559658
"CM002238.1.4956601.4956900",1.51382452674728,0.0121241824557943,0.78991867169284,0.335017085492659
"CM002238.1.4958401.4958700",-0.596427265088166,-0.443752411609114,-1.20596594518301,-0.357041884357218
"CM002238.1.4961701.4962000",-0.152291099488192,0.516448917669677,2.37066820696749,0.798217791230138
"CM002238.1.4962001.4962300",0.627975223244876,1.64379783886445,3.37594062375453,1.11213995320669
"CM002238.1.4962301.4962600",0.793356565038582,1.82862642903719,3.27239247901226,0.735229770415139
"CM002238.1.4963801.4964100",0.116504922650345,0.969731263408743,2.77386320473465,0.637485321755847
"CM002238.1.4964101.4964400",-0.678387169056346,0.659501824740134,2.30783162280103,0.590708367746551
"CM002238.1.4967101.4967400",0.37186102628354,1.13163068607074,2.36422044354991,0.027152029320505
"CM002238.1.4968001.4968300",0.744988769760769,1.48412901083172,1.1110151300448,2.13149864824347
"CM002238.1.4980301.4980600",1.23107039138129,1.75557296920364,3.10449786718208,1.36838340821115
"CM002238.1.4991701.4992000",1.88183199824145,1.46427085663466,1.66847496460297,0.798317365900253
"CM002238.1.4992301.4992600",0.772502915124808,1.3288268918173,1.48567354425748,1.28500536571226
"CM002238.1.4998901.4999200",-0.235478650164348,0.745359025027146,1.48186446594558,0.372644695068993
"CM002238.1.4999201.4999500",-0.539785676550024,0.197604001013607,1.51667132262428,1.10710702213305
"CM002238.1.4999501.4999800",-0.165043011719596,0.452097136924261,1.86277621234818,1.53737683146011
"CM002238.1.5000101.5000400",1.26893186041392,1.39113659923445,1.40674554377697,1.4931668529909
"CM002238.1.5005801.5006100",-0.437049006452137,0.118125497145882,-1.0338839406559,0.577460155092003
"CM002238.1.5006101.5006400",-0.668458901369482,-0.0849277102941577,-1.34503974559628,-0.112775832895554
"CM002238.1.5007601.5007900",1.14142281526681,0.262052780550925,1.40225911637569,0.680460008296658
"CM002238.1.5007901.5008200",0.927799312808645,0.0661606653575516,1.82395440596843,-0.0383347092309111
"CM002238.1.5008201.5008500",1.11247480251881,0.277981514113179,1.45745492590226,0.445756730969128
"CM002238.1.5009701.5010000",0.745276745942934,0.32988998302863,1.44444608873952,1.28853602111987
"CM002238.1.5024401.5024700",0.161000494565906,0.938420814049996,2.32645025405926,0.950100532485331
"CM002238.1.5024701.5025000",-0.0448108534756071,0.666001871063149,1.96306847650518,0.164625794928266
"CM002238.1.5039101.5039400",0.515154863949102,-0.100302103247193,1.47158684711526,0.428245373988507
"CM002238.1.5039401.5039700",0.683775981477453,1.18094610838191,2.15600579866619,0.780265445972204
"CM002238.1.5041201.5041500",0.365918791294386,0.309074737233912,1.38292887100852,0.472879350004524
"CM002238.1.5041501.5041800",0.0127359534867504,0.490612334130938,1.32519583666917,0.0719805290281147
"CM002238.1.5041801.5042100",0.514985957141774,0.705698665724109,1.36126174689346,1.01046098397093
"CM002238.1.5042401.5042700",0.10271829691227,0.894161768223522,1.53838185259172,0.958915123111921
"CM002238.1.5043001.5043300",0.627119985879029,0.757531057157983,2.0908731306197,0.866246881608123
"CM002238.1.5043301.5043600",0.710837083194067,0.875838512866208,2.58487519164648,1.05501732180115
"CM002238.1.5043601.5043900",0.409867013305417,0.667326321568382,2.44295205714672,1.20552341120599
"CM002238.1.5043901.5044200",-0.0283371365500376,0.348570969656797,1.71091328240023,0.22706184575615
