"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",619608,620608,".","-",0.212708482544629,0.399937070968221,0.438430198516549,0.505293696269917,0.0445031449730531,0.0580701231493043,0.436694181132556,0.082472759889495,0.11667725188577,0.575598638989149,0.0221544715918864,0.0320167847521456,0.733897929742932,0.00869172354142484,0.0196001282544882
"CM002239.1",632771,633771,".","+",0.495156256162968,0.0409727617162996,0.053359875723553,0.283802677115195,0.244924365053977,0.281830776226494,0.348727140498119,0.151515789215169,0.20122255010394,0.658412396655769,0.00640847327197109,0.0103770940693122,0.156725423027465,0.558952502255925,0.619596629985756
"CM002239.1",638705,639705,".","-",0.340676258711149,0.179573304875279,0.208924904320058,0.71206421368429,0.00483145949434416,0.00712004557061244,0.623483892307813,0.0132997530955388,0.0240901188145608,1.0179933668912,5.02756021465413e-05,0.000148180722116122,0.473648521695694,0.0915534267728246,0.135814354947766
"CM002239.1",641006,642006,".","-",-1.01129709289265,0.000696488610719472,0.00143570658405977,-1.53484632165681,3.85076751358437e-07,1.97724681083702e-06,-0.874012880256387,0.00287967999536855,0.00653765188137724,-1.32734279472777,1.04122808816963e-05,4.08870410166691e-05,-1.09704794296615,0.000675621474310669,0.00265302365998601
"CM002239.1",643715,644715,".","-",-1.51435125289892,7.40028660956542e-07,5.71608345014708e-06,-1.39615622873846,3.16537682352264e-06,1.09646042546764e-05,-1.1689143056926,7.84378824282007e-05,0.000387575419056992,-1.1494645387738,0.000104290337592,0.000279215565186549,-1.37312836467341,2.33717466406675e-05,0.000222314498987991
"CM002239.1",646200,647200,".","-",-1.46394096252245,2.83918045322461e-06,1.4909509704737e-05,-1.79390521300298,9.15470343647652e-09,1.43068853704935e-07,-1.59686585783878,2.8147402019962e-07,6.1016303733595e-06,-1.55767279441193,4.99024866630393e-07,3.76037360882549e-06,-1.61479116482132,1.79558298356024e-06,3.73457082163297e-05
"CM002239.1",648874,649874,".","-",-1.49353443401761,1.8559048637186e-06,1.09855917045971e-05,-1.75642220534461,1.99792506339716e-08,2.58193392808249e-07,-1.31336293221531,2.04779281256479e-05,0.000139907461247076,-1.44524998254459,3.19742479399497e-06,1.62777989512471e-05,-1.44974267768251,1.76686740128415e-05,0.000182666906717377
"CM002239.1",650096,651096,".","-",-1.33800866036828,2.28946020025524e-05,7.88469407109859e-05,-1.68682949442013,9.16387905141955e-08,7.0783065776482e-07,-1.35267094272791,1.34143953840301e-05,0.000100334452264573,-1.59793512437288,3.96970588715687e-07,3.10190971647607e-06,-1.41826679042762,3.23703529857367e-05,0.000262082857908615
"CM002239.1",651449,652449,".","-",-0.938241668238465,0.00215285804442086,0.0037382961391494,-1.3735311737831,8.45750703585723e-06,2.53725211075717e-05,-0.705094393313098,0.01856001709304,0.0323956661987607,-0.968479092957102,0.00143067823954231,0.00281498679349514,-0.81436124052958,0.0141893574322461,0.0294297783779919
"CM002239.1",653554,654554,".","-",-1.56462731723339,4.12977368858405e-07,3.75028097125471e-06,-1.80868025123191,3.62807513197904e-09,6.96590425339975e-08,-1.3456214906281,8.91780287870344e-06,7.49095441811089e-05,-1.75515330223895,1.23313418257439e-08,2.58958178340622e-07,-1.38051855609382,2.24139503642262e-05,0.000221502568305294
"CM002239.1",656598,657598,".","-",-0.372817911105471,0.145172117089285,0.17205584247619,0.148733079315835,0.55295932682633,0.588888538236598,-0.321422123885419,0.207934087073939,0.265145553156902,0.150494435098492,0.548518762154834,0.589767373068878,-0.0875923535097002,0.753032112463939,0.790683718087136
"CM002239.1",660725,661725,".","-",-1.36321230069919,1.73760450886162e-06,1.05195516212163e-05,-0.990653814073717,0.000319009278607252,0.000579389824929928,-0.902176577611127,0.00105570816540756,0.0029808230552684,-0.448276197354084,0.0940700071682184,0.117500083303053,-1.30104076012814,1.84226731044176e-05,0.000187576307972252
"CM002239.1",673964,674964,".","-",-1.3965999748005,1.2639497471824e-06,8.49374230106576e-06,-1.84349465557751,2.56009094659676e-10,8.32364222205593e-09,-1.13764623943294,5.62984019967681e-05,0.000297893906628568,-1.50030163213013,2.00382751904796e-07,1.95155375768149e-06,-1.02728137825198,0.000732797603511978,0.00279795448613664
"CM002239.1",699081,700081,".","-",-0.354453563925094,0.174973204980671,0.204135405810783,-0.375135054312433,0.149507333847748,0.178136397776041,-0.0857078105590827,0.738803359822617,0.78311458220719,0.0617088479405125,0.809571385682473,0.831853166939789,-0.0765125905947742,0.787198389638291,0.822701893992117
"CM002239.1",709996,710996,".","-",-1.36362810553045,8.7084612132799e-06,3.72744327090706e-05,-1.70025478586039,3.44778566785497e-08,3.73695478838474e-07,-1.53458945577436,6.1566949588269e-07,1.03432475308292e-05,-1.97341413081645,3.52713636134454e-10,1.61761043987171e-08,-1.51231989394698,5.49871316765809e-06,8.31497473199419e-05
"CM002239.1",718623,719623,".","+",-1.2468144076983,7.13932180457087e-05,0.000199071545754009,-1.44066895599474,4.06641428307184e-06,1.3527873258536e-05,-1.0302292157046,0.000824180474317605,0.00241855580236433,-1.63507018008531,2.77972884630989e-07,2.39535488703052e-06,-1.21395552285908,0.00031686323807413,0.00148903563626444
"CM002239.1",723916,724916,".","-",-1.82157678357426,6.95640230863479e-09,1.61196632806985e-07,-1.41145365264046,2.89620482444362e-06,1.03523917129049e-05,-1.29532489166523,1.72844551674439e-05,0.00012356546672896,-1.27815199900728,2.07855805136856e-05,7.05355088305437e-05,-0.978855835702799,0.0024956875939249,0.00722888820309282
"CM002239.1",727173,728173,".","-",-0.903010976847441,0.0019359091374348,0.00341451690382201,-1.24433235313159,2.04034508453125e-05,5.27350729540384e-05,-0.744896721190329,0.00942826852157598,0.0185800482302025,-1.03029989045534,0.000394137323516287,0.000871250925667581,-0.85899396839797,0.00619320850419048,0.0152448209333919
"CM002239.1",731674,732674,".","-",-2.17734162250586,3.97619994385124e-11,3.81715194609719e-09,-2.15607439445017,2.76490041995319e-11,1.78705752679973e-09,-1.85799041763126,7.47608769205373e-09,5.58214547673345e-07,-2.21204293831427,1.42708314912527e-11,1.19874984526523e-09,-2.135366536867,1.10749096643301e-09,1.5078785683003e-07
"CM002239.1",735060,736060,".","-",-1.08876921547449,0.00015529453381093,0.000390847012789888,-1.09506883720208,0.000117272226169697,0.000238808896927382,-0.842116837787817,0.00296138353562808,0.00665568473559221,-0.749510119407797,0.00743281707483365,0.01186425908382,-0.852432652944351,0.00531705332771259,0.0133822465776137
"CM002239.1",735338,736338,".","+",-1.32085474529062,5.11005821161623e-06,2.40137001273154e-05,-1.24732185714864,1.0695363968671e-05,3.05841897316888e-05,-1.0461897456694,0.000222905521457163,0.000855957202395505,-0.833100208041214,0.0028003781754701,0.00500493120722316,-0.91719905628021,0.00258418980391222,0.00738968318395324
"CM002239.1",741042,742042,".","-",-0.0243245037805356,0.923237441642667,0.930158262044786,0.208167764235909,0.406184662891884,0.448203765949665,-0.0463070689332982,0.854377561295237,0.883091058393632,-0.103140533631872,0.683055605225851,0.719456687636006,0.247936144672393,0.371494569230643,0.442631827168426
"CM002239.1",741597,742597,".","+",-0.517798347311349,0.0483478761995264,0.061533660617579,-0.512603871536988,0.0489139967137496,0.0634559957367562,-0.522111115584346,0.0457466454753319,0.0686199682129978,-0.763702312237787,0.00373549299439596,0.00643654177495919,-0.324125854813743,0.255364719274943,0.319562553729538
"CM002239.1",744736,745736,".","+",-1.13604939780159,6.61614667156378e-05,0.000186808847197095,-1.86361628942796,1.96260225826255e-10,6.94141430290755e-09,-1.1195258753088,7.40008236813714e-05,0.000371108608312549,-1.85318749746612,3.61073758899934e-10,1.61761043987171e-08,-1.16938381953956,0.000139625442930615,0.000801951261960454
"CM002239.1",760596,761596,".","-",-0.907849448272998,0.00135875054355411,0.00250846254194605,-0.998856354043725,0.000388887934789086,0.00069503375579326,-0.601006090567717,0.0300655726363554,0.0477637465996,-0.748389151817018,0.00725323418364022,0.0116328720081294,-0.581707581912811,0.0580297212300556,0.0940649527276828
"CM002239.1",762646,763646,".","+",-0.796102427492742,0.00635215096360229,0.00985830357399709,-0.987724394462046,0.000702253340085768,0.0011917026377213,-0.731639153485294,0.0115789850729905,0.0215872816534558,-0.842453119329657,0.00381915308874835,0.00653847364487867,-0.693846096551196,0.0283922338532686,0.0528520253445887
"CM002239.1",773545,774545,".","-",-0.846252743829948,0.00141523200913801,0.00259670749570817,-1.43563403346965,1.06506334055407e-07,7.95247294280372e-07,-0.472689349597496,0.0677845972712472,0.097959676056512,-1.18023020365112,1.00268924015385e-05,4.0347734693616e-05,-0.637824984772205,0.0256854003574617,0.0482139358665202
"CM002239.1",789409,790409,".","-",-1.31192287140271,1.66741198111667e-06,1.03262185843658e-05,-1.43575883937353,1.35496470572355e-07,8.92842063435078e-07,-1.06348673317675,6.95813747025297e-05,0.00035423245303106,-1.32854001958038,1.10229613158798e-06,6.85873148543633e-06,-1.092687892278,0.000172531455052983,0.000950337195045942
"CM002239.1",800077,801077,".","-",-1.06620881284412,7.35471177657005e-05,0.000204230012969218,-0.622445050591635,0.0165353874599547,0.0228637456236411,-0.805031281878486,0.00208395694366297,0.00500149666479114,-0.480187656624311,0.0625678563022119,0.0810127156745403,-0.765660934750953,0.00792390810281342,0.0186184134443728
"CM002239.1",835957,836957,".","-",-1.09207660838823,4.73111318099905e-05,0.000141933395429971,-1.28719556777131,1.4310441105671e-06,5.59105605989008e-06,-1.0178644479783,0.000124775449892957,0.000574308920055252,-1.47579462193609,5.70529977003117e-08,7.88524018180314e-07,-1.1266400046114,0.000100413468551698,0.00064882548910328
"CM002239.1",837908,838908,".","+",-1.07995877060309,5.24648923517979e-05,0.000153958112054184,-1.04572458951487,7.06504172200633e-05,0.00015376633177607,-0.606664209062803,0.0194554801750392,0.0336094670375999,-1.27268933804998,2.02351910607394e-06,1.10553238965991e-05,-0.793611587658482,0.00528347872977273,0.0133477357383732
"CM002239.1",841980,842980,".","-",-0.00235685600541649,0.992681993605092,0.992681993605092,-0.297370168696452,0.250149489261577,0.286860847753891,0.112580004220098,0.659476809084802,0.722950107185949,0.00853195281267631,0.973432089802327,0.974882808267011,0.0337987013313148,0.904439997250151,0.916967918604495
"CM002239.1",3026397,3027397,".","-",-0.885081139834971,0.00152912150950121,0.00275487842998609,-1.46618055810735,2.37802687807613e-07,1.37761557074755e-06,-0.950572148139737,0.000645319174782517,0.00200765965487894,-1.39779689820829,1.04327458300231e-06,6.6769573312148e-06,-0.806645011596308,0.00804653294339628,0.0188406625016108
"CM002239.1",5073498,5074498,".","+",-1.65183818996566,8.66540964896676e-09,1.81973602628302e-07,-1.39922551475049,4.87181045615704e-07,2.32188413229612e-06,-1.04010124834107,0.000148528601447152,0.000648124806314846,-1.36001169512362,1.30486851207954e-06,7.82921107247723e-06,-1.19927828941107,7.38713091361671e-05,0.00050654611979086
"CM002239.1",5076422,5077422,".","+",-1.56045159710648,6.84159231357377e-08,8.51398154578069e-07,-1.8106322399,3.16008691990186e-10,9.23294960945239e-09,-1.36723960757444,1.35175655714472e-06,1.97474001391576e-05,-1.74622095650328,1.64843552866693e-09,4.81629858810511e-08,-1.34785967006443,1.27668397197882e-05,0.000150514320906976
"CM002239.1",5079649,5080649,".","+",-1.57409094160649,7.42969803905285e-08,9.07774014953366e-07,-1.56734472204521,5.20309442447568e-08,4.72497223411846e-07,-1.56819084827085,6.7182489600407e-08,2.5081462784152e-06,-1.44088123553891,5.83585274016235e-07,4.18444009461811e-06,-1.62073361406518,2.63293183737478e-07,1.10583137169741e-05
"CM002239.1",5082593,5083593,".","+",-1.39616684768706,1.55420025533436e-06,1.00226533681076e-05,-1.41142512294143,7.65400837391158e-07,3.38387738636091e-06,-0.831247037298346,0.00290640843575574,0.00657157831538247,-1.45994217182223,4.20884373971245e-07,3.21402612850769e-06,-1.20035718872082,0.000117087858283963,0.000726589614323996
"CM002239.1",5085126,5086126,".","+",-1.37629229881787,2.9223784595659e-06,1.49911322505976e-05,-1.62937476734976,2.6161017416191e-08,3.03106960408282e-07,-1.65407367612104,2.56663321561787e-08,1.23198394349658e-06,-1.5232337286489,2.2230740823106e-07,2.01879159907124e-06,-1.41196906029482,9.40080219764696e-06,0.000121487289938822
"CM002239.1",5088749,5089749,".","+",-1.40041015564926,1.42643597877601e-06,9.39769586017138e-06,-1.48559926797363,2.02563466437547e-07,1.19405832847396e-06,-1.64249798143287,1.84928152597596e-08,9.55936296504495e-07,-1.65432614969647,1.43388670350618e-08,2.78357737459087e-07,-1.51620425372522,1.40717003911457e-06,3.26308660438308e-05
"CM002239.1",5096329,5097329,".","-",-1.29801040131717,5.19035085899196e-06,2.42216373419625e-05,-1.33529258200316,1.80190086144626e-06,6.80268190388702e-06,-0.939010703399236,0.000707022115697292,0.00216213930006081,-1.37303270993362,1.13631135848922e-06,7.0055158982088e-06,-1.16834389483554,0.000129576424605265,0.000769196079288172
"CM002239.1",5095649,5096649,".","+",-1.22059640940695,1.5396633341032e-05,5.74789722017407e-05,-1.29202285373596,3.41253969913044e-06,1.16089850395012e-05,-0.900696234261287,0.00105179875212991,0.0029808230552684,-1.39265216311472,8.23580595186936e-07,5.5667443410294e-06,-1.05745034838676,0.000532414398676712,0.00220853380191821
"CM002239.1",5097593,5098593,".","+",-1.46692565887646,2.58662729161741e-07,2.63365687873773e-06,-1.64970431634824,5.25199205112810e-09,9.53875313069751e-08,-1.29813217861868,3.59991192176094e-06,4.10023866342941e-05,-1.63065356291535,1.0697298206524e-08,2.39619479826138e-07,-1.17202761282316,0.000119172652802655,0.000728036569848947
"CM002239.1",5147854,5148854,".","+",-0.89425569702048,0.00109532859364952,0.00207926783879231,-0.989733931086772,0.000239939802004559,0.000446646944451699,-0.615502498505543,0.0209648341678642,0.0357042002452261,-1.07881087481974,7.47742030211634e-05,0.00021112716147152,-0.906930538126676,0.00203214106216631,0.00627028820472542
"CM002239.1",5151451,5152451,".","-",-0.97380521804166,0.000449099223101717,0.000979852850403746,-1.10895120235121,5.42113593843802e-05,0.000123074437521296,-0.598296853654719,0.027013802274425,0.0437428316347316,-1.0020027370744,0.000276086814355509,0.000630955035328459,-0.882627504833096,0.00310848693986345,0.00842299686930741
"CM002239.1",5154699,5155699,".","-",-1.1528910631056,3.16743780329175e-05,0.000101358009705336,-1.3985758208246,4.25694892129582e-07,2.10343358464029e-06,-0.41583699246567,0.119048126551288,0.162272497043541,-1.32108921809531,1.92448189204668e-06,1.07770985954614e-05,-0.537532114022073,0.0685568623161314,0.10764068101972
"CM002239.1",5154352,5155352,".","+",-1.05657016618471,0.00013845398093104,0.000355118607578851,-1.18999869896138,1.62191919859263e-05,4.35971880581699e-05,-0.528858200122365,0.0490544800251623,0.0734178409285279,-1.20480625054318,1.46330892411708e-05,5.14839579584647e-05,-0.611404349333317,0.0395162150819699,0.067915336406864
"CM002239.1",5206008,5207008,".","-",-0.463381668971675,0.0914276149870756,0.110901366915731,-0.866913420407739,0.0017144796872163,0.00272371241089682,-0.200646029057703,0.457359978401348,0.522697118172969,-0.921898359437235,0.000925185153605625,0.00188255894144645,-0.404638546856421,0.176940286156643,0.234062740742646
"CM002239.1",5206834,5207834,".","+",-0.563563401329843,0.0424601584109939,0.0549208419663123,-1.00699837482197,0.000348066404020674,0.000627079419576121,-0.490023037027171,0.0740855335198272,0.105797722562432,-0.836891840918549,0.00288921526982133,0.00510934910873668,-0.659261098981703,0.0296295108150202,0.0541060632274282
"CM002239.1",5250952,5251952,".","-",-0.780683151615116,0.00488694582775586,0.00780054060867443,-1.36161056742497,1.45761762842602e-06,5.66195980521552e-06,-0.705287714234425,0.00996889304493342,0.019250276224699,-1.14667133382581,4.37103060642151e-05,0.000131130918192645,-0.652053137540973,0.0302431533539911,0.0547800513581726
"CM002239.1",5821203,5822203,".","+",-0.700799867174095,0.00714229930154588,0.0109580482434677,-0.672438824864676,0.0094176701164992,0.0133516335828849,-0.266615788906319,0.295683964453531,0.358017340743735,-0.751933791017214,0.00378112317356779,0.00649850325482751,-0.0190800695008669,0.945875806553975,0.951539733539328
"CM002239.1",5850702,5851702,".","-",-0.570102124637271,0.0567769583145351,0.0717182631341496,-0.921215493281645,0.00222799652934691,0.00345776828573008,-0.338874459923464,0.250183313573464,0.311670554763429,-0.548485399503687,0.0636302567164532,0.0820720393732371,-0.227051350407445,0.485021843322229,0.553369573365939
"CM002239.1",5850069,5851069,".","+",-0.654966343732697,0.0267157658531363,0.0361955537365072,-1.06892074464,0.000326249204091479,0.000590941954580792,-0.535645161914479,0.0663503386784704,0.0960935939481295,-0.846965129145611,0.00403393022820546,0.00686278762874448,-0.550245108027612,0.0859899303020255,0.12985445654598
"CM002239.1",5865625,5866625,".","+",-0.320116195272296,0.260416962870965,0.294613129712607,0.134248599873156,0.630667064995873,0.662200418245666,0.30872405589956,0.265215707367466,0.327619403218634,1.23269244749058,6.56804759041212e-06,2.79349872199807e-05,0.562609249761145,0.067586222934663,0.106365203307011
"CM002239.1",5867123,5868123,".","+",0.284518728358816,0.27662476978862,0.311899069291867,0.694789307187027,0.00727252490148776,0.0104874178836905,0.480844742545124,0.0630702777121125,0.0919375848645111,1.00408828150799,9.14633941616641e-05,0.000248839679662503,0.738820631641293,0.0104517705061927,0.0231039137505313
"CM002239.1",5868809,5869809,".","+",-0.625038424365875,0.0260118504164339,0.0353845414571732,-0.189957026669104,0.48493938450563,0.528167368537736,0.257339034904331,0.338140746312641,0.400053840707913,0.299012394676991,0.265862241408585,0.301789571328664,-0.0425059604226309,0.887645488566335,0.907190860774432
"CM002239.1",5881084,5882084,".","-",-0.499247019592298,0.0749515000434123,0.0925871471124505,0.0035439346528296,0.98972902540394,0.991204031403052,0.17196603399727,0.527797025403323,0.591573804992071,0.332887233195835,0.217235579023604,0.251268495450685,0.175801088897059,0.559665408335349,0.619596629985756
"CM002239.1",5885111,5886111,".","-",-0.145386417128853,0.578491329518478,0.613706961560713,-0.176900699076246,0.497922851198807,0.539176615651942,-0.017096457203777,0.947497568224371,0.960448340779807,0.488840621676004,0.0557067773255701,0.0729273952927963,0.110329667549199,0.69961491504458,0.746255909380885
"CM002239.1",5886563,5887563,".","+",0.0365221061163208,0.887119422083065,0.901882377669924,1.24537519972456,7.31210963759075e-07,3.25413091156356e-06,0.761886754805502,0.00242325302709259,0.0056679711356777,1.56353502161176,4.02640616740798e-10,1.69109059031135e-08,0.684706319792373,0.0149347790938221,0.0304020545678595
"CM002239.1",5889980,5890980,".","-",0.084128968535649,0.756374112909711,0.783179358821765,-0.436840735544734,0.112829130773256,0.137606489799688,0.269238332851227,0.317575118415874,0.379954122931043,0.357831180650233,0.182292866553003,0.215670433668341,0.504544773842106,0.0908856329528539,0.135122002974154
"CM002239.1",5930117,5931117,".","-",-1.34517246539599,8.7188564580501e-07,6.36855602153225e-06,-1.77898526180827,1.53428263918239e-10,6.58107800141112e-09,-1.63781362418783,4.04403235529085e-09,3.60231383208949e-07,-0.517376125449126,0.0465580977686341,0.0624491850309823,-1.59691091296349,5.61396579879973e-08,3.42962274253947e-06
"CM002239.1",5937656,5938656,".","-",0.47214304570993,0.0680350441530575,0.0846472758752179,-0.0370484193930876,0.887837728295935,0.901249174342701,0.255579620045866,0.325872725168065,0.388442382713211,1.15812241966567,5.96811540186656e-06,2.60841302035436e-05,1.00828964760082,0.000448592939993899,0.00192130824961554
"CM002239.1",5937999,5938999,".","+",0.623046393709172,0.0151352848066626,0.021686378230442,0.298462644278826,0.248656708672031,0.285636424320692,0.480103195163619,0.0620781807245504,0.0906881248845606,1.32935415079108,1.64145677760702e-07,1.70061450932499e-06,1.24603835505905,1.36609688514175e-05,0.000156305994703817
"CM002239.1",5940404,5941404,".","+",-0.66526230093948,0.0183746714406779,0.0256177991870033,-0.365028381032876,0.188372116728369,0.220003787067766,-0.489725651832002,0.0781711140136839,0.111294467409313,-0.215237436046299,0.434939598594116,0.476511077939901,0.0977839045318175,0.746280202530624,0.786050620847303
"CM002239.1",5942562,5943562,".","+",0.0324329675544427,0.904891075898349,0.915793378017606,0.133994075237339,0.619730680208526,0.651735551017417,0.197215829736374,0.463396949166079,0.526908206158384,-0.0516228383773906,0.848581489419472,0.865321336706958,0.386571505270493,0.194078041067312,0.251776918141377
"CM002239.1",5945298,5946298,".","+",-0.255502942584101,0.335360142848432,0.370052571418959,0.472343907842618,0.0680384386584213,0.0854613659410451,0.0499828789145822,0.848101271172101,0.87951242936366,0.306975434990441,0.235380031469499,0.269923858613487,0.26852591920517,0.34946176089094,0.420857174406293
"CM002239.1",5948690,5949690,".","+",0.311626702571591,0.246182569338652,0.279450484114145,1.09523964191208,3.66020195758933e-05,8.72218338829799e-05,0.685839082847201,0.00979317691969357,0.0190546914698949,1.52036118703721,8.64304134655404e-09,2.00280130513252e-07,0.920598187304147,0.00193862521921805,0.00607449619854741
"CM002240.1",561578,562578,".","-",-1.10813344988523,7.08193152154692e-05,0.000198294082603314,-1.01298912092274,0.000204366240196349,0.000385769981494231,-0.83670636482002,0.00209887909078657,0.00501938344842908,-1.19720613104382,1.49171316537621e-05,5.19394428566224e-05,-0.671698921235841,0.0244582355760928,0.0464291929580066
"CM002240.1",564806,565806,".","-",-0.824527194654275,0.00370882883944425,0.00612366825579002,-0.881285594211391,0.00174075699807316,0.00275893561958765,-0.664907925677338,0.017680322563552,0.0311841909782334,-0.739563424945265,0.00861449531243747,0.0134626531394372,-0.441652404070408,0.151976897756064,0.204256950584149
"CM002240.1",564371,565371,".","+",-0.959475673480279,0.000824413457572956,0.00165374878653441,-0.931672609979164,0.000997555525374707,0.0016511263868271,-0.724784319603219,0.0101645448581545,0.0195718456867616,-0.889619373101314,0.00173981282614786,0.00333092370134292,-0.561785108304739,0.0698787276455161,0.109205825529737
"CM002240.1",568335,569335,".","-",-1.48639143021175,4.26187313135572e-07,3.8182088529556e-06,-1.50477904982245,1.97815212766498e-07,1.17638781397422e-06,-1.49398709775226,2.71503716761462e-07,6.08168325545675e-06,-1.58841739174931,5.74965429923146e-08,7.88524018180314e-07,-1.45597772212077,3.37483413869878e-06,6.29969039223773e-05
"CM002240.1",570751,571751,".","+",-0.900387381274048,0.00210308268488105,0.00366132529595872,-0.964574528509931,0.000971217776877516,0.00161150208904121,-0.977972873879796,0.000797636434673418,0.00236128495198474,-1.24579832271544,2.57217783952499e-05,8.47305641255291e-05,-0.504852671627004,0.110432568580834,0.157895076779406
"CM002240.1",574048,575048,".","+",-0.69657541889752,0.0180430313818234,0.0252077278348967,-0.982466823962412,0.000859773967526445,0.00143723409496958,-0.959522317918947,0.00117443830363733,0.00326125016547225,-0.934466043834943,0.00157569967095071,0.00303401197386497,-0.473638576992986,0.138124430244228,0.188657758382361
"CM002240.1",637674,638674,".","+",-0.955605651174362,0.000377198868291982,0.000844925464974041,-0.381629773423539,0.142406067191752,0.170279140841384,-0.667229189090458,0.0116114601976723,0.0215872816534558,-0.522511928864439,0.0464361529058617,0.0624101895054782,-0.444531711265958,0.120145320542397,0.168836090899949
"CM002240.1",641662,642662,".","-",-0.909947347657765,0.00117600228800511,0.00220131904607084,-0.900450195966625,0.00110325935536329,0.00181713305589248,-0.599337546298663,0.0286925563306075,0.0457990447842477,-0.767262897054679,0.00521969079203935,0.00868225795111497,-0.661656704924358,0.028965800617712,0.053183109330881
"CM002240.1",641039,642039,".","+",-1.08933055363018,0.000117821752237864,0.000308078667330135,-0.950460727174867,0.000615827974776174,0.00106111897192202,-0.986522154123649,0.000402021773791671,0.0013925702679794,-0.942292292959575,0.000689825737841016,0.00144412117080736,-0.629702408512429,0.0376431440873039,0.0653648393453959
"CM002240.1",641903,642903,".","+",-1.0772743902409,0.000147196904314157,0.000373269130940051,-0.93681642200859,0.000731903780370259,0.00123326723193963,-0.678399823648426,0.0141033124057799,0.0254769514426993,-0.80773393212573,0.00343707274842543,0.0059837121423365,-0.751867027479488,0.0137318254579839,0.0287469990896111
"CM002240.1",643542,644542,".","+",-1.57704211672363,9.90271451437102e-08,1.17541645780441e-06,-1.27500810804231,8.89496162270022e-06,2.64487354444891e-05,-1.12734884420585,8.40082298350981e-05,0.000412069565322525,-0.941069055655943,0.000922461568926849,0.00188255894144645,-1.16888016911913,0.000190916294689846,0.00101822023834585
"CM002240.1",646894,647894,".","+",-1.31726586367183,2.85838696694616e-05,9.36993191116008e-05,-1.47088189625201,2.46756448459219e-06,9.111007327725e-06,-1.17271289418427,0.000149651714373664,0.000648812593929691,-1.0626211627108,0.000568079374009646,0.00120425659096051,-1.01874457618037,0.00267590560067671,0.00755549816661658
"CM002240.1",651639,652639,".","+",-0.93739616858932,0.00219327883659813,0.00379451292692602,-0.685465224215908,0.0219178928037841,0.0298154331257954,-0.503039567053856,0.0913944734907554,0.12821938660916,-0.475753704037504,0.108364520852051,0.134356011093318,-0.409329555936153,0.212553969302461,0.271036560476763
"CM002240.1",656324,657324,".","-",-1.16055604944126,0.000198571213834769,0.000479999480924334,-1.76599239072367,2.6719772270942e-08,3.04333677391069e-07,-1.04269730957419,0.000707843223234193,0.00216213930006081,-1.16950786269809,0.000159694708993774,0.000391660016218308,-0.775298385509303,0.0201618063882754,0.0392716924432495
"CM002240.1",656737,657737,".","+",-1.15533242060155,0.000226584669970759,0.000532394749022202,-1.36065919623065,1.34787585871396e-05,3.74286188866027e-05,-0.955912665408423,0.0018862663072093,0.00464311706389981,-0.891638769321265,0.00361095150302622,0.00627017935409204,-0.755344573902491,0.0238676000059698,0.0454363376884184
"CM002240.1",661805,662805,".","+",-0.897008853979956,0.00288598963297184,0.00486061411868942,-1.61086051377687,1.82512640019523e-07,1.11498630993745e-06,-1.08039065988036,0.000333959952288103,0.00121967982574786,-1.56022521872367,4.08304205368433e-07,3.1537980000872e-06,-1.21262654561144,0.000226936277187064,0.00117308598669005
"CM002240.1",677920,678920,".","+",1.78537844946374,9.88540949992774e-13,2.21433172798381e-10,1.09026673005126,1.59520230754599e-05,4.30512429988316e-05,2.06597353079873,2.20922813894354e-16,1.48460130937006e-13,2.42503726784382,1.06923940964398e-21,3.59264441640376e-19,2.48992367304936,1.58978572355452e-17,1.06833600622864e-14
"CM002240.1",679539,680539,".","+",0.0346887588620558,0.893204500175795,0.90669701528419,-0.694738504564558,0.00900363436400043,0.0127916327539287,0.202112454891308,0.430097028936,0.497391268784412,0.643121466479896,0.0116164299560285,0.0174636262426201,0.204430774317704,0.468683913975608,0.537466877460083
"CM002240.1",682080,683080,".","-",-0.357981162701697,0.186328562264075,0.214773231288951,-0.545195951512909,0.04511512131463,0.0586409313799446,-0.0401721646669904,0.880184733822012,0.90579500938498,-0.577456134284046,0.0336150273884178,0.0464800378704048,0.151973522653043,0.605700204358032,0.663997613912883
"CM002240.1",774595,775595,".","-",-0.992810474149914,0.000346380048118706,0.000783728593723133,-1.07095617283337,0.000107029229630128,0.000221510316957412,-0.681463411123955,0.0121338418224868,0.0222065271323388,-1.27199200415001,5.71371502861984e-06,2.56116276322072e-05,-0.732659805417508,0.0143236811484611,0.029551881278967
"CM002240.1",776441,777441,".","+",-1.1201889070624,8.02124817783276e-05,0.00022091306456982,-1.43676980414529,4.06474226411276e-07,2.03603622539023e-06,-1.0000441313812,0.00035529922070524,0.00125663724375748,-1.5950423779506,3.46717709300984e-08,6.13142896448056e-07,-1.03338008029167,0.00072230580489786,0.00277365429080778
"CM002240.1",5974966,5975966,".","-",-0.556037605311252,0.0450210873520552,0.0578473627162162,-0.683002685848249,0.0142058094063145,0.0198467856986348,0.0155438672560111,0.954130624354249,0.965626174045264,-0.233004054256376,0.39498123394644,0.435841361596072,-0.0945474298534355,0.752872718159156,0.790683718087136
