"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",576874,580204,".","+",3.4127405299164,7.44464081518405e-25,1.24572418628142e-24,1.62357375261388,3.16039423920237e-09,3.97120699345466e-09,1.58930764558729,5.9514467779384e-09,7.5347562037673e-09,1.02163818766195,0.000153083990745848,0.000245153598545261,0.214090654419191,0.453543772156246,0.668680603674685
"CM002239.1",581616,582265,".","+",4.2513476160582,1.91996451780184e-28,5.72576085086682e-28,2.51728536662593,1.13129752320059e-14,1.6048639282613e-14,2.30964977618025,5.19878825201197e-13,7.22233316169779e-13,1.72365835634187,7.32272745577559e-08,1.29303950600669e-07,0.684389784040574,0.0436013787754175,0.550282217481815
"CM002239.1",582995,583373,".","+",4.13972996544093,2.81790124228151e-26,5.57761573324748e-26,2.37725650043879,2.02484429295019e-12,2.7227866143679e-12,2.23029251036107,2.23790260242143e-11,2.98535317340911e-11,1.19423663236675,0.000603819178791644,0.000951086077392473,0.256880272108063,0.480400262348149,0.68430533942864
"CM002239.1",584451,585958,".","+",4.39254426371955,1.20779249719069e-30,7.17193597889339e-30,2.5156295265868,8.04988310179924e-16,1.19501583214763e-15,2.68353711359519,2.71226978553674e-17,4.32288129713813e-17,1.48999831098138,5.10105997715022e-07,8.79900062896605e-07,0.0267435001131709,0.931771671231716,0.959972728088661
"CM002239.1",588838,589543,".","-",4.67934894818565,3.52342674916546e-31,2.49793489383331e-30,2.70948445439557,2.9479610225854e-16,4.4451277441681e-16,2.68128286285105,4.58324639751414e-16,7.05357415764218e-16,0.969129080207606,0.00378623847318983,0.0057740136716145,0.324087250865954,0.345960490481528,0.601577471216632
"CM002239.1",591010,591907,".","+",3.58747880824712,9.65251156788548e-25,1.59136001524598e-24,1.80028055195821,1.10332399636039e-09,1.40214091204132e-09,1.97111633294264,4.22457941929321e-11,5.58010391800343e-11,0.688717884190189,0.0240736918395944,0.0333748909594377,0.510598476761805,0.105512321353988,0.550282217481815
"CM002239.1",596220,596899,".","+",4.77507828825744,8.38823432253201e-31,5.21157891705461e-30,1.95403581456506,1.45255251338719e-09,1.84246263985407e-09,1.85811410180317,6.43892106131879e-09,8.13656503228796e-09,0.753496922151064,0.0317955564933294,0.0435404457286205,0.463259785965983,0.201144161226537,0.550282217481815
"CM002239.1",597155,597810,".","-",3.41492443227742,5.85874333406505e-22,8.2937062809233e-22,1.02581778485243,0.000616648598435932,0.000685051671441242,1.24609903540762,3.89143831699537e-05,4.59710406814066e-05,-0.377109249788065,0.290328215122413,0.333911258533812,0.364818465549214,0.28998413081628,0.583353395615617
"CM002239.1",616341,616848,".","+",3.94831081535675,9.60005026193136e-26,1.73628941395039e-25,3.40312478129224,8.15825172184359e-21,1.47950997442082e-20,3.63757141346496,5.09339556948891e-23,1.04836454819849e-22,2.76655479487423,4.34506470065544e-15,9.25567750520572e-15,0.430034824934388,0.236601537374789,0.554106755059296
"CM002239.1",617560,619608,".","-",3.02844420672862,2.14908901751693e-21,2.93097302998753e-21,2.05612872597574,1.01799790377028e-12,1.37439958436591e-12,2.10858734152951,3.52463214534037e-13,4.92714201984039e-13,1.58363278576616,2.37214211668744e-08,4.24455296079273e-08,0.0486297918526229,0.868465882988965,0.927930903639483
"CM002239.1",633771,636094,".","+",2.67765214429455,8.17638131758368e-20,1.03908179244293e-19,1.42586582534498,4.31119069507575e-08,5.25615445335998e-08,0.824398200647195,0.00118905603345249,0.00136385743324208,0.450976701576491,0.0894143718138326,0.112776397532108,-0.0209837295665683,0.939052212254906,0.962366854587637
"CM002239.1",636405,638705,".","-",3.17412187413109,8.71467077104511e-23,1.28800530558838e-22,1.74093989193674,4.16879530741155e-10,5.32811743099647e-10,1.13177116454721,2.6793490819342e-05,3.19332723619511e-05,0.537989021498011,0.050045900704769,0.0655874987751953,0.197468173697371,0.495422740287368,0.69385064964129
"CM002239.1",639831,641006,".","-",4.07081286152712,3.18085456269448e-27,7.38530592238061e-27,3.34919110078098,1.21672807050369e-21,2.34604751525281e-21,3.08408441502123,1.05324190948798e-19,1.83565018510763e-19,2.79523677458001,6.16468716662422e-17,1.41661133178248e-16,0.0309868113760834,0.924305865813407,0.95563826804437
"CM002239.1",642260,643715,".","-",4.44452858379484,2.16297349660787e-30,1.12508156296425e-29,3.61182749629861,2.62277966302445e-24,6.42293851784456e-24,3.73655861188803,2.39496833703569e-25,6.3770783894879e-25,3.82319683662825,9.76707565504056e-26,4.14791630666596e-25,0.471314881794169,0.134970831761506,0.550282217481815
"CM002239.1",644508,646200,".","-",4.13704433352795,8.06565254441401e-28,2.10585714291899e-27,3.56637488589935,1.6444342631631e-23,3.72775469791365e-23,3.60198415672924,6.57164270231454e-24,1.48972035582873e-23,3.56642560437281,2.03698357207318e-23,7.08194806663785e-23,0.188661673141596,0.550494435385503,0.730003490402515
"CM002239.1",647422,648874,".","-",4.13272832903436,7.62839511279151e-29,2.47277928535416e-28,3.60609045767155,9.16541718241923e-25,2.40234176929817e-24,3.72881252189407,8.21552101310714e-26,2.32599772143244e-25,3.79411451267779,5.08733579809002e-26,2.30648805440433e-25,0.390431966560679,0.203058819127147,0.550282217481815
"CM002239.1",649460,650096,".","-",4.34614371407176,1.54355753222176e-28,4.72934750740093e-28,3.72599920865013,6.67402853890859e-24,1.56582977259009e-23,3.97354677508197,8.82686219376777e-26,2.48858173614209e-25,4.04281210203172,7.72208547218108e-26,3.32148676399584e-25,0.521779110411975,0.12395152933189,0.550282217481815
"CM002239.1",650759,651449,".","-",4.59797094955433,8.15662158098716e-30,3.48604654830725e-29,4.08151595113452,4.76524354380868e-26,1.63136653974266e-25,4.11066543319239,1.58441421911791e-26,5.13595140593294e-26,4.31768867690523,1.95228357147923e-27,1.14910726005488e-26,0.271777509120131,0.427544623128271,0.654058980974901
"CM002239.1",652312,653554,".","-",4.46081071808591,2.1450986734277e-30,1.12450094521093e-29,3.90317959125275,2.4307675550718e-26,8.81645961866581e-26,4.03169808485069,2.2434276507795e-27,8.18119540039699e-27,3.71869827861274,9.09511573487657e-25,3.52764315497236e-24,0.671121364662384,0.0344307159309546,0.550282217481815
"CM002239.1",655050,656598,".","-",3.73675564184463,7.65062487880346e-27,1.65066536774184e-26,3.34250433113833,1.39829283286249e-23,3.19134180561473e-23,3.32368388903528,1.61288251348165e-23,3.54834152965964e-23,1.81759309416975,3.95518318254395e-10,7.41320646784075e-10,0.184139002488173,0.534150467504845,0.716829927391502
"CM002239.1",658756,660725,".","-",3.84183225167113,4.51711353724948e-26,8.65995195284115e-26,3.05147009081271,7.15415938642552e-20,1.23722704852874e-19,3.11166197977077,2.12998981235252e-20,3.84199775292618e-20,1.25047873631776,2.17319560851581e-05,3.58665987087275e-05,0.343056058670248,0.268982274846989,0.564475012256292
"CM002239.1",673622,673964,".","-",3.76109091734517,2.04384105851315e-23,3.11685761423255e-23,3.79933799293997,5.26366947930076e-23,1.12840965514722e-22,2.89926471418123,1.28597204010258e-16,2.0067145090903e-16,2.56920082342809,4.06179864906564e-13,8.16008051953007e-13,-0.00270818763441596,0.994200061288743,0.997014624480565
"CM002239.1",697922,699081,".","-",3.19334844628829,5.23713030142228e-22,7.44515769545414e-22,3.22341744043366,6.54324870441416e-22,1.2837777428836e-21,2.42892716274585,2.67387712669321e-15,4.02280617042857e-15,1.83713433788116,9.61696979264467e-10,1.78259301957585e-09,0.0213373536709216,0.945092927099395,0.965231893582487
"CM002239.1",707641,709996,".","-",3.81710790160947,2.67256307148776e-27,6.27024412925975e-27,3.51006573025196,8.4393313315378e-25,2.24713941407217e-24,3.48543644037134,1.08412144382912e-24,2.5887739815279e-24,4.06210128892609,6.97240835407593e-29,5.56962619712494e-28,0.302592562144527,0.306121332352822,0.586533620969233
"CM002239.1",719623,721029,".","+",4.18788637896131,4.40998116444559e-29,1.48698359866482e-28,4.03634884218438,8.98546603350921e-28,4.43327037388579e-27,4.17036873441362,7.7015949136578e-29,3.97520783620337e-28,4.68209922112894,4.32417914891631e-32,1.7067789464252e-30,0.510366007101723,0.098291307774594,0.550282217481815
"CM002239.1",722521,723916,".","-",4.24062741558263,5.72241083188483e-30,2.66648449180189e-29,3.62191230355182,3.30955295186819e-25,9.6974237148627e-25,3.81987273836138,8.09438531557855e-27,2.68877848849169e-26,4.4233601600411,6.91749495548765e-31,1.49730294036523e-29,0.185926368624809,0.543107647820544,0.724193940118942
"CM002239.1",725444,727173,".","-",3.96986784852752,5.96432425674568e-28,1.62685429929933e-27,3.08345768865514,6.55805787962268e-21,1.19253572824575e-20,3.44740792290194,6.43806929218882e-24,1.46438796442668e-23,3.94982298972097,1.6215716157743e-27,9.71495137664784e-27,0.377383008793052,0.213700212025399,0.550282217481815
"CM002239.1",728616,731674,".","-",3.98579874644341,1.60659376136963e-30,9.05902868805902e-30,3.49085986321637,1.61940943815217e-26,6.10462771348375e-26,3.70221340857095,2.72114096266686e-28,1.22542656775132e-27,4.22264957536483,4.06083895339193e-32,1.70301433607874e-30,0.331517938146869,0.231197711574747,0.550282217481815
"CM002239.1",732702,735060,".","-",4.07357500238194,1.25364911510139e-29,5.0371171031918e-29,3.50772729142998,3.43696464177541e-25,9.98356395944285e-25,3.62790930689234,3.20360259317165e-26,9.86063000008338e-26,3.82788131192209,1.36199655070482e-27,8.30817895929938e-27,0.355372153933942,0.224415388751081,0.550282217481815
"CM002239.1",736338,738704,".","+",3.70082136272249,5.41695391954717e-26,1.02388058592004e-25,2.62540130577922,3.82135891536168e-17,5.88103631240296e-17,2.73684073039269,3.87571789359407e-18,6.40543523793502e-18,2.60741048164254,1.02453252241876e-16,2.33037736455249e-16,0.439940747777474,0.143555119511954,0.550282217481815
"CM002239.1",739211,741042,".","-",2.33509249531937,1.37636404690327e-16,1.57600729602747e-16,1.53210870273912,5.51560229224199e-09,6.87912479199698e-09,1.54426951838927,4.80514154239467e-09,6.10653404345989e-09,1.24755857320972,2.86342705132024e-06,4.81543747227038e-06,0.328443992887736,0.233332832597458,0.550282217481815
"CM002239.1",742597,742930,".","+",3.01662558774707,1.16021120301848e-15,1.31060895155791e-15,2.48187347776723,1.93361848872763e-11,2.55405119278787e-11,2.26046833766296,7.47494924344063e-10,9.62704595460396e-10,2.27930887601633,3.90738002514433e-09,7.10528996442234e-09,0.62538380901136,0.117738731084066,0.550282217481815
"CM002239.1",745736,746045,".","+",3.95614014581867,6.88635144949594e-26,1.27293163157349e-25,3.66339554485076,9.15823772339296e-23,1.92036797262396e-22,3.2697727291108,3.21694244292766e-20,5.74087334894803e-20,3.38149922446685,2.70369137287942e-20,7.3152294806536e-20,0.203265592397811,0.578023413073294,0.745538442619691
"CM002239.1",759593,760596,".","-",3.48105791933313,2.26406616033958e-23,3.4370778135472e-23,2.98889840012551,3.60682100242482e-19,6.08084646388707e-19,3.1394800082946,1.53356216373017e-20,2.78867266087519e-20,2.38561146302712,1.51959723224931e-13,3.10868824036369e-13,0.179061333616303,0.583319943927478,0.745538442619691
"CM002239.1",763646,764325,".","+",3.82591862996978,9.40185891420532e-25,1.55510036658614e-24,3.42940962043671,1.47025938292621e-21,2.80268194870308e-21,3.5032824483975,3.25321052023147e-22,6.40147876561676e-22,3.2108147309946,2.97731156729774e-19,7.59610669831477e-19,0.345500503910127,0.308095213269093,0.586533620969233
"CM002239.1",772270,773545,".","-",2.00337888841846,1.24279625719174e-10,1.29289347065993e-10,1.92538123394749,6.24640138069937e-10,7.9683181111203e-10,1.13529022884501,0.000158588420163109,0.000184744496405289,0.55096256886679,0.0801314152845846,0.101641171372318,0.174194766056655,0.595141014436244,0.747809725063197
"CM002239.1",787714,789409,".","-",1.91750105775783,2.67965173770651e-11,2.82267867504092e-11,1.03960696842881,0.000141100911357626,0.000158856898525113,0.96414628381921,0.000440270696110576,0.000510227352487386,1.50427322913595,1.81094383071219e-07,3.17269793840178e-07,0.416871526722554,0.162086980077766,0.550282217481815
"CM002239.1",799071,800077,".","-",2.30041705683704,3.45938447750869e-14,3.79288722942537e-14,1.55674387991738,6.71576282019679e-08,8.11941775198567e-08,1.18236012779607,3.03791609929106e-05,3.60148710711008e-05,1.20031643172316,4.80301404490186e-05,7.8034441262207e-05,0.483779130049696,0.121168005380252,0.550282217481815
"CM002239.1",831062,835957,".","-",1.19749038564456,8.55881374808037e-06,8.61014096695941e-06,1.17936332890156,1.15403640834423e-05,1.33051276632127e-05,0.184820360263764,0.485192354567743,0.500098417688104,0.0768731073116294,0.77674868841366,0.799384002953322,0.0814242372140542,0.777697054936583,0.873903370108787
"CM002239.1",838908,840562,".","+",1.44714843676116,5.09261768937933e-07,5.15406707326324e-07,1.4278938232651,7.87134434816389e-07,9.29871841129924e-07,0.562939415220583,0.0489697516814312,0.0533420509387019,-0.0150855789279612,0.960452601872059,0.967663206991219,0.336435930093189,0.278276000238835,0.574060860313616
"CM002239.1",840765,841980,".","-",1.55419340934186,1.44210749199099e-07,1.46836741597262e-07,1.45439968383412,8.38592289277618e-07,9.8891990528169e-07,0.538853063058062,0.067313464339216,0.0728505396316354,-0.0122558857340261,0.969340963909673,0.973863422422088,0.175196065219814,0.582950510524214,0.745538442619691
"CM002239.1",3025833,3026397,".","-",1.451819838688,5.65921280483572e-07,5.71887318079031e-07,-0.594218801496181,0.060147354592673,0.0637580962585838,-0.584473483112917,0.0769611772433232,0.0826255198884318,4.52285066710106,5.84558415778861e-31,1.34421533438177e-29,0.394321894427642,0.229955045452758,0.550282217481815
"CM002239.1",5074498,5076403,".","+",2.43315745813881,3.77265927567967e-16,4.28334073431651e-16,-0.814862828216368,0.00456742638065522,0.00499958091585587,-1.16321315484851,0.000150435173193439,0.000176164050982194,4.17631792107879,4.13120384409414e-30,5.657219957933e-29,0.464474538037951,0.11579531818353,0.550282217481815
"CM002239.1",5077422,5079517,".","+",2.92735028423409,3.74580036030813e-19,4.65450378104955e-19,-0.560409766572444,0.0552686960585465,0.0586792643279821,-0.981664278498675,0.00167057093370037,0.00190963048809701,4.42046440658649,4.98041382497399e-30,6.4251466496645e-29,0.359856842948084,0.243157295059672,0.557531597786672
"CM002239.1",5080649,5082706,".","+",3.21931973980539,1.71595968744959e-21,2.35461953022224e-21,-0.662080112330099,0.0250917539589503,0.0268525787981748,-0.613618727619718,0.0415896459404766,0.0456737355581993,4.56606212699911,6.0099046246577e-31,1.34421533438177e-29,0.211789029447911,0.493295088071741,0.692470719866398
"CM002239.1",5083593,5084985,".","+",3.53816644884189,1.08572973416664e-25,1.95314920006921e-25,-0.457347778125615,0.102948425965009,0.108103902695651,-0.447411952779364,0.125504605748775,0.133460523704324,4.61839818795715,2.58455573041128e-33,2.47748127872281e-31,0.298720294852683,0.316949916788322,0.589122975526216
"CM002239.1",5086126,5087106,".","+",3.3474022020263,1.04416840180387e-21,1.44759710250082e-21,-0.295988062824929,0.330921309371349,0.33952323943146,0.00189120401918253,0.995178723775593,0.995178723775593,4.6944130974271,1.01961976579167e-30,1.80182274968451e-29,0.292359381324493,0.372421182591602,0.613041708935046
"CM002239.1",5089749,5092199,".","+",2.7490999049838,3.03838138584258e-18,3.67345183464026e-18,-0.683575874239517,0.0171258554499975,0.0184749984034539,-0.890054229051764,0.00298341956750889,0.00337015914107486,4.41080516504461,8.42675967296096e-31,1.71344113350206e-29,0.246503039455959,0.411331811903088,0.638897328210584
"CM002239.1",5094396,5096329,".","-",2.81300808091624,5.65565142742199e-20,7.21471883612197e-20,-0.751281228709049,0.00715004411631218,0.00778844091241148,-0.829392712661154,0.00414110237309303,0.00464662155910606,4.2107560209287,4.43404381400354e-31,1.22107597233143e-29,0.372226925712883,0.19712953731171,0.550282217481815
"CM002239.1",5096649,5097060,".","+",2.98547004586104,1.88790469251521e-17,2.20694085135489e-17,-0.922954191827018,0.0131140762709251,0.0142157434213098,-0.681890665755659,0.0780007354832484,0.0836078171074436,4.45700862108367,2.74565175026675e-27,1.56129858002457e-26,0.454500813324559,0.211417065237834,0.550282217481815
"CM002239.1",5098593,5100144,".","+",2.0863836034525,1.63686824550976e-12,1.74616628416065e-12,-0.764010617107169,0.00984851976141803,0.0106931339157144,-0.552454694941983,0.0691653984866398,0.0747342711506204,3.86435602245586,5.94670824475206e-27,3.19219298578291e-26,0.21063763231037,0.489986218012474,0.690715866147836
"CM002239.1",5148854,5150823,".","+",2.43104421677474,1.48898034985461e-15,1.67635203817524e-15,1.39690472163584,5.80257694686588e-07,6.89120200238408e-07,0.938420289161764,0.000671340965128717,0.000775335262652959,4.38297762555718,9.95248128664816e-31,1.80182274968451e-29,0.230270706599233,0.443077154275267,0.665111343442292
"CM002239.1",5151336,5151451,".","-",2.50618968116333,1.61011773736132e-08,1.6444277043675e-08,0.87887598547634,0.0531880483095447,0.0566494927233405,1.05548073183493,0.0293456787833078,0.0323332519927743,4.59930362880725,4.20288792828631e-19,1.06420294335099e-18,0.820450145432669,0.117752203995496,0.550282217481815
"CM002239.1",5152831,5154699,".","-",1.75799937604226,4.1032910434635e-10,4.23585890794463e-10,-0.11816849905174,0.663901461100582,0.673945356124797,-0.0308393423500554,0.911946885479438,0.916042455324406,4.23317604137159,2.32750213780992e-30,3.46558437033109e-29,0.378233576105906,0.198585878489213,0.550282217481815
"CM002239.1",5155352,5157522,".","+",1.77676545987409,1.63703986336529e-11,1.72712853509137e-11,-0.0499396312534159,0.84122381643405,0.85137433005618,-0.390177340841755,0.135239590932762,0.143585072018803,3.50779123923894,2.43134179688115e-27,1.3943849108609e-26,0.198574030253016,0.463964151184384,0.676782490097221
"CM002239.1",5205405,5206008,".","-",2.1776931065932,7.14654668268472e-13,7.64805873059242e-13,1.09902226214514,0.000160338315110241,0.000179611034121822,0.980669722991727,0.000865117580856259,0.000993996398552311,4.22031105544378,5.06154348303406e-29,4.35422522707161e-28,0.772021701370754,0.0168820256793077,0.550282217481815
"CM002239.1",5207834,5208918,".","+",2.3259946710773,8.24570344334314e-15,9.14523472807148e-15,2.12819256504692,6.12735568823985e-13,8.30597104405846e-13,2.16361239140385,3.41331313715494e-13,4.78148875789345e-13,4.41386719066631,3.38378301257741e-31,1.08119923878069e-29,0.254276426004212,0.40451272393436,0.635662851896852
"CM002239.1",5250088,5250952,".","-",2.89932782388598,5.3110550470562e-20,6.78803416490421e-20,2.68455391179936,9.94887912512495e-18,1.57817917091226e-17,2.53538991682162,1.19255299211513e-16,1.86527519279546e-16,4.18273832486881,9.43162961509647e-30,1.02074572124673e-28,0.520263084092639,0.0907796788509256,0.550282217481815
"CM002239.1",5822203,5823145,".","+",1.84853836753007,5.49629306006322e-11,5.76251975516003e-11,1.13663525617092,3.21934101025944e-05,3.66131833539675e-05,0.387254726261272,0.160796431436577,0.170180450305904,-0.522131651971384,0.107192381504334,0.133691613363212,0.455914924565321,0.129302478833503,0.550282217481815
"CM002239.1",5848608,5850702,".","-",3.7658988327669,1.10594957177989e-28,3.46772038628181e-28,3.78974966314662,9.74893471481918e-29,6.00140843453548e-28,3.85618382693962,2.4406613233106e-29,1.42407282429688e-28,0.256056372315859,0.332901108660354,0.377963864485782,0.123361794521066,0.659543782577655,0.791688511823983
"CM002239.1",5851069,5852551,".","+",4.3057316043579,1.81187007707422e-30,9.80455501384517e-30,4.41165889394714,5.69348558404541e-31,7.64065765378894e-30,4.43121339636834,3.08574689242653e-31,3.45089360803034e-30,0.634447788143838,0.0275830859129738,0.0380046214529885,0.234311351715757,0.440286462382596,0.663892620806117
"CM002239.1",5866625,5867116,".","+",3.12780293527361,3.37752440033482e-20,4.3499402545579e-20,3.9887237821638,2.5381485677577e-26,9.10747427254233e-26,2.71854617906518,1.10479082571152e-16,1.73609986897524e-16,-0.942344041279072,0.0144863424374755,0.0207699482383463,-0.560414705266374,0.102806565242197,0.550282217481815
"CM002239.1",5868123,5869498,".","+",3.61900021480762,1.44252886034294e-25,2.56747179122045e-25,3.45464821672978,3.94880136954067e-24,9.53109970849565e-24,2.92843967352756,7.81921468485647e-20,1.3734798569473e-19,-0.194329175768247,0.528264274806436,0.568053410889613,0.362749857870475,0.230587091711448,0.550282217481815
"CM002239.1",5869809,5871864,".","+",4.04468753900803,1.50547553068051e-27,3.71387529811258e-27,3.5681097810094,6.58276704670148e-24,1.5498374345041e-23,3.20160464751413,3.66452530184607e-21,6.81134758320973e-21,-0.146157224918704,0.638593789731189,0.671624502993147,0.274297638252878,0.380120758281451,0.616487944891112
"CM002239.1",5878978,5881084,".","-",3.95883012756029,1.0790004513199e-28,3.3991047081486e-28,3.61545873858257,6.61445431561379e-26,2.21914942288843e-25,3.45324932650141,1.06389394605653e-24,2.56343797842696e-24,-0.134091679493371,0.642349970762216,0.673463797471011,0.171080301708208,0.561875224833172,0.735340450939322
"CM002239.1",5881420,5885111,".","-",3.59261461350429,2.61609625247005e-25,4.51259790593163e-25,3.31162351621161,5.04759714273126e-23,1.08555694960663e-22,3.2279852223748,2.07909588580848e-22,4.13968349963648e-22,-0.536786490218104,0.0657280553337554,0.0844895117412832,0.187186559987972,0.524844154833503,0.711455409885415
"CM002239.1",5887563,5888184,".","+",3.05500029981302,1.8021378832084e-19,2.25183336989355e-19,3.24485615350001,1.21335442171914e-20,2.17690058014316e-20,2.41603049151609,4.71263819614534e-14,6.84454595154443e-14,-0.769413175742226,0.0365551267118511,0.0488615339116575,0.236329270356969,0.475099443314699,0.684102417305071
"CM002239.1",5889232,5889980,".","-",2.71562224752819,7.03667956511008e-18,8.37165246132777e-18,3.99349787438513,7.51410064350278e-28,3.76265785954505e-27,3.02493004028109,2.14611894667387e-20,3.86071263597363e-20,-0.327518706832711,0.320751724841255,0.366027903687894,0.305886149264685,0.329038559273269,0.595518560479885
"CM002239.1",5928091,5930117,".","-",3.39247594097362,2.74346844685787e-24,4.41454994686242e-24,4.04896524086121,3.48715046311819e-29,2.51599780726055e-28,3.79753971671406,2.0744754335026e-27,7.63475900836214e-27,-0.385083103876943,0.1851470749052,0.220663742915433,0.375346717721693,0.198908847162718,0.550282217481815
"CM002239.1",5937269,5937656,".","-",2.40163924146435,1.20653517234165e-12,1.28914824942874e-12,3.49462701636627,2.00641645354289e-20,3.57110196373283e-20,2.37618214444491,2.87495065191711e-12,3.889298160154e-12,-0.193582468567694,0.619022169333132,0.652062599093456,0.116195283752916,0.744275436929016,0.853690287486102
"CM002239.1",5938999,5940994,".","+",3.34182890562683,8.31834320657789e-23,1.23214311073152e-22,3.42311508909372,2.74915999180147e-23,6.08807377722372e-23,3.1925344706038,1.45128246826362e-21,2.79028806935498e-21,-0.800724776593644,0.0121921715269057,0.0176694321696625,0.0366465839942524,0.903906215676957,0.947689172998809
"CM002239.1",5941404,5943417,".","+",3.79442818300984,3.52289870318419e-27,7.93243298602883e-27,3.5720307877017,2.38755866896673e-25,7.24864051005855e-25,3.61205582325176,1.00282559670622e-25,2.80373323079113e-25,-0.439688839430796,0.141234246302945,0.172934633703059,0.00771852892532867,0.979197333707973,0.988032196869248
"CM002239.1",5943562,5945207,".","+",3.52359506587277,4.67955386976859e-25,7.90927115016303e-25,2.93504034862786,4.48644745089817e-20,7.81923698585109e-20,2.75402874159696,1.51617140799472e-18,2.5370349495373e-18,-1.16077510635066,0.000394434370183365,0.000625686672323966,-0.0318963957012634,0.915577282616516,0.951009839993316
"CM002239.1",5946298,5947549,".","+",4.48953798140728,6.58987187772863e-33,9.02408985705287e-32,2.98892739852516,4.66923751182879e-21,8.60730321548659e-21,2.82821710456663,1.11049400842041e-19,1.93041834106242e-19,-0.662989261718654,0.0379429169332949,0.0505152723457161,0.55240183061449,0.0648218213065866,0.550282217481815
"CM002239.1",5949690,5951318,".","+",4.33005761923724,1.26488294236344e-33,2.35760126201631e-32,4.20107623391971,1.79848668935581e-32,4.02261522852583e-31,4.00506930439916,4.13805782165865e-31,4.47844644892412e-30,0.42960526534902,0.110189982540884,0.137175284387631,0.445560160219631,0.109337906641824,0.550282217481815
"CM002240.1",560618,561578,".","-",3.87493313207245,6.75766859288416e-26,1.25259547674731e-25,0.845734083669093,0.00457906825411504,0.00500416090962735,1.6145418706127,9.6177246316054e-08,1.19288229719172e-07,3.08620825257944,4.91217808966236e-19,1.22530538965184e-18,0.881379125784738,0.0089926863152296,0.550282217481815
"CM002240.1",564304,564806,".","-",4.13043577347973,1.16419931312696e-26,2.41850693222351e-26,1.7173471959267,5.70798944430327e-08,6.92596910872965e-08,2.83300196321976,1.48550758827496e-16,2.31270438917053e-16,3.78918637291004,2.56158869517433e-23,8.76952048194884e-23,0.568473656471325,0.107948857857838,0.550282217481815
"CM002240.1",565371,567026,".","+",3.69754440958856,1.57036894555051e-26,3.23226246154722e-26,1.56332984338639,2.34894850927937e-08,2.88671144638545e-08,2.70739712611929,3.17571116534168e-18,5.27451037609967e-18,3.05790021153766,7.02322716759963e-21,1.95542963877982e-20,0.3683771968303,0.217186769540595,0.550282217481815
"CM002240.1",567156,568335,".","-",3.64752127819102,6.90754489415807e-27,1.50485799479872e-26,1.88812122515642,2.76354809970485e-11,3.64310564813744e-11,2.8476759332076,6.17812847851132e-20,1.08806409687168e-19,2.71315747120372,2.49659019393123e-18,6.02594251844553e-18,0.407932132720574,0.16958606037773,0.550282217481815
"CM002240.1",571751,573454,".","+",4.1322598800784,8.57596835003816e-28,2.21325952418293e-27,3.06028069331354,1.35414952184647e-19,2.3179447172423e-19,3.88839467708921,5.18025527180745e-26,1.53803154308973e-25,4.38882877374175,3.21922122117789e-29,2.88012991921382e-28,0.330496384751372,0.298358635435165,0.586533620969233
"CM002240.1",575048,576689,".","+",3.26879813510979,1.00220766120413e-23,1.55307468976437e-23,1.75981906133144,2.58299928173977e-10,3.3266651018184e-10,3.11901858375568,2.19097704871087e-22,4.34012991237335e-22,3.36668267125745,3.81280366631311e-24,1.42132847783116e-23,0.150907476682655,0.605231434212299,0.753816723453943
"CM002240.1",638674,639662,".","+",3.25442908336833,1.78747359127911e-22,2.60737995597453e-22,1.95705703389186,3.51094339914422e-11,4.61026031472754e-11,2.30741327975416,3.55221425146477e-14,5.18159948420187e-14,2.41912422481953,1.03148039813416e-14,2.17648851304409e-14,0.285261706950346,0.352113894411741,0.603830824221887
"CM002240.1",640868,641662,".","-",3.86584622618596,1.77760439949188e-26,3.59268840981643e-26,1.81561524212989,1.51066204927063e-09,1.91255516049169e-09,2.41703471883808,1.36749279391769e-14,2.02111820422636e-14,2.89698337273283,5.87302393384921e-18,1.39250850162997e-17,0.38783068365408,0.229708260046936,0.550282217481815
"CM002240.1",642039,642719,".","+",4.06468985523791,3.04764587557556e-26,5.99698059387449e-26,1.73406864518792,2.68942032753493e-08,3.29908782408764e-08,2.85000933102057,6.81016453351796e-17,1.07774066084683e-16,2.85225483588623,2.41130585220214e-16,5.41132517333657e-16,0.432306443769364,0.20927221714811,0.550282217481815
"CM002240.1",642903,643795,".","+",4.08352251633603,4.29373869877987e-28,1.21565344594147e-27,2.27378671809898,2.76969730179135e-13,3.78506494806924e-13,2.89565704188809,1.26940776942348e-18,2.13476845434374e-18,3.17260249954,2.02758552606451e-20,5.50813719833719e-20,0.981895698605239,0.00278048515209924,0.550282217481815
"CM002240.1",644542,644869,".","+",3.86040213442175,1.22262180867544e-23,1.88592927269245e-23,2.59606536960329,9.55561400689963e-14,1.31659486624839e-13,3.37818098032508,9.84134591495793e-20,1.71967268461895e-19,3.39981730861401,3.94606258728824e-19,1.00295757426909e-18,0.216700571532286,0.561355197266226,0.735340450939322
