"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",548863,549863,".","-",1.18962470758688,5.9138893039787e-06,1.91987131027714e-05,-0.0421242791734704,0.873891726011634,0.89113086476452,-0.142589745681675,0.592576418831233,0.639183552896611,-1.12921154590365,5.45595840515511e-05,0.000214409593465745,1.45237100798581,1.32777462226937e-06,5.44063747661594e-06
"CM002239.1",548229,549229,".","+",1.29239149075007,9.39562461920564e-07,4.81974026267648e-06,0.287589135459452,0.275618217746275,0.319336969526719,0.309071520809031,0.240831344517777,0.283430233828278,-0.127429399154282,0.634781404696456,0.699300170419702,1.63840254765386,5.96535846424135e-08,5.07433023793694e-07
"CM002239.1",555600,556600,".","-",1.53442200245405,7.64155378492998e-09,2.06821593573243e-07,0.442784423664597,0.0960980373512766,0.125393943883608,0.0578118127989731,0.828982624114646,0.853103098629467,-1.23612006441647,1.49092664525916e-05,7.3669316589276e-05,1.66347054231199,5.13781366340708e-08,4.50799964513141e-07
"CM002239.1",557383,558383,".","+",1.7177421125175,5.54441187698422e-11,6.20974130222233e-09,0.641642855336756,0.0139712003427394,0.0235304426825084,0.557259292432584,0.0328821005284079,0.0502199353524775,-0.0647032094298336,0.809394158868367,0.851193857213682,1.83424471827309,1.27390487842589e-09,2.20669677502544e-08
"CM002239.1",557953,558953,".","+",1.64088045605408,3.07311858293396e-10,2.29459520859069e-08,0.756679460706843,0.00363474652799217,0.00724792185997251,0.272214894114598,0.296947249057019,0.342866926746248,-0.337105937828977,0.210942846332628,0.274184898908174,1.90966860257957,2.32170159146954e-10,5.77845729432418e-09
"CM002239.1",561105,562105,".","-",1.35182941270824,1.29032173664406e-07,1.13210290851739e-06,0.872923899535953,0.000609897536618243,0.00163940457842984,0.916726599671279,0.00031135579671467,0.000925801307045389,0.863980381793799,0.000690140060138403,0.00190853547495065,1.54049523962811,1.39355375906074e-07,9.28549697270746e-07
"CM002239.1",569177,570177,".","-",0.328733690057539,0.201217354255049,0.224242225637467,0.101582145013821,0.686727903900636,0.723324688748006,0.0573327702276182,0.819741583268028,0.845374193925799,0.114081992689217,0.652007895773851,0.715930238496778,0.502042489776818,0.0800227802679251,0.0967181804677081
"CM002239.1",575874,576874,".","+",-1.17055958084722,2.1523720610948e-05,5.33724732492879e-05,-0.865945669110446,0.000733907144890324,0.00191901012204785,-0.910944452398148,0.000402303014783963,0.00115087611946353,-0.796284111695821,0.00208611647689743,0.00502462463252714,-0.960340151894227,0.00115903081004569,0.00188588064007435
"CM002239.1",580616,581616,".","+",1.13852307503106,2.25677248633913e-05,5.51473131207235e-05,0.800433296638956,0.00267084967507934,0.0055566903456759,0.772431765157626,0.00364231369454338,0.00722016165997979,0.739933586374323,0.00586699885792578,0.0120201927820918,1.51050005637976,8.66176290601148e-07,3.85477130651637e-06
"CM002239.1",581995,582995,".","+",1.13817986943202,1.66089726954394e-05,4.32605800439351e-05,0.880222434927297,0.000776588954947101,0.00201493350472761,0.717945635570541,0.00591097310821006,0.011064551333474,0.0980445039386134,0.712176084234076,0.76695885994439,1.46365832822878,1.14695535468316e-06,4.78729191519926e-06
"CM002239.1",583451,584451,".","+",1.46915073183088,2.28263838380745e-08,4.08431112924908e-07,0.754388354042665,0.00390274480678236,0.00773641448424113,0.848172762703297,0.00111320689921148,0.00264337468646683,0.425470159124765,0.106533740978682,0.150717208289841,1.35519198183974,5.4756907471188e-06,1.75222103907802e-05
"CM002239.1",589543,590543,".","-",1.20399012870744,5.57111372658529e-06,1.85336060607194e-05,0.696630245023572,0.00815854469047647,0.0146985041072391,0.630074506883925,0.0167240118039042,0.027411063249326,0.603739850831044,0.0227431569926469,0.0390879833735517,1.49635298012448,7.66409687187443e-07,3.57657854020807e-06
"CM002239.1",590010,591010,".","+",1.25594395494797,1.85427301836664e-06,7.90975668032473e-06,0.94838954470753,0.000300469893347659,0.000905451875917608,0.73173329162358,0.00523346789214177,0.0098789056840429,0.530710863428723,0.0446510396463171,0.069780229400756,1.62420828968552,7.72915321624333e-08,6.18332257299466e-07
"CM002239.1",595220,596220,".","+",1.3868573860855,2.23105661993158e-07,1.62964135716742e-06,0.875093874292882,0.000950378806872532,0.00232388550685087,0.925906023466426,0.000448935043564019,0.00123572406262147,1.34227144874462,3.79815630541149e-07,2.96786167120526e-06,1.42921965255255,2.87242764387945e-06,9.8988275727538e-06
"CM002239.1",597810,598810,".","-",0.417579053483984,0.114384804368226,0.131846635566806,-0.501804731485356,0.0581436997092956,0.0820987845475695,-0.427511842016312,0.105583671326587,0.137238350350999,-1.36071369829586,1.20725397468678e-06,8.36365640195377e-06,0.050135852455941,0.865023797208809,0.882087999581668
"CM002239.1",615341,616341,".","+",1.10641382446407,5.7979475330315e-05,0.000124069941909676,0.467010757256811,0.0891080016550428,0.117875151795647,0.37122897129957,0.175385384455657,0.217073017685268,0.195911150405014,0.480916786351903,0.553383699363833,0.632908317003109,0.0422969283819576,0.0538324543043096
"CM002239.1",619608,620608,".","-",-0.535109596238995,0.0481498830228894,0.0586172488974306,-1.09391982872285,4.09894317475634e-05,0.000183632654229084,-0.975340416441963,0.000243647551492908,0.000761540253968531,-1.1518169620075,2.34923155348333e-05,0.000108874731306262,-1.19371649665706,0.000106876238787302,0.000222355518467699
"CM002239.1",632771,633771,".","+",-1.74317672736477,1.61770910217967e-09,7.24733677776493e-08,-1.78528392310082,2.94055065303598e-11,1.23503127427511e-09,-1.79731723710107,2.70097847135559e-11,1.16842586408234e-09,-2.00376468380864,5.60768570651897e-13,1.57015199782531e-11,-2.47498213056421,4.43803348121885e-15,2.29412192259928e-13
"CM002239.1",638705,639705,".","-",-0.283601791826543,0.290090468127381,0.318011084146167,-1.43043642232473,1.73673213197041e-07,2.2443922936233e-06,-1.67336658494649,1.71055909007113e-09,4.25739151306591e-08,-1.65307534541941,4.38734633124444e-09,4.9971131094852e-08,-1.60196429724873,2.73328868388415e-07,1.58342240997426e-06
"CM002239.1",641006,642006,".","-",1.16779677709513,3.09658907975779e-05,7.37910589218877e-05,1.01312290209695,0.000265185701416705,0.000825022182185306,0.973917551378651,0.000428018076057953,0.00119347778884209,0.807377509587515,0.00389574167090044,0.00833738344855126,1.04100086298654,0.00101068774455476,0.0016728624737458
"CM002239.1",643715,644715,".","-",0.963371390713701,0.000600819712042271,0.000989214777496398,0.872959784274668,0.0016752536031237,0.00380327845033488,0.826330276025431,0.00273376304307295,0.00574090239045321,0.436360678487649,0.120206316530015,0.167243570824369,0.888441636160663,0.00494583888555454,0.00725677670544247
"CM002239.1",646200,647200,".","-",1.50261235840705,1.31404801881482e-07,1.13210290851739e-06,0.936275634267291,0.000956267795695456,0.00232830419821502,0.910011641003324,0.00126550274334845,0.00295283973447972,0.58198358881451,0.041958228681949,0.0660326221879853,1.37823212565071,2.19583284681564e-05,5.63205982084011e-05
"CM002239.1",648874,649874,".","-",1.2509114440886,1.21727750794846e-05,3.39423437900983e-05,0.874988048265914,0.0021261770963288,0.004594183307823,0.934024889233617,0.0010065885455503,0.00242447133551901,0.64613318984514,0.0246537009533749,0.0418945164046871,1.41645214948504,1.42893938889461e-05,3.84098907734871e-05
"CM002239.1",650096,651096,".","-",1.5052642387882,1.95859304290822e-07,1.52631589941066e-06,1.06203506523482,0.000223335956778331,0.00072787956945726,0.914481715850064,0.00140030340327738,0.00323369033334157,0.525996123626112,0.070432712530604,0.104023698506738,1.42836408842654,1.51018327924575e-05,4.01123780100057e-05
"CM002239.1",651449,652449,".","-",1.43292208704421,6.34851272070411e-07,3.5551671235943e-06,0.959466119491929,0.000806071769272795,0.00206748178989053,0.824580008799559,0.00391566825411018,0.00764921240337803,0.584620436777268,0.0435056289725312,0.0681486775513775,1.39128157891889,2.37032836777309e-05,6.03356311796786e-05
"CM002239.1",653554,654554,".","-",0.74489927629402,0.00870124710216401,0.0115786892131767,0.233653815137707,0.406543169876379,0.449337187758103,0.535023589024873,0.0559474271872943,0.079653964131063,-0.0569387643511836,0.84226169195698,0.881619714945624,0.231102338193175,0.469621985670514,0.499344896155989
"CM002239.1",656598,657598,".","-",-1.53927639327973,1.20028655812727e-07,1.10492132474181e-06,-1.50383474270455,2.50309021430544e-08,5.4260536258492e-07,-1.79075392313408,9.72305469462801e-11,3.43889092357370e-09,-2.02465468139416,1.37702218992394e-12,3.19089279872029e-11,-1.57853648389412,4.35713444779494e-07,2.26585534171353e-06
"CM002239.1",660725,661725,".","-",0.715709358427481,0.00715145156254649,0.00961155090006249,-0.041404632052474,0.876334145086093,0.892267493178567,0.0385933503663326,0.884175129310805,0.902987366104652,-1.07171753167301,0.00013747626924152,0.000464241472011564,0.267363931121245,0.373036366646257,0.404976475583659
"CM002239.1",673964,674964,".","-",0.988916334555053,0.000207168936301318,0.000374240659124962,0.953398686974175,0.000296018023295118,0.000896054557001437,1.04857491143259,6.41985138861364e-05,0.000259887959828215,1.09128170706175,3.68732055526112e-05,0.000156095524817333,1.12441152369874,0.000183593438299937,0.000360745001571806
"CM002239.1",699081,700081,".","-",-0.657198795502721,0.0174887690094223,0.0223430661108969,-0.646574839520879,0.0143652551125339,0.0240734449766153,-0.722852755897874,0.00633135848015649,0.0117857975032276,-0.148095040084351,0.56967700520494,0.63381282698298,-0.588803363235585,0.0507127932709512,0.0635802184292523
"CM002239.1",709996,710996,".","-",1.0823339722373,0.000134375479104786,0.000257265874525402,0.943645736093943,0.000798257557137919,0.00206245354235393,0.91938668239937,0.00103470854655018,0.00247446314335133,0.754063932386781,0.00759876173597837,0.0151975234719567,1.21241343657638,0.000163454069552941,0.000324015146724414
"CM002239.1",718623,719623,".","+",1.17326569708291,5.58283939033252e-05,0.000120245771484085,1.18926452500731,3.69146460776619e-05,0.000172268348362422,1.2833013876382,7.6188952492632e-06,4.49855491042801e-05,0.966266065341169,0.000841384679939657,0.00225263149370299,1.14427171315495,0.000521299110544177,0.00091227344345231
"CM002239.1",723916,724916,".","-",1.23738934687292,9.97369728281945e-06,2.89609218916913e-05,1.01388882107531,0.000271061159327391,0.000835564674623883,0.875973584024651,0.00158266833875307,0.0035874199511877,0.645459545821658,0.021451311151432,0.0371527863241296,1.54141480824252,1.47748216613495e-06,5.90992866453979e-06
"CM002239.1",727173,728173,".","-",1.29536465567297,2.55964144937964e-06,1.00079144608368e-05,1.13306695407769,3.21443170438452e-05,0.000153198447187688,1.04816511337844,0.000114518867150857,0.000409344035773275,1.07956856716067,7.92543505272956e-05,0.000289450671490993,1.13886543736387,0.000250023014187035,0.000474619959134711
"CM002239.1",731674,732674,".","-",1.14274850213496,7.58110996372433e-05,0.000156273186982293,1.05497301003375,0.000242950187576529,0.000777440600244894,1.13538969610519,7.27960356415833e-05,0.000282768415902566,0.932676407908821,0.00121587833464958,0.00308328392786611,1.29717532312913,7.76230027803769e-05,0.000167725588001329
"CM002239.1",735060,736060,".","-",0.806355563833063,0.0030962078122792,0.00442691840393963,0.423417139086667,0.116742888670234,0.146912399225462,0.360950212061834,0.181822607993014,0.223106114749344,-0.26898229603669,0.332916636658643,0.398787842842439,0.255042402225141,0.406293676989107,0.438249359448925
"CM002239.1",735338,736338,".","+",0.680142463007006,0.0122847416976743,0.0160609852545469,0.119466144920148,0.657311105895473,0.695611123089382,0.100963000962769,0.708417938715741,0.747012623593551,-0.535245866081714,0.0546726284406237,0.0831221862264686,-0.0796257733226039,0.795939116497643,0.819098141326824
"CM002239.1",741042,742042,".","-",-1.16352905964998,3.57758050235302e-05,8.3188031058174e-05,-1.05864713705771,6.14319563812827e-05,0.000254828856100136,-0.894515346194618,0.000655638768030727,0.00172105176608066,-1.38399522235411,3.94270958366404e-07,3.01079640934345e-06,-1.35294736928121,1.27143342980276e-05,3.56001360344773e-05
"CM002239.1",741597,742597,".","+",0.0189395968534137,0.943008916018295,0.944414294432629,-0.250153576455071,0.333721823989493,0.373768442868232,-0.153268894783387,0.552826958969172,0.599193091011748,-0.620414220705887,0.0194638129149453,0.0341506064721756,-0.261589000044703,0.378846467278594,0.410620687114863
"CM002239.1",744736,745736,".","+",0.999968680317377,0.000185207032134365,0.000337287603236567,0.643920797078989,0.0152347681758602,0.0252784301584643,0.788563116553691,0.0027588539169801,0.00575760817456716,0.711034238344016,0.0075925182408767,0.0151975234719567,1.0819657537504,0.000326247590556606,0.000599011969546554
"CM002239.1",760596,761596,".","-",0.790276658052036,0.00361724716302584,0.00504682523986566,0.378628600723621,0.158897978962647,0.195200752440693,0.406146419091728,0.12873969163754,0.165101283932112,0.176671509648533,0.515760518630673,0.582505997512289,0.829000491241111,0.00711557711924098,0.0101521609854139
"CM002239.1",762646,763646,".","+",0.624332127318737,0.0271526712760415,0.0337899909212961,0.457182080347403,0.100607208703823,0.130015469709556,0.375281671458493,0.178119478674741,0.220029241728229,0.320160005440756,0.255262875240561,0.32304454267732,0.935697950925201,0.00313954486967069,0.00471985268997473
"CM002239.1",773545,774545,".","-",1.08102070404722,1.85903414399122e-05,4.71422998023433e-05,0.661017382961185,0.00846731986920563,0.0151734372056165,0.747479366913998,0.00276804512302663,0.00575890502375818,0.265998076393496,0.295651000727438,0.361889749524296,0.862372102748794,0.00254825725984827,0.00388305868167355
"CM002239.1",789409,790409,".","-",0.87073024854732,0.000651957929627793,0.00106081290244522,0.78064094712618,0.00198684108043971,0.00433492599368663,0.717541017664709,0.00426402543135541,0.00828157540425097,0.919705712018279,0.000281654966344586,0.000864256335084758,1.06443326689593,0.000207508087192489,0.000398415527409578
"CM002239.1",800077,801077,".","-",1.10930112038183,1.12807572912342e-05,3.21214783885991e-05,0.107287259868716,0.672710300987929,0.709672405437816,-0.241879281292869,0.343964126780155,0.388477131422293,-0.165084795426695,0.522017439272786,0.588583421461933,1.06708775911723,0.000198419611807653,0.000384259305863813
"CM002239.1",835957,836957,".","-",1.19003517173276,2.26926065934375e-06,9.14222443980945e-06,0.864296034088711,0.000534274582127366,0.00147750007896951,0.990330704917331,6.6546324676694e-05,0.000263053706957285,1.04779162923407,2.74760574636121e-05,0.000120679154349982,1.29425751941367,5.5514551939371e-06,1.7680463935193e-05
"CM002239.1",837908,838908,".","+",0.994754900838041,7.81083162562924e-05,0.000160026794281184,0.642173578403794,0.0100899516837882,0.0176574154466293,0.756089616840236,0.00237352651860454,0.0050315767208273,0.936953509395804,0.000172466793564037,0.000570924558005088,0.676816577470179,0.0170580921396321,0.0229260758356655
"CM002239.1",841980,842980,".","-",0.260408665420709,0.318902018244126,0.345648639129118,-0.134100413817473,0.603191726241377,0.644427408639436,0.0238618795569793,0.925885252381434,0.935631412932818,-0.0182754970635922,0.943642294198501,0.958176146780023,-0.151837589252883,0.600835358185645,0.631864414242181
"CM002239.1",3026397,3027397,".","-",1.24787570718571,2.21776878647022e-06,9.05752543874972e-06,1.10580350961688,2.33905652319382e-05,0.000121848525859399,1.23967238113667,1.88987489120095e-06,1.45976543320349e-05,1.35661529566262,2.26808500159411e-07,1.88167051984104e-06,1.52449764896391,4.38335110748153e-07,2.26585534171353e-06
"CM002239.1",5073498,5074498,".","+",1.14533820676136,9.99841351022676e-06,2.89609218916913e-05,0.819366096060346,0.00148654492445997,0.00343284601112405,0.955094004938034,0.000190654321082888,0.000627565479604422,0.889594353876432,0.000614307997362524,0.0017272593063917,1.4845432691685,5.3829797084723e-07,2.65982526771572e-06
"CM002239.1",5076422,5077422,".","+",1.13554317820934,1.58053886878739e-05,4.16518478362795e-05,0.858509623561654,0.00101187267898969,0.00243719871068484,0.779673548112018,0.00274819043012082,0.00575322108735573,0.934883008898089,0.00036429295420085,0.00107843552961661,1.35297564356448,6.33646117655473e-06,1.94433877198392e-05
"CM002239.1",5079649,5080649,".","+",1.06016954335663,6.79903056719939e-05,0.000142779641911187,0.721643036660956,0.0064536068712438,0.0119471730508976,0.653883318392064,0.0132610043359729,0.0226753051241064,0.777847169872085,0.00347736512345127,0.00758697845116641,1.16379966758814,0.000119129444164626,0.000244070080727527
"CM002239.1",5082593,5083593,".","+",1.35868569239078,3.28928766051901e-07,2.20932982731164e-06,0.976321152404204,0.000220266814856425,0.00072363976125604,1.06898048443765,4.85453204725968e-05,0.000214621416826218,0.788550174415188,0.00305136245318427,0.00676737811399283,1.67134028321238,4.00290599940262e-08,3.92084557617066e-07
"CM002239.1",5085126,5086126,".","+",1.05129647480838,0.000107081581598512,0.000212895925544972,0.750254314161178,0.00526539592389465,0.00997406942147895,0.79590419044812,0.00294978511114509,0.00606305323545868,0.742733125521478,0.00603428373178603,0.0122508721080369,1.45936065043244,2.24207392940859e-06,8.27842681627787e-06
"CM002239.1",5088749,5089749,".","+",1.2286079671544,3.87406791239305e-06,1.39018238185345e-05,0.999645950736269,0.000147660110581297,0.000519516200579224,1.05261136435074,6.06179169982786e-05,0.000253013914427598,1.05320098927434,6.98070167663402e-05,0.000260612862594337,1.45297696085817,1.57552348251661e-06,6.22795164853624e-06
"CM002239.1",5096329,5097329,".","-",1.05630648991576,6.18924816232345e-05,0.000131204251264396,0.680523399883774,0.00911360957532227,0.0162449486329352,0.887142803038194,0.000644832684087494,0.00169932377924234,0.357471904638213,0.176863377787882,0.233961003687907,1.37544406983279,4.30605656309831e-06,1.43250990613964e-05
"CM002239.1",5095649,5096649,".","+",1.08120131001599,3.85537991209883e-05,8.90314536402205e-05,0.487975385829283,0.0613791163879703,0.0857521127083494,0.579836568332391,0.0254670517410362,0.0397073289326596,0.271992143650342,0.304322817422176,0.371152329052091,1.36399658579289,5.06142583669061e-06,1.64959161509662e-05
"CM002239.1",5097593,5098593,".","+",1.05952992903193,5.1870173113269e-05,0.000112805036673517,0.561299337011696,0.0308044753061467,0.0471540032021197,0.795765160272804,0.00208735452223698,0.00457345367314754,0.410602079831573,0.118557622157833,0.165291954543701,1.31704718170382,9.31200753074325e-06,2.73260657670719e-05
"CM002239.1",5147854,5148854,".","+",1.16129544979975,7.66013664569132e-06,2.35050768306145e-05,0.487066716529279,0.0582754765315337,0.0820987845475695,0.537886821475032,0.036153313073215,0.0545572988213358,0.501279923499626,0.0530768023830995,0.081247405925838,0.775646572345805,0.00792874557410482,0.011179501139279
"CM002239.1",5151451,5152451,".","-",0.755514274669402,0.00431270802828805,0.00597554596909189,0.55840384402165,0.0318412132416891,0.0484101703584052,0.803848539290418,0.00191817348880948,0.00426825359099329,0.763832857343288,0.00344484931056972,0.00756515927027077,1.07972428061706,0.000269851675011154,0.000507956094138642
"CM002239.1",5154699,5155699,".","-",1.06268189546542,4.27151090569858e-05,9.69748421834273e-05,0.761652260900658,0.00308023736483253,0.00627248336111352,1.01312764137776,7.98457844543715e-05,0.000302074762920973,0.953816548863181,0.000217780664976683,0.000690323617284581,1.38713747540188,2.69435130548078e-06,9.52949514359516e-06
"CM002239.1",5154352,5155352,".","+",1.06416544274525,4.55877010564059e-05,0.000101777193056162,0.945950913112104,0.000255451949039089,0.000802166868010599,1.05368874573496,4.2645931588619e-05,0.000194952830119401,1.10785624712627,1.92562525244921e-05,9.11281809609768e-05,1.38942084126962,2.86837384431967e-06,9.8988275727538e-06
"CM002239.1",5206008,5207008,".","-",1.42826340560163,6.75314815224475e-08,7.35711504144067e-07,1.16448236344276,9.07369234217526e-06,5.69861799433811e-05,1.38966129109201,1.00865989123845e-07,1.35563889382447e-06,1.26611515391566,1.43008404076826e-06,9.61016475396268e-06,1.51873156304048,4.64984642279614e-07,2.36460348899938e-06
"CM002239.1",5206834,5207834,".","+",1.40011005630578,1.50176175405212e-07,1.26147987340378e-06,1.26506473463024,1.84755688237563e-06,1.61241327916419e-05,1.18127256609529,7.0864360915472e-06,4.29016671488263e-05,1.35178970952483,3.67267803428874e-07,2.93814242743099e-06,1.27442350362433,2.57423715872683e-05,6.45480362188221e-05
"CM002239.1",5250952,5251952,".","-",0.775897894191333,0.00373858553540012,0.00520151031012191,0.465422702848573,0.078233175027006,0.105356099435166,0.510734557053134,0.0515130524979987,0.0739674599971264,0.305115963864538,0.252399007343683,0.320022892330103,0.854042504078833,0.00457417936831848,0.00674089591120618
"CM002239.1",5821203,5822203,".","+",1.16871295336327,2.98119974440274e-06,1.12548664507789e-05,1.02170537835272,3.79238642333768e-05,0.000174553676471433,0.970791255193835,8.29755835455872e-05,0.000311506101355501,1.00750847281755,4.78977772738812e-05,0.000195299047471055,1.4206140112165,6.48584663408176e-07,3.04789436230975e-06
"CM002239.1",5850702,5851702,".","-",1.3133655999394,5.03175474162944e-06,1.69916542028894e-05,1.26387229314272,8.97323698121191e-06,5.68869363337208e-05,1.21615553709877,1.77300575201914e-05,9.02621110118834e-05,0.82345868137916,0.00399864537623955,0.00853044346931104,1.24120805334428,0.000156771584665291,0.000311687884304957
"CM002239.1",5850069,5851069,".","+",1.29687965536837,4.62828565472211e-06,1.5817228203223e-05,1.13745170146544,4.79295881873956e-05,0.000209147293908635,1.06501030232854,0.000134857965731478,0.000474474099327505,0.969375117660176,0.000546261996255633,0.00155545788764316,1.07954551860347,0.00078192930913423,0.00132691034277324
"CM002239.1",5865625,5866625,".","+",-1.08799968610258,0.000509661298741132,0.000856230981885101,-1.0444756612548,0.000377220841089907,0.00107869108601029,-1.35362573541625,6.09386901907405e-06,3.86328300077148e-05,-2.18845600582191,1.09485080824214e-11,1.98848579226681e-10,-1.82330062279478,3.92630868565808e-07,2.07754286359231e-06
"CM002239.1",5867123,5868123,".","+",-1.56357421635383,3.79792114573667e-07,2.38523645788322e-06,-2.08052548243042,1.10989525377535e-12,7.45849610537036e-11,-2.06465488375646,1.76414601192096e-12,1.4053149693773e-10,-2.75508217216471,1.11802939833028e-18,1.25219292612991e-16,-2.41982290288955,4.62831949700156e-12,1.4810622390405e-10
"CM002239.1",5868809,5869809,".","+",0.616428693665345,0.0248146987459715,0.0311691169295193,-0.54841773955832,0.0476630903286978,0.0693281313871968,-0.318061373149826,0.24779752725057,0.290104422147009,-0.349305364948342,0.210634080296933,0.274184898908174,0.704191426805514,0.0221568743785024,0.0290808976217844
"CM002239.1",5881084,5882084,".","-",0.928197698182583,0.000686392748066361,0.00111146006433878,0.00693319664950738,0.979988581881566,0.985856776982653,-0.23707855095177,0.392813672842856,0.437037728725826,-0.285270018406088,0.306235962200286,0.372808997461217,0.00946489440468892,0.97596606616773,0.980125281237889
"CM002239.1",5885111,5886111,".","-",-1.40549189765473,2.56154953461893e-06,1.00079144608368e-05,-1.60224185792766,1.14482765845164e-08,2.74758638028394e-07,-1.46885088354497,1.50902307339317e-07,1.91332736852869e-06,-2.01703974367898,6.5155502426665e-12,1.25098564659197e-10,-1.84153464907665,3.99737289515561e-08,3.92084557617066e-07
"CM002239.1",5886563,5887563,".","+",-1.30782937228268,8.41141161753616e-06,2.5122082697708e-05,-1.94073597901789,6.58736910114815e-12,2.95114135731437e-10,-2.15859527348624,6.02844906309541e-14,8.10223554080023e-12,-2.96732362025394,9.21667150062684e-22,3.09680162421062e-19,-2.8676853423159,6.63072668272305e-16,3.71320694232491e-14
"CM002239.1",5889980,5890980,".","-",-1.00487470750036,0.000770072130715802,0.00122337700198823,-0.79255928544076,0.00476419216373147,0.00917345883675515,-0.580835409913938,0.0369057196234556,0.0554824241319064,-1.80471529334804,1.93518707787206e-09,2.32222449344648e-08,-1.60251749356578,2.30251156862243e-06,8.40917268540365e-06
"CM002239.1",5930117,5931117,".","-",-1.65581566343981,2.49191601635732e-08,4.08431112924908e-07,-2.31947882757772,1.44448216209829e-15,1.9413840258601e-13,-1.84643486123681,7.43334172645175e-11,2.93835625892681e-09,-2.32272218460671,8.15414187091796e-15,3.04421296514271e-13,-2.32101876767302,2.03884284146514e-12,7.61167994146984e-11
"CM002239.1",5937656,5938656,".","-",-1.90070712434974,1.9186425707621e-09,7.55361776345075e-08,-1.53990405380526,4.87972488036293e-08,8.19793779900972e-07,-1.40497321015236,6.05191373167968e-07,6.08809486226576e-06,-2.12364952896217,1.18503980143022e-12,2.94943239467078e-11,-2.56600760988496,3.63591286961312e-13,1.62888896558668e-11
"CM002239.1",5937999,5938999,".","+",-1.9259423310631,1.23619003945344e-09,5.9337121893765e-08,-1.70805853146161,1.67085588132701e-09,5.34673882024643e-08,-1.67228989983241,4.42932765357011e-09,1.02638213213763e-07,-2.51272405975783,1.6884792963329e-16,8.10470062239792e-15,-3.04373719523732,1.16702367338417e-16,7.12945371376508e-15
"CM002239.1",5940404,5941404,".","+",0.465224823690606,0.0929723537004087,0.109035639941841,-0.377712239269436,0.175443587172556,0.21166623084373,-0.541614329125322,0.0524893423509424,0.0752086099356787,-0.599724403575115,0.0345553630996281,0.0562256755519373,-0.447437600621226,0.161814711984086,0.187159184945449
"CM002239.1",5942562,5943562,".","+",-0.217757059773905,0.444954092727004,0.472368325928194,-0.452804428083074,0.101326893899308,0.130694189444021,-0.57159485350577,0.0395997990042414,0.0588935681448318,0.069370314068586,0.798831837705795,0.8427236969204,0.188923114254093,0.541263304398971,0.571003046398914
"CM002239.1",5945298,5946298,".","+",-1.09774000914578,0.000181180317444586,0.000331752515865836,-1.60104434901302,1.46517452133881e-08,3.28199092779893e-07,-1.85262634672234,1.39370092797535e-10,4.68283511799717e-09,-1.32414855974212,2.48787101247212e-06,1.50617055890204e-05,-1.81292561593925,3.89284015891167e-08,3.92084557617066e-07
"CM002239.1",5948690,5949690,".","+",-1.41699951063968,5.64926348248263e-06,1.85877911192775e-05,-1.92320592328261,1.02577011867431e-10,4.05480893970079e-09,-1.72698163437807,5.11279104948313e-09,1.14526519508422e-07,-2.07162648362952,1.57048637070911e-11,2.63841710279131e-10,-2.16493462836634,7.13894442694614e-10,1.547538920938e-08
"CM002240.1",561578,562578,".","-",1.36128468481282,1.58658338670222e-07,1.28455907935409e-06,1.22717385994593,1.76060274712602e-06,1.55674348166933e-05,0.989160829337243,0.000112924755151849,0.000405804467711458,0.829521214836927,0.00133646982084563,0.00335114820749353,1.77397318131508,2.60551877596915e-09,4.16883004155064e-08
"CM002240.1",564806,565806,".","-",1.5226581120769,1.38914564119648e-08,2.82880566934557e-07,0.992439106538806,0.000203146608152896,0.000679176719794757,0.935032236686214,0.000445990541563612,0.00123335655938579,0.753892229590499,0.00521866227644944,0.0108238921289322,1.83204476336892,3.14173328092651e-09,4.90987154600607e-08
"CM002240.1",564371,565371,".","+",1.38027160541635,3.02184852859835e-07,2.07212470532458e-06,1.09311966425202,4.51229698262186e-05,0.000198187161589666,1.05275471341338,8.00138508927576e-05,0.000302074762920973,0.781310753410102,0.00383528820532848,0.0082342289903538,1.68530398718887,5.1654162600464e-08,4.50799964513141e-07
"CM002240.1",568335,569335,".","-",0.543622583506097,0.0464563112533954,0.0567611657496031,0.46271400847896,0.084600947649846,0.112850298367207,0.344223379439587,0.197786682683093,0.238622353255007,0.271493368256388,0.317876971021742,0.383230995841038,0.463037952684367,0.128111505025524,0.150508621288727
"CM002240.1",570751,571751,".","+",1.32122264369937,1.8146485501138e-06,7.82974178048706e-06,1.16198006199244,2.49234416000456e-05,0.000127851547749852,1.01231217504604,0.000209002774670395,0.000678501761248817,0.925173412605948,0.000807800938705292,0.00218008928036127,1.67627438669369,1.23866123718081e-07,8.85511012112241e-07
"CM002240.1",574048,575048,".","+",0.396138847516393,0.171091280588773,0.192908289522912,0.299368636819262,0.289212732186068,0.331656921551258,0.536672597250916,0.055035687358297,0.078522254574895,0.203512719119876,0.475262954922022,0.547815961762605,0.670603454853743,0.0368916945282187,0.0470421607646356
