"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5145732,5146613,".","+",-0.0996675679068538,0.791173159947435,0.999872913636503,0.000236279114193931,0.999507707675645,0.999648826792618,0.00486296000977599,0.989719036921772,0.992677838227966,0.369046650099282,0.358445526375283,0.998614141663765
"CM002238.1",5205041,5205927,".","+",-0.611371538797549,0.110890004796965,0.898439444656593,-0.37169440843745,0.329449919971786,0.917265129879952,-0.654505519722677,0.0902493343378573,0.257449043661871,-0.00960391823425743,0.981269898143376,0.998614141663765
"CM002238.1",5225993,5226818,".","+",-0.279175874976601,0.475017406487059,0.999872913636503,-0.132900201946691,0.73326186247347,0.982998715576225,-0.149961219669314,0.701894684087983,0.842524746016165,-0.172834786515428,0.679632451422645,0.998614141663765
"CM002238.1",5226751,5227600,".","-",-0.0174598774631382,0.965239930972132,0.999872913636503,0.133134776398959,0.738418615926694,0.982998715576225,-0.294355642433633,0.463874663832633,0.69015498765343,-0.0812898832647776,0.848976648684055,0.998614141663765
"CM002238.1",5228165,5229513,".","-",-0.0774373637423695,0.842768732571202,0.999872913636503,0.0494370070281898,0.898988878656419,0.987220051165681,-0.408811744152089,0.297503645065171,0.545423349286147,-0.0542807634320321,0.895923517967881,0.998614141663765
"CM002238.1",5229532,5230922,".","-",0.0303179249034196,0.937697806718728,0.999872913636503,0.0512015675976178,0.894783188308449,0.987220051165681,-0.120148579270075,0.757386528384523,0.87621786301037,-0.0893360843584613,0.829450435081601,0.998614141663765
"CM002238.1",5247939,5248821,".","-",-0.215955973807524,0.575232583376697,0.999872913636503,-0.284900870499068,0.458774055697594,0.973372149454145,-0.130406515951413,0.735334606836808,0.855129152837952,-0.0302025905107717,0.941466205296522,0.998614141663765
"CM002238.1",5250257,5251830,".","-",-0.451861667167777,0.223899082768392,0.999872913636503,-0.333285768506451,0.368265551930834,0.95488540459099,-0.370863908408081,0.3180171457147,0.567300356347424,0.113893661695371,0.771698819716592,0.998614141663765
"CM002238.1",5252357,5254295,".","-",-0.245233064812713,0.503866221299413,0.999872913636503,-0.203984458906671,0.577192993336772,0.977101608527334,0.0277370692693246,0.939613589723884,0.972964072075195,0.117594901358373,0.762177382322127,0.998614141663765
"CM002238.1",5254965,5258478,".","-",-0.287813970770457,0.414054036560738,0.999872913636503,-0.311013828043019,0.377048695289316,0.963658817253746,-0.334459796020276,0.342660428909679,0.583727956834065,0.088831730562713,0.811100211535068,0.998614141663765
"CM002238.1",5260303,5260375,".","-",0.235817636213084,0.766261788912224,0.999872913636503,0.590656759632111,0.45209315657808,0.973372149454145,-0.244299807858379,0.771981183925697,0.884238476845174,-0.888475850033899,0.372110694417903,0.998614141663765
"CM002238.1",5261767,5264452,".","+",-0.452725821835982,0.177312363552284,0.962879550183511,-0.48377270317547,0.149132663620897,0.68539737869604,-0.614957422279217,0.0682187098520211,0.218604136478397,-0.691963456525618,0.0520546713387827,0.998614141663765
"CM002238.1",5265628,5268474,".","+",-0.0534592766301262,0.874330202868763,0.999872913636503,-0.0625287184519383,0.85304889086175,0.986532035940786,-0.0601711683689196,0.858641516341763,0.932835734219499,-0.13802106948582,0.699888833055499,0.998614141663765
"CM002238.1",5268652,5269619,".","-",-0.0710877774464241,0.84679942749238,0.999872913636503,-0.0842443741932605,0.818285780746552,0.983407847247962,0.155448285553196,0.672371094571059,0.828227347701616,-0.435294284895937,0.270010836937069,0.998614141663765
"CM002238.1",5269830,5270939,".","-",0.0649922919070386,0.865625525654624,0.999872913636503,0.0577240437486664,0.880032506931318,0.987220051165681,0.24662591316653,0.519910469184048,0.735991402579106,-0.466697850726513,0.255228039958102,0.998614141663765
"CM002238.1",5272184,5273718,".","+",-0.549746521082283,0.124287415303291,0.902466455555453,0.0138941204104323,0.96858214511238,0.997864982859076,-1.13470042630174,0.00224672635733819,0.021233146278506,-1.00823584547468,0.0105080385506857,0.998614141663765
"CM002239.1",1666,3325,".","+",-0.0576085326665218,0.861986264203543,0.999872913636503,0.166098294499851,0.615523078385053,0.977101608527334,-0.26830032465832,0.420142122412925,0.649574571749016,0.296547334351532,0.399511798525081,0.998614141663765
"CM002239.1",3959,5883,".","-",-0.26274532126469,0.458336763277857,0.999872913636503,-0.450311258924451,0.204601440854054,0.807573922429827,-0.122579506066061,0.729182794766394,0.855129152837952,0.246902939532978,0.510334974250839,0.998614141663765
"CM002239.1",6445,8374,".","+",-0.168421559217837,0.630343265106988,0.999872913636503,-0.282328258828928,0.419565882552242,0.970153552410786,0.129717306577543,0.710963715148073,0.84734751840916,0.454951656642642,0.221358141789213,0.998614141663765
"CM002239.1",8109,19545,".","-",0.0829737073072244,0.783327545378884,0.999872913636503,-0.0599711012411328,0.842375774574899,0.984812748565976,0.133320092544419,0.658659950827271,0.823018299823276,0.422576085142627,0.185128800691968,0.998614141663765
"CM002239.1",11074,19163,".","+",0.086984142307771,0.789955011562134,0.999872913636503,-0.0369828255766092,0.909755203164369,0.989836572999344,0.146504795374643,0.653719573949309,0.821434146292109,0.47667849421842,0.167785825468391,0.998614141663765
"CM002239.1",19909,21754,".","-",-0.0226915569166318,0.951368898562511,0.999872913636503,-0.0607361565347244,0.869992869956954,0.987220051165681,0.0593721296257447,0.873056395066834,0.932835734219499,0.143097844640275,0.717120009409219,0.998614141663765
"CM002239.1",22742,24429,".","-",-0.482561105725201,0.205091316376702,0.999872913636503,-0.567667933298333,0.136104681932607,0.657135108126733,-0.628360113966893,0.100116920146805,0.271977544204479,-0.277621658646105,0.490117080754658,0.998614141663765
"CM002239.1",29177,31245,".","+",0.263728039344088,0.477204841659615,0.999872913636503,0.157969923432898,0.669638436987211,0.977101608527334,0.292964033755321,0.429939228971524,0.658651193241764,0.427775498346267,0.277942556511116,0.998614141663765
"CM002239.1",31867,33628,".","+",0.0904229656972797,0.800798541648519,0.999872913636503,-0.197396672824156,0.581283225433375,0.977101608527334,-0.225262916749836,0.531229922627324,0.743406437295278,0.020007872774082,0.958061435139641,0.998614141663765
"CM002239.1",55578,56712,".","+",-0.107476160226855,0.776645496470416,0.999872913636503,-0.158276760623968,0.675564822281392,0.977101608527334,-0.221593697414096,0.559399033583625,0.767590945915319,0.251728627092863,0.533121764575079,0.998614141663765
"CM002239.1",68361,68930,".","+",-0.411767084594576,0.321651930410778,0.999872913636503,-0.314666053971817,0.447593572680456,0.973372149454145,-0.151757175506475,0.715587504005063,0.849839318915747,-0.0808329795872835,0.855682778432335,0.998614141663765
"CM002239.1",69649,71006,".","-",0.187815756207726,0.606901083237295,0.999872913636503,-0.161951586345872,0.657349585171443,0.977101608527334,-0.567159969816901,0.124956815467569,0.318832204286471,-0.59916749282454,0.13104374657762,0.998614141663765
"CM002239.1",71004,73122,".","+",0.0261818268584632,0.944388860375154,0.999872913636503,-0.0163767969175511,0.965094916220323,0.997864982859076,0.206929540088079,0.581041413325232,0.781320217116695,0.244688444431938,0.537625804074,0.998614141663765
"CM002239.1",101672,102330,".","+",-0.888578532733381,0.0350573439831669,0.522023938653466,-0.979656156965093,0.0205110273514723,0.272111799076392,-1.35453716569643,0.00172528733591581,0.0165381114628502,-0.786817651158963,0.084255492724561,0.998614141663765
"CM002239.1",103518,106130,".","+",-0.32213083146063,0.388349186831818,0.999872913636503,-0.352933937326138,0.344584174405092,0.927771297949798,-0.705556613696476,0.0613704486497269,0.205495494702088,-0.665056627421079,0.095242003020831,0.998614141663765
"CM002239.1",107179,108820,".","+",0.151681070831879,0.677689025141511,0.999872913636503,0.141300781510018,0.698156828905482,0.978002572433358,0.282688927453303,0.43979847287082,0.664650394811532,0.245055543267549,0.528284575000092,0.998614141663765
"CM002239.1",108981,109942,".","-",-0.102022478076321,0.805387123229929,0.999872913636503,-0.329763690538623,0.425344233985066,0.970153552410786,-0.35907472673868,0.388691242581592,0.622462586568612,-0.254672229563384,0.566377130030225,0.998614141663765
"CM002239.1",111998,112997,".","-",-0.268931668278383,0.506135255909762,0.999872913636503,-0.105178945013304,0.794216187656419,0.983407847247962,-0.768755431078828,0.061221022530608,0.205495494702088,0.107954839006538,0.802277698699051,0.998614141663765
"CM002239.1",141913,142889,".","-",-0.184050630309117,0.658251322361007,0.999872913636503,-0.332495881126382,0.4239021890733,0.970153552410786,-0.862439155954459,0.0420857234409353,0.161368688164958,-0.123095240373572,0.783870260381281,0.998614141663765
"CM002239.1",174774,177213,".","-",-0.344417434636506,0.354396235874181,0.999872913636503,-0.385685403589003,0.299582284924335,0.893420947485461,-0.675655988078174,0.0717016083038936,0.222733971924719,-0.176472034385393,0.653498103531959,0.998614141663765
"CM002239.1",178290,180040,".","+",-0.408719230933584,0.277194521129262,0.999872913636503,-0.392655495331194,0.295535025974938,0.893420947485461,-0.85555932183649,0.0247728047725187,0.118498755200954,-0.203070308303408,0.608520592656341,0.998614141663765
"CM002239.1",182436,183928,".","-",-0.366605561717219,0.347289594703236,0.999872913636503,-0.380319486922895,0.328772957444115,0.917265129879952,-0.85171941916572,0.0311469076246791,0.134867102358521,-0.217476892707845,0.599417693553024,0.998614141663765
"CM002239.1",185123,186148,".","+",-0.145248408814378,0.727806937109337,0.999872913636503,-0.198598563056094,0.633181385304298,0.977101608527334,-0.903270976144761,0.0334203213012446,0.138696737612035,-0.522536216463859,0.24355349505234,0.998614141663765
"CM002239.1",188781,189978,".","+",-0.503987461044137,0.204098408585801,0.999872913636503,-0.667297209438509,0.0932517138767878,0.568835454648406,-0.794779298035995,0.0476169799782287,0.17652482632813,0.159382697429818,0.704494599736584,0.998614141663765
"CM002239.1",190044,191560,".","-",-0.479968356864202,0.226180472988008,0.999872913636503,-0.425408054551407,0.282624073433786,0.893420947485461,-0.724931948156432,0.0706850333963438,0.222164237849685,-0.129673371901551,0.757908031230195,0.998614141663765
"CM002239.1",191866,194669,".","+",-0.0935535869121943,0.791214081416454,0.999872913636503,-0.243760936862426,0.490487381971834,0.976608407427598,-0.27082387899631,0.444662637009614,0.666951299909885,0.158934561892816,0.670870552254943,0.998614141663765
"CM002239.1",193861,195389,".","-",-0.258095780209859,0.490937636543925,0.999872913636503,-0.468785675013176,0.211404206470458,0.813817742642924,-0.513011351247057,0.172509988606829,0.400533572163261,0.13718985653417,0.730310164760752,0.998614141663765
"CM002239.1",195503,197458,".","+",-0.601656866373522,0.103318791471617,0.898439444656593,-0.929077309151777,0.0126487060896522,0.249625934886959,-1.01073515366518,0.00709688595477868,0.0481011159157222,-0.212428908019424,0.585763772415072,0.998614141663765
"CM002239.1",198402,199260,".","+",-0.210830046506639,0.594068448810186,0.999872913636503,-0.216122033843059,0.583987123854037,0.977101608527334,-0.160721353611939,0.684863903661168,0.831077022982571,0.308994276086874,0.464496247318848,0.998614141663765
"CM002239.1",200139,200589,".","+",-0.0487402022004123,0.90564721329602,0.999872913636503,0.174718366930788,0.670183975594245,0.977101608527334,-0.190816247197316,0.644799895093336,0.816315197426254,0.230989758017321,0.60089349635176,0.998614141663765
"CM002239.1",201055,202551,".","-",-0.37664379843599,0.325445542545208,0.999872913636503,-0.344105970575914,0.36825165995533,0.95488540459099,-0.923148411037048,0.017610093217205,0.093309323477388,0.337134599841015,0.407630970478227,0.998614141663765
"CM002239.1",205430,206036,".","+",-0.393793904225305,0.359355372319438,0.999872913636503,-0.289340014651114,0.498487768843405,0.977101608527334,-0.55698149813636,0.20051021403804,0.439680894181454,0.443818450264911,0.335442112696915,0.998614141663765
"CM002239.1",206077,206393,".","-",-0.163834917864075,0.715067817744752,0.999872913636503,-0.055348433346206,0.900793132645139,0.987220051165681,-0.436441290286648,0.33459989051108,0.580146063392596,0.347457341499591,0.469456988670162,0.998614141663765
"CM002239.1",207685,209876,".","-",-0.169868486615858,0.640424978804415,0.999872913636503,-0.181815318403588,0.616594255059757,0.977101608527334,-0.472899557821003,0.195790117452058,0.432782149976159,0.0438409060494818,0.909196090597211,0.998614141663765
"CM002239.1",218651,220642,".","+",-0.732298014333093,0.0420468847294665,0.587780409447334,-0.647106883137015,0.0718890232873496,0.507763522376964,-0.846574618563918,0.0199031451890713,0.0990513289086484,-0.226286587560235,0.55242696250298,0.998614141663765
"CM002239.1",226373,227031,".","+",-0.15644765039615,0.681994769597221,0.999872913636503,-0.0329184649904803,0.931140351600244,0.997864982859076,-0.45481565488438,0.237203393640027,0.48973377579218,0.182013490445579,0.65674666111858,0.998614141663765
"CM002239.1",248760,250797,".","+",-0.277928872331921,0.459852354360963,0.999872913636503,-0.385499635772836,0.305072366037437,0.894416036104942,-0.448278081857673,0.234649498543934,0.487460722981362,0.125841971702003,0.752012870156121,0.998614141663765
"CM002239.1",250913,251836,".","-",-0.421220958638263,0.285348505980887,0.999872913636503,-0.208605365566517,0.595496185195749,0.977101608527334,-0.422785914121852,0.285569979158599,0.542410350559465,0.0865418420411139,0.836502775027062,0.998614141663765
"CM002239.1",253083,254341,".","-",-0.0515075509223857,0.89492293784488,0.999872913636503,-0.217400594151902,0.575482961988422,0.977101608527334,-0.701418639884569,0.0747561168754011,0.226974454404498,0.0828293317868428,0.841129401351892,0.998614141663765
"CM002239.1",277964,283996,".","-",-0.0540886438930788,0.872453701052942,0.999872913636503,-0.147218752038965,0.662124908681246,0.977101608527334,-0.412815134337396,0.222451863461927,0.479952412806922,0.227505274852182,0.522087763631997,0.998614141663765
"CM002239.1",293927,294737,".","-",-0.309315030301038,0.407747095388499,0.999872913636503,-0.223371645623381,0.548352644380246,0.977101608527334,-0.398016067630429,0.287776579432443,0.542410350559465,0.150950761996966,0.703371137298558,0.998614141663765
"CM002239.1",307995,309679,".","+",-0.327748124141761,0.368756467320016,0.999872913636503,-0.373367387010816,0.305247797716888,0.894416036104942,-0.444303580668109,0.224107937919256,0.479977094339602,-0.0896130095125029,0.81657750898621,0.998614141663765
"CM002239.1",312616,314578,".","+",-0.489677744935081,0.169522044418333,0.962879550183511,-0.524923786128342,0.14024014550581,0.657135108126733,-0.59000582718296,0.0986071551966324,0.27006286178343,-0.163028393307073,0.664663083470483,0.998614141663765
"CM002239.1",315067,317473,".","+",-1.12372109181735,0.00331818792100889,0.159036006785497,-1.12115061912242,0.00343324489469698,0.100161188014855,-1.25285986485155,0.00118030220178402,0.0121843504214935,-0.0758338415589717,0.848901920678384,0.998614141663765
"CM002239.1",318162,319473,".","+",-0.318143936399831,0.395817620055072,0.999872913636503,-0.27613452036587,0.460616401726008,0.973372149454145,-0.634826353602831,0.0933924426275809,0.26002626142368,-0.092428719676457,0.817852372600145,0.998614141663765
"CM002239.1",320438,321524,".","+",-0.238404860176966,0.543634811656356,0.999872913636503,-0.374919852188881,0.338323234817063,0.927771297949798,-0.61197714043971,0.122046825803467,0.317138836140265,0.138554645554917,0.740000411226366,0.998614141663765
"CM002239.1",322255,323143,".","+",-0.611171916397843,0.138122126655866,0.910016354280148,-0.421047557586558,0.304166131865912,0.894416036104942,-1.02696039669932,0.0140679830513465,0.0793245094743991,0.012291447045521,0.977367175242533,0.998614141663765
"CM002239.1",323848,324865,".","+",-0.536569015778033,0.190062035295535,0.982506162783877,-0.335062103693517,0.410588554292381,0.96740849413951,-0.824514969195061,0.0461098472713394,0.173818581567802,-0.000851631897185033,0.998614141663765,0.998614141663765
"CM002239.1",325467,326406,".","+",-0.452340026415278,0.258035494801083,0.999872913636503,-0.307299675109325,0.441322097214335,0.973372149454145,-0.857334104367875,0.0343980359498001,0.138696737612035,-0.00850430595166458,0.984125093612072,0.998614141663765
"CM002239.1",326520,327813,".","-",-0.0372638099076151,0.925795621881424,0.999872913636503,-0.317005064663421,0.427347507856277,0.970153552410786,-0.54302016712232,0.177192843689701,0.408578687683124,0.125391398671031,0.767638921562557,0.998614141663765
"CM002239.1",329728,329886,".","-",-0.34699636946239,0.474075397772658,0.999872913636503,-0.515469360750056,0.279798531982306,0.893420947485461,-1.40989956808109,0.00517460876402749,0.040189174207965,0.214296350952409,0.679097655769262,0.998614141663765
"CM002239.1",332020,334319,".","+",-0.639626892504648,0.0982646104849205,0.879140715138422,-0.879529671532371,0.0237377481258799,0.289600527135735,-1.5619145685263,9.99885203717585e-05,0.0017655867676171,0.00634796401863016,0.987461501109412,0.998614141663765
"CM002239.1",335888,337120,".","+",-0.218607205356242,0.57963393237637,0.999872913636503,-0.242816080544869,0.537081626771101,0.977101608527334,-0.844772611184088,0.0345191582432338,0.138696737612035,-0.157139097158365,0.708195583247139,0.998614141663765
"CM002239.1",340141,342668,".","+",-0.497224943582824,0.172457560528928,0.962879550183511,-0.55365194108056,0.128743814687844,0.657135108126733,-1.0184446285886,0.00595670068863127,0.0429779157211998,-0.19491634368006,0.611487303438663,0.998614141663765
"CM002239.1",343937,344489,".","+",-0.439051773909132,0.310908789120425,0.999872913636503,-0.355088056491817,0.410896305260447,0.96740849413951,-0.80175197436041,0.0708541682560843,0.222164237849685,-0.351531531543089,0.458092499360121,0.998614141663765
"CM002239.1",345245,346821,".","+",-0.718680827082088,0.0591953030227386,0.666102242312634,-0.779431492779149,0.0410025651163617,0.382121127681648,-2.03118169270798,6.67524695244855e-07,5.59886338136622e-05,-0.0318500650594802,0.936752196831086,0.998614141663765
"CM002239.1",349039,351899,".","+",-1.38258557983447,0.000222489002417572,0.0298580241244382,-1.42027572506365,0.000154773871011271,0.0174200119050893,-1.7545194764166,4.69769222410093e-06,0.000185420675433631,0.063816440242531,0.867461949330408,0.998614141663765
"CM002239.1",353974,356880,".","+",-1.06168073454138,0.0045150992769682,0.184617332135327,-1.17138724476547,0.00181283705306076,0.0682361377525278,-1.44098192613719,0.000158383019864359,0.00241534105293148,0.0968287077089618,0.80240883941602,0.998614141663765
"CM002239.1",360309,360701,".","+",-0.854650978847301,0.0593350146709797,0.666102242312634,-0.922729923201818,0.0409158632630163,0.382121127681648,-1.32468656806431,0.00423174097656881,0.035055533275033,0.0161918302166543,0.972867825497157,0.998614141663765
"CM002239.1",361633,362915,".","+",-0.61266602398184,0.134659863121282,0.910016354280148,-0.899400408826438,0.028853966769735,0.325568690467174,-0.839328128359269,0.0413617920047969,0.159629258836883,0.0946781687289344,0.826858465211447,0.998614141663765
"CM002239.1",374191,375687,".","+",-0.485741749119127,0.212198397438018,0.999872913636503,-0.558202440507333,0.151340603096223,0.686145572145714,-0.929515041730744,0.0185214920689214,0.0963404742499709,0.0366928192061728,0.92905415707757,0.998614141663765
"CM002239.1",376397,377629,".","+",-0.250173946340503,0.51697367885584,0.999872913636503,-0.456329928063516,0.23719866795393,0.846597373388759,-0.547301040386317,0.158205683864322,0.37643976550695,0.342744687732403,0.403915389918838,0.998614141663765
"CM002239.1",377980,379563,".","+",-0.27037245253505,0.497317873040325,0.999872913636503,-0.30174255306751,0.44785663107011,0.973372149454145,-0.103475122108062,0.795413456125218,0.902050677799336,0.352343864925386,0.405356215311656,0.998614141663765
"CM002239.1",380901,384787,".","+",-0.282915809901542,0.405650409997736,0.999872913636503,-0.364734493971364,0.283762224005943,0.893420947485461,-0.357200776306889,0.294600837162008,0.543233548993614,0.103102175362259,0.773689405316449,0.998614141663765
"CM002239.1",387840,389353,".","+",-0.164012992853327,0.67702030700054,0.999872913636503,-0.357044693132391,0.364541429500831,0.95488540459099,-0.456863355908379,0.248384351767643,0.500498198306571,0.189633517968318,0.649899240797989,0.998614141663765
"CM002239.1",390011,391739,".","+",-0.677205928512478,0.067508313588087,0.686334521478885,-0.671309076772044,0.0693946789451733,0.498743910272355,-1.0228598851978,0.00645264623570165,0.0455760592016401,0.293766864691283,0.452759322028086,0.998614141663765
"CM002239.1",391745,392192,".","+",-0.482833988696658,0.262225612546224,0.999872913636503,-0.943046919927914,0.0292543046482433,0.325568690467174,-0.842799132792581,0.0534637627882089,0.190820132079193,0.500303713300307,0.280853668399518,0.998614141663765
"CM002239.1",393307,398274,".","+",-0.381383388055812,0.249894932508036,0.999872913636503,-0.40995501873289,0.216131902032197,0.813817742642924,-0.701187691829059,0.0358565035975469,0.143212582821154,0.129567577283675,0.710009989269902,0.998614141663765
"CM002239.1",410279,412264,".","+",-0.0345059404708365,0.922253334587234,0.999872913636503,-0.15407441405107,0.662282052353381,0.977101608527334,-0.139283931692954,0.693652113618532,0.837718204302143,0.305957387307093,0.413747501271591,0.998614141663765
"CM002239.1",413468,413878,".","+",-0.495760298432034,0.276295541922409,0.999872913636503,-0.480718257873501,0.28925606922507,0.893420947485461,-0.759719048080432,0.0994866266419273,0.271363928767208,0.00312883783600171,0.994775590532046,0.998614141663765
"CM002239.1",465927,470238,".","+",-0.805937766411835,0.0248062665589896,0.462361246141168,-0.9703123295157,0.0071698612434452,0.157727725247254,-1.18430566794995,0.0011529351194561,0.0120878041430476,-0.0493913503838935,0.895024601186402,0.998614141663765
"CM002239.1",474486,475103,".","+",-0.00859955179169175,0.984289047725833,0.999872913636503,-0.356846340151653,0.410160310398582,0.96740849413951,-0.192631301505988,0.656219114413753,0.821906000891616,0.279509102465859,0.548773121410012,0.998614141663765
"CM002239.1",505657,505812,".","-",-1.94371980464542,0.00171264056960727,0.10369055677964,-2.14196645078498,0.000607223521330047,0.0391515196765423,-3.22710767035596,2.94987780907843e-06,0.000152259077683971,0.529941052507062,0.402931396742928,0.998614141663765
"CM002239.1",508445,511528,".","+",-0.687111748215553,0.0544408080771665,0.652317539638906,-0.616172431192332,0.083741067257229,0.535145296472388,-0.836316983749206,0.0198453032919126,0.0990513289086484,0.0660553062615825,0.859999552471305,0.998614141663765
"CM002239.1",513042,516021,".","-",-0.236864656357599,0.505659948866369,0.999872913636503,-0.376862045577963,0.290016600799401,0.893420947485461,-0.511696601669859,0.152834809889494,0.367557153678061,-0.0425877570771408,0.910026042557649,0.998614141663765
"CM002239.1",546559,546743,".","+",-1.82441756084661,0.00185172420188728,0.10369055677964,-2.23531827153628,0.000181728887236401,0.0174200119050893,-3.43735806205901,1.66082946594351e-07,2.83236008755886e-05,0.437519987482688,0.471513092766211,0.998614141663765
"CM002239.1",547663,548863,".","-",-0.824565207140183,0.0336366134608708,0.522023938653466,-0.863281617448001,0.0259919111077359,0.311438792023049,-0.917119349604403,0.0187120793390358,0.0965831172037925,0.279061817351843,0.493867247818106,0.998614141663765
"CM002239.1",549229,549394,".","+",-1.23813732099371,0.0146444230860644,0.363941032990711,-1.16366600494522,0.0224328058650604,0.284007787461425,-2.65421199202063,2.63741941341206e-06,0.000152259077683971,0.689442327202254,0.201653157660846,0.998614141663765
"CM002239.1",554455,555600,".","-",-0.726908103707598,0.0529483084353152,0.646402315738956,-0.822288131641395,0.028860169588196,0.325568690467174,-1.34753532142786,0.000479876629137284,0.00585449487547487,0.386624595306853,0.329603892116924,0.998614141663765
"CM002239.1",558383,558539,".","+",-0.879277530015223,0.107212279980879,0.898439444656593,-1.52444085801862,0.00557981495956435,0.133716279923846,-1.68569362648304,0.00299754301673822,0.0264651495293598,0.381061402243043,0.515221537941327,0.998614141663765
"CM002239.1",558953,559044,".","+",-0.713317494594826,0.223424524250274,0.999872913636503,-1.40310480699835,0.0165900384899472,0.258881763412898,-1.96826212785188,0.00149822869957893,0.0147839920208451,0.598405550737127,0.341265248972405,0.998614141663765
"CM002239.1",560166,561105,".","-",-0.287521124153337,0.434600913840952,0.999872913636503,-0.468706659123196,0.201755027114633,0.805819185678087,-0.387817078078434,0.292655439570706,0.543233548993614,0.183936912563799,0.639149916274149,0.998614141663765
"CM002239.1",562856,569177,".","-",-0.379606695257893,0.275590442244242,0.999872913636503,-0.521970502244692,0.134581135472156,0.657135108126733,-0.385073961216139,0.268793034726049,0.521648630360769,0.0729731613026879,0.841752819435041,0.998614141663765
"CM002239.1",576874,580204,".","+",-0.230451135779681,0.527054320573688,0.999872913636503,-0.477327812993435,0.191197149538271,0.782882547139574,-0.673147381297988,0.0669822954533766,0.216825678948399,0.00836771246353413,0.982613988735411,0.998614141663765
"CM002239.1",581616,582265,".","+",-0.191676814038116,0.642551264579822,0.999872913636503,-0.38943303624611,0.345620522862214,0.927771297949798,-1.04235922633295,0.013496732313288,0.0793245094743991,0.270493338132768,0.542488883058511,0.998614141663765
"CM002239.1",582995,583373,".","+",-0.702126818248158,0.106563909875124,0.898439444656593,-0.864258130410101,0.0464154583151985,0.40737335365472,-1.25379085269646,0.00461099959995448,0.0372768762839694,0.0192237317732427,0.966421722597433,0.998614141663765
"CM002239.1",584451,585958,".","+",-0.358439263090191,0.352376744013434,0.999872913636503,-0.435696635074707,0.25794565410315,0.861102158722455,-0.826347372806178,0.0339476561194822,0.138696737612035,0.0293303232317256,0.942638869062934,0.998614141663765
"CM002239.1",588838,589543,".","-",-0.319773710838991,0.438296021575507,0.999872913636503,-0.196478848358816,0.63230033075067,0.977101608527334,-0.195574712441631,0.635773754288084,0.811034580089932,0.0167578832096349,0.969713458707313,0.998614141663765
"CM002239.1",591010,591907,".","+",-0.14767858815431,0.703143037463237,0.999872913636503,-0.245137822829342,0.525722823545481,0.977101608527334,-0.182030580458311,0.638425079301984,0.812871400781084,0.213073857661015,0.605539352589757,0.998614141663765
"CM002239.1",596220,596899,".","+",-0.169107114857359,0.691349003608512,0.999872913636503,-0.297764619457481,0.482567811411883,0.975694284410001,-0.130337303576613,0.758807079986324,0.876350345388681,-0.0118764515567228,0.979853192583066,0.998614141663765
"CM002239.1",597155,597810,".","-",-1.05483145710692,0.0131036159000864,0.338174087267615,-0.908717958627281,0.0318841308435142,0.329142335323047,-1.86792249959178,3.09575950637868e-05,0.00076935356621485,0.22809657937143,0.613499666791292,0.998614141663765
"CM002239.1",616341,616848,".","+",-0.613031439736869,0.157649613087707,0.944490092695101,-0.784429102001126,0.0698687445090929,0.498743910272355,-1.22179414380653,0.00590636995315067,0.0429779157211998,-0.280458474541309,0.549845216075617,0.998614141663765
"CM002239.1",617560,619608,".","-",-0.224738910992562,0.544788187190536,0.999872913636503,-0.250322318759514,0.499705015627646,0.977101608527334,-0.589507372178067,0.115230774417298,0.3044088568268,0.0597289386755525,0.879551839797749,0.998614141663765
"CM002239.1",633771,636094,".","+",0.125520853971141,0.719458231793334,0.999872913636503,-0.0594060036828565,0.864827467435475,0.987220051165681,-0.0427943193385882,0.902553328943359,0.94986280069876,-0.258031373451444,0.486116330575545,0.998614141663765
"CM002239.1",636405,638705,".","-",-0.280060466436658,0.445968129729012,0.999872913636503,-0.253245683817062,0.49026614216983,0.976608407427598,-0.327128001457782,0.373809921062895,0.608217653510305,-0.155884270596625,0.688756396335664,0.998614141663765
"CM002239.1",639831,641006,".","-",-0.183246584995805,0.647675693092879,0.999872913636503,-0.245954211821565,0.538238499562657,0.977101608527334,-0.491746866921042,0.221097955215467,0.478570090159929,-0.100973586890048,0.812971789564668,0.998614141663765
"CM002239.1",642260,643715,".","-",-0.0994471025725256,0.799289031917454,0.999872913636503,-0.00197282767820009,0.995947799054185,0.998925221472882,-0.385028758613612,0.327116667440201,0.574733501863668,0.253149968137692,0.5431973366342,0.998614141663765
"CM002239.1",644508,646200,".","-",-0.205373996553947,0.604144759468395,0.999872913636503,-0.255087035485836,0.518524178257843,0.977101608527334,-0.914404325040575,0.022905286941783,0.110571565021125,0.004380559028672,0.991601260112688,0.998614141663765
"CM002239.1",647422,648874,".","-",-0.213780637005585,0.57804557850805,0.999872913636503,-0.270249505256078,0.481155503038016,0.975694284410001,-0.65845114021734,0.0897911674540572,0.257449043661871,0.111267733723019,0.784432385459645,0.998614141663765
"CM002239.1",649460,650096,".","-",-0.370602008660568,0.369597692140688,0.999872913636503,-0.264408077785057,0.520980481936124,0.977101608527334,-0.710627314247275,0.0898200677071036,0.257449043661871,0.215763656639267,0.624909962611036,0.998614141663765
