"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5247939,5249821,".","-",0.187058716953206,0.604925522144078,0.999622041363546,0.106997408760733,0.766442887567456,0.863996913473355,0.47067308981137,0.192039501332235,0.878612099489331,0.598259934049747,0.115609842693214,0.360005301141491
"CM002238.1",5250257,5252830,".","-",0.205596553850783,0.561569974695953,0.999622041363546,0.429357944471066,0.225213727352762,0.644015424600238,0.550487218982911,0.120273704058195,0.800236922050568,0.450159852468067,0.227228119253253,0.399731141722999
"CM002238.1",5252357,5255295,".","-",0.509668879039993,0.15220174702216,0.999622041363546,0.575826816798075,0.105352150288822,0.596875168669484,1.01599281144652,0.00454716614310963,0.169760869342759,0.488268905135595,0.191908535939788,0.372724092923519
"CM002238.1",5254965,5259478,".","-",0.409735769385881,0.23104783191965,0.999622041363546,0.442426889923832,0.195627693338153,0.638646898064793,0.230306158125847,0.499727395489945,0.99272766276234,0.246198716819018,0.492636328514766,0.594347599213506
"CM002238.1",5260303,5261375,".","-",0.135945939831411,0.703295967548575,0.999622041363546,0.104843251206854,0.768492708936128,0.863996913473355,0.490793761196042,0.168707410825941,0.878612099489331,0.897536922234282,0.0173017097132435,0.360005301141491
"CM002238.1",5260767,5264452,".","+",0.137648113507963,0.667517665027885,0.999622041363546,0.168516185795091,0.598521893132512,0.782503331099315,0.59258502135342,0.0652180669621784,0.703883510478805,0.625958577099688,0.0642456744643598,0.360005301141491
"CM002238.1",5264628,5268474,".","+",0.38181999482624,0.249020705701836,0.999622041363546,0.161229481921573,0.62546159314695,0.800590839228095,0.33243941715091,0.314594117667738,0.99272766276234,0.185378989127468,0.593124869085947,0.673276878421886
"CM002238.1",5268652,5270619,".","-",0.174972687563818,0.614218963840308,0.999622041363546,0.0201890079479071,0.953502786298163,0.973790079623656,0.481692027114957,0.165138930713925,0.878612099489331,0.30966861268348,0.394968586288169,0.513108358129507
"CM002238.1",5269830,5271939,".","-",0.0337519974142151,0.926251398733562,0.999622041363546,-0.200859508522756,0.581105694311935,0.779447158837565,0.174677430587097,0.631102425643886,0.99272766276234,0.0347711667128903,0.927386669519104,0.941395531596431
"CM002238.1",5271184,5273718,".","+",-0.308401330937004,0.350929071024958,0.999622041363546,-0.0950185592724047,0.772971589728127,0.864287700993845,-0.495818374259801,0.133767571895773,0.856112460132947,-0.470445515160832,0.173005768758115,0.36356555722249
"CM002239.1",666,3325,".","+",0.171218590931847,0.579259653565311,0.999622041363546,0.277688403334367,0.367945381853362,0.696089688874415,0.328560562545654,0.286923084237709,0.956389276554416,0.717165040530519,0.0278646134417508,0.360005301141491
"CM002239.1",3959,6883,".","-",0.445120081665207,0.182648566676772,0.999622041363546,0.398590624943352,0.231631867699818,0.64599742455161,0.184484898170489,0.579468544093234,0.99272766276234,0.248954240178589,0.476879343213285,0.580074641699007
"CM002239.1",5445,8374,".","+",0.361042142179884,0.279097972161801,0.999622041363546,0.305803679326017,0.358161306204045,0.69387062077932,0.219767114424541,0.509080226138825,0.99272766276234,0.357160779422107,0.3080152778765,0.442278347720103
"CM002239.1",8109,20545,".","-",0.244713700289418,0.404339848813641,0.999622041363546,0.0871623090346783,0.766164737898009,0.863996913473355,-0.0892089679076121,0.760870670878684,0.99272766276234,0.0612492074298977,0.842182404207022,0.877436551359874
"CM002239.1",10074,19163,".","+",0.277552178464732,0.384257199159446,0.999622041363546,0.131553930640248,0.679599871834995,0.824856724691057,-0.106885038882869,0.737247169982201,0.99272766276234,0.0308400569741302,0.926510873500227,0.941395531596431
"CM002239.1",19909,22754,".","-",0.229927495024505,0.509630031118329,0.999622041363546,-0.0233095771540958,0.946561695796245,0.971007527597785,-0.00696482633742107,0.98402058241082,0.99272766276234,0.0290423270499152,0.93663968868718,0.946499053831256
"CM002239.1",22742,25429,".","-",0.0167562912609703,0.962741211453257,0.999622041363546,0.121626535300444,0.733953260593127,0.844548957394831,0.0167036607204075,0.962791025346262,0.99272766276234,0.533399423981956,0.157923984358701,0.361019287011032
"CM002239.1",28177,31245,".","+",0.325379726863194,0.344645042441173,0.999622041363546,0.209790276547004,0.541368045429494,0.759497550164134,-0.121740969200727,0.723069217278252,0.99272766276234,0.202199812165717,0.575469479788309,0.661052120372211
"CM002239.1",30867,33628,".","+",0.121275938907319,0.709569343111913,0.999622041363546,-0.150227367208489,0.643882895578662,0.809122433252008,-0.0554522892268049,0.864489258515326,0.99272766276234,0.183139202519412,0.591409397716636,0.672465508063586
"CM002239.1",54578,56712,".","+",0.150393966276785,0.653207022606915,0.999622041363546,0.450885814867747,0.178053494707848,0.627043440136158,0.719577141066662,0.0321783933232361,0.49024243893412,0.717014140354508,0.043042132546224,0.360005301141491
"CM002239.1",67361,68930,".","+",0.334508837822978,0.317171877524038,0.999622041363546,0.530754395963763,0.112168339726283,0.596875168669484,0.611922375375493,0.0676099001397505,0.706879074756216,0.792907395812105,0.0249045002170884,0.360005301141491
"CM002239.1",69649,72006,".","-",-0.0449979244324705,0.892073548958187,0.999622041363546,0.110513998601709,0.738312328708192,0.84763940136531,0.054133859041875,0.870014019554241,0.99272766276234,0.369857910450656,0.288332580924025,0.43184937748869
"CM002239.1",70004,73122,".","+",-0.0411105331643561,0.902663145123371,0.999622041363546,0.048836861933751,0.88426851774177,0.944649480162141,-0.0963242047464655,0.774035062214086,0.99272766276234,0.15863153073044,0.652724552582215,0.71671715577655
"CM002239.1",100672,102330,".","+",0.49158689163555,0.146946108696431,0.999622041363546,0.588349990492657,0.0822756654588866,0.586214766916258,0.683402935448873,0.0438100233092491,0.577261483604224,0.912521893958669,0.0110494179154018,0.360005301141491
"CM002239.1",102518,106130,".","+",0.314709855437236,0.374787302724695,0.999622041363546,0.287866626641873,0.416222221001258,0.714959206587798,0.299323168409102,0.397928458536903,0.99272766276234,0.460107702689922,0.217116005490881,0.391462862843981
"CM002239.1",106179,108820,".","+",-0.198033161394822,0.535434167501794,0.999622041363546,-0.231738342987959,0.4675978902847,0.739905955550422,-0.310725621613172,0.330678649422933,0.99272766276234,-0.256040964523363,0.444012797511649,0.551527911142012
"CM002239.1",108981,110942,".","-",0.220368897328403,0.535899008460275,0.999622041363546,0.294981913367083,0.406164252445998,0.714959206587798,0.271308805035199,0.445033493710099,0.99272766276234,0.442753482529495,0.236669971998076,0.407914142613582
"CM002239.1",111998,113997,".","-",0.146441612868317,0.689161532884987,0.999622041363546,0.198339336716871,0.587068032419128,0.781196368498437,0.357091801373486,0.328572622455631,0.99272766276234,0.560279988461603,0.145658911771016,0.361019287011032
"CM002239.1",141913,143889,".","-",0.0055870712932621,0.987815639462442,0.999622041363546,0.0232182379115748,0.949333252428192,0.971007527597785,-0.129012823082829,0.724193528147836,0.99272766276234,0.133968386598292,0.727375202560125,0.782073817792647
"CM002239.1",174774,178213,".","-",0.0510870015460582,0.885469111898451,0.999622041363546,0.408571286499271,0.249477483744914,0.647977145750027,0.408676734770671,0.249553959216668,0.931668114408895,0.796801045578009,0.0338883669111283,0.360005301141491
"CM002239.1",177290,180040,".","+",0.0584526117780487,0.870466261359033,0.999622041363546,0.311650213417079,0.384240059042546,0.707422793634496,0.200360071737549,0.57592806802825,0.99272766276234,0.601228597214414,0.111747102046072,0.360005301141491
"CM002239.1",182436,184928,".","-",-0.0732385845573989,0.838753460363236,0.999622041363546,0.441876281409128,0.219438083805711,0.644015424600238,0.305267229747181,0.395852045835457,0.99272766276234,0.731237053091015,0.0543541313815924,0.360005301141491
"CM002239.1",184123,186148,".","+",0.0402153614533103,0.913317514253259,0.999622041363546,0.294843826250403,0.424451805057586,0.714959206587798,0.332920245025999,0.367203878003717,0.99272766276234,0.666332685242412,0.0873703212448144,0.360005301141491
"CM002239.1",187781,189978,".","+",0.3612710450898,0.325259684283115,0.999622041363546,0.482748218718337,0.188102700643136,0.633677112365709,0.285697268327149,0.435717320787497,0.99272766276234,0.606828680128485,0.116774352632393,0.360005301141491
"CM002239.1",190044,192560,".","-",0.149350000751745,0.665208637479411,0.999622041363546,0.333767553147757,0.333231039713863,0.685435843624428,0.114707906560358,0.739419799074315,0.99272766276234,0.262232412660817,0.469174563891969,0.575338151341977
"CM002239.1",190866,194669,".","+",0.117854350038242,0.731191361822424,0.999622041363546,0.326679387324553,0.340884872858087,0.685852199283336,0.089787645534038,0.793367930214211,0.99272766276234,0.289715695013092,0.421747333571479,0.533611207477218
"CM002239.1",193861,196389,".","-",0.495018515461542,0.143805510840892,0.999622041363546,0.725961014685266,0.032207799988923,0.41813925337418,0.399284596872542,0.237043054026088,0.925437008119051,0.542289585826226,0.128422954835195,0.361019287011032
"CM002239.1",194503,197458,".","+",0.561294055856154,0.0977154277326581,0.999622041363546,0.721665617956656,0.0332534724214465,0.41813925337418,0.359773740892161,0.286557185395879,0.956389276554416,0.478369880432306,0.178885366867301,0.366522495685963
"CM002239.1",197402,199260,".","+",0.0975815897816812,0.777835887027565,0.999622041363546,0.311532217304971,0.367104542975398,0.696089688874415,0.128826683917734,0.709061385018441,0.99272766276234,0.462390137670209,0.203713415979071,0.382248367376747
"CM002239.1",199139,200589,".","+",0.101028905307573,0.785156022752562,0.999622041363546,0.531718903645463,0.151103143640341,0.597301838390054,0.169421506584363,0.64697220725071,0.99272766276234,0.761067309902992,0.0521192973546896,0.360005301141491
"CM002239.1",201055,203551,".","-",-0.023614639898985,0.948214755468761,0.999622041363546,0.257086646992368,0.478923537528788,0.739905955550422,-0.220779674825522,0.54349919832882,0.99272766276234,0.473590268593188,0.216035105060373,0.391308869543317
"CM002239.1",204430,206036,".","+",-0.279307631473741,0.447267850976193,0.999622041363546,0.0378983512461426,0.91746457260756,0.958843223627186,-0.535921529868107,0.145824853593927,0.878612099489331,0.307848636749095,0.424084432901758,0.534680560806719
"CM002239.1",206077,207393,".","-",-0.256480614187483,0.507386328456133,0.999622041363546,-0.0108672209846068,0.977537127555787,0.983390643289654,-0.427491687624937,0.269757793042009,0.955448074466741,0.461898783769071,0.256396193273766,0.413185232326069
"CM002239.1",207685,210876,".","-",0.0604899170048338,0.864386228515011,0.999622041363546,0.36783025808334,0.298764450471264,0.67588846242711,-0.0125123681029274,0.971800636375553,0.99272766276234,0.586491278837223,0.116335555577551,0.360005301141491
"CM002239.1",217651,220642,".","+",0.14559758741593,0.650550898177214,0.999622041363546,0.534427065451892,0.0968683068221788,0.592550208238346,0.0615654693113848,0.847941701960545,0.99272766276234,0.421978185493079,0.212393300488461,0.389968027126355
"CM002239.1",225373,227031,".","+",0.127828597639936,0.709195259822345,0.999622041363546,0.445453311378941,0.19299698339509,0.638646898064793,0.213249078183709,0.532688544993559,0.99272766276234,0.46040896247319,0.201403124439537,0.380176684335305
"CM002239.1",247760,250797,".","+",0.0815249142924814,0.80970236775836,0.999622041363546,0.213226490622624,0.528227055094379,0.75391100844473,-0.111230651482366,0.742153814410624,0.99272766276234,0.318987357387688,0.370276214186016,0.4946831330676
"CM002239.1",250913,252836,".","-",0.0209880291381037,0.951369859538365,0.999622041363546,0.365197029697498,0.288408661809481,0.67370094211378,0.218883263275906,0.524227186994418,0.99272766276234,0.275259861954376,0.446936167961203,0.554134879833817
"CM002239.1",253083,255341,".","-",0.0658128012801185,0.85433142919781,0.999622041363546,0.223557766163052,0.53203241136488,0.755868457583931,0.0961262385215316,0.788240575259552,0.99272766276234,0.250999566188064,0.504926384869771,0.603755392584495
"CM002239.1",277964,284996,".","-",0.140255429474579,0.680228917324686,0.999622041363546,0.215087320298966,0.527156714911343,0.75391100844473,0.00325355625832992,0.992365352613534,0.996815421459334,0.124537058081782,0.727291841012899,0.782073817792647
"CM002239.1",293927,295737,".","-",0.201049320614235,0.537544921738569,0.999622041363546,0.405234091716707,0.213371153763294,0.644015424600238,0.148640461486716,0.647811241941598,0.99272766276234,0.283816106603916,0.407283867690779,0.521323350644197
"CM002239.1",306995,309679,".","+",0.368516854538408,0.268999259220876,0.999622041363546,0.420838648143963,0.206081289743001,0.640881442168997,0.57080956632874,0.0870407015992015,0.722115450304486,0.679028115031149,0.0537477001940392,0.360005301141491
"CM002239.1",311616,314578,".","+",0.278670790381068,0.395503664506682,0.999622041363546,0.278873060179621,0.394301548150246,0.70908299474902,0.210280812373051,0.520583052641002,0.99272766276234,0.288430135511574,0.402142197588036,0.518693966946564
"CM002239.1",314067,317473,".","+",0.470110615679039,0.166955164841863,0.999622041363546,0.748224367504034,0.0282193034478715,0.41813925337418,0.661965584070497,0.0518824607857938,0.645415143398281,0.1533825690733,0.667406995843835,0.730451956363286
"CM002239.1",317162,319473,".","+",0.311149140907751,0.35652412764886,0.999622041363546,0.429824999676033,0.201856032180383,0.640881442168997,0.442427647441236,0.188737615776052,0.878612099489331,0.560473856895023,0.114063492602183,0.360005301141491
"CM002239.1",319438,321524,".","+",0.0696289915845406,0.847185807837327,0.999622041363546,0.280692340667815,0.436300836633979,0.718291519528514,0.339667755095493,0.346423879320011,0.99272766276234,0.569899247159106,0.134574460688061,0.361019287011032
"CM002239.1",321255,323143,".","+",0.0706811654109303,0.850674518805252,0.999622041363546,0.237937380537415,0.525667323367101,0.75391100844473,0.346439648212106,0.355822825272998,0.99272766276234,0.794388893252652,0.0454467846544455,0.360005301141491
"CM002239.1",322848,324865,".","+",0.00630847421794781,0.986408967435952,0.999622041363546,0.367101103521472,0.322960922541615,0.685435843624428,0.301779056391826,0.416321795647585,0.99272766276234,0.747551751371634,0.0571689148964672,0.360005301141491
"CM002239.1",324467,326406,".","+",-0.129663905517908,0.726605220660198,0.999622041363546,0.540715869699212,0.144687446472753,0.596875168669484,0.397965299512818,0.282529623586378,0.956389276554416,0.71791981211685,0.0668363979032319,0.360005301141491
"CM002239.1",326520,328813,".","-",0.00857256529208243,0.98142234206119,0.999622041363546,0.293989783491198,0.423791722479236,0.714959206587798,0.330351740945369,0.369031033295967,0.99272766276234,0.819946553563219,0.0353514398475779,0.360005301141491
"CM002239.1",329728,330886,".","-",0.154777674229552,0.670525228710539,0.999622041363546,0.48940872548591,0.177352666662815,0.627043440136158,0.708415521498611,0.0512841251635092,0.645415143398281,0.893182494491205,0.0205567863758812,0.360005301141491
"CM002239.1",331020,334319,".","+",0.256514864653513,0.48310355538664,0.999622041363546,0.421851275894667,0.248479661515878,0.647977145750027,0.777023214655753,0.034314601656586,0.501291572026647,0.619732930264701,0.108493164366919,0.360005301141491
"CM002239.1",334888,337120,".","+",0.283381118833439,0.43918529388119,0.999622041363546,0.433507607551278,0.235770652546827,0.646668551153971,0.809843517453495,0.0273655037482613,0.478596047198407,0.830186560607042,0.0321826957903753,0.360005301141491
"CM002239.1",339141,342668,".","+",0.18231051756026,0.60917797141565,0.999622041363546,0.417177442470248,0.24196242174599,0.647944962123018,0.568463039859411,0.111177250467217,0.778240753270521,0.643976280996568,0.0869674181272521,0.360005301141491
"CM002239.1",342937,344489,".","+",0.144286739081134,0.666996253091575,0.999622041363546,0.548588261355591,0.101793075682337,0.596875168669484,0.722714078929763,0.0315877660317679,0.49024243893412,0.749745935425491,0.0344845610797665,0.360005301141491
"CM002239.1",344245,346821,".","+",0.303276775936025,0.36193284372486,0.999622041363546,0.488194624147585,0.14225653741621,0.596875168669484,0.717590096743728,0.0315290659344612,0.49024243893412,0.578382305900944,0.0991006522822543,0.360005301141491
"CM002239.1",348039,351899,".","+",0.137811446209877,0.698220950297484,0.999622041363546,0.40974137394255,0.249132851216896,0.647977145750027,0.233713576414352,0.51040991971323,0.99272766276234,0.646141703616517,0.0853586853435482,0.360005301141491
"CM002239.1",352974,356880,".","+",0.252405474163004,0.484919709575981,0.999622041363546,0.627847485505976,0.0829227317024495,0.586214766916258,0.700936060140916,0.0531588339015131,0.645415143398281,0.499029850126701,0.189971563740183,0.372724092923519
"CM002239.1",359309,360701,".","+",0.494884958336026,0.154400556149561,0.999622041363546,0.808191076768318,0.0201394592198288,0.365776124208782,1.23113506787655,0.000451970085049677,0.0506206495255638,0.700633908599481,0.0565109813049693,0.360005301141491
"CM002239.1",360633,362915,".","+",0.406308390549553,0.255121315019693,0.999622041363546,0.681119557926729,0.0565663424861011,0.535388480995211,1.11905457939143,0.00187971573902725,0.0870293394520392,0.791263678879956,0.0361690124090692,0.360005301141491
"CM002239.1",373191,375687,".","+",0.157207928556278,0.656228482230191,0.999622041363546,0.440977367608185,0.211599929645723,0.644015424600238,0.482286644127276,0.171897549993158,0.878612099489331,0.782720069828764,0.0361506256075084,0.360005301141491
"CM002239.1",375397,377629,".","+",0.173227600492697,0.62719230212305,0.999622041363546,0.371125545263463,0.297153087228739,0.67588846242711,0.355042483719559,0.318630663362104,0.99272766276234,0.841796906858511,0.0259711474315939,0.360005301141491
"CM002239.1",376980,379563,".","+",0.143886428396838,0.69527612390874,0.999622041363546,0.362778994889478,0.322793190777553,0.685435843624428,0.222880327876957,0.543612836676162,0.99272766276234,0.556609330360233,0.151110425080204,0.361019287011032
"CM002239.1",379901,384787,".","+",0.155586154476366,0.638337110159797,0.999622041363546,0.393610652497588,0.234558588676477,0.64599742455161,0.298927258530157,0.366514280644919,0.99272766276234,0.666161584459682,0.056967292763509,0.360005301141491
"CM002239.1",386840,389353,".","+",0.205065403340683,0.57282653700487,0.999622041363546,0.505131011347509,0.164956923318166,0.627043440136158,0.480114667373234,0.186778968002711,0.878612099489331,0.755582671077144,0.0492835314134734,0.360005301141491
"CM002239.1",389011,391739,".","+",0.420236871517825,0.235259209726976,0.999622041363546,0.66995516570065,0.0586757084016341,0.540138028026002,0.733405740367362,0.038710412276522,0.520267940996455,0.592020158255475,0.11275573975925,0.360005301141491
"CM002239.1",390745,392192,".","+",0.675691482041115,0.0458958073657126,0.999622041363546,0.662915258822102,0.0492568497820661,0.494038851545499,0.863733134692989,0.010754082640716,0.289069741382445,0.701476290022904,0.0497601335548843,0.360005301141491
"CM002239.1",392307,398274,".","+",0.430425713163819,0.210645702792412,0.999622041363546,0.683268229688416,0.0474490436066749,0.483117534904326,0.638304638699797,0.0638416937082217,0.703305215933197,0.579926960661534,0.109507748329132,0.360005301141491
"CM002239.1",409279,412264,".","+",0.346598470823633,0.288739692714122,0.999622041363546,0.368283710272102,0.25875295039189,0.66103811638758,0.438845436235127,0.178723893818758,0.878612099489331,0.439150233705769,0.201166646365687,0.380176684335305
"CM002239.1",412468,413878,".","+",0.317850084411493,0.340629882221569,0.999622041363546,0.732710990484687,0.0283696005247681,0.41813925337418,0.787873079984612,0.0186084481286845,0.367790504190469,0.676864522422174,0.0545574671392996,0.360005301141491
"CM002239.1",464927,470238,".","+",0.919157911463241,0.00730388763675322,0.999622041363546,1.02795092291791,0.00273365703819524,0.18370175296672,0.917813747197926,0.00731593818488865,0.213752628706312,0.674910808492628,0.0600714330117734,0.360005301141491
"CM002239.1",473486,475103,".","+",0.79517092987102,0.0171358838497289,0.999622041363546,1.00870077680068,0.0025215357682181,0.18370175296672,0.817748264046421,0.0140478730586159,0.334368849041734,0.760378982076418,0.0302632519715454,0.360005301141491
"CM002239.1",505657,506812,".","-",0.888495456393854,0.00997045888695636,0.999622041363546,0.820083568270764,0.0167620378397959,0.330306216619336,0.902311934047539,0.00868130067089143,0.24307641878496,0.864507446773292,0.01757600427431,0.360005301141491
"CM002239.1",507445,511528,".","+",0.644012052491952,0.0571911097450804,0.999622041363546,0.816518916510239,0.0160955715449281,0.330306216619336,0.636026203717223,0.0600126659927896,0.68353409401957,0.548714549409603,0.123308542523222,0.361019287011032
"CM002239.1",513042,517021,".","-",0.261150789736628,0.414372356035993,0.999622041363546,0.0984806373210013,0.757746913954339,0.86014514556979,0.112996841829574,0.723480522221942,0.99272766276234,0.215118629518975,0.521764443410132,0.616213894501948
"CM002239.1",545559,546743,".","+",0.695053522042817,0.0370750963564943,0.999622041363546,0.590665848146901,0.0748071307452238,0.586214766916258,0.364657900004384,0.270141568673632,0.955448074466741,0.478731602929781,0.172954068662719,0.36356555722249
"CM002239.1",547663,549863,".","-",0.779718729652447,0.0203233643249155,0.999622041363546,1.02226224337928,0.00242613127817987,0.18370175296672,1.11853638964978,0.000932695264410578,0.0870293394520392,0.413104838978546,0.240984991990464,0.407914142613582
"CM002239.1",548229,549394,".","+",0.785198227352525,0.0225078464186429,0.999622041363546,0.976834668395633,0.00455483043519422,0.218631860889322,1.05202984698048,0.00227607490832408,0.0955951461496112,0.475991357222669,0.189289576836968,0.372724092923519
"CM002239.1",554455,556600,".","-",0.523773400386168,0.120500021916988,0.999622041363546,0.770038937804584,0.0226454242453811,0.380443127322403,0.719923946518445,0.0328287347500527,0.49024243893412,0.856618629904786,0.0165982166209009,0.360005301141491
"CM002239.1",557383,558539,".","+",0.39840818997646,0.240568244055158,0.999622041363546,0.892701358472185,0.00873453700403607,0.249855879077607,1.09919042992914,0.00131787204401978,0.0870293394520392,0.759026616054617,0.0351211099132438,0.360005301141491
"CM002239.1",557953,559044,".","+",0.483197619677384,0.148813331024382,0.999622041363546,0.772052161450881,0.0207415939015307,0.366798713206016,1.06082631514339,0.00160309458929468,0.0870293394520392,0.747721031671976,0.0348248745662481,0.360005301141491
"CM002239.1",560166,562105,".","-",0.81259549902068,0.0147349021126458,0.999622041363546,1.14152083320344,0.000651876967191793,0.18370175296672,1.0348504440948,0.0019426191841973,0.0870293394520392,0.501183285226175,0.151213633379601,0.361019287011032
"CM002239.1",562856,570177,".","-",0.438419964594984,0.212274031080291,0.999622041363546,0.650898994171266,0.0645014777647741,0.570328856025371,0.442045686496274,0.208202528172842,0.897779032700246,0.26833365056395,0.466788132385097,0.574508470627812
"CM002239.1",575874,580204,".","+",0.392362585815433,0.249646301432106,0.999622041363546,0.461048350191008,0.175836305040458,0.627043440136158,0.111582169548723,0.742721371885531,0.99272766276234,0.286870105800834,0.422442205919464,0.533611207477218
"CM002239.1",580616,582265,".","+",0.644513071976347,0.0644704820353513,0.999622041363546,0.752308591151883,0.0307141775503951,0.41813925337418,0.719883206221786,0.0386926123411446,0.520267940996455,0.669664897070208,0.068546636965789,0.360005301141491
"CM002239.1",581995,583373,".","+",0.695670002927992,0.0457343308492587,0.999622041363546,0.666310831997703,0.054479851457696,0.523006573993882,0.530439893422623,0.124853934745611,0.822567099500495,0.363187418638807,0.319863227537778,0.449682194362733
"CM002239.1",583451,585958,".","+",0.364246535618479,0.300644236087686,0.999622041363546,0.608648115263072,0.0838687052593951,0.586214766916258,0.424770802969124,0.226508210596056,0.925437008119051,0.412619676336774,0.264951299581771,0.418934760750472
"CM002239.1",588838,590543,".","-",0.277051792179455,0.421650302132543,0.999622041363546,0.628186487820553,0.0688131933585605,0.585347670088008,0.543995239436836,0.114674037006123,0.794442813073344,0.653683644177064,0.0729130718667559,0.360005301141491
"CM002239.1",590010,591907,".","+",0.678152229092327,0.0447932689179108,0.999622041363546,0.998028014929688,0.00325296410089595,0.186034384495462,1.28674317082901,0.000164424803570248,0.0368311559997355,0.778766739000978,0.0289319827869881,0.360005301141491
"CM002239.1",595220,596899,".","+",-0.327696535341346,0.348312149388057,0.999622041363546,-0.332895217639717,0.339657940367462,0.685435843624428,-0.575923234697648,0.0995263468076856,0.760019375622326,0.403663190512034,0.27242837900787,0.42165837680749
"CM002239.1",597155,598810,".","-",-0.125290909360129,0.703425322775271,0.999622041363546,0.123970908918721,0.705629969068251,0.835215686923492,-0.297064348235351,0.366840707593458,0.99272766276234,0.560839091897241,0.106299404467967,0.360005301141491
"CM002239.1",615341,616848,".","+",0.252886194002683,0.458263857534544,0.999622041363546,0.512152382149999,0.132053337736516,0.596875168669484,0.18091898259887,0.594498359614858,0.99272766276234,0.409920181597755,0.251845356928948,0.410907714194458
"CM002239.1",617560,620608,".","-",0.230717984790494,0.47874695344769,0.999622041363546,0.434623008693198,0.182156419122957,0.630974812632098,0.159047442146704,0.624895677544681,0.99272766276234,0.489401371765642,0.15356719871455,0.361019287011032
"CM002239.1",632771,636094,".","+",-0.00628709066014792,0.984198885259127,0.999622041363546,0.0387511469534275,0.902700710958892,0.952867004410979,-0.306766366679414,0.33399769123959,0.99272766276234,-0.263699876170658,0.42756608835219,0.537054974528358
"CM002239.1",636405,639705,".","-",0.434585048713442,0.190484234598598,0.999622041363546,0.4463908200464,0.178197887908549,0.627043440136158,0.284228335099397,0.390680369900863,0.99272766276234,0.297183546029011,0.393155804376613,0.513011069011813
"CM002239.1",639831,642006,".","-",0.114076411502989,0.752667810817107,0.999622041363546,0.289361218450978,0.423176509183432,0.714959206587798,-0.0444645612808852,0.902043331327423,0.99272766276234,0.0974860289065175,0.79748129922639,0.841298953030037
"CM002239.1",642260,644715,".","-",0.0576758763240493,0.874879558188542,0.999622041363546,0.292705109408742,0.423452442290458,0.714959206587798,-0.0259339796720881,0.943468359961868,0.99272766276234,0.380176472950165,0.32379210966927,0.452067911612597
"CM002239.1",644508,647200,".","-",0.19830565158644,0.589262222904036,0.999622041363546,0.358264075927396,0.328716697976453,0.685435843624428,-0.0691141446019874,0.850527393259942,0.99272766276234,0.619583725684024,0.109660405820526,0.360005301141491
"CM002239.1",647422,649874,".","-",0.00735615117353308,0.983812189705002,0.999622041363546,0.289812511638049,0.42394222059337,0.714959206587798,-0.054718142227215,0.880007773493537,0.99272766276234,0.47570657134896,0.213026951715773,0.390065699054495
"CM002239.1",649460,651096,".","-",-0.0319644585152171,0.932625332169731,0.999622041363546,0.337409565690167,0.370613748752244,0.696089688874415,-0.025531121329956,0.94602703738731,0.99272766276234,0.756030042639827,0.0581795344442811,0.360005301141491
"CM002239.1",650759,652449,".","-",0.0121988950574902,0.97417731308979,0.999622041363546,0.147451511766277,0.695196781618283,0.831025533687411,0.0139315280938314,0.970526148056578,0.99272766276234,0.573520812292499,0.149262484181807,0.361019287011032
"CM002239.1",652312,654554,".","-",0.09118870068474,0.80393388138988,0.999622041363546,0.456005391804976,0.214629772984228,0.644015424600238,0.0943426661658421,0.797146169791975,0.99272766276234,0.498533201913827,0.197231306951978,0.377605237241394
"CM002239.1",655050,657598,".","-",-0.00179936234329655,0.995781483641749,0.999622041363546,0.270919640279855,0.417299940546394,0.714959206587798,-0.462676756303099,0.167742594896483,0.878612099489331,-0.00815722026743905,0.98142215573332,0.98142215573332
"CM002239.1",658756,661725,".","-",0.51587346731344,0.151126928797023,0.999622041363546,0.724072606945521,0.0441486409039058,0.478514301410076,0.350770760437779,0.327469023391858,0.99272766276234,0.430142869246213,0.254158398725791,0.410907714194458
"CM002239.1",673622,674964,".","-",0.255989815408433,0.458807613488248,0.999622041363546,0.474669144503987,0.168705995619754,0.627043440136158,0.173754006021674,0.61453231111626,0.99272766276234,0.502031748622134,0.167216634595822,0.36356555722249
"CM002239.1",697922,700081,".","-",0.0571603398992828,0.865188781462768,0.999622041363546,-0.120350551471575,0.720092173727335,0.840107536015225,0.0495366580462657,0.882766504773627,0.99272766276234,0.29380673033554,0.406107504358921,0.520809623910677
"CM002239.1",707641,710996,".","-",0.126747701102929,0.719323987784863,0.999622041363546,0.209165945766513,0.552697928554805,0.765305536195227,-0.123031644095765,0.727064465488988,0.99272766276234,0.453027261965248,0.222562147111635,0.395028447178082
"CM002239.1",718623,721029,".","+",0.169444250744145,0.637619086678424,0.999622041363546,0.162198163756912,0.65152415049377,0.811074114027971,-0.203504101001733,0.571514781221414,0.99272766276234,0.539899970855372,0.153910429590595,0.361019287011032
"CM002239.1",722521,724916,".","-",0.292694544657507,0.418329301204541,0.999622041363546,0.363970401208433,0.313518812131747,0.679627876621077,-0.177605112154777,0.623124700141285,0.99272766276234,0.662211579778989,0.0828793556959603,0.360005301141491
