"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5229532,5230922,".","-",-0.347931213785209,0.367877870378304,0.952449393243484,0.0502859782588551,0.895967943862582,0.992314515989278,-0.243242584828632,0.528294925955712,0.986038766397124,0.193757131788168,0.632985701668832,0.864868782950111
"CM002238.1",5247939,5248821,".","-",0.0137388809742409,0.972821742037946,0.994137648471838,0.322072948748022,0.425618840253962,0.985569092888421,0.228918251591544,0.571338733558869,0.986038766397124,0.482569194996199,0.258764994507326,0.823319492329575
"CM002238.1",5250257,5251830,".","-",-0.279577064148994,0.456161828967968,0.969289428612737,0.206100526434195,0.582131125989233,0.985569092888421,-0.309432543748208,0.410318657748322,0.986038766397124,0.38948087563623,0.324721378436221,0.823319492329575
"CM002238.1",5252357,5254295,".","-",-0.0953346174512936,0.796979932758678,0.986470649119907,0.419022437611121,0.257881924806528,0.985569092888421,-0.143728500277225,0.698138057895075,0.986038766397124,0.510117436882827,0.192825195981403,0.823319492329575
"CM002238.1",5254965,5258478,".","-",-0.419160331205772,0.235064760281737,0.941166374878829,0.067005300918324,0.848689510978387,0.985569092888421,-0.300737577135792,0.392703047598289,0.986038766397124,0.430431482884728,0.245961497881705,0.823319492329575
"CM002238.1",5260303,5260375,".","-",0.496773673258794,0.398560789912222,0.954228125768874,0.229666898233727,0.697732639559948,0.985569092888421,0.894423821494484,0.12563781582446,0.786045850565743,0.167860532800795,0.785565693342024,0.914611367156714
"CM002238.1",5261767,5264452,".","+",-0.775010857491662,0.0224084711438591,0.65918640668937,0.174753195501206,0.60086253055723,0.985569092888421,-0.141410407527066,0.672460867325748,0.986038766397124,0.318451008247198,0.365392599331903,0.823319492329575
"CM002238.1",5265628,5268474,".","+",-0.397367034310695,0.237939263913497,0.941166374878829,0.240093597751996,0.473658711350576,0.985569092888421,-0.134006427517021,0.689065636625697,0.986038766397124,0.608973896086052,0.0861558190461315,0.823319492329575
"CM002238.1",5268652,5269619,".","-",-0.50511185549608,0.169673237751436,0.941166374878829,0.27943878911787,0.442430511872917,0.985569092888421,-0.199225000225155,0.584942477120391,0.986038766397124,0.331566325534406,0.386870930264736,0.823319492329575
"CM002238.1",5269830,5270939,".","-",0.0600548493302437,0.872598656746969,0.988532930884305,0.136976974471096,0.713455130858667,0.985569092888421,0.359834266097969,0.335237046406508,0.986038766397124,0.341580847978904,0.384149757648364,0.823319492329575
"CM002238.1",5272184,5273718,".","+",-0.66444896550423,0.0546279917812682,0.73565527116909,-0.155812922318073,0.648242431269551,0.985569092888421,0.0172449959641689,0.959624340658713,0.989219436409855,-0.3422992540457,0.340855194057987,0.823319492329575
"CM002239.1",1666,3325,".","+",-0.92302555926328,0.00605805732330873,0.27099709759601,-0.21994730360091,0.50432292274195,0.985569092888421,-0.422744063500765,0.201215199049097,0.951835566985994,0.0971906030508223,0.778957248767709,0.913129615555077
"CM002239.1",3959,5883,".","-",-0.447014498812784,0.206585589814811,0.941166374878829,0.206195469149835,0.557422103320427,0.985569092888421,-0.15289815871539,0.663935178789111,0.986038766397124,0.250909415289636,0.498265651367282,0.823319492329575
"CM002239.1",6445,8374,".","+",-0.56842721776223,0.108613286158461,0.89225316359263,-0.0547631325123591,0.87604419814263,0.991117578860775,-0.228335915718515,0.5170915466727,0.986038766397124,0.164856094400864,0.656473379922303,0.877662780928972
"CM002239.1",8109,19545,".","-",-0.340587407625685,0.260878334819205,0.941166374878829,-0.066747652381529,0.825049730257277,0.985569092888421,-0.418086003987749,0.168199473819785,0.868269423272842,0.362632853726936,0.254659772752654,0.823319492329575
"CM002239.1",11074,19163,".","+",-0.349411768142645,0.286698821718013,0.941166374878829,-0.0572555654456748,0.860965370987322,0.986076173802747,-0.457171246713517,0.164150215988733,0.867281849830238,0.405888781070042,0.23931340081796,0.823319492329575
"CM002239.1",19909,21754,".","-",-0.0165015193428017,0.964454458149883,0.991039726521549,0.162403582165063,0.660452175933041,0.985569092888421,-0.125623704123557,0.734102594380149,0.986038766397124,0.51735852018513,0.185470661557434,0.823319492329575
"CM002239.1",22742,24429,".","-",-0.228051501486481,0.554158570544732,0.971519765861254,0.291774601592792,0.448166040286267,0.985569092888421,-0.151134524015347,0.694845352199102,0.986038766397124,0.42578598884292,0.294710655567312,0.823319492329575
"CM002239.1",29177,31245,".","+",-0.154413521518871,0.676458330187398,0.984110501650156,0.235525770217494,0.523808974122522,0.985569092888421,-0.332429500320386,0.369918162432547,0.986038766397124,0.142525167451824,0.714217004885096,0.898244970520389
"CM002239.1",31867,33628,".","+",-0.373761205137985,0.289942018677343,0.941166374878829,-0.155480697125417,0.657835627359573,0.985569092888421,-0.264279402072008,0.452609427277539,0.986038766397124,0.0204486502476152,0.955805257250053,0.987336003128376
"CM002239.1",55578,56712,".","+",-0.280837136322865,0.466720719685762,0.969289428612737,0.126946209203579,0.741216957461152,0.985569092888421,-0.285029707586493,0.460807446151941,0.986038766397124,0.642826261151336,0.115570787163586,0.823319492329575
"CM002239.1",68361,68930,".","+",-1.01780004414737,0.0184298139464219,0.588876436097577,-0.136191427033876,0.74708379638657,0.985569092888421,-0.447479534774025,0.293691061032792,0.986038766397124,0.102980545873263,0.817473867214907,0.929776656238527
"CM002239.1",69649,71006,".","-",-0.149584954418462,0.676656068811861,0.984110501650156,0.341153587588299,0.34035185893175,0.985569092888421,0.601011066187944,0.0937743316607179,0.746996710969509,0.472284962350802,0.210791210544865,0.823319492329575
"CM002239.1",71004,73122,".","+",-0.21769019298513,0.565438318699042,0.975895418206166,0.24967775782318,0.508324033046972,0.985569092888421,-0.239180956883809,0.527056259052654,0.986038766397124,0.208320013118772,0.600088992398156,0.855270421183937
"CM002239.1",101672,102330,".","+",0.0441883746172096,0.916947267250666,0.988532930884305,0.691391974869923,0.103929154444617,0.985569092888421,0.487476055353447,0.249624360906401,0.986038766397124,0.962346540302928,0.0332807516511432,0.823319492329575
"CM002239.1",103518,106130,".","+",-0.566411092872957,0.132009865000145,0.920675189695619,0.18435758721494,0.621270197351018,0.985569092888421,-0.267530119897617,0.474003461171639,0.986038766397124,0.163117889793843,0.677748829478242,0.888221610507618
"CM002239.1",107179,108820,".","+",-0.713923655250286,0.0489761909248666,0.73565527116909,-0.414708594739869,0.248924536081092,0.985569092888421,-0.437736614055926,0.224191795663088,0.983220228038773,-0.29657253421264,0.432323041474974,0.823319492329575
"CM002239.1",108981,109942,".","-",-0.892022481443459,0.0335726290052116,0.73565527116909,-0.416507124654985,0.313314700189661,0.985569092888421,-0.725866842284532,0.0820239909533988,0.70793452056237,-0.29447136041833,0.498643392408728,0.823319492329575
"CM002239.1",111998,112997,".","-",-0.383711726429387,0.351745988388189,0.946128777761637,0.139933634120508,0.733084182022438,0.985569092888421,-0.0724745052785024,0.859953377512385,0.986038766397124,0.189592956871676,0.663039088841119,0.879247487376267
"CM002239.1",141913,142889,".","-",-0.406711568392887,0.332629495780873,0.944520550031067,0.0932761975863575,0.82277003669925,0.985569092888421,-0.275944541588127,0.509359022721735,0.986038766397124,0.3281730817978,0.457276378136123,0.823319492329575
"CM002239.1",174774,177213,".","-",-0.385943831079669,0.30760523137989,0.941166374878829,-0.101532654841352,0.788097600520915,0.985569092888421,0.0103373434775254,0.978120060266378,0.990549720985712,0.382541938533866,0.335806264766054,0.823319492329575
"CM002239.1",178290,180040,".","+",-0.533199660551449,0.169336159875339,0.941166374878829,0.0295916432200983,0.938623060473719,0.992314515989278,-0.285982388613926,0.459529330493034,0.986038766397124,-0.0677819385855408,0.867263884065761,0.951888480133999
"CM002239.1",182436,183928,".","-",0.0141175269347755,0.971913824267767,0.994137648471838,0.367467127396111,0.361418900871926,0.985569092888421,0.218879565734318,0.586115269150649,0.986038766397124,0.580349346186958,0.172768927674636,0.823319492329575
"CM002239.1",185123,186148,".","+",-0.251368697774162,0.557447496256041,0.974081432259905,0.316948502072809,0.457348411514008,0.985569092888421,0.120547594123364,0.777071839638283,0.986038766397124,0.414297471664147,0.35725432626707,0.823319492329575
"CM002239.1",188781,189978,".","+",-0.460701056861909,0.255996746748522,0.941166374878829,-0.0284493105401012,0.943861694104005,0.992314515989278,0.00685872715096428,0.986403837505709,0.990833794859777,0.261490497151669,0.539575324452766,0.841658418617906
"CM002239.1",190044,191560,".","-",-0.045918297772805,0.90736574751983,0.988532930884305,0.251063941027212,0.524580704578102,0.985569092888421,0.126308804997259,0.749023633715117,0.986038766397124,0.324041325226507,0.43612732940679,0.823319492329575
"CM002239.1",191866,194669,".","+",-0.0773513929973388,0.826575891178399,0.986470649119907,0.0928447019080463,0.792501301726351,0.985569092888421,0.114455703946867,0.745696160476737,0.986038766397124,0.41068750513877,0.270637993635697,0.823319492329575
"CM002239.1",193861,195389,".","-",-0.331171331890853,0.384449610969662,0.952449393243484,0.275272816366679,0.467673739370727,0.985569092888421,-0.312195725641236,0.411420522887999,0.986038766397124,0.461124776079322,0.250819651552416,0.823319492329575
"CM002239.1",195503,197458,".","+",0.255561551542995,0.48621079216971,0.969289428612737,0.259269649592237,0.479528054360252,0.985569092888421,0.146889340400095,0.68863675832188,0.986038766397124,0.281267099179666,0.46743313500363,0.823319492329575
"CM002239.1",198402,199260,".","+",-0.249839385655901,0.547493518203862,0.969289428612737,0.465922577290389,0.260295632005674,0.985569092888421,-0.18215499079987,0.66227609605713,0.986038766397124,0.469838439103359,0.286192347253456,0.823319492329575
"CM002239.1",200139,200589,".","+",-0.097331536478375,0.826389786676504,0.986470649119907,0.49658227337459,0.263272160406168,0.985569092888421,-0.0667530145557629,0.88133322889556,0.986038766397124,0.399198302168311,0.398721018660059,0.823319492329575
"CM002239.1",201055,202551,".","-",0.179042666574227,0.648329763378354,0.984110501650156,0.374373732232751,0.342451815038406,0.985569092888421,0.0492808954157685,0.900248739081153,0.986038766397124,0.385524981349914,0.357552934230917,0.823319492329575
"CM002239.1",205430,206036,".","+",-0.265885509827573,0.551785753664924,0.971519765861254,-0.0723827827557386,0.871656430298387,0.991117578860775,0.114295561473804,0.798069107457474,0.986038766397124,-0.135169718205821,0.778382932276988,0.913129615555077
"CM002239.1",206077,206393,".","-",0.106766228577363,0.830195548972668,0.986470649119907,0.468116071122675,0.346548008186814,0.985569092888421,0.475963053625987,0.338741447488289,0.986038766397124,0.637785336367744,0.226936211520422,0.823319492329575
"CM002239.1",207685,209876,".","-",-0.256670649127076,0.488790848047559,0.969289428612737,0.0802864187407448,0.828344657549795,0.985569092888421,-0.325434323761175,0.381554312341095,0.986038766397124,-0.024295114502431,0.950352898297331,0.985605556039427
"CM002239.1",218651,220642,".","+",-0.0904799069984905,0.798914697094302,0.986470649119907,0.202569413936979,0.568450986886568,0.985569092888421,-0.0618032946173141,0.862012375017013,0.986038766397124,0.153183754036899,0.682834303551862,0.891404314558948
"CM002239.1",226373,227031,".","+",-0.391916547643153,0.318397566464224,0.941166374878829,0.543796926897551,0.163180512184784,0.985569092888421,-0.249873836464543,0.524265419728645,0.986038766397124,0.224269565134284,0.588772625777521,0.850322524021369
"CM002239.1",248760,250797,".","+",-0.473525282931316,0.214979249250715,0.941166374878829,-0.128886418981473,0.734554828243539,0.985569092888421,-0.491129391924313,0.19894628887691,0.951835566985994,0.125559799015859,0.754188181227689,0.907810929051026
"CM002239.1",250913,251836,".","-",-0.798607055241305,0.0511232975077505,0.73565527116909,-0.263216084185289,0.517330246715905,0.985569092888421,-0.645883324977275,0.115157414210535,0.786045850565743,-0.00356791933088612,0.993306582497276,0.99911517532276
"CM002239.1",253083,254341,".","-",0.0384735279358009,0.92345690502582,0.988532930884305,-0.181006761593315,0.652156916587716,0.985569092888421,-0.246189723344172,0.539158140310363,0.986038766397124,-0.0578016863486147,0.891345911956998,0.964782290354574
"CM002239.1",277964,283996,".","-",-0.253476087956331,0.454488554841587,0.969289428612737,0.160822521591718,0.634636611053069,0.985569092888421,-0.35414472088877,0.296888781688772,0.986038766397124,0.257394542212721,0.469922431436044,0.823319492329575
"CM002239.1",293927,294737,".","-",-0.585669174009013,0.13060146025896,0.920675189695619,0.0927716853946896,0.80866958801874,0.985569092888421,-0.792857654838815,0.042913533325419,0.454056797879402,-0.0441636617192416,0.913176232444859,0.973325556936955
"CM002239.1",307995,309679,".","+",0.0692483453387525,0.851588374359782,0.986470649119907,0.664884164368622,0.0737868652044349,0.985569092888421,0.56494658788996,0.12768852117983,0.786045850565743,0.789344329596517,0.0449899321199702,0.823319492329575
"CM002239.1",312616,314578,".","+",0.234845357132999,0.513970230568145,0.969289428612737,0.445910552080729,0.215701303725278,0.985569092888421,-0.0208809050820042,0.95384428115397,0.989160469581602,0.409756282646888,0.281166254335894,0.823319492329575
"CM002239.1",315067,317473,".","+",0.312913159799067,0.405632956418735,0.955016539498146,0.374670707233726,0.320589173293459,0.985569092888421,0.172374581513248,0.646739994717924,0.986038766397124,0.557591231965916,0.162457680602286,0.823319492329575
"CM002239.1",318162,319473,".","+",-0.129591671406839,0.72679271507269,0.984110501650156,0.236903466484919,0.522503568964389,0.985569092888421,0.143588087093381,0.697357056165785,0.986038766397124,0.364927696518448,0.351201790643328,0.823319492329575
"CM002239.1",320438,321524,".","+",0.0965039020799232,0.813441671861753,0.986470649119907,0.460818969482618,0.259317199766293,0.985569092888421,0.180108067990023,0.660047527807296,0.986038766397124,0.49027907740339,0.258920980773217,0.823319492329575
"CM002239.1",322255,323143,".","+",0.145107659318934,0.742367247065506,0.984110501650156,0.326960812838661,0.463330930094708,0.985569092888421,0.406652617345054,0.359014899131895,0.986038766397124,0.380319001091198,0.420900674878428,0.823319492329575
"CM002239.1",323848,324865,".","+",0.144706691561955,0.739607807039534,0.984110501650156,0.430248740206189,0.325717986761687,0.985569092888421,0.496779858638016,0.254510179242332,0.986038766397124,0.384671848026234,0.409106786877123,0.823319492329575
"CM002239.1",325467,326406,".","+",0.134009811817875,0.754929728221918,0.984110501650156,0.490263098477301,0.259569205576486,0.985569092888421,0.219588102220188,0.611734589294965,0.986038766397124,0.370119869929013,0.420175482838762,0.823319492329575
"CM002239.1",326520,327813,".","-",-0.0831212563976238,0.843841940903336,0.986470649119907,0.291903093591422,0.488192867901684,0.985569092888421,0.143928281780395,0.732510208928817,0.986038766397124,0.171475909765374,0.701580353484606,0.89635005764403
"CM002239.1",329728,329886,".","-",0.551960860689897,0.308356186362544,0.941166374878829,0.54669243128037,0.312894904626358,0.985569092888421,1.43318542405761,0.0072871160412062,0.137584775486599,0.201996347840175,0.735106874628286,0.898463957879016
"CM002239.1",332020,334319,".","+",0.418178393766196,0.289138048049189,0.941166374878829,0.328230178691653,0.406304971142406,0.985569092888421,0.753610468022169,0.0570952790516655,0.539590594981233,0.0759051065523276,0.856559064087474,0.950001871078834
"CM002239.1",335888,337120,".","+",0.102602988218491,0.80167481931085,0.986470649119907,0.34318166321396,0.4013258026701,0.985569092888421,0.314631380992508,0.43970296583272,0.986038766397124,0.37343800555811,0.388451634659615,0.823319492329575
"CM002239.1",340141,342668,".","+",0.283461076340458,0.448179666712878,0.969289428612737,0.50229320133136,0.180970230604182,0.985569092888421,0.438581394549114,0.24083790941529,0.986038766397124,0.299419742816907,0.448783853692336,0.823319492329575
"CM002239.1",343937,344489,".","+",0.649555882741727,0.130075191715986,0.920675189695619,0.213564543711473,0.620001317394125,0.985569092888421,0.51898757186067,0.226483426679313,0.986038766397124,-0.158575955728444,0.729843691117067,0.898244970520389
"CM002239.1",345245,346821,".","+",0.731396553599762,0.0569002376195925,0.748628616524442,0.514685545762365,0.179641021196149,0.985569092888421,1.17228505036424,0.00251198004148904,0.0748406175552603,0.0441710396402029,0.913237715340688,0.973325556936955
"CM002239.1",349039,351899,".","+",1.36508868805695,0.000294223941590879,0.03290404413458,1.00577855476773,0.00692791877047868,0.530660052005666,1.32920247230483,0.000411610060960042,0.0270457418419639,0.425351241329088,0.275010662420738,0.823319492329575
"CM002239.1",353974,356880,".","+",0.744234460147078,0.0467781163815664,0.73565527116909,0.559191388372727,0.134487539470742,0.985569092888421,0.647362037385032,0.0833484755952716,0.70793452056237,0.340394951453371,0.387260084446536,0.823319492329575
"CM002239.1",360309,360701,".","+",0.601287229030048,0.205441057043256,0.941166374878829,0.551101146573698,0.246543988530438,0.985569092888421,0.916963777674733,0.0523494143322108,0.513714242523691,0.396166647205964,0.437385377272174,0.823319492329575
"CM002239.1",361633,362915,".","+",0.367628054102892,0.381359276081932,0.952449393243484,0.429427410521023,0.306675621525923,0.985569092888421,0.576923037114037,0.168219113301743,0.868269423272842,0.582412484812371,0.192188541976408,0.823319492329575
"CM002239.1",374191,375687,".","+",-0.216137479946432,0.58782288287578,0.984110501650156,0.124084197467463,0.754964295566683,0.985569092888421,0.319012030807348,0.421497166314556,0.986038766397124,0.250879621233478,0.551742348459531,0.844112975649746
"CM002239.1",376397,377629,".","+",0.150787296131139,0.707867464734861,0.984110501650156,0.316146779469896,0.4328766721041,0.985569092888421,0.101510546359064,0.800584968697551,0.986038766397124,0.128205631786589,0.765602293225988,0.911173191382413
"CM002239.1",377980,379563,".","+",0.146638939854941,0.720307665881348,0.984110501650156,0.0568982175910384,0.889860463872675,0.992314515989278,0.175174216021797,0.670699259974416,0.986038766397124,0.310758061226046,0.475807105532676,0.823319492329575
"CM002239.1",380901,384787,".","+",-0.239998883593223,0.486088856917399,0.969289428612737,-0.0366709592855896,0.915220946374049,0.992314515989278,-0.20748555625288,0.547474810201624,0.986038766397124,0.131343386743966,0.717494951780235,0.898244970520389
"CM002239.1",387840,389353,".","+",-0.121606732283984,0.767033337917925,0.984110501650156,0.208352280772542,0.611635889332766,0.985569092888421,0.295500669835216,0.470664718191032,0.986038766397124,0.39186828150819,0.367274432508948,0.823319492329575
"CM002239.1",390011,391739,".","+",0.0805951314507282,0.83038875825615,0.986470649119907,0.268669636065425,0.476718576711511,0.985569092888421,0.362771743864685,0.335438217872075,0.986038766397124,0.585653101188902,0.144714877870949,0.823319492329575
"CM002239.1",391745,392192,".","+",1.00144562421661,0.0274378590265021,0.681881607658627,0.0830666239850965,0.855445065014086,0.985569092888421,1.18733482458974,0.00895248156780061,0.162354463026871,0.918755452872366,0.060980306640847,0.823319492329575
"CM002239.1",393307,398274,".","+",-0.000374671740322231,0.999121416703858,0.999121416703858,0.289518149234183,0.386522783758596,0.985569092888421,-0.200450326192751,0.548832380976218,0.986038766397124,0.367094033288538,0.297889655124676,0.823319492329575
"CM002239.1",410279,412264,".","+",-0.270252810980861,0.454286541007677,0.969289428612737,0.0680076237816268,0.850004746762556,0.985569092888421,-0.330753637716974,0.36053236608256,0.986038766397124,0.0884908887045919,0.81593402519196,0.929776656238527
"CM002239.1",413468,413878,".","+",-0.168554034496695,0.718919949359501,0.984110501650156,0.09797452897111,0.833516196374545,0.985569092888421,0.133623820905758,0.774852448838242,0.986038766397124,-0.0018697658672376,0.997098348477901,0.99911517532276
"CM002239.1",465927,470238,".","+",0.334318292970103,0.351353869276581,0.946128777761637,0.425018169384109,0.236788882057671,0.985569092888421,0.230012165666713,0.520767464278644,0.986038766397124,0.328040649807078,0.386297261066642,0.823319492329575
"CM002239.1",474486,475103,".","+",-0.13091346427788,0.7684725253434,0.984110501650156,0.376092063859365,0.392772623803007,0.985569092888421,-0.166434023561642,0.705803424238016,0.986038766397124,0.376007737180339,0.421740834300758,0.823319492329575
"CM002239.1",505657,505812,".","-",2.42576222494062,9.42968780177608e-05,0.0204652964219094,1.44498751403069,0.0176116803565345,0.693605265599403,2.13570146708191,0.000483679436816046,0.0270457418419639,0.201994671262272,0.768723635603686,0.911331377190943
"CM002239.1",508445,511528,".","+",1.06058801689608,0.00365987050629613,0.223252100884064,1.05777204628001,0.00375513707302053,0.503939395199356,0.918054031694768,0.0114594437166023,0.192232168346003,0.562959491879038,0.139931490025971,0.823319492329575
"CM002239.1",513042,516021,".","-",0.183550661803846,0.605778434774866,0.984110501650156,0.319550082008504,0.369062588684014,0.985569092888421,0.306291574891535,0.389068213929738,0.986038766397124,0.222765969412394,0.55225871283195,0.844112975649746
"CM002239.1",546559,546743,".","+",1.86813469970979,0.00142376992061336,0.119418702091446,1.55836905065273,0.00711764600305662,0.530660052005666,1.85440300511843,0.00123852299463952,0.0494189837215498,0.356575108606476,0.588544768719871,0.850322524021369
"CM002239.1",547663,548863,".","-",0.593954226567082,0.135837323069845,0.920675189695619,0.918889070698586,0.0217014861721257,0.693605265599403,0.871608022561395,0.0291831369644627,0.376574709676048,0.326818746459836,0.441142790747521,0.823319492329575
"CM002239.1",549229,549394,".","+",1.87003389724951,0.000420885195214103,0.0403448522840947,1.93146110727484,0.000289934251149896,0.19454588252158,2.53147206663388,2.39348363314625e-06,0.000401506879460284,-0.0186531299854404,0.973354263733204,0.989576834795424
"CM002239.1",554455,555600,".","-",0.637812568020738,0.104383886441692,0.89225316359263,0.993458104426262,0.0121734643708344,0.639146685786737,1.48268172729907,0.000212044791403607,0.0183644747921971,0.407625466301175,0.333106776336276,0.823319492329575
"CM002239.1",558383,558539,".","+",2.53809329553547,2.68497592101875e-05,0.00900809421501791,1.86551044728855,0.00164152109728238,0.349912203252749,3.59935939095138,6.25634915959663e-09,4.19801028608934e-06,1.10520657330199,0.0883263262713516,0.823319492329575
"CM002239.1",558953,559044,".","+",2.60232034029412,0.000129248357797097,0.0204652964219094,1.63398625475905,0.0152404574852277,0.639146685786737,3.13074873122844,4.25140187821857e-06,0.000475448443380776,0.642864175693423,0.40499782281099,0.823319492329575
"CM002239.1",560166,561105,".","-",0.43891842079567,0.255375146609551,0.941166374878829,0.802711146778119,0.0378723188007625,0.876287100527987,0.930555135703366,0.0163907974357667,0.249959660895443,0.593748746854068,0.149127217745129,0.823319492329575
"CM002239.1",562856,569177,".","-",0.163235501321958,0.640503157205039,0.984110501650156,0.365599841996471,0.296445190489638,0.985569092888421,0.0742063245390573,0.831832532746244,0.986038766397124,0.262840778258842,0.475472093002743,0.823319492329575
"CM002239.1",576874,580204,".","+",0.38085927410165,0.29836933435159,0.941166374878829,0.30580080680291,0.403223553836864,0.985569092888421,0.351652366596884,0.336332380613982,0.986038766397124,0.310407521178407,0.420756576550678,0.823319492329575
"CM002239.1",581616,582265,".","+",0.733912565709157,0.0943350498231679,0.89225316359263,0.996778296844513,0.0235545155181812,0.693605265599403,0.871015281678836,0.0458525704173185,0.466167799242738,0.827021504973802,0.0783612395170385,0.823319492329575
"CM002239.1",582995,583373,".","+",0.287594598476809,0.52968057900786,0.969289428612737,0.445821869823476,0.329480730509354,0.985569092888421,0.203147662875801,0.655542857658796,0.986038766397124,0.127851882995723,0.794494019164325,0.919147391136659
"CM002239.1",584451,585958,".","+",0.165475380083441,0.673902237141013,0.984110501650156,0.403405709487649,0.306043845387205,0.985569092888421,0.29715126366535,0.449451704350755,0.986038766397124,0.159232253791514,0.702652951297705,0.89635005764403
"CM002239.1",588838,589543,".","-",-0.243518569227917,0.562458790421742,0.975895418206166,0.294356959342631,0.481555536525537,0.985569092888421,0.092226180917886,0.825655598644579,0.986038766397124,0.180401054015408,0.68776812267501,0.893058606823154
"CM002239.1",591010,591907,".","+",0.851824471939183,0.0414529009712536,0.73565527116909,1.14554322576032,0.00637247768707996,0.530660052005666,1.29548737035514,0.00206648125077931,0.0693304459636457,0.448011213165099,0.316167441999442,0.823319492329575
"CM002239.1",596220,596899,".","+",-0.00819520749438736,0.985581413215427,0.994137648471838,0.334395143111308,0.44794860533189,0.985569092888421,1.56695692494109,0.000445755513432451,0.0270457418419639,0.37094443624631,0.434198519036621,0.823319492329575
"CM002239.1",597155,597810,".","-",0.485227526925934,0.253516835466597,0.941166374878829,0.987213154095305,0.0209722697871626,0.693605265599403,2.52041703577152,2.33986272182811e-08,7.8502394317333e-06,0.289088089053787,0.529128326452247,0.837370535494004
"CM002239.1",616341,616848,".","+",0.109171173905969,0.817833698489784,0.986470649119907,0.458111017635587,0.331191994964528,0.985569092888421,0.221937159025837,0.636526810289722,0.986038766397124,0.875802897174188,0.0775217443285555,0.823319492329575
"CM002239.1",617560,619608,".","-",-0.156243221153165,0.673726154665978,0.984110501650156,0.246094319336343,0.50676383210249,0.985569092888421,-0.345667504831129,0.352883364071755,0.986038766397124,0.291361369519383,0.456101477963083,0.823319492329575
"CM002239.1",633771,636094,".","+",-0.562039433310849,0.108194689702126,0.89225316359263,-0.171972506203943,0.620370041456878,0.985569092888421,-0.60099688077318,0.0858558986700158,0.712901862121376,-0.260266893055941,0.475219333221891,0.823319492329575
"CM002239.1",636405,638705,".","-",-0.208835822983804,0.570779875472436,0.975895418206166,0.389513409807086,0.290316196933243,0.985569092888421,0.229624917349589,0.53190763370539,0.986038766397124,0.170971665338074,0.659158651376882,0.877662780928972
"CM002239.1",639831,641006,".","-",-0.218789503143516,0.591901463239129,0.984110501650156,0.163051195913597,0.688255359884842,0.985569092888421,-0.283784890675808,0.486163995684931,0.986038766397124,0.319647051409025,0.457834253745459,0.823319492329575
"CM002239.1",642260,643715,".","-",-0.254573499338545,0.527952869007242,0.969289428612737,0.340712831506267,0.397029773426943,0.985569092888421,0.102654915382194,0.798463766714085,0.986038766397124,0.519874511050278,0.223459949403392,0.823319492329575
"CM002239.1",644508,646200,".","-",0.0255473747019919,0.950015365408843,0.991039726521549,0.230201262902404,0.572167864912311,0.985569092888421,0.236946883578781,0.559951041374409,0.986038766397124,0.053422599722504,0.90131893828836,0.97076245199276
"CM002239.1",647422,648874,".","-",-0.0877216535830786,0.825866989875516,0.986470649119907,0.17103935753574,0.66804557358034,0.985569092888421,0.100447153856918,0.801178894376724,0.986038766397124,0.156303731700536,0.710360819846255,0.898244970520389
"CM002239.1",649460,650096,".","-",-0.188463501509864,0.669015627516725,0.984110501650156,0.412957931116917,0.348547756374803,0.985569092888421,0.104919184965502,0.812842431521348,0.986038766397124,-0.0339166982595153,0.942316642558981,0.983350648766837
"CM002239.1",650759,651449,".","-",-0.315908549417924,0.473006289861731,0.969289428612737,0.249039183502473,0.567292620356322,0.985569092888421,0.206348037958196,0.637638647417033,0.986038766397124,0.0684074370545951,0.883391111756644,0.963829977217411
"CM002239.1",652312,653554,".","-",-0.313218318632589,0.440239694347423,0.969289428612737,0.322788703660425,0.424413165439595,0.985569092888421,-0.081407473377622,0.840979457363089,0.986038766397124,0.250793105895152,0.558553529418789,0.846025774808144
"CM002239.1",655050,656598,".","-",0.203560704440693,0.589852549212656,0.984110501650156,0.325414856464217,0.389434485815067,0.985569092888421,0.341166861003191,0.365717878617351,0.986038766397124,0.199550493283737,0.616215036432613,0.857120521854526
"CM002239.1",658756,660725,".","-",0.0190307746242925,0.961779835364277,0.991039726521549,0.324797518439068,0.414924389368204,0.985569092888421,0.822717660466181,0.0394281236378123,0.454056797879402,0.0148139729117202,0.971889390646252,0.989576834795424
"CM002239.1",673622,673964,".","-",0.248360794690253,0.598261740917579,0.984110501650156,0.473853604152007,0.310001193590209,0.985569092888421,0.0236969650122939,0.960426287291385,0.989219436409855,0.676945476131598,0.172660066113935,0.823319492329575
"CM002239.1",697922,699081,".","-",-0.0429399584816069,0.912080318317983,0.988532930884305,0.249571813114793,0.519298212757677,0.985569092888421,-0.117851489266739,0.761222031986017,0.986038766397124,0.334664461670771,0.413580020693278,0.823319492329575
"CM002239.1",707641,709996,".","-",-0.402975263448753,0.289906574830306,0.941166374878829,0.137163181169295,0.717285210163466,0.985569092888421,-0.17467908424037,0.645586118150222,0.986038766397124,0.144467946911778,0.717810913576617,0.898244970520389
"CM002239.1",719623,721029,".","+",-0.0564589653564454,0.888826656622236,0.988532930884305,0.303936025517706,0.452522872660865,0.985569092888421,-0.15195316164917,0.708396486984416,0.986038766397124,0.206898655803044,0.628433877294299,0.860569656458112
