"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002239.1",548229,549229,".","+",0.0750133320449846,0.77577596009497,0.84905772831241,0.782294416331673,0.00265392506175843,0.0203424961329851,0.974604065744036,0.00016201838483005,0.00604868636698855,1.02391568148334,7.23181767881866e-05,0.00113018173957352,0.395709918556772,0.176086337878416,0.482979669609371
"CM002239.1",555600,556600,".","-",-0.580979891763357,0.0334617197412253,0.100385159223676,0.240853440585222,0.365442135463278,0.537367866589327,0.312518927369296,0.235708000453829,0.498099925487337,0.0243256932173069,0.926778797246364,0.960075798362808,0.466457582082834,0.114813303598291,0.3900492495846
"CM002239.1",557383,558383,".","+",-0.399895036591214,0.135511896424763,0.252593116668946,-0.0559362426295785,0.832346119846755,0.908483852137133,0.56077467033929,0.0306511450768739,0.157357189370333,0.706961808687129,0.00638498788533755,0.0327535256408155,0.39103972284401,0.180532333873302,0.48846868290176
"CM002239.1",557953,558953,".","+",-0.506346107391596,0.0583721804027312,0.14316096799502,-0.0825763448332114,0.754505504183672,0.860828011564393,0.213640417740401,0.410234661270197,0.684063752788021,0.472819001476847,0.0675870547983687,0.166979782443029,0.284951946996441,0.327380594359502,0.63953418433019
"CM002239.1",561105,562105,".","-",-0.33393753917404,0.198647606370459,0.335635024478342,0.245698405668372,0.338648967352256,0.509109856959096,0.77899887571127,0.00208060918412715,0.0325155667844988,0.347009893058052,0.172102635043214,0.320386667782385,0.133858688056087,0.636701158550125,0.86262737610017
"CM002239.1",569177,570177,".","-",-0.0119655948386175,0.961750759196699,0.974806199366789,0.313006960517489,0.20908321674594,0.375678934901795,0.499527798457973,0.0426256350854682,0.190743737110971,0.504674022168512,0.0406062513808281,0.117618107447916,0.365710691255274,0.183728136303638,0.491893655761135
"CM002239.1",575874,576874,".","+",0.301107769648697,0.21603326637386,0.35494952323529,0.401828805009592,0.100322425580977,0.227057711039378,0.338818057990762,0.163869297134894,0.411562201385543,0.0899709905434725,0.713689817272158,0.812529540712998,0.231872524420315,0.389659518582082,0.686993427361976
"CM002239.1",580616,581616,".","+",-0.684685429076476,0.0131155810980103,0.0554318899236661,-0.103500816136154,0.702351479950091,0.823451473454873,0.133399130369142,0.618171988818582,0.829164823325523,0.169734337470123,0.527307161380424,0.659870414241424,0.3580851926319,0.229499467554144,0.552772911098154
"CM002239.1",581995,582995,".","+",-0.0527288272787339,0.841716471130008,0.893575779777829,0.669467719076184,0.0105306151248524,0.0492678683679422,0.679581295959558,0.00874027493008315,0.0669949861342012,0.535145912741651,0.0388969946978018,0.114143146012763,0.412653186795447,0.157131631956268,0.453186509333099
"CM002239.1",583451,584451,".","+",-0.0719926495636126,0.785457427799495,0.855043840805127,0.0197978855978037,0.940337588196894,0.966282003967463,0.37994346887305,0.144961875253373,0.383521181772704,0.184943800404762,0.479349933484117,0.633066845393722,-0.0745678720066311,0.797328228827347,0.925396493561273
"CM002239.1",589543,590543,".","-",-0.888785773149135,0.00123516735909828,0.0120259429390507,-0.623965899692427,0.0218188719908309,0.0828377512872226,-0.207004547344458,0.438675902398748,0.696903561257585,-0.116847046096352,0.661192411380089,0.779511053416526,-0.20242202024503,0.491800337724624,0.773082879516507
"CM002239.1",590010,591010,".","+",-1.01232243924161,0.00023684763357136,0.00324819611755008,-0.333454475328768,0.215430057690704,0.380315451654676,-0.028721862544252,0.913688771490171,0.967313781338222,0.108795795905199,0.679920844041593,0.791866216977383,-0.0568003996144478,0.846559886013982,0.933004354095044
"CM002239.1",595220,596220,".","+",0.0195280186575611,0.94191523597327,0.960496264907492,-0.291841206466261,0.281121072454516,0.446603689573132,-0.312309293996154,0.247238499482555,0.511738604789652,-0.563826281443586,0.038330576686247,0.113472015564572,0.411515863193443,0.164284559749156,0.465819511187479
"CM002239.1",597810,598810,".","-",-0.0446019660543043,0.863390669382945,0.913698472165888,-0.184529203133416,0.478866567216436,0.650097642766556,0.0391477709547831,0.879262986665661,0.956200678567536,-0.329952731597438,0.206315683945023,0.364852998976461,0.366378207635467,0.197677426063286,0.505092130473491
"CM002239.1",615341,616341,".","+",-0.644993130329844,0.022033318800367,0.0751728717113734,-0.328660383849639,0.239696602160644,0.406757870333214,-0.201452802914984,0.465946082068283,0.713247761161472,-0.542167049409429,0.0530298047530396,0.142299696831651,-0.239809151291034,0.428661237467575,0.72077727997634
"CM002239.1",619608,620608,".","-",-0.421720637738893,0.0999012304116678,0.2089961545409,-0.323738418149597,0.207064283495592,0.374512711772505,-0.00842511978108082,0.973412189378195,0.982181668561782,-0.389372391823261,0.129294156830484,0.262494481541043,-0.0307027896690041,0.911907531296765,0.956009143574767
"CM002239.1",632771,633771,".","+",-0.667169444499606,0.00764684335559359,0.0395609129323354,-0.719009540715153,0.00427588816893994,0.0263614389864921,-0.526770511114489,0.0338291154177826,0.169353144163834,-0.977153912415562,0.00011108397778086,0.00158499711922639,-0.708953647358971,0.00827167738335867,0.0682878856897731
"CM002239.1",638705,639705,".","-",-0.525011488785866,0.0429696080128395,0.118635641860974,-0.237578887335222,0.35699261639944,0.527308996442388,-0.385769559358985,0.133881638529148,0.366075971360899,-0.270679472034046,0.291879749810355,0.455088612233314,-0.380697623877559,0.173280536334784,0.480613456031867
"CM002239.1",641006,642006,".","-",-0.259830920006529,0.358368810814728,0.502628415291036,-0.244282753465948,0.390282226356558,0.565236327826739,-0.0546618688093211,0.84571500619657,0.942488365114586,-0.242473107789364,0.392173424814683,0.551340044927755,-0.200123704597416,0.517426838733913,0.787089069756306
"CM002239.1",643715,644715,".","-",-0.291946621458191,0.301221296347808,0.440045024229842,-0.0713107805837901,0.800598780063154,0.887792706604686,-0.0742979434936736,0.790552124695064,0.920168922263648,-0.398588055560725,0.16001389982236,0.303755199662785,-0.0233566513540042,0.939528672554125,0.967940676791767
"CM002239.1",646200,647200,".","-",-0.877355474471766,0.00312373223444187,0.0212035157731812,-0.959973572766856,0.001272989170487,0.0127666811680949,-0.464092715822432,0.110197816603483,0.327667844059913,-0.927087568027445,0.0017720056052447,0.0122761625435509,0.0878256604925567,0.78115065408607,0.918895829744335
"CM002239.1",648874,649874,".","-",-0.617498861641683,0.035456512713338,0.103594680623318,-0.667381075456126,0.0239239558027112,0.0871495893904491,-0.243594673821846,0.401170960135972,0.673967213028433,-0.637700066846576,0.030496611078884,0.099003491038696,0.116569703390717,0.713343956289592,0.886076041823671
"CM002239.1",650096,651096,".","-",-0.685235282047253,0.0218570683337555,0.0751728717113734,-0.627703785391469,0.0356087175939436,0.11786633786479,-0.486604516397052,0.0989615564261307,0.309312399620278,-0.713802699969116,0.0166658129172898,0.0644828660949524,0.0672534694804853,0.834242032804954,0.931618581175905
"CM002239.1",651449,652449,".","-",-0.614606160914789,0.0379319659231562,0.107553928693506,-0.650452556629559,0.0286526681661061,0.0997647306094472,-0.438064580558255,0.135691772197694,0.369169517881986,-0.594807501162237,0.0444000844007076,0.126965347733087,0.0990060317669193,0.757070595073987,0.907288865058694
"CM002239.1",653554,654554,".","-",-1.08878520626275,0.000214390137703722,0.00306532281993407,-0.917816725292552,0.00164674159687291,0.0151590459328575,-0.580697725460784,0.0434424682514066,0.190743737110971,-1.06135671702445,0.000285317671700673,0.00330574957556641,-0.562399446137008,0.0701568755280508,0.294328578747908
"CM002239.1",656598,657598,".","-",-1.45582866454015,5.00917114833484e-08,3.74018112409001e-06,-1.60951441701176,2.13485779732226e-09,2.04946348542937e-07,-1.2664315162018,1.54896164711678e-06,0.000104090222686247,-2.07917536803913,4.31401934599811e-14,9.66340333503577e-12,-1.35145871718664,1.69960280368638e-06,0.000126903676008583
"CM002239.1",660725,661725,".","-",-0.456390929579552,0.0870677611296418,0.188740437029417,0.0300331109177627,0.909396370444669,0.950100852874313,0.259877294056256,0.318743300610365,0.593811893349913,-0.122853038257137,0.640350308861643,0.761620190362875,0.0635511062905223,0.82555249625107,0.930824291075032
"CM002239.1",673964,674964,".","-",-0.426505788577359,0.114015374417755,0.227354099729173,-0.237154400842498,0.378664720668185,0.551979809737572,0.0717772657430574,0.787086444171839,0.920168922263648,-0.304177439035131,0.259512750372793,0.424781517350485,-0.0340034895022434,0.907630035067002,0.954502947676096
"CM002239.1",699081,700081,".","-",0.938572215288,0.000173069138051442,0.00253527092410502,1.00187504550478,7.03771424015734e-05,0.00168905141763776,0.747168344654818,0.00287173795957871,0.0385489446779246,1.11630393168634,8.23878537150566e-06,0.000197730848916136,1.16208441503366,3.75903692129843e-05,0.00157879550694534
"CM002239.1",709996,710996,".","-",-0.509336945969886,0.0779099010970827,0.175956036421512,-0.34713558340689,0.229115666834383,0.394783918237706,-0.298620022874292,0.29762487520713,0.568581477686195,-0.723742605586733,0.0129917065195762,0.0546433813024202,0.162846420060423,0.602992750698369,0.838946435754252
"CM002239.1",718623,719623,".","+",-0.306123081676321,0.298430550174228,0.437338677301557,-0.203748220871028,0.489922389198078,0.659775241565348,-0.286406960984713,0.330795577852467,0.59917689573277,-0.579649202562264,0.0515913215836312,0.140361814187045,0.0970325557199385,0.762447754815207,0.907288865058694
"CM002239.1",723916,724916,".","-",-0.0438428132616898,0.87593158952384,0.922611329404421,0.132494858289695,0.638414907989099,0.777200757551947,0.224327204786068,0.421487002553091,0.691875174757057,-0.356029639402932,0.210836672356466,0.370409907024326,0.483626671727049,0.119059411110993,0.398049374460633
"CM002239.1",727173,728173,".","-",-0.45921325319951,0.102050379745886,0.210361518985385,-0.522028602467753,0.0640723822630461,0.171540401915406,-0.118271854730786,0.669206345448807,0.858202810237643,-0.707530103530121,0.0125280466426876,0.0539669701531159,0.0131878020001895,0.965308303376059,0.981083926422228
"CM002239.1",731674,732674,".","-",-0.881229174761246,0.00327049989229198,0.0219777592762021,-0.798646331985663,0.00782595888409569,0.0420723549608985,-0.511090757849379,0.0840371365783184,0.280959979008109,-0.871383426028715,0.00369060102219597,0.0215659468427451,-0.00262764491061481,0.993461346077957,0.997916329692656
"CM002239.1",735060,736060,".","-",-0.198843016957479,0.464404193886325,0.60488150816565,0.342622001321034,0.203208958228153,0.370071598724441,0.538576745985974,0.0437121064212643,0.190743737110971,-0.0982869436139382,0.716645626579601,0.812529540712998,0.503305503041169,0.0889577068343243,0.341597594243805
"CM002239.1",735338,736338,".","+",-0.116423655491853,0.665319030327974,0.772183745043866,0.214632297219733,0.42234481832191,0.593756732034149,0.498991655214406,0.0597596270806704,0.226737354435438,-0.0858448414037863,0.749298525546492,0.837850911715234,0.583375629702232,0.0473912683889244,0.243106353872956
"CM002239.1",741042,742042,".","-",0.791548911801504,0.00127059813790565,0.0120259429390507,0.726511556947539,0.00336924330259625,0.022970912006753,0.67437425496046,0.00620499230106429,0.0534583952091693,0.518466785081931,0.0360413724362338,0.110016979227165,0.753539087742491,0.00621972158602674,0.0591038043630117
"CM002239.1",741597,742597,".","+",0.81339826728437,0.00109611661377665,0.0111604600675441,0.808080272770928,0.0012918665467715,0.0127666811680949,0.95903296440983,0.000120786532703747,0.00507303437355736,0.59096675048326,0.0184760731277152,0.069752365965307,0.977512121988322,0.000498337983371626,0.00905089526556033
"CM002239.1",744736,745736,".","+",-0.769411434021678,0.00510963421259935,0.0300219463898664,-0.242555498243963,0.369309451911225,0.54179557814693,-0.157995384701524,0.555149123382409,0.798844134717299,-0.372640725211325,0.168428082534356,0.316155506880131,0.0156521925446389,0.957425177825351,0.97841001971831
"CM002239.1",760596,761596,".","-",-0.625246171784485,0.0229707154440195,0.0779612160524297,-0.692618236175125,0.0123557106477171,0.0540284294304498,-0.535436145840749,0.0500849586682252,0.202649663883336,-0.908126714806054,0.00107839620911701,0.00894669447563746,-0.127312452724392,0.669369125714712,0.868348620090115
"CM002239.1",762646,763646,".","+",-0.911468763004262,0.0016402441886124,0.0138849680363255,-1.07395209393218,0.00023369111799046,0.00402667772537408,-0.446920506466933,0.115199718734254,0.335126454499649,-0.8662039571606,0.0027161857706099,0.0172195928099043,-0.275847000000751,0.372124592137367,0.679615770905618
"CM002239.1",773545,774545,".","-",0.21797328223115,0.384869385565934,0.529215341126711,0.391049469832482,0.119933116809704,0.260825419081298,0.495768531256203,0.046878356306497,0.196889096487288,0.577277411197997,0.0206678786814985,0.0750746728322539,0.816464583623125,0.00339467528613978,0.0362098697188243
"CM002239.1",789409,790409,".","-",-0.202257933659361,0.428635689539511,0.574936493753596,0.0178922004357544,0.944190685452894,0.967852094466039,0.136301283506465,0.589587156304348,0.821997031196103,0.130821985068929,0.606958407639958,0.736238357281682,-0.0335799248256309,0.904401946673835,0.953943382674317
"CM002239.1",800077,801077,".","-",-0.266668774029541,0.294715462109638,0.436085541652001,0.711032202871695,0.00437826616661433,0.0267472260360439,0.809702808475294,0.00103427496937448,0.01985807941199,0.446732786609991,0.0727975224678224,0.175340269169809,0.275525104357967,0.321945871695846,0.636651298900112
"CM002239.1",835957,836957,".","-",-0.308185393006161,0.226258729577141,0.364618384354529,-0.276046109129601,0.279346495507235,0.444836125547067,-0.0382716659758647,0.879363124039788,0.956200678567536,0.163199330864244,0.516013459183426,0.650583573304432,0.0480818744792759,0.862412574989875,0.939288898530301
"CM002239.1",837908,838908,".","+",-0.0432762954128799,0.863325361629586,0.913698472165888,0.342360521325846,0.171108817796484,0.331369237922874,0.467042490673154,0.0602723902480758,0.226737354435438,0.57298218705128,0.0210723313309133,0.076132293840719,0.392733355043338,0.154880097329697,0.451886389622511
"CM002239.1",841980,842980,".","-",0.757157585295511,0.00253996112690358,0.0185527595356435,0.49196848961271,0.0518974748000663,0.150323720110537,0.664084682334345,0.00820283538458882,0.0648506515111022,0.997495058276448,6.8927104527858e-05,0.00110283367244573,0.942878959046951,0.00078035449191529,0.0124856718706446
"CM002239.1",3026397,3027397,".","-",-0.663416198768944,0.0143774493571084,0.059041169458644,-0.608545170960416,0.0249546325759436,0.0896765405937652,-0.231964689110443,0.384372063595309,0.660527896185033,-0.638281462097785,0.0187760353548408,0.0704888031198491,-0.201814634998835,0.492380167311109,0.773082879516507
"CM002239.1",5073498,5074498,".","+",0.217308394046811,0.398876248219856,0.543701498587714,0.4683947094316,0.0699396850851145,0.180074591483513,0.465118888742222,0.0697940607993799,0.243509938349219,0.131206840546355,0.614393450095675,0.73991469258834,0.458850858700588,0.109969812825092,0.384894344887821
"CM002239.1",5076422,5077422,".","+",-0.445987961299681,0.0954813960060043,0.203693644812809,-0.223625338053555,0.401564182102189,0.574151341218449,-0.0160901630421482,0.951293159087129,0.971533439067706,-0.580696511957115,0.031336575208226,0.0999430725418459,0.391271351738855,0.179118281246529,0.487317753026994
"CM002239.1",5079649,5080649,".","+",-0.0315566216668853,0.905573924726155,0.939113699716012,0.49005580797187,0.0644337253035522,0.171823267476139,0.425358370047277,0.106408790597986,0.320657880187653,-0.458853113194518,0.0911103191215726,0.208962916210569,0.54447543798642,0.0640759407121026,0.279604104925538
"CM002239.1",5082593,5083593,".","+",-0.15904299587512,0.553441909871877,0.668908207614931,0.363452557793428,0.17173205002048,0.331620510384376,0.750377545997687,0.00428719113823308,0.0433577449035644,-0.161149088275237,0.548880260482084,0.67678446797057,0.571867687731696,0.0526453201132556,0.25635981968194
"CM002239.1",5085126,5086126,".","+",-0.167142995044923,0.539478078517571,0.661081752508991,-0.109536959414162,0.688301528861457,0.814343607350836,0.284246224995488,0.290202188527108,0.565263393304976,-0.588133715480363,0.0338878108847281,0.104461508782281,0.393579149786366,0.189089751967675,0.494881248658482
"CM002239.1",5088749,5089749,".","+",0.0714915048494204,0.787881283029415,0.855043840805127,0.39281219320791,0.138210650559681,0.286659127086746,0.444485308662128,0.0915582954250921,0.299132012752327,-0.00446047945966104,0.986695984242455,0.989670784577395,0.46716473030455,0.111779965604409,0.389202781793591
"CM002239.1",5096329,5097329,".","-",0.0559345627606208,0.831151294097155,0.885156370258777,0.30710644970413,0.240909031009777,0.407785563825114,0.618145352624401,0.0171977421908683,0.105049515342583,-0.304793162094347,0.251306331550131,0.418070623325816,0.466081066731944,0.108149974839942,0.384533243875348
"CM002239.1",5095649,5096649,".","+",-0.129134765558024,0.62294658508831,0.730576099789431,0.489373324408743,0.0595361963720304,0.161977020089087,0.735698706288322,0.0041764322970753,0.0433577449035644,-0.178535230025781,0.498177332671284,0.646021262571546,0.554902063674481,0.0552159353808697,0.263435759241447
"CM002239.1",5097593,5098593,".","+",-0.403226580528446,0.128211602583952,0.246871624459644,-0.117282269450928,0.655858707037991,0.79163293687407,0.256643745752359,0.323055165736241,0.594738591282379,-0.532975420475432,0.045749850468909,0.129176048382802,0.2795812887329,0.333140218955965,0.643944329175299
"CM002239.1",5147854,5148854,".","+",-0.440585810601884,0.0947058601844562,0.202682605235524,-0.691157591315608,0.00920170814381695,0.0461138693919112,-0.121323077791223,0.639950360125816,0.835182816185375,-0.694678269505296,0.00884994891460223,0.0408184134110298,0.0598725753061649,0.833381772647217,0.931618581175905
"CM002239.1",5151451,5152451,".","-",-0.301216751805841,0.254617129706658,0.396990049101797,-0.37435185594342,0.158745063881421,0.318127710253095,0.0127612126753654,0.961148624249277,0.977143533276118,-0.794212785831943,0.00327631966679823,0.0200153346917129,0.0341809499055409,0.905678390098533,0.953943382674317
"CM002239.1",5154699,5155699,".","-",-0.0331118396285062,0.898560884486266,0.936175061046156,0.131095189354974,0.613675692389911,0.765102161940669,0.434055598644059,0.0921433432138866,0.299132012752327,-0.359353375175902,0.172112480758097,0.320386667782385,0.310964418294715,0.279013952291675,0.602885453183297
"CM002239.1",5154352,5155352,".","+",0.0744239740744382,0.774796418439649,0.84905772831241,0.289233981755601,0.267163973930523,0.432612507183884,0.325089652411388,0.209614801713669,0.461839825415034,-0.300413842533382,0.256017391926724,0.420644712407723,0.25034876609597,0.385144444710659,0.686993427361976
"CM002239.1",5206008,5207008,".","-",-0.131954011700091,0.621009281677793,0.72957733791517,-0.126430941733727,0.637049696847644,0.777200757551947,0.0658672860152375,0.803829430252138,0.920168922263648,-0.316740293894842,0.23832872204257,0.406489596986313,0.165571590029809,0.571551306447002,0.82068905541108
"CM002239.1",5206834,5207834,".","+",-0.0886918434138123,0.741208876308713,0.821934595510653,-0.275342534908853,0.312072414868106,0.478796033770246,-0.0442107339073802,0.868803991445592,0.94932728821372,-0.267171619472938,0.325244360756011,0.4889579651634,0.149551251316286,0.612219377372334,0.843238095375339
"CM002239.1",5250952,5251952,".","-",-0.0398663361111713,0.88031910371138,0.924335058896949,0.0773679611109722,0.770793241908769,0.864418546261709,0.00248176527856742,0.992493115379846,0.992493115379846,-0.464890952522932,0.0839153730953914,0.19580253722258,0.509335207220417,0.0808188511784227,0.32521118558024
"CM002239.1",5821203,5822203,".","+",-0.107485000366044,0.668118128567908,0.772763136656857,0.316925225861336,0.204894878547382,0.372133401037408,0.183989227647726,0.459706114388948,0.707081894962735,0.0979184537591753,0.694682181325008,0.797998772518938,0.290202560384734,0.294116280295251,0.614364011823947
"CM002239.1",5850702,5851702,".","-",-0.0771317931379771,0.78949684000689,0.855043840805127,0.046093948311144,0.873501489960183,0.925409828142116,0.431996132629334,0.129541369072201,0.360050921437296,0.42202892055601,0.138339190670757,0.273423341561026,0.686348406577761,0.0311023495080833,0.185654397079409
"CM002239.1",5850069,5851069,".","+",-0.0958329000383767,0.736236885058304,0.821326292158873,-0.0308308736411065,0.913790369244907,0.950100852874313,0.287339023835124,0.306637381291168,0.580451606275113,0.36337849056219,0.195081288448958,0.346821835804006,0.326693429309662,0.295211540270774,0.614364011823947
"CM002239.1",5865625,5866625,".","+",-0.59796716436285,0.0354279235812424,0.103594680623318,-0.557792841804041,0.0504030936674656,0.147276179025961,-0.547667207461783,0.0530875774366267,0.208624865715866,-1.20171432889483,3.74143277573644e-05,0.000718355092941396,-0.345966530139533,0.259345027312132,0.586800869877954
"CM002239.1",5867123,5868123,".","+",-1.18150341154233,1.76205570510293e-05,0.000514826710360507,-1.32694955527883,1.62645164642421e-06,9.10812921997559e-05,-1.46512892313315,1.22854051986027e-07,9.17310254829004e-06,-2.75849492766957,2.28280959323733e-20,1.53404804665549e-17,-1.66388733078711,2.19908981311337e-08,4.92596118137395e-06
"CM002239.1",5868809,5869809,".","+",-0.20447150232647,0.450894995354238,0.59412046446676,-0.236504884546604,0.384335175734399,0.559032982886398,-0.0679962597541851,0.800761805219998,0.920168922263648,-0.184151106327494,0.496655964627652,0.646021262571546,-0.204452724482848,0.492121853672509,0.773082879516507
"CM002239.1",5881084,5882084,".","-",0.000756602433180234,0.997770666227901,0.998892361290878,0.517262087969995,0.0564705758889805,0.158117612489145,0.509549121255251,0.0574974528519857,0.21957585468252,0.603537298148823,0.0238498610742941,0.0834745137600295,0.787287775210458,0.00842868538101139,0.0682878856897731
"CM002239.1",5885111,5886111,".","-",-0.0220089711415929,0.931902167074197,0.956088940876123,0.129296076069772,0.616546497293719,0.76725786329885,0.213239690964246,0.404562686005331,0.677970386522649,-0.00428320908755497,0.986725335813772,0.989670784577395,0.14241247670664,0.614861111211185,0.843238095375339
"CM002239.1",5886563,5887563,".","+",-0.528237319261134,0.0423677069206137,0.118629579377718,-0.817009350205931,0.00194703919622103,0.0174454711981404,-0.935852758327398,0.000376708882632716,0.0109604295957761,-0.845919069089536,0.00122514188263567,0.00980113506108534,-0.624945504293954,0.0263881149534337,0.172163235424344
"CM002239.1",5889980,5890980,".","-",-0.0632064040975735,0.814987707953874,0.872088757555738,-0.157298524250107,0.563607425444535,0.722794255531923,0.131924127586459,0.623493778948015,0.832977772272497,0.152521036779287,0.569863827012516,0.699088924084873,0.187652970548357,0.526427082568745,0.791407157687242
"CM002239.1",5930117,5931117,".","-",-2.69892442162079,5.52659558419585e-20,3.71387223257961e-17,-2.52949240285398,3.21094829700597e-18,2.15775725558801e-15,-1.94642898536402,3.17597624095541e-12,2.13425603392203e-09,-2.5295675725294,2.09916755700159e-18,7.05320299152534e-16,-2.28209222455574,1.42548210005768e-14,9.57923971238758e-12
"CM002239.1",5937656,5938656,".","-",0.388860309346251,0.131210354447799,0.247677972440789,0.162442338100331,0.533364767852586,0.702786517641054,0.321350350704168,0.213247684362428,0.46532042925802,0.0569468415296391,0.826320956429489,0.89357743502854,0.877017907010372,0.00211641599763125,0.0263376213038556
"CM002239.1",5937999,5938999,".","+",0.244570498064233,0.341651828160798,0.482331992697597,0.0157405518575778,0.951756545009757,0.969061209464479,0.129577629606468,0.615429866599941,0.829164823325523,-0.288374786607623,0.268080331824887,0.431698884872358,0.798776236841701,0.0048315647980123,0.048459873794989
"CM002239.1",5940404,5941404,".","+",-0.488272296738929,0.0772961644352594,0.175956036421512,-0.476795425772825,0.0863436268521858,0.207224704445246,-0.387274113296596,0.158496113976933,0.408081948630264,-0.305871056805309,0.265248688120421,0.429076833217993,0.285529219365896,0.339499604826091,0.648135609213447
"CM002239.1",5942562,5943562,".","+",-0.0376945439476978,0.888620166126861,0.930144472955219,-0.191318263666188,0.482025792055567,0.653067202139801,-0.0676464627595426,0.801576573111799,0.920168922263648,0.091814427335325,0.731607910217202,0.823518451701775,0.166370048514691,0.573058134380472,0.8210982223959
"CM002239.1",5945298,5946298,".","+",-0.82470863738328,0.00214859377577787,0.0164074433786673,-0.636206080044548,0.0172422968156598,0.0693017378824805,-0.551234097762498,0.0372696898157976,0.180544839214309,-0.485415390652625,0.0654426276520575,0.163778297997522,-0.812567377068384,0.00479864495859062,0.048459873794989
"CM002239.1",5948690,5949690,".","+",-0.631935016858857,0.0218532302296097,0.0751728717113734,-1.068748556076,0.000144463352272779,0.00296918087597008,-0.868671074810274,0.00172779680040289,0.0283190109724571,-0.244599872591689,0.366054313752643,0.523379784769736,-0.611539386111856,0.0392183826748531,0.218393687346268
"CM002240.1",561578,562578,".","-",-0.307550040220651,0.242557260132731,0.381729458569544,-0.0515722601448616,0.843845626435227,0.916905739962262,0.163335024207933,0.527772439724482,0.77437353601496,0.0292492797375581,0.910411082971212,0.951471613929478,0.257124188496426,0.372170541210219,0.679615770905618
"CM002240.1",564806,565806,".","-",-0.0644662717052917,0.811511208322039,0.870311570328067,0.274081576242317,0.309081470945202,0.476382450631137,0.54199076976008,0.0418094507800006,0.190743737110971,0.205698047995077,0.44517227589999,0.604767379069637,0.528669904378714,0.077019600407091,0.31179018959979
"CM002240.1",564371,565371,".","+",-0.308162782650377,0.259920383785857,0.401532179089876,0.134716218508689,0.61970336831192,0.768340707574927,0.279466645371393,0.298674496463135,0.568581477686195,0.0142274388061184,0.958199820107824,0.975440066682715,0.259996218614769,0.385962071383822,0.686993427361976
"CM002240.1",568335,569335,".","-",-1.24471105383047,1.08931551410065e-05,0.000366010012737818,-0.829803198174617,0.00289006450395187,0.0212128206492297,-0.376807196805536,0.164516798613988,0.411562201385543,-0.563732840291669,0.0399408872104201,0.116696853066967,-0.287134921899479,0.331345138304171,0.643944329175299
"CM002240.1",570751,571751,".","+",-0.37144060061428,0.186628161994007,0.321574679128135,-0.0297195136647651,0.915725400473981,0.950100852874313,-0.327238338185413,0.242673851016912,0.506449776035294,-0.361338410565863,0.199270772043386,0.353324429586161,0.0113363070943671,0.970582528746133,0.983757857190651
"CM002240.1",574048,575048,".","+",-0.39644851522937,0.166097565528735,0.29844268458639,-0.472849876197986,0.100351399075439,0.227057711039378,-0.195053918868086,0.491094387062372,0.738289548335377,-0.717752814611191,0.0132208851358172,0.0550149699656534,0.262157944528917,0.399442318241033,0.689288788567001
"CM002240.1",637674,638674,".","+",0.301527296744142,0.233528567913082,0.373645708660932,0.490239778424331,0.0533377730501248,0.151877048685101,0.715780506879069,0.00445191130706242,0.0433577449035644,0.426441645912118,0.0923066026509378,0.210271311801458,0.987795799863077,0.000457420002151204,0.00878246404130312
"CM002240.1",641662,642662,".","-",-0.369676226756486,0.169065125111227,0.300196877751222,0.321460747185651,0.223489410686084,0.390090607742983,0.627600007708287,0.0163360959456963,0.104666686675782,0.0577806968672327,0.827165986551711,0.89357743502854,0.246488063128521,0.400380985425199,0.689288788567001
"CM002240.1",641039,642039,".","+",-0.446146626385654,0.0978939226690754,0.207522763512993,0.465209536708753,0.0781664294313004,0.193225090962951,0.529934355694884,0.0428889460372637,0.190743737110971,0.256890856179538,0.330404341995194,0.493507259101671,0.141688710938165,0.62922867177354,0.854225590771351
"CM002240.1",641903,642903,".","+",-0.170716759991256,0.523327357730005,0.650474306939937,0.356668584110426,0.178021786085189,0.336041124295638,0.720885261336264,0.0059621229113946,0.0524518449256225,0.200498273632796,0.448500786125675,0.6052058800732,0.574101004147547,0.0512299692807384,0.251288608442746
"CM002240.1",643542,644542,".","+",-0.295146868944846,0.278477849979501,0.418651264398713,-0.140417199479549,0.606793063227207,0.762177455119034,0.405276945551909,0.129661194922359,0.360050921437296,0.307686438340118,0.252917650123313,0.418622317445484,0.481879814633307,0.106046842878669,0.381158896633843
"CM002240.1",646894,647894,".","+",-0.874608646246816,0.00374701957432796,0.0242115110956576,-0.622429800336334,0.0373031259247558,0.121687867094349,-0.394119904251557,0.181398286018944,0.424737450190698,-0.502840978933489,0.0908358153869742,0.208962916210569,-0.0358593900767847,0.911642655970404,0.956009143574767
"CM002240.1",651639,652639,".","+",-0.668398773350125,0.0242424064090444,0.0802507246644229,-0.347770641753805,0.237303908285658,0.405090177547168,-0.117334781081901,0.686141941437266,0.864918983019505,-0.669703904351086,0.0236551891132449,0.0832266339481706,-0.183981307528144,0.566587335598772,0.818856183717503
"CM002240.1",656324,657324,".","-",-0.760977944977399,0.0112369107273261,0.050132147149842,-0.931930937336743,0.00208934563113211,0.0177726615711491,-0.551652506397061,0.0633406754470333,0.23008072378598,-0.751326619484345,0.0123372238943289,0.0534878352063806,-0.254252858751939,0.431797319931889,0.72077727997634
