"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5229532,5230922,".","-",0.289028965599753,0.3201384095167,0.880153520250746,0.139942265997621,0.630015177604277,0.779963439432601,0.320628342469284,0.269956700722876,0.680981000695677,0.308952950778773,0.287638802556991,0.571182495447943
"CM002238.1",5247939,5248821,".","-",0.0248474632617766,0.934002784111178,0.996975527682719,0.129359226977314,0.666684713636639,0.804578134622634,0.318406762074867,0.286748539693368,0.689635376825268,0.503494586070337,0.0927993217968639,0.497714414063359
"CM002238.1",5250257,5251830,".","-",0.45475506688822,0.112002843149706,0.749413158893736,0.651942045616184,0.0236405624036261,0.182331234170496,0.793772716640372,0.00606665775904506,0.0904606079182052,0.443625074488488,0.120423065903526,0.50944061201412
"CM002238.1",5252357,5254295,".","-",0.59752302604717,0.0344636520468371,0.53779326798669,0.670232826572266,0.018089153371276,0.168580859890642,1.26957909103626,1.5410181583343e-05,0.00094002107658392,0.439892440838087,0.117346583134867,0.507997143764489
"CM002238.1",5254965,5258478,".","-",0.458318238685267,0.0919988715783492,0.677997350211264,0.411069194571627,0.130357706021437,0.38834629450502,0.430970080341565,0.112616234383058,0.460462536754192,0.093513250152999,0.729166777866575,0.855368720189636
"CM002238.1",5260303,5260375,".","-",0.456851737873808,0.330790387561647,0.881717105323857,0.20891209424408,0.661881090295586,0.801664641856206,-0.553130261135244,0.261030802340723,0.677096151187008,0.478463488826153,0.304080075909608,0.588218615810258
"CM002238.1",5261767,5264452,".","+",0.226029138463318,0.377530080030875,0.888689323424419,0.250747218487033,0.328009634126903,0.588783595626269,0.609927362078094,0.0185749842266567,0.170737183782009,0.607366798554641,0.0190538342620407,0.480946254509303
"CM002238.1",5265628,5268474,".","+",0.336879817097869,0.191784765422428,0.857917183989663,0.208857329408941,0.417363707399896,0.639079325224626,0.514269290977424,0.0474709854039162,0.302582004145953,0.322535718262349,0.211013689575148,0.526206085966632
"CM002238.1",5268652,5269619,".","-",0.212169821005369,0.441342203755986,0.936964074509211,0.399420755888698,0.148759792358827,0.409089428986774,0.632077459503853,0.0231087118238127,0.202999509613227,0.507666660343992,0.0668052840135341,0.486088818846515
"CM002238.1",5269830,5270939,".","-",0.0406948378089975,0.886275987297705,0.996975527682719,-0.105531793565426,0.711167223022781,0.837181064295239,0.472087563685863,0.0990015758775458,0.420443401353375,0.409538001861589,0.15164831216946,0.518992159781229
"CM002238.1",5272184,5273718,".","+",-0.350430716126608,0.196214047002297,0.858120747756913,-0.0234312087469874,0.930592331023099,0.963622614377314,-0.292470687659256,0.278055807354834,0.686524823738227,-0.466411515567561,0.0859157870407498,0.497714414063359
"CM002239.1",1666,3325,".","+",0.177558251354167,0.482301848123539,0.949045572114062,0.194134688482568,0.44285570925925,0.655973909300125,0.248536937964417,0.325229561118091,0.713813764821847,0.580808861460008,0.0227738247892251,0.480946254509303
"CM002239.1",3959,5883,".","-",0.359323424800626,0.183815326301452,0.855570534828663,0.383845493874917,0.156195690797303,0.414258136462411,0.0550338314350855,0.83804956969841,0.963843659077044,0.0787449175520261,0.769905619858649,0.864875535960254
"CM002239.1",6445,8374,".","+",0.424976908455042,0.11503659518041,0.749413158893736,0.371817734340968,0.167770541563665,0.431318135590879,0.241416102991905,0.36846418369327,0.747842427260418,0.261998822738813,0.329107559096709,0.607344739529413
"CM002239.1",8109,19545,".","-",0.245333034807911,0.293765154196791,0.872196541885162,0.136251392692117,0.559157612248019,0.72853351032703,-0.0505974087583395,0.828125129673067,0.963843659077044,-0.086656110411549,0.710089075755013,0.846305097391854
"CM002239.1",11074,19163,".","+",0.282538742421224,0.263426905335707,0.871340590591841,0.165043625079451,0.512806242900028,0.699980643455315,-0.0728873617172735,0.772320853408871,0.949134235599547,-0.166460783948863,0.509194191831106,0.731625915885808
"CM002239.1",19909,21754,".","-",0.028384971927978,0.91933245147112,0.996975527682719,-0.199365057374529,0.478321770920939,0.674272916571323,-0.178354380903835,0.525054577126698,0.838966051154424,-0.166787480250109,0.552150434405487,0.759206847307544
"CM002239.1",22742,24429,".","-",0.208958698598235,0.470226645698431,0.946651884782196,0.369029997681775,0.20356625602151,0.467784102022033,0.311864509801397,0.281416032515523,0.686655119337876,0.603870358491383,0.0385071072964541,0.486088818846515
"CM002239.1",29177,31245,".","+",0.271123072669305,0.333764746277585,0.881717105323857,0.0985448449866132,0.725075459292493,0.844662557613304,-0.0912750640882265,0.744475442535364,0.937228934223694,0.0727577516159603,0.794841592649977,0.877201823467327
"CM002239.1",31867,33628,".","+",-0.161356988976544,0.551823205260424,0.988613429946206,-0.0859434290742441,0.751239662733818,0.848622581977091,-0.0460004078402362,0.864898699342504,0.963843659077044,0.159249881034742,0.555655561520608,0.762463970920916
"CM002239.1",55578,56712,".","+",0.335867734003144,0.246146831953299,0.871340590591841,0.581842653621513,0.0459196228803418,0.245179474693187,0.90260512505688,0.00220141575385249,0.0473960816245998,0.416604720949367,0.150199634218835,0.518992159781229
"CM002239.1",68361,68930,".","+",0.240199015898548,0.442231856557352,0.936964074509211,0.324960888698278,0.299506478939171,0.561365495441854,0.449650821542306,0.150095578990707,0.528144428097534,0.707027696376019,0.0244645427487656,0.486088818846515
"CM002239.1",69649,71006,".","-",0.0269848542384025,0.920701404609882,0.996975527682719,0.240500057364072,0.375762740599177,0.611982521703999,0.159441039876074,0.55613134389462,0.848912568226293,0.530707533472544,0.0519363220018153,0.486088818846515
"CM002239.1",71004,73122,".","+",0.0846042302895791,0.767286243876841,0.996975527682719,0.17601522510792,0.538535111743246,0.715558534613304,0.13015444879832,0.648714488872209,0.912552247449166,0.237151924022975,0.406914254431088,0.648180173514137
"CM002239.1",101672,102330,".","+",0.772604005536295,0.0132633371233643,0.329618489251016,0.696819418044989,0.025205759944205,0.188555275698871,0.968026359550547,0.00208296415507204,0.0465889649351113,1.10425131745427,0.00049129981546394,0.0824155440440759
"CM002239.1",103518,106130,".","+",0.375602674093682,0.187765664385419,0.855570534828663,0.32480492216373,0.254360816290278,0.525157254556235,0.447718591295739,0.116888465662744,0.466858097974413,0.468107433744067,0.101318452971293,0.497714414063359
"CM002239.1",107179,108820,".","+",-0.136893127683279,0.617874171359451,0.993841968147439,-0.128961116259542,0.638619540833399,0.783388870016839,-0.277466613149191,0.312863308189171,0.71329683297477,-0.299667746661766,0.275934605810075,0.562644674513452
"CM002239.1",108981,109942,".","-",0.331921380635524,0.281276420429332,0.871340590591841,0.324327119193124,0.292920462065738,0.557049547733324,0.261256869461387,0.395395869668132,0.762386863641714,0.39353138104655,0.201177361390996,0.526206085966632
"CM002239.1",111998,112997,".","-",0.345948238897781,0.262592267488354,0.871340590591841,0.271561191400878,0.379582658952394,0.615023701461717,0.435778878987458,0.158043193419939,0.541056034616219,0.412680047479652,0.181005169426605,0.526206085966632
"CM002239.1",141913,142889,".","-",0.0938028955947526,0.760950469800902,0.996975527682719,-0.100600080186764,0.745211030863111,0.848462209718934,-0.0502311641579225,0.870508209241388,0.963843659077044,-0.0661446480198441,0.830026917460706,0.905077707253158
"CM002239.1",174774,177213,".","-",0.0957551490096323,0.737016602690356,0.996975527682719,0.354726329172652,0.215078856924008,0.482668605337823,0.359630798851456,0.208266149422682,0.623868688672408,0.527980621775086,0.065895199921073,0.486088818846515
"CM002239.1",178290,180040,".","+",0.208810504125023,0.469054879544453,0.946651884782196,0.427188579335232,0.140176908951869,0.398553838587728,0.273324127162053,0.3430467456868,0.721581085754993,0.545533225317375,0.059943893033307,0.486088818846515
"CM002239.1",182436,183928,".","-",0.0623851602101437,0.835485352036847,0.996975527682719,0.455940290879858,0.130708202050262,0.38834629450502,0.309220442267906,0.303094009521458,0.703723461553281,0.650297339698905,0.0316890990534031,0.486088818846515
"CM002239.1",185123,186148,".","+",0.240282165447604,0.445309530730603,0.936964074509211,0.242701735809223,0.441219525822463,0.654996242979807,0.405641202504185,0.197951427992444,0.603751855376954,0.722910786743661,0.022936334045153,0.480946254509303
"CM002239.1",188781,189978,".","+",0.327241453587333,0.280159984850771,0.871340590591841,0.38783731407204,0.201470497408082,0.465297348077024,0.0259898845073317,0.931502239232237,0.984311814999733,0.235957321457756,0.434953314138207,0.667857377086355
"CM002239.1",190044,191560,".","-",0.303888409776453,0.310565655979381,0.879369089239541,0.478140011681406,0.112055538959234,0.372230810949185,0.193720137482639,0.517085866319612,0.838966051154424,0.375238898524431,0.21049150338315,0.526206085966632
"CM002239.1",191866,194669,".","+",0.204893930743342,0.449631046187729,0.936964074509211,0.307662406510895,0.257275089773115,0.525904710099832,0.0602202235685263,0.823879798142588,0.963843659077044,0.0931423687602006,0.730670316229435,0.85563661813255
"CM002239.1",193861,195389,".","-",0.498672388969339,0.0835890494831904,0.654269258543078,0.715065343543943,0.0138604125143198,0.151528122195321,0.451027573060964,0.116748802741434,0.466858097974413,0.275798937402675,0.335839243532453,0.609049006514259
"CM002239.1",195503,197458,".","+",0.548338355384987,0.0519403215126926,0.591724122667281,0.710610878719569,0.012364847350035,0.148157367354883,0.33229373769211,0.235816032276235,0.65116278871339,0.297577788843909,0.288041446799535,0.571182495447943
"CM002239.1",198402,199260,".","+",0.152599531108619,0.615334346973038,0.993841968147439,0.272984512264411,0.369534538123582,0.609324301228267,0.0688418310109192,0.820371090805416,0.963843659077044,0.349747732960974,0.248871176919641,0.552955495738672
"CM002239.1",200139,200589,".","+",0.224324727154494,0.482148509802861,0.949045572114062,0.62174338136909,0.0523880808625926,0.267598811041586,0.136588795857513,0.667864497549885,0.915047003129601,0.558055516595528,0.0798006374886106,0.497714414063359
"CM002239.1",201055,202551,".","-",0.0511321670927704,0.86289359217737,0.996975527682719,0.186049418335216,0.530178617176978,0.707373330364449,-0.228131951788411,0.44224711794129,0.793492976675127,0.141689809520966,0.631412450840446,0.800903127625594
"CM002239.1",205430,206036,".","+",-0.388218773350642,0.244962746482644,0.871340590591841,0.126051170873802,0.702284937523932,0.831695197884972,-0.498234487033901,0.135873863016048,0.519504992997257,-0.030513054425608,0.925981299368075,0.958850210178053
"CM002239.1",206077,206393,".","-",-0.247133923791747,0.476911562361055,0.949045572114062,-0.0925754517478392,0.789509142212076,0.873606485359533,-0.474508591092806,0.174250178162289,0.57278362538832,0.143126550589483,0.675023546410925,0.825028778946687
"CM002239.1",207685,209876,".","-",0.273701884685117,0.332671326145158,0.881717105323857,0.505508547272071,0.0751565868556549,0.313287878690267,0.0553655411344676,0.844302770929339,0.963843659077044,0.458527813441751,0.105282370466779,0.497714414063359
"CM002239.1",218651,220642,".","+",0.314644484129002,0.246592095231614,0.871340590591841,0.621867515014443,0.0233147687181613,0.182331234170496,0.111676081564917,0.679960434029096,0.915047003129601,0.292358988561454,0.280920119411573,0.564363473428639
"CM002239.1",226373,227031,".","+",0.124821338936168,0.663489268656388,0.993841968147439,0.344587103006622,0.230808671532842,0.494903550617737,0.135494151188053,0.636011723558863,0.909031921039762,0.132072862293905,0.644473019524833,0.807152906528459
"CM002239.1",248760,250797,".","+",0.0909554976020007,0.751746113980839,0.996975527682719,0.236800555902361,0.410906086902035,0.633845350111197,0.00653036851578459,0.981864147047913,0.995915733055345,0.111197404134841,0.698617380541117,0.836125616606529
"CM002239.1",250913,251836,".","-",-0.093611142190919,0.75305892587926,0.996975527682719,0.0600994757608028,0.839869981631687,0.908956060765906,0.0410526580756903,0.889907524027638,0.963843659077044,-0.0342136633906097,0.908196749540924,0.949221213305233
"CM002239.1",253083,254341,".","-",0.0898434035860932,0.76102160270364,0.996975527682719,0.260188794002262,0.379213622966925,0.615023701461717,0.104364637563668,0.723507797340952,0.93181138582683,0.0584098283435639,0.843030856229223,0.915123723848619
"CM002239.1",277964,283996,".","-",0.240973105590464,0.354852252395582,0.888339644831871,0.313923940671197,0.228903290750652,0.494903550617737,0.105105833864606,0.685944325743948,0.915047003129601,0.0685764883254088,0.79186406677761,0.876799981530984
"CM002239.1",293927,294737,".","-",0.226637954199378,0.428574511087349,0.929090847990865,0.179998671820919,0.530266445861874,0.707373330364449,0.103908298763693,0.716083453411703,0.931629319069656,-0.075642009032118,0.79156387369443,0.876799981530984
"CM002239.1",307995,309679,".","+",0.528418322840879,0.0580593269770956,0.599350898486633,0.5646365456725,0.0432255059166417,0.233905761855376,0.717587507763689,0.0105989104522261,0.126997659168638,0.558350505561592,0.0452856774963906,0.486088818846515
"CM002239.1",312616,314578,".","+",0.525654034145752,0.0552662848200288,0.597694792186501,0.458123282831967,0.0944331879611339,0.347800426821296,0.43647153528279,0.11018439172775,0.456381029934076,0.340680233512571,0.211408719309992,0.526206085966632
"CM002239.1",315067,317473,".","+",0.848221578502725,0.00369387124815029,0.222160484734004,0.948198785245474,0.0012537873754042,0.0494877252291895,1.0024019629268,0.000661019558374298,0.0170593893718905,-0.0504550259381433,0.860315975822741,0.926600352772165
"CM002239.1",318162,319473,".","+",0.0838564911422793,0.7654008443415,0.996975527682719,0.373152456556168,0.185567456932584,0.446293059504531,0.452014544145826,0.10848138771557,0.454943819732173,0.506512520714718,0.0724424469219843,0.486088818846515
"CM002239.1",320438,321524,".","+",0.192732059257594,0.523841075411023,0.984586447061054,0.23530068993448,0.437174746553637,0.650753515462964,0.335821042512389,0.266232621318795,0.677096151187008,0.359032433091473,0.234614302136337,0.54022295145763
"CM002239.1",322255,323143,".","+",0.356125140136592,0.267181035097749,0.871340590591841,0.54116815694018,0.0929921899334434,0.344739002460445,0.554007797691849,0.0843459045829324,0.398094360750597,0.76956261653315,0.0170787850624857,0.480946254509303
"CM002239.1",323848,324865,".","+",0.0479364028329858,0.87873236868067,0.996975527682719,0.34674281432138,0.270447451988272,0.53531044331602,0.318120397403869,0.310330723767256,0.712059546030901,0.454378713609127,0.147990277255288,0.518992159781229
"CM002239.1",325467,326406,".","+",0.00930273260000748,0.976055231392214,0.996975527682719,0.492157688824602,0.113140844541388,0.372230810949185,0.245203296446998,0.427127894275553,0.789016276186227,0.470171264390457,0.128631592780796,0.50944061201412
"CM002239.1",326520,327813,".","-",0.00924452459937598,0.976229279731767,0.996975527682719,0.339132946989665,0.274938120554424,0.538375547141651,0.201948536035253,0.513954219348052,0.838966051154424,0.631032153945013,0.0428405846293353,0.486088818846515
"CM002239.1",329728,329886,".","-",0.314923468669789,0.38722752982393,0.889521887176597,0.684302260769217,0.0603388959779882,0.28285196583793,0.827484130626791,0.0222819972570372,0.199349602126293,0.632230433138555,0.0801287185543762,0.497714414063359
"CM002239.1",332020,334319,".","+",0.266459483246873,0.367545654221416,0.888339644831871,0.522061086955666,0.0792784593028035,0.31433671267854,0.829208306885218,0.00583607970397941,0.0904606079182052,0.326858447241983,0.269002590790915,0.561881590111408
"CM002239.1",335888,337120,".","+",0.0743932633304953,0.805328042792345,0.996975527682719,0.436688904414876,0.149455655459341,0.409325489033542,0.812737220453586,0.00789092888833988,0.101658938261897,0.578944276663755,0.0562498602324219,0.486088818846515
"CM002239.1",340141,342668,".","+",0.288057657903616,0.303334572271433,0.879369089239541,0.443632712325711,0.114328851208182,0.372401258061602,0.732639464245154,0.00978259667905949,0.119957928924719,0.487808965205879,0.082438630714164,0.497714414063359
"CM002239.1",343937,344489,".","+",0.192691397314937,0.539046134718306,0.988214013611757,0.474552607284248,0.131728109606997,0.38834629450502,0.747678742923915,0.0180204063210673,0.167940175575503,0.356714366132889,0.254753938287342,0.555194921887893
"CM002239.1",345245,346821,".","+",0.503266812648443,0.0807945314434745,0.653759934874975,0.599076222806723,0.0383796557198233,0.226265768840311,0.907512215076753,0.00195356700764645,0.0452014986941643,0.543045618311652,0.0596221535327502,0.486088818846515
"CM002239.1",349039,351899,".","+",0.422389034749473,0.133090575999986,0.805391659944092,0.576551084298897,0.0413936682109255,0.229546705533314,0.46462639829948,0.0985179398438554,0.420443401353375,0.417828306396092,0.136837895532084,0.517430919184003
"CM002239.1",353974,356880,".","+",0.410439854745203,0.14724011648949,0.809820640692197,0.738205853174895,0.0100168730390394,0.137842459375995,0.824388587912675,0.0041502301933781,0.0714052425578642,0.410816955850023,0.146537313941349,0.518992159781229
"CM002239.1",360309,360701,".","+",0.787252886231532,0.0195542744849691,0.397603581194371,1.03998974142779,0.00226283170201045,0.0723028605737625,1.68415212699489,1.76551584802143e-06,0.000280674217449887,0.648713819400274,0.0529886319357241,0.486088818846515
"CM002239.1",361633,362915,".","+",0.37981544591344,0.221510660340584,0.871340590591841,0.692888138922513,0.0270444327798849,0.19513279898329,1.31558201856688,4.70010778567997e-05,0.00220997750982876,0.639808448278368,0.0404480050085327,0.486088818846515
"CM002239.1",374191,375687,".","+",0.265905305449236,0.369090029300357,0.888339644831871,0.553244284336678,0.0633782013707935,0.291279267943852,0.648775701841967,0.0297159208990434,0.243163206381197,0.607983187347449,0.0413149402314195,0.486088818846515
"CM002239.1",376397,377629,".","+",0.232043125559086,0.432846090876179,0.933889797356643,0.482151562402755,0.104771758050316,0.363648746729272,0.36439839914992,0.218032888353336,0.639138219307496,0.457644666058113,0.122470799509693,0.50944061201412
"CM002239.1",377980,379563,".","+",0.24709785296909,0.418193324731554,0.917018695734878,0.445091246965112,0.146274794928883,0.405580113211903,0.126982436329328,0.676823966147544,0.915047003129601,0.196101459522361,0.519794040223029,0.738173173421439
"CM002239.1",380901,384787,".","+",0.321763363090162,0.222820191840748,0.871340590591841,0.47746628617635,0.0717920327635024,0.3104436073415,0.302857849356931,0.250676786465202,0.667476681421232,0.442796471711679,0.0942016234011384,0.497714414063359
"CM002239.1",387840,389353,".","+",0.265482777591557,0.385276850095146,0.888689323424419,0.485453225271978,0.113878841040262,0.372401258061602,0.472790517445531,0.12255329302282,0.480896255077849,0.580353609976378,0.0586556690045521,0.486088818846515
"CM002239.1",390011,391739,".","+",0.655149289924691,0.0214076226733056,0.399014300383001,0.835110810623705,0.00364246742044295,0.085616638155125,0.92212479243738,0.0013681975562506,0.0327878771515768,0.419622029956926,0.13726185337519,0.517430919184003
"CM002239.1",391745,392192,".","+",1.09430562597926,0.000829893728875656,0.139214673018891,0.886370103674917,0.00639587063059618,0.107290729828251,0.867690460422339,0.00736206914451927,0.0987989679194486,0.525903908164709,0.101135045774903,0.497714414063359
"CM002239.1",393307,398274,".","+",0.422057199245515,0.100310133036941,0.708506308081974,0.663589941224035,0.0105500950981189,0.137842459375995,0.702561235517708,0.0068607701256162,0.0959078490476764,0.330753559483266,0.196415621154902,0.526206085966632
"CM002239.1",410279,412264,".","+",0.338990307926588,0.21489575780569,0.871340590591841,0.422468400934028,0.123173921336132,0.388106104822552,0.479336041511362,0.0802353667773018,0.395867140496835,0.193309378904168,0.47800762250769,0.704929922423429
"CM002239.1",413468,413878,".","+",0.605954265052338,0.0785043919307787,0.653759934874975,0.951264994949077,0.00624679987786938,0.107290729828251,0.984672676778037,0.00456049688645517,0.0730177669707931,0.629681012769202,0.0668732742024374,0.486088818846515
"CM002239.1",465927,470238,".","+",1.09619461105461,0.000122957866807325,0.0412523643138574,1.1967226265868,3.1751222711382e-05,0.00710169014644578,1.22934495822541,1.99193004091141e-05,0.00111382088120963,0.509430183289365,0.0654781994256395,0.486088818846515
"CM002239.1",474486,475103,".","+",0.803779074121146,0.0147769899184698,0.349714520807491,1.03500373554287,0.00187712561660672,0.0629775644371556,0.687341641787552,0.0361218299526059,0.263108977877739,0.432199100008119,0.185591718893149,0.526206085966632
"CM002239.1",505657,505812,".","-",0.376802290481164,0.376140008821671,0.888689323424419,0.366364082079151,0.391298811900365,0.619248827323455,-0.091043239617825,0.831703760691833,0.963843659077044,0.292206285009587,0.490788023255715,0.715910355662141
"CM002239.1",508445,511528,".","+",0.788091669192993,0.00461976383481377,0.231060009907944,0.816126335022597,0.00341573441774915,0.0848873257151734,0.76229334261446,0.00605547204093343,0.0904606079182052,0.34420009623261,0.208126046708808,0.526206085966632
"CM002239.1",513042,516021,".","-",0.379552483857052,0.162248607443367,0.82508028392315,0.215862587573451,0.425425720270995,0.641142956737826,0.263930315270651,0.329697144003706,0.713813764821847,0.180110776115019,0.505405972278354,0.729306252470485
"CM002239.1",546559,546743,".","+",1.19574835027379,0.00397306381044419,0.222160484734004,1.7137387476969,4.77428278663946e-05,0.0080088593745877,1.199682722038,0.00372435285716551,0.0657642307146857,0.74972117919437,0.0689700486502459,0.486088818846515
"CM002239.1",547663,548863,".","-",0.912173522779162,0.00230305251403204,0.209447043380506,1.09830529548721,0.000284181703915803,0.0211873248141671,1.35678021625723,1.0366983503168e-05,0.000695624593062574,0.0892579694034418,0.760276201820203,0.861962545846557
"CM002239.1",549229,549394,".","+",0.674754771632316,0.063927841846659,0.63081738057512,0.64312456968706,0.0781833915321382,0.31433671267854,0.610675601191231,0.0923067358106081,0.415690065294752,0.13092901231485,0.718827348730145,0.847685678379486
"CM002239.1",554455,555600,".","-",0.547864113943974,0.0570081470937944,0.597694792186501,0.786616722546929,0.00679397483124928,0.111189197848007,1.06134952133742,0.000309855507606819,0.00945059298200797,0.538251163526784,0.0610192494967015,0.486088818846515
"CM002239.1",558383,558539,".","+",0.28388195930039,0.482284778121231,0.949045572114062,0.468386974520638,0.246678591247588,0.514041412196061,0.523803509647396,0.191241902709074,0.596153100433355,0.261306065112095,0.515481578106434,0.735932210445568
"CM002239.1",558953,559044,".","+",0.574226094241254,0.197448746895484,0.858120747756913,1.04791671233552,0.0187657607815088,0.17249076006017,0.997769474964578,0.0241709950323923,0.205300476794117,0.595858070587308,0.178314561727668,0.526206085966632
"CM002239.1",560166,561105,".","-",0.993873424673281,0.000533234765969421,0.11926684265516,1.22517120708953,2.627611687844e-05,0.00710169014644578,1.30840436883521,7.8725564628531e-06,0.000660310673321804,0.385214461250611,0.168694139536403,0.526206085966632
"CM002239.1",562856,569177,".","-",0.551139352306263,0.0420455845455503,0.591724122667281,0.78737931987798,0.00408822151379654,0.085616638155125,0.536042776692626,0.0477998397011491,0.302582004145953,0.123219801252404,0.645962907311151,0.807152906528459
"CM002239.1",576874,580204,".","+",0.491537365250359,0.0808213286523089,0.653759934874975,0.677897833055022,0.0168515694675686,0.159259198770965,0.307244805948958,0.272609069044216,0.682539870629363,0.289992090839068,0.300258286185912,0.585277049635447
"CM002239.1",581616,582265,".","+",0.837241291491623,0.00714132409477069,0.249516595707826,0.77470501600676,0.0126955172018922,0.149450737587187,0.750082775850087,0.0154546143711143,0.159539172969503,0.0247709836962659,0.935658688568128,0.959980091787789
"CM002239.1",582995,583373,".","+",0.639196840899319,0.0529112479285199,0.591724122667281,0.770657013044141,0.0201808079003594,0.174740098206841,0.598011867611997,0.0692023151354317,0.371478027646998,0.364364855756732,0.267072764050697,0.561881590111408
"CM002239.1",584451,585958,".","+",0.568462106283705,0.0563421383606535,0.597694792186501,0.65680062775315,0.0280359895282073,0.196432317832281,0.641364469287251,0.0315041527012749,0.250667639670876,0.431337744610715,0.145653497049563,0.518992159781229
"CM002239.1",588838,589543,".","-",0.499474867789629,0.116709383379785,0.7529999639215,0.525406839369754,0.0997883971672206,0.356159651591516,0.195651089893563,0.537518194579756,0.848912568226293,0.381644410362361,0.228674795137967,0.532652472486386
"CM002239.1",591010,591907,".","+",0.742767987521884,0.0151143384551673,0.349714520807491,1.10964369026022,0.000359176972267587,0.0221863079161117,1.49956545050742,2.43002875696146e-06,0.000280674217449887,0.431092825344771,0.154532395974019,0.518992159781229
"CM002239.1",596220,596899,".","+",-0.137080433658044,0.666930263930573,0.993841968147439,-0.0735520760722839,0.817554082205333,0.890549982402237,-0.366100137685871,0.252321886541812,0.66920152517611,0.223610079501309,0.479081233951109,0.704963833292092
"CM002239.1",597155,597810,".","-",0.283158649349623,0.372760051109926,0.888689323424419,0.339183952698987,0.286789156243643,0.548249355668046,-0.261378442947561,0.413885591416488,0.774636221014064,0.517498380897087,0.102755700477003,0.497714414063359
"CM002239.1",616341,616848,".","+",0.213572614053796,0.510615656737472,0.97060369878426,0.698184808685468,0.0319683356747424,0.212383695423289,0.421222374220114,0.191906214148442,0.596153100433355,0.435873475400257,0.176690112006866,0.526206085966632
"CM002239.1",617560,619608,".","-",0.308187927013389,0.275158843762383,0.871340590591841,0.324272803263908,0.251316499143732,0.522084739707257,0.166800452498986,0.553760194084782,0.848912568226293,0.313583754123905,0.266458441111166,0.561881590111408
"CM002239.1",633771,636094,".","+",0.0670049328947536,0.800198716897323,0.996975527682719,-0.00885540480195755,0.973339035028309,0.982520941778071,-0.208935274566295,0.430904185775351,0.789016276186227,-0.150324269901344,0.570456979073887,0.776423190585351
"CM002239.1",636405,638705,".","-",0.568897775183714,0.0441672177712501,0.591724122667281,0.497102430949152,0.0780553067487685,0.31433671267854,0.365443645287562,0.193122059461214,0.596866654208739,0.279800332308659,0.318186599596887,0.603404044042274
"CM002239.1",639831,641006,".","-",0.183226108835973,0.546495291882013,0.988613429946206,0.319053216982143,0.294713248055633,0.557049547733324,0.0766904448980732,0.800459398949974,0.958061996673026,-0.0095589057759715,0.974873994429194,0.983669850018029
"CM002239.1",642260,643715,".","-",-0.00422240215048369,0.988751275115442,0.996975527682719,0.27367412132079,0.361400401310535,0.606249173198423,0.0224112874921507,0.940250724614721,0.990436791548631,0.191039097311057,0.522784934202667,0.738173173421439
"CM002239.1",644508,646200,".","-",0.266862964344587,0.379636880124206,0.888689323424419,0.38136646449471,0.210395034058318,0.475336928798422,-0.0429877322508131,0.887307848436011,0.963843659077044,0.381890589523689,0.208884102860411,0.526206085966632
"CM002239.1",647422,648874,".","-",0.0653695770194912,0.824692267102635,0.996975527682719,0.211985213298353,0.473079051526073,0.670089275073559,-0.114695520565409,0.69760439448819,0.919631726329225,0.168297385078356,0.567852605771554,0.77444938713966
"CM002239.1",649460,650096,".","-",0.0536186763868327,0.867261294981225,0.996975527682719,0.486339562964837,0.129857943619405,0.38834629450502,-0.139025585177352,0.664962322140272,0.915047003129601,0.553718822261,0.0834322619457413,0.497714414063359
"CM002239.1",650759,651449,".","-",-0.00120994015002511,0.996975527682719,0.996975527682719,0.0896426092033156,0.779026175450356,0.868316551041842,-0.279568107963176,0.382892247725173,0.757171132060801,0.196625126317009,0.536001191569508,0.747727233977422
"CM002239.1",652312,653554,".","-",0.289231482657939,0.341392854240152,0.888339644831871,0.460580609029135,0.131104066671554,0.38834629450502,0.102955826675557,0.734301287156588,0.934945282129167,0.359904310431132,0.235894671798935,0.54022295145763
"CM002239.1",655050,656598,".","-",0.209661885288696,0.471046836730115,0.946651884782196,0.375088322002931,0.198470413499374,0.463287724696206,-0.212780122384777,0.465810004555714,0.810579597796946,-0.084432236992341,0.771575206686356,0.864875535960254
"CM002239.1",658756,660725,".","-",0.603588369522446,0.0470348121028836,0.591724122667281,0.74019529615042,0.0154408639102852,0.154639099758229,0.50263561888662,0.096854889619344,0.420443401353375,0.290639374913965,0.335005626057455,0.609049006514259
"CM002239.1",673622,673964,".","-",0.155831612059483,0.630655817187181,0.993841968147439,0.369447964825321,0.255200254434438,0.525274143329779,0.0535237372263319,0.868605473077438,0.963843659077044,0.469145359259425,0.147225845333079,0.518992159781229
"CM002239.1",697922,699081,".","-",0.0256970651484037,0.928678370532093,0.996975527682719,-0.0467322774994298,0.870854372093567,0.930553780479312,-0.0534108561758986,0.852344882532393,0.963843659077044,0.281347247041333,0.327354473587651,0.606781358500867
"CM002239.1",707641,709996,".","-",0.205946806494745,0.471209731024223,0.946651884782196,0.18721578961263,0.51264684164447,0.699980643455315,-0.141542272733352,0.620441888905945,0.899171722366931,0.182796449758257,0.522059380595142,0.738173173421439
"CM002239.1",719623,721029,".","+",0.158548910623863,0.594776822872016,0.993841968147439,0.198886350976702,0.505188619808959,0.696060706143351,-0.335432396129116,0.263309358419682,0.677096151187008,0.41885664494122,0.160348910740436,0.524849361496745
