"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002241.1.3759861.3761894",0.500614029852814,0.588021642172474,0.569477526081135,0.950155709906194
"CM002241.1.3762870.3763325",-0.263139377911153,0.388290332878248,0.369860394825142,0.540743464549637
"CM002241.1.3764396.3766529",0.0148510097665363,0.628384250523602,0.240844384518521,0.491795978535659
"CM002241.1.3770925.3772990",0.383075484073956,0.493591778252279,1.3259970174453,2.63552392769
"CM002241.1.3777510.3777583",0.106216694166743,0.974954243718072,-0.740733583404894,0.965176637418841
"CM002241.1.3778133.3781784",-0.0578045690772645,0.421199336108806,0.0698555547704374,0.456975453795405
"CM002241.1.3794169.3796368",-0.234565151327259,0.242847460978759,-0.107548032356118,0.167654779744147
"CM002241.1.3797241.3798208",0.275768217229605,0.40863160709601,-0.0741712937880141,0.476478655243361
"CM002241.1.3798660.3799753",0.00944479106412631,0.750564328826451,0.45212877728493,0.57947714420951
"CM002241.1.3800073.3802482",0.385642888148595,0.480747418079123,0.372871360386057,1.14600509164244
"CM002241.1.3802901.3803725",0.72340380354612,0.755590117675848,0.13460471124548,0.512783381349021
"CM002241.1.3804072.3805934",-0.360009987079646,0.209301047518693,-0.0832024973410448,0.812321837509952
"CM002241.1.3806852.3807987",0.443216496685484,0.355522241236918,0.171677164094402,0.675326069848187
"CM002241.1.3808677.3809013",0.701455526587412,-0.100402716125957,0.0523617074731193,0.530840952875038
"CM002241.1.3809578.3812281",1.66579741215107,0.603595856081556,-0.101994547867678,1.11944384990024
"CM002241.1.3828201.3829315",-0.0674950220564947,0.402374299811707,0.142594057021743,0.188307177191368
"CM002241.1.3832860.3834102",-0.458173644000157,0.202284237482481,-0.272271440670964,0.400443284658343
"CM002241.1.3836236.3837690",0.026408787136294,0.487785684707477,0.233166208146938,0.275550478158945
"CM002241.1.3838296.3840513",0.444968043929808,1.24860265893288,1.77623591913484,0.768894965093723
"CM002241.1.3889493.3891758",-0.205317650043865,0.0185782945469867,-0.284461253248348,-0.0576310043565739
"CM002241.1.3894455.3895844",0.101222268795466,0.348293845674227,-0.244163795974124,0.608499794098514
"CM002241.1.3896136.3898073",0.112644448718645,0.251454984466885,-0.117995108279031,0.331125495871822
"CM002241.1.3898506.3899721",0.298428614654074,0.353435681921535,-0.254710108491518,0.497455243462246
"CM002241.1.4056037.4057091",-0.278450462778013,0.373317171023293,0.157839607912817,0.26338383510656
"CM002241.1.4144716.4146414",0.206478454585221,0.36992150569289,0.188134106331327,0.693856759019958
"CM002241.1.4148886.4150053",0.490196059056223,0.267869815895221,0.259975680995237,1.19369357528975
"CM002241.1.4153567.4155604",-0.305280085630904,-0.102993950317655,0.651141705040429,0.406690632071594
"CM002241.1.4159483.4162424",-0.141503790295135,0.349217377282526,1.04367030278272,1.79421169546588
"CM002242.1.949.2274",0.352127523219676,0.534278728876735,3.46219416755197,3.0299356843269
"CM002242.1.2482.4931",0.128378252419015,0.587045101856628,1.66073195486359,1.7825137329179
"CM002242.1.5592.6962",0.260822851628003,0.217993941254842,0.412935330684042,0.0138149600470651
"CM002242.1.103087.105216",0.233726715168792,0.585766502945329,0.526435414802588,0.443887557759246
"CM002242.1.105745.106779",0.74659580307207,1.65680205105102,2.25005514956817,0.471470920968501
"CM002242.1.106906.107396",0.227530792355822,0.800001003914298,0.785799470700701,0.747748798617623
"CM002242.1.108157.109295",0.188306049172138,0.793490460178215,0.401876779929844,0.798594686168249
"CM002242.1.110584.111417",0.484629660504394,0.702752968144673,0.711344373318251,0.480417466341983
"CM002242.1.241506.241878",-0.144853265846684,0.289439864854903,0.481531793752409,1.08063467469544
"CM002242.1.242469.243276",0.19024056446356,0.355102210145827,0.0680689234283515,0.763591209523181
"CM002242.1.250768.251228",-0.34865570001363,0.459773604526838,0.108637111332175,0.876562600451698
"CM002242.1.255203.256129",-0.236591376998,0.243600088490002,-0.140550561489864,0.0366977314440545
"CM002242.1.306375.307498",-0.192137125275568,0.393650095152038,0.157377603955016,0.436289070936336
"CM002242.1.307543.308581",0.0265940947070036,1.23407995987319,1.09404018100081,0.875504923098194
"CM002242.1.309572.312054",0.20049210011603,0.453181277267326,0.00437926876029709,0.605959682414386
"CM002242.1.312099.313727",1.01360687956844,0.6310546040215,0.163667491525453,0.312594234158134
"CM002242.1.314182.316465",-0.021362687185382,0.230615037395795,-0.115131060488712,0.124983131429699
"CM002242.1.370145.372111",0.0286109645147023,0.452348275279396,0.110804954783891,0.77075906208287
"CM002242.1.661361.662194",0.393102838151569,0.574276514926428,0.167101142961903,0.644557745743512
"CM002242.1.662866.663824",0.156061830620956,0.540548262798779,-0.215811225031431,0.214079235435604
"CM002242.1.665042.666093",0.214374915640827,0.438101519370458,0.0792994105431051,0.586834391338824
"CM002242.1.666582.667654",-0.07813572154073,0.596421760337981,0.0229945323996501,-0.0793768929098175
"CM002242.1.672096.672603",-0.0675154292240528,-0.163643997717045,-0.565886974576112,0.608022956816478
"CM002242.1.673842.675441",-0.0659411101327538,0.581699284095711,0.13393523901282,0.394416467823596
"CM002242.1.695164.696106",0.163936424406418,0.770315317471206,-0.220347085115165,0.488918368493731
"CM002242.1.699507.700578",-0.0843531159926325,0.335013514309907,-0.192834184136105,0.321331206267492
"CM002242.1.701229.701646",-0.972988616211635,-0.371800058661352,-0.508961830923474,-0.137584807961911
"CM002242.1.704193.705040",0.152440234258819,0.165424062167666,0.0958589251299419,0.630801785699228
"CM002242.1.706752.707589",-0.330045330742159,0.0320698992409234,-0.668613339391167,0.474598740623938
"CM002242.1.709743.710442",0.186763620735831,0.485515558708823,-0.00360725989541899,0.349335136365665
"CM002242.1.713338.714157",-0.000812257789537368,0.483908297815437,0.0228727993942223,0.897905465088424
"CM002242.1.714756.715446",0.208609617890471,0.534815675314756,0.572936589983129,0.840208841482
"CM002242.1.716045.717140",0.252421464820638,0.344304999904204,0.173248777594477,0.527210230126157
"CM002242.1.718001.718588",-0.204022095189927,-0.252616009993241,-0.165958899259412,0.333463829008998
"CM002242.1.719121.719706",0.723171751011907,0.73795101368018,0.680727044280508,1.15474238634869
"CM002242.1.886584.887314",-0.120090332908119,0.167170186758431,-0.231286392199653,0.563172037559844
"CM002242.1.887935.888688",-0.331061902101765,0.287615594794475,-0.0327044839533537,0.631448870357914
"CM002242.1.889199.889867",-0.173091187069844,0.896253874889694,0.476141375194016,0.808332115818381
"CM002242.1.911010.911974",-0.175425188638846,0.592256282252741,0.232464233671323,0.473460917770337
"CM002242.1.912592.913306",0.386880985668771,0.816438908646311,0.40341492375606,0.865387250713398
"CM002242.1.914085.914811",-0.124839207500186,0.273605462740349,0.121976412184515,0.441632497046959
"CM002242.1.915888.916764",-0.383619059571312,-0.0188072316579035,-0.224983321259004,0.470630760236745
"CM002242.1.917314.918638",-0.259698176130289,0.46824840174543,-0.0764560966394019,0.136816281145344
"CM002242.1.919318.920448",0.223550822445236,0.599732355417828,0.391053224839658,0.841289640764475
"CM002242.1.922025.922793",-0.92848623060859,-0.42201363994703,-0.516422706803234,-1.05571680003352
"CM002242.1.923739.924601",-0.685234066045544,-0.0284114427791679,-0.026078122559924,0.360955849101935
"CM002242.1.925044.925845",-0.381509450513366,0.143590306150069,-0.0155328871713629,-0.000470167545023937
"CM002242.1.928380.928873",-0.720887352640616,0.224843898303582,-0.144644767259258,-0.246957239170123
"CM002242.1.929690.930085",0.737153771257507,0.782240869913497,0.643977005340769,0.930572141777549
"CM002242.1.932224.933187",-0.111847634017938,0.260079575902217,-0.0388008835620687,0.546371315982754
"CM002242.1.943778.944454",0.0482666611384311,0.0389534345044662,-0.228934228445439,0.542044575549748
"CM002242.1.945768.946591",0.44800380709984,0.794887194862981,0.620907079862599,0.642502355480856
"CM002242.1.1346413.1348059",-0.173817264006184,0.121770315037895,0.0285888907639008,0.33219061847423
"CM002242.1.1350639.1351307",-0.30803157188069,0.354717219376764,-0.0453371270384808,0.245928281520861
"CM002242.1.1353459.1355271",-0.126501691147071,0.495996422697327,0.0619908404387003,0.614061424217224
"CM002242.1.1592072.1592855",0.14308052507297,0.19390230401291,-0.0117318606122439,0.39517079658858
"CM002242.1.3650707.3651925",0.225952714577271,0.513359057983987,0.359604859443267,0.619294730517808
"CM002242.1.3663387.3664310",0.266388469251176,0.528396955177931,0.364842183844517,0.643467019148574
"CM002242.1.3673504.3674131",-0.171295322427732,0.261683275648566,0.136685721255945,0.424644269053087
"CM002242.1.3762535.3763243",-0.644165854070472,-0.13041965500991,-0.186755704737239,0.355275662532209
"CM002242.1.4109282.4110535",-0.500662749662594,0.176532974578841,-0.283551063175252,0.303112785496389
"CM002242.1.4110658.4111130",0.12636810564275,0.767137393793716,1.01394502154521,0.511876886327463
"CM002242.1.4168311.4170729",0.051241281515377,0.0834156695700976,0.155478654362887,0.460232626150872
"CM002242.1.4170811.4172944",-0.168434590833786,0.0881961263879547,0.0206946376829575,0.324754819156955
"CM002242.1.4197609.4199022",-0.0235678941552016,0.341385715923443,0.461302076339841,0.473094823132253
"CM002242.1.4200216.4202741",0.323293537290343,0.319926907274433,0.592275486621474,0.201237374091835
"CM002242.1.4234256.4235509",-0.548536541241101,0.0424253659389612,2.01688184564562,1.16625145779927
